Datetime,open,high,low,close,Volume,Average Volume
2023-05-30 02:00:00,1.07096,1.07096,1.07058,1.07065,697,2686.767868641339
2023-05-30 03:00:00,1.07065,1.07195,1.07039,1.07135,2122,2686.767868641339
2023-05-30 04:00:00,1.07135,1.07261,1.0713300000000001,1.07226,2136,2686.767868641339
2023-05-30 05:00:00,1.07228,1.07247,1.07192,1.07211,1318,2686.767868641339
2023-05-30 06:00:00,1.07211,1.07214,1.0701,1.07063,1705,2686.767868641339
2023-05-30 07:00:00,1.07063,1.07084,1.07031,1.07078,1531,2686.767868641339
2023-05-30 08:00:00,1.07078,1.0708,1.06811,1.06858,3060,2686.767868641339
2023-05-30 09:00:00,1.06857,1.0698,1.06846,1.06941,2979,2686.767868641339
2023-05-30 10:00:00,1.06941,1.06941,1.06722,1.06896,4093,2686.767868641339
2023-05-30 11:00:00,1.06895,1.0708,1.06871,1.07049,3495,2686.767868641339
2023-05-30 12:00:00,1.07048,1.07246,1.06968,1.07191,3746,2686.767868641339
2023-05-30 13:00:00,1.07191,1.07357,1.07191,1.07314,3476,2686.767868641339
2023-05-30 14:00:00,1.07313,1.07443,1.07304,1.0743800000000001,3227,2686.767868641339
2023-05-30 15:00:00,1.0743800000000001,1.07464,1.07213,1.07223,3724,2686.767868641339
2023-05-30 16:00:00,1.07225,1.07384,1.07183,1.07298,3891,2686.767868641339
2023-05-30 17:00:00,1.07297,1.07405,1.07202,1.07271,4758,2686.767868641339
2023-05-30 18:00:00,1.07273,1.07282,1.07195,1.07213,3118,2686.767868641339
2023-05-30 19:00:00,1.07213,1.07267,1.0716,1.07205,2195,2686.767868641339
2023-05-30 20:00:00,1.07205,1.07213,1.0714,1.07166,1970,2686.767868641339
2023-05-30 21:00:00,1.07166,1.07207,1.0714,1.07191,1853,2686.767868641339
2023-05-30 22:00:00,1.07191,1.07301,1.07177,1.07297,2279,2686.767868641339
2023-05-30 23:00:00,1.07297,1.07345,1.07269,1.07337,1141,2686.767868641339
2023-05-31 00:00:00,1.07239,1.07346,1.07239,1.07323,486,2686.767868641339
2023-05-31 01:00:00,1.07323,1.0734,1.07308,1.07319,468,2686.767868641339
2023-05-31 02:00:00,1.07319,1.07354,1.07303,1.07313,807,2686.767868641339
2023-05-31 03:00:00,1.07313,1.07353,1.07272,1.07348,1384,2686.767868641339
2023-05-31 04:00:00,1.07348,1.07352,1.07115,1.0713,2622,2686.767868641339
2023-05-31 05:00:00,1.07131,1.07145,1.07024,1.07044,2177,2686.767868641339
2023-05-31 06:00:00,1.07044,1.07048,1.06941,1.06976,1480,2686.767868641339
2023-05-31 07:00:00,1.06976,1.07005,1.06949,1.06978,1172,2686.767868641339
2023-05-31 08:00:00,1.06978,1.06986,1.06848,1.06969,2819,2686.767868641339
2023-05-31 09:00:00,1.06969,1.06977,1.06789,1.06845,3275,2686.767868641339
2023-05-31 10:00:00,1.06845,1.06845,1.06695,1.06738,4013,2686.767868641339
2023-05-31 11:00:00,1.06738,1.06766,1.06584,1.06604,3608,2686.767868641339
2023-05-31 12:00:00,1.06607,1.06762,1.0659399999999999,1.06758,3247,2686.767868641339
2023-05-31 13:00:00,1.06758,1.06785,1.06673,1.0676,2652,2686.767868641339
2023-05-31 14:00:00,1.0676,1.06869,1.06744,1.06795,3029,2686.767868641339
2023-05-31 15:00:00,1.06795,1.06871,1.06789,1.06806,2954,2686.767868641339
2023-05-31 16:00:00,1.06806,1.07048,1.06781,1.06913,4330,2686.767868641339
2023-05-31 17:00:00,1.06915,1.06916,1.06572,1.06608,6961,2686.767868641339
2023-05-31 18:00:00,1.06608,1.0667,1.06508,1.06524,4328,2686.767868641339
2023-05-31 19:00:00,1.06523,1.0654,1.06349,1.06376,3671,2686.767868641339
2023-05-31 20:00:00,1.06376,1.06696,1.06351,1.06628,3361,2686.767868641339
2023-05-31 21:00:00,1.06629,1.06796,1.06626,1.06739,2714,2686.767868641339
2023-05-31 22:00:00,1.06739,1.06887,1.06703,1.06861,2656,2686.767868641339
2023-05-31 23:00:00,1.0686,1.06919,1.06855,1.06882,1414,2686.767868641339
2023-06-01 00:00:00,1.06834,1.06891,1.06807,1.06857,581,2686.767868641339
2023-06-01 01:00:00,1.06859,1.06943,1.06858,1.06927,920,2686.767868641339
2023-06-01 02:00:00,1.06928,1.0697,1.06922,1.06932,1080,2686.767868641339
2023-06-01 03:00:00,1.06932,1.06949,1.06854,1.06863,1943,2686.767868641339
2023-06-01 04:00:00,1.06863,1.0693,1.068,1.06911,2643,2686.767868641339
2023-06-01 05:00:00,1.06912,1.06937,1.0688,1.06902,1830,2686.767868641339
2023-06-01 06:00:00,1.06902,1.06931,1.06851,1.06868,1402,2686.767868641339
2023-06-01 07:00:00,1.06868,1.06913,1.0681,1.06813,1436,2686.767868641339
2023-06-01 08:00:00,1.06814,1.06844,1.06757,1.06769,2158,2686.767868641339
2023-06-01 09:00:00,1.06769,1.0685,1.0673,1.0684,2903,2686.767868641339
2023-06-01 10:00:00,1.0684,1.06863,1.06615,1.06695,3970,2686.767868641339
2023-06-01 11:00:00,1.06699,1.06866,1.06642,1.06863,3202,2686.767868641339
2023-06-01 12:00:00,1.06864,1.07094,1.0682,1.07087,2787,2686.767868641339
2023-06-01 13:00:00,1.07086,1.07144,1.07004,1.0708199999999999,2848,2686.767868641339
2023-06-01 14:00:00,1.0708199999999999,1.0715,1.07047,1.0706,2460,2686.767868641339
2023-06-01 15:00:00,1.0706,1.07112,1.06842,1.07078,5896,2686.767868641339
2023-06-01 16:00:00,1.07078,1.07309,1.07027,1.0728,4917,2686.767868641339
2023-06-01 17:00:00,1.07281,1.07415,1.07208,1.07312,5902,2686.767868641339
2023-06-01 18:00:00,1.07312,1.07535,1.07278,1.07505,3683,2686.767868641339
2023-06-01 19:00:00,1.07505,1.07641,1.07475,1.07595,2809,2686.767868641339
2023-06-01 20:00:00,1.07597,1.07641,1.07554,1.07639,2201,2686.767868641339
2023-06-01 21:00:00,1.07639,1.07683,1.07611,1.07611,2146,2686.767868641339
2023-06-01 22:00:00,1.07612,1.07627,1.07563,1.07619,2073,2686.767868641339
2023-06-01 23:00:00,1.0762,1.07632,1.07583,1.07621,983,2686.767868641339
2023-06-02 00:00:00,1.07612,1.07624,1.07545,1.07584,846,2686.767868641339
2023-06-02 01:00:00,1.07584,1.07651,1.07583,1.07648,684,2686.767868641339
2023-06-02 02:00:00,1.07648,1.07653,1.07593,1.07602,716,2686.767868641339
2023-06-02 03:00:00,1.07602,1.07641,1.07579,1.07615,1457,2686.767868641339
2023-06-02 04:00:00,1.07615,1.07664,1.07585,1.07612,1679,2686.767868641339
2023-06-02 05:00:00,1.07611,1.07668,1.07605,1.07651,1408,2686.767868641339
2023-06-02 06:00:00,1.07652,1.07688,1.07631,1.07676,1134,2686.767868641339
2023-06-02 07:00:00,1.07676,1.07683,1.07617,1.07629,1203,2686.767868641339
2023-06-02 08:00:00,1.07629,1.0772,1.07618,1.0771,1511,2686.767868641339
2023-06-02 09:00:00,1.0771,1.07788,1.07658,1.07706,2339,2686.767868641339
2023-06-02 10:00:00,1.07705,1.07757,1.07599,1.07615,3397,2686.767868641339
2023-06-02 11:00:00,1.07616,1.07768,1.07598,1.07738,2707,2686.767868641339
2023-06-02 12:00:00,1.07738,1.07766,1.076,1.07669,2857,2686.767868641339
2023-06-02 13:00:00,1.0767,1.07746,1.07652,1.07656,2179,2686.767868641339
2023-06-02 14:00:00,1.0765500000000001,1.0769,1.07574,1.07574,2194,2686.767868641339
2023-06-02 15:00:00,1.07574,1.07671,1.07338,1.07466,6178,2686.767868641339
2023-06-02 16:00:00,1.07468,1.07707,1.07401,1.07413,5497,2686.767868641339
2023-06-02 17:00:00,1.07419,1.07494,1.0721,1.07233,5235,2686.767868641339
2023-06-02 18:00:00,1.07233,1.07294,1.07173,1.07228,3070,2686.767868641339
2023-06-02 19:00:00,1.07229,1.07236,1.07084,1.07097,2402,2686.767868641339
2023-06-02 20:00:00,1.07097,1.07155,1.07071,1.07097,1885,2686.767868641339
2023-06-02 21:00:00,1.07098,1.0715,1.07054,1.0712,1605,2686.767868641339
2023-06-02 22:00:00,1.07121,1.07141,1.07062,1.07075,1167,2686.767868641339
2023-06-02 23:00:00,1.07073,1.07084,1.07049,1.07074,635,2686.767868641339
2023-06-05 00:00:00,1.07079,1.07087,1.07063,1.07069,212,2686.767868641339
2023-06-05 01:00:00,1.07069,1.07077,1.07009,1.0701,954,2686.767868641339
2023-06-05 02:00:00,1.0701,1.07016,1.06935,1.06966,1383,2686.767868641339
2023-06-05 03:00:00,1.06966,1.06969,1.069,1.06935,1870,2686.767868641339
2023-06-05 04:00:00,1.06935,1.07013,1.06905,1.0701100000000001,2465,2686.767868641339
2023-06-05 05:00:00,1.0701100000000001,1.07043,1.06983,1.07001,1808,2686.767868641339
2023-06-05 06:00:00,1.07001,1.07039,1.06989,1.07024,1285,2686.767868641339
2023-06-05 07:00:00,1.07023,1.0703,1.06962,1.06996,1013,2686.767868641339
2023-06-05 08:00:00,1.06997,1.07034,1.06937,1.07009,1568,2686.767868641339
2023-06-05 09:00:00,1.0701,1.07014,1.06887,1.06936,2533,2686.767868641339
2023-06-05 10:00:00,1.06934,1.0699,1.06831,1.06896,3942,2686.767868641339
2023-06-05 11:00:00,1.06897,1.06976,1.06851,1.06957,2907,2686.767868641339
2023-06-05 12:00:00,1.06957,1.06988,1.06897,1.0692,2165,2686.767868641339
2023-06-05 13:00:00,1.0692,1.06946,1.06865,1.06931,1658,2686.767868641339
2023-06-05 14:00:00,1.06932,1.06947,1.06845,1.06893,1798,2686.767868641339
2023-06-05 15:00:00,1.06893,1.06913,1.06743,1.06788,2651,2686.767868641339
2023-06-05 16:00:00,1.06788,1.0691,1.06775,1.06802,3606,2686.767868641339
2023-06-05 17:00:00,1.06802,1.07221,1.06802,1.07104,6768,2686.767868641339
2023-06-05 18:00:00,1.07103,1.07199,1.07029,1.07198,3157,2686.767868641339
2023-06-05 19:00:00,1.07197,1.07209,1.07095,1.07112,2446,2686.767868641339
2023-06-05 20:00:00,1.07113,1.07136,1.0707,1.07125,1758,2686.767868641339
2023-06-05 21:00:00,1.07125,1.0717,1.07104,1.07134,2480,2686.767868641339
2023-06-05 22:00:00,1.07135,1.07172,1.07109,1.07121,1991,2686.767868641339
2023-06-05 23:00:00,1.07122,1.0713,1.07095,1.07115,837,2686.767868641339
2023-06-06 00:00:00,1.07104,1.07136,1.07096,1.07114,391,2686.767868641339
2023-06-06 01:00:00,1.07114,1.07139,1.07092,1.07134,745,2686.767868641339
2023-06-06 02:00:00,1.07134,1.07139,1.07069,1.07112,892,2686.767868641339
2023-06-06 03:00:00,1.07112,1.07166,1.07096,1.07158,852,2686.767868641339
2023-06-06 04:00:00,1.07159,1.07167,1.07126,1.07153,1324,2686.767868641339
2023-06-06 05:00:00,1.07154,1.07244,1.07152,1.0718,1834,2686.767868641339
2023-06-06 06:00:00,1.07181,1.0719,1.0714,1.07156,955,2686.767868641339
2023-06-06 07:00:00,1.07156,1.0723799999999999,1.07148,1.07231,2080,2686.767868641339
2023-06-06 08:00:00,1.07232,1.0731,1.07223,1.07251,1865,2686.767868641339
2023-06-06 09:00:00,1.07251,1.07326,1.07211,1.07237,3112,2686.767868641339
2023-06-06 10:00:00,1.07237,1.07271,1.0707,1.07142,4202,2686.767868641339
2023-06-06 11:00:00,1.07142,1.07146,1.06949,1.06987,3736,2686.767868641339
2023-06-06 12:00:00,1.06989,1.07008,1.06891,1.0692,2473,2686.767868641339
2023-06-06 13:00:00,1.06919,1.06993,1.06821,1.06977,2468,2686.767868641339
2023-06-06 14:00:00,1.06976,1.07,1.0676,1.06764,2299,2686.767868641339
2023-06-06 15:00:00,1.06765,1.06835,1.06666,1.06709,3111,2686.767868641339
2023-06-06 16:00:00,1.06708,1.06824,1.06689,1.06723,3484,2686.767868641339
2023-06-06 17:00:00,1.06723,1.06907,1.06706,1.06903,3996,2686.767868641339
2023-06-06 18:00:00,1.06904,1.06965,1.06844,1.06941,3206,2686.767868641339
2023-06-06 19:00:00,1.06941,1.06976,1.0687,1.06881,2047,2686.767868641339
2023-06-06 20:00:00,1.06881,1.06882,1.0682,1.06854,1266,2686.767868641339
2023-06-06 21:00:00,1.06854,1.0695999999999999,1.06844,1.06938,1365,2686.767868641339
2023-06-06 22:00:00,1.06939,1.06959,1.06901,1.06915,1205,2686.767868641339
2023-06-06 23:00:00,1.06916,1.06929,1.0689899999999999,1.06922,695,2686.767868641339
2023-06-07 00:00:00,1.06924,1.06947,1.06912,1.06938,190,2686.767868641339
2023-06-07 01:00:00,1.06938,1.06949,1.06934,1.06948,335,2686.767868641339
2023-06-07 02:00:00,1.06948,1.06987,1.06922,1.06983,717,2686.767868641339
2023-06-07 03:00:00,1.06983,1.07045,1.06971,1.07001,1402,2686.767868641339
2023-06-07 04:00:00,1.07002,1.07012,1.06926,1.06962,1792,2686.767868641339
2023-06-07 05:00:00,1.06962,1.06963,1.06885,1.06927,1496,2686.767868641339
2023-06-07 06:00:00,1.06927,1.06934,1.06892,1.06924,1262,2686.767868641339
2023-06-07 07:00:00,1.06924,1.06953,1.06891,1.06902,846,2686.767868641339
2023-06-07 08:00:00,1.06902,1.06902,1.06831,1.06852,1347,2686.767868641339
2023-06-07 09:00:00,1.06849,1.06857,1.06725,1.06761,2385,2686.767868641339
2023-06-07 10:00:00,1.06761,1.06861,1.06681,1.06836,3112,2686.767868641339
2023-06-07 11:00:00,1.06836,1.0693,1.0679,1.06927,2384,2686.767868641339
2023-06-07 12:00:00,1.06927,1.06973,1.06898,1.0695999999999999,2546,2686.767868641339
2023-06-07 13:00:00,1.0695999999999999,1.07182,1.06959,1.07147,2666,2686.767868641339
2023-06-07 14:00:00,1.07147,1.07228,1.07127,1.07156,2748,2686.767868641339
2023-06-07 15:00:00,1.07156,1.07177,1.0705,1.07158,2885,2686.767868641339
2023-06-07 16:00:00,1.07158,1.07385,1.07139,1.07369,3891,2686.767868641339
2023-06-07 17:00:00,1.07375,1.07395,1.07029,1.07074,6040,2686.767868641339
2023-06-07 18:00:00,1.07074,1.07103,1.06949,1.07009,3704,2686.767868641339
2023-06-07 19:00:00,1.07008,1.07064,1.06923,1.0693,2782,2686.767868641339
2023-06-07 20:00:00,1.0693,1.06992,1.06907,1.06984,2214,2686.767868641339
2023-06-07 21:00:00,1.06982,1.0703,1.0697,1.0702099999999999,1989,2686.767868641339
2023-06-07 22:00:00,1.0702099999999999,1.0705,1.06932,1.06933,1899,2686.767868641339
2023-06-07 23:00:00,1.06934,1.06996,1.06933,1.06988,932,2686.767868641339
2023-06-08 00:00:00,1.06928,1.06992,1.06928,1.06983,637,2686.767868641339
2023-06-08 01:00:00,1.06985,1.07015,1.06973,1.06991,657,2686.767868641339
2023-06-08 02:00:00,1.06991,1.07069,1.06965,1.07067,858,2686.767868641339
2023-06-08 03:00:00,1.07067,1.07097,1.0706,1.0708199999999999,1548,2686.767868641339
2023-06-08 04:00:00,1.0708199999999999,1.07098,1.07028,1.07084,1759,2686.767868641339
2023-06-08 05:00:00,1.07084,1.07113,1.07062,1.07065,1508,2686.767868641339
2023-06-08 06:00:00,1.07064,1.07107,1.07056,1.0708,1265,2686.767868641339
2023-06-08 07:00:00,1.0708,1.07132,1.07054,1.07112,1254,2686.767868641339
2023-06-08 08:00:00,1.07112,1.07171,1.07088,1.07099,1585,2686.767868641339
2023-06-08 09:00:00,1.07099,1.07189,1.0707200000000001,1.07108,2403,2686.767868641339
2023-06-08 10:00:00,1.07109,1.07129,1.07007,1.07128,3065,2686.767868641339
2023-06-08 11:00:00,1.07127,1.07297,1.07096,1.07264,2913,2686.767868641339
2023-06-08 12:00:00,1.07264,1.07336,1.07206,1.07286,2638,2686.767868641339
2023-06-08 13:00:00,1.07286,1.07326,1.07258,1.07296,1810,2686.767868641339
2023-06-08 14:00:00,1.07295,1.0739,1.07236,1.07355,2588,2686.767868641339
2023-06-08 15:00:00,1.07355,1.07587,1.07332,1.07467,5154,2686.767868641339
2023-06-08 16:00:00,1.07465,1.07689,1.07417,1.07653,5125,2686.767868641339
2023-06-08 17:00:00,1.07653,1.07756,1.07615,1.0769,4575,2686.767868641339
2023-06-08 18:00:00,1.0769,1.0783,1.07668,1.07784,3503,2686.767868641339
2023-06-08 19:00:00,1.07786,1.07869,1.07768,1.07844,2638,2686.767868641339
2023-06-08 20:00:00,1.07843,1.07854,1.07774,1.07778,2358,2686.767868641339
2023-06-08 21:00:00,1.07779,1.07821,1.07775,1.07788,2015,2686.767868641339
2023-06-08 22:00:00,1.07788,1.07796,1.07733,1.0778699999999999,1844,2686.767868641339
2023-06-08 23:00:00,1.0778699999999999,1.07831,1.07786,1.07829,658,2686.767868641339
2023-06-09 00:00:00,1.07801,1.07841,1.0777,1.07817,403,2686.767868641339
2023-06-09 01:00:00,1.07817,1.0784,1.07807,1.0783800000000001,433,2686.767868641339
2023-06-09 02:00:00,1.0783800000000001,1.0785,1.07814,1.07816,863,2686.767868641339
2023-06-09 03:00:00,1.07815,1.0784799999999999,1.07811,1.07816,1627,2686.767868641339
2023-06-09 04:00:00,1.07816,1.07847,1.07794,1.07805,2013,2686.767868641339
2023-06-09 05:00:00,1.07805,1.07807,1.07754,1.07767,1452,2686.767868641339
2023-06-09 06:00:00,1.07767,1.078,1.07762,1.07775,968,2686.767868641339
2023-06-09 07:00:00,1.07775,1.07783,1.07744,1.07751,852,2686.767868641339
2023-06-09 08:00:00,1.0775,1.07837,1.0775,1.07775,1373,2686.767868641339
2023-06-09 09:00:00,1.0777700000000001,1.07817,1.07723,1.07781,2409,2686.767868641339
2023-06-09 10:00:00,1.07784,1.07794,1.07672,1.07753,3759,2686.767868641339
2023-06-09 11:00:00,1.07751,1.07754,1.0759,1.07631,3086,2686.767868641339
2023-06-09 12:00:00,1.0763,1.07681,1.07577,1.07584,2417,2686.767868641339
2023-06-09 13:00:00,1.07583,1.07624,1.07562,1.07609,2142,2686.767868641339
2023-06-09 14:00:00,1.07609,1.07813,1.07599,1.07729,2726,2686.767868641339
2023-06-09 15:00:00,1.07729,1.07837,1.07631,1.0766499999999999,4350,2686.767868641339
2023-06-09 16:00:00,1.07668,1.07748,1.07611,1.07707,3978,2686.767868641339
2023-06-09 17:00:00,1.07706,1.0773,1.07535,1.07563,4101,2686.767868641339
2023-06-09 18:00:00,1.07563,1.07595,1.07463,1.07477,3016,2686.767868641339
2023-06-09 19:00:00,1.07474,1.0752,1.07433,1.0748,1786,2686.767868641339
2023-06-09 20:00:00,1.0748,1.07519,1.0746,1.07483,1310,2686.767868641339
2023-06-09 21:00:00,1.07484,1.07504,1.07455,1.07495,1204,2686.767868641339
2023-06-09 22:00:00,1.07495,1.07505,1.07425,1.0743800000000001,1286,2686.767868641339
2023-06-09 23:00:00,1.07437,1.07494,1.07435,1.07484,891,2686.767868641339
2023-06-12 00:00:00,1.07465,1.0748199999999999,1.07444,1.0745,320,2686.767868641339
2023-06-12 01:00:00,1.07463,1.07495,1.07429,1.07447,583,2686.767868641339
2023-06-12 02:00:00,1.07447,1.07513,1.07437,1.07497,843,2686.767868641339
2023-06-12 03:00:00,1.07498,1.075,1.07441,1.07452,955,2686.767868641339
2023-06-12 04:00:00,1.07449,1.07457,1.07358,1.07366,1806,2686.767868641339
2023-06-12 05:00:00,1.07366,1.07384,1.07329,1.07383,1455,2686.767868641339
2023-06-12 06:00:00,1.07379,1.07412,1.07361,1.07406,1252,2686.767868641339
2023-06-12 07:00:00,1.07406,1.07442,1.07387,1.07406,1252,2686.767868641339
2023-06-12 08:00:00,1.07406,1.075,1.07403,1.07489,1348,2686.767868641339
2023-06-12 09:00:00,1.07489,1.07534,1.07452,1.07489,2098,2686.767868641339
2023-06-12 10:00:00,1.07487,1.0772,1.07439,1.07692,3146,2686.767868641339
2023-06-12 11:00:00,1.07693,1.07837,1.07676,1.07769,3516,2686.767868641339
2023-06-12 12:00:00,1.0777,1.07898,1.07743,1.0785,2742,2686.767868641339
2023-06-12 13:00:00,1.0785,1.07873,1.07672,1.07725,2970,2686.767868641339
2023-06-12 14:00:00,1.07723,1.07752,1.07611,1.07625,2497,2686.767868641339
2023-06-12 15:00:00,1.07625,1.0771,1.0760399999999999,1.07658,2813,2686.767868641339
2023-06-12 16:00:00,1.07659,1.07712,1.07429,1.07529,3735,2686.767868641339
2023-06-12 17:00:00,1.07528,1.07614,1.07448,1.07466,4376,2686.767868641339
2023-06-12 18:00:00,1.07471,1.07564,1.0743800000000001,1.07458,3234,2686.767868641339
2023-06-12 19:00:00,1.07457,1.07514,1.07435,1.07483,2112,2686.767868641339
2023-06-12 20:00:00,1.07484,1.07539,1.07446,1.07532,2159,2686.767868641339
2023-06-12 21:00:00,1.07532,1.07589,1.075,1.07556,1798,2686.767868641339
2023-06-12 22:00:00,1.07557,1.07632,1.07557,1.07598,2126,2686.767868641339
2023-06-12 23:00:00,1.07599,1.07601,1.07574,1.07579,788,2686.767868641339
2023-06-13 00:00:00,1.07566,1.07573,1.0752,1.07566,334,2686.767868641339
2023-06-13 01:00:00,1.07567,1.07612,1.07567,1.07598,593,2686.767868641339
2023-06-13 02:00:00,1.07598,1.07638,1.0759,1.0762,1009,2686.767868641339
2023-06-13 03:00:00,1.07619,1.0766499999999999,1.07593,1.07601,1215,2686.767868641339
2023-06-13 04:00:00,1.07602,1.0768,1.0759,1.07673,1929,2686.767868641339
2023-06-13 05:00:00,1.07673,1.07755,1.07658,1.07741,1341,2686.767868641339
2023-06-13 06:00:00,1.0774,1.07799,1.07739,1.07788,1506,2686.767868641339
2023-06-13 07:00:00,1.07788,1.07828,1.07758,1.07819,990,2686.767868641339
2023-06-13 08:00:00,1.07819,1.07959,1.0781,1.07826,2658,2686.767868641339
2023-06-13 09:00:00,1.07827,1.07977,1.07812,1.07927,3469,2686.767868641339
2023-06-13 10:00:00,1.07927,1.08072,1.07922,1.07993,3871,2686.767868641339
2023-06-13 11:00:00,1.07994,1.0808,1.07937,1.08072,2859,2686.767868641339
2023-06-13 12:00:00,1.08072,1.08101,1.08003,1.08054,2606,2686.767868641339
2023-06-13 13:00:00,1.08054,1.08066,1.07948,1.07983,2110,2686.767868641339
2023-06-13 14:00:00,1.07984,1.07986,1.07917,1.07939,2274,2686.767868641339
2023-06-13 15:00:00,1.07942,1.08232,1.07817,1.08139,6603,2686.767868641339
2023-06-13 16:00:00,1.0814,1.08176,1.07918,1.07938,6093,2686.767868641339
2023-06-13 17:00:00,1.07938,1.08076,1.07779,1.08016,5082,2686.767868641339
2023-06-13 18:00:00,1.08016,1.08087,1.07857,1.0790899999999999,3991,2686.767868641339
2023-06-13 19:00:00,1.07908,1.08033,1.0789900000000001,1.0802100000000001,2626,2686.767868641339
2023-06-13 20:00:00,1.0802,1.0804,1.07864,1.07887,2235,2686.767868641339
2023-06-13 21:00:00,1.07885,1.07904,1.07827,1.0789900000000001,2601,2686.767868641339
2023-06-13 22:00:00,1.07898,1.07955,1.07843,1.07914,2003,2686.767868641339
2023-06-13 23:00:00,1.07914,1.0793,1.07902,1.07926,917,2686.767868641339
2023-06-14 00:00:00,1.07921,1.07935,1.07879,1.07889,475,2686.767868641339
2023-06-14 01:00:00,1.07892,1.07918,1.07878,1.07912,808,2686.767868641339
2023-06-14 02:00:00,1.07912,1.07917,1.0788,1.07893,598,2686.767868641339
2023-06-14 03:00:00,1.07894,1.07927,1.07854,1.07898,1503,2686.767868641339
2023-06-14 04:00:00,1.0789900000000001,1.07947,1.07879,1.07935,1576,2686.767868641339
2023-06-14 05:00:00,1.07936,1.07958,1.079,1.07955,1258,2686.767868641339
2023-06-14 06:00:00,1.07955,1.07957,1.07882,1.07896,1047,2686.767868641339
2023-06-14 07:00:00,1.07896,1.07916,1.07844,1.07893,927,2686.767868641339
2023-06-14 08:00:00,1.07893,1.07901,1.07738,1.07759,1914,2686.767868641339
2023-06-14 09:00:00,1.07759,1.07872,1.07759,1.0785,2215,2686.767868641339
2023-06-14 10:00:00,1.07851,1.07965,1.07851,1.07894,3136,2686.767868641339
2023-06-14 11:00:00,1.07892,1.08044,1.07855,1.08017,2483,2686.767868641339
2023-06-14 12:00:00,1.08017,1.08096,1.07961,1.08041,2335,2686.767868641339
2023-06-14 13:00:00,1.08042,1.08094,1.08019,1.08063,2103,2686.767868641339
2023-06-14 14:00:00,1.08064,1.08074,1.08015,1.08031,2077,2686.767868641339
2023-06-14 15:00:00,1.08034,1.08329,1.0803,1.08308,4333,2686.767868641339
2023-06-14 16:00:00,1.08308,1.08447,1.08268,1.08444,4225,2686.767868641339
2023-06-14 17:00:00,1.08444,1.08561,1.08412,1.08555,3290,2686.767868641339
2023-06-14 18:00:00,1.08554,1.08578,1.08481,1.08576,2549,2686.767868641339
2023-06-14 19:00:00,1.08574,1.08638,1.08549,1.0862,1963,2686.767868641339
2023-06-14 20:00:00,1.0862,1.08626,1.08518,1.08547,2250,2686.767868641339
2023-06-14 21:00:00,1.08538,1.0854,1.08011,1.08339,10912,2686.767868641339
2023-06-14 22:00:00,1.08341,1.08438,1.0820400000000001,1.0826500000000001,5530,2686.767868641339
2023-06-14 23:00:00,1.08259,1.08352,1.08245,1.0830899999999999,1349,2686.767868641339
2023-06-15 00:00:00,1.08263,1.08319,1.08239,1.0831,419,2686.767868641339
2023-06-15 01:00:00,1.08317,1.08351,1.08307,1.08321,494,2686.767868641339
2023-06-15 02:00:00,1.08321,1.08426,1.08316,1.08425,790,2686.767868641339
2023-06-15 03:00:00,1.08426,1.08442,1.08367,1.08379,1184,2686.767868641339
2023-06-15 04:00:00,1.08379,1.08379,1.08098,1.08105,2597,2686.767868641339
2023-06-15 05:00:00,1.08105,1.08155,1.0808,1.0813,2052,2686.767868641339
2023-06-15 06:00:00,1.08131,1.08155,1.08104,1.08131,1352,2686.767868641339
2023-06-15 07:00:00,1.08131,1.08148,1.08097,1.08113,1170,2686.767868641339
2023-06-15 08:00:00,1.08113,1.08233,1.08055,1.08182,2233,2686.767868641339
2023-06-15 09:00:00,1.08181,1.0820400000000001,1.08036,1.08101,2712,2686.767868641339
2023-06-15 10:00:00,1.08102,1.08285,1.08055,1.08266,3051,2686.767868641339
2023-06-15 11:00:00,1.08266,1.08371,1.08242,1.0832600000000001,2286,2686.767868641339
2023-06-15 12:00:00,1.08325,1.08473,1.0830899999999999,1.08473,2549,2686.767868641339
2023-06-15 13:00:00,1.08473,1.08485,1.08341,1.08419,2544,2686.767868641339
2023-06-15 14:00:00,1.0842,1.0843099999999999,1.08174,1.08175,2614,2686.767868641339
2023-06-15 15:00:00,1.08175,1.08808,1.08142,1.08639,7097,2686.767868641339
2023-06-15 16:00:00,1.08637,1.09005,1.08582,1.0899,6173,2686.767868641339
2023-06-15 17:00:00,1.08988,1.0921,1.08988,1.09103,5076,2686.767868641339
2023-06-15 18:00:00,1.09102,1.09353,1.09096,1.09324,3534,2686.767868641339
2023-06-15 19:00:00,1.09324,1.09449,1.0931899999999999,1.09435,2797,2686.767868641339
2023-06-15 20:00:00,1.09434,1.09497,1.09392,1.09426,1859,2686.767868641339
2023-06-15 21:00:00,1.09426,1.09507,1.09415,1.09499,1911,2686.767868641339
2023-06-15 22:00:00,1.095,1.09524,1.0945,1.09474,2194,2686.767868641339
2023-06-15 23:00:00,1.09474,1.09489,1.0945,1.09452,794,2686.767868641339
2023-06-16 00:00:00,1.09426,1.0944099999999999,1.09406,1.09421,249,2686.767868641339
2023-06-16 01:00:00,1.09452,1.0949200000000001,1.09433,1.09489,1204,2686.767868641339
2023-06-16 02:00:00,1.09488,1.0951,1.09448,1.09453,1096,2686.767868641339
2023-06-16 03:00:00,1.09452,1.09506,1.09396,1.09417,1522,2686.767868641339
