Datetime,open,high,low,close,Volume,Average Volume
2023-07-07 21:00:00,1.28399,1.28404,1.28351,1.28376,838,1677.6878775674588
2023-07-07 21:30:00,1.28377,1.284,1.28356,1.28388,1078,1677.6878775674588
2023-07-07 22:00:00,1.28388,1.2839,1.28345,1.28349,1803,1677.6878775674588
2023-07-07 22:30:00,1.2835,1.28355,1.28297,1.28298,2066,1677.6878775674588
2023-07-07 23:00:00,1.28297,1.28362,1.28296,1.2834400000000001,738,1677.6878775674588
2023-07-07 23:30:00,1.28342,1.28396,1.28338,1.28375,723,1677.6878775674588
2023-07-10 00:00:00,1.28275,1.28363,1.28269,1.28362,65,1677.6878775674588
2023-07-10 00:30:00,1.28375,1.28379,1.28305,1.28326,244,1677.6878775674588
2023-07-10 01:00:00,1.28318,1.28411,1.28318,1.28397,669,1677.6878775674588
2023-07-10 01:30:00,1.28397,1.28411,1.28357,1.2836699999999999,522,1677.6878775674588
2023-07-10 02:00:00,1.2836699999999999,1.2836699999999999,1.28316,1.28317,524,1677.6878775674588
2023-07-10 02:30:00,1.28317,1.28389,1.28309,1.28372,556,1677.6878775674588
2023-07-10 03:00:00,1.28373,1.2839,1.28237,1.28248,1079,1677.6878775674588
2023-07-10 03:30:00,1.28247,1.28278,1.2821500000000001,1.28248,895,1677.6878775674588
2023-07-10 04:00:00,1.2824900000000001,1.28339,1.28248,1.28327,1304,1677.6878775674588
2023-07-10 04:30:00,1.28328,1.28336,1.28194,1.28239,1482,1677.6878775674588
2023-07-10 05:00:00,1.28239,1.2827,1.28179,1.28183,1860,1677.6878775674588
2023-07-10 05:30:00,1.28183,1.2822,1.28147,1.28192,1618,1677.6878775674588
2023-07-10 06:00:00,1.28193,1.2822200000000001,1.28117,1.28125,1238,1677.6878775674588
2023-07-10 06:30:00,1.28125,1.28134,1.28087,1.28113,960,1677.6878775674588
2023-07-10 07:00:00,1.28114,1.28149,1.28084,1.28133,1069,1677.6878775674588
2023-07-10 07:30:00,1.28133,1.28141,1.2809300000000001,1.2809599999999999,1470,1677.6878775674588
2023-07-10 08:00:00,1.28097,1.2812999999999999,1.28054,1.28057,1802,1677.6878775674588
2023-07-10 08:30:00,1.28057,1.28088,1.27992,1.27997,2233,1677.6878775674588
2023-07-10 09:00:00,1.27995,1.28101,1.27979,1.28101,2106,1677.6878775674588
2023-07-10 09:30:00,1.28101,1.28119,1.28039,1.28088,1813,1677.6878775674588
2023-07-10 10:00:00,1.28087,1.2824900000000001,1.28011,1.28015,2435,1677.6878775674588
2023-07-10 10:30:00,1.28016,1.28133,1.27993,1.2812999999999999,1939,1677.6878775674588
2023-07-10 11:00:00,1.28133,1.2819099999999999,1.28102,1.28147,2373,1677.6878775674588
2023-07-10 11:30:00,1.28147,1.28195,1.28082,1.28179,1892,1677.6878775674588
2023-07-10 12:00:00,1.28179,1.28196,1.28076,1.28187,2123,1677.6878775674588
2023-07-10 12:30:00,1.2818800000000001,1.28239,1.28029,1.2807,1732,1677.6878775674588
2023-07-10 13:00:00,1.2807,1.28073,1.27988,1.28016,1535,1677.6878775674588
2023-07-10 13:30:00,1.28016,1.28019,1.27835,1.27882,1967,1677.6878775674588
2023-07-10 14:00:00,1.27881,1.27918,1.27735,1.27843,1684,1677.6878775674588
2023-07-10 14:30:00,1.27843,1.2787600000000001,1.27759,1.27775,1673,1677.6878775674588
2023-07-10 15:00:00,1.27775,1.27836,1.27616,1.27617,2089,1677.6878775674588
2023-07-10 15:30:00,1.27618,1.2763900000000001,1.27501,1.27533,2507,1677.6878775674588
2023-07-10 16:00:00,1.27534,1.27786,1.27533,1.27779,2586,1677.6878775674588
2023-07-10 16:30:00,1.27783,1.2792,1.2771,1.27891,3148,1677.6878775674588
2023-07-10 17:00:00,1.27893,1.28087,1.27853,1.27962,2435,1677.6878775674588
2023-07-10 17:30:00,1.27961,1.28158,1.2788599999999999,1.28148,2447,1677.6878775674588
2023-07-10 18:00:00,1.28149,1.28292,1.28147,1.28262,2389,1677.6878775674588
2023-07-10 18:30:00,1.28263,1.28381,1.28247,1.2835,1715,1677.6878775674588
2023-07-10 19:00:00,1.28349,1.28433,1.2830599999999999,1.28422,1447,1677.6878775674588
2023-07-10 19:30:00,1.28422,1.2846199999999999,1.28399,1.28456,1353,1677.6878775674588
2023-07-10 20:00:00,1.28456,1.28468,1.2842799999999999,1.28455,1330,1677.6878775674588
2023-07-10 20:30:00,1.28456,1.28495,1.28455,1.28476,1412,1677.6878775674588
2023-07-10 21:00:00,1.28476,1.2849300000000001,1.28454,1.28488,1388,1677.6878775674588
2023-07-10 21:30:00,1.28488,1.28569,1.28483,1.28566,1636,1677.6878775674588
2023-07-10 22:00:00,1.28566,1.28671,1.2854999999999999,1.2864,1160,1677.6878775674588
2023-07-10 22:30:00,1.2864,1.2867899999999999,1.28606,1.2861799999999999,1494,1677.6878775674588
2023-07-10 23:00:00,1.2861799999999999,1.2863,1.2858800000000001,1.2860800000000001,615,1677.6878775674588
2023-07-10 23:30:00,1.2860800000000001,1.28631,1.28596,1.2860800000000001,349,1677.6878775674588
2023-07-11 00:00:00,1.28513,1.28601,1.28501,1.28582,92,1677.6878775674588
2023-07-11 00:30:00,1.28582,1.28595,1.28482,1.28576,181,1677.6878775674588
2023-07-11 01:00:00,1.28576,1.2863,1.28569,1.28607,456,1677.6878775674588
2023-07-11 01:30:00,1.28606,1.28646,1.28606,1.28628,367,1677.6878775674588
2023-07-11 02:00:00,1.28629,1.28659,1.28623,1.28658,344,1677.6878775674588
2023-07-11 02:30:00,1.28658,1.2866,1.2861500000000001,1.28636,361,1677.6878775674588
2023-07-11 03:00:00,1.28636,1.28692,1.28576,1.28668,869,1677.6878775674588
2023-07-11 03:30:00,1.28668,1.28687,1.28643,1.28682,1343,1677.6878775674588
2023-07-11 04:00:00,1.28682,1.2873299999999999,1.28677,1.28719,1277,1677.6878775674588
2023-07-11 04:30:00,1.28719,1.2873999999999999,1.28657,1.28694,1164,1677.6878775674588
2023-07-11 05:00:00,1.28693,1.28714,1.28647,1.2867899999999999,778,1677.6878775674588
2023-07-11 05:30:00,1.2868,1.2878,1.2865199999999999,1.28769,1109,1677.6878775674588
2023-07-11 06:00:00,1.28769,1.28792,1.28717,1.28725,1589,1677.6878775674588
2023-07-11 06:30:00,1.28725,1.28789,1.28707,1.28775,1229,1677.6878775674588
2023-07-11 07:00:00,1.28775,1.2878,1.28745,1.2877,1377,1677.6878775674588
2023-07-11 07:30:00,1.28766,1.28834,1.28749,1.28782,1440,1677.6878775674588
2023-07-11 08:00:00,1.28781,1.28868,1.28779,1.28808,1736,1677.6878775674588
2023-07-11 08:30:00,1.28807,1.2884,1.2866900000000001,1.2867899999999999,1732,1677.6878775674588
2023-07-11 09:00:00,1.28696,1.2913000000000001,1.28674,1.29098,2830,1677.6878775674588
2023-07-11 09:30:00,1.29098,1.29111,1.28861,1.28934,2166,1677.6878775674588
2023-07-11 10:00:00,1.28933,1.2897,1.28809,1.28873,2867,1677.6878775674588
2023-07-11 10:30:00,1.28872,1.28907,1.2871299999999999,1.28734,2103,1677.6878775674588
2023-07-11 11:00:00,1.28734,1.28959,1.28702,1.28931,2041,1677.6878775674588
2023-07-11 11:30:00,1.28932,1.28983,1.28782,1.28857,1990,1677.6878775674588
2023-07-11 12:00:00,1.28858,1.29044,1.28846,1.29033,1923,1677.6878775674588
2023-07-11 12:30:00,1.29033,1.29162,1.29033,1.29123,1834,1677.6878775674588
2023-07-11 13:00:00,1.29123,1.29182,1.29102,1.29151,1456,1677.6878775674588
2023-07-11 13:30:00,1.29154,1.29344,1.29096,1.29122,1997,1677.6878775674588
2023-07-11 14:00:00,1.29121,1.2918,1.29073,1.29179,1833,1677.6878775674588
2023-07-11 14:30:00,1.29178,1.29183,1.2901500000000001,1.29142,1886,1677.6878775674588
2023-07-11 15:00:00,1.2913999999999999,1.2916,1.2901099999999999,1.29023,2265,1677.6878775674588
2023-07-11 15:30:00,1.29023,1.2904,1.2886600000000001,1.2896,2106,1677.6878775674588
2023-07-11 16:00:00,1.28962,1.29005,1.2886,1.28983,2416,1677.6878775674588
2023-07-11 16:30:00,1.28983,1.29083,1.28964,1.2903,2919,1677.6878775674588
2023-07-11 17:00:00,1.2903,1.29117,1.28909,1.29096,2264,1677.6878775674588
2023-07-11 17:30:00,1.29099,1.29109,1.28922,1.28961,1825,1677.6878775674588
2023-07-11 18:00:00,1.28962,1.28994,1.2888,1.28898,1767,1677.6878775674588
2023-07-11 18:30:00,1.28897,1.28997,1.28883,1.28991,1294,1677.6878775674588
2023-07-11 19:00:00,1.28991,1.2903,1.2897,1.28996,1166,1677.6878775674588
2023-07-11 19:30:00,1.28997,1.2922,1.2899,1.2922,1365,1677.6878775674588
2023-07-11 20:00:00,1.2922,1.29278,1.29188,1.29199,1796,1677.6878775674588
2023-07-11 20:30:00,1.2919800000000001,1.2923200000000001,1.29169,1.29199,1112,1677.6878775674588
2023-07-11 21:00:00,1.292,1.29261,1.29146,1.2917100000000001,1024,1677.6878775674588
2023-07-11 21:30:00,1.29172,1.29291,1.29152,1.29285,1068,1677.6878775674588
2023-07-11 22:00:00,1.29287,1.2929,1.29249,1.29268,811,1677.6878775674588
2023-07-11 22:30:00,1.29268,1.2931300000000001,1.29248,1.29307,768,1677.6878775674588
2023-07-11 23:00:00,1.29308,1.29333,1.29287,1.29295,494,1677.6878775674588
2023-07-11 23:30:00,1.29295,1.29319,1.29285,1.29308,660,1677.6878775674588
2023-07-12 00:00:00,1.2927,1.29308,1.29257,1.2929,131,1677.6878775674588
2023-07-12 00:30:00,1.29305,1.2931300000000001,1.29269,1.29287,168,1677.6878775674588
2023-07-12 01:00:00,1.29287,1.29318,1.29274,1.29315,353,1677.6878775674588
2023-07-12 01:30:00,1.29315,1.2938100000000001,1.29314,1.29355,439,1677.6878775674588
2023-07-12 02:00:00,1.29358,1.29392,1.29355,1.29362,423,1677.6878775674588
2023-07-12 02:30:00,1.29361,1.29382,1.29333,1.29333,1239,1677.6878775674588
2023-07-12 03:00:00,1.29334,1.29446,1.29315,1.29441,1489,1677.6878775674588
2023-07-12 03:30:00,1.29441,1.29527,1.29432,1.29463,1693,1677.6878775674588
2023-07-12 04:00:00,1.29463,1.29643,1.29453,1.29589,1507,1677.6878775674588
2023-07-12 04:30:00,1.29589,1.29629,1.29552,1.29599,1386,1677.6878775674588
2023-07-12 05:00:00,1.29599,1.29685,1.29555,1.2967,2255,1677.6878775674588
2023-07-12 05:30:00,1.2967,1.29691,1.29599,1.29632,1633,1677.6878775674588
2023-07-12 06:00:00,1.29632,1.29638,1.29557,1.29558,947,1677.6878775674588
2023-07-12 06:30:00,1.29558,1.29616,1.29557,1.29587,1341,1677.6878775674588
2023-07-12 07:00:00,1.29587,1.29637,1.29561,1.29626,791,1677.6878775674588
2023-07-12 07:30:00,1.29626,1.29667,1.29615,1.2965900000000001,1006,1677.6878775674588
2023-07-12 08:00:00,1.2965900000000001,1.29664,1.29547,1.2957,1144,1677.6878775674588
2023-07-12 08:30:00,1.2957,1.29613,1.29515,1.29546,1462,1677.6878775674588
2023-07-12 09:00:00,1.29545,1.2965499999999999,1.29545,1.29618,2012,1677.6878775674588
2023-07-12 09:30:00,1.29617,1.29663,1.2942,1.29441,2146,1677.6878775674588
2023-07-12 10:00:00,1.2944,1.29515,1.29379,1.29463,2305,1677.6878775674588
2023-07-12 10:30:00,1.29464,1.29464,1.2934700000000001,1.29398,2313,1677.6878775674588
2023-07-12 11:00:00,1.29398,1.29451,1.29328,1.29369,1961,1677.6878775674588
2023-07-12 11:30:00,1.29369,1.2944200000000001,1.29315,1.29318,1682,1677.6878775674588
2023-07-12 12:00:00,1.29317,1.29348,1.29222,1.29329,1686,1677.6878775674588
2023-07-12 12:30:00,1.29329,1.29338,1.2923,1.29285,1713,1677.6878775674588
2023-07-12 13:00:00,1.29284,1.29287,1.29177,1.29256,1497,1677.6878775674588
2023-07-12 13:30:00,1.29256,1.29269,1.2916400000000001,1.2916400000000001,1741,1677.6878775674588
2023-07-12 14:00:00,1.29163,1.29237,1.2910599999999999,1.29125,1512,1677.6878775674588
2023-07-12 14:30:00,1.29126,1.29169,1.29057,1.2910599999999999,1699,1677.6878775674588
2023-07-12 15:00:00,1.2910599999999999,1.29169,1.29036,1.29143,2465,1677.6878775674588
2023-07-12 15:30:00,1.29114,1.2975400000000001,1.29114,1.29474,5579,1677.6878775674588
2023-07-12 16:00:00,1.2947899999999999,1.29893,1.2946,1.29892,4155,1677.6878775674588
2023-07-12 16:30:00,1.29892,1.2995,1.29798,1.29911,3981,1677.6878775674588
2023-07-12 17:00:00,1.29909,1.29925,1.2977,1.29821,3710,1677.6878775674588
2023-07-12 17:30:00,1.29822,1.3,1.29812,1.29963,3269,1677.6878775674588
2023-07-12 18:00:00,1.29963,1.29981,1.29833,1.29952,2698,1677.6878775674588
2023-07-12 18:30:00,1.29952,1.29963,1.2981099999999999,1.299,2600,1677.6878775674588
2023-07-12 19:00:00,1.2989899999999999,1.29952,1.29855,1.2991,2219,1677.6878775674588
2023-07-12 19:30:00,1.29909,1.29988,1.2989899999999999,1.2995700000000001,1891,1677.6878775674588
2023-07-12 20:00:00,1.2995700000000001,1.29961,1.29855,1.29871,2112,1677.6878775674588
2023-07-12 20:30:00,1.29873,1.29894,1.29762,1.29797,1249,1677.6878775674588
2023-07-12 21:00:00,1.29797,1.29865,1.2978399999999999,1.2985,1338,1677.6878775674588
2023-07-12 21:30:00,1.2985,1.29931,1.29848,1.29929,1469,1677.6878775674588
2023-07-12 22:00:00,1.2993000000000001,1.2993000000000001,1.2987,1.29894,2081,1677.6878775674588
2023-07-12 22:30:00,1.29893,1.2993299999999999,1.2989,1.29925,1227,1677.6878775674588
2023-07-12 23:00:00,1.29925,1.29925,1.29902,1.29923,611,1677.6878775674588
2023-07-12 23:30:00,1.29922,1.29925,1.29874,1.2988,646,1677.6878775674588
2023-07-13 00:00:00,1.29752,1.2989899999999999,1.2974700000000001,1.29895,222,1677.6878775674588
2023-07-13 00:30:00,1.2987,1.29895,1.2978399999999999,1.29856,268,1677.6878775674588
2023-07-13 01:00:00,1.29864,1.29905,1.29849,1.29895,697,1677.6878775674588
2023-07-13 01:30:00,1.29894,1.29925,1.29893,1.2991,586,1677.6878775674588
2023-07-13 02:00:00,1.2991,1.29935,1.29901,1.29923,697,1677.6878775674588
2023-07-13 02:30:00,1.29922,1.29959,1.29915,1.29954,902,1677.6878775674588
2023-07-13 03:00:00,1.29954,1.29999,1.2993299999999999,1.29945,1681,1677.6878775674588
2023-07-13 03:30:00,1.29945,1.29978,1.29901,1.2991,1512,1677.6878775674588
2023-07-13 04:00:00,1.29909,1.29979,1.29886,1.29962,1654,1677.6878775674588
2023-07-13 04:30:00,1.29962,1.30027,1.29946,1.3002500000000001,1816,1677.6878775674588
2023-07-13 05:00:00,1.3002500000000001,1.30072,1.29955,1.30045,1855,1677.6878775674588
2023-07-13 05:30:00,1.30046,1.30149,1.3001800000000001,1.30133,1470,1677.6878775674588
2023-07-13 06:00:00,1.30134,1.30171,1.30104,1.30157,1525,1677.6878775674588
2023-07-13 06:30:00,1.30157,1.30185,1.30095,1.30115,1569,1677.6878775674588
2023-07-13 07:00:00,1.30114,1.30141,1.30092,1.30135,883,1677.6878775674588
2023-07-13 07:30:00,1.30134,1.30175,1.30054,1.3006,1541,1677.6878775674588
2023-07-13 08:00:00,1.3005900000000001,1.30087,1.30029,1.30047,1619,1677.6878775674588
2023-07-13 08:30:00,1.30046,1.30078,1.2987,1.29881,1825,1677.6878775674588
2023-07-13 09:00:00,1.29865,1.3017699999999999,1.29822,1.30145,3197,1677.6878775674588
2023-07-13 09:30:00,1.30146,1.30166,1.30038,1.30093,3281,1677.6878775674588
2023-07-13 10:00:00,1.30092,1.3029600000000001,1.30043,1.30126,2954,1677.6878775674588
2023-07-13 10:30:00,1.3012299999999999,1.3027,1.30067,1.3026200000000001,2861,1677.6878775674588
2023-07-13 11:00:00,1.30263,1.30612,1.30255,1.30576,2705,1677.6878775674588
2023-07-13 11:30:00,1.3057699999999999,1.30588,1.30393,1.30422,2937,1677.6878775674588
2023-07-13 12:00:00,1.30423,1.30526,1.30359,1.30523,2479,1677.6878775674588
2023-07-13 12:30:00,1.30525,1.3078699999999999,1.30485,1.30704,2002,1677.6878775674588
2023-07-13 13:00:00,1.30704,1.3070599999999999,1.30549,1.3063,1523,1677.6878775674588
2023-07-13 13:30:00,1.30633,1.30677,1.30551,1.30663,1607,1677.6878775674588
2023-07-13 14:00:00,1.30664,1.30741,1.30625,1.30643,1673,1677.6878775674588
2023-07-13 14:30:00,1.30643,1.30736,1.30584,1.30621,1537,1677.6878775674588
2023-07-13 15:00:00,1.30622,1.30725,1.30599,1.3063,2530,1677.6878775674588
2023-07-13 15:30:00,1.30618,1.30833,1.3044799999999999,1.3082799999999999,4450,1677.6878775674588
2023-07-13 16:00:00,1.3082799999999999,1.31002,1.30785,1.30908,3210,1677.6878775674588
2023-07-13 16:30:00,1.3090899999999999,1.31107,1.3090600000000001,1.31086,3420,1677.6878775674588
2023-07-13 17:00:00,1.31087,1.31087,1.30902,1.30917,2874,1677.6878775674588
2023-07-13 17:30:00,1.30918,1.31135,1.3091300000000001,1.31135,2857,1677.6878775674588
2023-07-13 18:00:00,1.31136,1.31139,1.3096999999999999,1.3097400000000001,2237,1677.6878775674588
2023-07-13 18:30:00,1.30975,1.31018,1.30878,1.3094999999999999,1945,1677.6878775674588
2023-07-13 19:00:00,1.30951,1.31106,1.30932,1.31075,1650,1677.6878775674588
2023-07-13 19:30:00,1.31074,1.3115700000000001,1.31055,1.31135,2001,1677.6878775674588
2023-07-13 20:00:00,1.31134,1.31176,1.31087,1.31149,1156,1677.6878775674588
2023-07-13 20:30:00,1.31149,1.3123,1.31129,1.31207,1218,1677.6878775674588
2023-07-13 21:00:00,1.31206,1.31274,1.31179,1.31208,1150,1677.6878775674588
2023-07-13 21:30:00,1.31208,1.31318,1.3119399999999999,1.3130899999999999,1497,1677.6878775674588
2023-07-13 22:00:00,1.3130899999999999,1.31406,1.31278,1.3136700000000001,1276,1677.6878775674588
2023-07-13 22:30:00,1.3136999999999999,1.31383,1.31314,1.31324,1093,1677.6878775674588
2023-07-13 23:00:00,1.31323,1.3136,1.31304,1.31338,774,1677.6878775674588
2023-07-13 23:30:00,1.31338,1.31355,1.3133,1.31346,396,1677.6878775674588
2023-07-14 00:00:00,1.31244,1.3134000000000001,1.31203,1.31334,255,1677.6878775674588
2023-07-14 00:30:00,1.31333,1.31336,1.3115700000000001,1.313,1201,1677.6878775674588
2023-07-14 01:00:00,1.31291,1.31387,1.31271,1.3134299999999999,596,1677.6878775674588
2023-07-14 01:30:00,1.31344,1.31344,1.31297,1.31307,481,1677.6878775674588
2023-07-14 02:00:00,1.31307,1.31338,1.31285,1.31302,664,1677.6878775674588
2023-07-14 02:30:00,1.31302,1.31307,1.31263,1.3128,1303,1677.6878775674588
2023-07-14 03:00:00,1.3127900000000001,1.31312,1.31164,1.31174,2329,1677.6878775674588
2023-07-14 03:30:00,1.31175,1.31224,1.31164,1.312,1318,1677.6878775674588
2023-07-14 04:00:00,1.312,1.31308,1.31188,1.3129,1408,1677.6878775674588
2023-07-14 04:30:00,1.31291,1.31324,1.31242,1.31302,2347,1677.6878775674588
2023-07-14 05:00:00,1.31303,1.31329,1.31263,1.31311,1669,1677.6878775674588
2023-07-14 05:30:00,1.31311,1.31341,1.31267,1.31305,1460,1677.6878775674588
2023-07-14 06:00:00,1.31305,1.31389,1.3128,1.31372,1510,1677.6878775674588
2023-07-14 06:30:00,1.31372,1.31418,1.31368,1.31379,1528,1677.6878775674588
2023-07-14 07:00:00,1.31378,1.31378,1.31239,1.31243,1172,1677.6878775674588
2023-07-14 07:30:00,1.31243,1.31346,1.31242,1.31304,1395,1677.6878775674588
2023-07-14 08:00:00,1.31303,1.31321,1.31242,1.31249,1410,1677.6878775674588
2023-07-14 08:30:00,1.3125,1.3126,1.31141,1.31182,2244,1677.6878775674588
2023-07-14 09:00:00,1.31182,1.31229,1.31057,1.31089,1418,1677.6878775674588
2023-07-14 09:30:00,1.31089,1.31097,1.30929,1.30981,2259,1677.6878775674588
2023-07-14 10:00:00,1.30982,1.3114,1.30979,1.31033,2306,1677.6878775674588
2023-07-14 10:30:00,1.31032,1.31151,1.30989,1.31151,1695,1677.6878775674588
2023-07-14 11:00:00,1.31151,1.31234,1.31119,1.31222,1810,1677.6878775674588
2023-07-14 11:30:00,1.31222,1.3125200000000001,1.31152,1.31203,1775,1677.6878775674588
2023-07-14 12:00:00,1.31204,1.3142,1.31198,1.31241,2312,1677.6878775674588
2023-07-14 12:30:00,1.31241,1.31262,1.311,1.31124,1787,1677.6878775674588
2023-07-14 13:00:00,1.31125,1.31203,1.31016,1.31066,2431,1677.6878775674588
2023-07-14 13:30:00,1.31067,1.31107,1.31029,1.3109,1770,1677.6878775674588
2023-07-14 14:00:00,1.31091,1.3127,1.31079,1.31258,1712,1677.6878775674588
2023-07-14 14:30:00,1.3126,1.3127,1.31105,1.31127,1717,1677.6878775674588
2023-07-14 15:00:00,1.31127,1.31177,1.3101,1.311,1678,1677.6878775674588
2023-07-14 15:30:00,1.3109899999999999,1.31175,1.30998,1.31127,3185,1677.6878775674588
2023-07-14 16:00:00,1.31125,1.3112599999999999,1.30989,1.31075,2710,1677.6878775674588
2023-07-14 16:30:00,1.31076,1.31299,1.31067,1.31242,3136,1677.6878775674588
2023-07-14 17:00:00,1.31236,1.31249,1.30937,1.31106,4718,1677.6878775674588
2023-07-14 17:30:00,1.31105,1.31178,1.31009,1.31176,3669,1677.6878775674588
2023-07-14 18:00:00,1.31172,1.31222,1.31134,1.31168,2200,1677.6878775674588
2023-07-14 18:30:00,1.31168,1.3122500000000001,1.3107,1.31104,1856,1677.6878775674588
2023-07-14 19:00:00,1.31105,1.31149,1.31068,1.31074,1814,1677.6878775674588
2023-07-14 19:30:00,1.31075,1.31168,1.31034,1.3112300000000001,1317,1677.6878775674588
2023-07-14 20:00:00,1.31127,1.31144,1.30993,1.31024,1040,1677.6878775674588
2023-07-14 20:30:00,1.31024,1.31097,1.31023,1.31044,1036,1677.6878775674588
2023-07-14 21:00:00,1.31044,1.31078,1.31032,1.31068,1063,1677.6878775674588
2023-07-14 21:30:00,1.31071,1.31095,1.31018,1.3102800000000001,1770,1677.6878775674588
2023-07-14 22:00:00,1.31027,1.3103,1.30971,1.30997,1605,1677.6878775674588
2023-07-14 22:30:00,1.30996,1.31009,1.30921,1.30929,1561,1677.6878775674588
2023-07-14 23:00:00,1.3093,1.30932,1.30896,1.30907,879,1677.6878775674588
2023-07-14 23:30:00,1.30908,1.30922,1.30892,1.3090899999999999,934,1677.6878775674588
2023-07-17 00:00:00,1.30902,1.30965,1.30843,1.3091300000000001,131,1677.6878775674588
2023-07-17 00:30:00,1.30912,1.30987,1.3089,1.30896,101,1677.6878775674588
2023-07-17 01:00:00,1.30918,1.30976,1.30918,1.3096,660,1677.6878775674588
2023-07-17 01:30:00,1.3096,1.3096,1.30856,1.3092,761,1677.6878775674588
2023-07-17 02:00:00,1.30921,1.30921,1.30864,1.3090899999999999,847,1677.6878775674588
2023-07-17 02:30:00,1.3090899999999999,1.30923,1.3088600000000001,1.3089,540,1677.6878775674588
2023-07-17 03:00:00,1.3089,1.30922,1.30837,1.30847,1042,1677.6878775674588
2023-07-17 03:30:00,1.3084799999999999,1.30938,1.30847,1.30926,983,1677.6878775674588
2023-07-17 04:00:00,1.30927,1.30961,1.3088899999999999,1.30912,1889,1677.6878775674588
2023-07-17 04:30:00,1.30912,1.30922,1.30829,1.3084799999999999,1262,1677.6878775674588
2023-07-17 05:00:00,1.3084799999999999,1.30928,1.30816,1.30876,1287,1677.6878775674588
2023-07-17 05:30:00,1.30877,1.30939,1.3084,1.30912,1263,1677.6878775674588
2023-07-17 06:00:00,1.30911,1.3093,1.30866,1.3091300000000001,1159,1677.6878775674588
2023-07-17 06:30:00,1.30912,1.30925,1.30868,1.30873,1480,1677.6878775674588
2023-07-17 07:00:00,1.30872,1.30872,1.3083,1.3086,835,1677.6878775674588
2023-07-17 07:30:00,1.3086,1.30884,1.30849,1.30876,1088,1677.6878775674588
2023-07-17 08:00:00,1.30875,1.30927,1.30873,1.30895,1049,1677.6878775674588
2023-07-17 08:30:00,1.30898,1.30941,1.30839,1.30921,1626,1677.6878775674588
2023-07-17 09:00:00,1.30921,1.30938,1.30776,1.30807,1841,1677.6878775674588
2023-07-17 09:30:00,1.30806,1.30847,1.30647,1.30806,2041,1677.6878775674588
2023-07-17 10:00:00,1.30807,1.3091300000000001,1.30807,1.30904,2720,1677.6878775674588
2023-07-17 10:30:00,1.30901,1.3107,1.30796,1.31023,2276,1677.6878775674588
2023-07-17 11:00:00,1.31024,1.31025,1.30911,1.30952,2317,1677.6878775674588
2023-07-17 11:30:00,1.30953,1.31085,1.30871,1.30935,2274,1677.6878775674588
2023-07-17 12:00:00,1.30936,1.3106499999999999,1.3087900000000001,1.30883,1948,1677.6878775674588
2023-07-17 12:30:00,1.30884,1.30956,1.30811,1.30936,2273,1677.6878775674588
2023-07-17 13:00:00,1.30937,1.31005,1.3087900000000001,1.3091,1637,1677.6878775674588
2023-07-17 13:30:00,1.3091,1.30951,1.30759,1.30782,1867,1677.6878775674588
2023-07-17 14:00:00,1.30779,1.30844,1.30711,1.30817,1481,1677.6878775674588
2023-07-17 14:30:00,1.3081800000000001,1.30851,1.30727,1.30842,2027,1677.6878775674588
2023-07-17 15:00:00,1.30838,1.3085200000000001,1.30685,1.3074,2540,1677.6878775674588
2023-07-17 15:30:00,1.30738,1.30738,1.30533,1.3067199999999999,3169,1677.6878775674588
2023-07-17 16:00:00,1.30671,1.3072599999999999,1.30622,1.30681,2823,1677.6878775674588
2023-07-17 16:30:00,1.30682,1.3074,1.30507,1.30732,3226,1677.6878775674588
2023-07-17 17:00:00,1.30732,1.30921,1.30722,1.3084,2528,1677.6878775674588
2023-07-17 17:30:00,1.3084,1.30892,1.30762,1.3081,2176,1677.6878775674588
2023-07-17 18:00:00,1.30811,1.3082099999999999,1.30732,1.30811,1695,1677.6878775674588
2023-07-17 18:30:00,1.30811,1.30829,1.3073299999999999,1.30753,1422,1677.6878775674588
2023-07-17 19:00:00,1.30752,1.30807,1.3073299999999999,1.30753,1111,1677.6878775674588
2023-07-17 19:30:00,1.30754,1.30782,1.30732,1.30745,1049,1677.6878775674588
2023-07-17 20:00:00,1.30746,1.30763,1.30725,1.30746,1207,1677.6878775674588
2023-07-17 20:30:00,1.30746,1.30866,1.30732,1.30808,1282,1677.6878775674588
2023-07-17 21:00:00,1.30809,1.30837,1.30762,1.30779,809,1677.6878775674588
2023-07-17 21:30:00,1.30779,1.30819,1.30769,1.3081800000000001,1049,1677.6878775674588
2023-07-17 22:00:00,1.30819,1.30846,1.3078400000000001,1.30837,715,1677.6878775674588
2023-07-17 22:30:00,1.30837,1.30838,1.30763,1.30785,908,1677.6878775674588
2023-07-17 23:00:00,1.30782,1.3078400000000001,1.307,1.30736,863,1677.6878775674588
2023-07-17 23:30:00,1.30734,1.30747,1.30721,1.3072599999999999,627,1677.6878775674588
2023-07-18 00:00:00,1.30722,1.30744,1.30666,1.30731,104,1677.6878775674588
2023-07-18 00:30:00,1.30734,1.30753,1.30668,1.3073299999999999,99,1677.6878775674588
2023-07-18 01:00:00,1.3073299999999999,1.30744,1.3070300000000001,1.30713,467,1677.6878775674588
2023-07-18 01:30:00,1.30714,1.30771,1.30714,1.3075700000000001,558,1677.6878775674588
2023-07-18 02:00:00,1.3075700000000001,1.30761,1.30702,1.3070599999999999,475,1677.6878775674588
