Datetime,open,high,low,close,Volume,Average Volume
2023-05-31 03:45:00,1.24088,1.24257,1.24066,1.24218,828,839.1481003988558
2023-05-31 04:00:00,1.24219,1.24226,1.24165,1.24186,841,839.1481003988558
2023-05-31 04:15:00,1.24186,1.24201,1.24146,1.24155,628,839.1481003988558
2023-05-31 04:30:00,1.24155,1.24208,1.24,1.24001,1248,839.1481003988558
2023-05-31 04:45:00,1.24,1.2401200000000001,1.23964,1.23969,877,839.1481003988558
2023-05-31 05:00:00,1.2397,1.2399499999999999,1.23905,1.23937,898,839.1481003988558
2023-05-31 05:15:00,1.23937,1.23947,1.23905,1.23917,688,839.1481003988558
2023-05-31 05:30:00,1.23917,1.23927,1.2389999999999999,1.23926,532,839.1481003988558
2023-05-31 05:45:00,1.23926,1.23938,1.23907,1.23927,548,839.1481003988558
2023-05-31 06:00:00,1.23927,1.23935,1.23891,1.23893,619,839.1481003988558
2023-05-31 06:15:00,1.23893,1.2389999999999999,1.23849,1.23884,540,839.1481003988558
2023-05-31 06:30:00,1.23884,1.23898,1.23814,1.23895,614,839.1481003988558
2023-05-31 06:45:00,1.23896,1.23898,1.23864,1.23878,479,839.1481003988558
2023-05-31 07:00:00,1.23878,1.23893,1.23845,1.23887,424,839.1481003988558
2023-05-31 07:15:00,1.23887,1.23915,1.23883,1.23896,484,839.1481003988558
2023-05-31 07:30:00,1.23896,1.23916,1.23886,1.23886,439,839.1481003988558
2023-05-31 07:45:00,1.23886,1.23935,1.23876,1.23918,420,839.1481003988558
2023-05-31 08:00:00,1.23918,1.23918,1.23864,1.23897,793,839.1481003988558
2023-05-31 08:15:00,1.23897,1.23955,1.23874,1.23875,690,839.1481003988558
2023-05-31 08:30:00,1.23875,1.23894,1.23801,1.23878,1296,839.1481003988558
2023-05-31 08:45:00,1.23878,1.23989,1.23869,1.23966,1026,839.1481003988558
2023-05-31 09:00:00,1.23966,1.2398,1.23866,1.23877,994,839.1481003988558
2023-05-31 09:15:00,1.23877,1.2392,1.23775,1.23785,734,839.1481003988558
2023-05-31 09:30:00,1.23786,1.2387,1.23742,1.23813,649,839.1481003988558
2023-05-31 09:45:00,1.23816,1.23854,1.23748,1.23753,1079,839.1481003988558
2023-05-31 10:00:00,1.23752,1.23777,1.23637,1.23665,1390,839.1481003988558
2023-05-31 10:15:00,1.23666,1.23767,1.23641,1.23726,1094,839.1481003988558
2023-05-31 10:30:00,1.23726,1.23732,1.23625,1.23665,1018,839.1481003988558
2023-05-31 10:45:00,1.23666,1.23673,1.23601,1.23611,931,839.1481003988558
2023-05-31 11:00:00,1.23609,1.23647,1.23509,1.23529,1310,839.1481003988558
2023-05-31 11:15:00,1.2353,1.23638,1.23529,1.23609,951,839.1481003988558
2023-05-31 11:30:00,1.23609,1.23631,1.23555,1.23563,933,839.1481003988558
2023-05-31 11:45:00,1.23562,1.23571,1.23477,1.23529,1130,839.1481003988558
2023-05-31 12:00:00,1.23527,1.23632,1.23493,1.2352,1299,839.1481003988558
2023-05-31 12:15:00,1.2352,1.2362,1.2349999999999999,1.2361,1126,839.1481003988558
2023-05-31 12:30:00,1.2361,1.23693,1.23575,1.23682,972,839.1481003988558
2023-05-31 12:45:00,1.23682,1.23688,1.23576,1.23589,797,839.1481003988558
2023-05-31 13:00:00,1.23589,1.2362,1.23537,1.23543,685,839.1481003988558
2023-05-31 13:15:00,1.23543,1.23609,1.23526,1.23577,572,839.1481003988558
2023-05-31 13:30:00,1.23578,1.2368000000000001,1.23576,1.2366,528,839.1481003988558
2023-05-31 13:45:00,1.2366,1.23681,1.23579,1.23662,700,839.1481003988558
2023-05-31 14:00:00,1.23663,1.23669,1.23597,1.23636,1108,839.1481003988558
2023-05-31 14:15:00,1.23637,1.23729,1.23635,1.23719,573,839.1481003988558
2023-05-31 14:30:00,1.23721,1.23746,1.23629,1.23629,629,839.1481003988558
2023-05-31 14:45:00,1.23629,1.23659,1.2358500000000001,1.23609,613,839.1481003988558
2023-05-31 15:00:00,1.23609,1.23703,1.23609,1.23697,734,839.1481003988558
2023-05-31 15:15:00,1.23697,1.23738,1.23627,1.23735,611,839.1481003988558
2023-05-31 15:30:00,1.23734,1.23738,1.23685,1.2370700000000001,754,839.1481003988558
2023-05-31 15:45:00,1.23708,1.23713,1.23621,1.23638,946,839.1481003988558
2023-05-31 16:00:00,1.23639,1.23712,1.23608,1.23679,717,839.1481003988558
2023-05-31 16:15:00,1.23678,1.23803,1.2367,1.2380200000000001,988,839.1481003988558
2023-05-31 16:30:00,1.238,1.24131,1.238,1.24095,1432,839.1481003988558
2023-05-31 16:45:00,1.24092,1.24109,1.2393,1.23969,1565,839.1481003988558
2023-05-31 17:00:00,1.23967,1.23968,1.23572,1.23591,2436,839.1481003988558
2023-05-31 17:15:00,1.23591,1.23693,1.23564,1.23681,1748,839.1481003988558
2023-05-31 17:30:00,1.23682,1.24008,1.23679,1.23907,1763,839.1481003988558
2023-05-31 17:45:00,1.23907,1.24047,1.2377799999999999,1.23929,2057,839.1481003988558
2023-05-31 18:00:00,1.23926,1.23957,1.23714,1.23783,1767,839.1481003988558
2023-05-31 18:15:00,1.23783,1.2389000000000001,1.23746,1.23858,1270,839.1481003988558
2023-05-31 18:30:00,1.23859,1.24103,1.23858,1.241,1351,839.1481003988558
2023-05-31 18:45:00,1.24099,1.24137,1.23886,1.2393399999999999,1189,839.1481003988558
2023-05-31 19:00:00,1.2393399999999999,1.23954,1.23755,1.2377799999999999,1175,839.1481003988558
2023-05-31 19:15:00,1.2377799999999999,1.23882,1.23759,1.2388,822,839.1481003988558
2023-05-31 19:30:00,1.2388,1.23917,1.2384,1.23849,943,839.1481003988558
2023-05-31 19:45:00,1.23849,1.23883,1.23798,1.23858,726,839.1481003988558
2023-05-31 20:00:00,1.23858,1.23952,1.23807,1.2392,716,839.1481003988558
2023-05-31 20:15:00,1.2392,1.24019,1.23911,1.24013,1066,839.1481003988558
2023-05-31 20:30:00,1.24014,1.24242,1.24007,1.2422,1482,839.1481003988558
2023-05-31 20:45:00,1.2422,1.24238,1.24161,1.24184,949,839.1481003988558
2023-05-31 21:00:00,1.24184,1.24271,1.2418,1.24254,839,839.1481003988558
2023-05-31 21:15:00,1.24254,1.24359,1.2425,1.24357,927,839.1481003988558
2023-05-31 21:30:00,1.24356,1.24363,1.24322,1.2435,666,839.1481003988558
2023-05-31 21:45:00,1.2435,1.24353,1.24216,1.24222,920,839.1481003988558
2023-05-31 22:00:00,1.24221,1.24233,1.24151,1.2423,1070,839.1481003988558
2023-05-31 22:15:00,1.2422900000000001,1.24241,1.24158,1.24188,707,839.1481003988558
2023-05-31 22:30:00,1.24188,1.24326,1.24171,1.24319,901,839.1481003988558
2023-05-31 22:45:00,1.24316,1.24392,1.24282,1.24365,1295,839.1481003988558
2023-05-31 23:00:00,1.24365,1.24415,1.24349,1.24357,574,839.1481003988558
2023-05-31 23:15:00,1.24356,1.24426,1.2435100000000001,1.24382,367,839.1481003988558
2023-05-31 23:30:00,1.24381,1.24387,1.24363,1.24368,210,839.1481003988558
2023-05-31 23:45:00,1.24368,1.24438,1.24364,1.24401,303,839.1481003988558
2023-06-01 00:00:00,1.24304,1.24372,1.24267,1.24347,70,839.1481003988558
2023-06-01 00:15:00,1.24341,1.24411,1.24285,1.24294,137,839.1481003988558
2023-06-01 00:30:00,1.24294,1.24384,1.24294,1.24371,109,839.1481003988558
2023-06-01 00:45:00,1.24371,1.24386,1.24318,1.2438,120,839.1481003988558
2023-06-01 01:00:00,1.2438,1.24393,1.24339,1.24367,180,839.1481003988558
2023-06-01 01:15:00,1.24367,1.24414,1.24367,1.24393,359,839.1481003988558
2023-06-01 01:30:00,1.24394,1.24427,1.2439,1.24417,318,839.1481003988558
2023-06-01 01:45:00,1.24417,1.2444,1.24416,1.24425,261,839.1481003988558
2023-06-01 02:00:00,1.24425,1.24469,1.2442,1.24464,411,839.1481003988558
2023-06-01 02:15:00,1.24464,1.24489,1.24451,1.24462,378,839.1481003988558
2023-06-01 02:30:00,1.24462,1.24487,1.2444600000000001,1.24482,282,839.1481003988558
2023-06-01 02:45:00,1.24482,1.24488,1.2444600000000001,1.24449,283,839.1481003988558
2023-06-01 03:00:00,1.24447,1.24475,1.24421,1.24459,565,839.1481003988558
2023-06-01 03:15:00,1.24459,1.24476,1.24424,1.24455,453,839.1481003988558
2023-06-01 03:30:00,1.24455,1.24455,1.24386,1.24396,538,839.1481003988558
2023-06-01 03:45:00,1.24396,1.2444,1.24339,1.24387,887,839.1481003988558
2023-06-01 04:00:00,1.24388,1.24401,1.24333,1.24359,817,839.1481003988558
2023-06-01 04:15:00,1.2436,1.24411,1.2432400000000001,1.24375,919,839.1481003988558
2023-06-01 04:30:00,1.24374,1.24384,1.24272,1.24286,871,839.1481003988558
2023-06-01 04:45:00,1.24287,1.24426,1.24281,1.24408,1293,839.1481003988558
2023-06-01 05:00:00,1.24407,1.24415,1.24369,1.24407,817,839.1481003988558
2023-06-01 05:15:00,1.24405,1.24416,1.24344,1.24348,863,839.1481003988558
2023-06-01 05:30:00,1.24348,1.24401,1.24348,1.24393,676,839.1481003988558
2023-06-01 05:45:00,1.24394,1.2441,1.24346,1.24364,618,839.1481003988558
2023-06-01 06:00:00,1.24364,1.24407,1.24345,1.24392,784,839.1481003988558
2023-06-01 06:15:00,1.24392,1.244,1.24377,1.24391,563,839.1481003988558
2023-06-01 06:30:00,1.2439,1.2439,1.24362,1.24375,400,839.1481003988558
2023-06-01 06:45:00,1.24375,1.24378,1.24303,1.24321,472,839.1481003988558
2023-06-01 07:00:00,1.2432,1.24355,1.24291,1.24341,467,839.1481003988558
2023-06-01 07:15:00,1.24342,1.24409,1.24331,1.24407,529,839.1481003988558
2023-06-01 07:30:00,1.24407,1.24413,1.24334,1.24342,310,839.1481003988558
2023-06-01 07:45:00,1.24342,1.24367,1.24312,1.24321,388,839.1481003988558
2023-06-01 08:00:00,1.24321,1.24355,1.24288,1.24312,703,839.1481003988558
2023-06-01 08:15:00,1.24312,1.24339,1.24303,1.24317,419,839.1481003988558
2023-06-01 08:30:00,1.24317,1.24332,1.24251,1.24283,562,839.1481003988558
2023-06-01 08:45:00,1.24283,1.24289,1.24243,1.2425,534,839.1481003988558
2023-06-01 09:00:00,1.2425,1.24347,1.24215,1.24306,989,839.1481003988558
2023-06-01 09:15:00,1.24309,1.24333,1.2427,1.24297,733,839.1481003988558
2023-06-01 09:30:00,1.24297,1.24357,1.24268,1.24345,832,839.1481003988558
2023-06-01 09:45:00,1.24346,1.24406,1.24345,1.24395,897,839.1481003988558
2023-06-01 10:00:00,1.24394,1.24395,1.24264,1.24311,1351,839.1481003988558
2023-06-01 10:15:00,1.24312,1.24319,1.24149,1.24157,1181,839.1481003988558
2023-06-01 10:30:00,1.24157,1.242,1.24067,1.24118,1379,839.1481003988558
2023-06-01 10:45:00,1.24119,1.24149,1.24033,1.24072,1146,839.1481003988558
2023-06-01 11:00:00,1.24073,1.2420200000000001,1.24004,1.24177,1336,839.1481003988558
2023-06-01 11:15:00,1.24177,1.24226,1.24135,1.24189,1220,839.1481003988558
2023-06-01 11:30:00,1.24189,1.24301,1.24181,1.24273,1159,839.1481003988558
2023-06-01 11:45:00,1.24278,1.24323,1.24256,1.24298,721,839.1481003988558
2023-06-01 12:00:00,1.24297,1.24359,1.24258,1.24325,879,839.1481003988558
2023-06-01 12:15:00,1.24326,1.24347,1.24257,1.24285,775,839.1481003988558
2023-06-01 12:30:00,1.24285,1.24333,1.24254,1.24296,761,839.1481003988558
2023-06-01 12:45:00,1.24299,1.24487,1.24296,1.2448299999999999,1176,839.1481003988558
2023-06-01 13:00:00,1.2448299999999999,1.24573,1.24474,1.24528,1169,839.1481003988558
2023-06-01 13:15:00,1.24527,1.24599,1.24486,1.2450700000000001,770,839.1481003988558
2023-06-01 13:30:00,1.2450700000000001,1.24612,1.2450700000000001,1.24606,776,839.1481003988558
2023-06-01 13:45:00,1.24607,1.24673,1.2459,1.24627,1166,839.1481003988558
2023-06-01 14:00:00,1.24627,1.24821,1.24627,1.24755,1163,839.1481003988558
2023-06-01 14:15:00,1.24757,1.2477800000000001,1.24708,1.24737,695,839.1481003988558
2023-06-01 14:30:00,1.24738,1.24796,1.24734,1.24784,728,839.1481003988558
2023-06-01 14:45:00,1.24784,1.24785,1.24707,1.24748,691,839.1481003988558
2023-06-01 15:00:00,1.24747,1.24774,1.24604,1.24606,910,839.1481003988558
2023-06-01 15:15:00,1.24607,1.24692,1.24476,1.2455,1762,839.1481003988558
2023-06-01 15:30:00,1.24549,1.24793,1.24514,1.24744,1822,839.1481003988558
2023-06-01 15:45:00,1.24744,1.24862,1.24715,1.2484,1414,839.1481003988558
2023-06-01 16:00:00,1.24839,1.24903,1.24763,1.24764,1713,839.1481003988558
2023-06-01 16:15:00,1.24763,1.24834,1.24738,1.24824,899,839.1481003988558
2023-06-01 16:30:00,1.24824,1.25021,1.24819,1.24978,1632,839.1481003988558
2023-06-01 16:45:00,1.24978,1.25108,1.24943,1.25086,1464,839.1481003988558
2023-06-01 17:00:00,1.25086,1.2525,1.25017,1.25126,2470,839.1481003988558
2023-06-01 17:15:00,1.25126,1.25149,1.2505,1.2511,1602,839.1481003988558
2023-06-01 17:30:00,1.25109,1.25244,1.25078,1.2523,1363,839.1481003988558
2023-06-01 17:45:00,1.25229,1.25264,1.25125,1.25193,1747,839.1481003988558
2023-06-01 18:00:00,1.25192,1.25266,1.25159,1.25243,1323,839.1481003988558
2023-06-01 18:15:00,1.25243,1.25271,1.25163,1.25226,924,839.1481003988558
2023-06-01 18:30:00,1.25225,1.2533699999999999,1.25214,1.2528299999999999,1268,839.1481003988558
2023-06-01 18:45:00,1.25282,1.2536800000000001,1.25262,1.25333,835,839.1481003988558
2023-06-01 19:00:00,1.25332,1.25376,1.25299,1.25362,1131,839.1481003988558
2023-06-01 19:15:00,1.2536,1.25378,1.25331,1.25353,954,839.1481003988558
2023-06-01 19:30:00,1.25353,1.25393,1.25336,1.25365,666,839.1481003988558
2023-06-01 19:45:00,1.25365,1.25382,1.25324,1.25326,569,839.1481003988558
2023-06-01 20:00:00,1.25326,1.2533699999999999,1.25282,1.25314,661,839.1481003988558
2023-06-01 20:15:00,1.25314,1.25333,1.25278,1.25324,419,839.1481003988558
2023-06-01 20:30:00,1.25324,1.25328,1.25286,1.25314,592,839.1481003988558
2023-06-01 20:45:00,1.25313,1.25346,1.25313,1.25346,480,839.1481003988558
2023-06-01 21:00:00,1.25346,1.25349,1.2530999999999999,1.25317,363,839.1481003988558
2023-06-01 21:15:00,1.25317,1.25342,1.25297,1.25331,616,839.1481003988558
2023-06-01 21:30:00,1.25331,1.2534,1.25317,1.25332,766,839.1481003988558
2023-06-01 21:45:00,1.25331,1.25332,1.25259,1.25262,1050,839.1481003988558
2023-06-01 22:00:00,1.2526,1.25301,1.25247,1.25286,727,839.1481003988558
2023-06-01 22:15:00,1.25286,1.25299,1.25268,1.25269,329,839.1481003988558
2023-06-01 22:30:00,1.25269,1.25275,1.25213,1.25217,1009,839.1481003988558
2023-06-01 22:45:00,1.25217,1.2530000000000001,1.25217,1.25299,508,839.1481003988558
2023-06-01 23:00:00,1.25299,1.25309,1.25261,1.25261,448,839.1481003988558
2023-06-01 23:15:00,1.25261,1.25264,1.25237,1.25238,166,839.1481003988558
2023-06-01 23:30:00,1.25238,1.25261,1.25237,1.25258,70,839.1481003988558
2023-06-01 23:45:00,1.25258,1.25267,1.25245,1.25258,171,839.1481003988558
2023-06-02 00:00:00,1.2521499999999999,1.25266,1.25176,1.25206,79,839.1481003988558
2023-06-02 00:15:00,1.25207,1.25258,1.25179,1.2524899999999999,630,839.1481003988558
2023-06-02 00:30:00,1.2524899999999999,1.25267,1.25209,1.25235,94,839.1481003988558
2023-06-02 00:45:00,1.25234,1.25248,1.25204,1.25216,281,839.1481003988558
2023-06-02 01:00:00,1.25216,1.25241,1.2518099999999999,1.25231,301,839.1481003988558
2023-06-02 01:15:00,1.25228,1.25268,1.25228,1.25258,429,839.1481003988558
2023-06-02 01:30:00,1.25258,1.25262,1.25243,1.25257,232,839.1481003988558
2023-06-02 01:45:00,1.25256,1.2530299999999999,1.2524600000000001,1.25302,203,839.1481003988558
2023-06-02 02:00:00,1.2530299999999999,1.25308,1.25235,1.25237,225,839.1481003988558
2023-06-02 02:15:00,1.25236,1.2524,1.25226,1.25226,160,839.1481003988558
2023-06-02 02:30:00,1.25226,1.25245,1.25226,1.25237,189,839.1481003988558
2023-06-02 02:45:00,1.25237,1.25267,1.25235,1.25257,187,839.1481003988558
2023-06-02 03:00:00,1.25258,1.2530999999999999,1.2524899999999999,1.25254,573,839.1481003988558
2023-06-02 03:15:00,1.25253,1.25268,1.25231,1.25254,416,839.1481003988558
2023-06-02 03:30:00,1.25254,1.2528000000000001,1.25227,1.25277,337,839.1481003988558
2023-06-02 03:45:00,1.2527300000000001,1.25275,1.25229,1.2525,348,839.1481003988558
2023-06-02 04:00:00,1.2525,1.25279,1.25226,1.25256,575,839.1481003988558
2023-06-02 04:15:00,1.25255,1.2528000000000001,1.25234,1.25267,508,839.1481003988558
2023-06-02 04:30:00,1.25268,1.25294,1.25236,1.25264,654,839.1481003988558
2023-06-02 04:45:00,1.25264,1.2534100000000001,1.25264,1.25313,700,839.1481003988558
2023-06-02 05:00:00,1.25312,1.25348,1.25305,1.2533699999999999,429,839.1481003988558
2023-06-02 05:15:00,1.2533699999999999,1.2537099999999999,1.25328,1.2536100000000001,461,839.1481003988558
2023-06-02 05:30:00,1.2536100000000001,1.25372,1.25346,1.25363,687,839.1481003988558
2023-06-02 05:45:00,1.25365,1.254,1.25353,1.25397,649,839.1481003988558
2023-06-02 06:00:00,1.25397,1.25437,1.2538,1.25416,586,839.1481003988558
2023-06-02 06:15:00,1.25417,1.25442,1.25408,1.25437,669,839.1481003988558
2023-06-02 06:30:00,1.25437,1.25437,1.25322,1.25357,502,839.1481003988558
2023-06-02 06:45:00,1.25358,1.25389,1.25355,1.25377,413,839.1481003988558
2023-06-02 07:00:00,1.25377,1.25381,1.2535,1.25359,329,839.1481003988558
2023-06-02 07:15:00,1.2536100000000001,1.25385,1.25354,1.2536800000000001,317,839.1481003988558
2023-06-02 07:30:00,1.25367,1.25376,1.25291,1.25298,492,839.1481003988558
2023-06-02 07:45:00,1.25299,1.25305,1.2527599999999999,1.2529,492,839.1481003988558
2023-06-02 08:00:00,1.2529,1.25313,1.2524600000000001,1.25312,425,839.1481003988558
2023-06-02 08:15:00,1.25312,1.25312,1.25245,1.25247,404,839.1481003988558
2023-06-02 08:30:00,1.25245,1.25365,1.25245,1.2535,887,839.1481003988558
2023-06-02 08:45:00,1.2535,1.25381,1.25332,1.25366,960,839.1481003988558
2023-06-02 09:00:00,1.25366,1.25427,1.25335,1.25379,766,839.1481003988558
2023-06-02 09:15:00,1.25377,1.2541,1.25316,1.25318,1201,839.1481003988558
2023-06-02 09:30:00,1.25319,1.2543,1.25295,1.25426,826,839.1481003988558
2023-06-02 09:45:00,1.25427,1.2543,1.25329,1.25389,987,839.1481003988558
2023-06-02 10:00:00,1.25389,1.25401,1.25287,1.25308,1190,839.1481003988558
2023-06-02 10:15:00,1.2530700000000001,1.25369,1.25306,1.2536800000000001,915,839.1481003988558
2023-06-02 10:30:00,1.2536800000000001,1.25394,1.2522199999999999,1.2523,1049,839.1481003988558
2023-06-02 10:45:00,1.2523,1.2530999999999999,1.2523,1.25255,818,839.1481003988558
2023-06-02 11:00:00,1.25256,1.25291,1.2521499999999999,1.25265,978,839.1481003988558
2023-06-02 11:15:00,1.25267,1.2530999999999999,1.25255,1.25278,618,839.1481003988558
2023-06-02 11:30:00,1.25278,1.25331,1.25278,1.25319,504,839.1481003988558
2023-06-02 11:45:00,1.25319,1.25408,1.25287,1.25357,649,839.1481003988558
2023-06-02 12:00:00,1.25357,1.25363,1.25269,1.25296,906,839.1481003988558
2023-06-02 12:15:00,1.25296,1.2538,1.25268,1.25317,961,839.1481003988558
2023-06-02 12:30:00,1.25318,1.2535,1.25277,1.25327,869,839.1481003988558
2023-06-02 12:45:00,1.25327,1.2537099999999999,1.25316,1.25319,954,839.1481003988558
2023-06-02 13:00:00,1.25321,1.25412,1.2530999999999999,1.254,735,839.1481003988558
2023-06-02 13:15:00,1.2539799999999999,1.25401,1.25298,1.2530999999999999,600,839.1481003988558
2023-06-02 13:30:00,1.2530999999999999,1.25356,1.25309,1.2535,607,839.1481003988558
2023-06-02 13:45:00,1.25351,1.25351,1.25244,1.25259,757,839.1481003988558
2023-06-02 14:00:00,1.2526,1.2530999999999999,1.25247,1.25261,678,839.1481003988558
2023-06-02 14:15:00,1.2526,1.25269,1.25237,1.25267,441,839.1481003988558
2023-06-02 14:30:00,1.25267,1.2527300000000001,1.2518799999999999,1.25254,415,839.1481003988558
2023-06-02 14:45:00,1.25255,1.25257,1.25208,1.25218,514,839.1481003988558
2023-06-02 15:00:00,1.25217,1.25265,1.25202,1.2524199999999999,596,839.1481003988558
2023-06-02 15:15:00,1.25241,1.25282,1.25202,1.25253,669,839.1481003988558
2023-06-02 15:30:00,1.25253,1.25309,1.2492,1.25115,2851,839.1481003988558
2023-06-02 15:45:00,1.2511700000000001,1.25156,1.24974,1.25128,2023,839.1481003988558
2023-06-02 16:00:00,1.25128,1.25287,1.2511700000000001,1.25168,1706,839.1481003988558
2023-06-02 16:15:00,1.25167,1.25349,1.2515800000000001,1.25329,1779,839.1481003988558
2023-06-02 16:30:00,1.25329,1.25347,1.25196,1.25268,1990,839.1481003988558
2023-06-02 16:45:00,1.25267,1.2527,1.25143,1.25189,2084,839.1481003988558
2023-06-02 17:00:00,1.25189,1.25257,1.2509700000000001,1.25104,1612,839.1481003988558
2023-06-02 17:15:00,1.25102,1.25125,1.2495,1.25018,1838,839.1481003988558
2023-06-02 17:30:00,1.25016,1.25042,1.24926,1.24989,1401,839.1481003988558
2023-06-02 17:45:00,1.24988,1.24989,1.24781,1.24797,1343,839.1481003988558
2023-06-02 18:00:00,1.24796,1.24866,1.24756,1.24803,1405,839.1481003988558
2023-06-02 18:15:00,1.24802,1.24802,1.24737,1.24759,1018,839.1481003988558
2023-06-02 18:30:00,1.24758,1.2477800000000001,1.24643,1.24667,1053,839.1481003988558
2023-06-02 18:45:00,1.24668,1.24671,1.24569,1.24657,885,839.1481003988558
2023-06-02 19:00:00,1.24657,1.24667,1.24566,1.24594,1018,839.1481003988558
2023-06-02 19:15:00,1.24596,1.246,1.24555,1.24585,827,839.1481003988558
2023-06-02 19:30:00,1.24586,1.24626,1.24574,1.2457799999999999,881,839.1481003988558
2023-06-02 19:45:00,1.24577,1.24577,1.24489,1.24491,1137,839.1481003988558
2023-06-02 20:00:00,1.2449,1.24536,1.2447300000000001,1.24496,827,839.1481003988558
2023-06-02 20:15:00,1.24496,1.24572,1.24486,1.24559,819,839.1481003988558
2023-06-02 20:30:00,1.24566,1.2457799999999999,1.24481,1.24486,732,839.1481003988558
2023-06-02 20:45:00,1.24485,1.24513,1.24476,1.24508,740,839.1481003988558
2023-06-02 21:00:00,1.24508,1.24512,1.2441200000000001,1.24418,647,839.1481003988558
2023-06-02 21:15:00,1.24419,1.2448299999999999,1.24417,1.24479,555,839.1481003988558
2023-06-02 21:30:00,1.24478,1.24546,1.24466,1.24519,756,839.1481003988558
2023-06-02 21:45:00,1.24519,1.24536,1.24472,1.24518,1133,839.1481003988558
2023-06-02 22:00:00,1.24519,1.24543,1.24493,1.24503,495,839.1481003988558
2023-06-02 22:15:00,1.24503,1.24531,1.24494,1.2451699999999999,534,839.1481003988558
2023-06-02 22:30:00,1.2451699999999999,1.24537,1.24491,1.24495,392,839.1481003988558
2023-06-02 22:45:00,1.24496,1.24512,1.24491,1.24496,598,839.1481003988558
2023-06-02 23:00:00,1.24496,1.24533,1.24489,1.24516,245,839.1481003988558
2023-06-02 23:15:00,1.24515,1.2452,1.24488,1.24488,161,839.1481003988558
2023-06-02 23:30:00,1.24488,1.245,1.24476,1.24496,90,839.1481003988558
2023-06-02 23:45:00,1.24496,1.2451,1.2444600000000001,1.2444600000000001,517,839.1481003988558
2023-06-05 00:00:00,1.24479,1.2448299999999999,1.24417,1.24443,69,839.1481003988558
2023-06-05 00:15:00,1.2444,1.2448299999999999,1.24429,1.2448299999999999,39,839.1481003988558
2023-06-05 00:30:00,1.2448299999999999,1.2448299999999999,1.24454,1.24468,79,839.1481003988558
2023-06-05 00:45:00,1.24468,1.24472,1.24442,1.24452,80,839.1481003988558
2023-06-05 01:00:00,1.24452,1.24482,1.24395,1.24431,297,839.1481003988558
2023-06-05 01:15:00,1.24432,1.24472,1.24429,1.24467,452,839.1481003988558
2023-06-05 01:30:00,1.24467,1.24467,1.24407,1.24417,518,839.1481003988558
2023-06-05 01:45:00,1.24417,1.24426,1.24358,1.24359,253,839.1481003988558
2023-06-05 02:00:00,1.24359,1.24378,1.24311,1.24319,386,839.1481003988558
2023-06-05 02:15:00,1.2432,1.24335,1.24293,1.2429999999999999,421,839.1481003988558
2023-06-05 02:30:00,1.2429999999999999,1.24301,1.2426599999999999,1.24283,674,839.1481003988558
2023-06-05 02:45:00,1.24282,1.24305,1.24268,1.24301,624,839.1481003988558
2023-06-05 03:00:00,1.2429999999999999,1.24304,1.24258,1.24299,696,839.1481003988558
2023-06-05 03:15:00,1.24299,1.24315,1.2426,1.24279,400,839.1481003988558
2023-06-05 03:30:00,1.2428,1.24302,1.2426599999999999,1.24291,509,839.1481003988558
2023-06-05 03:45:00,1.24291,1.24319,1.24279,1.24311,615,839.1481003988558
2023-06-05 04:00:00,1.24311,1.24359,1.24301,1.24336,876,839.1481003988558
2023-06-05 04:15:00,1.24335,1.24339,1.24272,1.2432,1077,839.1481003988558
2023-06-05 04:30:00,1.2432,1.24371,1.2429999999999999,1.24349,850,839.1481003988558
2023-06-05 04:45:00,1.24349,1.24393,1.24347,1.24367,757,839.1481003988558
2023-06-05 05:00:00,1.24367,1.24382,1.24331,1.2434,679,839.1481003988558
2023-06-05 05:15:00,1.24341,1.2435,1.24287,1.24317,959,839.1481003988558
2023-06-05 05:30:00,1.24317,1.2432,1.24283,1.24307,534,839.1481003988558
2023-06-05 05:45:00,1.24307,1.24325,1.24297,1.2431,684,839.1481003988558
2023-06-05 06:00:00,1.2431,1.2437,1.24301,1.24342,666,839.1481003988558
2023-06-05 06:15:00,1.24341,1.24347,1.24313,1.24322,672,839.1481003988558
2023-06-05 06:30:00,1.24321,1.24393,1.24321,1.24382,781,839.1481003988558
2023-06-05 06:45:00,1.24382,1.24392,1.24365,1.2439,518,839.1481003988558
2023-06-05 07:00:00,1.2439,1.24391,1.24289,1.2429000000000001,458,839.1481003988558
2023-06-05 07:15:00,1.2429000000000001,1.24306,1.24278,1.24299,337,839.1481003988558
2023-06-05 07:30:00,1.24299,1.24315,1.24267,1.24268,335,839.1481003988558
2023-06-05 07:45:00,1.24268,1.2432400000000001,1.24267,1.24322,270,839.1481003988558
2023-06-05 08:00:00,1.24322,1.24322,1.24288,1.24291,474,839.1481003988558
2023-06-05 08:15:00,1.24291,1.2429999999999999,1.24254,1.24272,732,839.1481003988558
2023-06-05 08:30:00,1.24272,1.24353,1.24267,1.24343,754,839.1481003988558
2023-06-05 08:45:00,1.24344,1.24372,1.24277,1.24292,793,839.1481003988558
2023-06-05 09:00:00,1.24293,1.24302,1.2418,1.24183,1259,839.1481003988558
2023-06-05 09:15:00,1.24183,1.2421,1.24116,1.2411699999999999,1040,839.1481003988558
2023-06-05 09:30:00,1.24118,1.24185,1.24118,1.24174,917,839.1481003988558
2023-06-05 09:45:00,1.24174,1.24174,1.2405,1.24071,1010,839.1481003988558
2023-06-05 10:00:00,1.24073,1.24135,1.24002,1.2401,1578,839.1481003988558
