Datetime,open,high,low,close,Volume,Average Volume
2023-08-04 10:00:00,142.643,142.715,142.481,142.651,4561,3291.4716677398583
2023-08-04 11:00:00,142.651,142.719,142.605,142.658,3397,3291.4716677398583
2023-08-04 12:00:00,142.658,142.799,142.599,142.728,3093,3291.4716677398583
2023-08-04 13:00:00,142.728,142.837,142.657,142.771,3276,3291.4716677398583
2023-08-04 14:00:00,142.771,142.789,142.662,142.695,2531,3291.4716677398583
2023-08-04 15:00:00,142.695,142.908,142.136,142.239,8442,3291.4716677398583
2023-08-04 16:00:00,142.243,142.258,141.641,141.762,8311,3291.4716677398583
2023-08-04 17:00:00,141.762,141.89,141.547,141.788,5677,3291.4716677398583
2023-08-04 18:00:00,141.789,141.931,141.664,141.793,4015,3291.4716677398583
2023-08-04 19:00:00,141.793,141.898,141.768,141.834,2924,3291.4716677398583
2023-08-04 20:00:00,141.839,141.883,141.792,141.832,2002,3291.4716677398583
2023-08-04 21:00:00,141.832,141.86,141.808,141.845,2804,3291.4716677398583
2023-08-04 22:00:00,141.844,141.872,141.803,141.809,1860,3291.4716677398583
2023-08-04 23:00:00,141.808,141.829,141.682,141.706,998,3291.4716677398583
2023-08-07 00:00:00,141.656,141.728,141.639,141.713,175,3291.4716677398583
2023-08-07 01:00:00,141.713,141.865,141.702,141.816,2126,3291.4716677398583
2023-08-07 02:00:00,141.817,141.937,141.813,141.868,2191,3291.4716677398583
2023-08-07 03:00:00,141.868,141.909,141.511,141.591,2858,3291.4716677398583
2023-08-07 04:00:00,141.591,141.928,141.569,141.767,2862,3291.4716677398583
2023-08-07 05:00:00,141.757,142.037,141.755,142.014,2166,3291.4716677398583
2023-08-07 06:00:00,142.013,142.208,141.961,142.179,1876,3291.4716677398583
2023-08-07 07:00:00,142.179,142.295,142.105,142.118,1879,3291.4716677398583
2023-08-07 08:00:00,142.116,142.241,142.052,142.178,2193,3291.4716677398583
2023-08-07 09:00:00,142.178,142.297,142.132,142.223,2906,3291.4716677398583
2023-08-07 10:00:00,142.225,142.35,142.102,142.113,3282,3291.4716677398583
2023-08-07 11:00:00,142.115,142.402,142.107,142.3,3074,3291.4716677398583
2023-08-07 12:00:00,142.3,142.33,142.205,142.328,2226,3291.4716677398583
2023-08-07 13:00:00,142.328,142.446,142.273,142.339,2187,3291.4716677398583
2023-08-07 14:00:00,142.34,142.386,142.181,142.181,2879,3291.4716677398583
2023-08-07 15:00:00,142.181,142.241,141.999,142.008,3195,3291.4716677398583
2023-08-07 16:00:00,142.008,142.112,141.797,142.112,4052,3291.4716677398583
2023-08-07 17:00:00,142.113,142.354,142.044,142.343,4312,3291.4716677398583
2023-08-07 18:00:00,142.357,142.451,142.238,142.444,3361,3291.4716677398583
2023-08-07 19:00:00,142.444,142.578,142.439,142.512,2712,3291.4716677398583
2023-08-07 20:00:00,142.513,142.548,142.444,142.459,2156,3291.4716677398583
2023-08-07 21:00:00,142.459,142.47,142.413,142.424,1707,3291.4716677398583
2023-08-07 22:00:00,142.423,142.479,142.41,142.476,1666,3291.4716677398583
2023-08-07 23:00:00,142.477,142.522,142.455,142.474,1029,3291.4716677398583
2023-08-08 00:00:00,142.472,142.49,142.452,142.476,280,3291.4716677398583
2023-08-08 01:00:00,142.479,142.484,142.41,142.42,816,3291.4716677398583
2023-08-08 02:00:00,142.419,142.541,142.4,142.534,1315,3291.4716677398583
2023-08-08 03:00:00,142.533,143.041,142.525,143.009,3995,3291.4716677398583
2023-08-08 04:00:00,143.009,143.33,142.937,143.299,3981,3291.4716677398583
2023-08-08 05:00:00,143.299,143.374,143.213,143.324,3352,3291.4716677398583
2023-08-08 06:00:00,143.322,143.344,143.25,143.331,2040,3291.4716677398583
2023-08-08 07:00:00,143.33,143.433,143.221,143.224,2636,3291.4716677398583
2023-08-08 08:00:00,143.224,143.337,143.13,143.309,2706,3291.4716677398583
2023-08-08 09:00:00,143.309,143.393,142.898,142.966,4255,3291.4716677398583
2023-08-08 10:00:00,142.978,143.123,142.831,143.089,4767,3291.4716677398583
2023-08-08 11:00:00,143.087,143.187,142.997,143.088,3720,3291.4716677398583
2023-08-08 12:00:00,143.089,143.121,142.987,143.028,3950,3291.4716677398583
2023-08-08 13:00:00,143.027,143.271,142.97,143.221,2927,3291.4716677398583
2023-08-08 14:00:00,143.222,143.229,142.859,143.12,4666,3291.4716677398583
2023-08-08 15:00:00,143.117,143.174,142.912,143.142,5331,3291.4716677398583
2023-08-08 16:00:00,143.146,143.236,142.96,143.09,5080,3291.4716677398583
2023-08-08 17:00:00,143.091,143.224,143.04,143.129,5105,3291.4716677398583
2023-08-08 18:00:00,143.129,143.334,143.107,143.174,3364,3291.4716677398583
2023-08-08 19:00:00,143.175,143.339,143.175,143.308,2240,3291.4716677398583
2023-08-08 20:00:00,143.309,143.333,143.216,143.269,2939,3291.4716677398583
2023-08-08 21:00:00,143.269,143.489,143.257,143.374,1874,3291.4716677398583
2023-08-08 22:00:00,143.373,143.457,143.363,143.449,1847,3291.4716677398583
2023-08-08 23:00:00,143.449,143.456,143.362,143.383,1919,3291.4716677398583
2023-08-09 00:00:00,143.288,143.363,143.284,143.336,464,3291.4716677398583
2023-08-09 01:00:00,143.332,143.368,143.304,143.366,1362,3291.4716677398583
2023-08-09 02:00:00,143.366,143.372,143.202,143.258,1834,3291.4716677398583
2023-08-09 03:00:00,143.258,143.381,143.091,143.34,3122,3291.4716677398583
2023-08-09 04:00:00,143.338,143.397,143.236,143.355,2722,3291.4716677398583
2023-08-09 05:00:00,143.353,143.377,143.217,143.234,2235,3291.4716677398583
2023-08-09 06:00:00,143.233,143.252,143.16,143.212,1471,3291.4716677398583
2023-08-09 07:00:00,143.21,143.237,143.141,143.2,1847,3291.4716677398583
2023-08-09 08:00:00,143.201,143.201,143.055,143.059,2057,3291.4716677398583
2023-08-09 09:00:00,143.058,143.199,142.996,143.061,3289,3291.4716677398583
2023-08-09 10:00:00,143.064,143.244,143.058,143.244,3536,3291.4716677398583
2023-08-09 11:00:00,143.242,143.337,143.215,143.282,2747,3291.4716677398583
2023-08-09 12:00:00,143.282,143.407,143.279,143.281,2736,3291.4716677398583
2023-08-09 13:00:00,143.28,143.372,143.232,143.368,2557,3291.4716677398583
2023-08-09 14:00:00,143.37,143.45,143.343,143.432,3155,3291.4716677398583
2023-08-09 15:00:00,143.438,143.53,143.354,143.39,4479,3291.4716677398583
2023-08-09 16:00:00,143.391,143.418,143.239,143.397,3753,3291.4716677398583
2023-08-09 17:00:00,143.396,143.724,143.302,143.708,5926,3291.4716677398583
2023-08-09 18:00:00,143.708,143.726,143.528,143.583,4171,3291.4716677398583
2023-08-09 19:00:00,143.583,143.646,143.404,143.635,3070,3291.4716677398583
2023-08-09 20:00:00,143.635,143.67,143.506,143.618,3303,3291.4716677398583
2023-08-09 21:00:00,143.618,143.738,143.607,143.682,2570,3291.4716677398583
2023-08-09 22:00:00,143.682,143.747,143.627,143.704,2182,3291.4716677398583
2023-08-09 23:00:00,143.704,143.735,143.67,143.72,1105,3291.4716677398583
2023-08-10 00:00:00,143.675,143.694,143.664,143.669,228,3291.4716677398583
2023-08-10 01:00:00,143.67,143.689,143.623,143.66,979,3291.4716677398583
2023-08-10 02:00:00,143.662,143.756,143.629,143.715,965,3291.4716677398583
2023-08-10 03:00:00,143.715,143.883,143.683,143.802,2873,3291.4716677398583
2023-08-10 04:00:00,143.805,143.84,143.732,143.772,4083,3291.4716677398583
2023-08-10 05:00:00,143.772,143.886,143.742,143.845,2520,3291.4716677398583
2023-08-10 06:00:00,143.845,143.878,143.833,143.875,2631,3291.4716677398583
2023-08-10 07:00:00,143.875,144.081,143.869,144.029,2406,3291.4716677398583
2023-08-10 08:00:00,144.03,144.073,143.924,143.987,2367,3291.4716677398583
2023-08-10 09:00:00,143.988,144.101,143.891,143.946,2993,3291.4716677398583
2023-08-10 10:00:00,143.947,143.949,143.79,143.805,3362,3291.4716677398583
2023-08-10 11:00:00,143.805,143.848,143.71,143.802,3008,3291.4716677398583
2023-08-10 12:00:00,143.801,143.89,143.762,143.857,2352,3291.4716677398583
2023-08-10 13:00:00,143.857,143.879,143.762,143.818,2050,3291.4716677398583
2023-08-10 14:00:00,143.818,143.842,143.722,143.78,3547,3291.4716677398583
2023-08-10 15:00:00,143.779,144.027,143.273,143.816,7437,3291.4716677398583
2023-08-10 16:00:00,143.815,144.285,143.758,144.138,7242,3291.4716677398583
2023-08-10 17:00:00,144.135,144.424,144.062,144.377,6151,3291.4716677398583
2023-08-10 18:00:00,144.377,144.484,144.36,144.402,3759,3291.4716677398583
2023-08-10 19:00:00,144.402,144.478,144.382,144.445,3117,3291.4716677398583
2023-08-10 20:00:00,144.444,144.691,144.423,144.653,4828,3291.4716677398583
2023-08-10 21:00:00,144.653,144.728,144.609,144.715,2973,3291.4716677398583
2023-08-10 22:00:00,144.715,144.795,144.674,144.789,2408,3291.4716677398583
2023-08-10 23:00:00,144.789,144.811,144.731,144.745,1486,3291.4716677398583
2023-08-11 00:00:00,144.716,144.724,144.682,144.687,219,3291.4716677398583
2023-08-11 01:00:00,144.684,144.842,144.684,144.823,1179,3291.4716677398583
2023-08-11 02:00:00,144.823,144.869,144.761,144.849,1330,3291.4716677398583
2023-08-11 03:00:00,144.85,144.89,144.753,144.814,1639,3291.4716677398583
2023-08-11 04:00:00,144.816,144.823,144.624,144.706,2397,3291.4716677398583
2023-08-11 05:00:00,144.706,144.788,144.684,144.727,2280,3291.4716677398583
2023-08-11 06:00:00,144.726,144.735,144.666,144.673,1588,3291.4716677398583
2023-08-11 07:00:00,144.674,144.694,144.655,144.684,1564,3291.4716677398583
2023-08-11 08:00:00,144.683,144.754,144.671,144.729,2062,3291.4716677398583
2023-08-11 09:00:00,144.729,144.788,144.698,144.752,2552,3291.4716677398583
2023-08-11 10:00:00,144.752,144.754,144.549,144.619,2720,3291.4716677398583
2023-08-11 11:00:00,144.619,144.644,144.553,144.583,2876,3291.4716677398583
2023-08-11 12:00:00,144.583,144.634,144.554,144.597,2168,3291.4716677398583
2023-08-11 13:00:00,144.598,144.641,144.549,144.566,2629,3291.4716677398583
2023-08-11 14:00:00,144.566,144.592,144.473,144.477,2797,3291.4716677398583
2023-08-11 15:00:00,144.476,144.844,144.415,144.791,4999,3291.4716677398583
2023-08-11 16:00:00,144.791,144.877,144.685,144.801,5001,3291.4716677398583
2023-08-11 17:00:00,144.8,144.839,144.38,144.725,6697,3291.4716677398583
2023-08-11 18:00:00,144.725,144.963,144.699,144.939,3439,3291.4716677398583
2023-08-11 19:00:00,144.938,144.944,144.812,144.924,2321,3291.4716677398583
2023-08-11 20:00:00,144.924,144.996,144.88,144.983,2432,3291.4716677398583
2023-08-11 21:00:00,144.982,144.988,144.899,144.954,1785,3291.4716677398583
2023-08-11 22:00:00,144.954,144.995,144.922,144.94,1474,3291.4716677398583
2023-08-11 23:00:00,144.945,144.963,144.916,144.942,780,3291.4716677398583
2023-08-14 00:00:00,144.921,144.968,144.914,144.968,194,3291.4716677398583
2023-08-14 01:00:00,144.958,144.987,144.877,144.919,1376,3291.4716677398583
2023-08-14 02:00:00,144.92,144.934,144.818,144.849,1072,3291.4716677398583
2023-08-14 03:00:00,144.849,145.216,144.783,144.987,3410,3291.4716677398583
2023-08-14 04:00:00,144.987,144.995,144.651,144.956,3978,3291.4716677398583
2023-08-14 05:00:00,144.956,144.994,144.876,144.967,3001,3291.4716677398583
2023-08-14 06:00:00,144.968,144.984,144.893,144.913,2293,3291.4716677398583
2023-08-14 07:00:00,144.913,144.932,144.886,144.903,1753,3291.4716677398583
2023-08-14 08:00:00,144.902,144.972,144.821,144.828,1686,3291.4716677398583
2023-08-14 09:00:00,144.83,144.884,144.739,144.861,3516,3291.4716677398583
2023-08-14 10:00:00,144.861,144.902,144.739,144.791,3669,3291.4716677398583
2023-08-14 11:00:00,144.791,144.972,144.759,144.941,3492,3291.4716677398583
2023-08-14 12:00:00,144.941,145.07,144.853,144.939,3102,3291.4716677398583
2023-08-14 13:00:00,144.94,145.023,144.925,145.009,2130,3291.4716677398583
2023-08-14 14:00:00,145.009,145.124,144.988,145.064,2080,3291.4716677398583
2023-08-14 15:00:00,145.064,145.395,145.062,145.343,4322,3291.4716677398583
2023-08-14 16:00:00,145.343,145.575,145.3,145.526,4462,3291.4716677398583
2023-08-14 17:00:00,145.524,145.55,145.218,145.436,5254,3291.4716677398583
2023-08-14 18:00:00,145.436,145.445,145.243,145.297,3705,3291.4716677398583
2023-08-14 19:00:00,145.297,145.309,145.178,145.278,2599,3291.4716677398583
2023-08-14 20:00:00,145.278,145.366,145.244,145.362,2121,3291.4716677398583
2023-08-14 21:00:00,145.362,145.504,145.334,145.497,2022,3291.4716677398583
2023-08-14 22:00:00,145.497,145.515,145.412,145.449,2214,3291.4716677398583
2023-08-14 23:00:00,145.449,145.548,145.437,145.542,1139,3291.4716677398583
2023-08-15 00:00:00,145.546,145.567,145.363,145.536,397,3291.4716677398583
2023-08-15 01:00:00,145.54,145.541,145.464,145.507,871,3291.4716677398583
2023-08-15 02:00:00,145.507,145.544,145.366,145.431,1090,3291.4716677398583
2023-08-15 03:00:00,145.432,145.59,145.412,145.436,2517,3291.4716677398583
2023-08-15 04:00:00,145.437,145.491,145.322,145.405,3138,3291.4716677398583
2023-08-15 05:00:00,145.405,145.543,145.363,145.54,2875,3291.4716677398583
2023-08-15 06:00:00,145.542,145.549,145.456,145.493,1693,3291.4716677398583
2023-08-15 07:00:00,145.493,145.535,145.463,145.512,1582,3291.4716677398583
2023-08-15 08:00:00,145.515,145.524,145.32,145.463,1898,3291.4716677398583
2023-08-15 09:00:00,145.459,145.733,145.413,145.722,4258,3291.4716677398583
2023-08-15 10:00:00,145.722,145.843,145.65,145.795,3830,3291.4716677398583
2023-08-15 11:00:00,145.795,145.861,145.573,145.641,3937,3291.4716677398583
2023-08-15 12:00:00,145.641,145.712,145.506,145.548,3570,3291.4716677398583
2023-08-15 13:00:00,145.548,145.662,145.503,145.535,3600,3291.4716677398583
2023-08-15 14:00:00,145.534,145.587,145.454,145.529,2450,3291.4716677398583
2023-08-15 15:00:00,145.529,145.816,145.475,145.591,5892,3291.4716677398583
2023-08-15 16:00:00,145.591,145.606,145.251,145.327,6959,3291.4716677398583
2023-08-15 17:00:00,145.328,145.414,145.101,145.131,5571,3291.4716677398583
2023-08-15 18:00:00,145.132,145.434,145.132,145.396,3770,3291.4716677398583
2023-08-15 19:00:00,145.399,145.564,145.388,145.555,2830,3291.4716677398583
2023-08-15 20:00:00,145.556,145.567,145.478,145.507,1922,3291.4716677398583
2023-08-15 21:00:00,145.505,145.661,145.498,145.659,1449,3291.4716677398583
2023-08-15 22:00:00,145.659,145.664,145.529,145.544,2040,3291.4716677398583
2023-08-15 23:00:00,145.546,145.594,145.519,145.576,1338,3291.4716677398583
2023-08-16 00:00:00,145.556,145.589,145.541,145.553,907,3291.4716677398583
2023-08-16 01:00:00,145.556,145.595,145.519,145.594,1220,3291.4716677398583
2023-08-16 02:00:00,145.594,145.65,145.562,145.617,1165,3291.4716677398583
2023-08-16 03:00:00,145.616,145.677,145.506,145.587,2573,3291.4716677398583
2023-08-16 04:00:00,145.587,145.689,145.531,145.559,2223,3291.4716677398583
2023-08-16 05:00:00,145.56,145.562,145.447,145.552,2615,3291.4716677398583
2023-08-16 06:00:00,145.552,145.554,145.478,145.501,2282,3291.4716677398583
2023-08-16 07:00:00,145.502,145.514,145.44,145.451,1202,3291.4716677398583
2023-08-16 08:00:00,145.448,145.474,145.408,145.415,2212,3291.4716677398583
2023-08-16 09:00:00,145.415,145.508,145.303,145.344,3593,3291.4716677398583
2023-08-16 10:00:00,145.343,145.519,145.323,145.364,3846,3291.4716677398583
2023-08-16 11:00:00,145.364,145.551,145.36,145.519,3482,3291.4716677398583
2023-08-16 12:00:00,145.518,145.634,145.475,145.56,2644,3291.4716677398583
2023-08-16 13:00:00,145.561,145.663,145.546,145.607,2284,3291.4716677398583
2023-08-16 14:00:00,145.606,145.772,145.604,145.76,2716,3291.4716677398583
2023-08-16 15:00:00,145.758,145.879,145.689,145.862,3854,3291.4716677398583
2023-08-16 16:00:00,145.862,145.929,145.651,145.813,5031,3291.4716677398583
2023-08-16 17:00:00,145.813,145.864,145.699,145.8,5038,3291.4716677398583
2023-08-16 18:00:00,145.8,145.872,145.713,145.813,3042,3291.4716677398583
2023-08-16 19:00:00,145.814,145.934,145.798,145.912,1711,3291.4716677398583
2023-08-16 20:00:00,145.912,146.152,145.911,146.054,2967,3291.4716677398583
2023-08-16 21:00:00,146.058,146.255,145.993,146.228,4276,3291.4716677398583
2023-08-16 22:00:00,146.228,146.402,146.226,146.372,2757,3291.4716677398583
2023-08-16 23:00:00,146.366,146.374,146.299,146.348,1372,3291.4716677398583
2023-08-17 00:00:00,146.23,146.312,146.156,146.26,637,3291.4716677398583
2023-08-17 01:00:00,146.256,146.296,146.235,146.274,1094,3291.4716677398583
2023-08-17 02:00:00,146.274,146.344,146.27,146.332,1362,3291.4716677398583
2023-08-17 03:00:00,146.333,146.556,146.326,146.388,3502,3291.4716677398583
2023-08-17 04:00:00,146.387,146.497,146.347,146.405,2863,3291.4716677398583
2023-08-17 05:00:00,146.4,146.427,146.356,146.417,2458,3291.4716677398583
2023-08-17 06:00:00,146.416,146.434,146.36,146.42,2088,3291.4716677398583
2023-08-17 07:00:00,146.419,146.427,146.367,146.407,1410,3291.4716677398583
2023-08-17 08:00:00,146.407,146.426,146.287,146.309,2110,3291.4716677398583
2023-08-17 09:00:00,146.311,146.411,146.277,146.355,2775,3291.4716677398583
2023-08-17 10:00:00,146.356,146.363,146.198,146.217,3624,3291.4716677398583
2023-08-17 11:00:00,146.218,146.263,146.095,146.234,3469,3291.4716677398583
2023-08-17 12:00:00,146.233,146.295,146.154,146.196,2568,3291.4716677398583
2023-08-17 13:00:00,146.196,146.224,145.917,145.957,3350,3291.4716677398583
2023-08-17 14:00:00,145.958,146.039,145.789,145.818,3857,3291.4716677398583
2023-08-17 15:00:00,145.819,146.024,145.659,145.786,5853,3291.4716677398583
2023-08-17 16:00:00,145.785,145.898,145.615,145.884,6201,3291.4716677398583
2023-08-17 17:00:00,145.886,146.156,145.876,146.008,4437,3291.4716677398583
2023-08-17 18:00:00,146.009,146.194,145.92,146.164,3250,3291.4716677398583
2023-08-17 19:00:00,146.164,146.164,146.025,146.128,2542,3291.4716677398583
2023-08-17 20:00:00,146.129,146.292,146.125,146.271,2564,3291.4716677398583
2023-08-17 21:00:00,146.271,146.296,146.131,146.148,1680,3291.4716677398583
2023-08-17 22:00:00,146.148,146.163,145.632,145.72,3893,3291.4716677398583
2023-08-17 23:00:00,145.72,145.853,145.717,145.844,1695,3291.4716677398583
2023-08-18 00:00:00,145.78,145.862,145.777,145.82,525,3291.4716677398583
2023-08-18 01:00:00,145.82,145.838,145.682,145.706,734,3291.4716677398583
2023-08-18 02:00:00,145.706,145.73,145.569,145.708,1316,3291.4716677398583
2023-08-18 03:00:00,145.708,145.791,145.524,145.542,2749,3291.4716677398583
2023-08-18 04:00:00,145.542,145.57,145.326,145.462,3286,3291.4716677398583
2023-08-18 05:00:00,145.462,145.552,145.44,145.509,2163,3291.4716677398583
2023-08-18 06:00:00,145.509,145.528,145.319,145.365,2180,3291.4716677398583
2023-08-18 07:00:00,145.364,145.507,145.33,145.469,2141,3291.4716677398583
2023-08-18 08:00:00,145.468,145.471,145.322,145.357,2052,3291.4716677398583
2023-08-18 09:00:00,145.356,145.403,145.18,145.371,3382,3291.4716677398583
2023-08-18 10:00:00,145.371,145.386,145.15,145.293,3971,3291.4716677398583
2023-08-18 11:00:00,145.293,145.63,145.256,145.574,3494,3291.4716677398583
2023-08-18 12:00:00,145.573,145.628,145.446,145.557,3176,3291.4716677398583
2023-08-18 13:00:00,145.557,145.557,145.417,145.483,2157,3291.4716677398583
2023-08-18 14:00:00,145.482,145.524,145.294,145.385,2803,3291.4716677398583
2023-08-18 15:00:00,145.384,145.759,145.379,145.638,4642,3291.4716677398583
2023-08-18 16:00:00,145.636,145.734,145.284,145.335,5206,3291.4716677398583
2023-08-18 17:00:00,145.333,145.4,145.134,145.178,4512,3291.4716677398583
2023-08-18 18:00:00,145.179,145.326,145.104,145.146,3172,3291.4716677398583
2023-08-18 19:00:00,145.146,145.278,145.057,145.066,2706,3291.4716677398583
2023-08-18 20:00:00,145.064,145.144,144.923,145.119,2796,3291.4716677398583
2023-08-18 21:00:00,145.118,145.306,145.116,145.3,2032,3291.4716677398583
2023-08-18 22:00:00,145.298,145.397,145.284,145.334,2423,3291.4716677398583
2023-08-18 23:00:00,145.335,145.393,145.291,145.375,1161,3291.4716677398583
2023-08-21 00:00:00,145.312,145.451,145.283,145.361,284,3291.4716677398583
2023-08-21 01:00:00,145.361,145.443,145.265,145.296,985,3291.4716677398583
2023-08-21 02:00:00,145.296,145.349,145.278,145.323,707,3291.4716677398583
2023-08-21 03:00:00,145.321,145.326,145.142,145.178,2585,3291.4716677398583
2023-08-21 04:00:00,145.179,145.549,145.138,145.537,3389,3291.4716677398583
2023-08-21 05:00:00,145.537,145.622,145.302,145.347,2524,3291.4716677398583
2023-08-21 06:00:00,145.348,145.462,145.343,145.417,1771,3291.4716677398583
2023-08-21 07:00:00,145.417,145.44,145.31,145.369,1525,3291.4716677398583
2023-08-21 08:00:00,145.37,145.44,145.333,145.395,1798,3291.4716677398583
2023-08-21 09:00:00,145.395,145.535,145.382,145.433,2582,3291.4716677398583
2023-08-21 10:00:00,145.435,145.467,145.339,145.451,3286,3291.4716677398583
2023-08-21 11:00:00,145.451,145.693,145.429,145.673,3415,3291.4716677398583
2023-08-21 12:00:00,145.673,145.795,145.624,145.768,2754,3291.4716677398583
2023-08-21 13:00:00,145.768,145.965,145.766,145.926,2783,3291.4716677398583
2023-08-21 14:00:00,145.926,145.938,145.754,145.832,2582,3291.4716677398583
2023-08-21 15:00:00,145.832,146.165,145.822,146.088,4126,3291.4716677398583
2023-08-21 16:00:00,146.081,146.192,146.007,146.134,4657,3291.4716677398583
2023-08-21 17:00:00,146.134,146.312,146.112,146.288,4069,3291.4716677398583
2023-08-21 18:00:00,146.287,146.399,146.222,146.261,3816,3291.4716677398583
2023-08-21 19:00:00,146.26,146.279,146.112,146.181,1793,3291.4716677398583
2023-08-21 20:00:00,146.181,146.213,146.084,146.161,2174,3291.4716677398583
2023-08-21 21:00:00,146.162,146.174,146.091,146.102,1442,3291.4716677398583
2023-08-21 22:00:00,146.102,146.28,146.065,146.225,2104,3291.4716677398583
2023-08-21 23:00:00,146.225,146.245,146.186,146.225,1121,3291.4716677398583
2023-08-22 00:00:00,146.155,146.221,146.141,146.203,379,3291.4716677398583
2023-08-22 01:00:00,146.205,146.209,146.135,146.184,707,3291.4716677398583
2023-08-22 02:00:00,146.184,146.246,146.164,146.246,1229,3291.4716677398583
2023-08-22 03:00:00,146.246,146.396,146.179,146.211,2689,3291.4716677398583
2023-08-22 04:00:00,146.208,146.224,146.054,146.112,2236,3291.4716677398583
2023-08-22 05:00:00,146.113,146.113,145.978,146.066,1829,3291.4716677398583
2023-08-22 06:00:00,146.065,146.093,145.841,146.011,2836,3291.4716677398583
2023-08-22 07:00:00,146.012,146.069,145.965,146.006,2062,3291.4716677398583
2023-08-22 08:00:00,146.006,146.086,145.915,146.078,2220,3291.4716677398583
2023-08-22 09:00:00,146.077,146.102,145.872,145.904,3076,3291.4716677398583
2023-08-22 10:00:00,145.905,145.933,145.742,145.763,2853,3291.4716677398583
2023-08-22 11:00:00,145.763,145.763,145.588,145.615,3531,3291.4716677398583
2023-08-22 12:00:00,145.616,145.729,145.515,145.556,2730,3291.4716677398583
2023-08-22 13:00:00,145.555,145.719,145.492,145.691,3057,3291.4716677398583
2023-08-22 14:00:00,145.691,145.85,145.689,145.771,2731,3291.4716677398583
2023-08-22 15:00:00,145.771,146.01,145.715,145.953,4139,3291.4716677398583
2023-08-22 16:00:00,145.953,146.129,145.925,146.056,4989,3291.4716677398583
2023-08-22 17:00:00,146.058,146.064,145.809,145.862,4500,3291.4716677398583
2023-08-22 18:00:00,145.863,145.89,145.706,145.791,2814,3291.4716677398583
2023-08-22 19:00:00,145.791,145.862,145.725,145.837,1529,3291.4716677398583
2023-08-22 20:00:00,145.837,145.839,145.704,145.786,1584,3291.4716677398583
2023-08-22 21:00:00,145.786,145.876,145.756,145.849,1539,3291.4716677398583
2023-08-22 22:00:00,145.849,145.905,145.849,145.88,1461,3291.4716677398583
2023-08-22 23:00:00,145.88,145.927,145.842,145.883,1013,3291.4716677398583
2023-08-23 00:00:00,145.796,145.86,145.736,145.857,483,3291.4716677398583
2023-08-23 01:00:00,145.857,145.873,145.772,145.81,545,3291.4716677398583
2023-08-23 02:00:00,145.81,145.824,145.719,145.773,496,3291.4716677398583
2023-08-23 03:00:00,145.773,145.81,145.641,145.655,2492,3291.4716677398583
2023-08-23 04:00:00,145.655,145.699,145.572,145.597,2502,3291.4716677398583
2023-08-23 05:00:00,145.597,145.702,145.587,145.676,2372,3291.4716677398583
2023-08-23 06:00:00,145.676,145.711,145.601,145.649,1432,3291.4716677398583
2023-08-23 07:00:00,145.649,145.736,145.637,145.638,1218,3291.4716677398583
2023-08-23 08:00:00,145.636,145.717,145.562,145.668,1419,3291.4716677398583
2023-08-23 09:00:00,145.67,145.694,145.531,145.687,2574,3291.4716677398583
2023-08-23 10:00:00,145.687,145.754,145.352,145.394,5227,3291.4716677398583
2023-08-23 11:00:00,145.394,145.43,145.257,145.36,4280,3291.4716677398583
2023-08-23 12:00:00,145.361,145.472,145.279,145.425,3132,3291.4716677398583
2023-08-23 13:00:00,145.427,145.539,145.377,145.44,2375,3291.4716677398583
2023-08-23 14:00:00,145.439,145.453,145.24,145.432,3257,3291.4716677398583
2023-08-23 15:00:00,145.432,145.591,145.346,145.475,4401,3291.4716677398583
2023-08-23 16:00:00,145.475,145.495,144.7,144.75,7118,3291.4716677398583
2023-08-23 17:00:00,144.749,144.991,144.629,144.754,6758,3291.4716677398583
2023-08-23 18:00:00,144.754,144.811,144.575,144.626,4164,3291.4716677398583
2023-08-23 19:00:00,144.626,144.718,144.595,144.617,2328,3291.4716677398583
2023-08-23 20:00:00,144.618,144.762,144.538,144.761,2362,3291.4716677398583
2023-08-23 21:00:00,144.76,144.886,144.726,144.784,2584,3291.4716677398583
2023-08-23 22:00:00,144.783,144.906,144.772,144.867,3097,3291.4716677398583
2023-08-23 23:00:00,144.868,144.915,144.837,144.849,1673,3291.4716677398583
2023-08-24 00:00:00,144.803,144.827,144.723,144.797,325,3291.4716677398583
2023-08-24 01:00:00,144.797,144.811,144.764,144.793,1187,3291.4716677398583
2023-08-24 02:00:00,144.793,144.797,144.598,144.678,1345,3291.4716677398583
2023-08-24 03:00:00,144.678,144.826,144.613,144.788,2444,3291.4716677398583
2023-08-24 04:00:00,144.789,145.032,144.78,145.001,2561,3291.4716677398583
2023-08-24 05:00:00,145.001,145.064,144.94,144.992,2380,3291.4716677398583
2023-08-24 06:00:00,144.992,145.05,144.927,145.007,2175,3291.4716677398583
2023-08-24 07:00:00,145.007,145.196,144.98,145.168,2371,3291.4716677398583
2023-08-24 08:00:00,145.168,145.198,145.134,145.177,1735,3291.4716677398583
2023-08-24 09:00:00,145.176,145.189,144.936,145.041,2619,3291.4716677398583
2023-08-24 10:00:00,145.041,145.351,145.041,145.324,3876,3291.4716677398583
2023-08-24 11:00:00,145.324,145.354,145.188,145.303,2922,3291.4716677398583
2023-08-24 12:00:00,145.303,145.449,145.273,145.426,2757,3291.4716677398583
2023-08-24 13:00:00,145.426,145.473,145.392,145.436,2329,3291.4716677398583
2023-08-24 14:00:00,145.437,145.675,145.403,145.657,2814,3291.4716677398583
