Datetime,open,high,low,close,Volume,Average Volume
2023-01-12 12:00:00,130.954,131.074,130.904,131.04,1894,823.7298364354202
2023-01-12 12:15:00,131.039,131.161,131.009,131.093,1302,823.7298364354202
2023-01-12 12:30:00,131.093,131.131,131.01,131.036,1125,823.7298364354202
2023-01-12 12:45:00,131.035,131.069,130.958,131.002,1126,823.7298364354202
2023-01-12 13:00:00,131.001,131.029,130.935,130.955,1094,823.7298364354202
2023-01-12 13:15:00,130.955,131.019,130.868,130.905,1109,823.7298364354202
2023-01-12 13:30:00,130.902,130.92,130.804,130.853,1283,823.7298364354202
2023-01-12 13:45:00,130.853,130.912,130.84,130.876,1212,823.7298364354202
2023-01-12 14:00:00,130.876,130.877,130.704,130.735,1371,823.7298364354202
2023-01-12 14:15:00,130.735,130.761,130.645,130.677,1157,823.7298364354202
2023-01-12 14:30:00,130.677,130.714,130.626,130.694,1227,823.7298364354202
2023-01-12 14:45:00,130.694,130.731,130.642,130.681,1345,823.7298364354202
2023-01-12 15:00:00,130.682,130.701,130.48,130.535,1628,823.7298364354202
2023-01-12 15:15:00,130.534,130.659,130.33,130.534,2063,823.7298364354202
2023-01-12 15:30:00,130.524,131.209,129.641,130.247,4508,823.7298364354202
2023-01-12 15:45:00,130.247,130.247,129.497,129.644,4084,823.7298364354202
2023-01-12 16:00:00,129.635,130.245,129.58,130.19,3428,823.7298364354202
2023-01-12 16:15:00,130.195,130.454,130.079,130.23,3094,823.7298364354202
2023-01-12 16:30:00,130.23,130.569,130.027,130.52,3186,823.7298364354202
2023-01-12 16:45:00,130.521,130.781,130.409,130.599,3153,823.7298364354202
2023-01-12 17:00:00,130.598,130.673,129.987,130.132,3173,823.7298364354202
2023-01-12 17:15:00,130.133,130.313,130.059,130.224,2621,823.7298364354202
2023-01-12 17:30:00,130.224,130.329,129.992,130.108,2422,823.7298364354202
2023-01-12 17:45:00,130.107,130.173,129.748,129.834,2635,823.7298364354202
2023-01-12 18:00:00,129.834,129.939,129.724,129.737,2279,823.7298364354202
2023-01-12 18:15:00,129.736,129.791,129.59,129.741,1903,823.7298364354202
2023-01-12 18:30:00,129.741,129.911,129.725,129.783,1877,823.7298364354202
2023-01-12 18:45:00,129.782,129.895,129.731,129.755,1744,823.7298364354202
2023-01-12 19:00:00,129.754,129.762,129.6,129.627,1389,823.7298364354202
2023-01-12 19:15:00,129.626,129.69,129.558,129.613,1308,823.7298364354202
2023-01-12 19:30:00,129.613,129.613,129.175,129.279,1819,823.7298364354202
2023-01-12 19:45:00,129.282,129.363,129.185,129.192,1389,823.7298364354202
2023-01-12 20:00:00,129.192,129.2,128.863,128.998,2013,823.7298364354202
2023-01-12 20:15:00,129.001,129.258,128.962,129.241,1767,823.7298364354202
2023-01-12 20:30:00,129.241,129.268,129.132,129.132,1547,823.7298364354202
2023-01-12 20:45:00,129.134,129.17,129.006,129.158,1315,823.7298364354202
2023-01-12 21:00:00,129.158,129.321,129.07,129.252,1380,823.7298364354202
2023-01-12 21:15:00,129.252,129.441,129.241,129.439,1286,823.7298364354202
2023-01-12 21:30:00,129.436,129.442,129.325,129.334,1422,823.7298364354202
2023-01-12 21:45:00,129.334,129.342,129.242,129.294,1414,823.7298364354202
2023-01-12 22:00:00,129.296,129.422,129.296,129.408,1227,823.7298364354202
2023-01-12 22:15:00,129.408,129.427,129.273,129.298,1079,823.7298364354202
2023-01-12 22:30:00,129.298,129.316,129.241,129.283,911,823.7298364354202
2023-01-12 22:45:00,129.283,129.313,129.18,129.192,1095,823.7298364354202
2023-01-12 23:00:00,129.193,129.237,129.162,129.231,791,823.7298364354202
2023-01-12 23:15:00,129.231,129.254,129.217,129.252,459,823.7298364354202
2023-01-12 23:30:00,129.252,129.332,129.25,129.326,576,823.7298364354202
2023-01-12 23:45:00,129.327,129.341,129.281,129.32,778,823.7298364354202
2023-01-13 00:00:00,129.194,129.228,129.163,129.214,343,823.7298364354202
2023-01-13 00:15:00,129.218,129.312,129.191,129.277,275,823.7298364354202
2023-01-13 00:30:00,129.273,129.366,129.27,129.341,169,823.7298364354202
2023-01-13 00:45:00,129.341,129.352,129.248,129.299,152,823.7298364354202
2023-01-13 01:00:00,129.296,129.415,129.233,129.334,1945,823.7298364354202
2023-01-13 01:15:00,129.333,129.349,129.198,129.239,979,823.7298364354202
2023-01-13 01:30:00,129.238,129.277,129.111,129.12,824,823.7298364354202
2023-01-13 01:45:00,129.121,129.194,129.067,129.171,920,823.7298364354202
2023-01-13 02:00:00,129.17,129.272,129.042,129.068,1671,823.7298364354202
2023-01-13 02:15:00,129.068,129.125,128.649,128.898,1834,823.7298364354202
2023-01-13 02:30:00,128.898,129.161,128.853,129.125,2144,823.7298364354202
2023-01-13 02:45:00,129.126,129.291,129.097,129.217,2228,823.7298364354202
2023-01-13 03:00:00,129.216,129.347,129.089,129.099,1763,823.7298364354202
2023-01-13 03:15:00,129.099,129.19,128.874,128.88,1761,823.7298364354202
2023-01-13 03:30:00,128.88,129.061,128.871,128.911,1957,823.7298364354202
2023-01-13 03:45:00,128.909,129.011,128.812,128.929,1506,823.7298364354202
2023-01-13 04:00:00,128.928,129.127,128.916,129.082,1335,823.7298364354202
2023-01-13 04:15:00,129.095,129.283,129.095,129.199,1571,823.7298364354202
2023-01-13 04:30:00,129.199,129.223,129.099,129.121,1400,823.7298364354202
2023-01-13 04:45:00,129.124,129.176,129.062,129.163,1241,823.7298364354202
2023-01-13 05:00:00,129.162,129.162,129.034,129.077,1213,823.7298364354202
2023-01-13 05:15:00,129.078,129.176,129.078,129.124,1054,823.7298364354202
2023-01-13 05:30:00,129.126,129.199,129.102,129.13,752,823.7298364354202
2023-01-13 05:45:00,129.13,129.161,129.11,129.118,656,823.7298364354202
2023-01-13 06:00:00,129.118,129.227,129.115,129.195,922,823.7298364354202
2023-01-13 06:15:00,129.195,129.196,129.002,129.057,892,823.7298364354202
2023-01-13 06:30:00,129.059,129.137,129.056,129.085,794,823.7298364354202
2023-01-13 06:45:00,129.083,129.24,129.079,129.211,975,823.7298364354202
2023-01-13 07:00:00,129.211,129.25,129.169,129.233,906,823.7298364354202
2023-01-13 07:15:00,129.234,129.249,129.123,129.247,914,823.7298364354202
2023-01-13 07:30:00,129.247,129.297,129.17,129.186,906,823.7298364354202
2023-01-13 07:45:00,129.186,129.229,129.147,129.162,1080,823.7298364354202
2023-01-13 08:00:00,129.163,129.166,129.088,129.156,1233,823.7298364354202
2023-01-13 08:15:00,129.15,129.162,128.926,128.99,1075,823.7298364354202
2023-01-13 08:30:00,128.993,129.003,128.616,128.676,1481,823.7298364354202
2023-01-13 08:45:00,128.676,128.699,128.399,128.549,1675,823.7298364354202
2023-01-13 09:00:00,128.549,128.762,128.532,128.676,1918,823.7298364354202
2023-01-13 09:15:00,128.676,128.791,128.583,128.715,1433,823.7298364354202
2023-01-13 09:30:00,128.715,128.732,128.499,128.551,1691,823.7298364354202
2023-01-13 09:45:00,128.553,128.556,128.248,128.373,2047,823.7298364354202
2023-01-13 10:00:00,128.374,128.59,128.152,128.182,2587,823.7298364354202
2023-01-13 10:15:00,128.187,128.336,128.145,128.264,1983,823.7298364354202
2023-01-13 10:30:00,128.264,128.328,128.103,128.159,2086,823.7298364354202
2023-01-13 10:45:00,128.16,128.39,128.155,128.332,1747,823.7298364354202
2023-01-13 11:00:00,128.331,128.358,128.228,128.249,1356,823.7298364354202
2023-01-13 11:15:00,128.25,128.719,128.231,128.628,1671,823.7298364354202
2023-01-13 11:30:00,128.629,128.686,128.501,128.55,1666,823.7298364354202
2023-01-13 11:45:00,128.547,128.562,128.436,128.52,1465,823.7298364354202
2023-01-13 12:00:00,128.516,128.544,128.356,128.375,1354,823.7298364354202
2023-01-13 12:15:00,128.375,128.422,128.27,128.413,1124,823.7298364354202
2023-01-13 12:30:00,128.414,128.552,128.402,128.456,1038,823.7298364354202
2023-01-13 12:45:00,128.456,128.498,128.36,128.366,1286,823.7298364354202
2023-01-13 13:00:00,128.362,128.517,128.361,128.45,1104,823.7298364354202
2023-01-13 13:15:00,128.449,128.579,128.405,128.57,1193,823.7298364354202
2023-01-13 13:30:00,128.57,128.667,128.545,128.589,1303,823.7298364354202
2023-01-13 13:45:00,128.59,128.786,128.578,128.75,1342,823.7298364354202
2023-01-13 14:00:00,128.746,128.764,128.616,128.74,1131,823.7298364354202
2023-01-13 14:15:00,128.742,128.803,128.645,128.717,1184,823.7298364354202
2023-01-13 14:30:00,128.716,128.828,128.673,128.673,1369,823.7298364354202
2023-01-13 14:45:00,128.671,128.671,128.521,128.527,1516,823.7298364354202
2023-01-13 15:00:00,128.53,128.633,128.499,128.56,1580,823.7298364354202
2023-01-13 15:15:00,128.561,128.586,128.318,128.39,1707,823.7298364354202
2023-01-13 15:30:00,128.391,128.489,128.228,128.325,1947,823.7298364354202
2023-01-13 15:45:00,128.326,128.424,128.17,128.236,2053,823.7298364354202
2023-01-13 16:00:00,128.234,128.301,128.075,128.159,1917,823.7298364354202
2023-01-13 16:15:00,128.16,128.323,128.115,128.142,1708,823.7298364354202
2023-01-13 16:30:00,128.142,128.183,127.859,127.966,2437,823.7298364354202
2023-01-13 16:45:00,127.967,128.047,127.662,127.678,2291,823.7298364354202
2023-01-13 17:00:00,127.676,127.954,127.563,127.878,2811,823.7298364354202
2023-01-13 17:15:00,127.878,127.934,127.74,127.771,2098,823.7298364354202
2023-01-13 17:30:00,127.771,127.851,127.638,127.684,1843,823.7298364354202
2023-01-13 17:45:00,127.683,127.719,127.454,127.506,2085,823.7298364354202
2023-01-13 18:00:00,127.507,127.749,127.473,127.706,1697,823.7298364354202
2023-01-13 18:15:00,127.708,127.772,127.573,127.612,1204,823.7298364354202
2023-01-13 18:30:00,127.611,127.934,127.601,127.925,1404,823.7298364354202
2023-01-13 18:45:00,127.924,127.975,127.839,127.857,1387,823.7298364354202
2023-01-13 19:00:00,127.856,127.89,127.722,127.725,1067,823.7298364354202
2023-01-13 19:15:00,127.724,127.743,127.604,127.626,1113,823.7298364354202
2023-01-13 19:30:00,127.627,127.792,127.619,127.759,965,823.7298364354202
2023-01-13 19:45:00,127.76,127.817,127.668,127.703,968,823.7298364354202
2023-01-13 20:00:00,127.705,127.733,127.669,127.71,769,823.7298364354202
2023-01-13 20:15:00,127.709,127.832,127.675,127.811,815,823.7298364354202
2023-01-13 20:30:00,127.806,127.878,127.758,127.77,986,823.7298364354202
2023-01-13 20:45:00,127.769,127.867,127.767,127.849,815,823.7298364354202
2023-01-13 21:00:00,127.851,127.884,127.778,127.781,740,823.7298364354202
2023-01-13 21:15:00,127.781,127.86,127.756,127.775,869,823.7298364354202
2023-01-13 21:30:00,127.776,127.832,127.744,127.827,666,823.7298364354202
2023-01-13 21:45:00,127.827,127.941,127.819,127.929,932,823.7298364354202
2023-01-13 22:00:00,127.925,127.932,127.851,127.881,683,823.7298364354202
2023-01-13 22:15:00,127.881,127.929,127.866,127.877,489,823.7298364354202
2023-01-13 22:30:00,127.877,127.888,127.844,127.847,593,823.7298364354202
2023-01-13 22:45:00,127.847,127.928,127.844,127.884,542,823.7298364354202
2023-01-13 23:00:00,127.885,127.914,127.856,127.874,484,823.7298364354202
2023-01-13 23:15:00,127.873,127.894,127.779,127.779,368,823.7298364354202
2023-01-13 23:30:00,127.78,127.889,127.78,127.889,371,823.7298364354202
2023-01-13 23:45:00,127.886,127.895,127.828,127.835,512,823.7298364354202
2023-01-16 00:00:00,127.745,127.777,127.735,127.745,33,823.7298364354202
2023-01-16 00:15:00,127.746,127.782,127.726,127.741,173,823.7298364354202
2023-01-16 00:30:00,127.742,127.785,127.706,127.745,124,823.7298364354202
2023-01-16 00:45:00,127.745,127.787,127.745,127.762,83,823.7298364354202
2023-01-16 01:00:00,127.762,127.966,127.747,127.917,811,823.7298364354202
2023-01-16 01:15:00,127.917,128.149,127.917,128.018,1132,823.7298364354202
2023-01-16 01:30:00,128.016,128.049,127.934,128.049,985,823.7298364354202
2023-01-16 01:45:00,128.049,128.078,127.897,128.052,872,823.7298364354202
2023-01-16 02:00:00,128.051,128.165,127.966,128.028,1242,823.7298364354202
2023-01-16 02:15:00,128.028,128.123,127.973,128.122,1027,823.7298364354202
2023-01-16 02:30:00,128.122,128.196,128.028,128.16,1211,823.7298364354202
2023-01-16 02:45:00,128.16,128.19,127.794,127.856,1918,823.7298364354202
2023-01-16 03:00:00,127.857,127.944,127.782,127.84,1658,823.7298364354202
2023-01-16 03:15:00,127.84,127.852,127.573,127.628,1872,823.7298364354202
2023-01-16 03:30:00,127.628,127.713,127.531,127.702,1619,823.7298364354202
2023-01-16 03:45:00,127.704,127.765,127.639,127.677,1397,823.7298364354202
2023-01-16 04:00:00,127.678,127.728,127.578,127.618,1399,823.7298364354202
2023-01-16 04:15:00,127.619,127.671,127.292,127.346,1352,823.7298364354202
2023-01-16 04:30:00,127.345,127.442,127.248,127.41,1536,823.7298364354202
2023-01-16 04:45:00,127.409,127.417,127.213,127.367,1084,823.7298364354202
2023-01-16 05:00:00,127.367,127.459,127.33,127.457,983,823.7298364354202
2023-01-16 05:15:00,127.456,127.456,127.325,127.441,913,823.7298364354202
2023-01-16 05:30:00,127.441,127.441,127.269,127.269,785,823.7298364354202
2023-01-16 05:45:00,127.279,127.426,127.276,127.399,873,823.7298364354202
2023-01-16 06:00:00,127.399,127.422,127.321,127.39,751,823.7298364354202
2023-01-16 06:15:00,127.391,127.484,127.336,127.409,790,823.7298364354202
2023-01-16 06:30:00,127.401,127.479,127.39,127.451,649,823.7298364354202
2023-01-16 06:45:00,127.452,127.728,127.446,127.665,1203,823.7298364354202
2023-01-16 07:00:00,127.665,127.717,127.608,127.627,921,823.7298364354202
2023-01-16 07:15:00,127.627,127.757,127.61,127.729,882,823.7298364354202
2023-01-16 07:30:00,127.729,127.781,127.661,127.694,770,823.7298364354202
2023-01-16 07:45:00,127.693,127.726,127.599,127.604,945,823.7298364354202
2023-01-16 08:00:00,127.605,127.671,127.573,127.611,681,823.7298364354202
2023-01-16 08:15:00,127.613,127.922,127.605,127.865,1121,823.7298364354202
2023-01-16 08:30:00,127.864,128.087,127.83,128.087,1372,823.7298364354202
2023-01-16 08:45:00,128.09,128.123,127.95,127.974,1036,823.7298364354202
2023-01-16 09:00:00,127.974,128.126,127.908,128.009,1781,823.7298364354202
2023-01-16 09:15:00,128.009,128.186,127.948,128.085,1292,823.7298364354202
2023-01-16 09:30:00,128.084,128.118,127.958,127.969,1143,823.7298364354202
2023-01-16 09:45:00,127.969,128.052,127.885,127.967,1403,823.7298364354202
2023-01-16 10:00:00,127.969,128.573,127.901,128.53,2249,823.7298364354202
2023-01-16 10:15:00,128.529,128.861,128.335,128.78,2218,823.7298364354202
2023-01-16 10:30:00,128.782,128.818,128.529,128.555,2160,823.7298364354202
2023-01-16 10:45:00,128.555,128.748,128.536,128.714,1269,823.7298364354202
2023-01-16 11:00:00,128.712,128.82,128.617,128.645,1339,823.7298364354202
2023-01-16 11:15:00,128.645,128.679,128.378,128.445,1605,823.7298364354202
2023-01-16 11:30:00,128.446,128.485,128.326,128.371,1144,823.7298364354202
2023-01-16 11:45:00,128.371,128.418,128.277,128.368,982,823.7298364354202
2023-01-16 12:00:00,128.368,128.473,128.298,128.444,1038,823.7298364354202
2023-01-16 12:15:00,128.443,128.535,128.404,128.427,763,823.7298364354202
2023-01-16 12:30:00,128.427,128.442,128.348,128.391,817,823.7298364354202
2023-01-16 12:45:00,128.392,128.396,128.282,128.387,793,823.7298364354202
2023-01-16 13:00:00,128.386,128.467,128.298,128.375,639,823.7298364354202
2023-01-16 13:15:00,128.373,128.378,128.14,128.167,884,823.7298364354202
2023-01-16 13:30:00,128.166,128.279,128.112,128.162,867,823.7298364354202
2023-01-16 13:45:00,128.16,128.328,128.153,128.3,845,823.7298364354202
2023-01-16 14:00:00,128.302,128.354,128.233,128.336,1102,823.7298364354202
2023-01-16 14:15:00,128.337,128.388,128.25,128.336,646,823.7298364354202
2023-01-16 14:30:00,128.336,128.478,128.336,128.439,636,823.7298364354202
2023-01-16 14:45:00,128.439,128.442,128.35,128.423,773,823.7298364354202
2023-01-16 15:00:00,128.423,128.497,128.378,128.477,883,823.7298364354202
2023-01-16 15:15:00,128.48,128.558,128.459,128.521,861,823.7298364354202
2023-01-16 15:30:00,128.519,128.52,128.336,128.337,1340,823.7298364354202
2023-01-16 15:45:00,128.337,128.451,128.293,128.426,1209,823.7298364354202
2023-01-16 16:00:00,128.428,128.481,128.367,128.476,1070,823.7298364354202
2023-01-16 16:15:00,128.475,128.505,128.365,128.385,777,823.7298364354202
2023-01-16 16:30:00,128.385,128.493,128.385,128.482,696,823.7298364354202
2023-01-16 16:45:00,128.48,128.518,128.423,128.467,705,823.7298364354202
2023-01-16 17:00:00,128.466,128.528,128.393,128.513,858,823.7298364354202
2023-01-16 17:15:00,128.512,128.556,128.473,128.555,621,823.7298364354202
2023-01-16 17:30:00,128.555,128.557,128.456,128.475,703,823.7298364354202
2023-01-16 17:45:00,128.475,128.555,128.457,128.528,922,823.7298364354202
2023-01-16 18:00:00,128.528,128.541,128.449,128.449,487,823.7298364354202
2023-01-16 18:15:00,128.449,128.554,128.43,128.549,716,823.7298364354202
2023-01-16 18:30:00,128.549,128.663,128.516,128.651,523,823.7298364354202
2023-01-16 18:45:00,128.651,128.652,128.559,128.575,375,823.7298364354202
2023-01-16 19:00:00,128.577,128.672,128.576,128.667,293,823.7298364354202
2023-01-16 19:15:00,128.667,128.706,128.643,128.697,300,823.7298364354202
2023-01-16 19:30:00,128.696,128.756,128.661,128.742,589,823.7298364354202
2023-01-16 19:45:00,128.74,128.744,128.694,128.705,710,823.7298364354202
2023-01-16 20:00:00,128.704,128.716,128.663,128.694,235,823.7298364354202
2023-01-16 20:15:00,128.694,128.699,128.626,128.66,405,823.7298364354202
2023-01-16 20:30:00,128.66,128.662,128.621,128.624,180,823.7298364354202
2023-01-16 20:45:00,128.624,128.692,128.574,128.584,590,823.7298364354202
2023-01-16 21:00:00,128.584,128.601,128.559,128.574,354,823.7298364354202
2023-01-16 21:15:00,128.575,128.577,128.499,128.522,329,823.7298364354202
2023-01-16 21:30:00,128.526,128.561,128.518,128.523,348,823.7298364354202
2023-01-16 21:45:00,128.523,128.559,128.523,128.558,331,823.7298364354202
2023-01-16 22:00:00,128.558,128.577,128.508,128.561,313,823.7298364354202
2023-01-16 22:15:00,128.562,128.569,128.507,128.507,239,823.7298364354202
2023-01-16 22:30:00,128.507,128.53,128.507,128.525,87,823.7298364354202
2023-01-16 22:45:00,128.524,128.576,128.518,128.539,165,823.7298364354202
2023-01-16 23:00:00,128.545,128.547,128.512,128.514,380,823.7298364354202
2023-01-16 23:15:00,128.513,128.517,128.466,128.467,1466,823.7298364354202
2023-01-16 23:30:00,128.468,128.47,128.441,128.446,193,823.7298364354202
2023-01-16 23:45:00,128.446,128.525,128.435,128.492,226,823.7298364354202
2023-01-17 00:00:00,128.477,128.49,128.445,128.475,46,823.7298364354202
2023-01-17 00:15:00,128.474,128.51,128.46,128.494,133,823.7298364354202
2023-01-17 00:30:00,128.494,128.498,128.391,128.438,1492,823.7298364354202
2023-01-17 00:45:00,128.438,128.463,128.397,128.431,650,823.7298364354202
2023-01-17 01:00:00,128.431,128.487,128.221,128.23,796,823.7298364354202
2023-01-17 01:15:00,128.23,128.312,128.214,128.282,794,823.7298364354202
2023-01-17 01:30:00,128.283,128.325,128.21,128.312,656,823.7298364354202
2023-01-17 01:45:00,128.311,128.365,128.248,128.338,644,823.7298364354202
2023-01-17 02:00:00,128.339,128.463,128.313,128.418,1193,823.7298364354202
2023-01-17 02:15:00,128.418,128.56,128.415,128.51,988,823.7298364354202
2023-01-17 02:30:00,128.509,128.529,128.423,128.52,916,823.7298364354202
2023-01-17 02:45:00,128.521,128.541,128.313,128.407,1445,823.7298364354202
2023-01-17 03:00:00,128.408,128.748,128.296,128.709,1831,823.7298364354202
2023-01-17 03:15:00,128.713,128.812,128.656,128.716,1518,823.7298364354202
2023-01-17 03:30:00,128.716,128.95,128.713,128.869,1634,823.7298364354202
2023-01-17 03:45:00,128.868,128.891,128.754,128.803,1367,823.7298364354202
2023-01-17 04:00:00,128.798,128.86,128.659,128.701,1466,823.7298364354202
2023-01-17 04:15:00,128.698,128.904,128.698,128.891,990,823.7298364354202
2023-01-17 04:30:00,128.889,129.152,128.874,128.954,1474,823.7298364354202
2023-01-17 04:45:00,128.955,129.073,128.903,128.983,1098,823.7298364354202
2023-01-17 05:00:00,128.983,129.0,128.83,128.881,1094,823.7298364354202
2023-01-17 05:15:00,128.88,128.941,128.808,128.814,663,823.7298364354202
2023-01-17 05:30:00,128.814,128.861,128.752,128.772,912,823.7298364354202
2023-01-17 05:45:00,128.773,128.791,128.727,128.774,903,823.7298364354202
2023-01-17 06:00:00,128.771,128.82,128.714,128.782,830,823.7298364354202
2023-01-17 06:15:00,128.781,128.822,128.618,128.676,1212,823.7298364354202
2023-01-17 06:30:00,128.676,128.747,128.648,128.72,832,823.7298364354202
2023-01-17 06:45:00,128.72,128.735,128.641,128.667,874,823.7298364354202
2023-01-17 07:00:00,128.668,128.717,128.587,128.613,754,823.7298364354202
2023-01-17 07:15:00,128.623,128.661,128.572,128.626,680,823.7298364354202
2023-01-17 07:30:00,128.626,128.716,128.619,128.715,834,823.7298364354202
2023-01-17 07:45:00,128.716,128.723,128.604,128.644,908,823.7298364354202
2023-01-17 08:00:00,128.644,128.668,128.523,128.633,933,823.7298364354202
2023-01-17 08:15:00,128.633,128.829,128.628,128.812,1019,823.7298364354202
2023-01-17 08:30:00,128.811,128.829,128.627,128.674,1374,823.7298364354202
2023-01-17 08:45:00,128.674,128.958,128.671,128.917,1171,823.7298364354202
2023-01-17 09:00:00,128.913,129.02,128.828,128.842,1586,823.7298364354202
2023-01-17 09:15:00,128.842,128.934,128.8,128.881,1515,823.7298364354202
2023-01-17 09:30:00,128.878,128.967,128.707,128.766,1295,823.7298364354202
2023-01-17 09:45:00,128.766,128.794,128.665,128.729,1187,823.7298364354202
2023-01-17 10:00:00,128.729,128.76,128.381,128.535,1807,823.7298364354202
2023-01-17 10:15:00,128.535,128.608,128.489,128.587,1615,823.7298364354202
2023-01-17 10:30:00,128.587,128.625,128.415,128.452,1470,823.7298364354202
2023-01-17 10:45:00,128.452,128.538,128.399,128.454,1466,823.7298364354202
2023-01-17 11:00:00,128.454,128.667,128.452,128.667,1333,823.7298364354202
2023-01-17 11:15:00,128.671,128.809,128.606,128.78,1093,823.7298364354202
2023-01-17 11:30:00,128.78,128.794,128.688,128.755,1328,823.7298364354202
2023-01-17 11:45:00,128.76,128.808,128.706,128.784,1154,823.7298364354202
2023-01-17 12:00:00,128.781,128.952,128.628,128.935,1554,823.7298364354202
2023-01-17 12:15:00,128.936,128.973,128.834,128.942,1213,823.7298364354202
2023-01-17 12:30:00,128.942,129.115,128.914,129.007,1584,823.7298364354202
2023-01-17 12:45:00,129.008,129.011,128.818,128.875,1106,823.7298364354202
2023-01-17 13:00:00,128.875,128.9,128.789,128.86,798,823.7298364354202
2023-01-17 13:15:00,128.86,128.936,128.849,128.851,968,823.7298364354202
2023-01-17 13:30:00,128.851,128.968,128.808,128.896,1126,823.7298364354202
2023-01-17 13:45:00,128.896,128.963,128.67,128.703,1460,823.7298364354202
2023-01-17 14:00:00,128.702,128.792,128.634,128.701,1318,823.7298364354202
2023-01-17 14:15:00,128.7,128.707,128.58,128.592,1106,823.7298364354202
2023-01-17 14:30:00,128.59,128.64,128.32,128.492,1403,823.7298364354202
2023-01-17 14:45:00,128.495,128.627,128.469,128.553,1472,823.7298364354202
2023-01-17 15:00:00,128.554,128.677,128.497,128.65,1583,823.7298364354202
2023-01-17 15:15:00,128.65,128.782,128.511,128.644,1513,823.7298364354202
2023-01-17 15:30:00,128.63,128.63,128.374,128.554,2388,823.7298364354202
2023-01-17 15:45:00,128.555,128.72,128.421,128.707,1728,823.7298364354202
2023-01-17 16:00:00,128.706,128.713,128.385,128.415,1852,823.7298364354202
2023-01-17 16:15:00,128.414,128.535,128.28,128.441,1965,823.7298364354202
2023-01-17 16:30:00,128.442,128.474,128.252,128.413,2247,823.7298364354202
2023-01-17 16:45:00,128.42,128.42,128.241,128.288,1804,823.7298364354202
2023-01-17 17:00:00,128.288,128.583,128.274,128.478,2852,823.7298364354202
2023-01-17 17:15:00,128.479,128.603,128.459,128.515,2093,823.7298364354202
2023-01-17 17:30:00,128.516,128.635,128.438,128.442,1881,823.7298364354202
2023-01-17 17:45:00,128.449,128.494,128.126,128.142,1897,823.7298364354202
2023-01-17 18:00:00,128.141,128.191,127.986,128.188,2075,823.7298364354202
2023-01-17 18:15:00,128.185,128.215,128.074,128.16,1352,823.7298364354202
2023-01-17 18:30:00,128.154,128.282,128.116,128.149,1407,823.7298364354202
2023-01-17 18:45:00,128.149,128.191,128.033,128.184,1040,823.7298364354202
2023-01-17 19:00:00,128.181,128.214,128.092,128.142,957,823.7298364354202
2023-01-17 19:15:00,128.142,128.272,128.125,128.266,783,823.7298364354202
2023-01-17 19:30:00,128.265,128.272,128.202,128.234,706,823.7298364354202
2023-01-17 19:45:00,128.234,128.322,128.23,128.241,658,823.7298364354202
2023-01-17 20:00:00,128.241,128.307,128.222,128.284,595,823.7298364354202
2023-01-17 20:15:00,128.283,128.314,128.255,128.265,468,823.7298364354202
2023-01-17 20:30:00,128.266,128.351,128.262,128.329,496,823.7298364354202
2023-01-17 20:45:00,128.328,128.409,128.327,128.393,476,823.7298364354202
2023-01-17 21:00:00,128.393,128.439,128.386,128.399,741,823.7298364354202
2023-01-17 21:15:00,128.4,128.415,128.174,128.225,1039,823.7298364354202
2023-01-17 21:30:00,128.226,128.27,128.196,128.238,711,823.7298364354202
2023-01-17 21:45:00,128.239,128.355,128.238,128.334,943,823.7298364354202
2023-01-17 22:00:00,128.334,128.345,128.228,128.262,878,823.7298364354202
2023-01-17 22:15:00,128.262,128.281,128.222,128.265,518,823.7298364354202
2023-01-17 22:30:00,128.265,128.293,128.226,128.238,363,823.7298364354202
2023-01-17 22:45:00,128.238,128.249,128.167,128.203,453,823.7298364354202
2023-01-17 23:00:00,128.204,128.28,128.204,128.257,441,823.7298364354202
2023-01-17 23:15:00,128.257,128.259,128.1,128.111,304,823.7298364354202
2023-01-17 23:30:00,128.111,128.206,128.107,128.168,338,823.7298364354202
2023-01-17 23:45:00,128.168,128.173,128.125,128.148,444,823.7298364354202
2023-01-18 00:00:00,128.097,128.102,128.074,128.101,218,823.7298364354202
2023-01-18 00:15:00,128.101,128.139,128.096,128.139,128,823.7298364354202
2023-01-18 00:30:00,128.139,128.176,128.139,128.168,156,823.7298364354202
2023-01-18 00:45:00,128.168,128.231,128.163,128.209,1077,823.7298364354202
2023-01-18 01:00:00,128.209,128.284,128.2,128.267,519,823.7298364354202
2023-01-18 01:15:00,128.267,128.297,128.173,128.213,638,823.7298364354202
2023-01-18 01:30:00,128.213,128.267,128.186,128.251,532,823.7298364354202
2023-01-18 01:45:00,128.25,128.283,128.205,128.279,668,823.7298364354202
2023-01-18 02:00:00,128.28,128.519,128.219,128.393,1668,823.7298364354202
2023-01-18 02:15:00,128.393,128.474,128.371,128.461,895,823.7298364354202
2023-01-18 02:30:00,128.46,128.681,128.437,128.638,1548,823.7298364354202
2023-01-18 02:45:00,128.638,128.897,128.517,128.843,1930,823.7298364354202
2023-01-18 03:00:00,128.837,128.983,128.768,128.978,1496,823.7298364354202
2023-01-18 03:15:00,128.973,129.039,128.766,128.834,1286,823.7298364354202
2023-01-18 03:30:00,128.833,128.855,128.736,128.746,937,823.7298364354202
2023-01-18 03:45:00,128.745,128.772,128.507,128.557,1048,823.7298364354202
2023-01-18 04:00:00,128.557,128.579,128.413,128.435,936,823.7298364354202
