Datetime,open,high,low,close,Volume,Average Volume
2023-03-10 17:00:00,1.06664,1.06865,1.06664,1.06784,2833,672.3955362178713
2023-03-10 17:15:00,1.06783,1.06873,1.06683,1.06868,2440,672.3955362178713
2023-03-10 17:30:00,1.06869,1.06994,1.06861,1.06968,2516,672.3955362178713
2023-03-10 17:45:00,1.06967,1.07004,1.06815,1.06871,2284,672.3955362178713
2023-03-10 18:00:00,1.06873,1.06873,1.06696,1.06699,1851,672.3955362178713
2023-03-10 18:15:00,1.06699,1.0673300000000001,1.06626,1.06652,1874,672.3955362178713
2023-03-10 18:30:00,1.06652,1.06708,1.06583,1.06668,2301,672.3955362178713
2023-03-10 18:45:00,1.0667,1.06692,1.0655000000000001,1.06584,2213,672.3955362178713
2023-03-10 19:00:00,1.06585,1.06654,1.06553,1.06618,1768,672.3955362178713
2023-03-10 19:15:00,1.06618,1.06635,1.06579,1.06624,1135,672.3955362178713
2023-03-10 19:30:00,1.06623,1.06664,1.06554,1.06661,1506,672.3955362178713
2023-03-10 19:45:00,1.06662,1.06735,1.0664,1.06682,1246,672.3955362178713
2023-03-10 20:00:00,1.06682,1.06724,1.06581,1.06581,1114,672.3955362178713
2023-03-10 20:15:00,1.06581,1.06583,1.06495,1.06531,1373,672.3955362178713
2023-03-10 20:30:00,1.06532,1.06546,1.06462,1.0647199999999999,1237,672.3955362178713
2023-03-10 20:45:00,1.0647199999999999,1.06483,1.06394,1.06427,1197,672.3955362178713
2023-03-10 21:00:00,1.0642800000000001,1.06514,1.06425,1.06457,1305,672.3955362178713
2023-03-10 21:15:00,1.06455,1.06468,1.06371,1.06401,1269,672.3955362178713
2023-03-10 21:30:00,1.06398,1.06444,1.06357,1.06381,1411,672.3955362178713
2023-03-10 21:45:00,1.0638,1.0645,1.0637699999999999,1.06434,1665,672.3955362178713
2023-03-10 22:00:00,1.06433,1.06476,1.06402,1.06429,1566,672.3955362178713
2023-03-10 22:15:00,1.0642800000000001,1.06446,1.06385,1.06405,1267,672.3955362178713
2023-03-10 22:30:00,1.06404,1.06442,1.06392,1.06413,1199,672.3955362178713
2023-03-10 22:45:00,1.0641,1.06416,1.06364,1.06369,919,672.3955362178713
2023-03-10 23:00:00,1.06369,1.06401,1.06368,1.06384,612,672.3955362178713
2023-03-10 23:15:00,1.06383,1.06413,1.06374,1.0637699999999999,312,672.3955362178713
2023-03-10 23:30:00,1.06378,1.06398,1.06363,1.06379,240,672.3955362178713
2023-03-10 23:45:00,1.06379,1.06399,1.0636700000000001,1.06381,363,672.3955362178713
2023-03-13 00:00:00,1.06995,1.07025,1.0698,1.06989,348,672.3955362178713
2023-03-13 00:15:00,1.06989,1.07026,1.06797,1.06888,548,672.3955362178713
2023-03-13 00:30:00,1.06888,1.06953,1.06769,1.0693,1010,672.3955362178713
2023-03-13 00:45:00,1.0693,1.06953,1.06869,1.069,647,672.3955362178713
2023-03-13 01:00:00,1.06905,1.07025,1.06844,1.06962,1675,672.3955362178713
2023-03-13 01:15:00,1.06958,1.07016,1.06857,1.06927,1575,672.3955362178713
2023-03-13 01:30:00,1.06927,1.06988,1.06872,1.0689,820,672.3955362178713
2023-03-13 01:45:00,1.06891,1.0692,1.06772,1.06808,1279,672.3955362178713
2023-03-13 02:00:00,1.06809,1.06937,1.06758,1.06891,1740,672.3955362178713
2023-03-13 02:15:00,1.0689,1.06979,1.06858,1.06973,1629,672.3955362178713
2023-03-13 02:30:00,1.06973,1.06973,1.06877,1.06904,1258,672.3955362178713
2023-03-13 02:45:00,1.06903,1.06918,1.0681,1.06816,1066,672.3955362178713
2023-03-13 03:00:00,1.06816,1.06871,1.06768,1.06778,915,672.3955362178713
2023-03-13 03:15:00,1.06779,1.0684,1.0674,1.06774,901,672.3955362178713
2023-03-13 03:30:00,1.06774,1.06774,1.06696,1.06753,971,672.3955362178713
2023-03-13 03:45:00,1.0675,1.06758,1.06638,1.06683,927,672.3955362178713
2023-03-13 04:00:00,1.06683,1.06787,1.06679,1.06776,1032,672.3955362178713
2023-03-13 04:15:00,1.06776,1.06991,1.06767,1.06971,1531,672.3955362178713
2023-03-13 04:30:00,1.06973,1.07179,1.06973,1.07149,1902,672.3955362178713
2023-03-13 04:45:00,1.07147,1.07311,1.07107,1.073,1437,672.3955362178713
2023-03-13 05:00:00,1.07301,1.07364,1.07217,1.07295,1258,672.3955362178713
2023-03-13 05:15:00,1.07294,1.07334,1.0722,1.07225,869,672.3955362178713
2023-03-13 05:30:00,1.07225,1.07293,1.07203,1.07249,1095,672.3955362178713
2023-03-13 05:45:00,1.07249,1.07267,1.07162,1.07168,827,672.3955362178713
2023-03-13 06:00:00,1.07168,1.07235,1.07168,1.07204,861,672.3955362178713
2023-03-13 06:15:00,1.07204,1.07254,1.07178,1.07243,566,672.3955362178713
2023-03-13 06:30:00,1.07242,1.07243,1.07192,1.07227,684,672.3955362178713
2023-03-13 06:45:00,1.07228,1.07239,1.07161,1.07176,462,672.3955362178713
2023-03-13 07:00:00,1.07175,1.07251,1.07168,1.07244,498,672.3955362178713
2023-03-13 07:15:00,1.07243,1.07261,1.07191,1.07217,514,672.3955362178713
2023-03-13 07:30:00,1.07219,1.07225,1.07168,1.07188,607,672.3955362178713
2023-03-13 07:45:00,1.07187,1.07252,1.0718,1.072,652,672.3955362178713
2023-03-13 08:00:00,1.07198,1.07288,1.0717,1.07272,853,672.3955362178713
2023-03-13 08:15:00,1.07273,1.07293,1.07177,1.07193,736,672.3955362178713
2023-03-13 08:30:00,1.07193,1.07204,1.07131,1.07185,736,672.3955362178713
2023-03-13 08:45:00,1.07184,1.07284,1.07175,1.07212,898,672.3955362178713
2023-03-13 09:00:00,1.07212,1.07254,1.07171,1.07185,1636,672.3955362178713
2023-03-13 09:15:00,1.07186,1.07239,1.07156,1.07237,1517,672.3955362178713
2023-03-13 09:30:00,1.07236,1.07349,1.07211,1.07342,1448,672.3955362178713
2023-03-13 09:45:00,1.07345,1.07368,1.0724,1.0725,1206,672.3955362178713
2023-03-13 10:00:00,1.07249,1.07276,1.07192,1.07252,1614,672.3955362178713
2023-03-13 10:15:00,1.07254,1.07287,1.07137,1.07141,1655,672.3955362178713
2023-03-13 10:30:00,1.07142,1.07149,1.07038,1.07062,1700,672.3955362178713
2023-03-13 10:45:00,1.07067,1.07121,1.07043,1.0707200000000001,1431,672.3955362178713
2023-03-13 11:00:00,1.0707200000000001,1.0707200000000001,1.06805,1.06806,2208,672.3955362178713
2023-03-13 11:15:00,1.06806,1.06808,1.06658,1.06701,2449,672.3955362178713
2023-03-13 11:30:00,1.06705,1.06795,1.06622,1.0672,2983,672.3955362178713
2023-03-13 11:45:00,1.06718,1.06939,1.06692,1.06703,2969,672.3955362178713
2023-03-13 12:00:00,1.06702,1.06806,1.06673,1.06706,2516,672.3955362178713
2023-03-13 12:15:00,1.06704,1.06767,1.06601,1.06646,1733,672.3955362178713
2023-03-13 12:30:00,1.06646,1.06767,1.06601,1.06736,1973,672.3955362178713
2023-03-13 12:45:00,1.06736,1.06764,1.06661,1.06737,1721,672.3955362178713
2023-03-13 13:00:00,1.06739,1.06762,1.06572,1.066,1880,672.3955362178713
2023-03-13 13:15:00,1.06603,1.06698,1.06572,1.06599,1546,672.3955362178713
2023-03-13 13:30:00,1.066,1.06697,1.06577,1.06622,2120,672.3955362178713
2023-03-13 13:45:00,1.06622,1.06763,1.0661100000000001,1.06636,2137,672.3955362178713
2023-03-13 14:00:00,1.06639,1.06776,1.0658,1.06645,2994,672.3955362178713
2023-03-13 14:15:00,1.06644,1.06706,1.06498,1.06684,3244,672.3955362178713
2023-03-13 14:30:00,1.06683,1.06868,1.06683,1.06818,3013,672.3955362178713
2023-03-13 14:45:00,1.06818,1.06979,1.06787,1.0695999999999999,2986,672.3955362178713
2023-03-13 15:00:00,1.0695999999999999,1.07055,1.06851,1.07051,2717,672.3955362178713
2023-03-13 15:15:00,1.07052,1.07208,1.07026,1.07035,2228,672.3955362178713
2023-03-13 15:30:00,1.07028,1.07123,1.06927,1.07023,2440,672.3955362178713
2023-03-13 15:45:00,1.07024,1.07083,1.06976,1.06989,2258,672.3955362178713
2023-03-13 16:00:00,1.06989,1.07242,1.06979,1.07209,2455,672.3955362178713
2023-03-13 16:15:00,1.07209,1.07211,1.06964,1.06974,2171,672.3955362178713
2023-03-13 16:30:00,1.06978,1.0719,1.06978,1.07182,2401,672.3955362178713
2023-03-13 16:45:00,1.07182,1.07276,1.07172,1.07223,2278,672.3955362178713
2023-03-13 17:00:00,1.07223,1.0732,1.07187,1.07228,2253,672.3955362178713
2023-03-13 17:15:00,1.07228,1.07331,1.07145,1.07321,1862,672.3955362178713
2023-03-13 17:30:00,1.07319,1.07328,1.07118,1.07182,2053,672.3955362178713
2023-03-13 17:45:00,1.07182,1.07331,1.07113,1.07329,2308,672.3955362178713
2023-03-13 18:00:00,1.07329,1.0737700000000001,1.07226,1.0723799999999999,2333,672.3955362178713
2023-03-13 18:15:00,1.07234,1.07374,1.07227,1.07374,1740,672.3955362178713
2023-03-13 18:30:00,1.07371,1.07422,1.07339,1.07378,1912,672.3955362178713
2023-03-13 18:45:00,1.07379,1.07408,1.07294,1.07395,1707,672.3955362178713
2023-03-13 19:00:00,1.07394,1.0748199999999999,1.07327,1.07474,1595,672.3955362178713
2023-03-13 19:15:00,1.07473,1.0748,1.07429,1.07454,968,672.3955362178713
2023-03-13 19:30:00,1.07453,1.07463,1.07398,1.07429,1114,672.3955362178713
2023-03-13 19:45:00,1.07427,1.0744,1.0738,1.0738,919,672.3955362178713
2023-03-13 20:00:00,1.0738,1.07423,1.07289,1.07308,1396,672.3955362178713
2023-03-13 20:15:00,1.07308,1.07374,1.07306,1.07341,1287,672.3955362178713
2023-03-13 20:30:00,1.0734,1.07409,1.07318,1.074,1317,672.3955362178713
2023-03-13 20:45:00,1.07401,1.07401,1.07315,1.07336,1405,672.3955362178713
2023-03-13 21:00:00,1.07336,1.07344,1.07249,1.07268,1720,672.3955362178713
2023-03-13 21:15:00,1.07268,1.0729899999999999,1.07206,1.0725500000000001,1653,672.3955362178713
2023-03-13 21:30:00,1.0725500000000001,1.07344,1.07254,1.07322,1386,672.3955362178713
2023-03-13 21:45:00,1.07323,1.07335,1.07274,1.07294,1374,672.3955362178713
2023-03-13 22:00:00,1.07294,1.0731600000000001,1.07258,1.07273,751,672.3955362178713
2023-03-13 22:15:00,1.07275,1.07304,1.0725500000000001,1.07287,616,672.3955362178713
2023-03-13 22:30:00,1.07287,1.07329,1.07284,1.07311,393,672.3955362178713
2023-03-13 22:45:00,1.07311,1.0732,1.0729899999999999,1.07313,338,672.3955362178713
2023-03-13 23:00:00,1.07268,1.07288,1.07264,1.07283,54,672.3955362178713
2023-03-13 23:15:00,1.07283,1.07287,1.07274,1.07281,35,672.3955362178713
2023-03-13 23:30:00,1.07281,1.0732,1.07275,1.07293,215,672.3955362178713
2023-03-13 23:45:00,1.07293,1.07301,1.0727,1.07277,168,672.3955362178713
2023-03-14 00:00:00,1.07281,1.07296,1.07262,1.0727,236,672.3955362178713
2023-03-14 00:15:00,1.0727,1.07302,1.07269,1.07301,1034,672.3955362178713
2023-03-14 00:30:00,1.073,1.07302,1.07265,1.07266,617,672.3955362178713
2023-03-14 00:45:00,1.07266,1.07285,1.07249,1.07269,275,672.3955362178713
2023-03-14 01:00:00,1.07269,1.07285,1.07245,1.07249,302,672.3955362178713
2023-03-14 01:15:00,1.07249,1.07289,1.07223,1.07283,408,672.3955362178713
2023-03-14 01:30:00,1.07284,1.0729,1.0723799999999999,1.07249,365,672.3955362178713
2023-03-14 01:45:00,1.07249,1.07264,1.07225,1.07227,458,672.3955362178713
2023-03-14 02:00:00,1.07228,1.07239,1.07112,1.07148,885,672.3955362178713
2023-03-14 02:15:00,1.07148,1.07199,1.07138,1.07182,612,672.3955362178713
2023-03-14 02:30:00,1.07182,1.07201,1.07151,1.07163,585,672.3955362178713
2023-03-14 02:45:00,1.07163,1.07222,1.0716,1.07187,794,672.3955362178713
2023-03-14 03:00:00,1.07187,1.07208,1.0708,1.07086,890,672.3955362178713
2023-03-14 03:15:00,1.07087,1.07154,1.07085,1.07114,666,672.3955362178713
2023-03-14 03:30:00,1.07114,1.07127,1.0705,1.07061,1055,672.3955362178713
2023-03-14 03:45:00,1.07061,1.07103,1.07051,1.0708199999999999,812,672.3955362178713
2023-03-14 04:00:00,1.0708,1.07126,1.07077,1.07103,848,672.3955362178713
2023-03-14 04:15:00,1.07104,1.07104,1.07055,1.0707200000000001,677,672.3955362178713
2023-03-14 04:30:00,1.07071,1.07089,1.06994,1.07014,760,672.3955362178713
2023-03-14 04:45:00,1.07015,1.0703,1.06985,1.07004,668,672.3955362178713
2023-03-14 05:00:00,1.07006,1.07047,1.06991,1.07042,736,672.3955362178713
2023-03-14 05:15:00,1.07044,1.07066,1.07006,1.0701,676,672.3955362178713
2023-03-14 05:30:00,1.07009,1.07045,1.07009,1.07026,773,672.3955362178713
2023-03-14 05:45:00,1.07026,1.07057,1.07019,1.07024,510,672.3955362178713
2023-03-14 06:00:00,1.07024,1.07065,1.0702,1.07054,381,672.3955362178713
2023-03-14 06:15:00,1.07054,1.07067,1.07036,1.07047,351,672.3955362178713
2023-03-14 06:30:00,1.07046,1.07047,1.07005,1.07023,471,672.3955362178713
2023-03-14 06:45:00,1.07023,1.07025,1.0698,1.07024,355,672.3955362178713
2023-03-14 07:00:00,1.07023,1.07041,1.07005,1.07037,374,672.3955362178713
2023-03-14 07:15:00,1.07037,1.07045,1.06982,1.06983,378,672.3955362178713
2023-03-14 07:30:00,1.06983,1.07008,1.06969,1.06997,415,672.3955362178713
2023-03-14 07:45:00,1.06996,1.07077,1.06996,1.0707200000000001,626,672.3955362178713
2023-03-14 08:00:00,1.07071,1.07122,1.07044,1.07117,1010,672.3955362178713
2023-03-14 08:15:00,1.07117,1.07152,1.06938,1.07009,1945,672.3955362178713
2023-03-14 08:30:00,1.07008,1.0701,1.06931,1.0697,964,672.3955362178713
2023-03-14 08:45:00,1.06971,1.07008,1.0694,1.06971,889,672.3955362178713
2023-03-14 09:00:00,1.06968,1.07007,1.06933,1.07003,1528,672.3955362178713
2023-03-14 09:15:00,1.07004,1.07016,1.06819,1.06831,1769,672.3955362178713
2023-03-14 09:30:00,1.0683,1.06894,1.0679400000000001,1.06829,1514,672.3955362178713
2023-03-14 09:45:00,1.0683,1.06896,1.06785,1.06894,1197,672.3955362178713
2023-03-14 10:00:00,1.0689,1.06984,1.06873,1.06982,1978,672.3955362178713
2023-03-14 10:15:00,1.06981,1.07008,1.06921,1.06985,1612,672.3955362178713
2023-03-14 10:30:00,1.06986,1.06986,1.06828,1.06931,1688,672.3955362178713
2023-03-14 10:45:00,1.06931,1.0707,1.06888,1.07059,1517,672.3955362178713
2023-03-14 11:00:00,1.0706,1.07063,1.06911,1.06955,1370,672.3955362178713
2023-03-14 11:15:00,1.06956,1.07063,1.06949,1.06996,1521,672.3955362178713
2023-03-14 11:30:00,1.06996,1.07085,1.06978,1.07061,1420,672.3955362178713
2023-03-14 11:45:00,1.07063,1.07131,1.07022,1.07108,1410,672.3955362178713
2023-03-14 12:00:00,1.07106,1.07139,1.07002,1.0702099999999999,1157,672.3955362178713
2023-03-14 12:15:00,1.07022,1.07134,1.07022,1.07132,983,672.3955362178713
2023-03-14 12:30:00,1.07132,1.07192,1.07095,1.07128,976,672.3955362178713
2023-03-14 12:45:00,1.07127,1.07207,1.07112,1.072,1056,672.3955362178713
2023-03-14 13:00:00,1.07199,1.07229,1.07121,1.0714,1116,672.3955362178713
2023-03-14 13:15:00,1.0714,1.07226,1.07138,1.07201,1165,672.3955362178713
2023-03-14 13:30:00,1.072,1.07259,1.07162,1.07253,1122,672.3955362178713
2023-03-14 13:45:00,1.07252,1.07279,1.07196,1.07217,1148,672.3955362178713
2023-03-14 14:00:00,1.07216,1.07296,1.07184,1.07283,2012,672.3955362178713
2023-03-14 14:15:00,1.07285,1.07313,1.07214,1.07263,1993,672.3955362178713
2023-03-14 14:30:00,1.07262,1.07489,1.06997,1.0728,4470,672.3955362178713
2023-03-14 14:45:00,1.07279,1.07479,1.07243,1.07351,3309,672.3955362178713
2023-03-14 15:00:00,1.07352,1.07389,1.0723,1.07371,2764,672.3955362178713
2023-03-14 15:15:00,1.07367,1.07433,1.0725500000000001,1.07291,2189,672.3955362178713
2023-03-14 15:30:00,1.07291,1.07311,1.07018,1.0702,2345,672.3955362178713
2023-03-14 15:45:00,1.0702099999999999,1.07087,1.06977,1.07078,2327,672.3955362178713
2023-03-14 16:00:00,1.07078,1.07294,1.07049,1.0728,2079,672.3955362178713
2023-03-14 16:15:00,1.07279,1.07285,1.07179,1.07206,2081,672.3955362178713
2023-03-14 16:30:00,1.07205,1.07288,1.07205,1.07252,1893,672.3955362178713
2023-03-14 16:45:00,1.07251,1.07292,1.07147,1.07175,1664,672.3955362178713
2023-03-14 17:00:00,1.07176,1.07241,1.07139,1.07233,1513,672.3955362178713
2023-03-14 17:15:00,1.07232,1.07295,1.07216,1.07271,1261,672.3955362178713
2023-03-14 17:30:00,1.07271,1.07315,1.07245,1.07269,1277,672.3955362178713
2023-03-14 17:45:00,1.07269,1.07282,1.07195,1.07208,1409,672.3955362178713
2023-03-14 18:00:00,1.07209,1.07253,1.07144,1.07233,1271,672.3955362178713
2023-03-14 18:15:00,1.07233,1.07233,1.07148,1.07171,1322,672.3955362178713
2023-03-14 18:30:00,1.07172,1.07197,1.07101,1.07144,1280,672.3955362178713
2023-03-14 18:45:00,1.07149,1.07182,1.07106,1.07169,1415,672.3955362178713
2023-03-14 19:00:00,1.07171,1.0728,1.07169,1.07259,1551,672.3955362178713
2023-03-14 19:15:00,1.07258,1.07365,1.07251,1.07276,1997,672.3955362178713
2023-03-14 19:30:00,1.07277,1.07401,1.07273,1.07366,1463,672.3955362178713
2023-03-14 19:45:00,1.07365,1.07427,1.07319,1.07328,1298,672.3955362178713
2023-03-14 20:00:00,1.07327,1.07405,1.07318,1.07401,1227,672.3955362178713
2023-03-14 20:15:00,1.074,1.0745,1.07376,1.07442,1389,672.3955362178713
2023-03-14 20:30:00,1.07442,1.07445,1.07394,1.07406,1162,672.3955362178713
2023-03-14 20:45:00,1.07407,1.07493,1.0738,1.07413,1366,672.3955362178713
2023-03-14 21:00:00,1.07413,1.07429,1.07358,1.07364,1309,672.3955362178713
2023-03-14 21:15:00,1.07365,1.07401,1.07337,1.07354,1164,672.3955362178713
2023-03-14 21:30:00,1.07354,1.07414,1.07347,1.07385,1146,672.3955362178713
2023-03-14 21:45:00,1.07385,1.0742,1.0737,1.07413,657,672.3955362178713
2023-03-14 22:00:00,1.07413,1.0742,1.07357,1.07359,390,672.3955362178713
2023-03-14 22:15:00,1.07359,1.07367,1.07331,1.07358,275,672.3955362178713
2023-03-14 22:30:00,1.07358,1.07359,1.07322,1.07324,212,672.3955362178713
2023-03-14 22:45:00,1.07324,1.07335,1.07319,1.07329,343,672.3955362178713
2023-03-14 23:00:00,1.07324,1.07352,1.0732,1.07326,34,672.3955362178713
2023-03-14 23:15:00,1.07326,1.0733,1.07323,1.07323,44,672.3955362178713
2023-03-14 23:30:00,1.07323,1.07326,1.07315,1.07322,50,672.3955362178713
2023-03-14 23:45:00,1.07322,1.07323,1.07296,1.07318,43,672.3955362178713
2023-03-15 00:00:00,1.07317,1.07322,1.07311,1.0731600000000001,138,672.3955362178713
2023-03-15 00:15:00,1.0731600000000001,1.07352,1.0731600000000001,1.07339,861,672.3955362178713
2023-03-15 00:30:00,1.07338,1.0735,1.07313,1.07322,407,672.3955362178713
2023-03-15 00:45:00,1.07318,1.07327,1.07301,1.07317,308,672.3955362178713
2023-03-15 01:00:00,1.07317,1.07338,1.07312,1.07326,315,672.3955362178713
2023-03-15 01:15:00,1.07325,1.07338,1.073,1.07302,241,672.3955362178713
2023-03-15 01:30:00,1.07302,1.07304,1.07266,1.07267,258,672.3955362178713
2023-03-15 01:45:00,1.07267,1.07278,1.0725,1.07267,276,672.3955362178713
2023-03-15 02:00:00,1.07267,1.07302,1.07251,1.07301,698,672.3955362178713
2023-03-15 02:15:00,1.07302,1.07333,1.07283,1.07294,836,672.3955362178713
2023-03-15 02:30:00,1.07294,1.07331,1.0729,1.07305,757,672.3955362178713
2023-03-15 02:45:00,1.07305,1.07365,1.07281,1.07337,678,672.3955362178713
2023-03-15 03:00:00,1.07336,1.07362,1.07314,1.07314,550,672.3955362178713
2023-03-15 03:15:00,1.07314,1.07354,1.0731,1.07325,529,672.3955362178713
2023-03-15 03:30:00,1.07325,1.07374,1.0731,1.07344,593,672.3955362178713
2023-03-15 03:45:00,1.07344,1.07392,1.07343,1.07378,436,672.3955362178713
2023-03-15 04:00:00,1.07379,1.07587,1.07373,1.07576,877,672.3955362178713
2023-03-15 04:15:00,1.07575,1.07579,1.07519,1.07534,595,672.3955362178713
2023-03-15 04:30:00,1.07534,1.07582,1.07531,1.07544,627,672.3955362178713
2023-03-15 04:45:00,1.0754299999999999,1.07595,1.0754299999999999,1.07559,546,672.3955362178713
2023-03-15 05:00:00,1.07558,1.07569,1.07529,1.07545,414,672.3955362178713
2023-03-15 05:15:00,1.07544,1.07544,1.07523,1.07533,456,672.3955362178713
2023-03-15 05:30:00,1.07533,1.07549,1.07513,1.07515,308,672.3955362178713
2023-03-15 05:45:00,1.07516,1.07523,1.07493,1.07509,425,672.3955362178713
2023-03-15 06:00:00,1.07509,1.07511,1.07494,1.07506,272,672.3955362178713
2023-03-15 06:15:00,1.07506,1.07537,1.075,1.07511,280,672.3955362178713
2023-03-15 06:30:00,1.0751,1.07521,1.07444,1.07453,356,672.3955362178713
2023-03-15 06:45:00,1.07453,1.07455,1.07427,1.07447,454,672.3955362178713
2023-03-15 07:00:00,1.07448,1.0746,1.07415,1.07439,570,672.3955362178713
2023-03-15 07:15:00,1.0743800000000001,1.07445,1.07385,1.07388,438,672.3955362178713
2023-03-15 07:30:00,1.07389,1.07403,1.07356,1.07381,458,672.3955362178713
2023-03-15 07:45:00,1.07381,1.07408,1.07359,1.07378,569,672.3955362178713
2023-03-15 08:00:00,1.0738,1.0741,1.07331,1.07345,627,672.3955362178713
2023-03-15 08:15:00,1.07344,1.07357,1.07304,1.07328,661,672.3955362178713
2023-03-15 08:30:00,1.07328,1.0737,1.07314,1.07365,515,672.3955362178713
2023-03-15 08:45:00,1.07365,1.07405,1.07335,1.07339,733,672.3955362178713
2023-03-15 09:00:00,1.07339,1.07379,1.07329,1.07331,822,672.3955362178713
2023-03-15 09:15:00,1.07331,1.07442,1.07301,1.07376,1328,672.3955362178713
2023-03-15 09:30:00,1.07375,1.07389,1.07271,1.07351,1345,672.3955362178713
2023-03-15 09:45:00,1.07348,1.07388,1.07279,1.07371,1070,672.3955362178713
2023-03-15 10:00:00,1.07371,1.07433,1.07304,1.07349,1466,672.3955362178713
2023-03-15 10:15:00,1.07349,1.07365,1.07266,1.07334,1193,672.3955362178713
2023-03-15 10:30:00,1.07333,1.07372,1.07297,1.07372,1068,672.3955362178713
2023-03-15 10:45:00,1.07371,1.07375,1.07306,1.07313,954,672.3955362178713
2023-03-15 11:00:00,1.07313,1.07326,1.0715,1.07178,1437,672.3955362178713
2023-03-15 11:15:00,1.07179,1.07241,1.07075,1.07095,1276,672.3955362178713
2023-03-15 11:30:00,1.07095,1.07101,1.06654,1.06723,2640,672.3955362178713
2023-03-15 11:45:00,1.06724,1.06826,1.0669,1.0677699999999999,2083,672.3955362178713
2023-03-15 12:00:00,1.06778,1.0684,1.06697,1.06715,2117,672.3955362178713
2023-03-15 12:15:00,1.06714,1.06829,1.06646,1.06646,1851,672.3955362178713
2023-03-15 12:30:00,1.06646,1.06675,1.06308,1.06368,2622,672.3955362178713
2023-03-15 12:45:00,1.0637,1.06413,1.06196,1.06267,2253,672.3955362178713
2023-03-15 13:00:00,1.06266,1.06294,1.06119,1.06136,2244,672.3955362178713
2023-03-15 13:15:00,1.06136,1.0617,1.05851,1.06006,2303,672.3955362178713
2023-03-15 13:30:00,1.06004,1.06075,1.05949,1.06058,1797,672.3955362178713
2023-03-15 13:45:00,1.06057,1.06057,1.05802,1.05872,1886,672.3955362178713
2023-03-15 14:00:00,1.05871,1.0589,1.05616,1.05711,2484,672.3955362178713
2023-03-15 14:15:00,1.05711,1.05821,1.0570599999999999,1.05739,2147,672.3955362178713
2023-03-15 14:30:00,1.05739,1.05963,1.05651,1.05651,3257,672.3955362178713
2023-03-15 14:45:00,1.0565,1.05757,1.05522,1.05564,2272,672.3955362178713
2023-03-15 15:00:00,1.0556,1.05584,1.05399,1.05479,2718,672.3955362178713
2023-03-15 15:15:00,1.05478,1.0556,1.05221,1.05224,2777,672.3955362178713
2023-03-15 15:30:00,1.05231,1.05453,1.05224,1.05451,2924,672.3955362178713
2023-03-15 15:45:00,1.05451,1.05539,1.05391,1.0545,2363,672.3955362178713
2023-03-15 16:00:00,1.05448,1.05642,1.05293,1.05562,2600,672.3955362178713
2023-03-15 16:15:00,1.05563,1.05634,1.05496,1.0556,2573,672.3955362178713
2023-03-15 16:30:00,1.05549,1.05614,1.05393,1.05426,2345,672.3955362178713
2023-03-15 16:45:00,1.05426,1.05477,1.05291,1.05469,1864,672.3955362178713
2023-03-15 17:00:00,1.0547,1.055,1.05367,1.05426,1858,672.3955362178713
2023-03-15 17:15:00,1.05427,1.05486,1.05301,1.05333,1797,672.3955362178713
2023-03-15 17:30:00,1.05337,1.05348,1.05204,1.05222,1352,672.3955362178713
2023-03-15 17:45:00,1.05223,1.05338,1.05158,1.05336,2085,672.3955362178713
2023-03-15 18:00:00,1.05337,1.05374,1.05273,1.05366,1672,672.3955362178713
2023-03-15 18:15:00,1.05367,1.05428,1.05293,1.05413,1508,672.3955362178713
2023-03-15 18:30:00,1.05412,1.05435,1.0537,1.05423,1586,672.3955362178713
2023-03-15 18:45:00,1.05424,1.05501,1.05386,1.0542,1348,672.3955362178713
2023-03-15 19:00:00,1.0542,1.05578,1.05419,1.0553,1747,672.3955362178713
2023-03-15 19:15:00,1.0553,1.05596,1.05484,1.05582,1715,672.3955362178713
2023-03-15 19:30:00,1.05582,1.05622,1.05522,1.05523,1377,672.3955362178713
2023-03-15 19:45:00,1.05522,1.05579,1.05507,1.05564,1368,672.3955362178713
2023-03-15 20:00:00,1.05566,1.05596,1.05523,1.05527,994,672.3955362178713
2023-03-15 20:15:00,1.05527,1.05895,1.05468,1.05783,1910,672.3955362178713
2023-03-15 20:30:00,1.05778,1.05892,1.05718,1.05823,3126,672.3955362178713
2023-03-15 20:45:00,1.05823,1.05897,1.05782,1.05854,2060,672.3955362178713
2023-03-15 21:00:00,1.05853,1.05921,1.05747,1.05822,2309,672.3955362178713
2023-03-15 21:15:00,1.0582,1.05884,1.05765,1.0586,2454,672.3955362178713
2023-03-15 21:30:00,1.0586,1.05877,1.0576,1.05795,1546,672.3955362178713
2023-03-15 21:45:00,1.05793,1.05813,1.05743,1.05799,1480,672.3955362178713
2023-03-15 22:00:00,1.05802,1.0583,1.05798,1.05801,629,672.3955362178713
2023-03-15 22:15:00,1.05801,1.05803,1.05757,1.05763,399,672.3955362178713
2023-03-15 22:30:00,1.05763,1.0578,1.05738,1.0575,457,672.3955362178713
2023-03-15 22:45:00,1.05748,1.05771,1.05736,1.05757,380,672.3955362178713
2023-03-15 23:00:00,1.05758,1.0577,1.05743,1.05766,49,672.3955362178713
2023-03-15 23:15:00,1.05766,1.05766,1.05749,1.05763,40,672.3955362178713
2023-03-15 23:30:00,1.0576,1.05768,1.05747,1.0575,39,672.3955362178713
2023-03-15 23:45:00,1.0575,1.05775,1.05748,1.05748,69,672.3955362178713
2023-03-16 00:00:00,1.0578400000000001,1.05797,1.05739,1.05789,394,672.3955362178713
