Datetime,open,high,low,close,Volume,Average Volume
2023-04-05 11:00:00,1.24864,1.2490700000000001,1.24697,1.24875,4170,3352.9451062459757
2023-04-05 12:00:00,1.24875,1.24936,1.24606,1.24817,3760,3352.9451062459757
2023-04-05 13:00:00,1.24816,1.24839,1.24611,1.24701,2908,3352.9451062459757
2023-04-05 14:00:00,1.24703,1.24795,1.24553,1.24724,3388,3352.9451062459757
2023-04-05 15:00:00,1.24724,1.2493400000000001,1.2469999999999999,1.24893,5320,3352.9451062459757
2023-04-05 16:00:00,1.24893,1.2493400000000001,1.2469000000000001,1.24781,4904,3352.9451062459757
2023-04-05 17:00:00,1.24786,1.2505899999999999,1.24323,1.24481,7718,3352.9451062459757
2023-04-05 18:00:00,1.2448,1.24791,1.2444600000000001,1.24674,4915,3352.9451062459757
2023-04-05 19:00:00,1.24677,1.24701,1.24476,1.24519,3118,3352.9451062459757
2023-04-05 20:00:00,1.24518,1.24622,1.24466,1.24622,2920,3352.9451062459757
2023-04-05 21:00:00,1.24623,1.24659,1.2456,1.24633,1970,3352.9451062459757
2023-04-05 22:00:00,1.24632,1.24634,1.24556,1.24586,1931,3352.9451062459757
2023-04-05 23:00:00,1.24586,1.24616,1.24556,1.24607,601,3352.9451062459757
2023-04-06 00:00:00,1.24575,1.24617,1.24498,1.24608,600,3352.9451062459757
2023-04-06 01:00:00,1.24589,1.24664,1.24588,1.24647,1076,3352.9451062459757
2023-04-06 02:00:00,1.24647,1.2466599999999999,1.24618,1.24621,1046,3352.9451062459757
2023-04-06 03:00:00,1.24622,1.2464,1.24476,1.24478,1468,3352.9451062459757
2023-04-06 04:00:00,1.24478,1.2448299999999999,1.24372,1.24435,1803,3352.9451062459757
2023-04-06 05:00:00,1.24435,1.24454,1.24368,1.244,1323,3352.9451062459757
2023-04-06 06:00:00,1.24399,1.24451,1.2439,1.24449,1352,3352.9451062459757
2023-04-06 07:00:00,1.24449,1.24484,1.24409,1.2445599999999999,930,3352.9451062459757
2023-04-06 08:00:00,1.24457,1.245,1.24418,1.245,1147,3352.9451062459757
2023-04-06 09:00:00,1.245,1.24665,1.24457,1.24626,2887,3352.9451062459757
2023-04-06 10:00:00,1.24625,1.24865,1.24604,1.24685,5006,3352.9451062459757
2023-04-06 11:00:00,1.24685,1.24776,1.2451699999999999,1.2468,4299,3352.9451062459757
2023-04-06 12:00:00,1.24681,1.24756,1.24558,1.24598,3192,3352.9451062459757
2023-04-06 13:00:00,1.24598,1.24624,1.24532,1.2459,2700,3352.9451062459757
2023-04-06 14:00:00,1.2459,1.24814,1.24587,1.24786,3235,3352.9451062459757
2023-04-06 15:00:00,1.24786,1.24816,1.24275,1.24313,4982,3352.9451062459757
2023-04-06 16:00:00,1.24311,1.24312,1.24125,1.24215,5230,3352.9451062459757
2023-04-06 17:00:00,1.24216,1.24383,1.24159,1.24347,5495,3352.9451062459757
2023-04-06 18:00:00,1.24345,1.2454,1.2432,1.24538,3596,3352.9451062459757
2023-04-06 19:00:00,1.24539,1.24668,1.24531,1.2462,2754,3352.9451062459757
2023-04-06 20:00:00,1.2462,1.24665,1.24529,1.24563,2164,3352.9451062459757
2023-04-06 21:00:00,1.24563,1.24604,1.24492,1.24538,1640,3352.9451062459757
2023-04-06 22:00:00,1.24538,1.2454,1.24398,1.24432,1582,3352.9451062459757
2023-04-06 23:00:00,1.24434,1.24434,1.24373,1.24379,559,3352.9451062459757
2023-04-07 00:00:00,1.244,1.24427,1.24314,1.24399,461,3352.9451062459757
2023-04-07 01:00:00,1.24399,1.24405,1.24316,1.24355,2541,3352.9451062459757
2023-04-07 02:00:00,1.24354,1.2442,1.24341,1.24374,885,3352.9451062459757
2023-04-07 03:00:00,1.24374,1.2444600000000001,1.24342,1.24371,1392,3352.9451062459757
2023-04-07 04:00:00,1.2437,1.2444600000000001,1.24365,1.24426,1739,3352.9451062459757
2023-04-07 05:00:00,1.24426,1.24491,1.24424,1.2447300000000001,1576,3352.9451062459757
2023-04-07 06:00:00,1.24474,1.24486,1.2445,1.24472,3529,3352.9451062459757
2023-04-07 07:00:00,1.24471,1.24509,1.24471,1.2447300000000001,2804,3352.9451062459757
2023-04-07 08:00:00,1.24474,1.2450700000000001,1.24459,1.24492,857,3352.9451062459757
2023-04-07 09:00:00,1.24492,1.24555,1.24382,1.24413,1667,3352.9451062459757
2023-04-07 10:00:00,1.24413,1.24427,1.2433,1.24357,1157,3352.9451062459757
2023-04-07 11:00:00,1.24358,1.24402,1.24283,1.24401,1187,3352.9451062459757
2023-04-07 12:00:00,1.24401,1.24423,1.24341,1.24394,1219,3352.9451062459757
2023-04-07 13:00:00,1.24394,1.2445,1.24377,1.24418,1107,3352.9451062459757
2023-04-07 14:00:00,1.24417,1.24419,1.24322,1.24367,919,3352.9451062459757
2023-04-07 15:00:00,1.24368,1.24368,1.23889,1.24158,4289,3352.9451062459757
2023-04-07 16:00:00,1.24158,1.24217,1.23997,1.24105,2414,3352.9451062459757
2023-04-07 17:00:00,1.24105,1.24258,1.24061,1.24244,1669,3352.9451062459757
2023-04-07 18:00:00,1.24238,1.24256,1.24074,1.24142,4695,3352.9451062459757
2023-04-07 19:00:00,1.24169,1.24237,1.24127,1.24155,5353,3352.9451062459757
2023-04-07 20:00:00,1.24155,1.24207,1.24131,1.2416800000000001,1673,3352.9451062459757
2023-04-07 21:00:00,1.24164,1.24182,1.24114,1.24137,2403,3352.9451062459757
2023-04-07 22:00:00,1.24135,1.24262,1.24119,1.24214,589,3352.9451062459757
2023-04-07 23:00:00,1.24191,1.24312,1.24075,1.24157,874,3352.9451062459757
2023-04-10 00:00:00,1.24164,1.2423,1.2411699999999999,1.2416,177,3352.9451062459757
2023-04-10 01:00:00,1.2416,1.24278,1.24152,1.2426,953,3352.9451062459757
2023-04-10 02:00:00,1.24264,1.24311,1.2420499999999999,1.24302,912,3352.9451062459757
2023-04-10 03:00:00,1.24302,1.24337,1.24154,1.24163,2194,3352.9451062459757
2023-04-10 04:00:00,1.24163,1.24212,1.24106,1.24152,2428,3352.9451062459757
2023-04-10 05:00:00,1.24152,1.24179,1.241,1.24103,2078,3352.9451062459757
2023-04-10 06:00:00,1.24104,1.24146,1.24071,1.2408,1386,3352.9451062459757
2023-04-10 07:00:00,1.2408,1.24081,1.24035,1.24052,2218,3352.9451062459757
2023-04-10 08:00:00,1.24052,1.24108,1.23991,1.24086,1960,3352.9451062459757
2023-04-10 09:00:00,1.24089,1.24169,1.23964,1.24155,2102,3352.9451062459757
2023-04-10 10:00:00,1.24157,1.24265,1.2413,1.2426300000000001,2905,3352.9451062459757
2023-04-10 11:00:00,1.24264,1.24336,1.24212,1.24281,2180,3352.9451062459757
2023-04-10 12:00:00,1.24282,1.2442199999999999,1.24253,1.2434,2116,3352.9451062459757
2023-04-10 13:00:00,1.24341,1.24391,1.24293,1.24294,2644,3352.9451062459757
2023-04-10 14:00:00,1.24294,1.24348,1.24086,1.2412,2859,3352.9451062459757
2023-04-10 15:00:00,1.2412,1.24154,1.23494,1.23511,5195,3352.9451062459757
2023-04-10 16:00:00,1.23511,1.23647,1.2344,1.23549,5733,3352.9451062459757
2023-04-10 17:00:00,1.23549,1.23686,1.23504,1.23588,4273,3352.9451062459757
2023-04-10 18:00:00,1.23588,1.23743,1.2355800000000001,1.23571,2732,3352.9451062459757
2023-04-10 19:00:00,1.23571,1.23792,1.23559,1.23749,2143,3352.9451062459757
2023-04-10 20:00:00,1.23749,1.23822,1.23718,1.23777,2092,3352.9451062459757
2023-04-10 21:00:00,1.23777,1.23807,1.23729,1.23787,2073,3352.9451062459757
2023-04-10 22:00:00,1.23791,1.23847,1.23756,1.23845,1695,3352.9451062459757
2023-04-10 23:00:00,1.23845,1.23845,1.23799,1.23818,694,3352.9451062459757
2023-04-11 00:00:00,1.23788,1.23821,1.23748,1.23817,276,3352.9451062459757
2023-04-11 01:00:00,1.23789,1.2387299999999999,1.23785,1.23865,1425,3352.9451062459757
2023-04-11 02:00:00,1.23865,1.2392400000000001,1.23847,1.23908,1116,3352.9451062459757
2023-04-11 03:00:00,1.23909,1.24033,1.23909,1.23982,2379,3352.9451062459757
2023-04-11 04:00:00,1.23981,1.2399499999999999,1.2386300000000001,1.23982,3474,3352.9451062459757
2023-04-11 05:00:00,1.23982,1.24073,1.23968,1.24039,3107,3352.9451062459757
2023-04-11 06:00:00,1.24039,1.24129,1.24026,1.24059,2088,3352.9451062459757
2023-04-11 07:00:00,1.24059,1.24118,1.24004,1.24032,2000,3352.9451062459757
2023-04-11 08:00:00,1.24032,1.2416800000000001,1.24031,1.24166,2922,3352.9451062459757
2023-04-11 09:00:00,1.24166,1.24192,1.24077,1.24125,3677,3352.9451062459757
2023-04-11 10:00:00,1.24125,1.24363,1.24064,1.2423899999999999,5409,3352.9451062459757
2023-04-11 11:00:00,1.24241,1.2445,1.24237,1.24348,3748,3352.9451062459757
2023-04-11 12:00:00,1.24349,1.2447,1.24291,1.24407,3601,3352.9451062459757
2023-04-11 13:00:00,1.24407,1.24559,1.24319,1.2450700000000001,3943,3352.9451062459757
2023-04-11 14:00:00,1.24508,1.24526,1.24176,1.24278,3588,3352.9451062459757
2023-04-11 15:00:00,1.24278,1.24382,1.2420499999999999,1.24311,4265,3352.9451062459757
2023-04-11 16:00:00,1.2431,1.24396,1.24207,1.24295,4752,3352.9451062459757
2023-04-11 17:00:00,1.24297,1.24401,1.24247,1.24305,3926,3352.9451062459757
2023-04-11 18:00:00,1.24305,1.24367,1.24067,1.24076,4174,3352.9451062459757
2023-04-11 19:00:00,1.24078,1.24137,1.24051,1.24084,2929,3352.9451062459757
2023-04-11 20:00:00,1.24084,1.24215,1.24071,1.24201,2514,3352.9451062459757
2023-04-11 21:00:00,1.2420200000000001,1.24221,1.24137,1.24201,2536,3352.9451062459757
2023-04-11 22:00:00,1.2420200000000001,1.24271,1.24166,1.24247,2437,3352.9451062459757
2023-04-11 23:00:00,1.24248,1.24287,1.24233,1.24253,674,3352.9451062459757
2023-04-12 00:00:00,1.24189,1.24274,1.24189,1.24253,347,3352.9451062459757
2023-04-12 01:00:00,1.24253,1.24309,1.24234,1.24308,886,3352.9451062459757
2023-04-12 02:00:00,1.24307,1.24308,1.24268,1.24291,1552,3352.9451062459757
2023-04-12 03:00:00,1.24292,1.24314,1.24211,1.24292,2212,3352.9451062459757
2023-04-12 04:00:00,1.24293,1.24364,1.24276,1.2436099999999999,2392,3352.9451062459757
2023-04-12 05:00:00,1.24362,1.24399,1.24282,1.24306,1433,3352.9451062459757
2023-04-12 06:00:00,1.24306,1.24343,1.24265,1.24323,1278,3352.9451062459757
2023-04-12 07:00:00,1.24323,1.24398,1.24299,1.24369,910,3352.9451062459757
2023-04-12 08:00:00,1.24369,1.24435,1.24343,1.24428,1398,3352.9451062459757
2023-04-12 09:00:00,1.24428,1.24459,1.24212,1.24316,3099,3352.9451062459757
2023-04-12 10:00:00,1.24315,1.24363,1.24165,1.24232,3604,3352.9451062459757
2023-04-12 11:00:00,1.24233,1.24275,1.24082,1.2418,3825,3352.9451062459757
2023-04-12 12:00:00,1.2418,1.24225,1.24082,1.24153,2718,3352.9451062459757
2023-04-12 13:00:00,1.24153,1.24276,1.24065,1.24075,2665,3352.9451062459757
2023-04-12 14:00:00,1.24076,1.24106,1.23982,1.24044,2583,3352.9451062459757
2023-04-12 15:00:00,1.2404600000000001,1.2469999999999999,1.23966,1.24461,7124,3352.9451062459757
2023-04-12 16:00:00,1.24461,1.24777,1.24379,1.2458,6504,3352.9451062459757
2023-04-12 17:00:00,1.24585,1.24839,1.24529,1.24651,6223,3352.9451062459757
2023-04-12 18:00:00,1.24652,1.24696,1.24522,1.24687,4625,3352.9451062459757
2023-04-12 19:00:00,1.24687,1.24841,1.24671,1.24837,4026,3352.9451062459757
2023-04-12 20:00:00,1.24838,1.24939,1.24799,1.24846,3264,3352.9451062459757
2023-04-12 21:00:00,1.24846,1.24948,1.2482,1.24878,4065,3352.9451062459757
2023-04-12 22:00:00,1.24878,1.249,1.24774,1.24832,2703,3352.9451062459757
2023-04-12 23:00:00,1.24833,1.24844,1.24806,1.24836,751,3352.9451062459757
2023-04-13 00:00:00,1.2475100000000001,1.24838,1.2475100000000001,1.24832,256,3352.9451062459757
2023-04-13 01:00:00,1.24833,1.24886,1.24806,1.24882,905,3352.9451062459757
2023-04-13 02:00:00,1.2488299999999999,1.24949,1.24876,1.24914,1477,3352.9451062459757
2023-04-13 03:00:00,1.24915,1.24948,1.24815,1.24921,2910,3352.9451062459757
2023-04-13 04:00:00,1.24922,1.24961,1.24856,1.24913,3972,3352.9451062459757
2023-04-13 05:00:00,1.24913,1.24953,1.24876,1.24911,3260,3352.9451062459757
2023-04-13 06:00:00,1.24911,1.24916,1.24845,1.24863,2149,3352.9451062459757
2023-04-13 07:00:00,1.24863,1.24939,1.24852,1.24891,1780,3352.9451062459757
2023-04-13 08:00:00,1.2489,1.24899,1.2481,1.24837,2157,3352.9451062459757
2023-04-13 09:00:00,1.24835,1.24954,1.24759,1.24868,4373,3352.9451062459757
2023-04-13 10:00:00,1.2487,1.25062,1.24866,1.24955,4952,3352.9451062459757
2023-04-13 11:00:00,1.24954,1.25202,1.24954,1.252,4991,3352.9451062459757
2023-04-13 12:00:00,1.252,1.25247,1.25095,1.25115,4004,3352.9451062459757
2023-04-13 13:00:00,1.25114,1.2529,1.2504,1.25054,3229,3352.9451062459757
2023-04-13 14:00:00,1.25053,1.25123,1.25013,1.2502499999999999,2444,3352.9451062459757
2023-04-13 15:00:00,1.25026,1.25348,1.25008,1.25312,5992,3352.9451062459757
2023-04-13 16:00:00,1.25313,1.2537,1.25187,1.25284,5502,3352.9451062459757
2023-04-13 17:00:00,1.25281,1.25286,1.25001,1.25096,5100,3352.9451062459757
2023-04-13 18:00:00,1.25094,1.2532,1.2506,1.25295,4385,3352.9451062459757
2023-04-13 19:00:00,1.25295,1.25339,1.25224,1.25287,2497,3352.9451062459757
2023-04-13 20:00:00,1.25288,1.2534100000000001,1.2524600000000001,1.25321,2398,3352.9451062459757
2023-04-13 21:00:00,1.25322,1.2535,1.25214,1.25251,1742,3352.9451062459757
2023-04-13 22:00:00,1.25251,1.25272,1.25206,1.2523900000000001,1823,3352.9451062459757
2023-04-13 23:00:00,1.2524,1.25295,1.25218,1.25226,855,3352.9451062459757
2023-04-14 00:00:00,1.25196,1.25258,1.25118,1.25236,571,3352.9451062459757
2023-04-14 01:00:00,1.25236,1.25266,1.25211,1.25213,957,3352.9451062459757
2023-04-14 02:00:00,1.25214,1.25251,1.25207,1.25241,1096,3352.9451062459757
2023-04-14 03:00:00,1.25241,1.25281,1.25171,1.25204,3708,3352.9451062459757
2023-04-14 04:00:00,1.25204,1.25342,1.25199,1.2534,2740,3352.9451062459757
2023-04-14 05:00:00,1.2534,1.25445,1.25329,1.25409,3311,3352.9451062459757
2023-04-14 06:00:00,1.25409,1.25462,1.25367,1.25413,2883,3352.9451062459757
2023-04-14 07:00:00,1.25414,1.2545,1.25388,1.2540200000000001,1990,3352.9451062459757
2023-04-14 08:00:00,1.2540200000000001,1.25416,1.2528000000000001,1.254,2602,3352.9451062459757
2023-04-14 09:00:00,1.254,1.25416,1.25291,1.25335,3376,3352.9451062459757
2023-04-14 10:00:00,1.25335,1.25366,1.2525,1.25262,4753,3352.9451062459757
2023-04-14 11:00:00,1.25263,1.25277,1.2502,1.25034,3635,3352.9451062459757
2023-04-14 12:00:00,1.25033,1.25142,1.25014,1.25092,3200,3352.9451062459757
2023-04-14 13:00:00,1.25091,1.25186,1.25058,1.25142,3456,3352.9451062459757
2023-04-14 14:00:00,1.25141,1.25143,1.24858,1.24922,3651,3352.9451062459757
2023-04-14 15:00:00,1.24922,1.25243,1.24636,1.24856,7580,3352.9451062459757
2023-04-14 16:00:00,1.24856,1.24914,1.24601,1.24684,5876,3352.9451062459757
2023-04-14 17:00:00,1.24692,1.24692,1.24315,1.24424,7189,3352.9451062459757
2023-04-14 18:00:00,1.24425,1.24457,1.24108,1.24157,5662,3352.9451062459757
2023-04-14 19:00:00,1.24157,1.24251,1.23987,1.24047,3636,3352.9451062459757
2023-04-14 20:00:00,1.24047,1.24156,1.24025,1.2404600000000001,2877,3352.9451062459757
2023-04-14 21:00:00,1.24047,1.24169,1.24047,1.24151,2275,3352.9451062459757
2023-04-14 22:00:00,1.24152,1.24181,1.24109,1.2416,2442,3352.9451062459757
2023-04-14 23:00:00,1.24161,1.24186,1.24124,1.24143,1270,3352.9451062459757
2023-04-17 00:00:00,1.2406,1.24151,1.2406,1.2414399999999999,151,3352.9451062459757
2023-04-17 01:00:00,1.24145,1.2418,1.24051,1.24073,1877,3352.9451062459757
2023-04-17 02:00:00,1.24072,1.24095,1.23977,1.24009,1186,3352.9451062459757
2023-04-17 03:00:00,1.24008,1.24119,1.23906,1.2391,2197,3352.9451062459757
2023-04-17 04:00:00,1.23912,1.2397,1.23831,1.23953,2875,3352.9451062459757
2023-04-17 05:00:00,1.2395100000000001,1.24064,1.2395100000000001,1.24062,2924,3352.9451062459757
2023-04-17 06:00:00,1.24061,1.24064,1.24019,1.2403,2692,3352.9451062459757
2023-04-17 07:00:00,1.2403,1.24118,1.23997,1.24116,2030,3352.9451062459757
2023-04-17 08:00:00,1.24116,1.24214,1.24085,1.2417,2719,3352.9451062459757
2023-04-17 09:00:00,1.24169,1.24238,1.2410700000000001,1.24191,3085,3352.9451062459757
2023-04-17 10:00:00,1.24189,1.24281,1.24116,1.2413,4162,3352.9451062459757
2023-04-17 11:00:00,1.2413,1.24143,1.23739,1.23769,4258,3352.9451062459757
2023-04-17 12:00:00,1.2376800000000001,1.2408,1.2374100000000001,1.24011,4395,3352.9451062459757
2023-04-17 13:00:00,1.24011,1.24106,1.23959,1.24063,3611,3352.9451062459757
2023-04-17 14:00:00,1.24063,1.24269,1.24025,1.24241,3808,3352.9451062459757
2023-04-17 15:00:00,1.2424,1.24378,1.24076,1.24096,5233,3352.9451062459757
2023-04-17 16:00:00,1.24096,1.24157,1.23786,1.23819,5620,3352.9451062459757
2023-04-17 17:00:00,1.23819,1.23882,1.23569,1.2361,6108,3352.9451062459757
2023-04-17 18:00:00,1.23609,1.23708,1.2355800000000001,1.2355800000000001,4351,3352.9451062459757
2023-04-17 19:00:00,1.2355800000000001,1.23633,1.23531,1.2355800000000001,3414,3352.9451062459757
2023-04-17 20:00:00,1.2355800000000001,1.23734,1.23555,1.2368000000000001,2169,3352.9451062459757
2023-04-17 21:00:00,1.2368000000000001,1.23742,1.23637,1.23732,2206,3352.9451062459757
2023-04-17 22:00:00,1.23731,1.23785,1.23722,1.2378,1936,3352.9451062459757
2023-04-17 23:00:00,1.23779,1.23781,1.23742,1.23766,620,3352.9451062459757
2023-04-18 00:00:00,1.23687,1.23784,1.23658,1.23766,305,3352.9451062459757
2023-04-18 01:00:00,1.2377,1.23779,1.23725,1.23729,1072,3352.9451062459757
2023-04-18 02:00:00,1.23727,1.23764,1.23723,1.23731,1010,3352.9451062459757
2023-04-18 03:00:00,1.23732,1.23775,1.23683,1.23728,2179,3352.9451062459757
2023-04-18 04:00:00,1.23727,1.23831,1.23671,1.2381,2676,3352.9451062459757
2023-04-18 05:00:00,1.23822,1.23853,1.23745,1.23824,3447,3352.9451062459757
2023-04-18 06:00:00,1.23823,1.23874,1.2381199999999999,1.23823,3217,3352.9451062459757
2023-04-18 07:00:00,1.23823,1.23857,1.23804,1.23836,2923,3352.9451062459757
2023-04-18 08:00:00,1.23836,1.2392400000000001,1.2381,1.23915,1547,3352.9451062459757
2023-04-18 09:00:00,1.23912,1.24153,1.2386,1.24087,4073,3352.9451062459757
2023-04-18 10:00:00,1.24086,1.24312,1.2408,1.24292,4312,3352.9451062459757
2023-04-18 11:00:00,1.24291,1.24427,1.24259,1.24379,4217,3352.9451062459757
2023-04-18 12:00:00,1.24379,1.24442,1.24289,1.24342,3834,3352.9451062459757
2023-04-18 13:00:00,1.24342,1.24414,1.24254,1.24372,3225,3352.9451062459757
2023-04-18 14:00:00,1.24375,1.24481,1.24318,1.24407,2900,3352.9451062459757
2023-04-18 15:00:00,1.24408,1.24496,1.24261,1.24287,4173,3352.9451062459757
2023-04-18 16:00:00,1.24288,1.2438500000000001,1.2412,1.24207,4792,3352.9451062459757
2023-04-18 17:00:00,1.2421,1.24426,1.2417799999999999,1.24272,5514,3352.9451062459757
2023-04-18 18:00:00,1.24272,1.2429999999999999,1.24155,1.24191,3240,3352.9451062459757
2023-04-18 19:00:00,1.24191,1.24291,1.24169,1.24284,2027,3352.9451062459757
2023-04-18 20:00:00,1.24283,1.24301,1.24243,1.24251,1843,3352.9451062459757
2023-04-18 21:00:00,1.24251,1.24316,1.2423,1.24282,1439,3352.9451062459757
2023-04-18 22:00:00,1.24283,1.24314,1.24246,1.24252,1728,3352.9451062459757
2023-04-18 23:00:00,1.24252,1.24301,1.24232,1.24241,766,3352.9451062459757
2023-04-19 00:00:00,1.24224,1.24274,1.24215,1.24245,295,3352.9451062459757
2023-04-19 01:00:00,1.24248,1.2429000000000001,1.24225,1.24272,1195,3352.9451062459757
2023-04-19 02:00:00,1.24271,1.24289,1.24224,1.2424,1372,3352.9451062459757
2023-04-19 03:00:00,1.2424,1.24318,1.2424,1.24309,1622,3352.9451062459757
2023-04-19 04:00:00,1.24309,1.24342,1.24148,1.24167,2474,3352.9451062459757
2023-04-19 05:00:00,1.24166,1.24187,1.24095,1.24182,2349,3352.9451062459757
2023-04-19 06:00:00,1.24182,1.24203,1.24146,1.24194,1598,3352.9451062459757
2023-04-19 07:00:00,1.24193,1.2421,1.2417,1.24183,1035,3352.9451062459757
2023-04-19 08:00:00,1.24183,1.24204,1.24103,1.2411,1622,3352.9451062459757
2023-04-19 09:00:00,1.24114,1.24682,1.24017,1.24541,7230,3352.9451062459757
2023-04-19 10:00:00,1.24543,1.24721,1.24497,1.2459,5167,3352.9451062459757
2023-04-19 11:00:00,1.24589,1.24612,1.24331,1.24354,4161,3352.9451062459757
2023-04-19 12:00:00,1.24354,1.24488,1.23984,1.24136,4730,3352.9451062459757
2023-04-19 13:00:00,1.24135,1.24313,1.2412,1.2414100000000001,3520,3352.9451062459757
2023-04-19 14:00:00,1.2414100000000001,1.24149,1.23919,1.24044,3674,3352.9451062459757
2023-04-19 15:00:00,1.24044,1.24401,1.23998,1.244,3988,3352.9451062459757
2023-04-19 16:00:00,1.24402,1.24551,1.24338,1.2448299999999999,4245,3352.9451062459757
2023-04-19 17:00:00,1.2448299999999999,1.24741,1.24469,1.24475,4287,3352.9451062459757
2023-04-19 18:00:00,1.24476,1.2452,1.24354,1.24389,3376,3352.9451062459757
2023-04-19 19:00:00,1.2439,1.24519,1.2436099999999999,1.24515,2343,3352.9451062459757
2023-04-19 20:00:00,1.24519,1.24541,1.24403,1.2441,2510,3352.9451062459757
2023-04-19 21:00:00,1.2441200000000001,1.2446,1.24374,1.24381,2879,3352.9451062459757
2023-04-19 22:00:00,1.24381,1.24402,1.24368,1.2439,2212,3352.9451062459757
2023-04-19 23:00:00,1.2439,1.24402,1.24349,1.24392,839,3352.9451062459757
2023-04-20 00:00:00,1.24383,1.24402,1.24339,1.24349,666,3352.9451062459757
2023-04-20 01:00:00,1.24343,1.24393,1.24295,1.24295,1449,3352.9451062459757
2023-04-20 02:00:00,1.24295,1.2431,1.24243,1.24277,1179,3352.9451062459757
2023-04-20 03:00:00,1.24277,1.24348,1.24262,1.24268,2227,3352.9451062459757
2023-04-20 04:00:00,1.24268,1.24348,1.242,1.24306,3305,3352.9451062459757
2023-04-20 05:00:00,1.24306,1.2432400000000001,1.24232,1.24246,2303,3352.9451062459757
2023-04-20 06:00:00,1.24247,1.24313,1.2422,1.24282,1839,3352.9451062459757
2023-04-20 07:00:00,1.24283,1.24291,1.24247,1.24291,2840,3352.9451062459757
2023-04-20 08:00:00,1.24291,1.24383,1.24238,1.2436099999999999,1909,3352.9451062459757
2023-04-20 09:00:00,1.2436,1.2452,1.24358,1.24389,4155,3352.9451062459757
2023-04-20 10:00:00,1.24389,1.24442,1.24188,1.24211,4965,3352.9451062459757
2023-04-20 11:00:00,1.24213,1.24515,1.24153,1.24428,4745,3352.9451062459757
2023-04-20 12:00:00,1.24429,1.24442,1.24191,1.24302,2934,3352.9451062459757
2023-04-20 13:00:00,1.24301,1.24457,1.24217,1.2435100000000001,2677,3352.9451062459757
2023-04-20 14:00:00,1.2435100000000001,1.24455,1.24279,1.24282,2958,3352.9451062459757
2023-04-20 15:00:00,1.24285,1.24603,1.24044,1.24539,5734,3352.9451062459757
2023-04-20 16:00:00,1.24539,1.24615,1.2445,1.24502,4239,3352.9451062459757
2023-04-20 17:00:00,1.245,1.24675,1.24482,1.24571,4574,3352.9451062459757
2023-04-20 18:00:00,1.24571,1.24574,1.2444600000000001,1.24464,3852,3352.9451062459757
2023-04-20 19:00:00,1.24464,1.2450700000000001,1.24411,1.24485,2607,3352.9451062459757
2023-04-20 20:00:00,1.24487,1.24516,1.24367,1.24496,1927,3352.9451062459757
2023-04-20 21:00:00,1.24496,1.24524,1.24317,1.24396,2405,3352.9451062459757
2023-04-20 22:00:00,1.24394,1.24419,1.24291,1.24371,2995,3352.9451062459757
2023-04-20 23:00:00,1.24371,1.24432,1.24353,1.24429,886,3352.9451062459757
2023-04-21 00:00:00,1.24393,1.2442199999999999,1.2432,1.24399,230,3352.9451062459757
2023-04-21 01:00:00,1.24401,1.24429,1.24386,1.24405,1140,3352.9451062459757
2023-04-21 02:00:00,1.24405,1.24431,1.24374,1.24398,981,3352.9451062459757
2023-04-21 03:00:00,1.24398,1.2441200000000001,1.24292,1.24411,2988,3352.9451062459757
2023-04-21 04:00:00,1.24411,1.24459,1.24383,1.24404,3106,3352.9451062459757
2023-04-21 05:00:00,1.24407,1.24461,1.2437,1.24403,2968,3352.9451062459757
2023-04-21 06:00:00,1.24404,1.24408,1.24355,1.24363,1792,3352.9451062459757
2023-04-21 07:00:00,1.24364,1.24367,1.24303,1.2432,1338,3352.9451062459757
2023-04-21 08:00:00,1.2432,1.24332,1.24243,1.24305,2095,3352.9451062459757
2023-04-21 09:00:00,1.24305,1.24317,1.23989,1.23998,3723,3352.9451062459757
2023-04-21 10:00:00,1.23999,1.24063,1.23777,1.23978,4279,3352.9451062459757
2023-04-21 11:00:00,1.23973,1.24162,1.23955,1.23997,4571,3352.9451062459757
2023-04-21 12:00:00,1.23997,1.2404600000000001,1.23769,1.2383899999999999,3344,3352.9451062459757
2023-04-21 13:00:00,1.2384,1.23912,1.23779,1.2383899999999999,3139,3352.9451062459757
2023-04-21 14:00:00,1.23841,1.23982,1.23807,1.23948,3126,3352.9451062459757
2023-04-21 15:00:00,1.23948,1.24133,1.2392,1.24133,3287,3352.9451062459757
2023-04-21 16:00:00,1.24128,1.24247,1.23734,1.23806,5217,3352.9451062459757
2023-04-21 17:00:00,1.23806,1.24139,1.23667,1.23963,6455,3352.9451062459757
2023-04-21 18:00:00,1.23964,1.24196,1.23963,1.24174,4979,3352.9451062459757
2023-04-21 19:00:00,1.24174,1.24311,1.24154,1.24297,4192,3352.9451062459757
2023-04-21 20:00:00,1.24297,1.2433,1.24223,1.24321,2320,3352.9451062459757
2023-04-21 21:00:00,1.24322,1.24414,1.24285,1.24292,2019,3352.9451062459757
2023-04-21 22:00:00,1.24294,1.24443,1.24281,1.24438,1986,3352.9451062459757
2023-04-21 23:00:00,1.24437,1.24479,1.24342,1.24409,979,3352.9451062459757
2023-04-24 00:00:00,1.24411,1.24448,1.24381,1.24384,148,3352.9451062459757
2023-04-24 01:00:00,1.24384,1.24459,1.2438,1.24449,542,3352.9451062459757
2023-04-24 02:00:00,1.24449,1.24516,1.24449,1.2447300000000001,690,3352.9451062459757
