Datetime,open,high,low,close,Volume,Average Volume
2023-08-16 22:30:00,146.366,146.402,146.307,146.372,1197,1646.9288763592428
2023-08-16 23:00:00,146.366,146.374,146.324,146.329,670,1646.9288763592428
2023-08-16 23:30:00,146.33,146.356,146.299,146.348,702,1646.9288763592428
2023-08-17 00:00:00,146.23,146.308,146.23,146.243,173,1646.9288763592428
2023-08-17 00:30:00,146.243,146.312,146.156,146.26,464,1646.9288763592428
2023-08-17 01:00:00,146.256,146.296,146.235,146.249,660,1646.9288763592428
2023-08-17 01:30:00,146.249,146.294,146.249,146.274,434,1646.9288763592428
2023-08-17 02:00:00,146.274,146.32,146.27,146.299,667,1646.9288763592428
2023-08-17 02:30:00,146.299,146.344,146.295,146.332,695,1646.9288763592428
2023-08-17 03:00:00,146.333,146.556,146.326,146.419,1780,1646.9288763592428
2023-08-17 03:30:00,146.419,146.46,146.335,146.388,1722,1646.9288763592428
2023-08-17 04:00:00,146.387,146.458,146.347,146.456,1249,1646.9288763592428
2023-08-17 04:30:00,146.456,146.497,146.394,146.405,1614,1646.9288763592428
2023-08-17 05:00:00,146.4,146.423,146.356,146.404,1203,1646.9288763592428
2023-08-17 05:30:00,146.403,146.427,146.392,146.417,1255,1646.9288763592428
2023-08-17 06:00:00,146.416,146.418,146.36,146.384,837,1646.9288763592428
2023-08-17 06:30:00,146.383,146.434,146.38,146.42,1251,1646.9288763592428
2023-08-17 07:00:00,146.419,146.427,146.381,146.394,673,1646.9288763592428
2023-08-17 07:30:00,146.394,146.424,146.367,146.407,737,1646.9288763592428
2023-08-17 08:00:00,146.407,146.426,146.373,146.394,772,1646.9288763592428
2023-08-17 08:30:00,146.394,146.425,146.287,146.309,1338,1646.9288763592428
2023-08-17 09:00:00,146.311,146.411,146.299,146.307,1481,1646.9288763592428
2023-08-17 09:30:00,146.308,146.356,146.277,146.355,1294,1646.9288763592428
2023-08-17 10:00:00,146.356,146.363,146.208,146.306,1860,1646.9288763592428
2023-08-17 10:30:00,146.308,146.34,146.198,146.217,1764,1646.9288763592428
2023-08-17 11:00:00,146.218,146.23,146.095,146.142,1845,1646.9288763592428
2023-08-17 11:30:00,146.141,146.263,146.117,146.234,1624,1646.9288763592428
2023-08-17 12:00:00,146.233,146.295,146.154,146.21,1346,1646.9288763592428
2023-08-17 12:30:00,146.212,146.268,146.178,146.196,1222,1646.9288763592428
2023-08-17 13:00:00,146.196,146.224,146.038,146.073,1670,1646.9288763592428
2023-08-17 13:30:00,146.073,146.135,145.917,145.957,1680,1646.9288763592428
2023-08-17 14:00:00,145.958,146.039,145.909,145.987,1658,1646.9288763592428
2023-08-17 14:30:00,145.987,145.999,145.789,145.818,2199,1646.9288763592428
2023-08-17 15:00:00,145.819,145.855,145.698,145.703,2171,1646.9288763592428
2023-08-17 15:30:00,145.707,146.024,145.659,145.786,3682,1646.9288763592428
2023-08-17 16:00:00,145.785,145.81,145.615,145.691,3118,1646.9288763592428
2023-08-17 16:30:00,145.691,145.898,145.631,145.884,3083,1646.9288763592428
2023-08-17 17:00:00,145.886,146.114,145.876,146.098,2293,1646.9288763592428
2023-08-17 17:30:00,146.099,146.156,145.991,146.008,2144,1646.9288763592428
2023-08-17 18:00:00,146.009,146.063,145.92,146.057,1614,1646.9288763592428
2023-08-17 18:30:00,146.061,146.194,146.056,146.164,1636,1646.9288763592428
2023-08-17 19:00:00,146.164,146.164,146.025,146.053,1401,1646.9288763592428
2023-08-17 19:30:00,146.053,146.161,146.047,146.128,1141,1646.9288763592428
2023-08-17 20:00:00,146.129,146.197,146.125,146.196,1540,1646.9288763592428
2023-08-17 20:30:00,146.196,146.292,146.182,146.271,1024,1646.9288763592428
2023-08-17 21:00:00,146.271,146.296,146.213,146.217,814,1646.9288763592428
2023-08-17 21:30:00,146.218,146.243,146.131,146.148,866,1646.9288763592428
2023-08-17 22:00:00,146.148,146.163,145.632,145.664,2086,1646.9288763592428
2023-08-17 22:30:00,145.664,145.816,145.664,145.72,1807,1646.9288763592428
2023-08-17 23:00:00,145.72,145.822,145.717,145.807,881,1646.9288763592428
2023-08-17 23:30:00,145.807,145.853,145.807,145.844,814,1646.9288763592428
2023-08-18 00:00:00,145.78,145.817,145.777,145.794,173,1646.9288763592428
2023-08-18 00:30:00,145.794,145.862,145.784,145.82,352,1646.9288763592428
2023-08-18 01:00:00,145.82,145.838,145.788,145.814,378,1646.9288763592428
2023-08-18 01:30:00,145.814,145.814,145.682,145.706,356,1646.9288763592428
2023-08-18 02:00:00,145.706,145.717,145.569,145.673,723,1646.9288763592428
2023-08-18 02:30:00,145.673,145.73,145.596,145.708,593,1646.9288763592428
2023-08-18 03:00:00,145.708,145.791,145.651,145.744,1119,1646.9288763592428
2023-08-18 03:30:00,145.744,145.747,145.524,145.542,1630,1646.9288763592428
2023-08-18 04:00:00,145.542,145.57,145.397,145.453,1469,1646.9288763592428
2023-08-18 04:30:00,145.453,145.467,145.326,145.462,1817,1646.9288763592428
2023-08-18 05:00:00,145.462,145.549,145.44,145.473,1370,1646.9288763592428
2023-08-18 05:30:00,145.475,145.552,145.465,145.509,793,1646.9288763592428
2023-08-18 06:00:00,145.509,145.528,145.42,145.42,1031,1646.9288763592428
2023-08-18 06:30:00,145.42,145.42,145.319,145.365,1149,1646.9288763592428
2023-08-18 07:00:00,145.364,145.444,145.33,145.441,1060,1646.9288763592428
2023-08-18 07:30:00,145.44,145.507,145.416,145.469,1081,1646.9288763592428
2023-08-18 08:00:00,145.468,145.471,145.322,145.382,1051,1646.9288763592428
2023-08-18 08:30:00,145.383,145.41,145.33,145.357,1001,1646.9288763592428
2023-08-18 09:00:00,145.356,145.403,145.2,145.248,1788,1646.9288763592428
2023-08-18 09:30:00,145.248,145.38,145.18,145.371,1594,1646.9288763592428
2023-08-18 10:00:00,145.371,145.386,145.198,145.22,2036,1646.9288763592428
2023-08-18 10:30:00,145.218,145.315,145.15,145.293,1935,1646.9288763592428
2023-08-18 11:00:00,145.293,145.495,145.256,145.479,1728,1646.9288763592428
2023-08-18 11:30:00,145.479,145.63,145.448,145.574,1766,1646.9288763592428
2023-08-18 12:00:00,145.573,145.628,145.446,145.453,1565,1646.9288763592428
2023-08-18 12:30:00,145.453,145.576,145.452,145.557,1611,1646.9288763592428
2023-08-18 13:00:00,145.557,145.557,145.427,145.459,1269,1646.9288763592428
2023-08-18 13:30:00,145.458,145.503,145.417,145.483,888,1646.9288763592428
2023-08-18 14:00:00,145.482,145.524,145.438,145.438,1255,1646.9288763592428
2023-08-18 14:30:00,145.439,145.449,145.294,145.385,1548,1646.9288763592428
2023-08-18 15:00:00,145.384,145.759,145.379,145.732,2451,1646.9288763592428
2023-08-18 15:30:00,145.733,145.748,145.573,145.638,2191,1646.9288763592428
2023-08-18 16:00:00,145.636,145.734,145.378,145.418,2241,1646.9288763592428
2023-08-18 16:30:00,145.418,145.53,145.284,145.335,2965,1646.9288763592428
2023-08-18 17:00:00,145.333,145.366,145.173,145.232,2423,1646.9288763592428
2023-08-18 17:30:00,145.231,145.4,145.134,145.178,2089,1646.9288763592428
2023-08-18 18:00:00,145.179,145.326,145.171,145.217,1758,1646.9288763592428
2023-08-18 18:30:00,145.215,145.239,145.104,145.146,1414,1646.9288763592428
2023-08-18 19:00:00,145.146,145.269,145.093,145.269,1268,1646.9288763592428
2023-08-18 19:30:00,145.269,145.278,145.057,145.066,1438,1646.9288763592428
2023-08-18 20:00:00,145.064,145.108,144.923,145.105,1219,1646.9288763592428
2023-08-18 20:30:00,145.105,145.144,145.032,145.119,1577,1646.9288763592428
2023-08-18 21:00:00,145.118,145.216,145.116,145.2,1107,1646.9288763592428
2023-08-18 21:30:00,145.2,145.306,145.182,145.3,925,1646.9288763592428
2023-08-18 22:00:00,145.298,145.34,145.284,145.311,1211,1646.9288763592428
2023-08-18 22:30:00,145.312,145.397,145.305,145.334,1212,1646.9288763592428
2023-08-18 23:00:00,145.335,145.349,145.291,145.33,520,1646.9288763592428
2023-08-18 23:30:00,145.332,145.393,145.317,145.375,641,1646.9288763592428
2023-08-21 00:00:00,145.312,145.358,145.283,145.355,66,1646.9288763592428
2023-08-21 00:30:00,145.355,145.451,145.301,145.361,218,1646.9288763592428
2023-08-21 01:00:00,145.361,145.443,145.29,145.295,470,1646.9288763592428
2023-08-21 01:30:00,145.295,145.325,145.265,145.296,515,1646.9288763592428
2023-08-21 02:00:00,145.296,145.349,145.278,145.293,374,1646.9288763592428
2023-08-21 02:30:00,145.293,145.342,145.287,145.323,333,1646.9288763592428
2023-08-21 03:00:00,145.321,145.326,145.142,145.167,1210,1646.9288763592428
2023-08-21 03:30:00,145.167,145.271,145.147,145.178,1375,1646.9288763592428
2023-08-21 04:00:00,145.179,145.272,145.138,145.263,1607,1646.9288763592428
2023-08-21 04:30:00,145.265,145.549,145.248,145.537,1782,1646.9288763592428
2023-08-21 05:00:00,145.537,145.622,145.462,145.507,1339,1646.9288763592428
2023-08-21 05:30:00,145.507,145.511,145.302,145.347,1185,1646.9288763592428
2023-08-21 06:00:00,145.348,145.401,145.343,145.367,941,1646.9288763592428
2023-08-21 06:30:00,145.367,145.462,145.363,145.417,830,1646.9288763592428
2023-08-21 07:00:00,145.417,145.44,145.323,145.365,710,1646.9288763592428
2023-08-21 07:30:00,145.365,145.409,145.31,145.369,815,1646.9288763592428
2023-08-21 08:00:00,145.37,145.389,145.333,145.375,691,1646.9288763592428
2023-08-21 08:30:00,145.376,145.44,145.36,145.395,1107,1646.9288763592428
2023-08-21 09:00:00,145.395,145.465,145.382,145.42,1529,1646.9288763592428
2023-08-21 09:30:00,145.421,145.535,145.411,145.433,1053,1646.9288763592428
2023-08-21 10:00:00,145.435,145.464,145.35,145.378,1737,1646.9288763592428
2023-08-21 10:30:00,145.379,145.467,145.339,145.451,1549,1646.9288763592428
2023-08-21 11:00:00,145.451,145.638,145.429,145.61,2086,1646.9288763592428
2023-08-21 11:30:00,145.609,145.693,145.552,145.673,1329,1646.9288763592428
2023-08-21 12:00:00,145.673,145.721,145.624,145.719,1273,1646.9288763592428
2023-08-21 12:30:00,145.719,145.795,145.697,145.768,1481,1646.9288763592428
2023-08-21 13:00:00,145.768,145.927,145.766,145.927,1449,1646.9288763592428
2023-08-21 13:30:00,145.929,145.965,145.91,145.926,1334,1646.9288763592428
2023-08-21 14:00:00,145.926,145.938,145.8,145.808,1307,1646.9288763592428
2023-08-21 14:30:00,145.808,145.899,145.754,145.832,1275,1646.9288763592428
2023-08-21 15:00:00,145.832,145.992,145.822,145.991,1725,1646.9288763592428
2023-08-21 15:30:00,145.99,146.165,145.964,146.088,2401,1646.9288763592428
2023-08-21 16:00:00,146.081,146.178,146.007,146.116,2126,1646.9288763592428
2023-08-21 16:30:00,146.117,146.192,146.044,146.134,2531,1646.9288763592428
2023-08-21 17:00:00,146.134,146.28,146.112,146.193,2168,1646.9288763592428
2023-08-21 17:30:00,146.194,146.312,146.172,146.288,1901,1646.9288763592428
2023-08-21 18:00:00,146.287,146.399,146.222,146.314,2111,1646.9288763592428
2023-08-21 18:30:00,146.313,146.38,146.232,146.261,1705,1646.9288763592428
2023-08-21 19:00:00,146.26,146.279,146.158,146.159,844,1646.9288763592428
2023-08-21 19:30:00,146.159,146.2,146.112,146.181,949,1646.9288763592428
2023-08-21 20:00:00,146.181,146.213,146.084,146.096,1042,1646.9288763592428
2023-08-21 20:30:00,146.096,146.18,146.095,146.161,1132,1646.9288763592428
2023-08-21 21:00:00,146.162,146.174,146.108,146.138,639,1646.9288763592428
2023-08-21 21:30:00,146.138,146.168,146.091,146.102,803,1646.9288763592428
2023-08-21 22:00:00,146.102,146.191,146.065,146.19,1112,1646.9288763592428
2023-08-21 22:30:00,146.191,146.28,146.183,146.225,992,1646.9288763592428
2023-08-21 23:00:00,146.225,146.233,146.202,146.213,620,1646.9288763592428
2023-08-21 23:30:00,146.213,146.245,146.186,146.225,501,1646.9288763592428
2023-08-22 00:00:00,146.155,146.216,146.141,146.215,107,1646.9288763592428
2023-08-22 00:30:00,146.215,146.221,146.17,146.203,272,1646.9288763592428
2023-08-22 01:00:00,146.205,146.205,146.135,146.14,349,1646.9288763592428
2023-08-22 01:30:00,146.14,146.209,146.14,146.184,358,1646.9288763592428
2023-08-22 02:00:00,146.184,146.23,146.172,146.215,421,1646.9288763592428
2023-08-22 02:30:00,146.215,146.246,146.164,146.246,808,1646.9288763592428
2023-08-22 03:00:00,146.246,146.396,146.231,146.325,1533,1646.9288763592428
2023-08-22 03:30:00,146.325,146.331,146.179,146.211,1156,1646.9288763592428
2023-08-22 04:00:00,146.208,146.224,146.065,146.078,1228,1646.9288763592428
2023-08-22 04:30:00,146.078,146.161,146.054,146.112,1008,1646.9288763592428
2023-08-22 05:00:00,146.113,146.113,145.978,146.018,974,1646.9288763592428
2023-08-22 05:30:00,146.018,146.066,145.994,146.066,855,1646.9288763592428
2023-08-22 06:00:00,146.065,146.093,145.841,145.875,1524,1646.9288763592428
2023-08-22 06:30:00,145.874,146.033,145.855,146.011,1312,1646.9288763592428
2023-08-22 07:00:00,146.012,146.026,145.965,146.019,913,1646.9288763592428
2023-08-22 07:30:00,146.016,146.069,146.002,146.006,1149,1646.9288763592428
2023-08-22 08:00:00,146.006,146.028,145.915,145.936,971,1646.9288763592428
2023-08-22 08:30:00,145.936,146.086,145.925,146.078,1249,1646.9288763592428
2023-08-22 09:00:00,146.077,146.102,145.872,145.907,1645,1646.9288763592428
2023-08-22 09:30:00,145.906,145.961,145.872,145.904,1431,1646.9288763592428
2023-08-22 10:00:00,145.905,145.933,145.751,145.812,1543,1646.9288763592428
2023-08-22 10:30:00,145.812,145.854,145.742,145.763,1310,1646.9288763592428
2023-08-22 11:00:00,145.763,145.763,145.647,145.671,1798,1646.9288763592428
2023-08-22 11:30:00,145.67,145.703,145.588,145.615,1733,1646.9288763592428
2023-08-22 12:00:00,145.616,145.727,145.614,145.708,1414,1646.9288763592428
2023-08-22 12:30:00,145.708,145.729,145.515,145.556,1316,1646.9288763592428
2023-08-22 13:00:00,145.555,145.655,145.492,145.585,1614,1646.9288763592428
2023-08-22 13:30:00,145.585,145.719,145.562,145.691,1443,1646.9288763592428
2023-08-22 14:00:00,145.691,145.808,145.689,145.787,1285,1646.9288763592428
2023-08-22 14:30:00,145.787,145.85,145.722,145.771,1446,1646.9288763592428
2023-08-22 15:00:00,145.771,145.837,145.715,145.82,1902,1646.9288763592428
2023-08-22 15:30:00,145.822,146.01,145.754,145.953,2237,1646.9288763592428
2023-08-22 16:00:00,145.953,146.032,145.925,145.979,2311,1646.9288763592428
2023-08-22 16:30:00,145.98,146.129,145.954,146.056,2678,1646.9288763592428
2023-08-22 17:00:00,146.058,146.06,145.882,146.027,2345,1646.9288763592428
2023-08-22 17:30:00,146.028,146.064,145.809,145.862,2155,1646.9288763592428
2023-08-22 18:00:00,145.863,145.89,145.755,145.797,1606,1646.9288763592428
2023-08-22 18:30:00,145.797,145.806,145.706,145.791,1208,1646.9288763592428
2023-08-22 19:00:00,145.791,145.805,145.725,145.79,962,1646.9288763592428
2023-08-22 19:30:00,145.789,145.862,145.787,145.837,567,1646.9288763592428
2023-08-22 20:00:00,145.837,145.839,145.718,145.719,813,1646.9288763592428
2023-08-22 20:30:00,145.72,145.79,145.704,145.786,771,1646.9288763592428
2023-08-22 21:00:00,145.786,145.876,145.756,145.857,816,1646.9288763592428
2023-08-22 21:30:00,145.857,145.861,145.784,145.849,723,1646.9288763592428
2023-08-22 22:00:00,145.849,145.905,145.849,145.894,934,1646.9288763592428
2023-08-22 22:30:00,145.893,145.898,145.862,145.88,527,1646.9288763592428
2023-08-22 23:00:00,145.88,145.927,145.876,145.914,499,1646.9288763592428
2023-08-22 23:30:00,145.915,145.922,145.842,145.883,514,1646.9288763592428
2023-08-23 00:00:00,145.796,145.851,145.736,145.85,320,1646.9288763592428
2023-08-23 00:30:00,145.838,145.86,145.809,145.857,163,1646.9288763592428
2023-08-23 01:00:00,145.857,145.873,145.776,145.778,323,1646.9288763592428
2023-08-23 01:30:00,145.778,145.83,145.772,145.81,222,1646.9288763592428
2023-08-23 02:00:00,145.81,145.824,145.782,145.783,199,1646.9288763592428
2023-08-23 02:30:00,145.783,145.786,145.719,145.773,297,1646.9288763592428
2023-08-23 03:00:00,145.773,145.81,145.658,145.663,1355,1646.9288763592428
2023-08-23 03:30:00,145.663,145.723,145.641,145.655,1137,1646.9288763592428
2023-08-23 04:00:00,145.655,145.666,145.574,145.574,1353,1646.9288763592428
2023-08-23 04:30:00,145.574,145.699,145.572,145.597,1149,1646.9288763592428
2023-08-23 05:00:00,145.597,145.694,145.587,145.685,1264,1646.9288763592428
2023-08-23 05:30:00,145.686,145.702,145.649,145.676,1108,1646.9288763592428
2023-08-23 06:00:00,145.676,145.711,145.651,145.692,689,1646.9288763592428
2023-08-23 06:30:00,145.692,145.699,145.601,145.649,743,1646.9288763592428
2023-08-23 07:00:00,145.649,145.736,145.649,145.722,651,1646.9288763592428
2023-08-23 07:30:00,145.721,145.723,145.637,145.638,567,1646.9288763592428
2023-08-23 08:00:00,145.636,145.68,145.612,145.615,498,1646.9288763592428
2023-08-23 08:30:00,145.615,145.717,145.562,145.668,921,1646.9288763592428
2023-08-23 09:00:00,145.67,145.683,145.531,145.547,1102,1646.9288763592428
2023-08-23 09:30:00,145.548,145.694,145.546,145.687,1472,1646.9288763592428
2023-08-23 10:00:00,145.687,145.754,145.639,145.642,1765,1646.9288763592428
2023-08-23 10:30:00,145.645,145.753,145.352,145.394,3462,1646.9288763592428
2023-08-23 11:00:00,145.394,145.43,145.312,145.392,2090,1646.9288763592428
2023-08-23 11:30:00,145.393,145.402,145.257,145.36,2190,1646.9288763592428
2023-08-23 12:00:00,145.361,145.421,145.279,145.408,1792,1646.9288763592428
2023-08-23 12:30:00,145.407,145.472,145.394,145.425,1340,1646.9288763592428
2023-08-23 13:00:00,145.427,145.539,145.421,145.5,1389,1646.9288763592428
2023-08-23 13:30:00,145.501,145.533,145.377,145.44,986,1646.9288763592428
2023-08-23 14:00:00,145.439,145.453,145.276,145.364,1517,1646.9288763592428
2023-08-23 14:30:00,145.364,145.433,145.24,145.432,1740,1646.9288763592428
2023-08-23 15:00:00,145.432,145.56,145.367,145.409,1957,1646.9288763592428
2023-08-23 15:30:00,145.409,145.591,145.346,145.475,2444,1646.9288763592428
2023-08-23 16:00:00,145.475,145.495,145.13,145.167,2882,1646.9288763592428
2023-08-23 16:30:00,145.168,145.213,144.7,144.75,4236,1646.9288763592428
2023-08-23 17:00:00,144.749,144.991,144.65,144.739,3996,1646.9288763592428
2023-08-23 17:30:00,144.739,144.821,144.629,144.754,2762,1646.9288763592428
2023-08-23 18:00:00,144.754,144.811,144.608,144.657,2310,1646.9288763592428
2023-08-23 18:30:00,144.657,144.706,144.575,144.626,1854,1646.9288763592428
2023-08-23 19:00:00,144.626,144.718,144.595,144.687,1289,1646.9288763592428
2023-08-23 19:30:00,144.687,144.699,144.602,144.617,1039,1646.9288763592428
2023-08-23 20:00:00,144.618,144.708,144.538,144.62,1362,1646.9288763592428
2023-08-23 20:30:00,144.619,144.762,144.596,144.761,1000,1646.9288763592428
2023-08-23 21:00:00,144.76,144.809,144.726,144.788,1101,1646.9288763592428
2023-08-23 21:30:00,144.787,144.886,144.76,144.784,1483,1646.9288763592428
2023-08-23 22:00:00,144.783,144.906,144.772,144.845,1725,1646.9288763592428
2023-08-23 22:30:00,144.842,144.899,144.834,144.867,1372,1646.9288763592428
2023-08-23 23:00:00,144.868,144.912,144.837,144.912,931,1646.9288763592428
2023-08-23 23:30:00,144.913,144.915,144.845,144.849,742,1646.9288763592428
2023-08-24 00:00:00,144.803,144.818,144.774,144.812,77,1646.9288763592428
2023-08-24 00:30:00,144.812,144.827,144.723,144.797,248,1646.9288763592428
2023-08-24 01:00:00,144.797,144.811,144.764,144.782,651,1646.9288763592428
2023-08-24 01:30:00,144.781,144.811,144.771,144.793,536,1646.9288763592428
2023-08-24 02:00:00,144.793,144.797,144.631,144.664,659,1646.9288763592428
2023-08-24 02:30:00,144.664,144.692,144.598,144.678,686,1646.9288763592428
2023-08-24 03:00:00,144.678,144.796,144.613,144.709,1238,1646.9288763592428
2023-08-24 03:30:00,144.709,144.826,144.665,144.788,1206,1646.9288763592428
2023-08-24 04:00:00,144.789,145.008,144.78,144.993,1296,1646.9288763592428
2023-08-24 04:30:00,144.993,145.032,144.93,145.001,1265,1646.9288763592428
2023-08-24 05:00:00,145.001,145.064,144.94,145.053,899,1646.9288763592428
2023-08-24 05:30:00,145.053,145.057,144.948,144.992,1481,1646.9288763592428
2023-08-24 06:00:00,144.992,145.018,144.927,145.009,1184,1646.9288763592428
2023-08-24 06:30:00,145.005,145.05,144.963,145.007,991,1646.9288763592428
2023-08-24 07:00:00,145.007,145.05,144.98,145.025,1029,1646.9288763592428
2023-08-24 07:30:00,145.025,145.196,145.024,145.168,1342,1646.9288763592428
2023-08-24 08:00:00,145.168,145.19,145.143,145.168,772,1646.9288763592428
2023-08-24 08:30:00,145.17,145.198,145.134,145.177,963,1646.9288763592428
2023-08-24 09:00:00,145.176,145.189,145.041,145.116,1202,1646.9288763592428
2023-08-24 09:30:00,145.117,145.147,144.936,145.041,1417,1646.9288763592428
2023-08-24 10:00:00,145.041,145.222,145.041,145.116,2194,1646.9288763592428
2023-08-24 10:30:00,145.116,145.351,145.114,145.324,1682,1646.9288763592428
2023-08-24 11:00:00,145.324,145.354,145.229,145.243,1636,1646.9288763592428
2023-08-24 11:30:00,145.242,145.306,145.188,145.303,1286,1646.9288763592428
2023-08-24 12:00:00,145.303,145.394,145.273,145.356,1372,1646.9288763592428
2023-08-24 12:30:00,145.355,145.449,145.333,145.426,1385,1646.9288763592428
2023-08-24 13:00:00,145.426,145.473,145.392,145.436,1117,1646.9288763592428
2023-08-24 13:30:00,145.435,145.468,145.393,145.436,1212,1646.9288763592428
2023-08-24 14:00:00,145.437,145.55,145.403,145.53,1313,1646.9288763592428
2023-08-24 14:30:00,145.53,145.675,145.53,145.657,1501,1646.9288763592428
2023-08-24 15:00:00,145.656,145.737,145.639,145.645,1644,1646.9288763592428
2023-08-24 15:30:00,145.643,145.953,145.643,145.896,2696,1646.9288763592428
2023-08-24 16:00:00,145.893,145.893,145.759,145.844,2538,1646.9288763592428
2023-08-24 16:30:00,145.844,145.954,145.689,145.712,2839,1646.9288763592428
2023-08-24 17:00:00,145.711,145.715,145.428,145.611,3034,1646.9288763592428
2023-08-24 17:30:00,145.612,145.667,145.432,145.593,2689,1646.9288763592428
2023-08-24 18:00:00,145.593,145.689,145.537,145.687,1628,1646.9288763592428
2023-08-24 18:30:00,145.687,145.796,145.659,145.748,1940,1646.9288763592428
2023-08-24 19:00:00,145.749,145.874,145.749,145.843,1351,1646.9288763592428
2023-08-24 19:30:00,145.843,145.902,145.843,145.9,1199,1646.9288763592428
2023-08-24 20:00:00,145.899,145.934,145.758,145.773,1371,1646.9288763592428
2023-08-24 20:30:00,145.774,145.888,145.751,145.872,766,1646.9288763592428
2023-08-24 21:00:00,145.871,145.876,145.803,145.854,927,1646.9288763592428
2023-08-24 21:30:00,145.854,145.864,145.791,145.856,1106,1646.9288763592428
2023-08-24 22:00:00,145.855,145.866,145.808,145.819,591,1646.9288763592428
2023-08-24 22:30:00,145.818,145.863,145.807,145.847,1017,1646.9288763592428
2023-08-24 23:00:00,145.846,145.862,145.819,145.841,534,1646.9288763592428
2023-08-24 23:30:00,145.841,145.849,145.801,145.843,442,1646.9288763592428
2023-08-25 00:00:00,145.818,145.86,145.737,145.803,112,1646.9288763592428
2023-08-25 00:30:00,145.803,145.816,145.765,145.809,425,1646.9288763592428
2023-08-25 01:00:00,145.809,145.953,145.79,145.932,588,1646.9288763592428
2023-08-25 01:30:00,145.931,145.948,145.915,145.945,563,1646.9288763592428
2023-08-25 02:00:00,145.947,146.007,145.947,146.001,596,1646.9288763592428
2023-08-25 02:30:00,146.003,146.073,145.974,146.046,704,1646.9288763592428
2023-08-25 03:00:00,146.047,146.076,145.906,146.069,1360,1646.9288763592428
2023-08-25 03:30:00,146.07,146.108,145.987,146.038,1467,1646.9288763592428
2023-08-25 04:00:00,146.036,146.179,146.022,146.159,1331,1646.9288763592428
2023-08-25 04:30:00,146.159,146.21,146.131,146.153,1555,1646.9288763592428
2023-08-25 05:00:00,146.152,146.176,146.034,146.036,1349,1646.9288763592428
2023-08-25 05:30:00,146.036,146.043,145.979,146.006,1046,1646.9288763592428
2023-08-25 06:00:00,146.006,146.039,145.907,145.979,750,1646.9288763592428
2023-08-25 06:30:00,145.975,146.091,145.975,146.088,712,1646.9288763592428
2023-08-25 07:00:00,146.089,146.173,146.046,146.141,1185,1646.9288763592428
2023-08-25 07:30:00,146.14,146.144,146.04,146.045,1213,1646.9288763592428
2023-08-25 08:00:00,146.044,146.069,145.997,146.064,575,1646.9288763592428
2023-08-25 08:30:00,146.064,146.139,146.064,146.088,941,1646.9288763592428
2023-08-25 09:00:00,146.085,146.253,146.032,146.046,1426,1646.9288763592428
2023-08-25 09:30:00,146.046,146.118,146.031,146.084,1016,1646.9288763592428
2023-08-25 10:00:00,146.083,146.099,145.973,146.012,1669,1646.9288763592428
2023-08-25 10:30:00,146.011,146.059,145.902,146.053,1670,1646.9288763592428
2023-08-25 11:00:00,146.052,146.07,145.987,146.055,1865,1646.9288763592428
2023-08-25 11:30:00,146.054,146.075,145.981,146.021,1205,1646.9288763592428
2023-08-25 12:00:00,146.022,146.071,146.017,146.022,1362,1646.9288763592428
2023-08-25 12:30:00,146.022,146.061,146.01,146.048,1000,1646.9288763592428
2023-08-25 13:00:00,146.049,146.148,146.034,146.058,1269,1646.9288763592428
2023-08-25 13:30:00,146.059,146.065,145.923,145.926,924,1646.9288763592428
2023-08-25 14:00:00,145.926,146.005,145.923,145.967,1012,1646.9288763592428
2023-08-25 14:30:00,145.965,146.03,145.963,145.992,1118,1646.9288763592428
2023-08-25 15:00:00,145.991,146.004,145.869,145.917,1313,1646.9288763592428
2023-08-25 15:30:00,145.917,145.967,145.888,145.943,1496,1646.9288763592428
2023-08-25 16:00:00,145.944,146.12,145.912,146.103,1570,1646.9288763592428
2023-08-25 16:30:00,146.102,146.206,146.082,146.106,1711,1646.9288763592428
2023-08-25 17:00:00,146.106,146.389,145.719,146.368,5877,1646.9288763592428
2023-08-25 17:30:00,146.368,146.63,146.349,146.557,4080,1646.9288763592428
2023-08-25 18:00:00,146.555,146.59,146.206,146.308,3221,1646.9288763592428
2023-08-25 18:30:00,146.308,146.394,146.238,146.376,2307,1646.9288763592428
2023-08-25 19:00:00,146.376,146.391,146.261,146.297,1671,1646.9288763592428
2023-08-25 19:30:00,146.3,146.387,146.238,146.35,1315,1646.9288763592428
2023-08-25 20:00:00,146.35,146.362,146.223,146.256,1231,1646.9288763592428
2023-08-25 20:30:00,146.256,146.333,146.255,146.296,958,1646.9288763592428
2023-08-25 21:00:00,146.295,146.299,146.2,146.21,1604,1646.9288763592428
2023-08-25 21:30:00,146.21,146.342,146.199,146.328,1188,1646.9288763592428
2023-08-25 22:00:00,146.328,146.385,146.304,146.358,1957,1646.9288763592428
2023-08-25 22:30:00,146.357,146.394,146.333,146.372,1102,1646.9288763592428
2023-08-25 23:00:00,146.372,146.441,146.355,146.441,592,1646.9288763592428
2023-08-25 23:30:00,146.44,146.46,146.354,146.389,617,1646.9288763592428
2023-08-28 00:00:00,146.435,146.435,146.389,146.395,58,1646.9288763592428
2023-08-28 00:30:00,146.393,146.435,146.393,146.407,177,1646.9288763592428
2023-08-28 01:00:00,146.407,146.476,146.398,146.454,404,1646.9288763592428
2023-08-28 01:30:00,146.454,146.555,146.431,146.544,478,1646.9288763592428
