Datetime,open,high,low,close,Volume,Average Volume
2023-02-21 23:00:00,1.06453,1.06484,1.06433,1.06448,595,1344.3577929923479
2023-02-21 23:30:00,1.06448,1.06465,1.06429,1.06457,345,1344.3577929923479
2023-02-22 00:00:00,1.0647,1.06509,1.06458,1.06474,284,1344.3577929923479
2023-02-22 00:30:00,1.06476,1.06483,1.06434,1.06482,2294,1344.3577929923479
2023-02-22 01:00:00,1.06482,1.06504,1.06462,1.06502,493,1344.3577929923479
2023-02-22 01:30:00,1.06502,1.06532,1.06486,1.06511,500,1344.3577929923479
2023-02-22 02:00:00,1.0651,1.06548,1.06484,1.06535,1123,1344.3577929923479
2023-02-22 02:30:00,1.06535,1.06582,1.06495,1.06576,1248,1344.3577929923479
2023-02-22 03:00:00,1.06576,1.06626,1.06564,1.06626,1345,1344.3577929923479
2023-02-22 03:30:00,1.06625,1.06638,1.06539,1.06574,1406,1344.3577929923479
2023-02-22 04:00:00,1.06574,1.06598,1.06535,1.06571,1289,1344.3577929923479
2023-02-22 04:30:00,1.0657,1.06604,1.06544,1.06558,1154,1344.3577929923479
2023-02-22 05:00:00,1.06557,1.06623,1.06556,1.06581,867,1344.3577929923479
2023-02-22 05:30:00,1.06581,1.06596,1.06547,1.0659399999999999,454,1344.3577929923479
2023-02-22 06:00:00,1.06596,1.06598,1.06565,1.06578,472,1344.3577929923479
2023-02-22 06:30:00,1.06578,1.06597,1.06562,1.06583,503,1344.3577929923479
2023-02-22 07:00:00,1.06584,1.06586,1.06509,1.06509,786,1344.3577929923479
2023-02-22 07:30:00,1.0651,1.06582,1.0651,1.06573,684,1344.3577929923479
2023-02-22 08:00:00,1.06572,1.06583,1.06549,1.06549,665,1344.3577929923479
2023-02-22 08:30:00,1.0655000000000001,1.06598,1.0655000000000001,1.0656,860,1344.3577929923479
2023-02-22 09:00:00,1.06561,1.06613,1.06522,1.06579,1330,1344.3577929923479
2023-02-22 09:30:00,1.06578,1.06633,1.0653,1.06534,1479,1344.3577929923479
2023-02-22 10:00:00,1.0653299999999999,1.06575,1.06465,1.06527,2234,1344.3577929923479
2023-02-22 10:30:00,1.06527,1.06558,1.06423,1.06451,2053,1344.3577929923479
2023-02-22 11:00:00,1.06454,1.06503,1.06353,1.06441,2310,1344.3577929923479
2023-02-22 11:30:00,1.06441,1.06486,1.06363,1.06371,2682,1344.3577929923479
2023-02-22 12:00:00,1.06373,1.0642,1.06305,1.06366,2264,1344.3577929923479
2023-02-22 12:30:00,1.0636700000000001,1.06385,1.06246,1.06247,1622,1344.3577929923479
2023-02-22 13:00:00,1.06248,1.06357,1.06242,1.06341,1679,1344.3577929923479
2023-02-22 13:30:00,1.06341,1.06344,1.06244,1.06298,1708,1344.3577929923479
2023-02-22 14:00:00,1.06299,1.06411,1.0625,1.06389,2181,1344.3577929923479
2023-02-22 14:30:00,1.0639,1.06475,1.06372,1.06475,2114,1344.3577929923479
2023-02-22 15:00:00,1.06475,1.06502,1.06405,1.06422,2340,1344.3577929923479
2023-02-22 15:30:00,1.06424,1.06486,1.06359,1.0646,2433,1344.3577929923479
2023-02-22 16:00:00,1.06459,1.06493,1.06408,1.06469,2260,1344.3577929923479
2023-02-22 16:30:00,1.06468,1.06598,1.0646,1.06494,3278,1344.3577929923479
2023-02-22 17:00:00,1.06495,1.06571,1.06392,1.06465,2932,1344.3577929923479
2023-02-22 17:30:00,1.06466,1.06478,1.06247,1.06265,3402,1344.3577929923479
2023-02-22 18:00:00,1.06265,1.06338,1.0617,1.06267,2919,1344.3577929923479
2023-02-22 18:30:00,1.06266,1.06293,1.06183,1.06225,2144,1344.3577929923479
2023-02-22 19:00:00,1.06226,1.0630600000000001,1.06177,1.06279,1727,1344.3577929923479
2023-02-22 19:30:00,1.06278,1.06342,1.06263,1.06277,1377,1344.3577929923479
2023-02-22 20:00:00,1.06279,1.06357,1.06257,1.06263,1293,1344.3577929923479
2023-02-22 20:30:00,1.06261,1.06285,1.06219,1.06244,1369,1344.3577929923479
2023-02-22 21:00:00,1.06242,1.06342,1.06057,1.06096,5300,1344.3577929923479
2023-02-22 21:30:00,1.06097,1.06099,1.05991,1.06006,2972,1344.3577929923479
2023-02-22 22:00:00,1.06007,1.06069,1.05988,1.0604,1977,1344.3577929923479
2023-02-22 22:30:00,1.06039,1.06042,1.05989,1.06024,1574,1344.3577929923479
2023-02-22 23:00:00,1.06024,1.06039,1.06009,1.06015,419,1344.3577929923479
2023-02-22 23:30:00,1.06017,1.06052,1.06014,1.06046,387,1344.3577929923479
2023-02-23 00:00:00,1.06044,1.06056,1.06015,1.06032,110,1344.3577929923479
2023-02-23 00:30:00,1.06032,1.06057,1.06032,1.06055,161,1344.3577929923479
2023-02-23 01:00:00,1.0605,1.06096,1.0603,1.06061,752,1344.3577929923479
2023-02-23 01:30:00,1.06061,1.06069,1.06042,1.06051,312,1344.3577929923479
2023-02-23 02:00:00,1.06051,1.06099,1.0605,1.06095,547,1344.3577929923479
2023-02-23 02:30:00,1.06096,1.06119,1.06072,1.06116,588,1344.3577929923479
2023-02-23 03:00:00,1.06115,1.06161,1.06107,1.06159,925,1344.3577929923479
2023-02-23 03:30:00,1.06158,1.06214,1.06145,1.06195,1200,1344.3577929923479
2023-02-23 04:00:00,1.06195,1.06197,1.06151,1.06152,732,1344.3577929923479
2023-02-23 04:30:00,1.06152,1.06245,1.06143,1.06226,810,1344.3577929923479
2023-02-23 05:00:00,1.06226,1.06245,1.0621,1.06217,949,1344.3577929923479
2023-02-23 05:30:00,1.06218,1.06236,1.06212,1.06222,806,1344.3577929923479
2023-02-23 06:00:00,1.06221,1.06223,1.06192,1.06195,454,1344.3577929923479
2023-02-23 06:30:00,1.06195,1.06242,1.0619,1.06242,412,1344.3577929923479
2023-02-23 07:00:00,1.06241,1.06242,1.06164,1.06166,824,1344.3577929923479
2023-02-23 07:30:00,1.06166,1.06222,1.0615,1.06222,748,1344.3577929923479
2023-02-23 08:00:00,1.06221,1.06269,1.06201,1.06269,958,1344.3577929923479
2023-02-23 08:30:00,1.06269,1.06274,1.06195,1.06222,909,1344.3577929923479
2023-02-23 09:00:00,1.06222,1.06237,1.06114,1.06121,1861,1344.3577929923479
2023-02-23 09:30:00,1.06121,1.06177,1.06102,1.06159,1592,1344.3577929923479
2023-02-23 10:00:00,1.06161,1.06173,1.06058,1.06111,2494,1344.3577929923479
2023-02-23 10:30:00,1.06111,1.06157,1.06026,1.06056,2237,1344.3577929923479
2023-02-23 11:00:00,1.06056,1.06061,1.059,1.05939,2018,1344.3577929923479
2023-02-23 11:30:00,1.05939,1.0596,1.05869,1.0590600000000001,2011,1344.3577929923479
2023-02-23 12:00:00,1.0590600000000001,1.0594999999999999,1.05869,1.05945,2044,1344.3577929923479
2023-02-23 12:30:00,1.05946,1.0601099999999999,1.05918,1.05976,1316,1344.3577929923479
2023-02-23 13:00:00,1.05976,1.06023,1.05857,1.05924,1559,1344.3577929923479
2023-02-23 13:30:00,1.05924,1.06039,1.05918,1.06037,1641,1344.3577929923479
2023-02-23 14:00:00,1.06037,1.06133,1.06007,1.06128,1806,1344.3577929923479
2023-02-23 14:30:00,1.06129,1.06187,1.06085,1.06137,1893,1344.3577929923479
2023-02-23 15:00:00,1.06135,1.06208,1.06093,1.06142,2111,1344.3577929923479
2023-02-23 15:30:00,1.0614,1.06193,1.05942,1.06072,4817,1344.3577929923479
2023-02-23 16:00:00,1.06073,1.06163,1.06007,1.06067,2979,1344.3577929923479
2023-02-23 16:30:00,1.06067,1.06151,1.05948,1.06067,3993,1344.3577929923479
2023-02-23 17:00:00,1.0607,1.06083,1.0594999999999999,1.06018,3197,1344.3577929923479
2023-02-23 17:30:00,1.06018,1.06023,1.0587,1.05966,3231,1344.3577929923479
2023-02-23 18:00:00,1.05965,1.05979,1.05878,1.05926,2565,1344.3577929923479
2023-02-23 18:30:00,1.05927,1.05947,1.05788,1.05821,2388,1344.3577929923479
2023-02-23 19:00:00,1.05821,1.05853,1.05768,1.0582,1796,1344.3577929923479
2023-02-23 19:30:00,1.05819,1.05856,1.05804,1.0585,1460,1344.3577929923479
2023-02-23 20:00:00,1.05851,1.05885,1.05805,1.05846,1645,1344.3577929923479
2023-02-23 20:30:00,1.05844,1.05927,1.05818,1.05879,1578,1344.3577929923479
2023-02-23 21:00:00,1.05879,1.05987,1.05867,1.05972,1427,1344.3577929923479
2023-02-23 21:30:00,1.05972,1.06026,1.05948,1.05952,1401,1344.3577929923479
2023-02-23 22:00:00,1.05953,1.05992,1.0594999999999999,1.0597,1004,1344.3577929923479
2023-02-23 22:30:00,1.0597,1.0602800000000001,1.05963,1.0602800000000001,989,1344.3577929923479
2023-02-23 23:00:00,1.0602800000000001,1.0603,1.05945,1.05961,518,1344.3577929923479
2023-02-23 23:30:00,1.05961,1.05972,1.05938,1.0594,396,1344.3577929923479
2023-02-24 00:00:00,1.05937,1.05964,1.05922,1.05939,109,1344.3577929923479
2023-02-24 00:30:00,1.05942,1.05963,1.05936,1.0594999999999999,445,1344.3577929923479
2023-02-24 01:00:00,1.05956,1.06015,1.05944,1.05983,774,1344.3577929923479
2023-02-24 01:30:00,1.05983,1.05999,1.05969,1.05973,399,1344.3577929923479
2023-02-24 02:00:00,1.05974,1.06005,1.0596,1.05982,770,1344.3577929923479
2023-02-24 02:30:00,1.05981,1.06052,1.05948,1.06049,1824,1344.3577929923479
2023-02-24 03:00:00,1.06068,1.06141,1.05997,1.06003,2029,1344.3577929923479
2023-02-24 03:30:00,1.06002,1.06039,1.05933,1.0601,1901,1344.3577929923479
2023-02-24 04:00:00,1.0601,1.0606,1.06003,1.06034,1255,1344.3577929923479
2023-02-24 04:30:00,1.06035,1.06057,1.05946,1.05968,992,1344.3577929923479
2023-02-24 05:00:00,1.0596700000000001,1.06048,1.05965,1.06037,944,1344.3577929923479
2023-02-24 05:30:00,1.06038,1.0605,1.05992,1.05996,767,1344.3577929923479
2023-02-24 06:00:00,1.05997,1.06007,1.05957,1.05997,792,1344.3577929923479
2023-02-24 06:30:00,1.05996,1.06012,1.05986,1.05998,624,1344.3577929923479
2023-02-24 07:00:00,1.05997,1.06019,1.05991,1.05991,824,1344.3577929923479
2023-02-24 07:30:00,1.05993,1.06008,1.0597,1.05972,939,1344.3577929923479
2023-02-24 08:00:00,1.05974,1.0601,1.05963,1.06007,1054,1344.3577929923479
2023-02-24 08:30:00,1.06008,1.06019,1.05962,1.05984,1019,1344.3577929923479
2023-02-24 09:00:00,1.05983,1.05983,1.05893,1.05902,1765,1344.3577929923479
2023-02-24 09:30:00,1.05903,1.05948,1.0588,1.05891,1793,1344.3577929923479
2023-02-24 10:00:00,1.0589,1.05914,1.05797,1.05905,2642,1344.3577929923479
2023-02-24 10:30:00,1.05904,1.05956,1.05868,1.05886,2051,1344.3577929923479
2023-02-24 11:00:00,1.05887,1.05922,1.05841,1.05888,1787,1344.3577929923479
2023-02-24 11:30:00,1.05887,1.05924,1.05843,1.05854,1332,1344.3577929923479
2023-02-24 12:00:00,1.05854,1.05945,1.05821,1.05939,1272,1344.3577929923479
2023-02-24 12:30:00,1.05939,1.05958,1.0586,1.05862,1438,1344.3577929923479
2023-02-24 13:00:00,1.05862,1.059,1.05806,1.05837,1570,1344.3577929923479
2023-02-24 13:30:00,1.05837,1.05837,1.05731,1.05791,2022,1344.3577929923479
2023-02-24 14:00:00,1.05794,1.05794,1.05698,1.05707,1649,1344.3577929923479
2023-02-24 14:30:00,1.05707,1.05783,1.05639,1.05662,1935,1344.3577929923479
2023-02-24 15:00:00,1.05659,1.05734,1.0562,1.05705,2867,1344.3577929923479
2023-02-24 15:30:00,1.05703,1.05757,1.05437,1.05536,5509,1344.3577929923479
2023-02-24 16:00:00,1.05535,1.05547,1.05358,1.05388,4047,1344.3577929923479
2023-02-24 16:30:00,1.05388,1.05606,1.05379,1.05474,4244,1344.3577929923479
2023-02-24 17:00:00,1.05475,1.05579,1.05401,1.05502,4688,1344.3577929923479
2023-02-24 17:30:00,1.05503,1.05593,1.05398,1.05417,3661,1344.3577929923479
2023-02-24 18:00:00,1.05424,1.05558,1.05399,1.05536,2812,1344.3577929923479
2023-02-24 18:30:00,1.05538,1.05594,1.05424,1.05434,2226,1344.3577929923479
2023-02-24 19:00:00,1.05434,1.05555,1.05428,1.05529,1772,1344.3577929923479
2023-02-24 19:30:00,1.0553,1.05584,1.05434,1.05468,1534,1344.3577929923479
2023-02-24 20:00:00,1.05468,1.05548,1.05437,1.05538,1659,1344.3577929923479
2023-02-24 20:30:00,1.05539,1.05539,1.05449,1.0545,1362,1344.3577929923479
2023-02-24 21:00:00,1.05449,1.05526,1.05438,1.05516,1282,1344.3577929923479
2023-02-24 21:30:00,1.05516,1.0554,1.05476,1.05504,1307,1344.3577929923479
2023-02-24 22:00:00,1.05505,1.05554,1.05503,1.05514,1220,1344.3577929923479
2023-02-24 22:30:00,1.05513,1.05524,1.05462,1.05468,1289,1344.3577929923479
2023-02-24 23:00:00,1.05467,1.05484,1.0546,1.05473,456,1344.3577929923479
2023-02-24 23:30:00,1.05471,1.05474,1.05438,1.05449,508,1344.3577929923479
2023-02-27 00:00:00,1.05447,1.05476,1.05447,1.05469,91,1344.3577929923479
2023-02-27 00:30:00,1.05468,1.05484,1.05446,1.05456,234,1344.3577929923479
2023-02-27 01:00:00,1.05456,1.05534,1.05449,1.05529,757,1344.3577929923479
2023-02-27 01:30:00,1.05529,1.05551,1.05515,1.05531,517,1344.3577929923479
2023-02-27 02:00:00,1.0553,1.05542,1.0545,1.05524,1525,1344.3577929923479
2023-02-27 02:30:00,1.05524,1.05554,1.05491,1.05544,1280,1344.3577929923479
2023-02-27 03:00:00,1.05544,1.05561,1.0552,1.05541,1243,1344.3577929923479
2023-02-27 03:30:00,1.05541,1.05591,1.0553,1.0559,1341,1344.3577929923479
2023-02-27 04:00:00,1.05588,1.05597,1.05543,1.05556,983,1344.3577929923479
2023-02-27 04:30:00,1.05556,1.05588,1.05521,1.0553,873,1344.3577929923479
2023-02-27 05:00:00,1.0553,1.05545,1.05448,1.05449,954,1344.3577929923479
2023-02-27 05:30:00,1.05448,1.05462,1.05396,1.05439,847,1344.3577929923479
2023-02-27 06:00:00,1.0544,1.05477,1.05432,1.0544,877,1344.3577929923479
2023-02-27 06:30:00,1.0544,1.05491,1.05439,1.05486,681,1344.3577929923479
2023-02-27 07:00:00,1.05486,1.05503,1.054,1.05411,849,1344.3577929923479
2023-02-27 07:30:00,1.0541,1.05429,1.05385,1.0539,868,1344.3577929923479
2023-02-27 08:00:00,1.05392,1.05477,1.0536,1.0536,1240,1344.3577929923479
2023-02-27 08:30:00,1.0536,1.05392,1.05326,1.05375,1362,1344.3577929923479
2023-02-27 09:00:00,1.05375,1.0551,1.05349,1.05509,2236,1344.3577929923479
2023-02-27 09:30:00,1.05508,1.05526,1.0542,1.05476,1770,1344.3577929923479
2023-02-27 10:00:00,1.05476,1.05591,1.05476,1.0553,2728,1344.3577929923479
2023-02-27 10:30:00,1.05531,1.05611,1.05514,1.05523,1871,1344.3577929923479
2023-02-27 11:00:00,1.05521,1.05559,1.05487,1.05551,1905,1344.3577929923479
2023-02-27 11:30:00,1.05551,1.05584,1.05504,1.05509,1571,1344.3577929923479
2023-02-27 12:00:00,1.05509,1.05547,1.05483,1.05539,1333,1344.3577929923479
2023-02-27 12:30:00,1.0554,1.05676,1.05523,1.05673,1457,1344.3577929923479
2023-02-27 13:00:00,1.05673,1.05689,1.05611,1.05638,1543,1344.3577929923479
2023-02-27 13:30:00,1.05636,1.05683,1.05586,1.05618,1452,1344.3577929923479
2023-02-27 14:00:00,1.05619,1.05659,1.05568,1.05579,1388,1344.3577929923479
2023-02-27 14:30:00,1.05579,1.05606,1.05552,1.05584,1595,1344.3577929923479
2023-02-27 15:00:00,1.05579,1.05623,1.055,1.05536,2074,1344.3577929923479
2023-02-27 15:30:00,1.05536,1.0583,1.05499,1.05826,3827,1344.3577929923479
2023-02-27 16:00:00,1.05826,1.0588,1.05756,1.0584,2753,1344.3577929923479
2023-02-27 16:30:00,1.0584,1.05936,1.058,1.05895,3055,1344.3577929923479
2023-02-27 17:00:00,1.05897,1.06195,1.05867,1.06166,3320,1344.3577929923479
2023-02-27 17:30:00,1.06167,1.06168,1.05988,1.06007,3032,1344.3577929923479
2023-02-27 18:00:00,1.06007,1.06039,1.0587,1.05893,2266,1344.3577929923479
2023-02-27 18:30:00,1.05893,1.0596,1.05791,1.05949,1888,1344.3577929923479
2023-02-27 19:00:00,1.05949,1.05964,1.0586,1.05919,1668,1344.3577929923479
2023-02-27 19:30:00,1.05919,1.06017,1.05919,1.06009,1248,1344.3577929923479
2023-02-27 20:00:00,1.06009,1.06044,1.05984,1.0603,1090,1344.3577929923479
2023-02-27 20:30:00,1.0603,1.06073,1.06003,1.06064,1341,1344.3577929923479
2023-02-27 21:00:00,1.06064,1.06121,1.06062,1.06099,1235,1344.3577929923479
2023-02-27 21:30:00,1.06099,1.06127,1.06059,1.06071,1257,1344.3577929923479
2023-02-27 22:00:00,1.06072,1.06093,1.06042,1.06084,1443,1344.3577929923479
2023-02-27 22:30:00,1.06083,1.06094,1.06042,1.06078,1200,1344.3577929923479
2023-02-27 23:00:00,1.06077,1.06083,1.06063,1.06083,482,1344.3577929923479
2023-02-27 23:30:00,1.06084,1.06099,1.06067,1.06087,320,1344.3577929923479
2023-02-28 00:00:00,1.06032,1.06091,1.06018,1.06091,1207,1344.3577929923479
2023-02-28 00:30:00,1.06091,1.06095,1.05986,1.06053,935,1344.3577929923479
2023-02-28 01:00:00,1.06053,1.06102,1.06053,1.06066,502,1344.3577929923479
2023-02-28 01:30:00,1.06066,1.06103,1.06065,1.06093,315,1344.3577929923479
2023-02-28 02:00:00,1.06093,1.06145,1.0608,1.06104,534,1344.3577929923479
2023-02-28 02:30:00,1.06104,1.06124,1.06056,1.06094,848,1344.3577929923479
2023-02-28 03:00:00,1.06094,1.06099,1.06034,1.06063,891,1344.3577929923479
2023-02-28 03:30:00,1.06064,1.06078,1.05858,1.05863,1333,1344.3577929923479
2023-02-28 04:00:00,1.05864,1.05951,1.05852,1.05949,890,1344.3577929923479
2023-02-28 04:30:00,1.05949,1.05984,1.05904,1.05949,665,1344.3577929923479
2023-02-28 05:00:00,1.0594999999999999,1.05954,1.05919,1.05949,604,1344.3577929923479
2023-02-28 05:30:00,1.05948,1.05961,1.05908,1.05922,537,1344.3577929923479
2023-02-28 06:00:00,1.05922,1.05923,1.05869,1.05879,750,1344.3577929923479
2023-02-28 06:30:00,1.05878,1.05909,1.05868,1.05899,597,1344.3577929923479
2023-02-28 07:00:00,1.05898,1.05904,1.05837,1.05844,845,1344.3577929923479
2023-02-28 07:30:00,1.05844,1.05864,1.05817,1.05844,986,1344.3577929923479
2023-02-28 08:00:00,1.05843,1.05874,1.05817,1.05857,904,1344.3577929923479
2023-02-28 08:30:00,1.05858,1.05923,1.05837,1.0587,1067,1344.3577929923479
2023-02-28 09:00:00,1.0587,1.05899,1.05817,1.05879,1516,1344.3577929923479
2023-02-28 09:30:00,1.05878,1.05964,1.05857,1.0593,1847,1344.3577929923479
2023-02-28 10:00:00,1.05931,1.06125,1.05931,1.06067,2782,1344.3577929923479
2023-02-28 10:30:00,1.06064,1.06197,1.05995,1.06156,2236,1344.3577929923479
2023-02-28 11:00:00,1.06159,1.06253,1.0615,1.06187,2207,1344.3577929923479
2023-02-28 11:30:00,1.06186,1.06192,1.06033,1.06055,2025,1344.3577929923479
2023-02-28 12:00:00,1.06056,1.06147,1.06054,1.06114,1632,1344.3577929923479
2023-02-28 12:30:00,1.06115,1.06168,1.0607,1.06159,1654,1344.3577929923479
2023-02-28 13:00:00,1.0616,1.06185,1.06097,1.06138,1725,1344.3577929923479
2023-02-28 13:30:00,1.06137,1.0618,1.06068,1.06088,1325,1344.3577929923479
2023-02-28 14:00:00,1.06088,1.06159,1.06057,1.0612,1212,1344.3577929923479
2023-02-28 14:30:00,1.0612,1.0619,1.06063,1.06173,1564,1344.3577929923479
2023-02-28 15:00:00,1.06172,1.06225,1.06134,1.06162,1924,1344.3577929923479
2023-02-28 15:30:00,1.06161,1.0631599999999999,1.06144,1.06309,2166,1344.3577929923479
2023-02-28 16:00:00,1.06309,1.06405,1.06214,1.06227,2112,1344.3577929923479
2023-02-28 16:30:00,1.06226,1.06389,1.06136,1.06336,3200,1344.3577929923479
2023-02-28 17:00:00,1.06338,1.06449,1.063,1.06318,3690,1344.3577929923479
2023-02-28 17:30:00,1.06319,1.0635,1.0601,1.06049,3849,1344.3577929923479
2023-02-28 18:00:00,1.06049,1.06167,1.06032,1.06103,3070,1344.3577929923479
2023-02-28 18:30:00,1.06102,1.06145,1.05998,1.06004,1915,1344.3577929923479
2023-02-28 19:00:00,1.06004,1.0604,1.05978,1.06009,1661,1344.3577929923479
2023-02-28 19:30:00,1.0601,1.06095,1.05947,1.06052,1420,1344.3577929923479
2023-02-28 20:00:00,1.06052,1.06064,1.05879,1.05908,1235,1344.3577929923479
2023-02-28 20:30:00,1.05902,1.05969,1.05878,1.0591,1327,1344.3577929923479
2023-02-28 21:00:00,1.05911,1.05954,1.05852,1.05868,1129,1344.3577929923479
2023-02-28 21:30:00,1.05869,1.05894,1.05824,1.05835,1188,1344.3577929923479
2023-02-28 22:00:00,1.05835,1.05836,1.05806,1.05825,979,1344.3577929923479
2023-02-28 22:30:00,1.05825,1.05831,1.05762,1.05763,1131,1344.3577929923479
2023-02-28 23:00:00,1.05762,1.05785,1.05748,1.05751,631,1344.3577929923479
2023-02-28 23:30:00,1.05751,1.05781,1.05738,1.05753,504,1344.3577929923479
2023-03-01 00:00:00,1.05757,1.05772,1.05735,1.0577,107,1344.3577929923479
2023-03-01 00:30:00,1.0577,1.05793,1.05764,1.05787,2907,1344.3577929923479
2023-03-01 01:00:00,1.05788,1.05802,1.05769,1.05782,638,1344.3577929923479
2023-03-01 01:30:00,1.05783,1.05791,1.05749,1.05765,646,1344.3577929923479
2023-03-01 02:00:00,1.0576699999999999,1.05768,1.05671,1.05676,990,1344.3577929923479
2023-03-01 02:30:00,1.05675,1.05698,1.05651,1.0568,1365,1344.3577929923479
2023-03-01 03:00:00,1.0568,1.05755,1.0567,1.05742,1190,1344.3577929923479
2023-03-01 03:30:00,1.05742,1.05849,1.05741,1.05841,1644,1344.3577929923479
2023-03-01 04:00:00,1.05841,1.05861,1.05812,1.05829,947,1344.3577929923479
2023-03-01 04:30:00,1.05829,1.05843,1.05811,1.05831,763,1344.3577929923479
2023-03-01 05:00:00,1.05831,1.05945,1.05817,1.05941,1078,1344.3577929923479
2023-03-01 05:30:00,1.05941,1.05953,1.05922,1.05931,940,1344.3577929923479
2023-03-01 06:00:00,1.05931,1.0594,1.05879,1.05895,692,1344.3577929923479
2023-03-01 06:30:00,1.05895,1.05905,1.0588,1.0588899999999999,832,1344.3577929923479
2023-03-01 07:00:00,1.0588899999999999,1.05949,1.05886,1.05946,928,1344.3577929923479
2023-03-01 07:30:00,1.05947,1.05947,1.05903,1.0590600000000001,772,1344.3577929923479
2023-03-01 08:00:00,1.0590600000000001,1.06027,1.0589,1.06017,1046,1344.3577929923479
2023-03-01 08:30:00,1.06016,1.06144,1.06005,1.06068,1685,1344.3577929923479
2023-03-01 09:00:00,1.06068,1.06186,1.06041,1.06158,1729,1344.3577929923479
2023-03-01 09:30:00,1.06159,1.06449,1.06117,1.06413,3006,1344.3577929923479
2023-03-01 10:00:00,1.06411,1.0643,1.0625499999999999,1.06394,3102,1344.3577929923479
2023-03-01 10:30:00,1.06394,1.06486,1.06329,1.0648,2507,1344.3577929923479
2023-03-01 11:00:00,1.06482,1.06572,1.06374,1.06436,2527,1344.3577929923479
2023-03-01 11:30:00,1.06435,1.06501,1.06404,1.06421,1749,1344.3577929923479
2023-03-01 12:00:00,1.06419,1.06618,1.06395,1.06607,2439,1344.3577929923479
2023-03-01 12:30:00,1.06607,1.06692,1.06479,1.06677,2345,1344.3577929923479
2023-03-01 13:00:00,1.06679,1.0668,1.06547,1.06648,2134,1344.3577929923479
2023-03-01 13:30:00,1.06648,1.06736,1.06631,1.06694,2125,1344.3577929923479
2023-03-01 14:00:00,1.06695,1.06831,1.06632,1.06788,2026,1344.3577929923479
2023-03-01 14:30:00,1.06787,1.06869,1.06765,1.06865,1772,1344.3577929923479
2023-03-01 15:00:00,1.06865,1.06912,1.06746,1.06757,2322,1344.3577929923479
2023-03-01 15:30:00,1.06755,1.0678,1.06689,1.06711,2381,1344.3577929923479
2023-03-01 16:00:00,1.06711,1.06769,1.06667,1.0671599999999999,2575,1344.3577929923479
2023-03-01 16:30:00,1.0671599999999999,1.06793,1.06649,1.06664,3505,1344.3577929923479
2023-03-01 17:00:00,1.0671599999999999,1.06757,1.06432,1.06468,5113,1344.3577929923479
2023-03-01 17:30:00,1.06466,1.0678,1.06452,1.06719,3934,1344.3577929923479
2023-03-01 18:00:00,1.06718,1.06753,1.06589,1.06726,2913,1344.3577929923479
2023-03-01 18:30:00,1.06724,1.06781,1.06645,1.0673,2758,1344.3577929923479
2023-03-01 19:00:00,1.0673,1.06778,1.06667,1.06673,2145,1344.3577929923479
2023-03-01 19:30:00,1.06674,1.06711,1.06641,1.0665,1738,1344.3577929923479
2023-03-01 20:00:00,1.06649,1.06649,1.06558,1.06569,1330,1344.3577929923479
2023-03-01 20:30:00,1.06569,1.066,1.06497,1.06516,1098,1344.3577929923479
2023-03-01 21:00:00,1.06515,1.06527,1.06467,1.06491,1418,1344.3577929923479
2023-03-01 21:30:00,1.06491,1.06587,1.06461,1.06569,1169,1344.3577929923479
2023-03-01 22:00:00,1.0657,1.06626,1.06559,1.06607,1537,1344.3577929923479
2023-03-01 22:30:00,1.06607,1.0665499999999999,1.06592,1.06646,1368,1344.3577929923479
2023-03-01 23:00:00,1.06646,1.06682,1.06644,1.06677,681,1344.3577929923479
2023-03-01 23:30:00,1.06677,1.06709,1.06677,1.06687,475,1344.3577929923479
2023-03-02 00:00:00,1.06678,1.06681,1.06657,1.06674,497,1344.3577929923479
2023-03-02 00:30:00,1.06674,1.06695,1.06651,1.06681,557,1344.3577929923479
2023-03-02 01:00:00,1.06684,1.06722,1.06656,1.06682,482,1344.3577929923479
2023-03-02 01:30:00,1.06682,1.06701,1.06675,1.06683,396,1344.3577929923479
2023-03-02 02:00:00,1.06683,1.06725,1.06635,1.06686,776,1344.3577929923479
2023-03-02 02:30:00,1.06686,1.0669,1.06581,1.06602,875,1344.3577929923479
2023-03-02 03:00:00,1.06601,1.06616,1.06559,1.06582,1239,1344.3577929923479
2023-03-02 03:30:00,1.06581,1.06591,1.06464,1.06511,1851,1344.3577929923479
2023-03-02 04:00:00,1.06512,1.06566,1.06497,1.06565,1074,1344.3577929923479
2023-03-02 04:30:00,1.06566,1.06566,1.06485,1.06553,1160,1344.3577929923479
2023-03-02 05:00:00,1.06555,1.06556,1.06464,1.06494,1033,1344.3577929923479
2023-03-02 05:30:00,1.06494,1.06498,1.06444,1.06455,695,1344.3577929923479
2023-03-02 06:00:00,1.06455,1.06494,1.06451,1.06481,530,1344.3577929923479
2023-03-02 06:30:00,1.0648,1.06505,1.06465,1.06478,642,1344.3577929923479
2023-03-02 07:00:00,1.06478,1.06484,1.0642800000000001,1.0643,763,1344.3577929923479
2023-03-02 07:30:00,1.06431,1.0645,1.06369,1.06409,1168,1344.3577929923479
2023-03-02 08:00:00,1.0641,1.06415,1.06351,1.06389,1126,1344.3577929923479
2023-03-02 08:30:00,1.06388,1.06433,1.0636700000000001,1.06391,1182,1344.3577929923479
2023-03-02 09:00:00,1.06391,1.06444,1.06323,1.06366,1983,1344.3577929923479
2023-03-02 09:30:00,1.06365,1.0641,1.0632,1.06361,1593,1344.3577929923479
