Datetime,open,high,low,close,Volume,Average Volume
2023-05-26 16:00:00,115.01,117.17,115.01,116.86,408,1714.298275862069
2023-05-26 17:00:00,116.87,119.0,116.67,118.97,2240,1714.298275862069
2023-05-26 18:00:00,118.98,121.17,118.89,120.78,2270,1714.298275862069
2023-05-26 19:00:00,120.77,121.1,119.97,120.87,2195,1714.298275862069
2023-05-26 20:00:00,120.88,121.49,120.69,120.78,1921,1714.298275862069
2023-05-26 21:00:00,120.78,121.16,120.52,120.7,1759,1714.298275862069
2023-05-26 22:00:00,120.69,121.03,119.73,119.93,1930,1714.298275862069
2023-05-30 16:00:00,122.21,122.6,121.32,121.32,440,1714.298275862069
2023-05-30 17:00:00,121.36,122.57,119.83,121.17,2564,1714.298275862069
2023-05-30 18:00:00,121.18,122.14,121.08,121.26,2341,1714.298275862069
2023-05-30 19:00:00,121.26,121.48,120.86,121.41,2233,1714.298275862069
2023-05-30 20:00:00,121.41,122.21,121.09,121.19,1983,1714.298275862069
2023-05-30 21:00:00,121.2,122.15,120.89,122.05,2040,1714.298275862069
2023-05-30 22:00:00,122.04,122.19,121.7,121.71,1808,1714.298275862069
2023-05-31 16:00:00,121.65,121.8,120.4,121.64,344,1714.298275862069
2023-05-31 17:00:00,121.66,121.92,120.02,120.04,1624,1714.298275862069
2023-05-31 18:00:00,120.06,120.71,119.16,119.39,2037,1714.298275862069
2023-05-31 19:00:00,119.38,119.75,119.17,119.38,1895,1714.298275862069
2023-05-31 20:00:00,119.37,120.47,119.2,120.16,1659,1714.298275862069
2023-05-31 21:00:00,120.14,120.33,119.87,120.24,1589,1714.298275862069
2023-05-31 22:00:00,120.23,120.46,119.76,120.42,1575,1714.298275862069
2023-06-01 16:00:00,120.64,120.97,119.99,120.52,387,1714.298275862069
2023-06-01 17:00:00,120.51,121.62,120.16,121.49,2270,1714.298275862069
2023-06-01 18:00:00,121.51,122.17,121.51,122.0,2116,1714.298275862069
2023-06-01 19:00:00,122.01,123.14,121.88,123.02,2158,1714.298275862069
2023-06-01 20:00:00,123.02,123.39,122.74,123.12,1906,1714.298275862069
2023-06-01 21:00:00,123.11,123.37,122.85,122.86,1732,1714.298275862069
2023-06-01 22:00:00,122.85,123.48,122.36,122.45,1856,1714.298275862069
2023-06-02 16:00:00,122.76,126.03,122.76,125.87,388,1714.298275862069
2023-06-02 17:00:00,125.86,126.17,124.0,125.66,2349,1714.298275862069
2023-06-02 18:00:00,125.64,126.02,124.61,124.81,1241,1714.298275862069
2023-06-02 19:00:00,124.82,125.08,124.22,124.84,2005,1714.298275862069
2023-06-02 20:00:00,124.87,125.11,124.53,124.56,1262,1714.298275862069
2023-06-02 21:00:00,124.54,124.95,124.47,124.63,1759,1714.298275862069
2023-06-02 22:00:00,124.61,124.91,124.13,124.15,1739,1714.298275862069
2023-06-05 16:00:00,124.33,124.84,124.05,124.58,466,1714.298275862069
2023-06-05 17:00:00,124.61,125.43,123.8,125.32,2657,1714.298275862069
2023-06-05 18:00:00,125.34,125.78,125.11,125.61,2389,1714.298275862069
2023-06-05 19:00:00,125.58,125.65,124.77,124.88,2007,1714.298275862069
2023-06-05 20:00:00,124.87,125.19,124.52,124.74,2013,1714.298275862069
2023-06-05 21:00:00,124.75,125.01,124.31,124.68,2211,1714.298275862069
2023-06-05 22:00:00,124.65,125.1,124.25,125.0,2241,1714.298275862069
2023-06-06 16:00:00,125.32,126.23,125.32,125.78,425,1714.298275862069
2023-06-06 17:00:00,125.75,126.38,125.44,126.38,2356,1714.298275862069
2023-06-06 18:00:00,126.39,126.78,126.05,126.33,2058,1714.298275862069
2023-06-06 19:00:00,126.34,127.37,126.32,126.81,1881,1714.298275862069
2023-06-06 20:00:00,126.79,127.04,126.5,126.55,1762,1714.298275862069
2023-06-06 21:00:00,126.56,126.7,126.19,126.51,1514,1714.298275862069
2023-06-06 22:00:00,126.49,127.08,126.21,126.45,1546,1714.298275862069
2023-06-07 16:00:00,126.6,127.32,126.6,126.61,475,1714.298275862069
2023-06-07 17:00:00,126.62,126.62,123.72,123.77,2688,1714.298275862069
2023-06-07 18:00:00,123.74,124.14,122.6,122.61,2554,1714.298275862069
2023-06-07 19:00:00,122.63,122.96,121.69,122.88,2377,1714.298275862069
2023-06-07 20:00:00,122.82,122.82,121.57,122.03,2195,1714.298275862069
2023-06-07 21:00:00,122.11,122.69,121.61,121.66,2054,1714.298275862069
2023-06-07 22:00:00,121.64,121.99,120.62,120.92,2047,1714.298275862069
2023-06-08 16:00:00,121.23,124.04,121.23,123.89,508,1714.298275862069
2023-06-08 17:00:00,123.89,125.09,122.77,124.94,2556,1714.298275862069
2023-06-08 18:00:00,124.97,125.61,124.48,124.83,2252,1714.298275862069
2023-06-08 19:00:00,124.85,125.15,124.43,124.5,2095,1714.298275862069
2023-06-08 20:00:00,124.5,124.8,123.9,123.96,1937,1714.298275862069
2023-06-08 21:00:00,123.96,124.26,123.46,124.12,1946,1714.298275862069
2023-06-08 22:00:00,124.13,124.25,123.76,124.14,1942,1714.298275862069
2023-06-09 16:00:00,124.23,125.55,124.23,125.44,485,1714.298275862069
2023-06-09 17:00:00,125.47,125.78,124.15,124.29,2711,1714.298275862069
2023-06-09 18:00:00,124.3,124.5,123.39,123.79,2604,1714.298275862069
2023-06-09 19:00:00,123.79,124.06,123.18,123.52,2435,1714.298275862069
2023-06-09 20:00:00,123.52,124.28,123.39,124.22,1973,1714.298275862069
2023-06-09 21:00:00,124.23,124.59,123.89,123.99,1989,1714.298275862069
2023-06-09 22:00:00,123.97,124.15,123.56,123.62,1948,1714.298275862069
2023-06-12 16:00:00,123.76,124.48,123.52,124.35,436,1714.298275862069
2023-06-12 17:00:00,124.4,125.16,124.05,125.11,2481,1714.298275862069
2023-06-12 18:00:00,125.12,125.58,124.56,125.49,2224,1714.298275862069
2023-06-12 19:00:00,125.46,125.69,125.34,125.45,1803,1714.298275862069
2023-06-12 20:00:00,125.47,126.08,125.29,126.06,1612,1714.298275862069
2023-06-12 21:00:00,126.07,126.2,125.9,126.18,1621,1714.298275862069
2023-06-12 22:00:00,126.21,126.76,126.18,126.25,1911,1714.298275862069
2023-06-13 16:00:00,126.61,127.74,126.61,127.18,435,1714.298275862069
2023-06-13 17:00:00,127.13,127.2,125.18,126.19,2435,1714.298275862069
2023-06-13 18:00:00,126.18,127.25,126.04,127.03,2323,1714.298275862069
2023-06-13 19:00:00,127.02,127.15,125.85,126.41,2279,1714.298275862069
2023-06-13 20:00:00,126.41,126.83,126.24,126.62,2041,1714.298275862069
2023-06-13 21:00:00,126.61,126.66,125.93,126.41,2137,1714.298275862069
2023-06-13 22:00:00,126.39,126.62,126.13,126.45,2045,1714.298275862069
2023-06-14 16:00:00,126.65,126.65,125.59,126.19,420,1714.298275862069
2023-06-14 17:00:00,126.2,126.92,125.9,126.52,2115,1714.298275862069
2023-06-14 18:00:00,126.53,126.84,125.99,126.29,1971,1714.298275862069
2023-06-14 19:00:00,126.3,126.48,126.06,126.12,1794,1714.298275862069
2023-06-14 20:00:00,126.12,126.32,125.74,125.74,1597,1714.298275862069
2023-06-14 21:00:00,125.76,126.05,124.1,125.98,2371,1714.298275862069
2023-06-14 22:00:00,126.0,126.42,125.34,125.81,2439,1714.298275862069
2023-06-15 16:00:00,126.43,126.43,124.32,125.12,421,1714.298275862069
2023-06-15 17:00:00,125.14,126.66,125.09,125.62,2283,1714.298275862069
2023-06-15 18:00:00,125.63,126.53,125.34,126.26,2145,1714.298275862069
2023-06-15 19:00:00,126.27,126.45,125.76,125.95,2085,1714.298275862069
2023-06-15 20:00:00,125.98,126.72,125.77,126.61,1872,1714.298275862069
2023-06-15 21:00:00,126.63,127.0,126.18,126.92,2076,1714.298275862069
2023-06-15 22:00:00,126.94,127.67,126.78,127.18,2232,1714.298275862069
2023-06-16 16:00:00,127.1,127.1,125.66,125.66,452,1714.298275862069
2023-06-16 17:00:00,125.68,126.79,125.43,126.59,2191,1714.298275862069
2023-06-16 18:00:00,126.58,127.05,126.23,126.33,2073,1714.298275862069
2023-06-16 19:00:00,126.33,126.7,126.22,126.62,2031,1714.298275862069
2023-06-16 20:00:00,126.62,126.88,126.23,126.46,1670,1714.298275862069
2023-06-16 21:00:00,126.49,126.49,125.88,126.11,1644,1714.298275862069
2023-06-16 22:00:00,126.11,126.48,125.73,126.47,1794,1714.298275862069
2023-06-20 16:00:00,124.98,126.26,124.96,126.12,349,1714.298275862069
2023-06-20 17:00:00,126.11,127.25,124.69,125.19,2089,1714.298275862069
2023-06-20 18:00:00,125.18,125.94,124.98,125.58,2129,1714.298275862069
2023-06-20 19:00:00,125.56,126.48,125.36,126.42,1980,1714.298275862069
2023-06-20 20:00:00,126.43,126.62,125.99,126.15,1819,1714.298275862069
2023-06-20 21:00:00,126.15,126.25,125.63,125.65,1714,1714.298275862069
2023-06-20 22:00:00,125.63,126.01,125.52,125.89,1686,1714.298275862069
2023-06-21 16:00:00,126.04,126.7,125.94,126.03,371,1714.298275862069
2023-06-21 17:00:00,126.01,126.01,123.87,124.8,2353,1714.298275862069
2023-06-21 18:00:00,124.78,124.87,123.85,124.68,2412,1714.298275862069
2023-06-21 19:00:00,124.65,125.23,124.45,124.93,2229,1714.298275862069
2023-06-21 20:00:00,124.93,125.06,124.6,124.81,1990,1714.298275862069
2023-06-21 21:00:00,124.84,126.18,124.8,125.32,2003,1714.298275862069
2023-06-21 22:00:00,125.32,125.53,124.7,124.77,2053,1714.298275862069
2023-06-22 16:00:00,125.87,126.98,125.82,126.97,390,1714.298275862069
2023-06-22 17:00:00,126.98,129.19,126.84,128.24,2269,1714.298275862069
2023-06-22 18:00:00,128.25,129.93,128.04,129.62,2332,1714.298275862069
2023-06-22 19:00:00,129.67,129.82,128.55,129.52,2252,1714.298275862069
2023-06-22 20:00:00,129.51,129.73,128.7,129.27,2069,1714.298275862069
2023-06-22 21:00:00,129.25,129.52,128.54,128.84,1842,1714.298275862069
2023-06-22 22:00:00,128.85,130.3,128.85,130.07,2095,1714.298275862069
2023-06-23 16:00:00,130.45,130.83,129.46,129.46,409,1714.298275862069
2023-06-23 17:00:00,129.38,130.55,128.27,130.19,2391,1714.298275862069
2023-06-23 18:00:00,130.17,130.36,129.18,129.73,2312,1714.298275862069
2023-06-23 19:00:00,129.74,130.6,129.6,130.35,2068,1714.298275862069
2023-06-23 20:00:00,130.36,130.79,130.03,130.49,1835,1714.298275862069
2023-06-23 21:00:00,130.48,130.59,129.46,129.51,1850,1714.298275862069
2023-06-23 22:00:00,129.51,129.96,129.12,129.46,2039,1714.298275862069
2023-06-26 16:00:00,130.39,130.54,129.5,130.17,450,1714.298275862069
2023-06-26 17:00:00,130.15,131.45,129.69,130.04,2392,1714.298275862069
2023-06-26 18:00:00,130.03,130.8,129.36,129.45,2218,1714.298275862069
2023-06-26 19:00:00,129.45,129.66,127.71,127.85,2220,1714.298275862069
2023-06-26 20:00:00,127.84,128.07,127.1,127.95,1922,1714.298275862069
2023-06-26 21:00:00,127.93,128.63,127.83,128.51,1813,1714.298275862069
2023-06-26 22:00:00,128.51,128.56,127.57,127.86,1743,1714.298275862069
2023-06-27 16:00:00,128.59,128.84,127.75,128.47,476,1714.298275862069
2023-06-27 17:00:00,128.51,128.92,127.56,127.84,2658,1714.298275862069
2023-06-27 18:00:00,127.84,128.92,127.55,128.78,2205,1714.298275862069
2023-06-27 19:00:00,128.79,129.36,128.49,129.36,1883,1714.298275862069
2023-06-27 20:00:00,129.37,129.53,128.7,129.36,1723,1714.298275862069
2023-06-27 21:00:00,129.35,130.08,129.34,129.57,1751,1714.298275862069
2023-06-27 22:00:00,129.57,129.84,129.22,129.34,1647,1714.298275862069
2023-06-28 16:00:00,130.76,130.82,130.01,130.4,505,1714.298275862069
2023-06-28 17:00:00,130.42,131.47,129.83,131.07,2594,1714.298275862069
2023-06-28 18:00:00,131.09,131.32,129.96,130.65,2228,1714.298275862069
2023-06-28 19:00:00,130.66,130.81,129.01,129.04,2198,1714.298275862069
2023-06-28 20:00:00,129.04,129.27,128.43,128.93,2163,1714.298275862069
2023-06-28 21:00:00,128.93,129.48,128.75,129.08,2031,1714.298275862069
2023-06-28 22:00:00,129.08,129.15,128.57,128.91,1974,1714.298275862069
2023-06-29 16:00:00,128.94,129.23,128.53,128.75,492,1714.298275862069
2023-06-29 17:00:00,128.77,129.2,127.26,127.66,2641,1714.298275862069
2023-06-29 18:00:00,127.64,128.17,127.37,127.91,2158,1714.298275862069
2023-06-29 19:00:00,127.89,128.13,127.75,128.04,1785,1714.298275862069
2023-06-29 20:00:00,128.04,128.28,127.74,127.99,1710,1714.298275862069
2023-06-29 21:00:00,127.97,128.03,127.5,127.78,1510,1714.298275862069
2023-06-29 22:00:00,127.78,127.92,127.53,127.57,1586,1714.298275862069
2023-06-30 16:00:00,129.2,129.75,128.92,129.7,414,1714.298275862069
2023-06-30 17:00:00,129.76,131.23,129.73,130.59,2473,1714.298275862069
2023-06-30 18:00:00,130.61,130.77,129.79,129.81,2054,1714.298275862069
2023-06-30 19:00:00,129.82,130.34,129.67,130.3,1677,1714.298275862069
2023-06-30 20:00:00,130.29,130.47,130.11,130.2,1591,1714.298275862069
2023-06-30 21:00:00,130.22,130.36,130.05,130.1,1493,1714.298275862069
2023-06-30 22:00:00,130.09,130.61,129.93,130.34,1629,1714.298275862069
2023-07-03 16:00:00,130.69,131.4,130.65,131.02,420,1714.298275862069
2023-07-03 17:00:00,131.04,131.83,130.52,130.62,2230,1714.298275862069
2023-07-03 18:00:00,130.62,131.39,130.59,130.68,1711,1714.298275862069
2023-07-03 19:00:00,130.68,130.91,130.57,130.6,1439,1714.298275862069
2023-07-05 16:00:00,130.34,131.15,130.12,131.05,479,1714.298275862069
2023-07-05 17:00:00,131.02,131.37,130.07,130.32,2343,1714.298275862069
2023-07-05 18:00:00,130.3,130.41,129.67,129.91,2180,1714.298275862069
2023-07-05 19:00:00,129.92,130.09,129.62,129.86,1845,1714.298275862069
2023-07-05 20:00:00,129.87,130.37,129.75,130.31,1533,1714.298275862069
2023-07-05 21:00:00,130.32,130.59,130.02,130.2,1763,1714.298275862069
2023-07-05 22:00:00,130.21,130.57,130.13,130.46,1612,1714.298275862069
2023-07-06 16:00:00,127.81,128.38,127.56,128.22,509,1714.298275862069
2023-07-06 17:00:00,128.19,128.66,127.39,128.5,2447,1714.298275862069
2023-07-06 18:00:00,128.5,128.61,127.7,128.0,2135,1714.298275862069
2023-07-06 19:00:00,127.98,128.57,127.74,128.49,1863,1714.298275862069
2023-07-06 20:00:00,128.51,128.67,128.3,128.66,1705,1714.298275862069
2023-07-06 21:00:00,128.68,128.71,128.44,128.66,1521,1714.298275862069
2023-07-06 22:00:00,128.67,128.68,128.21,128.35,1568,1714.298275862069
2023-07-07 16:00:00,128.85,129.21,128.4,129.17,507,1714.298275862069
2023-07-07 17:00:00,129.17,129.62,128.57,128.94,2481,1714.298275862069
2023-07-07 18:00:00,128.92,129.83,128.87,129.73,1962,1714.298275862069
2023-07-07 19:00:00,129.74,130.53,129.74,130.48,1835,1714.298275862069
2023-07-07 20:00:00,130.47,130.96,130.47,130.86,1670,1714.298275862069
2023-07-07 21:00:00,130.85,130.86,130.31,130.5,1477,1714.298275862069
2023-07-07 22:00:00,130.51,130.66,130.04,130.06,1596,1714.298275862069
2023-07-10 16:00:00,128.04,128.24,127.49,127.65,410,1714.298275862069
2023-07-10 17:00:00,127.67,127.7,125.91,126.64,2458,1714.298275862069
2023-07-10 18:00:00,126.64,127.56,126.59,126.81,2257,1714.298275862069
2023-07-10 19:00:00,126.78,126.87,125.93,126.63,2169,1714.298275862069
2023-07-10 20:00:00,126.63,127.03,126.47,126.92,1890,1714.298275862069
2023-07-10 21:00:00,126.93,127.21,126.47,126.81,1804,1714.298275862069
2023-07-10 22:00:00,126.8,127.16,126.71,126.83,1758,1714.298275862069
2023-07-11 16:00:00,128.19,128.85,128.14,128.28,401,1714.298275862069
2023-07-11 17:00:00,128.3,129.76,127.99,129.1,2384,1714.298275862069
2023-07-11 18:00:00,129.11,129.29,128.08,128.1,2392,1714.298275862069
2023-07-11 19:00:00,128.11,129.09,128.09,128.76,2170,1714.298275862069
2023-07-11 20:00:00,128.76,128.97,128.33,128.46,2103,1714.298275862069
2023-07-11 21:00:00,128.45,128.56,127.99,128.33,2058,1714.298275862069
2023-07-11 22:00:00,128.32,128.58,128.24,128.51,2024,1714.298275862069
2023-07-12 16:00:00,130.75,131.24,130.06,130.61,322,1714.298275862069
2023-07-12 17:00:00,130.58,130.91,129.63,129.83,2103,1714.298275862069
2023-07-12 18:00:00,129.81,130.17,129.14,129.26,2266,1714.298275862069
2023-07-12 19:00:00,129.27,129.62,128.83,129.3,2312,1714.298275862069
2023-07-12 20:00:00,129.31,130.45,129.28,130.4,2027,1714.298275862069
2023-07-12 21:00:00,130.41,130.74,130.11,130.67,1786,1714.298275862069
2023-07-12 22:00:00,130.64,130.94,130.31,130.83,1913,1714.298275862069
2023-07-13 16:00:00,134.26,134.46,133.35,133.57,419,1714.298275862069
2023-07-13 17:00:00,133.56,134.11,132.89,133.22,2355,1714.298275862069
2023-07-13 18:00:00,133.21,133.81,132.71,133.57,2106,1714.298275862069
2023-07-13 19:00:00,133.58,134.07,133.42,134.0,1924,1714.298275862069
2023-07-13 20:00:00,134.02,134.48,133.94,134.35,1690,1714.298275862069
2023-07-13 21:00:00,134.35,134.58,133.85,134.01,1809,1714.298275862069
2023-07-13 22:00:00,133.99,134.54,133.94,134.53,1922,1714.298275862069
2023-07-14 16:00:00,135.23,135.35,134.87,134.87,419,1714.298275862069
2023-07-14 17:00:00,134.9,136.07,134.54,135.92,2310,1714.298275862069
2023-07-14 18:00:00,135.91,136.63,135.32,136.17,2144,1714.298275862069
2023-07-14 19:00:00,136.19,136.22,135.5,135.86,2014,1714.298275862069
2023-07-14 20:00:00,135.85,135.97,135.3,135.62,1993,1714.298275862069
2023-07-14 21:00:00,135.61,135.81,134.76,134.82,1855,1714.298275862069
2023-07-14 22:00:00,134.82,135.13,134.43,134.49,1962,1714.298275862069
2023-07-17 16:00:00,134.89,135.41,134.6,134.62,399,1714.298275862069
2023-07-17 17:00:00,134.69,134.8,133.38,134.05,2102,1714.298275862069
2023-07-17 18:00:00,134.07,134.23,133.6,133.84,1959,1714.298275862069
2023-07-17 19:00:00,133.85,134.02,133.21,133.24,1724,1714.298275862069
2023-07-17 20:00:00,133.25,133.83,133.21,133.42,1452,1714.298275862069
2023-07-17 21:00:00,133.41,133.88,133.35,133.43,1364,1714.298275862069
2023-07-17 22:00:00,133.42,133.85,133.33,133.52,1396,1714.298275862069
2023-07-18 16:00:00,131.62,132.3,131.35,132.03,402,1714.298275862069
2023-07-18 17:00:00,132.01,132.29,131.37,132.08,2199,1714.298275862069
2023-07-18 18:00:00,132.09,132.4,131.74,131.92,2053,1714.298275862069
2023-07-18 19:00:00,131.91,132.88,131.84,132.7,2161,1714.298275862069
2023-07-18 20:00:00,132.67,133.31,132.65,133.13,1892,1714.298275862069
2023-07-18 21:00:00,133.12,133.85,133.07,133.43,1723,1714.298275862069
2023-07-18 22:00:00,133.43,133.7,133.25,133.51,1856,1714.298275862069
2023-07-19 16:00:00,132.75,134.9,132.65,134.81,448,1714.298275862069
2023-07-19 17:00:00,134.83,135.4,134.2,135.15,2279,1714.298275862069
2023-07-19 18:00:00,135.12,135.3,134.48,135.27,1984,1714.298275862069
2023-07-19 19:00:00,135.27,135.46,134.65,134.8,2070,1714.298275862069
2023-07-19 20:00:00,134.79,135.61,134.78,135.43,2017,1714.298275862069
2023-07-19 21:00:00,135.42,135.44,134.98,135.37,1714,1714.298275862069
2023-07-19 22:00:00,135.39,135.98,135.11,135.68,1797,1714.298275862069
2023-07-20 16:00:00,134.04,134.53,133.91,134.44,403,1714.298275862069
2023-07-20 17:00:00,134.46,134.62,131.88,132.33,2361,1714.298275862069
2023-07-20 18:00:00,132.31,132.7,131.99,132.27,2002,1714.298275862069
2023-07-20 19:00:00,132.26,132.41,131.36,131.44,1925,1714.298275862069
2023-07-20 20:00:00,131.42,131.64,131.17,131.37,1916,1714.298275862069
2023-07-20 21:00:00,131.37,131.53,130.41,130.57,1854,1714.298275862069
2023-07-20 22:00:00,130.54,130.69,129.32,130.68,2149,1714.298275862069
2023-07-21 16:00:00,130.48,131.04,130.04,130.23,425,1714.298275862069
2023-07-21 17:00:00,130.2,130.85,128.42,129.22,2454,1714.298275862069
2023-07-21 18:00:00,129.24,130.44,129.2,130.02,2378,1714.298275862069
2023-07-21 19:00:00,130.01,130.37,129.5,129.55,2249,1714.298275862069
2023-07-21 20:00:00,129.56,130.6,129.48,130.37,2007,1714.298275862069
2023-07-21 21:00:00,130.35,130.56,130.0,130.47,1934,1714.298275862069
2023-07-21 22:00:00,130.49,130.53,129.25,129.46,2153,1714.298275862069
2023-07-24 16:00:00,131.43,131.63,130.4,130.53,435,1714.298275862069
2023-07-24 17:00:00,130.48,130.82,128.34,129.15,2372,1714.298275862069
2023-07-24 18:00:00,129.15,129.8,129.0,129.37,2281,1714.298275862069
2023-07-24 19:00:00,129.35,129.77,128.92,129.02,1963,1714.298275862069
2023-07-24 20:00:00,129.03,129.31,128.74,129.07,1806,1714.298275862069
2023-07-24 21:00:00,129.1,129.43,128.82,128.86,1688,1714.298275862069
2023-07-24 22:00:00,128.85,129.11,128.74,128.88,1636,1714.298275862069
2023-07-25 16:00:00,129.06,129.19,128.67,129.06,430,1714.298275862069
2023-07-25 17:00:00,129.07,129.56,128.66,128.7,2267,1714.298275862069
2023-07-25 18:00:00,128.7,129.04,128.53,129.01,1961,1714.298275862069
2023-07-25 19:00:00,129.04,129.19,128.71,129.08,1709,1714.298275862069
2023-07-25 20:00:00,129.11,129.31,128.98,129.13,1513,1714.298275862069
2023-07-25 21:00:00,129.13,129.31,128.89,129.31,1521,1714.298275862069
2023-07-25 22:00:00,129.3,129.42,128.94,129.25,1645,1714.298275862069
2023-07-26 16:00:00,126.91,127.77,126.83,127.74,397,1714.298275862069
2023-07-26 17:00:00,127.76,128.77,127.61,127.65,2279,1714.298275862069
2023-07-26 18:00:00,127.66,128.3,126.17,128.3,1999,1714.298275862069
2023-07-26 19:00:00,128.29,128.57,127.26,127.5,1792,1714.298275862069
2023-07-26 20:00:00,127.5,127.72,127.33,127.42,1514,1714.298275862069
2023-07-26 21:00:00,127.39,129.03,127.26,128.99,2004,1714.298275862069
2023-07-26 22:00:00,128.99,129.06,127.47,128.21,2465,1714.298275862069
2023-07-27 16:00:00,131.53,131.98,131.49,131.93,405,1714.298275862069
2023-07-27 17:00:00,131.94,132.62,131.21,131.86,2342,1714.298275862069
2023-07-27 18:00:00,131.85,132.44,131.59,131.98,1942,1714.298275862069
2023-07-27 19:00:00,131.97,132.08,131.35,131.89,1631,1714.298275862069
2023-07-27 20:00:00,131.87,131.97,130.15,130.47,2121,1714.298275862069
2023-07-27 21:00:00,130.45,130.54,128.08,128.41,2127,1714.298275862069
2023-07-27 22:00:00,128.4,128.8,128.05,128.31,2191,1714.298275862069
2023-07-28 16:00:00,130.62,130.79,129.98,130.73,407,1714.298275862069
2023-07-28 17:00:00,130.72,132.05,130.55,131.62,2372,1714.298275862069
2023-07-28 18:00:00,131.61,132.29,131.48,132.1,2267,1714.298275862069
2023-07-28 19:00:00,132.09,132.98,132.02,132.62,2116,1714.298275862069
2023-07-28 20:00:00,132.6,132.76,131.79,131.98,1956,1714.298275862069
2023-07-28 21:00:00,131.98,132.65,131.84,132.52,1936,1714.298275862069
2023-07-28 22:00:00,132.48,132.69,132.0,132.12,1945,1714.298275862069
2023-07-31 16:00:00,133.18,133.58,132.85,133.43,330,1714.298275862069
2023-07-31 17:00:00,133.4,133.86,132.38,133.41,2043,1714.298275862069
2023-07-31 18:00:00,133.4,133.68,133.16,133.34,2105,1714.298275862069
2023-07-31 19:00:00,133.35,133.64,132.89,133.37,1913,1714.298275862069
2023-07-31 20:00:00,133.33,133.53,133.04,133.49,1877,1714.298275862069
2023-07-31 21:00:00,133.48,133.5,133.11,133.21,1863,1714.298275862069
2023-07-31 22:00:00,133.23,133.53,133.12,133.37,1938,1714.298275862069
2023-08-01 16:00:00,132.89,133.26,132.6,133.07,314,1714.298275862069
2023-08-01 17:00:00,133.09,133.17,131.61,132.66,1954,1714.298275862069
2023-08-01 18:00:00,132.69,132.92,131.99,132.55,2190,1714.298275862069
2023-08-01 19:00:00,132.54,132.7,132.07,132.22,1820,1714.298275862069
2023-08-01 20:00:00,132.21,132.65,131.88,132.01,1682,1714.298275862069
2023-08-01 21:00:00,132.0,132.15,131.66,131.99,1729,1714.298275862069
2023-08-01 22:00:00,131.95,132.08,131.71,131.8,1679,1714.298275862069
2023-08-02 16:00:00,129.84,129.84,128.83,129.24,308,1714.298275862069
2023-08-02 17:00:00,129.24,129.61,128.29,128.49,1873,1714.298275862069
2023-08-02 18:00:00,128.48,128.69,127.9,128.47,2062,1714.298275862069
2023-08-02 19:00:00,128.48,128.65,126.81,127.8,2130,1714.298275862069
2023-08-02 20:00:00,127.78,128.53,127.53,128.27,1973,1714.298275862069
2023-08-02 21:00:00,128.27,128.81,128.2,128.34,1830,1714.298275862069
2023-08-02 22:00:00,128.33,128.5,127.84,128.17,1907,1714.298275862069
2023-08-03 16:00:00,126.43,127.8,126.42,127.48,355,1714.298275862069
2023-08-03 17:00:00,127.38,128.82,127.32,128.48,2226,1714.298275862069
2023-08-03 18:00:00,128.42,129.24,127.98,129.06,2199,1714.298275862069
2023-08-03 19:00:00,129.05,129.51,128.42,129.49,2276,1714.298275862069
2023-08-03 20:00:00,129.48,129.83,129.21,129.33,2142,1714.298275862069
2023-08-03 21:00:00,129.32,129.39,128.75,129.19,2144,1714.298275862069
2023-08-03 22:00:00,129.21,129.37,128.39,128.91,2318,1714.298275862069
2023-08-04 16:00:00,140.58,141.46,140.37,140.5,366,1714.298275862069
2023-08-04 17:00:00,140.52,142.53,140.27,142.3,2313,1714.298275862069
2023-08-04 18:00:00,142.31,143.6,142.18,143.49,2531,1714.298275862069
2023-08-04 19:00:00,143.48,143.48,142.21,143.28,2318,1714.298275862069
2023-08-04 20:00:00,143.29,143.3,142.06,142.34,2075,1714.298275862069
2023-08-04 21:00:00,142.32,142.49,140.5,140.92,2461,1714.298275862069
2023-08-04 22:00:00,140.9,141.41,139.92,139.99,2460,1714.298275862069
2023-08-07 16:00:00,140.04,140.69,139.66,140.45,396,1714.298275862069
2023-08-07 17:00:00,140.47,140.77,138.98,140.37,2404,1714.298275862069
2023-08-07 18:00:00,140.31,140.5,139.18,139.98,2398,1714.298275862069
2023-08-07 19:00:00,139.98,141.53,139.79,141.48,2248,1714.298275862069
2023-08-07 20:00:00,141.49,142.53,141.35,141.89,2249,1714.298275862069
2023-08-07 21:00:00,141.9,142.28,141.61,142.01,2107,1714.298275862069
2023-08-07 22:00:00,142.0,142.37,141.35,141.76,2037,1714.298275862069
2023-08-08 16:00:00,140.37,140.58,139.61,139.94,327,1714.298275862069
2023-08-08 17:00:00,139.95,140.07,138.8,139.41,2072,1714.298275862069
2023-08-08 18:00:00,139.41,139.56,138.41,139.05,2243,1714.298275862069
2023-08-08 19:00:00,139.02,140.29,138.63,139.48,2037,1714.298275862069
2023-08-08 20:00:00,139.49,140.11,139.35,139.76,1924,1714.298275862069
2023-08-08 21:00:00,139.75,140.02,139.39,139.48,1921,1714.298275862069
2023-08-08 22:00:00,139.49,139.83,139.36,139.59,1891,1714.298275862069
2023-08-09 16:00:00,139.53,139.54,138.47,138.51,324,1714.298275862069
2023-08-09 17:00:00,138.47,139.5,138.36,138.94,2082,1714.298275862069
2023-08-09 18:00:00,138.95,139.1,137.1,137.74,2123,1714.298275862069
