Datetime,open,high,low,close,Volume,Average Volume
2023-05-23 20:00:00,171.95,172.48,171.76,172.17,2179,1808.7436781609194
2023-05-23 21:00:00,172.18,172.33,171.48,171.72,2239,1808.7436781609194
2023-05-23 22:00:00,171.71,171.88,171.27,171.75,2119,1808.7436781609194
2023-05-24 16:00:00,171.62,172.19,171.62,172.13,371,1808.7436781609194
2023-05-24 17:00:00,172.14,172.21,170.97,171.35,2437,1808.7436781609194
2023-05-24 18:00:00,171.36,171.65,170.77,170.79,2108,1808.7436781609194
2023-05-24 19:00:00,170.8,171.3,170.53,170.8,1997,1808.7436781609194
2023-05-24 20:00:00,170.8,171.55,170.74,171.55,1729,1808.7436781609194
2023-05-24 21:00:00,171.58,171.77,171.03,171.28,1927,1808.7436781609194
2023-05-24 22:00:00,171.3,172.41,171.14,172.09,1903,1808.7436781609194
2023-05-25 16:00:00,171.86,173.11,171.86,172.62,427,1808.7436781609194
2023-05-25 17:00:00,172.62,173.01,171.7,172.3,2281,1808.7436781609194
2023-05-25 18:00:00,172.31,172.76,171.74,171.9,2141,1808.7436781609194
2023-05-25 19:00:00,171.91,173.71,171.86,173.16,2266,1808.7436781609194
2023-05-25 20:00:00,173.17,173.45,172.83,173.24,1713,1808.7436781609194
2023-05-25 21:00:00,173.27,173.88,172.85,172.94,1886,1808.7436781609194
2023-05-25 22:00:00,172.95,173.83,172.7,173.77,1929,1808.7436781609194
2023-05-26 16:00:00,172.98,174.68,172.98,174.68,381,1808.7436781609194
2023-05-26 17:00:00,174.67,175.56,174.27,175.43,2114,1808.7436781609194
2023-05-26 18:00:00,175.44,175.76,174.87,175.38,2035,1808.7436781609194
2023-05-26 19:00:00,175.38,175.53,175.01,175.28,1916,1808.7436781609194
2023-05-26 20:00:00,175.29,175.52,175.16,175.37,1707,1808.7436781609194
2023-05-26 21:00:00,175.36,175.39,174.83,175.18,1809,1808.7436781609194
2023-05-26 22:00:00,175.19,175.65,174.95,175.59,1878,1808.7436781609194
2023-05-30 16:00:00,177.97,178.94,177.91,178.27,417,1808.7436781609194
2023-05-30 17:00:00,178.26,178.44,176.91,177.05,2455,1808.7436781609194
2023-05-30 18:00:00,177.04,177.78,176.74,177.6,2428,1808.7436781609194
2023-05-30 19:00:00,177.59,177.69,177.08,177.43,2365,1808.7436781609194
2023-05-30 20:00:00,177.44,177.96,176.99,177.09,2148,1808.7436781609194
2023-05-30 21:00:00,177.08,177.83,176.59,177.81,2101,1808.7436781609194
2023-05-30 22:00:00,177.81,177.84,177.27,177.54,1867,1808.7436781609194
2023-05-31 16:00:00,177.27,178.2,177.27,178.11,307,1808.7436781609194
2023-05-31 17:00:00,178.12,179.33,177.49,177.77,1688,1808.7436781609194
2023-05-31 18:00:00,177.78,178.57,177.7,178.44,2307,1808.7436781609194
2023-05-31 19:00:00,178.44,179.05,178.44,178.65,2156,1808.7436781609194
2023-05-31 20:00:00,178.66,179.29,178.48,178.99,2105,1808.7436781609194
2023-05-31 21:00:00,179.0,179.28,178.81,178.97,2043,1808.7436781609194
2023-05-31 22:00:00,178.98,179.16,178.28,179.11,2141,1808.7436781609194
2023-06-01 16:00:00,177.41,177.6,177.14,177.25,378,1808.7436781609194
2023-06-01 17:00:00,177.26,178.94,176.92,178.85,2427,1808.7436781609194
2023-06-01 18:00:00,178.87,179.63,178.77,179.44,2366,1808.7436781609194
2023-06-01 19:00:00,179.45,179.98,179.29,179.98,2282,1808.7436781609194
2023-06-01 20:00:00,179.98,179.99,179.46,179.55,1930,1808.7436781609194
2023-06-01 21:00:00,179.54,179.99,179.54,179.93,1875,1808.7436781609194
2023-06-01 22:00:00,179.92,180.06,179.21,179.58,2235,1808.7436781609194
2023-06-02 16:00:00,180.04,181.4,180.04,181.01,391,1808.7436781609194
2023-06-02 17:00:00,181.05,181.14,179.24,180.08,2498,1808.7436781609194
2023-06-02 18:00:00,180.09,180.73,180.09,180.71,1310,1808.7436781609194
2023-06-02 19:00:00,180.72,181.04,180.46,180.92,2097,1808.7436781609194
2023-06-02 20:00:00,180.93,180.99,180.42,180.74,1383,1808.7436781609194
2023-06-02 21:00:00,180.74,180.75,180.05,180.72,2042,1808.7436781609194
2023-06-02 22:00:00,180.73,181.02,180.5,180.89,2046,1808.7436781609194
2023-06-05 16:00:00,183.44,183.73,183.21,183.62,441,1808.7436781609194
2023-06-05 17:00:00,183.61,184.29,182.71,183.91,2695,1808.7436781609194
2023-06-05 18:00:00,183.93,184.35,183.89,184.23,2351,1808.7436781609194
2023-06-05 19:00:00,184.21,184.71,183.99,184.24,2108,1808.7436781609194
2023-06-05 20:00:00,184.22,184.94,183.2,183.54,2241,1808.7436781609194
2023-06-05 21:00:00,183.56,183.67,180.07,180.82,2740,1808.7436781609194
2023-06-05 22:00:00,180.81,181.74,178.02,179.08,2876,1808.7436781609194
2023-06-06 16:00:00,179.6,179.6,177.69,177.72,504,1808.7436781609194
2023-06-06 17:00:00,177.73,179.07,177.42,178.67,2623,1808.7436781609194
2023-06-06 18:00:00,178.68,179.19,177.64,178.12,2148,1808.7436781609194
2023-06-06 19:00:00,178.11,179.1,178.06,178.25,2108,1808.7436781609194
2023-06-06 20:00:00,178.25,179.19,178.03,179.13,2071,1808.7436781609194
2023-06-06 21:00:00,179.1,179.39,178.6,179.26,2011,1808.7436781609194
2023-06-06 22:00:00,179.25,179.68,179.16,179.33,1918,1808.7436781609194
2023-06-07 16:00:00,179.15,180.71,179.15,180.29,514,1808.7436781609194
2023-06-07 17:00:00,180.3,181.19,178.9,179.08,2868,1808.7436781609194
2023-06-07 18:00:00,179.03,179.45,178.49,179.3,2626,1808.7436781609194
2023-06-07 19:00:00,179.3,179.59,178.17,178.67,2372,1808.7436781609194
2023-06-07 20:00:00,178.64,178.64,177.31,177.73,2357,1808.7436781609194
2023-06-07 21:00:00,177.72,178.27,177.41,177.99,2247,1808.7436781609194
2023-06-07 22:00:00,177.97,178.5,177.48,177.81,2376,1808.7436781609194
2023-06-08 16:00:00,177.82,178.69,177.82,178.37,511,1808.7436781609194
2023-06-08 17:00:00,178.35,178.87,177.5,178.65,2861,1808.7436781609194
2023-06-08 18:00:00,178.64,179.5,178.6,179.34,2276,1808.7436781609194
2023-06-08 19:00:00,179.35,179.98,179.3,179.68,2187,1808.7436781609194
2023-06-08 20:00:00,179.67,179.86,179.11,179.14,2175,1808.7436781609194
2023-06-08 21:00:00,179.15,180.19,179.04,179.91,2053,1808.7436781609194
2023-06-08 22:00:00,179.91,180.81,179.73,180.74,1995,1808.7436781609194
2023-06-09 16:00:00,180.57,181.79,180.57,181.44,532,1808.7436781609194
2023-06-09 17:00:00,181.47,182.18,181.27,181.39,2645,1808.7436781609194
2023-06-09 18:00:00,181.4,182.06,180.99,181.45,2385,1808.7436781609194
2023-06-09 19:00:00,181.45,181.53,180.62,181.26,2243,1808.7436781609194
2023-06-09 20:00:00,181.27,181.84,181.24,181.84,1720,1808.7436781609194
2023-06-09 21:00:00,181.84,182.22,181.72,181.91,1734,1808.7436781609194
2023-06-09 22:00:00,181.9,182.08,181.03,181.03,1887,1808.7436781609194
2023-06-12 16:00:00,181.84,181.96,181.45,181.54,468,1808.7436781609194
2023-06-12 17:00:00,181.56,181.78,180.97,181.53,2510,1808.7436781609194
2023-06-12 18:00:00,181.53,182.47,181.52,182.46,2276,1808.7436781609194
2023-06-12 19:00:00,182.48,182.51,182.11,182.37,1987,1808.7436781609194
2023-06-12 20:00:00,182.38,182.65,182.28,182.55,1877,1808.7436781609194
2023-06-12 21:00:00,182.55,182.84,182.5,182.81,1790,1808.7436781609194
2023-06-12 22:00:00,182.82,183.51,182.75,183.22,2051,1808.7436781609194
2023-06-13 16:00:00,183.8,184.09,183.58,183.92,444,1808.7436781609194
2023-06-13 17:00:00,183.9,183.9,182.52,182.63,2678,1808.7436781609194
2023-06-13 18:00:00,182.62,183.75,182.46,183.16,2454,1808.7436781609194
2023-06-13 19:00:00,183.17,183.44,182.96,183.39,2342,1808.7436781609194
2023-06-13 20:00:00,183.39,183.54,182.75,183.09,2037,1808.7436781609194
2023-06-13 21:00:00,183.11,183.12,182.47,182.57,2253,1808.7436781609194
2023-06-13 22:00:00,182.52,183.22,182.43,183.05,2179,1808.7436781609194
2023-06-14 16:00:00,183.31,183.74,183.09,183.15,454,1808.7436781609194
2023-06-14 17:00:00,183.14,184.32,183.13,184.21,2256,1808.7436781609194
2023-06-14 18:00:00,184.2,184.37,183.52,184.14,2127,1808.7436781609194
2023-06-14 19:00:00,184.12,184.24,183.83,184.03,1908,1808.7436781609194
2023-06-14 20:00:00,184.04,184.1,183.5,183.79,1831,1808.7436781609194
2023-06-14 21:00:00,183.8,183.88,182.04,183.8,2598,1808.7436781609194
2023-06-14 22:00:00,183.79,184.18,183.17,183.68,2613,1808.7436781609194
2023-06-15 16:00:00,183.9,184.5,183.9,184.41,474,1808.7436781609194
2023-06-15 17:00:00,184.44,185.84,184.44,185.62,2435,1808.7436781609194
2023-06-15 18:00:00,185.63,185.95,185.1,185.79,2240,1808.7436781609194
2023-06-15 19:00:00,185.79,185.88,185.08,185.21,2093,1808.7436781609194
2023-06-15 20:00:00,185.22,185.5,184.59,185.43,1955,1808.7436781609194
2023-06-15 21:00:00,185.46,186.11,185.34,186.09,2030,1808.7436781609194
2023-06-15 22:00:00,186.09,186.5,185.7,186.13,2306,1808.7436781609194
2023-06-16 16:00:00,186.01,186.01,185.01,185.29,471,1808.7436781609194
2023-06-16 17:00:00,185.26,185.94,184.98,185.61,2530,1808.7436781609194
2023-06-16 18:00:00,185.61,186.11,185.3,185.62,2333,1808.7436781609194
2023-06-16 19:00:00,185.62,185.87,185.37,185.69,2352,1808.7436781609194
2023-06-16 20:00:00,185.68,186.02,185.61,185.68,2132,1808.7436781609194
2023-06-16 21:00:00,185.69,185.74,185.0,185.11,2037,1808.7436781609194
2023-06-16 22:00:00,185.13,185.17,184.71,184.93,2105,1808.7436781609194
2023-06-20 16:00:00,185.71,185.99,185.52,185.74,346,1808.7436781609194
2023-06-20 17:00:00,185.75,185.97,184.5,184.82,2276,1808.7436781609194
2023-06-20 18:00:00,184.83,185.35,184.64,184.96,2405,1808.7436781609194
2023-06-20 19:00:00,184.94,186.08,184.88,186.01,2229,1808.7436781609194
2023-06-20 20:00:00,186.02,186.07,185.52,185.94,2050,1808.7436781609194
2023-06-20 21:00:00,185.94,185.99,185.4,185.47,2025,1808.7436781609194
2023-06-20 22:00:00,185.42,185.53,185.12,185.4,2185,1808.7436781609194
2023-06-21 16:00:00,185.3,185.39,184.96,185.21,392,1808.7436781609194
2023-06-21 17:00:00,185.2,185.23,183.59,183.74,2442,1808.7436781609194
2023-06-21 18:00:00,183.76,183.8,182.58,183.5,2490,1808.7436781609194
2023-06-21 19:00:00,183.49,184.27,183.13,184.09,2250,1808.7436781609194
2023-06-21 20:00:00,184.1,184.44,183.86,184.32,2142,1808.7436781609194
2023-06-21 21:00:00,184.31,185.18,184.3,184.96,1968,1808.7436781609194
2023-06-21 22:00:00,184.96,184.98,184.0,184.09,2139,1808.7436781609194
2023-06-22 16:00:00,184.62,185.06,184.5,185.03,403,1808.7436781609194
2023-06-22 17:00:00,185.03,185.97,184.98,185.55,2327,1808.7436781609194
2023-06-22 18:00:00,185.53,186.66,185.41,186.58,2267,1808.7436781609194
2023-06-22 19:00:00,186.6,186.72,185.73,186.06,2225,1808.7436781609194
2023-06-22 20:00:00,186.07,186.19,185.6,186.07,1916,1808.7436781609194
2023-06-22 21:00:00,186.08,186.57,185.93,186.52,1781,1808.7436781609194
2023-06-22 22:00:00,186.51,186.71,186.27,186.55,1902,1808.7436781609194
2023-06-23 16:00:00,186.01,186.11,185.28,185.28,371,1808.7436781609194
2023-06-23 17:00:00,185.27,186.27,185.0,186.27,2353,1808.7436781609194
2023-06-23 18:00:00,186.28,186.54,185.88,186.44,2398,1808.7436781609194
2023-06-23 19:00:00,186.45,187.13,186.44,187.02,2059,1808.7436781609194
2023-06-23 20:00:00,187.02,187.46,186.84,187.25,1898,1808.7436781609194
2023-06-23 21:00:00,187.24,187.55,186.87,186.88,1974,1808.7436781609194
2023-06-23 22:00:00,186.87,187.13,186.37,187.12,2246,1808.7436781609194
2023-06-26 16:00:00,186.97,187.44,186.8,187.39,458,1808.7436781609194
2023-06-26 17:00:00,187.39,188.03,186.96,187.39,2604,1808.7436781609194
2023-06-26 18:00:00,187.39,187.82,186.4,186.69,2397,1808.7436781609194
2023-06-26 19:00:00,186.67,186.98,185.7,185.75,2423,1808.7436781609194
2023-06-26 20:00:00,185.74,186.06,185.6,185.89,2257,1808.7436781609194
2023-06-26 21:00:00,185.86,186.34,185.76,186.3,2111,1808.7436781609194
2023-06-26 22:00:00,186.31,186.4,185.94,185.96,2175,1808.7436781609194
2023-06-27 16:00:00,186.25,186.92,186.25,186.73,498,1808.7436781609194
2023-06-27 17:00:00,186.75,187.02,186.23,186.74,2724,1808.7436781609194
2023-06-27 18:00:00,186.74,186.99,186.05,186.97,2209,1808.7436781609194
2023-06-27 19:00:00,186.96,187.75,186.89,187.75,1832,1808.7436781609194
2023-06-27 20:00:00,187.74,187.99,187.51,187.9,1682,1808.7436781609194
2023-06-27 21:00:00,187.9,188.24,187.9,188.05,1530,1808.7436781609194
2023-06-27 22:00:00,188.03,188.37,188.0,188.24,1577,1808.7436781609194
2023-06-28 16:00:00,188.07,188.62,188.02,188.3,501,1808.7436781609194
2023-06-28 17:00:00,188.28,188.92,187.6,188.82,2689,1808.7436781609194
2023-06-28 18:00:00,188.84,189.54,188.72,189.47,2219,1808.7436781609194
2023-06-28 19:00:00,189.46,189.89,188.73,188.79,2128,1808.7436781609194
2023-06-28 20:00:00,188.77,189.21,188.27,189.08,2155,1808.7436781609194
2023-06-28 21:00:00,189.11,189.49,188.81,189.1,2040,1808.7436781609194
2023-06-28 22:00:00,189.11,189.14,188.37,188.7,2160,1808.7436781609194
2023-06-29 16:00:00,189.81,189.86,189.27,189.33,504,1808.7436781609194
2023-06-29 17:00:00,189.33,190.03,189.07,189.21,2657,1808.7436781609194
2023-06-29 18:00:00,189.23,189.9,188.92,189.69,2229,1808.7436781609194
2023-06-29 19:00:00,189.69,189.89,189.21,189.61,1939,1808.7436781609194
2023-06-29 20:00:00,189.61,189.71,189.11,189.39,1894,1808.7436781609194
2023-06-29 21:00:00,189.38,189.78,189.18,189.71,1684,1808.7436781609194
2023-06-29 22:00:00,189.72,189.78,189.24,189.24,1912,1808.7436781609194
2023-06-30 16:00:00,191.68,192.46,191.52,192.39,485,1808.7436781609194
2023-06-30 17:00:00,192.41,193.13,192.14,192.6,2337,1808.7436781609194
2023-06-30 18:00:00,192.59,192.79,192.08,192.08,2010,1808.7436781609194
2023-06-30 19:00:00,192.07,192.66,191.97,192.54,1756,1808.7436781609194
2023-06-30 20:00:00,192.55,193.07,192.54,192.97,1582,1808.7436781609194
2023-06-30 21:00:00,192.97,193.17,192.81,193.12,1563,1808.7436781609194
2023-06-30 22:00:00,193.11,193.74,192.89,193.65,1858,1808.7436781609194
2023-07-03 16:00:00,193.25,193.63,193.12,193.44,454,1808.7436781609194
2023-07-03 17:00:00,193.49,193.49,192.04,192.06,2289,1808.7436781609194
2023-07-03 18:00:00,192.07,192.49,191.76,192.2,1973,1808.7436781609194
2023-07-03 19:00:00,192.2,192.38,192.0,192.22,1530,1808.7436781609194
2023-07-05 16:00:00,192.15,192.95,192.04,192.92,458,1808.7436781609194
2023-07-05 17:00:00,192.93,192.96,192.07,192.46,2346,1808.7436781609194
2023-07-05 18:00:00,192.47,192.47,191.05,191.25,2134,1808.7436781609194
2023-07-05 19:00:00,191.24,191.58,190.66,191.05,1791,1808.7436781609194
2023-07-05 20:00:00,191.04,191.27,190.85,190.91,1576,1808.7436781609194
2023-07-05 21:00:00,190.91,191.33,190.61,191.3,1834,1808.7436781609194
2023-07-05 22:00:00,191.31,191.44,191.19,191.37,1691,1808.7436781609194
2023-07-06 16:00:00,189.72,190.23,189.2,190.07,484,1808.7436781609194
2023-07-06 17:00:00,190.06,190.44,189.53,190.07,2482,1808.7436781609194
2023-07-06 18:00:00,190.04,190.59,189.5,190.49,2131,1808.7436781609194
2023-07-06 19:00:00,190.47,191.16,190.34,191.01,2031,1808.7436781609194
2023-07-06 20:00:00,191.01,191.22,190.74,191.13,1710,1808.7436781609194
2023-07-06 21:00:00,191.15,191.44,190.91,191.33,1639,1808.7436781609194
2023-07-06 22:00:00,191.34,191.68,191.3,191.54,1819,1808.7436781609194
2023-07-07 16:00:00,191.28,191.4,190.71,190.97,503,1808.7436781609194
2023-07-07 17:00:00,190.99,191.71,190.24,190.49,2499,1808.7436781609194
2023-07-07 18:00:00,190.49,191.54,190.46,191.53,1921,1808.7436781609194
2023-07-07 19:00:00,191.54,192.49,191.46,192.46,1860,1808.7436781609194
2023-07-07 20:00:00,192.45,192.64,192.25,192.63,1644,1808.7436781609194
2023-07-07 21:00:00,192.62,192.63,192.17,192.23,1669,1808.7436781609194
2023-07-07 22:00:00,192.24,192.36,191.55,191.56,1834,1808.7436781609194
2023-07-10 16:00:00,189.08,189.41,188.75,188.85,393,1808.7436781609194
2023-07-10 17:00:00,188.82,189.5,187.16,188.54,2145,1808.7436781609194
2023-07-10 18:00:00,188.53,189.03,187.63,187.96,2120,1808.7436781609194
2023-07-10 19:00:00,187.97,187.99,187.04,187.87,2109,1808.7436781609194
2023-07-10 20:00:00,187.88,188.34,187.61,188.24,1915,1808.7436781609194
2023-07-10 21:00:00,188.23,188.7,187.98,188.3,1829,1808.7436781609194
2023-07-10 22:00:00,188.3,188.64,188.1,188.27,1840,1808.7436781609194
2023-07-11 16:00:00,188.59,189.02,187.93,188.03,396,1808.7436781609194
2023-07-11 17:00:00,188.02,188.26,187.45,188.22,2383,1808.7436781609194
2023-07-11 18:00:00,188.21,188.56,187.34,187.37,2142,1808.7436781609194
2023-07-11 19:00:00,187.38,188.36,187.26,187.49,2057,1808.7436781609194
2023-07-11 20:00:00,187.5,187.78,187.3,187.33,1731,1808.7436781609194
2023-07-11 21:00:00,187.32,187.54,186.58,187.02,1738,1808.7436781609194
2023-07-11 22:00:00,187.03,187.46,186.95,187.46,1851,1808.7436781609194
2023-07-12 16:00:00,190.21,191.03,190.19,191.03,313,1808.7436781609194
2023-07-12 17:00:00,191.07,191.68,190.02,190.18,2040,1808.7436781609194
2023-07-12 18:00:00,190.17,190.37,188.77,188.97,2066,1808.7436781609194
2023-07-12 19:00:00,188.98,189.65,188.46,189.42,2109,1808.7436781609194
2023-07-12 20:00:00,189.43,190.01,189.35,189.95,1619,1808.7436781609194
2023-07-12 21:00:00,189.94,190.39,189.74,190.15,1486,1808.7436781609194
2023-07-12 22:00:00,190.14,190.22,189.69,189.94,1808,1808.7436781609194
2023-07-13 16:00:00,190.38,191.08,190.38,190.99,366,1808.7436781609194
2023-07-13 17:00:00,191.0,191.02,189.77,190.6,2225,1808.7436781609194
2023-07-13 18:00:00,190.58,190.76,190.04,190.43,1930,1808.7436781609194
2023-07-13 19:00:00,190.43,190.83,190.31,190.5,1703,1808.7436781609194
2023-07-13 20:00:00,190.5,190.74,190.33,190.67,1561,1808.7436781609194
2023-07-13 21:00:00,190.66,190.87,190.49,190.63,1346,1808.7436781609194
2023-07-13 22:00:00,190.63,191.18,190.56,190.87,1490,1808.7436781609194
2023-07-14 16:00:00,190.31,190.97,190.21,190.77,404,1808.7436781609194
2023-07-14 17:00:00,190.79,191.14,190.43,190.63,2260,1808.7436781609194
2023-07-14 18:00:00,190.62,190.78,190.29,190.36,2050,1808.7436781609194
2023-07-14 19:00:00,190.35,190.51,189.81,190.06,1982,1808.7436781609194
2023-07-14 20:00:00,190.05,190.22,189.64,190.08,2156,1808.7436781609194
2023-07-14 21:00:00,190.09,190.56,190.02,190.07,1903,1808.7436781609194
2023-07-14 22:00:00,190.07,190.48,189.77,190.41,2004,1808.7436781609194
2023-07-17 16:00:00,192.71,193.42,192.69,193.1,367,1808.7436781609194
2023-07-17 17:00:00,193.14,193.27,192.14,192.84,2052,1808.7436781609194
2023-07-17 18:00:00,192.82,193.13,192.7,192.98,1839,1808.7436781609194
2023-07-17 19:00:00,192.99,193.28,192.39,192.52,1677,1808.7436781609194
2023-07-17 20:00:00,192.51,193.13,192.48,193.05,1524,1808.7436781609194
2023-07-17 21:00:00,193.07,193.75,193.04,193.63,1573,1808.7436781609194
2023-07-17 22:00:00,193.64,194.31,193.62,194.13,1726,1808.7436781609194
2023-07-18 16:00:00,192.94,193.21,192.8,192.91,381,1808.7436781609194
2023-07-18 17:00:00,192.92,193.43,192.82,193.25,1923,1808.7436781609194
2023-07-18 18:00:00,193.24,193.64,192.82,192.93,1897,1808.7436781609194
2023-07-18 19:00:00,192.94,193.25,192.5,192.58,2003,1808.7436781609194
2023-07-18 20:00:00,192.58,193.16,192.42,193.05,1430,1808.7436781609194
2023-07-18 21:00:00,193.02,193.8,192.92,193.75,1478,1808.7436781609194
2023-07-18 22:00:00,193.74,194.15,193.52,194.09,1668,1808.7436781609194
2023-07-19 16:00:00,193.03,193.44,192.85,193.38,371,1808.7436781609194
2023-07-19 17:00:00,193.39,193.4,192.64,193.23,2217,1808.7436781609194
2023-07-19 18:00:00,193.22,193.38,192.7,193.36,2002,1808.7436781609194
2023-07-19 19:00:00,193.36,198.19,193.26,195.41,2551,1808.7436781609194
2023-07-19 20:00:00,195.36,195.68,194.05,194.51,2366,1808.7436781609194
2023-07-19 21:00:00,194.49,195.05,194.26,194.97,2042,1808.7436781609194
2023-07-19 22:00:00,194.98,195.71,194.9,195.22,1938,1808.7436781609194
2023-07-20 16:00:00,195.9,196.29,195.6,196.24,426,1808.7436781609194
2023-07-20 17:00:00,196.21,196.44,193.95,194.42,2511,1808.7436781609194
2023-07-20 18:00:00,194.41,195.08,194.2,195.0,2215,1808.7436781609194
2023-07-20 19:00:00,194.99,195.57,194.29,194.87,2335,1808.7436781609194
2023-07-20 20:00:00,194.86,194.92,193.88,194.09,2148,1808.7436781609194
2023-07-20 21:00:00,194.1,194.53,193.1,193.23,2126,1808.7436781609194
2023-07-20 22:00:00,193.21,193.48,192.49,193.19,2200,1808.7436781609194
2023-07-21 16:00:00,194.63,194.94,194.17,194.29,428,1808.7436781609194
2023-07-21 17:00:00,194.26,194.44,192.81,192.97,2501,1808.7436781609194
2023-07-21 18:00:00,192.98,193.81,192.87,192.88,2447,1808.7436781609194
2023-07-21 19:00:00,192.86,193.3,192.1,192.17,2384,1808.7436781609194
2023-07-21 20:00:00,192.16,193.02,191.95,192.88,2070,1808.7436781609194
2023-07-21 21:00:00,192.88,193.21,192.37,192.93,2064,1808.7436781609194
2023-07-21 22:00:00,192.94,193.03,192.13,192.32,2156,1808.7436781609194
2023-07-24 16:00:00,194.44,194.89,194.24,194.28,427,1808.7436781609194
2023-07-24 17:00:00,194.31,194.68,192.95,193.38,2260,1808.7436781609194
2023-07-24 18:00:00,193.39,193.72,192.83,192.9,1986,1808.7436781609194
2023-07-24 19:00:00,192.92,193.42,192.83,192.98,1917,1808.7436781609194
2023-07-24 20:00:00,192.99,193.18,192.75,192.98,1769,1808.7436781609194
2023-07-24 21:00:00,192.97,193.45,192.61,192.63,1749,1808.7436781609194
2023-07-24 22:00:00,192.62,192.87,192.32,192.43,1899,1808.7436781609194
2023-07-25 16:00:00,193.29,193.52,193.08,193.33,360,1808.7436781609194
2023-07-25 17:00:00,193.34,194.18,193.23,193.29,2050,1808.7436781609194
2023-07-25 18:00:00,193.3,194.1,193.21,194.05,1692,1808.7436781609194
2023-07-25 19:00:00,194.06,194.07,193.61,193.67,1486,1808.7436781609194
2023-07-25 20:00:00,193.67,194.23,193.64,194.18,1367,1808.7436781609194
2023-07-25 21:00:00,194.17,194.43,193.87,194.39,1506,1808.7436781609194
2023-07-25 22:00:00,194.4,194.42,193.9,194.21,1735,1808.7436781609194
2023-07-26 16:00:00,193.5,193.92,193.42,193.52,373,1808.7436781609194
2023-07-26 17:00:00,193.51,194.65,193.31,194.61,2133,1808.7436781609194
2023-07-26 18:00:00,194.6,194.71,194.02,194.51,1920,1808.7436781609194
2023-07-26 19:00:00,194.51,194.92,194.33,194.36,1685,1808.7436781609194
2023-07-26 20:00:00,194.37,194.44,194.18,194.38,1483,1808.7436781609194
2023-07-26 21:00:00,194.37,195.62,193.96,195.41,2094,1808.7436781609194
2023-07-26 22:00:00,195.4,195.47,193.68,194.59,2425,1808.7436781609194
2023-07-27 16:00:00,196.86,196.95,196.42,196.83,379,1808.7436781609194
2023-07-27 17:00:00,196.84,197.19,195.91,196.44,2273,1808.7436781609194
2023-07-27 18:00:00,196.44,196.62,195.44,196.0,1903,1808.7436781609194
2023-07-27 19:00:00,195.98,196.41,195.71,196.24,1704,1808.7436781609194
2023-07-27 20:00:00,196.22,196.33,194.68,194.95,2049,1808.7436781609194
2023-07-27 21:00:00,194.95,194.96,193.25,193.53,2145,1808.7436781609194
2023-07-27 22:00:00,193.52,193.69,192.78,192.95,2174,1808.7436781609194
2023-07-28 16:00:00,195.25,195.64,195.06,195.38,407,1808.7436781609194
2023-07-28 17:00:00,195.38,196.14,195.26,195.65,2357,1808.7436781609194
2023-07-28 18:00:00,195.64,196.51,195.3,196.5,2283,1808.7436781609194
2023-07-28 19:00:00,196.5,196.62,196.03,196.04,2080,1808.7436781609194
2023-07-28 20:00:00,196.0,196.23,195.05,195.28,2207,1808.7436781609194
2023-07-28 21:00:00,195.29,196.14,195.07,195.92,2167,1808.7436781609194
2023-07-28 22:00:00,195.91,196.18,195.44,195.53,2100,1808.7436781609194
2023-07-31 16:00:00,195.63,196.11,195.62,196.04,348,1808.7436781609194
2023-07-31 17:00:00,196.03,196.33,195.27,196.09,2129,1808.7436781609194
2023-07-31 18:00:00,196.07,196.48,195.88,196.18,2204,1808.7436781609194
2023-07-31 19:00:00,196.18,196.36,195.77,196.07,2037,1808.7436781609194
2023-07-31 20:00:00,196.06,196.37,195.77,196.36,2044,1808.7436781609194
2023-07-31 21:00:00,196.34,196.37,195.93,196.02,1999,1808.7436781609194
2023-07-31 22:00:00,196.04,196.34,195.89,196.02,2036,1808.7436781609194
2023-08-01 16:00:00,196.37,196.64,196.18,196.52,285,1808.7436781609194
2023-08-01 17:00:00,196.56,196.72,195.27,195.68,1993,1808.7436781609194
2023-08-01 18:00:00,195.68,196.17,195.55,195.81,2147,1808.7436781609194
2023-08-01 19:00:00,195.8,195.98,195.34,195.71,1888,1808.7436781609194
2023-08-01 20:00:00,195.72,196.02,195.51,195.81,1748,1808.7436781609194
2023-08-01 21:00:00,195.79,196.26,195.72,195.99,1739,1808.7436781609194
2023-08-01 22:00:00,195.96,196.09,195.67,195.78,1712,1808.7436781609194
2023-08-02 16:00:00,194.14,194.14,193.37,193.57,314,1808.7436781609194
2023-08-02 17:00:00,193.6,194.15,192.95,193.03,1955,1808.7436781609194
2023-08-02 18:00:00,193.02,193.26,192.52,192.94,2070,1808.7436781609194
2023-08-02 19:00:00,192.94,193.01,191.84,192.45,2173,1808.7436781609194
2023-08-02 20:00:00,192.44,193.24,192.42,193.07,2023,1808.7436781609194
2023-08-02 21:00:00,193.05,193.24,192.61,192.61,2003,1808.7436781609194
2023-08-02 22:00:00,192.6,192.94,192.23,192.85,2054,1808.7436781609194
2023-08-03 16:00:00,191.26,191.89,191.12,191.81,366,1808.7436781609194
2023-08-03 17:00:00,191.8,192.12,190.82,191.35,2130,1808.7436781609194
2023-08-03 18:00:00,191.34,192.36,191.1,191.91,2284,1808.7436781609194
2023-08-03 19:00:00,191.9,192.1,191.61,192.04,2085,1808.7436781609194
2023-08-03 20:00:00,192.03,192.34,191.38,191.42,1994,1808.7436781609194
2023-08-03 21:00:00,191.42,191.95,191.19,191.78,2097,1808.7436781609194
