Datetime,open,high,low,close,Volume,Average Volume
2023-07-11 16:30:00,128.19,128.85,128.14,128.28,401,923.4919504643963
2023-07-11 17:00:00,128.3,129.76,128.03,128.07,1255,923.4919504643963
2023-07-11 17:30:00,128.06,129.23,127.99,129.1,1129,923.4919504643963
2023-07-11 18:00:00,129.11,129.29,128.49,128.56,1160,923.4919504643963
2023-07-11 18:30:00,128.58,128.63,128.08,128.1,1232,923.4919504643963
2023-07-11 19:00:00,128.11,129.09,128.09,128.95,1115,923.4919504643963
2023-07-11 19:30:00,128.95,129.02,128.49,128.76,1055,923.4919504643963
2023-07-11 20:00:00,128.76,128.97,128.65,128.93,1049,923.4919504643963
2023-07-11 20:30:00,128.93,128.97,128.33,128.46,1054,923.4919504643963
2023-07-11 21:00:00,128.45,128.56,128.25,128.3,1025,923.4919504643963
2023-07-11 21:30:00,128.27,128.35,127.99,128.33,1033,923.4919504643963
2023-07-11 22:00:00,128.32,128.58,128.32,128.46,1018,923.4919504643963
2023-07-11 22:30:00,128.45,128.54,128.24,128.51,1006,923.4919504643963
2023-07-12 16:30:00,130.75,131.24,130.06,130.61,322,923.4919504643963
2023-07-12 17:00:00,130.58,130.91,130.01,130.28,1035,923.4919504643963
2023-07-12 17:30:00,130.29,130.58,129.63,129.83,1068,923.4919504643963
2023-07-12 18:00:00,129.81,130.17,129.26,129.78,1093,923.4919504643963
2023-07-12 18:30:00,129.79,130.14,129.14,129.26,1173,923.4919504643963
2023-07-12 19:00:00,129.27,129.45,128.83,129.23,1241,923.4919504643963
2023-07-12 19:30:00,129.23,129.62,129.02,129.3,1071,923.4919504643963
2023-07-12 20:00:00,129.31,129.8,129.28,129.71,1048,923.4919504643963
2023-07-12 20:30:00,129.72,130.45,129.72,130.4,979,923.4919504643963
2023-07-12 21:00:00,130.41,130.44,130.11,130.39,919,923.4919504643963
2023-07-12 21:30:00,130.4,130.74,130.36,130.67,867,923.4919504643963
2023-07-12 22:00:00,130.64,130.71,130.35,130.68,916,923.4919504643963
2023-07-12 22:30:00,130.69,130.94,130.31,130.83,997,923.4919504643963
2023-07-13 16:30:00,134.26,134.46,133.35,133.57,419,923.4919504643963
2023-07-13 17:00:00,133.56,134.11,133.26,133.34,1235,923.4919504643963
2023-07-13 17:30:00,133.33,133.62,132.89,133.22,1120,923.4919504643963
2023-07-13 18:00:00,133.21,133.81,133.15,133.2,1017,923.4919504643963
2023-07-13 18:30:00,133.21,133.59,132.71,133.57,1089,923.4919504643963
2023-07-13 19:00:00,133.58,133.78,133.42,133.68,982,923.4919504643963
2023-07-13 19:30:00,133.68,134.07,133.46,134.0,942,923.4919504643963
2023-07-13 20:00:00,134.02,134.25,133.94,134.08,879,923.4919504643963
2023-07-13 20:30:00,134.09,134.48,133.97,134.35,811,923.4919504643963
2023-07-13 21:00:00,134.35,134.44,134.12,134.43,831,923.4919504643963
2023-07-13 21:30:00,134.44,134.58,133.85,134.01,978,923.4919504643963
2023-07-13 22:00:00,133.99,134.49,133.94,134.44,928,923.4919504643963
2023-07-13 22:30:00,134.43,134.54,134.14,134.53,994,923.4919504643963
2023-07-14 16:30:00,135.23,135.35,134.87,134.87,419,923.4919504643963
2023-07-14 17:00:00,134.9,135.41,134.54,135.39,1158,923.4919504643963
2023-07-14 17:30:00,135.39,136.07,135.28,135.92,1152,923.4919504643963
2023-07-14 18:00:00,135.91,136.63,135.32,136.37,1124,923.4919504643963
2023-07-14 18:30:00,136.38,136.57,136.09,136.17,1020,923.4919504643963
2023-07-14 19:00:00,136.19,136.22,135.58,135.61,1021,923.4919504643963
2023-07-14 19:30:00,135.63,135.96,135.5,135.86,993,923.4919504643963
2023-07-14 20:00:00,135.85,135.97,135.51,135.67,1040,923.4919504643963
2023-07-14 20:30:00,135.67,135.88,135.3,135.62,953,923.4919504643963
2023-07-14 21:00:00,135.61,135.81,135.16,135.23,840,923.4919504643963
2023-07-14 21:30:00,135.21,135.27,134.76,134.82,1015,923.4919504643963
2023-07-14 22:00:00,134.82,135.13,134.55,134.73,1020,923.4919504643963
2023-07-14 22:30:00,134.73,134.8,134.43,134.49,942,923.4919504643963
2023-07-17 16:30:00,134.89,135.41,134.6,134.62,399,923.4919504643963
2023-07-17 17:00:00,134.69,134.8,133.38,133.73,1102,923.4919504643963
2023-07-17 17:30:00,133.74,134.7,133.74,134.05,1000,923.4919504643963
2023-07-17 18:00:00,134.07,134.23,133.84,133.86,961,923.4919504643963
2023-07-17 18:30:00,133.86,134.09,133.6,133.84,998,923.4919504643963
2023-07-17 19:00:00,133.85,134.02,133.59,133.63,880,923.4919504643963
2023-07-17 19:30:00,133.62,133.65,133.21,133.24,844,923.4919504643963
2023-07-17 20:00:00,133.25,133.83,133.21,133.71,731,923.4919504643963
2023-07-17 20:30:00,133.7,133.76,133.25,133.42,721,923.4919504643963
2023-07-17 21:00:00,133.41,133.8,133.35,133.65,692,923.4919504643963
2023-07-17 21:30:00,133.65,133.88,133.43,133.43,672,923.4919504643963
2023-07-17 22:00:00,133.42,133.62,133.33,133.46,644,923.4919504643963
2023-07-17 22:30:00,133.46,133.85,133.36,133.52,752,923.4919504643963
2023-07-18 16:30:00,131.62,132.3,131.35,132.03,402,923.4919504643963
2023-07-18 17:00:00,132.01,132.29,131.37,131.89,1150,923.4919504643963
2023-07-18 17:30:00,131.89,132.28,131.66,132.08,1049,923.4919504643963
2023-07-18 18:00:00,132.09,132.4,131.84,131.89,976,923.4919504643963
2023-07-18 18:30:00,131.86,132.24,131.74,131.92,1077,923.4919504643963
2023-07-18 19:00:00,131.91,132.88,131.84,132.75,1120,923.4919504643963
2023-07-18 19:30:00,132.77,132.84,132.32,132.7,1041,923.4919504643963
2023-07-18 20:00:00,132.67,133.31,132.65,133.22,1004,923.4919504643963
2023-07-18 20:30:00,133.21,133.28,132.89,133.13,888,923.4919504643963
2023-07-18 21:00:00,133.12,133.58,133.07,133.43,818,923.4919504643963
2023-07-18 21:30:00,133.42,133.85,133.32,133.43,905,923.4919504643963
2023-07-18 22:00:00,133.43,133.59,133.25,133.55,916,923.4919504643963
2023-07-18 22:30:00,133.54,133.7,133.34,133.51,940,923.4919504643963
2023-07-19 16:30:00,132.75,134.9,132.65,134.81,448,923.4919504643963
2023-07-19 17:00:00,134.83,135.29,134.2,135.03,1221,923.4919504643963
2023-07-19 17:30:00,135.03,135.4,134.61,135.15,1058,923.4919504643963
2023-07-19 18:00:00,135.12,135.3,134.48,134.94,974,923.4919504643963
2023-07-19 18:30:00,134.92,135.3,134.76,135.27,1010,923.4919504643963
2023-07-19 19:00:00,135.27,135.42,134.77,134.93,981,923.4919504643963
2023-07-19 19:30:00,134.91,135.46,134.65,134.8,1089,923.4919504643963
2023-07-19 20:00:00,134.79,135.61,134.78,135.39,1071,923.4919504643963
2023-07-19 20:30:00,135.38,135.48,134.96,135.43,946,923.4919504643963
2023-07-19 21:00:00,135.42,135.44,134.98,135.13,894,923.4919504643963
2023-07-19 21:30:00,135.12,135.38,135.05,135.37,820,923.4919504643963
2023-07-19 22:00:00,135.39,135.9,135.11,135.68,849,923.4919504643963
2023-07-19 22:30:00,135.69,135.98,135.58,135.68,948,923.4919504643963
2023-07-20 16:30:00,134.04,134.53,133.91,134.44,403,923.4919504643963
2023-07-20 17:00:00,134.46,134.62,133.0,133.42,1150,923.4919504643963
2023-07-20 17:30:00,133.43,133.43,131.88,132.33,1211,923.4919504643963
2023-07-20 18:00:00,132.31,132.7,131.99,132.37,1008,923.4919504643963
2023-07-20 18:30:00,132.34,132.47,132.0,132.27,994,923.4919504643963
2023-07-20 19:00:00,132.26,132.31,131.9,132.29,908,923.4919504643963
2023-07-20 19:30:00,132.28,132.41,131.36,131.44,1017,923.4919504643963
2023-07-20 20:00:00,131.42,131.63,131.29,131.45,949,923.4919504643963
2023-07-20 20:30:00,131.45,131.64,131.17,131.37,967,923.4919504643963
2023-07-20 21:00:00,131.37,131.53,131.15,131.15,874,923.4919504643963
2023-07-20 21:30:00,131.13,131.15,130.41,130.57,980,923.4919504643963
2023-07-20 22:00:00,130.54,130.67,129.32,129.56,1009,923.4919504643963
2023-07-20 22:30:00,129.54,130.69,129.54,130.68,1140,923.4919504643963
2023-07-21 16:30:00,130.48,131.04,130.04,130.23,425,923.4919504643963
2023-07-21 17:00:00,130.2,130.85,128.79,129.03,1229,923.4919504643963
2023-07-21 17:30:00,129.02,129.57,128.42,129.22,1225,923.4919504643963
2023-07-21 18:00:00,129.24,130.29,129.2,130.17,1177,923.4919504643963
2023-07-21 18:30:00,130.16,130.44,129.78,130.02,1201,923.4919504643963
2023-07-21 19:00:00,130.01,130.37,129.81,129.9,1128,923.4919504643963
2023-07-21 19:30:00,129.89,130.12,129.5,129.55,1121,923.4919504643963
2023-07-21 20:00:00,129.56,130.19,129.48,130.17,1037,923.4919504643963
2023-07-21 20:30:00,130.15,130.6,130.09,130.37,970,923.4919504643963
2023-07-21 21:00:00,130.35,130.53,130.02,130.07,973,923.4919504643963
2023-07-21 21:30:00,130.08,130.56,130.0,130.47,961,923.4919504643963
2023-07-21 22:00:00,130.49,130.53,129.54,129.64,1009,923.4919504643963
2023-07-21 22:30:00,129.63,130.01,129.25,129.46,1144,923.4919504643963
2023-07-24 16:30:00,131.43,131.63,130.4,130.53,435,923.4919504643963
2023-07-24 17:00:00,130.48,130.82,128.34,128.97,1204,923.4919504643963
2023-07-24 17:30:00,128.97,129.79,128.86,129.15,1168,923.4919504643963
2023-07-24 18:00:00,129.15,129.67,129.0,129.65,1108,923.4919504643963
2023-07-24 18:30:00,129.64,129.8,129.09,129.37,1173,923.4919504643963
2023-07-24 19:00:00,129.35,129.74,129.29,129.56,985,923.4919504643963
2023-07-24 19:30:00,129.58,129.77,128.92,129.02,978,923.4919504643963
2023-07-24 20:00:00,129.03,129.14,128.74,129.11,926,923.4919504643963
2023-07-24 20:30:00,129.11,129.31,128.94,129.07,880,923.4919504643963
2023-07-24 21:00:00,129.1,129.42,129.07,129.27,861,923.4919504643963
2023-07-24 21:30:00,129.28,129.43,128.82,128.86,827,923.4919504643963
2023-07-24 22:00:00,128.85,129.11,128.83,128.88,774,923.4919504643963
2023-07-24 22:30:00,128.86,129.06,128.74,128.88,862,923.4919504643963
2023-07-25 16:30:00,129.06,129.19,128.67,129.06,430,923.4919504643963
2023-07-25 17:00:00,129.07,129.56,128.88,129.09,1175,923.4919504643963
2023-07-25 17:30:00,129.1,129.37,128.66,128.7,1092,923.4919504643963
2023-07-25 18:00:00,128.7,129.02,128.53,128.97,1001,923.4919504643963
2023-07-25 18:30:00,128.97,129.04,128.71,129.01,960,923.4919504643963
2023-07-25 19:00:00,129.04,129.08,128.71,129.08,886,923.4919504643963
2023-07-25 19:30:00,129.08,129.19,128.95,129.08,823,923.4919504643963
2023-07-25 20:00:00,129.11,129.31,128.98,129.07,800,923.4919504643963
2023-07-25 20:30:00,129.08,129.28,129.01,129.13,713,923.4919504643963
2023-07-25 21:00:00,129.13,129.16,128.98,129.01,707,923.4919504643963
2023-07-25 21:30:00,129.02,129.31,128.89,129.31,814,923.4919504643963
2023-07-25 22:00:00,129.3,129.42,128.94,129.2,858,923.4919504643963
2023-07-25 22:30:00,129.21,129.37,129.16,129.25,787,923.4919504643963
2023-07-26 16:30:00,126.91,127.77,126.83,127.74,397,923.4919504643963
2023-07-26 17:00:00,127.76,128.77,127.72,128.39,1187,923.4919504643963
2023-07-26 17:30:00,128.43,128.53,127.61,127.65,1092,923.4919504643963
2023-07-26 18:00:00,127.66,127.68,126.17,127.1,1007,923.4919504643963
2023-07-26 18:30:00,127.1,128.3,127.06,128.3,992,923.4919504643963
2023-07-26 19:00:00,128.29,128.57,128.07,128.07,958,923.4919504643963
2023-07-26 19:30:00,128.06,128.1,127.26,127.5,834,923.4919504643963
2023-07-26 20:00:00,127.5,127.72,127.4,127.58,803,923.4919504643963
2023-07-26 20:30:00,127.58,127.67,127.33,127.42,711,923.4919504643963
2023-07-26 21:00:00,127.39,128.32,127.26,128.12,890,923.4919504643963
2023-07-26 21:30:00,128.14,129.03,127.56,128.99,1114,923.4919504643963
2023-07-26 22:00:00,128.99,129.06,127.47,127.8,1339,923.4919504643963
2023-07-26 22:30:00,127.78,128.38,127.64,128.21,1126,923.4919504643963
2023-07-27 16:30:00,131.53,131.98,131.49,131.93,405,923.4919504643963
2023-07-27 17:00:00,131.94,132.4,131.21,132.07,1232,923.4919504643963
2023-07-27 17:30:00,132.06,132.62,131.24,131.86,1110,923.4919504643963
2023-07-27 18:00:00,131.85,132.17,131.59,131.79,1047,923.4919504643963
2023-07-27 18:30:00,131.76,132.44,131.7,131.98,895,923.4919504643963
2023-07-27 19:00:00,131.97,132.08,131.35,131.62,883,923.4919504643963
2023-07-27 19:30:00,131.62,131.94,131.5,131.89,748,923.4919504643963
2023-07-27 20:00:00,131.87,131.97,130.84,131.11,965,923.4919504643963
2023-07-27 20:30:00,131.08,131.12,130.15,130.47,1156,923.4919504643963
2023-07-27 21:00:00,130.45,130.54,129.13,129.2,1023,923.4919504643963
2023-07-27 21:30:00,129.21,129.39,128.08,128.41,1104,923.4919504643963
2023-07-27 22:00:00,128.4,128.7,128.05,128.67,1120,923.4919504643963
2023-07-27 22:30:00,128.66,128.8,128.29,128.31,1071,923.4919504643963
2023-07-28 16:30:00,130.62,130.79,129.98,130.73,407,923.4919504643963
2023-07-28 17:00:00,130.72,131.48,130.55,131.39,1176,923.4919504643963
2023-07-28 17:30:00,131.38,132.05,131.25,131.62,1196,923.4919504643963
2023-07-28 18:00:00,131.61,132.29,131.48,132.02,1124,923.4919504643963
2023-07-28 18:30:00,132.02,132.27,131.98,132.1,1143,923.4919504643963
2023-07-28 19:00:00,132.09,132.55,132.02,132.26,1088,923.4919504643963
2023-07-28 19:30:00,132.26,132.98,132.23,132.62,1028,923.4919504643963
2023-07-28 20:00:00,132.6,132.76,131.79,132.03,997,923.4919504643963
2023-07-28 20:30:00,132.04,132.24,131.84,131.98,959,923.4919504643963
2023-07-28 21:00:00,131.98,132.64,131.84,132.38,1005,923.4919504643963
2023-07-28 21:30:00,132.37,132.65,132.26,132.52,931,923.4919504643963
2023-07-28 22:00:00,132.48,132.69,132.45,132.54,949,923.4919504643963
2023-07-28 22:30:00,132.52,132.57,132.0,132.12,996,923.4919504643963
2023-07-31 16:30:00,133.18,133.58,132.85,133.43,330,923.4919504643963
2023-07-31 17:00:00,133.4,133.86,132.38,133.05,1001,923.4919504643963
2023-07-31 17:30:00,133.06,133.47,132.96,133.41,1042,923.4919504643963
2023-07-31 18:00:00,133.4,133.68,133.3,133.47,1003,923.4919504643963
2023-07-31 18:30:00,133.47,133.55,133.16,133.34,1102,923.4919504643963
2023-07-31 19:00:00,133.35,133.42,132.89,133.11,982,923.4919504643963
2023-07-31 19:30:00,133.1,133.64,132.96,133.37,931,923.4919504643963
2023-07-31 20:00:00,133.33,133.48,133.04,133.4,950,923.4919504643963
2023-07-31 20:30:00,133.39,133.53,133.2,133.49,927,923.4919504643963
2023-07-31 21:00:00,133.48,133.5,133.13,133.26,918,923.4919504643963
2023-07-31 21:30:00,133.25,133.43,133.11,133.21,945,923.4919504643963
2023-07-31 22:00:00,133.23,133.53,133.12,133.24,950,923.4919504643963
2023-07-31 22:30:00,133.25,133.48,133.2,133.37,988,923.4919504643963
2023-08-01 16:30:00,132.89,133.26,132.6,133.07,314,923.4919504643963
2023-08-01 17:00:00,133.09,133.17,132.01,132.02,959,923.4919504643963
2023-08-01 17:30:00,131.99,132.69,131.61,132.66,995,923.4919504643963
2023-08-01 18:00:00,132.69,132.8,131.99,132.06,1042,923.4919504643963
2023-08-01 18:30:00,132.05,132.92,132.05,132.55,1148,923.4919504643963
2023-08-01 19:00:00,132.54,132.7,132.42,132.62,948,923.4919504643963
2023-08-01 19:30:00,132.62,132.66,132.07,132.22,872,923.4919504643963
2023-08-01 20:00:00,132.21,132.65,132.14,132.51,839,923.4919504643963
2023-08-01 20:30:00,132.52,132.54,131.88,132.01,843,923.4919504643963
2023-08-01 21:00:00,132.0,132.15,131.89,132.0,845,923.4919504643963
2023-08-01 21:30:00,131.98,132.06,131.66,131.99,884,923.4919504643963
2023-08-01 22:00:00,131.95,132.08,131.71,131.89,809,923.4919504643963
2023-08-01 22:30:00,131.91,132.08,131.74,131.8,870,923.4919504643963
2023-08-02 16:30:00,129.84,129.84,128.83,129.24,308,923.4919504643963
2023-08-02 17:00:00,129.24,129.61,128.46,128.46,973,923.4919504643963
2023-08-02 17:30:00,128.47,129.05,128.29,128.49,900,923.4919504643963
2023-08-02 18:00:00,128.48,128.68,128.02,128.44,977,923.4919504643963
2023-08-02 18:30:00,128.43,128.69,127.9,128.47,1085,923.4919504643963
2023-08-02 19:00:00,128.48,128.65,126.99,127.26,1068,923.4919504643963
2023-08-02 19:30:00,127.27,127.8,126.81,127.8,1062,923.4919504643963
2023-08-02 20:00:00,127.78,128.25,127.53,128.09,986,923.4919504643963
2023-08-02 20:30:00,128.09,128.53,128.03,128.27,987,923.4919504643963
2023-08-02 21:00:00,128.27,128.76,128.2,128.7,899,923.4919504643963
2023-08-02 21:30:00,128.69,128.81,128.34,128.34,931,923.4919504643963
2023-08-02 22:00:00,128.33,128.5,127.89,127.99,879,923.4919504643963
2023-08-02 22:30:00,127.98,128.4,127.84,128.17,1028,923.4919504643963
2023-08-03 16:30:00,126.43,127.8,126.42,127.48,355,923.4919504643963
2023-08-03 17:00:00,127.38,128.82,127.32,128.43,1090,923.4919504643963
2023-08-03 17:30:00,128.39,128.5,127.39,128.48,1136,923.4919504643963
2023-08-03 18:00:00,128.42,128.61,127.98,128.44,1064,923.4919504643963
2023-08-03 18:30:00,128.48,129.24,128.42,129.06,1135,923.4919504643963
2023-08-03 19:00:00,129.05,129.12,128.42,128.73,1205,923.4919504643963
2023-08-03 19:30:00,128.73,129.51,128.47,129.49,1071,923.4919504643963
2023-08-03 20:00:00,129.48,129.83,129.25,129.44,1095,923.4919504643963
2023-08-03 20:30:00,129.45,129.69,129.21,129.33,1047,923.4919504643963
2023-08-03 21:00:00,129.32,129.39,128.75,128.96,1104,923.4919504643963
2023-08-03 21:30:00,128.97,129.29,128.94,129.19,1040,923.4919504643963
2023-08-03 22:00:00,129.21,129.37,128.39,128.46,1143,923.4919504643963
2023-08-03 22:30:00,128.46,129.26,128.42,128.91,1175,923.4919504643963
2023-08-04 16:30:00,140.58,141.46,140.37,140.5,366,923.4919504643963
2023-08-04 17:00:00,140.52,141.98,140.27,141.28,1169,923.4919504643963
2023-08-04 17:30:00,141.25,142.53,140.68,142.3,1144,923.4919504643963
2023-08-04 18:00:00,142.31,143.6,142.18,142.93,1207,923.4919504643963
2023-08-04 18:30:00,142.93,143.49,142.55,143.49,1324,923.4919504643963
2023-08-04 19:00:00,143.48,143.48,142.21,142.54,1213,923.4919504643963
2023-08-04 19:30:00,142.54,143.28,142.43,143.28,1105,923.4919504643963
2023-08-04 20:00:00,143.29,143.3,142.45,142.65,1019,923.4919504643963
2023-08-04 20:30:00,142.63,142.86,142.06,142.34,1056,923.4919504643963
2023-08-04 21:00:00,142.32,142.49,141.01,141.27,1166,923.4919504643963
2023-08-04 21:30:00,141.27,141.47,140.5,140.92,1295,923.4919504643963
2023-08-04 22:00:00,140.9,141.18,140.22,141.17,1270,923.4919504643963
2023-08-04 22:30:00,141.19,141.41,139.92,139.99,1190,923.4919504643963
2023-08-07 16:30:00,140.04,140.69,139.66,140.45,396,923.4919504643963
2023-08-07 17:00:00,140.47,140.48,138.98,139.11,1182,923.4919504643963
2023-08-07 17:30:00,139.16,140.77,139.02,140.37,1222,923.4919504643963
2023-08-07 18:00:00,140.31,140.5,139.4,139.51,1192,923.4919504643963
2023-08-07 18:30:00,139.52,140.07,139.18,139.98,1206,923.4919504643963
2023-08-07 19:00:00,139.98,141.14,139.79,140.91,1090,923.4919504643963
2023-08-07 19:30:00,140.86,141.53,140.63,141.48,1158,923.4919504643963
2023-08-07 20:00:00,141.49,142.47,141.35,142.34,1153,923.4919504643963
2023-08-07 20:30:00,142.36,142.53,141.62,141.89,1096,923.4919504643963
2023-08-07 21:00:00,141.9,142.28,141.65,141.66,1093,923.4919504643963
2023-08-07 21:30:00,141.64,142.19,141.61,142.01,1014,923.4919504643963
2023-08-07 22:00:00,142.0,142.37,141.9,141.94,961,923.4919504643963
2023-08-07 22:30:00,141.9,141.95,141.35,141.76,1076,923.4919504643963
2023-08-08 16:30:00,140.37,140.58,139.61,139.94,327,923.4919504643963
2023-08-08 17:00:00,139.95,140.07,138.8,139.37,1023,923.4919504643963
2023-08-08 17:30:00,139.33,139.76,139.04,139.41,1049,923.4919504643963
2023-08-08 18:00:00,139.41,139.56,138.41,138.75,1091,923.4919504643963
2023-08-08 18:30:00,138.76,139.49,138.76,139.05,1152,923.4919504643963
2023-08-08 19:00:00,139.02,139.74,138.63,139.63,1070,923.4919504643963
2023-08-08 19:30:00,139.61,140.29,139.45,139.48,967,923.4919504643963
2023-08-08 20:00:00,139.49,140.0,139.35,139.68,968,923.4919504643963
2023-08-08 20:30:00,139.67,140.11,139.39,139.76,956,923.4919504643963
2023-08-08 21:00:00,139.75,139.92,139.51,139.61,967,923.4919504643963
2023-08-08 21:30:00,139.62,140.02,139.39,139.48,954,923.4919504643963
2023-08-08 22:00:00,139.49,139.83,139.36,139.49,936,923.4919504643963
2023-08-08 22:30:00,139.49,139.78,139.39,139.59,955,923.4919504643963
2023-08-09 16:30:00,139.53,139.54,138.47,138.51,324,923.4919504643963
2023-08-09 17:00:00,138.47,139.5,138.36,139.26,1072,923.4919504643963
2023-08-09 17:30:00,139.28,139.32,138.74,138.94,1010,923.4919504643963
2023-08-09 18:00:00,138.95,139.1,137.59,137.59,993,923.4919504643963
2023-08-09 18:30:00,137.56,137.81,137.1,137.74,1130,923.4919504643963
2023-08-09 19:00:00,137.74,138.11,137.42,137.98,1097,923.4919504643963
2023-08-09 19:30:00,137.98,138.31,137.78,138.2,904,923.4919504643963
2023-08-09 20:00:00,138.2,138.62,138.01,138.6,900,923.4919504643963
2023-08-09 20:30:00,138.58,138.68,138.1,138.53,918,923.4919504643963
2023-08-09 21:00:00,138.53,138.66,138.24,138.65,885,923.4919504643963
2023-08-09 21:30:00,138.66,139.07,138.65,138.92,869,923.4919504643963
2023-08-09 22:00:00,138.94,139.17,138.47,138.56,1019,923.4919504643963
2023-08-09 22:30:00,138.54,138.86,138.25,138.26,966,923.4919504643963
2023-08-10 16:30:00,139.46,139.85,139.08,139.42,343,923.4919504643963
2023-08-10 17:00:00,139.41,140.39,139.4,140.08,1097,923.4919504643963
2023-08-10 17:30:00,140.09,140.27,139.65,139.7,1099,923.4919504643963
2023-08-10 18:00:00,139.71,139.9,139.11,139.36,1059,923.4919504643963
2023-08-10 18:30:00,139.34,139.71,138.92,139.29,1146,923.4919504643963
2023-08-10 19:00:00,139.3,139.32,138.55,138.83,1145,923.4919504643963
2023-08-10 19:30:00,138.82,138.85,138.03,138.74,1115,923.4919504643963
2023-08-10 20:00:00,138.73,138.95,137.93,138.37,1131,923.4919504643963
2023-08-10 20:30:00,138.37,138.39,137.51,137.71,1127,923.4919504643963
2023-08-10 21:00:00,137.7,138.61,137.48,138.6,1130,923.4919504643963
2023-08-10 21:30:00,138.63,138.71,137.99,138.26,1172,923.4919504643963
2023-08-10 22:00:00,138.25,138.76,138.11,138.56,1173,923.4919504643963
2023-08-10 22:30:00,138.57,138.72,137.99,138.18,1149,923.4919504643963
2023-08-11 16:30:00,138.32,138.77,137.75,137.94,368,923.4919504643963
2023-08-11 17:00:00,138.0,138.59,137.15,138.51,1105,923.4919504643963
2023-08-11 17:30:00,138.52,139.3,138.49,138.82,1066,923.4919504643963
2023-08-11 18:00:00,138.82,139.0,137.95,138.0,1194,923.4919504643963
2023-08-11 18:30:00,137.98,138.35,137.86,138.18,1173,923.4919504643963
2023-08-11 19:00:00,138.19,138.79,137.9,138.73,1047,923.4919504643963
2023-08-11 19:30:00,138.73,138.81,138.31,138.36,1043,923.4919504643963
2023-08-11 20:00:00,138.37,138.53,138.12,138.46,958,923.4919504643963
2023-08-11 20:30:00,138.48,138.8,138.2,138.26,939,923.4919504643963
2023-08-11 21:00:00,138.25,138.7,138.15,138.59,932,923.4919504643963
2023-08-11 21:30:00,138.58,138.85,138.49,138.69,953,923.4919504643963
2023-08-11 22:00:00,138.68,138.79,138.05,138.23,1044,923.4919504643963
2023-08-11 22:30:00,138.21,138.72,138.18,138.42,960,923.4919504643963
2023-08-14 16:30:00,138.38,138.78,137.75,138.76,428,923.4919504643963
2023-08-14 17:00:00,138.69,139.62,138.31,139.55,1252,923.4919504643963
2023-08-14 17:30:00,139.54,140.3,139.39,140.28,1230,923.4919504643963
2023-08-14 18:00:00,140.26,140.53,139.93,139.97,1108,923.4919504643963
2023-08-14 18:30:00,139.97,140.02,139.63,139.9,1090,923.4919504643963
2023-08-14 19:00:00,139.91,140.02,138.84,138.99,1055,923.4919504643963
2023-08-14 19:30:00,138.97,139.15,138.53,139.1,1048,923.4919504643963
2023-08-14 20:00:00,139.09,139.24,138.9,139.15,944,923.4919504643963
2023-08-14 20:30:00,139.14,139.69,139.12,139.51,945,923.4919504643963
2023-08-14 21:00:00,139.51,139.63,139.24,139.51,955,923.4919504643963
2023-08-14 21:30:00,139.49,139.66,139.22,139.56,993,923.4919504643963
2023-08-14 22:00:00,139.55,139.79,139.49,139.69,964,923.4919504643963
2023-08-14 22:30:00,139.68,140.02,139.53,139.97,962,923.4919504643963
2023-08-15 16:30:00,140.69,141.0,139.81,139.82,344,923.4919504643963
2023-08-15 17:00:00,139.83,139.94,138.17,138.58,979,923.4919504643963
2023-08-15 17:30:00,138.57,138.61,137.69,138.06,1035,923.4919504643963
2023-08-15 18:00:00,138.05,138.54,137.96,138.42,1097,923.4919504643963
2023-08-15 18:30:00,138.43,138.46,137.88,138.16,1112,923.4919504643963
2023-08-15 19:00:00,138.13,138.43,137.87,137.95,1113,923.4919504643963
2023-08-15 19:30:00,137.95,138.21,137.85,137.99,1018,923.4919504643963
2023-08-15 20:00:00,137.98,138.16,137.8,138.11,1003,923.4919504643963
2023-08-15 20:30:00,138.1,138.33,137.71,137.76,995,923.4919504643963
2023-08-15 21:00:00,137.74,138.01,137.71,137.92,930,923.4919504643963
2023-08-15 21:30:00,137.9,138.19,137.84,138.19,972,923.4919504643963
2023-08-15 22:00:00,138.18,138.22,137.8,137.82,959,923.4919504643963
2023-08-15 22:30:00,137.83,137.84,137.22,137.42,1091,923.4919504643963
2023-08-16 16:30:00,136.34,137.04,135.93,135.96,358,923.4919504643963
2023-08-16 17:00:00,135.95,137.11,135.85,136.82,1054,923.4919504643963
2023-08-16 17:30:00,136.85,137.25,136.46,136.99,1125,923.4919504643963
2023-08-16 18:00:00,136.98,137.06,136.32,136.54,1077,923.4919504643963
2023-08-16 18:30:00,136.56,136.81,136.29,136.37,1062,923.4919504643963
2023-08-16 19:00:00,136.35,136.46,135.41,135.46,1095,923.4919504643963
2023-08-16 19:30:00,135.46,135.91,135.43,135.9,927,923.4919504643963
2023-08-16 20:00:00,135.89,135.91,135.27,135.54,964,923.4919504643963
2023-08-16 20:30:00,135.54,136.25,135.45,136.21,971,923.4919504643963
2023-08-16 21:00:00,136.21,136.54,135.7,135.94,1017,923.4919504643963
2023-08-16 21:30:00,135.95,136.91,135.89,136.42,1155,923.4919504643963
2023-08-16 22:00:00,136.41,136.63,135.47,135.51,1145,923.4919504643963
2023-08-16 22:30:00,135.51,135.74,135.3,135.59,1109,923.4919504643963
2023-08-17 16:30:00,135.56,136.05,135.08,135.95,389,923.4919504643963
2023-08-17 17:00:00,135.98,135.98,134.31,134.33,1082,923.4919504643963
