Datetime,open,high,low,close,Volume,Average Volume
2023-05-23 20:00:00,123.65,123.75,122.85,123.02,1696,1600.7356321839081
2023-05-23 21:00:00,123.02,123.04,122.22,122.48,1711,1600.7356321839081
2023-05-23 22:00:00,122.47,122.88,122.34,122.79,1708,1600.7356321839081
2023-05-24 16:00:00,122.58,122.58,121.2,121.39,406,1600.7356321839081
2023-05-24 17:00:00,121.4,121.52,120.17,120.18,2258,1600.7356321839081
2023-05-24 18:00:00,120.18,121.13,119.86,120.71,2031,1600.7356321839081
2023-05-24 19:00:00,120.72,121.1,120.47,120.64,1728,1600.7356321839081
2023-05-24 20:00:00,120.65,120.81,120.31,120.67,1653,1600.7356321839081
2023-05-24 21:00:00,120.69,120.79,120.19,120.51,1768,1600.7356321839081
2023-05-24 22:00:00,120.5,121.33,120.37,121.08,1781,1600.7356321839081
2023-05-25 16:00:00,120.89,124.47,120.89,123.61,411,1600.7356321839081
2023-05-25 17:00:00,123.57,123.89,121.97,123.01,2152,1600.7356321839081
2023-05-25 18:00:00,123.02,124.37,122.94,123.79,1865,1600.7356321839081
2023-05-25 19:00:00,123.78,124.9,123.54,124.29,1972,1600.7356321839081
2023-05-25 20:00:00,124.29,124.38,123.38,123.38,1784,1600.7356321839081
2023-05-25 21:00:00,123.4,123.73,123.06,123.18,1656,1600.7356321839081
2023-05-25 22:00:00,123.16,123.79,122.87,123.72,1723,1600.7356321839081
2023-05-26 16:00:00,123.47,123.81,122.77,123.14,415,1600.7356321839081
2023-05-26 17:00:00,123.11,124.74,122.77,124.72,2162,1600.7356321839081
2023-05-26 18:00:00,124.71,124.84,123.97,124.55,1911,1600.7356321839081
2023-05-26 19:00:00,124.56,125.24,124.46,124.99,1679,1600.7356321839081
2023-05-26 20:00:00,125.0,125.2,124.46,124.57,1642,1600.7356321839081
2023-05-26 21:00:00,124.57,124.81,124.2,124.38,1464,1600.7356321839081
2023-05-26 22:00:00,124.39,124.81,124.28,124.81,1436,1600.7356321839081
2023-05-30 16:00:00,123.87,124.47,122.86,123.39,402,1600.7356321839081
2023-05-30 17:00:00,123.34,123.85,122.01,123.64,2118,1600.7356321839081
2023-05-30 18:00:00,123.65,124.5,123.54,124.21,2064,1600.7356321839081
2023-05-30 19:00:00,124.22,124.33,123.71,123.94,2026,1600.7356321839081
2023-05-30 20:00:00,123.95,124.32,122.92,122.99,1813,1600.7356321839081
2023-05-30 21:00:00,122.99,123.96,122.52,123.96,1871,1600.7356321839081
2023-05-30 22:00:00,123.95,124.15,123.62,123.76,1884,1600.7356321839081
2023-05-31 16:00:00,123.66,123.66,122.75,123.33,257,1600.7356321839081
2023-05-31 17:00:00,123.38,124.04,122.77,123.09,1459,1600.7356321839081
2023-05-31 18:00:00,123.1,123.37,122.81,123.06,1893,1600.7356321839081
2023-05-31 19:00:00,123.05,123.5,122.82,122.99,1720,1600.7356321839081
2023-05-31 20:00:00,122.98,123.71,122.83,123.45,1669,1600.7356321839081
2023-05-31 21:00:00,123.44,123.44,122.89,123.25,1590,1600.7356321839081
2023-05-31 22:00:00,123.25,123.6,122.74,123.49,1681,1600.7356321839081
2023-06-01 16:00:00,122.96,123.69,122.63,123.59,337,1600.7356321839081
2023-06-01 17:00:00,123.58,124.41,122.8,123.34,2044,1600.7356321839081
2023-06-01 18:00:00,123.36,123.71,122.83,122.97,1773,1600.7356321839081
2023-06-01 19:00:00,122.99,123.37,122.81,123.25,1720,1600.7356321839081
2023-06-01 20:00:00,123.23,123.5,122.88,123.23,1520,1600.7356321839081
2023-06-01 21:00:00,123.21,123.55,123.2,123.34,1259,1600.7356321839081
2023-06-01 22:00:00,123.34,123.55,122.87,122.93,1448,1600.7356321839081
2023-06-02 16:00:00,123.73,126.14,123.73,125.44,375,1600.7356321839081
2023-06-02 17:00:00,125.47,125.55,123.75,124.58,2277,1600.7356321839081
2023-06-02 18:00:00,124.57,125.34,124.51,124.8,1179,1600.7356321839081
2023-06-02 19:00:00,124.79,125.09,124.59,124.9,1993,1600.7356321839081
2023-06-02 20:00:00,124.89,125.27,124.76,124.8,1192,1600.7356321839081
2023-06-02 21:00:00,124.79,125.05,124.67,124.97,1782,1600.7356321839081
2023-06-02 22:00:00,124.98,125.19,124.81,124.83,1673,1600.7356321839081
2023-06-05 16:00:00,124.65,125.78,124.42,125.77,470,1600.7356321839081
2023-06-05 17:00:00,125.74,126.99,125.28,126.36,2452,1600.7356321839081
2023-06-05 18:00:00,126.36,127.41,126.36,127.14,1977,1600.7356321839081
2023-06-05 19:00:00,127.13,127.23,126.59,126.63,1693,1600.7356321839081
2023-06-05 20:00:00,126.65,127.25,126.43,126.49,1596,1600.7356321839081
2023-06-05 21:00:00,126.48,126.61,125.57,125.99,1978,1600.7356321839081
2023-06-05 22:00:00,125.99,126.27,125.52,126.21,1927,1600.7356321839081
2023-06-06 16:00:00,126.01,126.1,125.37,125.96,442,1600.7356321839081
2023-06-06 17:00:00,125.97,127.51,125.69,127.5,2216,1600.7356321839081
2023-06-06 18:00:00,127.5,127.78,126.68,127.05,1905,1600.7356321839081
2023-06-06 19:00:00,127.06,127.86,127.04,127.59,1693,1600.7356321839081
2023-06-06 20:00:00,127.59,128.28,127.31,127.88,1662,1600.7356321839081
2023-06-06 21:00:00,127.88,127.88,127.36,127.67,1599,1600.7356321839081
2023-06-06 22:00:00,127.68,128.13,127.15,127.43,1584,1600.7356321839081
2023-06-07 16:00:00,127.29,129.03,127.29,128.53,458,1600.7356321839081
2023-06-07 17:00:00,128.52,128.66,125.4,125.4,2380,1600.7356321839081
2023-06-07 18:00:00,125.36,125.66,123.2,123.29,2125,1600.7356321839081
2023-06-07 19:00:00,123.3,123.91,122.63,123.13,2025,1600.7356321839081
2023-06-07 20:00:00,123.12,123.31,122.12,122.54,1805,1600.7356321839081
2023-06-07 21:00:00,122.55,123.13,122.35,122.54,1643,1600.7356321839081
2023-06-07 22:00:00,122.53,122.84,122.13,122.44,1709,1600.7356321839081
2023-06-08 16:00:00,122.52,122.65,121.87,122.18,462,1600.7356321839081
2023-06-08 17:00:00,122.15,122.36,121.54,122.22,2365,1600.7356321839081
2023-06-08 18:00:00,122.25,123.07,122.21,122.67,1938,1600.7356321839081
2023-06-08 19:00:00,122.68,123.22,122.62,122.75,1732,1600.7356321839081
2023-06-08 20:00:00,122.72,122.72,121.81,121.87,1579,1600.7356321839081
2023-06-08 21:00:00,121.86,122.28,121.79,122.24,1487,1600.7356321839081
2023-06-08 22:00:00,122.23,122.26,121.89,122.22,1424,1600.7356321839081
2023-06-09 16:00:00,122.16,123.24,122.16,123.1,473,1600.7356321839081
2023-06-09 17:00:00,123.09,123.75,122.79,122.97,2319,1600.7356321839081
2023-06-09 18:00:00,122.96,123.48,122.59,122.88,2073,1600.7356321839081
2023-06-09 19:00:00,122.85,122.86,121.91,122.22,1969,1600.7356321839081
2023-06-09 20:00:00,122.23,123.06,122.08,123.03,1430,1600.7356321839081
2023-06-09 21:00:00,123.04,123.28,122.74,122.84,1468,1600.7356321839081
2023-06-09 22:00:00,122.84,122.98,122.52,122.64,1568,1600.7356321839081
2023-06-12 16:00:00,122.31,122.72,122.21,122.4,419,1600.7356321839081
2023-06-12 17:00:00,122.42,122.75,121.67,122.2,1974,1600.7356321839081
2023-06-12 18:00:00,122.2,122.48,122.0,122.34,1688,1600.7356321839081
2023-06-12 19:00:00,122.34,122.54,122.2,122.48,1248,1600.7356321839081
2023-06-12 20:00:00,122.49,122.85,122.07,122.85,1243,1600.7356321839081
2023-06-12 21:00:00,122.86,123.47,122.8,123.47,1324,1600.7356321839081
2023-06-12 22:00:00,123.46,124.03,123.36,123.56,1507,1600.7356321839081
2023-06-13 16:00:00,123.65,124.99,123.65,124.86,402,1600.7356321839081
2023-06-13 17:00:00,124.86,124.86,123.55,123.84,2295,1600.7356321839081
2023-06-13 18:00:00,123.85,124.43,123.64,124.25,2070,1600.7356321839081
2023-06-13 19:00:00,124.24,124.37,123.79,124.19,1915,1600.7356321839081
2023-06-13 20:00:00,124.19,124.22,123.79,124.01,1646,1600.7356321839081
2023-06-13 21:00:00,124.02,124.06,123.17,123.3,1701,1600.7356321839081
2023-06-13 22:00:00,123.27,123.72,123.18,123.58,1623,1600.7356321839081
2023-06-14 16:00:00,123.85,123.85,121.49,122.23,450,1600.7356321839081
2023-06-14 17:00:00,122.24,124.0,122.19,123.89,2334,1600.7356321839081
2023-06-14 18:00:00,123.89,124.04,123.33,123.7,2123,1600.7356321839081
2023-06-14 19:00:00,123.72,123.84,123.23,123.53,1748,1600.7356321839081
2023-06-14 20:00:00,123.54,123.58,122.67,122.82,1714,1600.7356321839081
2023-06-14 21:00:00,122.82,123.35,121.83,123.26,2275,1600.7356321839081
2023-06-14 22:00:00,123.29,124.01,122.93,123.25,2286,1600.7356321839081
2023-06-15 16:00:00,123.68,123.68,122.4,122.92,398,1600.7356321839081
2023-06-15 17:00:00,122.89,123.95,122.8,123.37,2246,1600.7356321839081
2023-06-15 18:00:00,123.38,124.48,123.33,124.17,1998,1600.7356321839081
2023-06-15 19:00:00,124.15,124.27,123.53,123.69,1751,1600.7356321839081
2023-06-15 20:00:00,123.7,124.0,123.23,123.97,1720,1600.7356321839081
2023-06-15 21:00:00,123.98,125.1,123.92,125.08,1836,1600.7356321839081
2023-06-15 22:00:00,125.1,125.4,124.87,125.25,1887,1600.7356321839081
2023-06-16 16:00:00,125.11,125.11,124.05,124.09,429,1600.7356321839081
2023-06-16 17:00:00,124.05,124.59,123.88,124.29,2209,1600.7356321839081
2023-06-16 18:00:00,124.3,124.91,123.92,124.52,2177,1600.7356321839081
2023-06-16 19:00:00,124.53,124.82,124.32,124.7,2034,1600.7356321839081
2023-06-16 20:00:00,124.7,125.1,124.47,124.59,1792,1600.7356321839081
2023-06-16 21:00:00,124.57,124.61,123.91,123.95,1754,1600.7356321839081
2023-06-16 22:00:00,124.0,124.2,123.8,124.2,1726,1600.7356321839081
2023-06-20 16:00:00,123.4,124.08,123.13,123.67,335,1600.7356321839081
2023-06-20 17:00:00,123.66,124.51,122.13,122.46,1835,1600.7356321839081
2023-06-20 18:00:00,122.47,123.03,122.44,122.67,1877,1600.7356321839081
2023-06-20 19:00:00,122.66,123.44,122.37,123.34,1629,1600.7356321839081
2023-06-20 20:00:00,123.35,123.78,123.18,123.53,1406,1600.7356321839081
2023-06-20 21:00:00,123.53,123.61,123.04,123.22,1417,1600.7356321839081
2023-06-20 22:00:00,123.22,123.41,123.0,123.41,1513,1600.7356321839081
2023-06-21 16:00:00,122.22,122.45,121.95,121.95,366,1600.7356321839081
2023-06-21 17:00:00,121.95,122.0,120.72,120.78,1977,1600.7356321839081
2023-06-21 18:00:00,120.77,120.99,120.11,120.79,2022,1600.7356321839081
2023-06-21 19:00:00,120.78,121.23,120.68,120.95,1951,1600.7356321839081
2023-06-21 20:00:00,120.96,121.07,120.48,120.58,1808,1600.7356321839081
2023-06-21 21:00:00,120.58,121.32,120.47,121.1,1656,1600.7356321839081
2023-06-21 22:00:00,121.09,121.15,120.46,120.57,1746,1600.7356321839081
2023-06-22 16:00:00,119.78,120.28,119.72,120.17,360,1600.7356321839081
2023-06-22 17:00:00,120.19,121.22,120.08,120.21,2016,1600.7356321839081
2023-06-22 18:00:00,120.2,121.55,119.91,121.52,1855,1600.7356321839081
2023-06-22 19:00:00,121.54,121.76,121.17,121.53,1686,1600.7356321839081
2023-06-22 20:00:00,121.54,121.85,121.3,121.85,1522,1600.7356321839081
2023-06-22 21:00:00,121.86,122.4,121.74,122.29,1409,1600.7356321839081
2023-06-22 22:00:00,122.28,122.87,122.2,122.86,1587,1600.7356321839081
2023-06-23 16:00:00,122.13,122.42,121.5,121.51,360,1600.7356321839081
2023-06-23 17:00:00,121.52,121.97,121.06,121.95,2148,1600.7356321839081
2023-06-23 18:00:00,121.97,121.99,121.29,121.73,1918,1600.7356321839081
2023-06-23 19:00:00,121.72,122.49,121.67,122.47,1674,1600.7356321839081
2023-06-23 20:00:00,122.48,122.78,122.4,122.54,1512,1600.7356321839081
2023-06-23 21:00:00,122.53,122.72,122.19,122.2,1516,1600.7356321839081
2023-06-23 22:00:00,122.19,122.66,122.01,122.66,1716,1600.7356321839081
2023-06-26 16:00:00,120.94,121.49,120.72,121.15,439,1600.7356321839081
2023-06-26 17:00:00,121.11,121.98,120.52,120.66,2318,1600.7356321839081
2023-06-26 18:00:00,120.65,121.11,120.0,120.03,2094,1600.7356321839081
2023-06-26 19:00:00,120.02,120.42,118.26,118.5,2197,1600.7356321839081
2023-06-26 20:00:00,118.51,118.93,118.25,118.68,2130,1600.7356321839081
2023-06-26 21:00:00,118.66,119.04,118.36,118.94,1812,1600.7356321839081
2023-06-26 22:00:00,118.93,119.2,118.63,118.64,1645,1600.7356321839081
2023-06-27 16:00:00,116.85,117.45,116.49,116.94,472,1600.7356321839081
2023-06-27 17:00:00,116.93,117.48,116.28,117.15,2381,1600.7356321839081
2023-06-27 18:00:00,117.17,118.11,116.97,118.06,2017,1600.7356321839081
2023-06-27 19:00:00,118.08,118.4,117.82,118.34,1851,1600.7356321839081
2023-06-27 20:00:00,118.35,118.41,117.93,118.26,1693,1600.7356321839081
2023-06-27 21:00:00,118.25,118.84,118.22,118.71,1629,1600.7356321839081
2023-06-27 22:00:00,118.69,119.07,118.33,118.35,1685,1600.7356321839081
2023-06-28 16:00:00,118.0,118.39,117.61,117.96,480,1600.7356321839081
2023-06-28 17:00:00,117.94,119.78,117.62,119.71,2437,1600.7356321839081
2023-06-28 18:00:00,119.7,120.25,119.1,119.72,2078,1600.7356321839081
2023-06-28 19:00:00,119.73,120.38,119.25,119.28,1974,1600.7356321839081
2023-06-28 20:00:00,119.27,119.88,119.18,119.45,2010,1600.7356321839081
2023-06-28 21:00:00,119.46,119.99,119.36,119.83,1747,1600.7356321839081
2023-06-28 22:00:00,119.83,120.19,119.6,120.02,1872,1600.7356321839081
2023-06-29 16:00:00,119.93,119.96,119.47,119.56,473,1600.7356321839081
2023-06-29 17:00:00,119.6,119.72,118.39,118.55,2376,1600.7356321839081
2023-06-29 18:00:00,118.54,119.62,118.29,119.35,1941,1600.7356321839081
2023-06-29 19:00:00,119.35,119.6,119.03,119.29,1576,1600.7356321839081
2023-06-29 20:00:00,119.29,119.48,118.98,119.12,1524,1600.7356321839081
2023-06-29 21:00:00,119.1,119.15,118.59,118.88,1398,1600.7356321839081
2023-06-29 22:00:00,118.88,119.1,118.65,118.67,1399,1600.7356321839081
2023-06-30 16:00:00,120.42,120.83,120.23,120.81,424,1600.7356321839081
2023-06-30 17:00:00,120.82,121.07,120.23,120.58,2251,1600.7356321839081
2023-06-30 18:00:00,120.59,120.85,120.25,120.46,2017,1600.7356321839081
2023-06-30 19:00:00,120.45,120.59,120.26,120.51,1859,1600.7356321839081
2023-06-30 20:00:00,120.5,120.69,120.35,120.41,1623,1600.7356321839081
2023-06-30 21:00:00,120.41,120.45,120.08,120.32,1682,1600.7356321839081
2023-06-30 22:00:00,120.33,120.42,119.94,120.1,1698,1600.7356321839081
2023-07-03 16:00:00,119.02,119.55,118.89,119.49,422,1600.7356321839081
2023-07-03 17:00:00,119.5,120.18,118.96,119.1,2120,1600.7356321839081
2023-07-03 18:00:00,119.11,119.58,118.85,119.42,1889,1600.7356321839081
2023-07-03 19:00:00,119.44,119.8,119.23,119.66,1509,1600.7356321839081
2023-07-05 16:00:00,119.92,121.19,119.87,121.19,465,1600.7356321839081
2023-07-05 17:00:00,121.2,122.6,121.19,122.23,2206,1600.7356321839081
2023-07-05 18:00:00,122.23,122.48,121.67,121.88,1850,1600.7356321839081
2023-07-05 19:00:00,121.88,122.02,121.59,121.92,1408,1600.7356321839081
2023-07-05 20:00:00,121.93,122.27,121.73,121.98,1333,1600.7356321839081
2023-07-05 21:00:00,121.94,122.28,121.54,122.13,1393,1600.7356321839081
2023-07-05 22:00:00,122.14,122.29,121.84,121.94,1130,1600.7356321839081
2023-07-06 16:00:00,119.19,119.91,119.12,119.57,470,1600.7356321839081
2023-07-06 17:00:00,119.53,119.92,118.69,118.78,2131,1600.7356321839081
2023-07-06 18:00:00,118.77,119.17,118.4,119.05,1622,1600.7356321839081
2023-07-06 19:00:00,119.04,119.92,119.02,119.86,1477,1600.7356321839081
2023-07-06 20:00:00,119.86,120.09,119.64,119.93,1358,1600.7356321839081
2023-07-06 21:00:00,119.94,120.16,119.84,120.07,1209,1600.7356321839081
2023-07-06 22:00:00,120.06,120.29,119.75,119.98,1325,1600.7356321839081
2023-07-07 16:00:00,120.22,120.33,119.95,120.12,478,1600.7356321839081
2023-07-07 17:00:00,120.17,120.71,119.71,119.87,2447,1600.7356321839081
2023-07-07 18:00:00,119.86,120.33,119.85,120.09,1920,1600.7356321839081
2023-07-07 19:00:00,120.08,120.68,120.04,120.43,1833,1600.7356321839081
2023-07-07 20:00:00,120.44,121.04,120.42,120.9,1699,1600.7356321839081
2023-07-07 21:00:00,120.91,120.91,120.41,120.44,1530,1600.7356321839081
2023-07-07 22:00:00,120.45,120.46,119.82,119.83,1738,1600.7356321839081
2023-07-10 16:00:00,117.87,118.23,117.55,117.57,379,1600.7356321839081
2023-07-10 17:00:00,117.56,118.0,116.14,117.04,2205,1600.7356321839081
2023-07-10 18:00:00,117.03,117.21,116.7,116.96,1933,1600.7356321839081
2023-07-10 19:00:00,116.97,116.97,116.13,116.64,1949,1600.7356321839081
2023-07-10 20:00:00,116.63,116.74,116.3,116.54,1790,1600.7356321839081
2023-07-10 21:00:00,116.55,116.89,116.4,116.43,1718,1600.7356321839081
2023-07-10 22:00:00,116.44,116.74,116.27,116.33,1644,1600.7356321839081
2023-07-11 16:00:00,116.08,116.98,116.08,116.34,401,1600.7356321839081
2023-07-11 17:00:00,116.3,116.88,116.09,116.68,2193,1600.7356321839081
2023-07-11 18:00:00,116.66,117.33,116.59,116.98,1950,1600.7356321839081
2023-07-11 19:00:00,116.98,117.7,116.93,117.24,1884,1600.7356321839081
2023-07-11 20:00:00,117.22,117.41,117.01,117.03,1520,1600.7356321839081
2023-07-11 21:00:00,117.03,117.18,116.54,116.78,1372,1600.7356321839081
2023-07-11 22:00:00,116.78,117.02,116.67,116.98,1450,1600.7356321839081
2023-07-12 16:00:00,118.94,119.76,118.76,119.31,305,1600.7356321839081
2023-07-12 17:00:00,119.28,120.25,119.09,120.0,1840,1600.7356321839081
2023-07-12 18:00:00,120.0,120.09,118.63,118.78,1856,1600.7356321839081
2023-07-12 19:00:00,118.77,118.97,118.4,118.88,1919,1600.7356321839081
2023-07-12 20:00:00,118.87,119.24,118.68,119.18,1438,1600.7356321839081
2023-07-12 21:00:00,119.18,119.37,119.03,119.15,1447,1600.7356321839081
2023-07-12 22:00:00,119.15,119.15,118.66,118.86,1614,1600.7356321839081
2023-07-13 16:00:00,121.41,122.48,121.34,122.48,379,1600.7356321839081
2023-07-13 17:00:00,122.49,123.62,122.11,123.53,2204,1600.7356321839081
2023-07-13 18:00:00,123.55,124.81,123.54,124.67,1941,1600.7356321839081
2023-07-13 19:00:00,124.66,124.82,124.22,124.26,1765,1600.7356321839081
2023-07-13 20:00:00,124.27,124.37,124.02,124.06,1575,1600.7356321839081
2023-07-13 21:00:00,124.07,124.47,123.99,124.31,1458,1600.7356321839081
2023-07-13 22:00:00,124.29,124.56,124.14,124.52,1594,1600.7356321839081
2023-07-14 16:00:00,126.15,126.33,125.62,126.05,400,1600.7356321839081
2023-07-14 17:00:00,126.04,126.76,125.25,125.54,2024,1600.7356321839081
2023-07-14 18:00:00,125.53,125.71,124.66,125.33,1829,1600.7356321839081
2023-07-14 19:00:00,125.34,125.53,124.84,125.07,1584,1600.7356321839081
2023-07-14 20:00:00,125.07,125.2,124.83,124.96,1690,1600.7356321839081
2023-07-14 21:00:00,124.97,125.29,124.85,125.04,1577,1600.7356321839081
2023-07-14 22:00:00,125.03,125.46,125.0,125.31,1831,1600.7356321839081
2023-07-17 16:00:00,126.14,127.08,125.94,125.95,400,1600.7356321839081
2023-07-17 17:00:00,126.0,126.16,124.87,125.35,1984,1600.7356321839081
2023-07-17 18:00:00,125.36,125.55,124.83,124.89,1853,1600.7356321839081
2023-07-17 19:00:00,124.88,124.89,124.19,124.27,1695,1600.7356321839081
2023-07-17 20:00:00,124.26,124.81,124.24,124.77,1588,1600.7356321839081
2023-07-17 21:00:00,124.78,125.17,124.58,124.68,1536,1600.7356321839081
2023-07-17 22:00:00,124.68,124.91,124.41,124.54,1640,1600.7356321839081
2023-07-18 16:00:00,123.62,123.74,123.41,123.45,402,1600.7356321839081
2023-07-18 17:00:00,123.42,123.68,123.0,123.36,2024,1600.7356321839081
2023-07-18 18:00:00,123.36,123.63,122.96,122.99,1737,1600.7356321839081
2023-07-18 19:00:00,122.98,123.63,122.96,123.37,1877,1600.7356321839081
2023-07-18 20:00:00,123.38,123.98,123.25,123.93,1532,1600.7356321839081
2023-07-18 21:00:00,123.95,124.4,123.83,124.05,1491,1600.7356321839081
2023-07-18 22:00:00,124.03,124.12,123.8,123.87,1620,1600.7356321839081
2023-07-19 16:00:00,124.05,125.17,123.96,124.77,405,1600.7356321839081
2023-07-19 17:00:00,124.74,124.77,123.79,124.18,2206,1600.7356321839081
2023-07-19 18:00:00,124.17,124.24,123.47,123.95,1921,1600.7356321839081
2023-07-19 19:00:00,123.94,123.98,122.19,122.65,2319,1600.7356321839081
2023-07-19 20:00:00,122.6,122.7,121.85,122.18,2039,1600.7356321839081
2023-07-19 21:00:00,122.17,122.52,122.03,122.36,1763,1600.7356321839081
2023-07-19 22:00:00,122.38,122.83,122.29,122.43,1760,1600.7356321839081
2023-07-20 16:00:00,122.37,123.41,122.31,123.38,421,1600.7356321839081
2023-07-20 17:00:00,123.4,124.07,121.29,121.72,2310,1600.7356321839081
2023-07-20 18:00:00,121.7,121.79,120.56,120.72,1861,1600.7356321839081
2023-07-20 19:00:00,120.71,120.94,120.0,120.16,1825,1600.7356321839081
2023-07-20 20:00:00,120.17,120.3,119.75,120.02,1714,1600.7356321839081
2023-07-20 21:00:00,120.01,120.16,118.83,118.84,1634,1600.7356321839081
2023-07-20 22:00:00,118.82,119.1,118.22,118.88,1807,1600.7356321839081
2023-07-21 16:00:00,120.16,120.41,119.33,119.99,393,1600.7356321839081
2023-07-21 17:00:00,119.97,120.94,118.71,119.26,2240,1600.7356321839081
2023-07-21 18:00:00,119.27,120.67,119.15,120.03,1991,1600.7356321839081
2023-07-21 19:00:00,120.0,120.24,119.25,119.43,1940,1600.7356321839081
2023-07-21 20:00:00,119.41,120.15,119.26,119.85,1581,1600.7356321839081
2023-07-21 21:00:00,119.86,120.11,119.48,120.05,1612,1600.7356321839081
2023-07-21 22:00:00,120.07,120.15,119.15,119.55,1807,1600.7356321839081
2023-07-24 16:00:00,122.67,122.84,121.89,122.02,440,1600.7356321839081
2023-07-24 17:00:00,122.01,122.73,121.02,122.19,2143,1600.7356321839081
2023-07-24 18:00:00,122.18,122.58,121.5,121.72,1907,1600.7356321839081
2023-07-24 19:00:00,121.73,122.02,121.58,121.69,1727,1600.7356321839081
2023-07-24 20:00:00,121.7,121.79,121.39,121.78,1445,1600.7356321839081
2023-07-24 21:00:00,121.77,121.89,121.27,121.34,1383,1600.7356321839081
2023-07-24 22:00:00,121.32,121.63,121.15,121.29,1513,1600.7356321839081
2023-07-25 16:00:00,122.05,122.18,121.28,121.67,444,1600.7356321839081
2023-07-25 17:00:00,121.66,122.38,121.0,121.11,2282,1600.7356321839081
2023-07-25 18:00:00,121.12,121.67,121.04,121.41,1917,1600.7356321839081
2023-07-25 19:00:00,121.42,121.79,121.24,121.72,1833,1600.7356321839081
2023-07-25 20:00:00,121.71,123.14,121.66,122.85,1746,1600.7356321839081
2023-07-25 21:00:00,122.86,122.99,122.59,122.83,1797,1600.7356321839081
2023-07-25 22:00:00,122.84,123.04,122.54,122.59,1779,1600.7356321839081
2023-07-26 16:00:00,129.09,129.63,128.32,129.43,409,1600.7356321839081
2023-07-26 17:00:00,129.39,130.96,129.39,129.54,2519,1600.7356321839081
2023-07-26 18:00:00,129.56,129.78,129.02,129.7,2243,1600.7356321839081
2023-07-26 19:00:00,129.69,130.09,129.23,129.24,1793,1600.7356321839081
2023-07-26 20:00:00,129.24,129.55,129.04,129.29,1616,1600.7356321839081
2023-07-26 21:00:00,129.29,130.1,129.01,129.98,1994,1600.7356321839081
2023-07-26 22:00:00,129.98,130.23,128.82,129.47,2370,1600.7356321839081
2023-07-27 16:00:00,131.5,132.17,131.36,132.17,437,1600.7356321839081
2023-07-27 17:00:00,132.15,133.23,131.49,132.29,2542,1600.7356321839081
2023-07-27 18:00:00,132.29,132.61,131.56,131.8,2362,1600.7356321839081
2023-07-27 19:00:00,131.81,132.95,131.62,132.87,2152,1600.7356321839081
2023-07-27 20:00:00,132.85,132.99,131.02,131.28,2517,1600.7356321839081
2023-07-27 21:00:00,131.27,131.35,129.57,129.88,2469,1600.7356321839081
2023-07-27 22:00:00,129.88,130.01,128.91,129.01,2433,1600.7356321839081
2023-07-28 16:00:00,131.96,132.47,131.52,132.47,412,1600.7356321839081
2023-07-28 17:00:00,132.46,132.94,132.12,132.7,2284,1600.7356321839081
2023-07-28 18:00:00,132.71,133.66,132.46,133.49,2108,1600.7356321839081
2023-07-28 19:00:00,133.44,133.71,133.19,133.4,2021,1600.7356321839081
2023-07-28 20:00:00,133.37,133.51,131.98,132.09,1911,1600.7356321839081
2023-07-28 21:00:00,132.06,132.99,131.88,132.74,2036,1600.7356321839081
2023-07-28 22:00:00,132.72,133.08,132.46,132.56,2019,1600.7356321839081
2023-07-31 16:00:00,132.87,133.37,132.71,132.93,350,1600.7356321839081
2023-07-31 17:00:00,132.91,132.98,131.8,132.33,1835,1600.7356321839081
2023-07-31 18:00:00,132.31,133.14,132.24,132.85,1822,1600.7356321839081
2023-07-31 19:00:00,132.85,132.97,132.29,132.34,1708,1600.7356321839081
2023-07-31 20:00:00,132.35,132.48,132.06,132.41,1727,1600.7356321839081
2023-07-31 21:00:00,132.4,132.53,132.12,132.25,1640,1600.7356321839081
2023-07-31 22:00:00,132.26,132.62,132.15,132.21,1781,1600.7356321839081
2023-08-01 16:00:00,131.61,132.12,131.27,132.12,304,1600.7356321839081
2023-08-01 17:00:00,132.07,132.6,131.44,132.27,1879,1600.7356321839081
2023-08-01 18:00:00,132.28,132.47,131.87,131.87,2151,1600.7356321839081
2023-08-01 19:00:00,131.84,132.13,131.57,131.87,1901,1600.7356321839081
2023-08-01 20:00:00,131.85,132.16,131.52,131.68,1665,1600.7356321839081
2023-08-01 21:00:00,131.66,131.87,131.5,131.69,1604,1600.7356321839081
2023-08-01 22:00:00,131.66,131.93,131.58,131.76,1561,1600.7356321839081
2023-08-02 16:00:00,129.59,129.77,128.94,128.99,322,1600.7356321839081
2023-08-02 17:00:00,128.99,130.07,128.87,128.94,1802,1600.7356321839081
2023-08-02 18:00:00,128.92,129.04,128.43,128.69,1851,1600.7356321839081
2023-08-02 19:00:00,128.69,128.81,127.56,128.23,2071,1600.7356321839081
2023-08-02 20:00:00,128.24,128.64,128.08,128.5,1769,1600.7356321839081
2023-08-02 21:00:00,128.49,128.62,128.14,128.49,1772,1600.7356321839081
2023-08-02 22:00:00,128.47,128.76,128.1,128.43,1882,1600.7356321839081
2023-08-03 16:00:00,127.7,128.07,127.44,127.52,362,1600.7356321839081
2023-08-03 17:00:00,127.53,128.63,127.46,128.45,2195,1600.7356321839081
2023-08-03 18:00:00,128.45,129.14,128.05,128.83,2245,1600.7356321839081
2023-08-03 19:00:00,128.81,129.24,128.67,129.23,2178,1600.7356321839081
2023-08-03 20:00:00,129.22,129.37,128.9,128.93,1950,1600.7356321839081
2023-08-03 21:00:00,128.91,129.13,128.46,128.78,2024,1600.7356321839081
