Datetime,open,high,low,close,Volume,Average Volume
2023-07-12 18:00:00,190.17,190.37,189.21,189.46,978,974.3696594427245
2023-07-12 18:30:00,189.46,189.89,188.77,188.97,1088,974.3696594427245
2023-07-12 19:00:00,188.98,189.03,188.46,188.94,1175,974.3696594427245
2023-07-12 19:30:00,188.96,189.65,188.84,189.42,934,974.3696594427245
2023-07-12 20:00:00,189.43,189.81,189.35,189.65,839,974.3696594427245
2023-07-12 20:30:00,189.66,190.01,189.66,189.95,780,974.3696594427245
2023-07-12 21:00:00,189.94,190.26,189.74,190.25,700,974.3696594427245
2023-07-12 21:30:00,190.27,190.39,190.07,190.15,786,974.3696594427245
2023-07-12 22:00:00,190.14,190.22,189.86,190.18,845,974.3696594427245
2023-07-12 22:30:00,190.18,190.21,189.69,189.94,963,974.3696594427245
2023-07-13 16:30:00,190.38,191.08,190.38,190.99,366,974.3696594427245
2023-07-13 17:00:00,191.0,191.02,189.77,189.94,1169,974.3696594427245
2023-07-13 17:30:00,189.93,190.63,189.91,190.6,1056,974.3696594427245
2023-07-13 18:00:00,190.58,190.76,190.16,190.18,963,974.3696594427245
2023-07-13 18:30:00,190.19,190.52,190.04,190.43,967,974.3696594427245
2023-07-13 19:00:00,190.43,190.73,190.31,190.58,836,974.3696594427245
2023-07-13 19:30:00,190.59,190.83,190.44,190.5,867,974.3696594427245
2023-07-13 20:00:00,190.5,190.57,190.33,190.54,834,974.3696594427245
2023-07-13 20:30:00,190.53,190.74,190.51,190.67,727,974.3696594427245
2023-07-13 21:00:00,190.66,190.79,190.52,190.79,659,974.3696594427245
2023-07-13 21:30:00,190.79,190.87,190.49,190.63,687,974.3696594427245
2023-07-13 22:00:00,190.63,191.14,190.56,191.12,710,974.3696594427245
2023-07-13 22:30:00,191.13,191.18,190.72,190.87,780,974.3696594427245
2023-07-14 16:30:00,190.31,190.97,190.21,190.77,404,974.3696594427245
2023-07-14 17:00:00,190.79,190.98,190.43,190.87,1139,974.3696594427245
2023-07-14 17:30:00,190.86,191.14,190.59,190.63,1121,974.3696594427245
2023-07-14 18:00:00,190.62,190.78,190.29,190.43,1055,974.3696594427245
2023-07-14 18:30:00,190.46,190.71,190.29,190.36,995,974.3696594427245
2023-07-14 19:00:00,190.35,190.51,190.12,190.13,974,974.3696594427245
2023-07-14 19:30:00,190.15,190.23,189.81,190.06,1008,974.3696594427245
2023-07-14 20:00:00,190.05,190.09,189.64,189.95,1102,974.3696594427245
2023-07-14 20:30:00,189.98,190.22,189.86,190.08,1054,974.3696594427245
2023-07-14 21:00:00,190.09,190.49,190.08,190.48,870,974.3696594427245
2023-07-14 21:30:00,190.47,190.56,190.02,190.07,1033,974.3696594427245
2023-07-14 22:00:00,190.07,190.19,189.77,190.03,993,974.3696594427245
2023-07-14 22:30:00,190.04,190.48,190.03,190.41,1011,974.3696594427245
2023-07-17 16:30:00,192.71,193.42,192.69,193.1,367,974.3696594427245
2023-07-17 17:00:00,193.14,193.27,192.14,192.8,1094,974.3696594427245
2023-07-17 17:30:00,192.8,193.11,192.62,192.84,958,974.3696594427245
2023-07-17 18:00:00,192.82,193.13,192.7,192.94,928,974.3696594427245
2023-07-17 18:30:00,192.95,193.13,192.84,192.98,911,974.3696594427245
2023-07-17 19:00:00,192.99,193.28,192.9,192.94,825,974.3696594427245
2023-07-17 19:30:00,192.93,192.93,192.39,192.52,852,974.3696594427245
2023-07-17 20:00:00,192.51,193.0,192.48,192.94,777,974.3696594427245
2023-07-17 20:30:00,192.94,193.13,192.89,193.05,747,974.3696594427245
2023-07-17 21:00:00,193.07,193.48,193.04,193.47,806,974.3696594427245
2023-07-17 21:30:00,193.48,193.75,193.43,193.63,767,974.3696594427245
2023-07-17 22:00:00,193.64,193.92,193.62,193.8,734,974.3696594427245
2023-07-17 22:30:00,193.79,194.31,193.75,194.13,992,974.3696594427245
2023-07-18 16:30:00,192.94,193.21,192.8,192.91,381,974.3696594427245
2023-07-18 17:00:00,192.92,193.43,192.86,193.15,1003,974.3696594427245
2023-07-18 17:30:00,193.16,193.35,192.82,193.25,920,974.3696594427245
2023-07-18 18:00:00,193.24,193.64,193.2,193.52,881,974.3696594427245
2023-07-18 18:30:00,193.51,193.54,192.82,192.93,1016,974.3696594427245
2023-07-18 19:00:00,192.94,193.25,192.76,192.79,1068,974.3696594427245
2023-07-18 19:30:00,192.81,193.03,192.5,192.58,935,974.3696594427245
2023-07-18 20:00:00,192.58,192.81,192.42,192.8,755,974.3696594427245
2023-07-18 20:30:00,192.8,193.16,192.75,193.05,675,974.3696594427245
2023-07-18 21:00:00,193.02,193.43,192.92,193.41,708,974.3696594427245
2023-07-18 21:30:00,193.41,193.8,193.39,193.75,770,974.3696594427245
2023-07-18 22:00:00,193.74,193.98,193.52,193.98,794,974.3696594427245
2023-07-18 22:30:00,193.98,194.15,193.88,194.09,874,974.3696594427245
2023-07-19 16:30:00,193.03,193.44,192.85,193.38,371,974.3696594427245
2023-07-19 17:00:00,193.39,193.4,192.69,192.89,1191,974.3696594427245
2023-07-19 17:30:00,192.89,193.23,192.64,193.23,1026,974.3696594427245
2023-07-19 18:00:00,193.22,193.34,192.7,193.15,992,974.3696594427245
2023-07-19 18:30:00,193.15,193.38,192.93,193.36,1010,974.3696594427245
2023-07-19 19:00:00,193.36,198.19,193.26,196.53,1199,974.3696594427245
2023-07-19 19:30:00,196.38,196.63,194.54,195.41,1352,974.3696594427245
2023-07-19 20:00:00,195.36,195.68,194.45,194.81,1229,974.3696594427245
2023-07-19 20:30:00,194.79,195.0,194.05,194.51,1137,974.3696594427245
2023-07-19 21:00:00,194.49,194.92,194.26,194.6,1049,974.3696594427245
2023-07-19 21:30:00,194.6,195.05,194.3,194.97,993,974.3696594427245
2023-07-19 22:00:00,194.98,195.71,194.9,195.54,960,974.3696594427245
2023-07-19 22:30:00,195.54,195.66,195.09,195.22,978,974.3696594427245
2023-07-20 16:30:00,195.9,196.29,195.6,196.24,426,974.3696594427245
2023-07-20 17:00:00,196.21,196.44,195.14,195.51,1252,974.3696594427245
2023-07-20 17:30:00,195.5,195.52,193.95,194.42,1259,974.3696594427245
2023-07-20 18:00:00,194.41,194.9,194.2,194.74,1091,974.3696594427245
2023-07-20 18:30:00,194.74,195.08,194.29,195.0,1124,974.3696594427245
2023-07-20 19:00:00,194.99,195.53,194.73,195.48,1115,974.3696594427245
2023-07-20 19:30:00,195.47,195.57,194.29,194.87,1220,974.3696594427245
2023-07-20 20:00:00,194.86,194.92,194.01,194.18,1055,974.3696594427245
2023-07-20 20:30:00,194.17,194.33,193.88,194.09,1093,974.3696594427245
2023-07-20 21:00:00,194.1,194.53,194.0,194.03,1043,974.3696594427245
2023-07-20 21:30:00,194.02,194.07,193.1,193.23,1083,974.3696594427245
2023-07-20 22:00:00,193.21,193.48,192.85,192.95,1124,974.3696594427245
2023-07-20 22:30:00,192.96,193.29,192.49,193.19,1076,974.3696594427245
2023-07-21 16:30:00,194.63,194.94,194.17,194.29,428,974.3696594427245
2023-07-21 17:00:00,194.26,194.44,193.49,193.83,1272,974.3696594427245
2023-07-21 17:30:00,193.83,193.95,192.81,192.97,1229,974.3696594427245
2023-07-21 18:00:00,192.98,193.81,192.87,193.72,1188,974.3696594427245
2023-07-21 18:30:00,193.71,193.76,192.88,192.88,1259,974.3696594427245
2023-07-21 19:00:00,192.86,193.3,192.69,192.77,1216,974.3696594427245
2023-07-21 19:30:00,192.77,193.06,192.1,192.17,1168,974.3696594427245
2023-07-21 20:00:00,192.16,192.53,191.95,192.52,1096,974.3696594427245
2023-07-21 20:30:00,192.54,193.02,192.46,192.88,974,974.3696594427245
2023-07-21 21:00:00,192.88,193.21,192.37,192.42,1060,974.3696594427245
2023-07-21 21:30:00,192.45,192.98,192.39,192.93,1004,974.3696594427245
2023-07-21 22:00:00,192.94,193.03,192.13,192.28,1083,974.3696594427245
2023-07-21 22:30:00,192.26,192.67,192.19,192.32,1073,974.3696594427245
2023-07-24 16:30:00,194.44,194.89,194.24,194.28,427,974.3696594427245
2023-07-24 17:00:00,194.31,194.68,192.95,193.41,1151,974.3696594427245
2023-07-24 17:30:00,193.4,193.81,193.25,193.38,1109,974.3696594427245
2023-07-24 18:00:00,193.39,193.62,193.0,193.6,980,974.3696594427245
2023-07-24 18:30:00,193.59,193.72,192.83,192.9,1006,974.3696594427245
2023-07-24 19:00:00,192.92,193.36,192.83,193.34,990,974.3696594427245
2023-07-24 19:30:00,193.35,193.42,192.89,192.98,927,974.3696594427245
2023-07-24 20:00:00,192.99,193.18,192.9,192.97,915,974.3696594427245
2023-07-24 20:30:00,192.97,193.1,192.75,192.98,854,974.3696594427245
2023-07-24 21:00:00,192.97,193.39,192.93,193.37,820,974.3696594427245
2023-07-24 21:30:00,193.36,193.45,192.61,192.63,929,974.3696594427245
2023-07-24 22:00:00,192.62,192.87,192.52,192.54,888,974.3696594427245
2023-07-24 22:30:00,192.54,192.73,192.32,192.43,1011,974.3696594427245
2023-07-25 16:30:00,193.29,193.52,193.08,193.33,360,974.3696594427245
2023-07-25 17:00:00,193.34,194.18,193.25,193.77,1003,974.3696594427245
2023-07-25 17:30:00,193.75,193.82,193.23,193.29,1047,974.3696594427245
2023-07-25 18:00:00,193.3,193.76,193.21,193.74,862,974.3696594427245
2023-07-25 18:30:00,193.75,194.1,193.68,194.05,830,974.3696594427245
2023-07-25 19:00:00,194.06,194.07,193.61,193.83,726,974.3696594427245
2023-07-25 19:30:00,193.82,193.95,193.61,193.67,760,974.3696594427245
2023-07-25 20:00:00,193.67,194.04,193.64,193.96,695,974.3696594427245
2023-07-25 20:30:00,193.96,194.23,193.92,194.18,672,974.3696594427245
2023-07-25 21:00:00,194.17,194.18,193.87,194.0,725,974.3696594427245
2023-07-25 21:30:00,193.99,194.43,193.98,194.39,781,974.3696594427245
2023-07-25 22:00:00,194.4,194.42,193.9,194.16,849,974.3696594427245
2023-07-25 22:30:00,194.15,194.41,194.13,194.21,886,974.3696594427245
2023-07-26 16:30:00,193.5,193.92,193.42,193.52,373,974.3696594427245
2023-07-26 17:00:00,193.51,194.0,193.31,194.0,1091,974.3696594427245
2023-07-26 17:30:00,193.97,194.65,193.74,194.61,1042,974.3696594427245
2023-07-26 18:00:00,194.6,194.71,194.02,194.17,993,974.3696594427245
2023-07-26 18:30:00,194.17,194.6,194.14,194.51,927,974.3696594427245
2023-07-26 19:00:00,194.51,194.92,194.36,194.87,858,974.3696594427245
2023-07-26 19:30:00,194.86,194.92,194.33,194.36,827,974.3696594427245
2023-07-26 20:00:00,194.37,194.44,194.18,194.28,782,974.3696594427245
2023-07-26 20:30:00,194.3,194.44,194.18,194.38,701,974.3696594427245
2023-07-26 21:00:00,194.37,194.73,193.96,194.45,925,974.3696594427245
2023-07-26 21:30:00,194.48,195.62,194.04,195.41,1169,974.3696594427245
2023-07-26 22:00:00,195.4,195.47,193.87,193.97,1263,974.3696594427245
2023-07-26 22:30:00,193.91,194.74,193.68,194.59,1162,974.3696594427245
2023-07-27 16:30:00,196.86,196.95,196.42,196.83,379,974.3696594427245
2023-07-27 17:00:00,196.84,197.19,196.38,196.4,1153,974.3696594427245
2023-07-27 17:30:00,196.41,196.67,195.91,196.44,1120,974.3696594427245
2023-07-27 18:00:00,196.44,196.62,195.44,195.67,997,974.3696594427245
2023-07-27 18:30:00,195.68,196.43,195.53,196.0,906,974.3696594427245
2023-07-27 19:00:00,195.98,196.23,195.71,196.09,934,974.3696594427245
2023-07-27 19:30:00,196.09,196.41,195.89,196.24,770,974.3696594427245
2023-07-27 20:00:00,196.22,196.33,195.46,195.85,938,974.3696594427245
2023-07-27 20:30:00,195.82,195.84,194.68,194.95,1111,974.3696594427245
2023-07-27 21:00:00,194.95,194.96,193.94,193.99,1070,974.3696594427245
2023-07-27 21:30:00,194.03,194.5,193.25,193.53,1075,974.3696594427245
2023-07-27 22:00:00,193.52,193.69,192.83,193.37,1124,974.3696594427245
2023-07-27 22:30:00,193.36,193.63,192.78,192.95,1050,974.3696594427245
2023-07-28 16:30:00,195.25,195.64,195.06,195.38,407,974.3696594427245
2023-07-28 17:00:00,195.38,196.03,195.26,195.91,1172,974.3696594427245
2023-07-28 17:30:00,195.92,196.14,195.48,195.65,1185,974.3696594427245
2023-07-28 18:00:00,195.64,196.11,195.3,195.97,1131,974.3696594427245
2023-07-28 18:30:00,195.97,196.51,195.93,196.5,1152,974.3696594427245
2023-07-28 19:00:00,196.5,196.62,196.08,196.43,1033,974.3696594427245
2023-07-28 19:30:00,196.43,196.48,196.03,196.04,1047,974.3696594427245
2023-07-28 20:00:00,196.0,196.23,195.55,195.86,1069,974.3696594427245
2023-07-28 20:30:00,195.87,195.91,195.05,195.28,1138,974.3696594427245
2023-07-28 21:00:00,195.29,196.05,195.07,195.82,1124,974.3696594427245
2023-07-28 21:30:00,195.82,196.14,195.54,195.92,1043,974.3696594427245
2023-07-28 22:00:00,195.91,196.18,195.77,196.04,1014,974.3696594427245
2023-07-28 22:30:00,196.02,196.11,195.44,195.53,1086,974.3696594427245
2023-07-31 16:30:00,195.63,196.11,195.62,196.04,348,974.3696594427245
2023-07-31 17:00:00,196.03,196.15,195.27,195.89,1078,974.3696594427245
2023-07-31 17:30:00,195.87,196.33,195.83,196.09,1051,974.3696594427245
2023-07-31 18:00:00,196.07,196.48,195.88,196.35,1046,974.3696594427245
2023-07-31 18:30:00,196.35,196.36,195.94,196.18,1158,974.3696594427245
2023-07-31 19:00:00,196.18,196.36,195.77,195.77,1049,974.3696594427245
2023-07-31 19:30:00,195.77,196.21,195.77,196.07,988,974.3696594427245
2023-07-31 20:00:00,196.06,196.24,195.77,196.18,1012,974.3696594427245
2023-07-31 20:30:00,196.18,196.37,195.93,196.36,1032,974.3696594427245
2023-07-31 21:00:00,196.34,196.37,196.1,196.13,996,974.3696594427245
2023-07-31 21:30:00,196.12,196.36,195.93,196.02,1003,974.3696594427245
2023-07-31 22:00:00,196.04,196.34,195.94,196.01,1020,974.3696594427245
2023-07-31 22:30:00,195.99,196.14,195.89,196.02,1016,974.3696594427245
2023-08-01 16:30:00,196.37,196.64,196.18,196.52,285,974.3696594427245
2023-08-01 17:00:00,196.56,196.72,195.84,195.86,994,974.3696594427245
2023-08-01 17:30:00,195.79,195.8,195.27,195.68,999,974.3696594427245
2023-08-01 18:00:00,195.68,195.97,195.55,195.96,1057,974.3696594427245
2023-08-01 18:30:00,195.94,196.17,195.72,195.81,1090,974.3696594427245
2023-08-01 19:00:00,195.8,195.98,195.61,195.79,970,974.3696594427245
2023-08-01 19:30:00,195.79,195.81,195.34,195.71,918,974.3696594427245
2023-08-01 20:00:00,195.72,196.02,195.57,195.72,910,974.3696594427245
2023-08-01 20:30:00,195.71,195.87,195.51,195.81,838,974.3696594427245
2023-08-01 21:00:00,195.79,196.18,195.72,196.01,863,974.3696594427245
2023-08-01 21:30:00,196.02,196.26,195.91,195.99,876,974.3696594427245
2023-08-01 22:00:00,195.96,196.09,195.67,195.99,814,974.3696594427245
2023-08-01 22:30:00,196.0,196.05,195.71,195.78,898,974.3696594427245
2023-08-02 16:30:00,194.14,194.14,193.37,193.57,314,974.3696594427245
2023-08-02 17:00:00,193.6,194.15,193.05,193.05,1034,974.3696594427245
2023-08-02 17:30:00,193.06,193.52,192.95,193.03,921,974.3696594427245
2023-08-02 18:00:00,193.02,193.17,192.52,192.88,981,974.3696594427245
2023-08-02 18:30:00,192.86,193.26,192.65,192.94,1089,974.3696594427245
2023-08-02 19:00:00,192.94,193.01,192.05,192.21,1076,974.3696594427245
2023-08-02 19:30:00,192.21,192.47,191.84,192.45,1097,974.3696594427245
2023-08-02 20:00:00,192.44,193.12,192.42,192.82,1030,974.3696594427245
2023-08-02 20:30:00,192.82,193.24,192.69,193.07,993,974.3696594427245
2023-08-02 21:00:00,193.05,193.12,192.71,193.06,1018,974.3696594427245
2023-08-02 21:30:00,193.06,193.24,192.61,192.61,985,974.3696594427245
2023-08-02 22:00:00,192.6,192.94,192.59,192.68,992,974.3696594427245
2023-08-02 22:30:00,192.68,192.85,192.23,192.85,1062,974.3696594427245
2023-08-03 16:30:00,191.26,191.89,191.12,191.81,366,974.3696594427245
2023-08-03 17:00:00,191.8,192.12,191.32,191.72,1039,974.3696594427245
2023-08-03 17:30:00,191.71,191.73,190.82,191.35,1091,974.3696594427245
2023-08-03 18:00:00,191.34,192.3,191.1,192.2,1106,974.3696594427245
2023-08-03 18:30:00,192.23,192.36,191.87,191.91,1178,974.3696594427245
2023-08-03 19:00:00,191.9,192.09,191.61,191.65,1065,974.3696594427245
2023-08-03 19:30:00,191.64,192.1,191.62,192.04,1020,974.3696594427245
2023-08-03 20:00:00,192.03,192.34,191.9,192.04,1004,974.3696594427245
2023-08-03 20:30:00,192.04,192.09,191.38,191.42,990,974.3696594427245
2023-08-03 21:00:00,191.42,191.56,191.19,191.34,1063,974.3696594427245
2023-08-03 21:30:00,191.35,191.95,191.35,191.78,1034,974.3696594427245
2023-08-03 22:00:00,191.77,191.94,191.18,191.24,1114,974.3696594427245
2023-08-03 22:30:00,191.21,191.37,191.02,191.05,1033,974.3696594427245
2023-08-04 16:30:00,185.0,187.36,185.0,185.66,364,974.3696594427245
2023-08-04 17:00:00,185.74,187.11,184.29,185.25,1167,974.3696594427245
2023-08-04 17:30:00,185.27,185.74,184.94,185.21,1086,974.3696594427245
2023-08-04 18:00:00,185.25,186.35,184.9,185.53,1102,974.3696594427245
2023-08-04 18:30:00,185.54,185.64,184.94,185.02,1064,974.3696594427245
2023-08-04 19:00:00,185.0,185.77,185.0,185.49,1030,974.3696594427245
2023-08-04 19:30:00,185.48,185.48,185.08,185.4,939,974.3696594427245
2023-08-04 20:00:00,185.41,185.44,184.94,184.96,809,974.3696594427245
2023-08-04 20:30:00,184.97,185.15,184.77,185.04,855,974.3696594427245
2023-08-04 21:00:00,185.02,185.15,183.82,184.01,1054,974.3696594427245
2023-08-04 21:30:00,184.0,184.15,182.79,182.97,1168,974.3696594427245
2023-08-04 22:00:00,182.94,183.09,182.06,183.02,1124,974.3696594427245
2023-08-04 22:30:00,183.05,183.2,182.21,182.22,1019,974.3696594427245
2023-08-07 16:30:00,180.58,181.19,179.31,179.52,376,974.3696594427245
2023-08-07 17:00:00,179.53,179.65,178.24,179.54,1243,974.3696594427245
2023-08-07 17:30:00,179.57,179.71,178.52,178.89,1316,974.3696594427245
2023-08-07 18:00:00,178.9,178.98,177.61,178.09,1239,974.3696594427245
2023-08-07 18:30:00,178.07,178.16,177.37,178.12,1263,974.3696594427245
2023-08-07 19:00:00,178.13,178.81,178.11,178.59,1172,974.3696594427245
2023-08-07 19:30:00,178.59,178.7,177.84,177.93,1090,974.3696594427245
2023-08-07 20:00:00,177.94,178.46,177.74,178.03,1065,974.3696594427245
2023-08-07 20:30:00,178.02,178.38,178.01,178.18,1050,974.3696594427245
2023-08-07 21:00:00,178.16,179.03,178.05,178.33,1143,974.3696594427245
2023-08-07 21:30:00,178.31,178.7,178.3,178.6,1074,974.3696594427245
2023-08-07 22:00:00,178.59,178.65,178.21,178.24,980,974.3696594427245
2023-08-07 22:30:00,178.23,178.82,178.21,178.62,1042,974.3696594427245
2023-08-08 16:30:00,178.86,179.44,178.8,178.86,340,974.3696594427245
2023-08-08 17:00:00,178.82,178.82,177.61,178.17,1096,974.3696594427245
2023-08-08 17:30:00,178.2,179.21,178.08,179.03,1124,974.3696594427245
2023-08-08 18:00:00,179.03,179.06,177.93,178.22,1057,974.3696594427245
2023-08-08 18:30:00,178.22,178.33,177.82,177.97,1139,974.3696594427245
2023-08-08 19:00:00,177.94,178.64,177.83,178.64,1037,974.3696594427245
2023-08-08 19:30:00,178.63,178.98,178.52,178.58,930,974.3696594427245
2023-08-08 20:00:00,178.58,179.23,178.57,179.17,1040,974.3696594427245
2023-08-08 20:30:00,179.17,179.47,178.71,179.14,1016,974.3696594427245
2023-08-08 21:00:00,179.13,179.23,178.86,179.18,1000,974.3696594427245
2023-08-08 21:30:00,179.17,179.41,179.03,179.07,980,974.3696594427245
2023-08-08 22:00:00,179.05,179.69,179.05,179.52,1017,974.3696594427245
2023-08-08 22:30:00,179.54,180.13,179.46,179.94,1065,974.3696594427245
2023-08-09 16:30:00,180.25,180.28,179.03,179.03,358,974.3696594427245
2023-08-09 17:00:00,179.04,179.12,178.13,178.84,1045,974.3696594427245
2023-08-09 17:30:00,178.85,178.94,178.12,178.24,1081,974.3696594427245
2023-08-09 18:00:00,178.23,178.38,177.59,177.77,1039,974.3696594427245
2023-08-09 18:30:00,177.76,177.77,177.0,177.4,1155,974.3696594427245
2023-08-09 19:00:00,177.41,178.09,177.24,177.81,1147,974.3696594427245
2023-08-09 19:30:00,177.81,178.36,177.71,178.27,965,974.3696594427245
2023-08-09 20:00:00,178.27,178.67,177.99,178.61,987,974.3696594427245
2023-08-09 20:30:00,178.6,178.77,178.48,178.7,928,974.3696594427245
2023-08-09 21:00:00,178.69,179.07,178.54,179.07,903,974.3696594427245
2023-08-09 21:30:00,179.05,179.56,179.02,179.49,910,974.3696594427245
2023-08-09 22:00:00,179.5,179.58,178.79,179.03,1075,974.3696594427245
2023-08-09 22:30:00,179.02,179.28,178.7,178.75,1068,974.3696594427245
2023-08-10 16:30:00,179.61,179.95,179.36,179.61,329,974.3696594427245
2023-08-10 17:00:00,179.62,180.72,179.48,180.29,1095,974.3696594427245
2023-08-10 17:30:00,180.3,180.5,179.5,179.55,1051,974.3696594427245
2023-08-10 18:00:00,179.55,179.75,179.08,179.21,1072,974.3696594427245
2023-08-10 18:30:00,179.2,179.42,178.69,178.87,1144,974.3696594427245
2023-08-10 19:00:00,178.86,178.89,178.0,178.4,1193,974.3696594427245
2023-08-10 19:30:00,178.38,178.74,177.98,178.72,1171,974.3696594427245
2023-08-10 20:00:00,178.7,178.9,177.81,178.3,1142,974.3696594427245
2023-08-10 20:30:00,178.28,178.35,177.63,177.85,1092,974.3696594427245
2023-08-10 21:00:00,177.81,178.54,177.59,178.51,1157,974.3696594427245
2023-08-10 21:30:00,178.51,178.68,177.9,178.1,1169,974.3696594427245
2023-08-10 22:00:00,178.09,178.63,177.98,178.5,1140,974.3696594427245
2023-08-10 22:30:00,178.52,178.69,177.8,177.87,1122,974.3696594427245
2023-08-11 16:30:00,177.36,177.61,177.13,177.28,360,974.3696594427245
2023-08-11 17:00:00,177.3,177.96,176.56,177.92,1180,974.3696594427245
2023-08-11 17:30:00,177.91,178.61,177.87,178.4,1145,974.3696594427245
2023-08-11 18:00:00,178.39,178.59,177.65,177.67,1206,974.3696594427245
2023-08-11 18:30:00,177.65,177.66,177.33,177.53,1140,974.3696594427245
2023-08-11 19:00:00,177.53,178.02,177.27,177.98,1214,974.3696594427245
2023-08-11 19:30:00,177.99,178.08,177.39,177.41,1112,974.3696594427245
2023-08-11 20:00:00,177.41,177.59,177.2,177.38,1011,974.3696594427245
2023-08-11 20:30:00,177.4,177.96,177.36,177.66,1040,974.3696594427245
2023-08-11 21:00:00,177.67,178.05,177.5,177.95,1013,974.3696594427245
2023-08-11 21:30:00,177.94,178.52,177.87,178.2,1115,974.3696594427245
2023-08-11 22:00:00,178.2,178.43,177.85,177.98,1129,974.3696594427245
2023-08-11 22:30:00,177.97,178.26,177.87,178.04,1051,974.3696594427245
2023-08-14 16:30:00,178.21,178.52,177.83,178.39,450,974.3696594427245
2023-08-14 17:00:00,178.37,178.45,177.71,178.43,1189,974.3696594427245
2023-08-14 17:30:00,178.43,179.26,178.21,179.19,1204,974.3696594427245
2023-08-14 18:00:00,179.18,179.68,179.04,179.15,997,974.3696594427245
2023-08-14 18:30:00,179.14,179.38,179.0,179.21,1076,974.3696594427245
2023-08-14 19:00:00,179.21,179.47,178.9,178.93,905,974.3696594427245
2023-08-14 19:30:00,178.93,179.0,178.58,178.92,1010,974.3696594427245
2023-08-14 20:00:00,178.93,179.31,178.92,179.27,946,974.3696594427245
2023-08-14 20:30:00,179.26,179.43,179.07,179.19,920,974.3696594427245
2023-08-14 21:00:00,179.18,179.33,178.9,179.17,960,974.3696594427245
2023-08-14 21:30:00,179.14,179.17,178.71,178.9,1019,974.3696594427245
2023-08-14 22:00:00,178.9,179.11,178.82,179.0,962,974.3696594427245
2023-08-14 22:30:00,179.0,179.18,178.86,179.12,945,974.3696594427245
2023-08-15 16:30:00,179.24,179.29,178.82,178.96,347,974.3696594427245
2023-08-15 17:00:00,178.99,179.01,177.73,177.93,953,974.3696594427245
2023-08-15 17:30:00,177.94,178.09,177.37,177.53,1063,974.3696594427245
2023-08-15 18:00:00,177.52,178.15,177.52,178.1,1062,974.3696594427245
2023-08-15 18:30:00,178.08,178.38,177.86,178.15,1101,974.3696594427245
2023-08-15 19:00:00,178.15,178.43,177.85,178.0,1053,974.3696594427245
2023-08-15 19:30:00,178.0,178.28,177.92,177.96,1005,974.3696594427245
2023-08-15 20:00:00,177.95,178.09,177.77,178.06,1004,974.3696594427245
2023-08-15 20:30:00,178.06,178.23,177.67,177.71,966,974.3696594427245
2023-08-15 21:00:00,177.7,177.98,177.62,177.92,900,974.3696594427245
2023-08-15 21:30:00,177.9,178.18,177.82,178.15,941,974.3696594427245
2023-08-15 22:00:00,178.15,178.23,177.74,177.78,929,974.3696594427245
2023-08-15 22:30:00,177.77,177.92,177.05,177.13,1095,974.3696594427245
2023-08-16 16:30:00,177.14,177.96,177.04,177.78,336,974.3696594427245
2023-08-16 17:00:00,177.79,178.36,177.51,178.27,1080,974.3696594427245
2023-08-16 17:30:00,178.28,178.51,177.79,178.17,1130,974.3696594427245
2023-08-16 18:00:00,178.18,178.33,177.76,177.93,1046,974.3696594427245
2023-08-16 18:30:00,177.93,177.93,177.67,177.74,1025,974.3696594427245
2023-08-16 19:00:00,177.73,177.88,177.29,177.39,1065,974.3696594427245
2023-08-16 19:30:00,177.39,177.83,177.31,177.81,990,974.3696594427245
2023-08-16 20:00:00,177.8,177.94,177.37,177.61,975,974.3696594427245
2023-08-16 20:30:00,177.59,178.24,177.59,178.17,970,974.3696594427245
2023-08-16 21:00:00,178.16,178.36,177.29,177.51,1119,974.3696594427245
2023-08-16 21:30:00,177.51,178.29,177.47,177.83,1156,974.3696594427245
2023-08-16 22:00:00,177.82,177.97,176.87,176.91,1168,974.3696594427245
2023-08-16 22:30:00,176.92,177.3,176.84,177.1,1152,974.3696594427245
2023-08-17 16:30:00,177.25,177.26,176.68,176.93,378,974.3696594427245
2023-08-17 17:00:00,176.93,176.94,174.3,174.54,1222,974.3696594427245
2023-08-17 17:30:00,174.54,175.12,173.88,174.13,1160,974.3696594427245
2023-08-17 18:00:00,174.12,174.54,173.82,174.17,1164,974.3696594427245
2023-08-17 18:30:00,174.17,174.66,174.1,174.52,1280,974.3696594427245
2023-08-17 19:00:00,174.51,174.83,174.27,174.76,1142,974.3696594427245
2023-08-17 19:30:00,174.77,175.01,174.64,174.84,1059,974.3696594427245
2023-08-17 20:00:00,174.85,175.08,174.65,174.93,1064,974.3696594427245
2023-08-17 20:30:00,174.93,175.06,174.08,174.1,1053,974.3696594427245
2023-08-17 21:00:00,174.09,174.36,173.98,174.26,1063,974.3696594427245
2023-08-17 21:30:00,174.25,174.29,173.94,174.1,1056,974.3696594427245
2023-08-17 22:00:00,174.09,174.19,173.64,173.68,1160,974.3696594427245
2023-08-17 22:30:00,173.66,174.13,173.48,173.86,1160,974.3696594427245
2023-08-18 16:30:00,172.87,173.1,172.44,172.46,353,974.3696594427245
2023-08-18 17:00:00,172.47,173.11,172.33,173.02,1215,974.3696594427245
2023-08-18 17:30:00,173.01,173.74,172.63,173.58,1068,974.3696594427245
2023-08-18 18:00:00,173.59,173.93,173.28,173.62,1061,974.3696594427245
2023-08-18 18:30:00,173.6,173.88,173.28,173.7,1253,974.3696594427245
