Datetime,open,high,low,close,Volume,Average Volume
24/05/2023 20:50,171.28,171.42,171.28,171.36,149,173.2974578
24/05/2023 20:55,171.37,171.55,171.36,171.55,145,173.2974578
24/05/2023 21:00,171.58,171.67,171.47,171.65,160,173.2974578
24/05/2023 21:05,171.64,171.77,171.61,171.63,158,173.2974578
24/05/2023 21:10,171.63,171.64,171.52,171.62,110,173.2974578
24/05/2023 21:15,171.62,171.75,171.32,171.36,212,173.2974578
24/05/2023 21:20,171.38,171.5,171.18,171.18,192,173.2974578
24/05/2023 21:25,171.15,171.39,171.1,171.38,182,173.2974578
24/05/2023 21:30,171.37,171.53,171.29,171.35,173,173.2974578
24/05/2023 21:35,171.34,171.36,171.21,171.36,154,173.2974578
24/05/2023 21:40,171.35,171.37,171.1,171.18,166,173.2974578
24/05/2023 21:45,171.17,171.19,171.03,171.13,141,173.2974578
24/05/2023 21:50,171.15,171.3,171.11,171.21,152,173.2974578
24/05/2023 21:55,171.23,171.33,171.21,171.28,127,173.2974578
24/05/2023 22:00,171.3,171.38,171.25,171.27,134,173.2974578
24/05/2023 22:05,171.27,171.43,171.24,171.29,147,173.2974578
24/05/2023 22:10,171.28,171.35,171.23,171.32,149,173.2974578
24/05/2023 22:15,171.31,171.32,171.14,171.17,144,173.2974578
24/05/2023 22:20,171.18,171.39,171.14,171.37,164,173.2974578
24/05/2023 22:25,171.36,171.47,171.31,171.46,136,173.2974578
24/05/2023 22:30,171.45,171.91,171.42,171.86,165,173.2974578
24/05/2023 22:35,171.87,172.14,171.85,171.99,178,173.2974578
24/05/2023 22:40,172,172.18,172,172.11,153,173.2974578
24/05/2023 22:45,172.1,172.41,172.05,172.2,180,173.2974578
24/05/2023 22:50,172.21,172.3,172.09,172.1,182,173.2974578
24/05/2023 22:55,172.1,172.21,171.95,172.09,171,173.2974578
25/05/2023 16:50,171.86,172.71,171.86,172.7,221,173.2974578
25/05/2023 16:55,172.7,173.11,172.48,172.62,206,173.2974578
25/05/2023 17:00,172.62,173.01,172.37,172.45,248,173.2974578
25/05/2023 17:05,172.46,172.57,172.16,172.56,202,173.2974578
25/05/2023 17:10,172.57,172.81,172.49,172.61,190,173.2974578
25/05/2023 17:15,172.6,172.84,172.45,172.58,205,173.2974578
25/05/2023 17:20,172.57,172.72,172.3,172.45,193,173.2974578
25/05/2023 17:25,172.46,172.47,172.01,172.15,191,173.2974578
25/05/2023 17:30,172.14,172.39,172.13,172.36,193,173.2974578
25/05/2023 17:35,172.35,172.36,171.77,171.88,200,173.2974578
25/05/2023 17:40,171.89,172,171.73,171.96,159,173.2974578
25/05/2023 17:45,171.95,172.06,171.7,172.05,173,173.2974578
25/05/2023 17:50,172.05,172.17,171.98,172.17,174,173.2974578
25/05/2023 17:55,172.14,172.3,172.02,172.3,153,173.2974578
25/05/2023 18:00,172.31,172.35,172.19,172.28,164,173.2974578
25/05/2023 18:05,172.26,172.41,172.22,172.4,194,173.2974578
25/05/2023 18:10,172.4,172.51,172.29,172.36,181,173.2974578
25/05/2023 18:15,172.36,172.52,172.33,172.5,188,173.2974578
25/05/2023 18:20,172.49,172.74,172.42,172.65,174,173.2974578
25/05/2023 18:25,172.65,172.76,172.62,172.66,164,173.2974578
25/05/2023 18:30,172.63,172.73,172.26,172.43,207,173.2974578
25/05/2023 18:35,172.43,172.51,172.31,172.42,173,173.2974578
25/05/2023 18:40,172.44,172.53,172.28,172.33,192,173.2974578
25/05/2023 18:45,172.32,172.33,172.1,172.14,155,173.2974578
25/05/2023 18:50,172.14,172.15,171.92,172.13,165,173.2974578
25/05/2023 18:55,172.12,172.12,171.74,171.9,184,173.2974578
25/05/2023 19:00,171.91,172.12,171.86,172.11,184,173.2974578
25/05/2023 19:05,172.09,172.28,171.96,172.25,214,173.2974578
25/05/2023 19:10,172.26,172.31,172.1,172.13,182,173.2974578
25/05/2023 19:15,172.13,172.59,172.13,172.55,197,173.2974578
25/05/2023 19:20,172.51,172.62,172.45,172.52,221,173.2974578
25/05/2023 19:25,172.51,172.74,172.5,172.71,184,173.2974578
25/05/2023 19:30,172.71,172.95,172.7,172.94,165,173.2974578
25/05/2023 19:35,172.96,173.33,172.87,173.19,206,173.2974578
25/05/2023 19:40,173.2,173.59,173.12,173.59,198,173.2974578
25/05/2023 19:45,173.58,173.71,173.17,173.17,192,173.2974578
25/05/2023 19:50,173.16,173.27,173.03,173.13,159,173.2974578
25/05/2023 19:55,173.14,173.32,173.14,173.16,164,173.2974578
25/05/2023 20:00,173.17,173.23,173,173.14,156,173.2974578
25/05/2023 20:05,173.13,173.3,173.09,173.13,131,173.2974578
25/05/2023 20:10,173.11,173.35,173.04,173.07,169,173.2974578
25/05/2023 20:15,173.08,173.16,172.96,173.01,183,173.2974578
25/05/2023 20:20,173.02,173.04,172.86,172.88,150,173.2974578
25/05/2023 20:25,172.88,173.19,172.83,173.14,137,173.2974578
25/05/2023 20:30,173.17,173.24,173.11,173.16,128,173.2974578
25/05/2023 20:35,173.15,173.22,173.06,173.11,128,173.2974578
25/05/2023 20:40,173.12,173.28,173.09,173.2,126,173.2974578
25/05/2023 20:45,173.21,173.45,173.18,173.26,142,173.2974578
25/05/2023 20:50,173.27,173.27,173.1,173.21,118,173.2974578
25/05/2023 20:55,173.21,173.24,173.08,173.24,145,173.2974578
25/05/2023 21:00,173.27,173.27,173.11,173.18,152,173.2974578
25/05/2023 21:05,173.17,173.24,173.08,173.17,144,173.2974578
25/05/2023 21:10,173.16,173.37,173.12,173.37,159,173.2974578
25/05/2023 21:15,173.38,173.88,173.37,173.58,203,173.2974578
25/05/2023 21:20,173.6,173.63,173.32,173.36,155,173.2974578
25/05/2023 21:25,173.36,173.42,173.31,173.41,158,173.2974578
25/05/2023 21:30,173.41,173.6,173.4,173.54,165,173.2974578
25/05/2023 21:35,173.54,173.54,173.35,173.37,121,173.2974578
25/05/2023 21:40,173.36,173.52,173.28,173.34,136,173.2974578
25/05/2023 21:45,173.35,173.38,173.07,173.18,162,173.2974578
25/05/2023 21:50,173.18,173.21,172.97,173,164,173.2974578
25/05/2023 21:55,172.99,173.06,172.85,172.94,167,173.2974578
25/05/2023 22:00,172.95,172.95,172.7,172.81,166,173.2974578
25/05/2023 22:05,172.82,172.92,172.77,172.83,160,173.2974578
25/05/2023 22:10,172.84,172.89,172.76,172.82,143,173.2974578
25/05/2023 22:15,172.82,173.06,172.82,173.04,174,173.2974578
25/05/2023 22:20,173.05,173.38,173.05,173.38,175,173.2974578
25/05/2023 22:25,173.37,173.51,173.34,173.36,168,173.2974578
25/05/2023 22:30,173.35,173.4,173.25,173.37,186,173.2974578
25/05/2023 22:35,173.35,173.55,173.35,173.5,155,173.2974578
25/05/2023 22:40,173.51,173.69,173.41,173.64,153,173.2974578
25/05/2023 22:45,173.64,173.83,173.54,173.6,157,173.2974578
25/05/2023 22:50,173.59,173.81,173.59,173.81,143,173.2974578
25/05/2023 22:55,173.77,173.83,173.64,173.77,149,173.2974578
26/05/2023 16:50,172.98,174.25,172.98,174.16,193,173.2974578
26/05/2023 16:55,174.2,174.68,174.2,174.68,188,173.2974578
26/05/2023 17:00,174.67,174.74,174.43,174.44,203,173.2974578
26/05/2023 17:05,174.45,174.55,174.32,174.34,197,173.2974578
26/05/2023 17:10,174.32,174.59,174.27,174.51,192,173.2974578
26/05/2023 17:15,174.53,174.84,174.53,174.65,184,173.2974578
26/05/2023 17:20,174.65,174.72,174.52,174.66,166,173.2974578
26/05/2023 17:25,174.69,174.93,174.69,174.86,156,173.2974578
26/05/2023 17:30,174.86,175.12,174.78,175.11,146,173.2974578
26/05/2023 17:35,175.12,175.24,175.09,175.1,167,173.2974578
26/05/2023 17:40,175.06,175.36,175.06,175.3,173,173.2974578
26/05/2023 17:45,175.31,175.56,175.31,175.35,171,173.2974578
26/05/2023 17:50,175.34,175.47,175.26,175.26,191,173.2974578
26/05/2023 17:55,175.27,175.5,175.24,175.43,168,173.2974578
26/05/2023 18:00,175.44,175.49,175.22,175.36,173,173.2974578
26/05/2023 18:05,175.34,175.48,175.23,175.31,172,173.2974578
26/05/2023 18:10,175.32,175.48,175.27,175.48,173,173.2974578
26/05/2023 18:15,175.47,175.76,175.4,175.55,155,173.2974578
26/05/2023 18:20,175.55,175.6,175.44,175.5,153,173.2974578
26/05/2023 18:25,175.49,175.57,175.24,175.27,162,173.2974578
26/05/2023 18:30,175.26,175.44,175.18,175.24,154,173.2974578
26/05/2023 18:35,175.25,175.37,174.87,174.93,180,173.2974578
26/05/2023 18:40,174.94,175.2,174.93,174.96,146,173.2974578
26/05/2023 18:45,174.96,175.24,174.96,175.13,169,173.2974578
26/05/2023 18:50,175.14,175.18,175.02,175.13,205,173.2974578
26/05/2023 18:55,175.13,175.51,175.13,175.38,193,173.2974578
26/05/2023 19:00,175.38,175.45,175.25,175.35,145,173.2974578
26/05/2023 19:05,175.4,175.53,175.19,175.23,164,173.2974578
26/05/2023 19:10,175.24,175.3,175.09,175.11,150,173.2974578
26/05/2023 19:15,175.12,175.25,175.01,175.15,167,173.2974578
26/05/2023 19:20,175.17,175.23,175.01,175.05,162,173.2974578
26/05/2023 19:25,175.03,175.18,175.03,175.15,169,173.2974578
26/05/2023 19:30,175.17,175.26,175.06,175.08,159,173.2974578
26/05/2023 19:35,175.08,175.22,175.06,175.06,172,173.2974578
26/05/2023 19:40,175.08,175.29,175.02,175.29,162,173.2974578
26/05/2023 19:45,175.3,175.3,175.05,175.05,153,173.2974578
26/05/2023 19:50,175.06,175.2,175.05,175.09,151,173.2974578
26/05/2023 19:55,175.09,175.29,175.07,175.28,162,173.2974578
26/05/2023 20:00,175.29,175.31,175.16,175.28,145,173.2974578
26/05/2023 20:05,175.29,175.34,175.17,175.23,147,173.2974578
26/05/2023 20:10,175.22,175.29,175.2,175.23,151,173.2974578
26/05/2023 20:15,175.23,175.34,175.21,175.31,144,173.2974578
26/05/2023 20:20,175.3,175.46,175.26,175.41,142,173.2974578
26/05/2023 20:25,175.42,175.52,175.39,175.43,123,173.2974578
26/05/2023 20:30,175.43,175.43,175.27,175.36,135,173.2974578
26/05/2023 20:35,175.38,175.48,175.36,175.42,132,173.2974578
26/05/2023 20:40,175.38,175.45,175.28,175.38,155,173.2974578
26/05/2023 20:45,175.37,175.47,175.24,175.46,127,173.2974578
26/05/2023 20:50,175.45,175.47,175.31,175.46,150,173.2974578
26/05/2023 20:55,175.46,175.47,175.24,175.37,156,173.2974578
26/05/2023 21:00,175.36,175.36,175.27,175.32,151,173.2974578
26/05/2023 21:05,175.33,175.36,175.11,175.19,143,173.2974578
26/05/2023 21:10,175.2,175.39,175.17,175.2,147,173.2974578
26/05/2023 21:15,175.21,175.23,174.99,175.03,153,173.2974578
26/05/2023 21:20,175.03,175.07,174.83,174.87,180,173.2974578
26/05/2023 21:25,174.86,175.08,174.86,174.97,150,173.2974578
26/05/2023 21:30,174.98,175.03,174.92,174.96,141,173.2974578
26/05/2023 21:35,174.95,175.2,174.89,175.08,159,173.2974578
26/05/2023 21:40,175.09,175.14,175,175,150,173.2974578
26/05/2023 21:45,175.01,175.11,174.98,175.06,158,173.2974578
26/05/2023 21:50,175.07,175.2,175.04,175.11,134,173.2974578
26/05/2023 21:55,175.09,175.21,175.09,175.18,143,173.2974578
26/05/2023 22:00,175.19,175.25,175.08,175.19,165,173.2974578
26/05/2023 22:05,175.19,175.24,175.13,175.22,146,173.2974578
26/05/2023 22:10,175.23,175.25,175.09,175.11,140,173.2974578
26/05/2023 22:15,175.12,175.18,175.02,175.05,159,173.2974578
26/05/2023 22:20,175.04,175.16,174.95,175.16,173,173.2974578
26/05/2023 22:25,175.16,175.24,175.05,175.24,173,173.2974578
26/05/2023 22:30,175.23,175.32,175.2,175.31,153,173.2974578
26/05/2023 22:35,175.3,175.38,175.25,175.28,151,173.2974578
26/05/2023 22:40,175.29,175.44,175.28,175.38,147,173.2974578
26/05/2023 22:45,175.37,175.47,175.27,175.43,170,173.2974578
26/05/2023 22:50,175.41,175.48,175.36,175.44,145,173.2974578
26/05/2023 22:55,175.44,175.65,175.35,175.59,156,173.2974578
30/05/2023 16:50,177.97,178.53,177.91,178.53,197,173.2974578
30/05/2023 16:55,178.54,178.94,178.23,178.27,220,173.2974578
30/05/2023 17:00,178.26,178.44,177.58,177.7,217,173.2974578
30/05/2023 17:05,177.69,177.76,176.91,177.49,240,173.2974578
30/05/2023 17:10,177.48,177.66,177.28,177.61,194,173.2974578
30/05/2023 17:15,177.64,177.73,177.31,177.65,201,173.2974578
30/05/2023 17:20,177.69,178.08,177.46,177.77,192,173.2974578
30/05/2023 17:25,177.77,177.82,177.5,177.55,176,173.2974578
30/05/2023 17:30,177.52,177.68,177.45,177.61,204,173.2974578
30/05/2023 17:35,177.62,177.94,177.53,177.74,207,173.2974578
30/05/2023 17:40,177.72,177.94,177.54,177.83,231,173.2974578
30/05/2023 17:45,177.84,177.84,177.4,177.67,202,173.2974578
30/05/2023 17:50,177.7,177.81,177.2,177.37,205,173.2974578
30/05/2023 17:55,177.32,177.32,176.96,177.05,186,173.2974578
30/05/2023 18:00,177.04,177.35,176.99,177.28,202,173.2974578
30/05/2023 18:05,177.29,177.61,177.25,177.55,184,173.2974578
30/05/2023 18:10,177.54,177.59,177.36,177.47,195,173.2974578
30/05/2023 18:15,177.48,177.66,177.28,177.62,195,173.2974578
30/05/2023 18:20,177.62,177.78,177.52,177.74,204,173.2974578
30/05/2023 18:25,177.7,177.72,177.38,177.52,192,173.2974578
30/05/2023 18:30,177.52,177.52,177.1,177.14,222,173.2974578
30/05/2023 18:35,177.15,177.18,176.97,177.01,219,173.2974578
30/05/2023 18:40,177.03,177.1,176.74,177.1,211,173.2974578
30/05/2023 18:45,177.1,177.37,177.08,177.37,199,173.2974578
30/05/2023 18:50,177.38,177.68,177.32,177.68,200,173.2974578
30/05/2023 18:55,177.68,177.77,177.54,177.6,205,173.2974578
30/05/2023 19:00,177.59,177.69,177.55,177.62,176,173.2974578
30/05/2023 19:05,177.62,177.65,177.28,177.29,176,173.2974578
30/05/2023 19:10,177.28,177.38,177.24,177.35,193,173.2974578
30/05/2023 19:15,177.32,177.54,177.27,177.37,206,173.2974578
30/05/2023 19:20,177.38,177.41,177.15,177.25,210,173.2974578
30/05/2023 19:25,177.24,177.3,177.08,177.15,202,173.2974578
30/05/2023 19:30,177.13,177.42,177.11,177.32,208,173.2974578
30/05/2023 19:35,177.34,177.4,177.21,177.39,193,173.2974578
30/05/2023 19:40,177.4,177.49,177.13,177.23,191,173.2974578
30/05/2023 19:45,177.21,177.58,177.13,177.45,206,173.2974578
30/05/2023 19:50,177.44,177.61,177.4,177.44,200,173.2974578
30/05/2023 19:55,177.42,177.46,177.21,177.43,204,173.2974578
30/05/2023 20:00,177.44,177.59,177.41,177.59,184,173.2974578
30/05/2023 20:05,177.58,177.75,177.53,177.75,170,173.2974578
30/05/2023 20:10,177.74,177.96,177.72,177.85,172,173.2974578
30/05/2023 20:15,177.84,177.85,177.64,177.71,169,173.2974578
30/05/2023 20:20,177.7,177.75,177.5,177.56,176,173.2974578
30/05/2023 20:25,177.56,177.74,177.53,177.68,173,173.2974578
30/05/2023 20:30,177.69,177.81,177.59,177.74,145,173.2974578
30/05/2023 20:35,177.72,177.81,177.43,177.51,178,173.2974578
30/05/2023 20:40,177.5,177.55,177.12,177.14,191,173.2974578
30/05/2023 20:45,177.16,177.38,176.99,177.33,209,173.2974578
30/05/2023 20:50,177.32,177.33,177.02,177.05,184,173.2974578
30/05/2023 20:55,177.04,177.17,177.01,177.09,197,173.2974578
30/05/2023 21:00,177.08,177.22,177.01,177.2,172,173.2974578
30/05/2023 21:05,177.21,177.31,176.9,176.97,174,173.2974578
30/05/2023 21:10,176.96,177.06,176.8,176.93,184,173.2974578
30/05/2023 21:15,176.95,177.02,176.65,176.65,187,173.2974578
30/05/2023 21:20,176.64,176.87,176.59,176.82,182,173.2974578
30/05/2023 21:25,176.81,177.01,176.79,177,174,173.2974578
30/05/2023 21:30,176.99,177.22,176.89,177.2,166,173.2974578
30/05/2023 21:35,177.2,177.5,177.09,177.45,172,173.2974578
30/05/2023 21:40,177.46,177.65,177.43,177.59,170,173.2974578
30/05/2023 21:45,177.57,177.71,177.57,177.6,170,173.2974578
30/05/2023 21:50,177.6,177.7,177.51,177.52,168,173.2974578
30/05/2023 21:55,177.52,177.83,177.51,177.81,182,173.2974578
30/05/2023 22:00,177.81,177.84,177.56,177.59,168,173.2974578
30/05/2023 22:05,177.58,177.64,177.43,177.58,166,173.2974578
30/05/2023 22:10,177.59,177.66,177.45,177.47,165,173.2974578
30/05/2023 22:15,177.45,177.47,177.27,177.41,164,173.2974578
30/05/2023 22:20,177.42,177.5,177.27,177.49,167,173.2974578
30/05/2023 22:25,177.47,177.52,177.32,177.46,168,173.2974578
30/05/2023 22:30,177.45,177.55,177.39,177.46,156,173.2974578
30/05/2023 22:35,177.47,177.57,177.36,177.45,144,173.2974578
30/05/2023 22:40,177.42,177.61,177.42,177.51,140,173.2974578
30/05/2023 22:45,177.52,177.67,177.52,177.63,142,173.2974578
30/05/2023 22:50,177.63,177.66,177.47,177.52,141,173.2974578
30/05/2023 22:55,177.54,177.58,177.35,177.54,146,173.2974578
31/05/2023 16:50,177.27,178.12,177.27,177.96,132,173.2974578
31/05/2023 16:55,177.99,178.2,177.87,178.11,175,173.2974578
31/05/2023 17:00,178.12,178.58,177.91,178.57,152,173.2974578
31/05/2023 17:05,178.56,178.79,178.52,178.69,122,173.2974578
31/05/2023 17:10,178.67,178.98,178.67,178.96,108,173.2974578
31/05/2023 17:15,178.85,179.15,178.8,179.13,133,173.2974578
31/05/2023 17:20,179.17,179.33,178.93,178.97,132,173.2974578
31/05/2023 17:25,178.98,179.01,178.61,178.73,120,173.2974578
31/05/2023 17:30,178.74,178.74,178.43,178.44,162,173.2974578
31/05/2023 17:35,178.46,178.47,177.97,178.13,177,173.2974578
31/05/2023 17:40,178.15,178.17,177.74,177.85,152,173.2974578
31/05/2023 17:45,177.84,177.89,177.57,177.58,133,173.2974578
31/05/2023 17:50,177.58,177.8,177.49,177.76,137,173.2974578
31/05/2023 17:55,177.77,178.03,177.69,177.77,160,173.2974578
31/05/2023 18:00,177.78,178.22,177.7,178.09,179,173.2974578
31/05/2023 18:05,178.08,178.28,178.05,178.27,176,173.2974578
31/05/2023 18:10,178.27,178.39,178.17,178.26,180,173.2974578
31/05/2023 18:15,178.27,178.48,178.23,178.36,178,173.2974578
31/05/2023 18:20,178.36,178.46,178.27,178.32,187,173.2974578
31/05/2023 18:25,178.3,178.57,178.29,178.29,190,173.2974578
31/05/2023 18:30,178.28,178.33,178.05,178.17,190,173.2974578
31/05/2023 18:35,178.17,178.3,178.05,178.28,212,173.2974578
31/05/2023 18:40,178.27,178.33,178.17,178.23,197,173.2974578
31/05/2023 18:45,178.24,178.53,178.2,178.43,250,173.2974578
31/05/2023 18:50,178.45,178.53,178.36,178.42,180,173.2974578
31/05/2023 18:55,178.39,178.55,178.36,178.44,188,173.2974578
31/05/2023 19:00,178.44,178.89,178.44,178.89,192,173.2974578
31/05/2023 19:05,178.87,179.05,178.68,179.01,171,173.2974578
31/05/2023 19:10,179.02,179.03,178.79,178.86,164,173.2974578
31/05/2023 19:15,178.86,179.03,178.86,179,187,173.2974578
31/05/2023 19:20,179,179,178.65,178.86,195,173.2974578
31/05/2023 19:25,178.87,178.94,178.69,178.72,176,173.2974578
31/05/2023 19:30,178.71,178.83,178.61,178.78,166,173.2974578
31/05/2023 19:35,178.79,178.85,178.61,178.76,190,173.2974578
31/05/2023 19:40,178.76,178.8,178.68,178.73,176,173.2974578
31/05/2023 19:45,178.73,178.99,178.67,178.96,196,173.2974578
31/05/2023 19:50,178.95,178.99,178.64,178.65,167,173.2974578
31/05/2023 19:55,178.65,178.76,178.64,178.65,176,173.2974578
31/05/2023 20:00,178.66,178.86,178.54,178.79,170,173.2974578
31/05/2023 20:05,178.8,178.82,178.48,178.7,187,173.2974578
31/05/2023 20:10,178.71,178.76,178.59,178.73,167,173.2974578
31/05/2023 20:15,178.72,178.83,178.58,178.63,166,173.2974578
31/05/2023 20:20,178.64,178.73,178.57,178.66,181,173.2974578
31/05/2023 20:25,178.67,178.8,178.67,178.73,164,173.2974578
31/05/2023 20:30,178.74,178.82,178.59,178.61,168,173.2974578
31/05/2023 20:35,178.61,178.76,178.55,178.7,160,173.2974578
31/05/2023 20:40,178.7,178.88,178.59,178.85,186,173.2974578
31/05/2023 20:45,178.87,178.97,178.79,178.85,176,173.2974578
31/05/2023 20:50,178.83,179.14,178.78,179.11,194,173.2974578
31/05/2023 20:55,179.11,179.29,178.97,178.99,186,173.2974578
31/05/2023 21:00,179,179.1,178.89,178.93,164,173.2974578
31/05/2023 21:05,178.94,179.07,178.92,178.98,167,173.2974578
31/05/2023 21:10,178.96,179.1,178.96,179.05,164,173.2974578
31/05/2023 21:15,179.06,179.08,178.81,178.88,163,173.2974578
31/05/2023 21:20,178.87,179.17,178.87,179.15,163,173.2974578
31/05/2023 21:25,179.16,179.27,179.12,179.26,163,173.2974578
31/05/2023 21:30,179.25,179.28,179.08,179.17,177,173.2974578
31/05/2023 21:35,179.17,179.17,179.02,179.05,166,173.2974578
31/05/2023 21:40,179.04,179.15,178.95,179.14,187,173.2974578
31/05/2023 21:45,179.16,179.19,178.84,178.84,184,173.2974578
31/05/2023 21:50,178.85,179.14,178.85,179.07,178,173.2974578
31/05/2023 21:55,179.08,179.09,178.95,178.97,167,173.2974578
31/05/2023 22:00,178.98,179.08,178.86,178.94,175,173.2974578
31/05/2023 22:05,178.93,178.94,178.54,178.72,187,173.2974578
31/05/2023 22:10,178.74,178.82,178.7,178.72,163,173.2974578
31/05/2023 22:15,178.74,178.76,178.47,178.57,160,173.2974578
31/05/2023 22:20,178.59,178.69,178.52,178.54,194,173.2974578
31/05/2023 22:25,178.54,178.56,178.28,178.52,182,173.2974578
31/05/2023 22:30,178.5,178.53,178.39,178.51,173,173.2974578
31/05/2023 22:35,178.48,178.6,178.46,178.52,178,173.2974578
31/05/2023 22:40,178.5,178.72,178.46,178.7,161,173.2974578
31/05/2023 22:45,178.71,178.87,178.62,178.82,185,173.2974578
31/05/2023 22:50,178.81,178.93,178.75,178.83,189,173.2974578
31/05/2023 22:55,178.82,179.16,178.79,179.11,194,173.2974578
01/06/2023 16:50,177.41,177.58,177.16,177.16,170,173.2974578
01/06/2023 16:55,177.14,177.6,177.14,177.25,208,173.2974578
01/06/2023 17:00,177.26,177.34,176.92,177.19,198,173.2974578
01/06/2023 17:05,177.2,177.48,177.13,177.36,188,173.2974578
01/06/2023 17:10,177.4,177.68,177.28,177.31,205,173.2974578
01/06/2023 17:15,177.31,177.6,177.25,177.58,193,173.2974578
01/06/2023 17:20,177.59,177.82,177.54,177.66,205,173.2974578
01/06/2023 17:25,177.67,178.24,177.65,178.19,206,173.2974578
01/06/2023 17:30,178.17,178.35,178.04,178.1,212,173.2974578
01/06/2023 17:35,178.12,178.16,177.77,177.84,213,173.2974578
01/06/2023 17:40,177.8,177.96,177.76,177.87,203,173.2974578
01/06/2023 17:45,177.94,178.31,177.93,178.3,195,173.2974578
01/06/2023 17:50,178.29,178.46,177.99,178.46,221,173.2974578
01/06/2023 17:55,178.47,178.94,178.39,178.85,188,173.2974578
01/06/2023 18:00,178.87,179.18,178.81,178.99,208,173.2974578
01/06/2023 18:05,179.01,179.28,178.87,179.27,199,173.2974578
01/06/2023 18:10,179.25,179.28,178.91,178.98,186,173.2974578
01/06/2023 18:15,178.97,179.11,178.77,179.07,197,173.2974578
01/06/2023 18:20,179.07,179.14,178.81,179.03,207,173.2974578
01/06/2023 18:25,179.02,179.36,179,179.36,178,173.2974578
01/06/2023 18:30,179.37,179.58,179.3,179.47,190,173.2974578
01/06/2023 18:35,179.44,179.48,179.13,179.35,207,173.2974578
01/06/2023 18:40,179.35,179.63,179.34,179.46,179,173.2974578
01/06/2023 18:45,179.45,179.59,179.36,179.53,207,173.2974578
01/06/2023 18:50,179.54,179.54,179.34,179.43,202,173.2974578
01/06/2023 18:55,179.42,179.52,179.22,179.44,206,173.2974578
01/06/2023 19:00,179.45,179.54,179.29,179.36,217,173.2974578
01/06/2023 19:05,179.36,179.61,179.33,179.6,217,173.2974578
01/06/2023 19:10,179.61,179.61,179.43,179.56,208,173.2974578
01/06/2023 19:15,179.58,179.8,179.58,179.7,221,173.2974578
01/06/2023 19:20,179.69,179.86,179.61,179.84,184,173.2974578
01/06/2023 19:25,179.83,179.89,179.69,179.8,184,173.2974578
01/06/2023 19:30,179.81,179.92,179.76,179.88,181,173.2974578
01/06/2023 19:35,179.9,179.96,179.83,179.87,183,173.2974578
01/06/2023 19:40,179.88,179.91,179.71,179.77,169,173.2974578
01/06/2023 19:45,179.77,179.92,179.76,179.84,179,173.2974578
01/06/2023 19:50,179.85,179.9,179.8,179.84,174,173.2974578
01/06/2023 19:55,179.85,179.98,179.82,179.98,165,173.2974578
01/06/2023 20:00,179.98,179.98,179.8,179.82,157,173.2974578
01/06/2023 20:05,179.83,179.94,179.75,179.92,157,173.2974578
01/06/2023 20:10,179.93,179.98,179.82,179.88,159,173.2974578
01/06/2023 20:15,179.9,179.94,179.8,179.94,164,173.2974578
01/06/2023 20:20,179.94,179.99,179.89,179.89,150,173.2974578
01/06/2023 20:25,179.9,179.98,179.88,179.98,148,173.2974578
01/06/2023 20:30,179.96,179.98,179.86,179.92,150,173.2974578
01/06/2023 20:35,179.93,179.97,179.71,179.77,169,173.2974578
01/06/2023 20:40,179.78,179.78,179.46,179.57,210,173.2974578
01/06/2023 20:45,179.61,179.75,179.55,179.71,169,173.2974578
01/06/2023 20:50,179.72,179.77,179.64,179.65,155,173.2974578
01/06/2023 20:55,179.64,179.65,179.47,179.55,142,173.2974578
01/06/2023 21:00,179.54,179.75,179.54,179.73,147,173.2974578
01/06/2023 21:05,179.73,179.85,179.68,179.84,182,173.2974578
01/06/2023 21:10,179.85,179.89,179.77,179.89,150,173.2974578
01/06/2023 21:15,179.87,179.88,179.69,179.84,175,173.2974578
01/06/2023 21:20,179.81,179.99,179.81,179.96,133,173.2974578
01/06/2023 21:25,179.96,179.96,179.86,179.93,165,173.2974578
01/06/2023 21:30,179.93,179.99,179.84,179.89,150,173.2974578
01/06/2023 21:35,179.88,179.97,179.87,179.96,166,173.2974578
01/06/2023 21:40,179.97,179.99,179.84,179.86,151,173.2974578
01/06/2023 21:45,179.86,179.88,179.65,179.65,150,173.2974578
01/06/2023 21:50,179.64,179.72,179.58,179.65,146,173.2974578
01/06/2023 21:55,179.67,179.93,179.66,179.93,160,173.2974578
01/06/2023 22:00,179.92,179.96,179.84,179.93,160,173.2974578
01/06/2023 22:05,179.94,180.06,179.71,179.71,180,173.2974578
01/06/2023 22:10,179.71,179.92,179.7,179.82,197,173.2974578
01/06/2023 22:15,179.81,179.87,179.7,179.83,205,173.2974578
01/06/2023 22:20,179.84,179.91,179.77,179.85,189,173.2974578
01/06/2023 22:25,179.86,179.89,179.76,179.88,173,173.2974578
01/06/2023 22:30,179.88,179.99,179.77,179.78,174,173.2974578
01/06/2023 22:35,179.79,179.89,179.68,179.68,187,173.2974578
01/06/2023 22:40,179.67,179.9,179.64,179.73,185,173.2974578
01/06/2023 22:45,179.73,179.84,179.5,179.5,191,173.2974578
01/06/2023 22:50,179.51,179.62,179.21,179.26,192,173.2974578
01/06/2023 22:55,179.28,179.65,179.22,179.58,202,173.2974578
02/06/2023 16:50,180.04,181.4,180.04,180.68,189,173.2974578
02/06/2023 16:55,180.67,181.08,180.56,181.01,202,173.2974578
02/06/2023 17:00,181.05,181.14,179.81,179.98,216,173.2974578
02/06/2023 17:05,179.98,180.69,179.72,180.69,223,173.2974578
