Datetime,open,high,low,close,Volume,Average Volume
2023-06-01 22:30:00,123.47,123.54,123.14,123.15,369,448.659793814433
2023-06-01 22:45:00,123.14,123.17,122.87,122.93,400,448.659793814433
2023-06-02 16:45:00,123.73,126.14,123.73,125.44,375,448.659793814433
2023-06-02 17:00:00,125.47,125.55,123.9,123.96,641,448.659793814433
2023-06-02 17:15:00,123.96,124.61,123.75,124.57,547,448.659793814433
2023-06-02 17:30:00,124.57,124.57,124.1,124.27,537,448.659793814433
2023-06-02 17:45:00,124.28,124.6,124.13,124.58,552,448.659793814433
2023-06-02 18:00:00,124.57,125.12,124.51,125.07,504,448.659793814433
2023-06-02 18:15:00,125.07,125.34,124.97,125.13,408,448.659793814433
2023-06-02 18:45:00,124.88,124.95,124.6,124.8,267,448.659793814433
2023-06-02 19:00:00,124.79,125.09,124.6,125.04,525,448.659793814433
2023-06-02 19:15:00,125.05,125.08,124.68,124.75,557,448.659793814433
2023-06-02 19:30:00,124.75,124.84,124.59,124.75,496,448.659793814433
2023-06-02 19:45:00,124.74,124.96,124.72,124.9,415,448.659793814433
2023-06-02 20:00:00,124.89,125.27,124.89,125.22,423,448.659793814433
2023-06-02 20:15:00,125.27,125.27,125.06,125.25,203,448.659793814433
2023-06-02 20:30:00,125.07,125.14,125.05,125.08,147,448.659793814433
2023-06-02 20:45:00,125.08,125.14,124.76,124.8,419,448.659793814433
2023-06-02 21:00:00,124.79,125.0,124.74,124.89,447,448.659793814433
2023-06-02 21:15:00,124.9,124.98,124.67,124.78,502,448.659793814433
2023-06-02 21:30:00,124.79,124.96,124.74,124.84,410,448.659793814433
2023-06-02 21:45:00,124.83,125.05,124.7,124.97,423,448.659793814433
2023-06-02 22:00:00,124.98,125.11,124.93,125.05,409,448.659793814433
2023-06-02 22:15:00,125.05,125.19,124.98,125.04,450,448.659793814433
2023-06-02 22:30:00,125.07,125.1,124.89,124.98,422,448.659793814433
2023-06-02 22:45:00,124.97,125.03,124.81,124.83,392,448.659793814433
2023-06-05 16:45:00,124.65,125.78,124.42,125.77,470,448.659793814433
2023-06-05 17:00:00,125.74,126.12,125.28,125.91,623,448.659793814433
2023-06-05 17:15:00,125.92,126.99,125.76,126.43,676,448.659793814433
2023-06-05 17:30:00,126.45,126.57,125.93,126.04,607,448.659793814433
2023-06-05 17:45:00,126.03,126.46,125.88,126.36,546,448.659793814433
2023-06-05 18:00:00,126.36,126.79,126.36,126.67,540,448.659793814433
2023-06-05 18:15:00,126.68,126.98,126.47,126.92,496,448.659793814433
2023-06-05 18:30:00,126.92,127.21,126.71,127.17,494,448.659793814433
2023-06-05 18:45:00,127.16,127.41,127.11,127.14,447,448.659793814433
2023-06-05 19:00:00,127.13,127.23,126.87,126.87,448,448.659793814433
2023-06-05 19:15:00,126.87,127.06,126.7,126.94,481,448.659793814433
2023-06-05 19:30:00,126.93,127.0,126.74,126.9,365,448.659793814433
2023-06-05 19:45:00,126.9,126.94,126.59,126.63,399,448.659793814433
2023-06-05 20:00:00,126.65,127.12,126.59,127.08,394,448.659793814433
2023-06-05 20:15:00,127.09,127.25,126.96,126.99,355,448.659793814433
2023-06-05 20:30:00,126.98,127.01,126.65,126.74,388,448.659793814433
2023-06-05 20:45:00,126.74,126.88,126.43,126.49,459,448.659793814433
2023-06-05 21:00:00,126.48,126.61,126.28,126.56,419,448.659793814433
2023-06-05 21:15:00,126.56,126.6,125.97,126.07,489,448.659793814433
2023-06-05 21:30:00,126.06,126.41,125.95,126.28,498,448.659793814433
2023-06-05 21:45:00,126.28,126.29,125.57,125.99,572,448.659793814433
2023-06-05 22:00:00,125.99,126.22,125.61,126.05,462,448.659793814433
2023-06-05 22:15:00,126.06,126.12,125.52,126.04,574,448.659793814433
2023-06-05 22:30:00,126.02,126.26,125.91,126.21,449,448.659793814433
2023-06-05 22:45:00,126.21,126.27,126.04,126.21,442,448.659793814433
2023-06-06 16:45:00,126.01,126.1,125.37,125.96,442,448.659793814433
2023-06-06 17:00:00,125.97,126.45,125.69,126.1,618,448.659793814433
2023-06-06 17:15:00,126.11,126.57,125.86,126.47,590,448.659793814433
2023-06-06 17:30:00,126.45,127.09,126.34,127.03,539,448.659793814433
2023-06-06 17:45:00,127.03,127.51,126.92,127.5,469,448.659793814433
2023-06-06 18:00:00,127.5,127.78,127.03,127.17,483,448.659793814433
2023-06-06 18:15:00,127.17,127.39,127.01,127.27,491,448.659793814433
2023-06-06 18:30:00,127.27,127.4,126.68,126.97,489,448.659793814433
2023-06-06 18:45:00,126.98,127.14,126.94,127.05,442,448.659793814433
2023-06-06 19:00:00,127.06,127.7,127.04,127.69,419,448.659793814433
2023-06-06 19:15:00,127.71,127.85,127.64,127.74,412,448.659793814433
2023-06-06 19:30:00,127.72,127.86,127.42,127.63,404,448.659793814433
2023-06-06 19:45:00,127.62,127.75,127.4,127.59,458,448.659793814433
2023-06-06 20:00:00,127.59,127.63,127.31,127.4,420,448.659793814433
2023-06-06 20:15:00,127.41,128.11,127.39,128.11,414,448.659793814433
2023-06-06 20:30:00,128.09,128.24,127.81,128.23,423,448.659793814433
2023-06-06 20:45:00,128.27,128.28,127.82,127.88,405,448.659793814433
2023-06-06 21:00:00,127.88,127.88,127.36,127.46,431,448.659793814433
2023-06-06 21:15:00,127.47,127.7,127.42,127.63,404,448.659793814433
2023-06-06 21:30:00,127.64,127.76,127.37,127.73,377,448.659793814433
2023-06-06 21:45:00,127.74,127.81,127.52,127.67,387,448.659793814433
2023-06-06 22:00:00,127.68,127.98,127.59,127.91,369,448.659793814433
2023-06-06 22:15:00,127.91,128.13,127.88,127.9,388,448.659793814433
2023-06-06 22:30:00,127.86,127.95,127.62,127.65,394,448.659793814433
2023-06-06 22:45:00,127.64,127.65,127.15,127.43,433,448.659793814433
2023-06-07 16:45:00,127.29,129.03,127.29,128.53,458,448.659793814433
2023-06-07 17:00:00,128.52,128.66,127.31,127.59,599,448.659793814433
2023-06-07 17:15:00,127.61,127.82,126.6,126.85,599,448.659793814433
2023-06-07 17:30:00,126.86,126.94,125.62,125.71,595,448.659793814433
2023-06-07 17:45:00,125.7,125.98,125.4,125.4,587,448.659793814433
2023-06-07 18:00:00,125.36,125.66,124.12,124.25,572,448.659793814433
2023-06-07 18:15:00,124.27,124.76,124.08,124.2,508,448.659793814433
2023-06-07 18:30:00,124.22,124.38,123.72,124.21,550,448.659793814433
2023-06-07 18:45:00,124.19,124.39,123.2,123.29,495,448.659793814433
2023-06-07 19:00:00,123.3,123.69,123.13,123.17,546,448.659793814433
2023-06-07 19:15:00,123.19,123.91,123.19,123.67,533,448.659793814433
2023-06-07 19:30:00,123.7,123.7,122.65,122.66,488,448.659793814433
2023-06-07 19:45:00,122.72,123.16,122.63,123.13,458,448.659793814433
2023-06-07 20:00:00,123.12,123.31,122.68,122.79,451,448.659793814433
2023-06-07 20:15:00,122.81,122.97,122.39,122.48,445,448.659793814433
2023-06-07 20:30:00,122.48,122.76,122.12,122.68,444,448.659793814433
2023-06-07 20:45:00,122.65,122.72,122.28,122.54,465,448.659793814433
2023-06-07 21:00:00,122.55,122.84,122.5,122.73,418,448.659793814433
2023-06-07 21:15:00,122.73,123.0,122.72,122.93,432,448.659793814433
2023-06-07 21:30:00,122.94,123.13,122.79,122.91,389,448.659793814433
2023-06-07 21:45:00,122.9,122.9,122.35,122.54,404,448.659793814433
2023-06-07 22:00:00,122.53,122.7,122.26,122.61,438,448.659793814433
2023-06-07 22:15:00,122.61,122.84,122.53,122.63,424,448.659793814433
2023-06-07 22:30:00,122.63,122.78,122.36,122.54,375,448.659793814433
2023-06-07 22:45:00,122.54,122.61,122.13,122.44,472,448.659793814433
2023-06-08 16:45:00,122.52,122.65,121.87,122.18,462,448.659793814433
2023-06-08 17:00:00,122.15,122.15,121.54,121.94,656,448.659793814433
2023-06-08 17:15:00,121.93,122.15,121.58,122.02,593,448.659793814433
2023-06-08 17:30:00,122.03,122.18,121.84,122.01,555,448.659793814433
2023-06-08 17:45:00,122.05,122.36,121.77,122.22,561,448.659793814433
2023-06-08 18:00:00,122.25,122.62,122.21,122.43,453,448.659793814433
2023-06-08 18:15:00,122.46,122.98,122.34,122.84,530,448.659793814433
2023-06-08 18:30:00,122.85,123.07,122.7,122.85,509,448.659793814433
2023-06-08 18:45:00,122.84,122.89,122.56,122.67,446,448.659793814433
2023-06-08 19:00:00,122.68,123.18,122.62,123.03,444,448.659793814433
2023-06-08 19:15:00,123.03,123.18,122.79,123.08,436,448.659793814433
2023-06-08 19:30:00,123.09,123.22,122.98,123.05,418,448.659793814433
2023-06-08 19:45:00,123.05,123.12,122.69,122.75,434,448.659793814433
2023-06-08 20:00:00,122.72,122.72,122.38,122.52,417,448.659793814433
2023-06-08 20:15:00,122.52,122.69,122.45,122.61,337,448.659793814433
2023-06-08 20:30:00,122.61,122.62,122.19,122.19,376,448.659793814433
2023-06-08 20:45:00,122.18,122.23,121.81,121.87,449,448.659793814433
2023-06-08 21:00:00,121.86,122.11,121.79,122.05,418,448.659793814433
2023-06-08 21:15:00,122.08,122.12,121.9,122.06,382,448.659793814433
2023-06-08 21:30:00,122.03,122.21,121.96,122.01,353,448.659793814433
2023-06-08 21:45:00,122.03,122.28,122.01,122.24,334,448.659793814433
2023-06-08 22:00:00,122.23,122.25,121.99,122.03,339,448.659793814433
2023-06-08 22:15:00,122.04,122.18,121.95,122.1,331,448.659793814433
2023-06-08 22:30:00,122.09,122.17,121.94,121.94,358,448.659793814433
2023-06-08 22:45:00,121.94,122.26,121.89,122.22,396,448.659793814433
2023-06-09 16:45:00,122.16,123.24,122.16,123.1,473,448.659793814433
2023-06-09 17:00:00,123.09,123.59,123.09,123.54,659,448.659793814433
2023-06-09 17:15:00,123.54,123.75,123.2,123.66,590,448.659793814433
2023-06-09 17:30:00,123.7,123.72,123.45,123.56,530,448.659793814433
2023-06-09 17:45:00,123.58,123.59,122.79,122.97,540,448.659793814433
2023-06-09 18:00:00,122.96,123.11,122.59,122.88,579,448.659793814433
2023-06-09 18:15:00,122.9,123.47,122.87,123.45,473,448.659793814433
2023-06-09 18:30:00,123.46,123.48,122.7,122.72,519,448.659793814433
2023-06-09 18:45:00,122.67,123.04,122.62,122.88,502,448.659793814433
2023-06-09 19:00:00,122.85,122.86,122.32,122.36,493,448.659793814433
2023-06-09 19:15:00,122.32,122.49,122.1,122.34,524,448.659793814433
2023-06-09 19:30:00,122.32,122.5,122.09,122.22,477,448.659793814433
2023-06-09 19:45:00,122.23,122.33,121.91,122.22,475,448.659793814433
2023-06-09 20:00:00,122.23,122.48,122.08,122.43,414,448.659793814433
2023-06-09 20:15:00,122.44,122.59,122.41,122.52,354,448.659793814433
2023-06-09 20:30:00,122.52,122.81,122.39,122.78,331,448.659793814433
2023-06-09 20:45:00,122.78,123.06,122.73,123.03,331,448.659793814433
2023-06-09 21:00:00,123.04,123.28,123.04,123.14,366,448.659793814433
2023-06-09 21:15:00,123.15,123.16,122.84,122.9,352,448.659793814433
2023-06-09 21:30:00,122.88,123.08,122.74,122.89,360,448.659793814433
2023-06-09 21:45:00,122.89,122.94,122.75,122.84,390,448.659793814433
2023-06-09 22:00:00,122.84,122.98,122.72,122.94,374,448.659793814433
2023-06-09 22:15:00,122.95,122.96,122.6,122.71,445,448.659793814433
2023-06-09 22:30:00,122.73,122.79,122.52,122.69,381,448.659793814433
2023-06-09 22:45:00,122.68,122.79,122.58,122.64,368,448.659793814433
2023-06-12 16:45:00,122.31,122.72,122.21,122.4,419,448.659793814433
2023-06-12 17:00:00,122.42,122.75,122.02,122.09,504,448.659793814433
2023-06-12 17:15:00,122.07,122.22,121.67,121.91,467,448.659793814433
2023-06-12 17:30:00,121.9,122.28,121.88,122.12,508,448.659793814433
2023-06-12 17:45:00,122.12,122.28,121.98,122.2,495,448.659793814433
2023-06-12 18:00:00,122.2,122.41,122.05,122.17,464,448.659793814433
2023-06-12 18:15:00,122.15,122.27,122.0,122.07,432,448.659793814433
2023-06-12 18:30:00,122.08,122.43,122.08,122.31,399,448.659793814433
2023-06-12 18:45:00,122.3,122.48,122.24,122.34,393,448.659793814433
2023-06-12 19:00:00,122.34,122.43,122.23,122.38,344,448.659793814433
2023-06-12 19:15:00,122.39,122.44,122.2,122.4,315,448.659793814433
2023-06-12 19:30:00,122.39,122.54,122.29,122.48,286,448.659793814433
2023-06-12 19:45:00,122.49,122.53,122.41,122.48,303,448.659793814433
2023-06-12 20:00:00,122.49,122.6,122.07,122.5,384,448.659793814433
2023-06-12 20:15:00,122.48,122.58,122.34,122.36,274,448.659793814433
2023-06-12 20:30:00,122.39,122.67,122.37,122.65,293,448.659793814433
2023-06-12 20:45:00,122.67,122.85,122.59,122.85,292,448.659793814433
2023-06-12 21:00:00,122.86,123.12,122.8,123.1,349,448.659793814433
2023-06-12 21:15:00,123.12,123.26,123.01,123.24,307,448.659793814433
2023-06-12 21:30:00,123.24,123.29,123.18,123.25,319,448.659793814433
2023-06-12 21:45:00,123.26,123.47,123.23,123.47,349,448.659793814433
2023-06-12 22:00:00,123.46,123.73,123.4,123.68,338,448.659793814433
2023-06-12 22:15:00,123.69,124.03,123.56,123.92,386,448.659793814433
2023-06-12 22:30:00,123.92,124.03,123.36,123.55,419,448.659793814433
2023-06-12 22:45:00,123.56,123.75,123.4,123.56,364,448.659793814433
2023-06-13 16:45:00,123.65,124.99,123.65,124.86,402,448.659793814433
2023-06-13 17:00:00,124.86,124.86,123.97,124.19,614,448.659793814433
2023-06-13 17:15:00,124.2,124.54,123.68,123.69,557,448.659793814433
2023-06-13 17:30:00,123.68,123.93,123.59,123.64,550,448.659793814433
2023-06-13 17:45:00,123.65,123.99,123.55,123.84,574,448.659793814433
2023-06-13 18:00:00,123.85,124.13,123.73,123.91,542,448.659793814433
2023-06-13 18:15:00,123.93,124.35,123.64,124.34,498,448.659793814433
2023-06-13 18:30:00,124.32,124.42,124.14,124.31,512,448.659793814433
2023-06-13 18:45:00,124.33,124.43,124.22,124.25,518,448.659793814433
2023-06-13 19:00:00,124.24,124.37,124.0,124.01,519,448.659793814433
2023-06-13 19:15:00,124.01,124.28,123.79,124.26,526,448.659793814433
2023-06-13 19:30:00,124.27,124.27,123.82,124.09,477,448.659793814433
2023-06-13 19:45:00,124.1,124.22,123.93,124.19,393,448.659793814433
2023-06-13 20:00:00,124.19,124.2,123.92,124.1,389,448.659793814433
2023-06-13 20:15:00,124.09,124.22,123.8,123.95,448,448.659793814433
2023-06-13 20:30:00,123.95,124.09,123.85,123.97,428,448.659793814433
2023-06-13 20:45:00,123.96,124.04,123.79,124.01,381,448.659793814433
2023-06-13 21:00:00,124.02,124.06,123.73,123.82,396,448.659793814433
2023-06-13 21:15:00,123.81,123.93,123.5,123.72,396,448.659793814433
2023-06-13 21:30:00,123.71,123.86,123.39,123.46,425,448.659793814433
2023-06-13 21:45:00,123.48,123.52,123.17,123.3,484,448.659793814433
2023-06-13 22:00:00,123.27,123.52,123.18,123.43,396,448.659793814433
2023-06-13 22:15:00,123.43,123.55,123.37,123.5,400,448.659793814433
2023-06-13 22:30:00,123.51,123.66,123.45,123.56,403,448.659793814433
2023-06-13 22:45:00,123.57,123.72,123.51,123.58,424,448.659793814433
2023-06-14 16:45:00,123.85,123.85,121.49,122.23,450,448.659793814433
2023-06-14 17:00:00,122.24,122.83,122.19,122.65,658,448.659793814433
2023-06-14 17:15:00,122.67,123.49,122.67,123.19,610,448.659793814433
2023-06-14 17:30:00,123.19,123.68,123.16,123.65,562,448.659793814433
2023-06-14 17:45:00,123.64,124.0,123.62,123.89,504,448.659793814433
2023-06-14 18:00:00,123.89,124.04,123.5,123.59,560,448.659793814433
2023-06-14 18:15:00,123.6,123.7,123.33,123.65,509,448.659793814433
2023-06-14 18:30:00,123.66,123.93,123.63,123.68,517,448.659793814433
2023-06-14 18:45:00,123.67,123.9,123.63,123.7,537,448.659793814433
2023-06-14 19:00:00,123.72,123.8,123.43,123.55,428,448.659793814433
2023-06-14 19:15:00,123.56,123.82,123.23,123.76,466,448.659793814433
2023-06-14 19:30:00,123.75,123.84,123.67,123.77,427,448.659793814433
2023-06-14 19:45:00,123.76,123.83,123.49,123.53,427,448.659793814433
2023-06-14 20:00:00,123.54,123.58,123.37,123.56,410,448.659793814433
2023-06-14 20:15:00,123.55,123.55,123.02,123.15,435,448.659793814433
2023-06-14 20:30:00,123.15,123.15,122.82,122.92,443,448.659793814433
2023-06-14 20:45:00,122.9,122.98,122.67,122.82,426,448.659793814433
2023-06-14 21:00:00,122.82,123.0,122.72,123.0,370,448.659793814433
2023-06-14 21:15:00,123.01,123.01,121.83,122.28,595,448.659793814433
2023-06-14 21:30:00,122.29,122.43,121.96,122.16,640,448.659793814433
2023-06-14 21:45:00,122.14,123.35,122.08,123.26,670,448.659793814433
2023-06-14 22:00:00,123.29,123.47,123.08,123.14,623,448.659793814433
2023-06-14 22:15:00,123.16,124.01,123.16,123.39,614,448.659793814433
2023-06-14 22:30:00,123.32,123.63,122.93,123.32,579,448.659793814433
2023-06-14 22:45:00,123.34,123.39,122.97,123.25,470,448.659793814433
2023-06-15 16:45:00,123.68,123.68,122.4,122.92,398,448.659793814433
2023-06-15 17:00:00,122.89,123.58,122.8,123.52,653,448.659793814433
2023-06-15 17:15:00,123.5,123.95,123.3,123.83,561,448.659793814433
2023-06-15 17:30:00,123.82,123.89,123.45,123.49,505,448.659793814433
2023-06-15 17:45:00,123.5,123.56,123.22,123.37,527,448.659793814433
2023-06-15 18:00:00,123.38,123.79,123.33,123.7,524,448.659793814433
2023-06-15 18:15:00,123.68,124.02,123.58,123.94,502,448.659793814433
2023-06-15 18:30:00,123.93,124.26,123.9,124.21,487,448.659793814433
2023-06-15 18:45:00,124.22,124.48,124.15,124.17,485,448.659793814433
2023-06-15 19:00:00,124.15,124.27,123.85,124.09,477,448.659793814433
2023-06-15 19:15:00,124.1,124.25,123.81,123.84,435,448.659793814433
2023-06-15 19:30:00,123.86,124.1,123.79,123.96,401,448.659793814433
2023-06-15 19:45:00,123.95,123.99,123.53,123.69,438,448.659793814433
2023-06-15 20:00:00,123.7,123.71,123.37,123.58,453,448.659793814433
2023-06-15 20:15:00,123.58,123.63,123.26,123.33,430,448.659793814433
2023-06-15 20:30:00,123.34,123.82,123.23,123.76,413,448.659793814433
2023-06-15 20:45:00,123.77,124.0,123.71,123.97,424,448.659793814433
2023-06-15 21:00:00,123.98,124.37,123.92,124.32,434,448.659793814433
2023-06-15 21:15:00,124.33,124.47,124.23,124.23,472,448.659793814433
2023-06-15 21:30:00,124.23,124.59,124.12,124.55,463,448.659793814433
2023-06-15 21:45:00,124.56,125.1,124.53,125.08,467,448.659793814433
2023-06-15 22:00:00,125.1,125.29,125.0,125.15,521,448.659793814433
2023-06-15 22:15:00,125.16,125.35,124.87,125.34,500,448.659793814433
2023-06-15 22:30:00,125.34,125.4,125.1,125.2,454,448.659793814433
2023-06-15 22:45:00,125.23,125.39,125.15,125.25,412,448.659793814433
2023-06-16 16:45:00,125.11,125.11,124.05,124.09,429,448.659793814433
2023-06-16 17:00:00,124.05,124.51,123.88,124.21,614,448.659793814433
2023-06-16 17:15:00,124.19,124.44,123.88,124.0,548,448.659793814433
2023-06-16 17:30:00,123.99,124.35,123.9,124.31,534,448.659793814433
2023-06-16 17:45:00,124.3,124.59,124.18,124.29,513,448.659793814433
2023-06-16 18:00:00,124.3,124.47,123.92,124.45,529,448.659793814433
2023-06-16 18:15:00,124.44,124.91,124.23,124.81,530,448.659793814433
2023-06-16 18:30:00,124.8,124.81,124.1,124.22,541,448.659793814433
2023-06-16 18:45:00,124.22,124.59,124.17,124.52,577,448.659793814433
2023-06-16 19:00:00,124.53,124.7,124.32,124.59,577,448.659793814433
2023-06-16 19:15:00,124.58,124.64,124.37,124.37,512,448.659793814433
2023-06-16 19:30:00,124.37,124.68,124.33,124.67,491,448.659793814433
2023-06-16 19:45:00,124.68,124.82,124.56,124.7,454,448.659793814433
2023-06-16 20:00:00,124.7,125.1,124.63,124.88,436,448.659793814433
2023-06-16 20:15:00,124.89,124.89,124.58,124.69,443,448.659793814433
2023-06-16 20:30:00,124.69,124.77,124.5,124.52,471,448.659793814433
2023-06-16 20:45:00,124.53,124.69,124.47,124.59,442,448.659793814433
2023-06-16 21:00:00,124.57,124.61,124.33,124.45,423,448.659793814433
2023-06-16 21:15:00,124.45,124.47,124.14,124.33,459,448.659793814433
2023-06-16 21:30:00,124.32,124.35,124.12,124.22,394,448.659793814433
2023-06-16 21:45:00,124.22,124.22,123.91,123.95,478,448.659793814433
2023-06-16 22:00:00,124.0,124.04,123.82,123.84,389,448.659793814433
2023-06-16 22:15:00,123.84,123.97,123.8,123.81,452,448.659793814433
2023-06-16 22:30:00,123.8,124.03,123.8,123.86,445,448.659793814433
2023-06-16 22:45:00,123.85,124.2,123.84,124.2,440,448.659793814433
2023-06-20 16:45:00,123.4,124.08,123.13,123.67,335,448.659793814433
2023-06-20 17:00:00,123.66,124.51,123.39,123.41,508,448.659793814433
2023-06-20 17:15:00,123.41,123.67,123.1,123.11,433,448.659793814433
2023-06-20 17:30:00,123.11,123.13,122.28,122.29,468,448.659793814433
2023-06-20 17:45:00,122.29,122.62,122.13,122.46,426,448.659793814433
2023-06-20 18:00:00,122.47,122.81,122.46,122.52,443,448.659793814433
2023-06-20 18:15:00,122.52,122.93,122.44,122.67,493,448.659793814433
2023-06-20 18:30:00,122.67,122.89,122.59,122.75,477,448.659793814433
2023-06-20 18:45:00,122.74,123.03,122.65,122.67,464,448.659793814433
2023-06-20 19:00:00,122.66,122.84,122.45,122.48,412,448.659793814433
2023-06-20 19:15:00,122.49,122.83,122.37,122.76,396,448.659793814433
2023-06-20 19:30:00,122.78,123.28,122.75,123.21,405,448.659793814433
2023-06-20 19:45:00,123.23,123.44,123.14,123.34,416,448.659793814433
2023-06-20 20:00:00,123.35,123.47,123.18,123.27,347,448.659793814433
2023-06-20 20:15:00,123.26,123.47,123.2,123.42,372,448.659793814433
2023-06-20 20:30:00,123.43,123.78,123.34,123.45,379,448.659793814433
2023-06-20 20:45:00,123.45,123.62,123.44,123.53,308,448.659793814433
2023-06-20 21:00:00,123.53,123.61,123.06,123.13,343,448.659793814433
2023-06-20 21:15:00,123.12,123.18,123.04,123.16,351,448.659793814433
2023-06-20 21:30:00,123.16,123.48,123.16,123.47,346,448.659793814433
2023-06-20 21:45:00,123.46,123.5,123.19,123.22,377,448.659793814433
2023-06-20 22:00:00,123.22,123.28,123.06,123.16,380,448.659793814433
2023-06-20 22:15:00,123.17,123.24,123.05,123.2,363,448.659793814433
2023-06-20 22:30:00,123.19,123.28,123.0,123.17,395,448.659793814433
2023-06-20 22:45:00,123.18,123.41,123.05,123.41,375,448.659793814433
2023-06-21 16:45:00,122.22,122.45,121.95,121.95,366,448.659793814433
2023-06-21 17:00:00,121.95,122.0,121.21,121.25,494,448.659793814433
2023-06-21 17:15:00,121.24,121.5,121.08,121.29,459,448.659793814433
2023-06-21 17:30:00,121.3,121.59,121.21,121.37,492,448.659793814433
2023-06-21 17:45:00,121.38,121.4,120.72,120.78,532,448.659793814433
2023-06-21 18:00:00,120.77,120.78,120.3,120.33,483,448.659793814433
2023-06-21 18:15:00,120.34,120.48,120.17,120.31,513,448.659793814433
2023-06-21 18:30:00,120.28,120.43,120.11,120.36,485,448.659793814433
2023-06-21 18:45:00,120.35,120.99,120.29,120.79,541,448.659793814433
2023-06-21 19:00:00,120.78,121.04,120.73,120.79,473,448.659793814433
2023-06-21 19:15:00,120.78,121.18,120.68,121.12,487,448.659793814433
2023-06-21 19:30:00,121.11,121.2,120.91,121.03,510,448.659793814433
2023-06-21 19:45:00,121.02,121.23,120.91,120.95,481,448.659793814433
2023-06-21 20:00:00,120.96,121.07,120.85,121.0,500,448.659793814433
2023-06-21 20:15:00,120.99,120.99,120.72,120.74,452,448.659793814433
2023-06-21 20:30:00,120.73,120.8,120.51,120.59,436,448.659793814433
2023-06-21 20:45:00,120.59,120.69,120.48,120.58,420,448.659793814433
2023-06-21 21:00:00,120.58,120.69,120.51,120.54,426,448.659793814433
2023-06-21 21:15:00,120.56,120.65,120.47,120.64,404,448.659793814433
2023-06-21 21:30:00,120.66,121.24,120.65,121.18,419,448.659793814433
2023-06-21 21:45:00,121.17,121.32,121.04,121.1,407,448.659793814433
2023-06-21 22:00:00,121.09,121.15,120.93,121.04,366,448.659793814433
2023-06-21 22:15:00,121.03,121.05,120.87,120.97,448,448.659793814433
2023-06-21 22:30:00,120.97,121.04,120.76,120.76,435,448.659793814433
2023-06-21 22:45:00,120.76,120.8,120.46,120.57,497,448.659793814433
2023-06-22 16:45:00,119.78,120.28,119.72,120.17,360,448.659793814433
2023-06-22 17:00:00,120.19,120.97,120.08,120.93,506,448.659793814433
2023-06-22 17:15:00,120.93,121.22,120.46,120.87,458,448.659793814433
2023-06-22 17:30:00,120.87,121.16,120.5,120.69,532,448.659793814433
2023-06-22 17:45:00,120.7,120.91,120.08,120.21,520,448.659793814433
2023-06-22 18:00:00,120.2,120.32,119.91,120.16,473,448.659793814433
2023-06-22 18:15:00,120.15,120.97,120.13,120.93,476,448.659793814433
2023-06-22 18:30:00,120.94,120.95,120.61,120.67,451,448.659793814433
2023-06-22 18:45:00,120.67,121.55,120.65,121.52,455,448.659793814433
2023-06-22 19:00:00,121.54,121.76,121.38,121.49,407,448.659793814433
2023-06-22 19:15:00,121.5,121.52,121.17,121.23,469,448.659793814433
2023-06-22 19:30:00,121.24,121.49,121.21,121.42,417,448.659793814433
2023-06-22 19:45:00,121.42,121.65,121.37,121.53,393,448.659793814433
2023-06-22 20:00:00,121.54,121.66,121.43,121.51,334,448.659793814433
2023-06-22 20:15:00,121.52,121.66,121.3,121.61,416,448.659793814433
2023-06-22 20:30:00,121.62,121.71,121.49,121.59,388,448.659793814433
2023-06-22 20:45:00,121.61,121.85,121.47,121.85,384,448.659793814433
2023-06-22 21:00:00,121.86,121.98,121.74,121.96,320,448.659793814433
2023-06-22 21:15:00,121.95,122.15,121.91,122.14,355,448.659793814433
2023-06-22 21:30:00,122.15,122.34,122.11,122.28,336,448.659793814433
2023-06-22 21:45:00,122.29,122.4,122.15,122.29,398,448.659793814433
2023-06-22 22:00:00,122.28,122.62,122.2,122.55,385,448.659793814433
2023-06-22 22:15:00,122.56,122.58,122.4,122.48,373,448.659793814433
2023-06-22 22:30:00,122.47,122.54,122.34,122.44,410,448.659793814433
2023-06-22 22:45:00,122.42,122.87,122.37,122.86,419,448.659793814433
2023-06-23 16:45:00,122.13,122.42,121.5,121.51,360,448.659793814433
2023-06-23 17:00:00,121.52,121.64,121.06,121.54,559,448.659793814433
2023-06-23 17:15:00,121.54,121.76,121.25,121.6,531,448.659793814433
2023-06-23 17:30:00,121.6,121.9,121.5,121.54,552,448.659793814433
2023-06-23 17:45:00,121.54,121.97,121.54,121.95,506,448.659793814433
2023-06-23 18:00:00,121.97,121.99,121.5,121.62,508,448.659793814433
2023-06-23 18:15:00,121.64,121.86,121.56,121.74,448,448.659793814433
2023-06-23 18:30:00,121.73,121.85,121.36,121.37,490,448.659793814433
2023-06-23 18:45:00,121.38,121.81,121.29,121.73,472,448.659793814433
2023-06-23 19:00:00,121.72,121.85,121.71,121.81,413,448.659793814433
2023-06-23 19:15:00,121.82,121.93,121.67,121.93,469,448.659793814433
2023-06-23 19:30:00,121.93,122.4,121.91,122.39,418,448.659793814433
2023-06-23 19:45:00,122.41,122.49,122.21,122.47,374,448.659793814433
2023-06-23 20:00:00,122.48,122.69,122.4,122.55,415,448.659793814433
2023-06-23 20:15:00,122.56,122.75,122.41,122.7,381,448.659793814433
2023-06-23 20:30:00,122.71,122.78,122.4,122.48,329,448.659793814433
