Datetime,open,high,low,close,Volume,Average Volume
2023-06-20 17:00:00,185.75,185.97,185.23,185.3,621,506.8793686583991
2023-06-20 17:15:00,185.27,185.96,185.21,185.62,542,506.8793686583991
2023-06-20 17:30:00,185.62,185.62,184.74,184.77,568,506.8793686583991
2023-06-20 17:45:00,184.75,184.9,184.5,184.82,545,506.8793686583991
2023-06-20 18:00:00,184.83,184.97,184.64,184.76,574,506.8793686583991
2023-06-20 18:15:00,184.75,185.29,184.74,185.14,621,506.8793686583991
2023-06-20 18:30:00,185.13,185.35,184.96,185.05,583,506.8793686583991
2023-06-20 18:45:00,185.07,185.22,184.95,184.96,627,506.8793686583991
2023-06-20 19:00:00,184.94,185.17,184.9,184.97,545,506.8793686583991
2023-06-20 19:15:00,184.96,185.34,184.88,185.31,548,506.8793686583991
2023-06-20 19:30:00,185.3,185.59,185.28,185.54,559,506.8793686583991
2023-06-20 19:45:00,185.55,186.08,185.48,186.01,577,506.8793686583991
2023-06-20 20:00:00,186.02,186.07,185.71,185.74,545,506.8793686583991
2023-06-20 20:15:00,185.74,185.8,185.52,185.76,521,506.8793686583991
2023-06-20 20:30:00,185.76,186.03,185.71,185.92,521,506.8793686583991
2023-06-20 20:45:00,185.9,186.01,185.85,185.94,463,506.8793686583991
2023-06-20 21:00:00,185.94,185.99,185.48,185.54,520,506.8793686583991
2023-06-20 21:15:00,185.52,185.63,185.4,185.51,493,506.8793686583991
2023-06-20 21:30:00,185.52,185.8,185.5,185.76,505,506.8793686583991
2023-06-20 21:45:00,185.75,185.83,185.42,185.47,507,506.8793686583991
2023-06-20 22:00:00,185.42,185.53,185.22,185.46,524,506.8793686583991
2023-06-20 22:15:00,185.46,185.52,185.12,185.41,571,506.8793686583991
2023-06-20 22:30:00,185.42,185.42,185.17,185.32,529,506.8793686583991
2023-06-20 22:45:00,185.34,185.41,185.21,185.4,561,506.8793686583991
2023-06-21 16:45:00,185.3,185.39,184.96,185.21,392,506.8793686583991
2023-06-21 17:00:00,185.2,185.23,183.87,183.89,612,506.8793686583991
2023-06-21 17:15:00,183.9,184.23,183.87,184.08,609,506.8793686583991
2023-06-21 17:30:00,184.06,184.39,184.06,184.11,597,506.8793686583991
2023-06-21 17:45:00,184.09,184.13,183.59,183.74,624,506.8793686583991
2023-06-21 18:00:00,183.76,183.8,183.19,183.46,591,506.8793686583991
2023-06-21 18:15:00,183.45,183.63,182.9,182.94,616,506.8793686583991
2023-06-21 18:30:00,182.94,183.0,182.58,182.93,599,506.8793686583991
2023-06-21 18:45:00,182.94,183.8,182.89,183.5,684,506.8793686583991
2023-06-21 19:00:00,183.49,183.55,183.15,183.25,590,506.8793686583991
2023-06-21 19:15:00,183.25,183.59,183.13,183.55,561,506.8793686583991
2023-06-21 19:30:00,183.54,184.07,183.54,184.05,560,506.8793686583991
2023-06-21 19:45:00,184.05,184.27,183.93,184.09,539,506.8793686583991
2023-06-21 20:00:00,184.1,184.32,183.86,184.23,593,506.8793686583991
2023-06-21 20:15:00,184.21,184.26,183.99,184.05,591,506.8793686583991
2023-06-21 20:30:00,184.05,184.2,183.96,184.12,464,506.8793686583991
2023-06-21 20:45:00,184.1,184.44,184.1,184.32,494,506.8793686583991
2023-06-21 21:00:00,184.31,184.64,184.3,184.58,491,506.8793686583991
2023-06-21 21:15:00,184.59,184.71,184.42,184.71,493,506.8793686583991
2023-06-21 21:30:00,184.72,185.1,184.64,185.09,501,506.8793686583991
2023-06-21 21:45:00,185.08,185.18,184.9,184.96,483,506.8793686583991
2023-06-21 22:00:00,184.96,184.98,184.74,184.9,488,506.8793686583991
2023-06-21 22:15:00,184.89,184.9,184.53,184.63,530,506.8793686583991
2023-06-21 22:30:00,184.64,184.71,184.4,184.5,503,506.8793686583991
2023-06-21 22:45:00,184.51,184.53,184.0,184.09,618,506.8793686583991
2023-06-22 16:45:00,184.62,185.06,184.5,185.03,403,506.8793686583991
2023-06-22 17:00:00,185.03,185.48,184.98,185.47,560,506.8793686583991
2023-06-22 17:15:00,185.48,185.65,185.01,185.43,595,506.8793686583991
2023-06-22 17:30:00,185.42,185.87,185.35,185.77,589,506.8793686583991
2023-06-22 17:45:00,185.77,185.97,185.41,185.55,583,506.8793686583991
2023-06-22 18:00:00,185.53,185.84,185.41,185.7,545,506.8793686583991
2023-06-22 18:15:00,185.71,186.58,185.67,186.3,559,506.8793686583991
2023-06-22 18:30:00,186.31,186.66,186.24,186.24,574,506.8793686583991
2023-06-22 18:45:00,186.23,186.61,186.11,186.58,589,506.8793686583991
2023-06-22 19:00:00,186.6,186.72,186.21,186.34,567,506.8793686583991
2023-06-22 19:15:00,186.35,186.35,185.75,185.76,555,506.8793686583991
2023-06-22 19:30:00,185.77,186.14,185.73,186.06,568,506.8793686583991
2023-06-22 19:45:00,186.05,186.22,185.96,186.06,535,506.8793686583991
2023-06-22 20:00:00,186.07,186.19,185.92,186.13,445,506.8793686583991
2023-06-22 20:15:00,186.12,186.13,185.6,185.72,507,506.8793686583991
2023-06-22 20:30:00,185.71,185.81,185.6,185.73,482,506.8793686583991
2023-06-22 20:45:00,185.76,186.09,185.62,186.07,482,506.8793686583991
2023-06-22 21:00:00,186.08,186.48,185.93,186.42,446,506.8793686583991
2023-06-22 21:15:00,186.45,186.56,186.36,186.41,420,506.8793686583991
2023-06-22 21:30:00,186.41,186.46,186.28,186.41,424,506.8793686583991
2023-06-22 21:45:00,186.4,186.57,186.21,186.52,491,506.8793686583991
2023-06-22 22:00:00,186.51,186.71,186.39,186.69,423,506.8793686583991
2023-06-22 22:15:00,186.71,186.71,186.45,186.64,454,506.8793686583991
2023-06-22 22:30:00,186.62,186.69,186.4,186.4,474,506.8793686583991
2023-06-22 22:45:00,186.4,186.59,186.27,186.55,551,506.8793686583991
2023-06-23 16:45:00,186.01,186.11,185.28,185.28,371,506.8793686583991
2023-06-23 17:00:00,185.27,185.57,185.0,185.36,611,506.8793686583991
2023-06-23 17:15:00,185.37,186.02,185.01,185.81,588,506.8793686583991
2023-06-23 17:30:00,185.81,186.04,185.61,185.66,610,506.8793686583991
2023-06-23 17:45:00,185.65,186.27,185.64,186.27,544,506.8793686583991
2023-06-23 18:00:00,186.28,186.34,185.88,186.2,623,506.8793686583991
2023-06-23 18:15:00,186.21,186.37,186.16,186.17,592,506.8793686583991
2023-06-23 18:30:00,186.16,186.28,185.9,186.06,604,506.8793686583991
2023-06-23 18:45:00,186.08,186.54,185.93,186.44,579,506.8793686583991
2023-06-23 19:00:00,186.45,186.68,186.44,186.55,526,506.8793686583991
2023-06-23 19:15:00,186.56,186.87,186.54,186.85,504,506.8793686583991
2023-06-23 19:30:00,186.84,187.09,186.82,186.93,516,506.8793686583991
2023-06-23 19:45:00,186.93,187.13,186.79,187.02,513,506.8793686583991
2023-06-23 20:00:00,187.02,187.09,186.84,186.98,440,506.8793686583991
2023-06-23 20:15:00,186.99,187.29,186.98,187.24,481,506.8793686583991
2023-06-23 20:30:00,187.24,187.46,187.15,187.33,506,506.8793686583991
2023-06-23 20:45:00,187.33,187.42,187.22,187.25,471,506.8793686583991
2023-06-23 21:00:00,187.24,187.55,187.21,187.34,458,506.8793686583991
2023-06-23 21:15:00,187.32,187.39,187.1,187.13,474,506.8793686583991
2023-06-23 21:30:00,187.11,187.41,187.09,187.24,488,506.8793686583991
2023-06-23 21:45:00,187.22,187.26,186.87,186.88,554,506.8793686583991
2023-06-23 22:00:00,186.87,186.89,186.57,186.7,575,506.8793686583991
2023-06-23 22:15:00,186.68,186.86,186.37,186.74,584,506.8793686583991
2023-06-23 22:30:00,186.75,187.03,186.7,186.81,535,506.8793686583991
2023-06-23 22:45:00,186.82,187.13,186.76,187.12,552,506.8793686583991
2023-06-26 16:45:00,186.97,187.44,186.8,187.39,458,506.8793686583991
2023-06-26 17:00:00,187.39,187.82,187.21,187.57,646,506.8793686583991
2023-06-26 17:15:00,187.57,188.03,187.43,187.81,668,506.8793686583991
2023-06-26 17:30:00,187.82,187.99,187.62,187.73,648,506.8793686583991
2023-06-26 17:45:00,187.73,187.81,186.96,187.39,642,506.8793686583991
2023-06-26 18:00:00,187.39,187.82,187.38,187.62,572,506.8793686583991
2023-06-26 18:15:00,187.6,187.62,187.02,187.06,606,506.8793686583991
2023-06-26 18:30:00,187.04,187.12,186.4,186.53,619,506.8793686583991
2023-06-26 18:45:00,186.52,187.04,186.45,186.69,600,506.8793686583991
2023-06-26 19:00:00,186.67,186.98,186.67,186.88,595,506.8793686583991
2023-06-26 19:15:00,186.88,186.96,186.0,186.05,615,506.8793686583991
2023-06-26 19:30:00,186.03,186.55,185.97,186.25,611,506.8793686583991
2023-06-26 19:45:00,186.24,186.36,185.7,185.75,602,506.8793686583991
2023-06-26 20:00:00,185.74,186.06,185.65,186.03,562,506.8793686583991
2023-06-26 20:15:00,186.04,186.04,185.69,185.8,547,506.8793686583991
2023-06-26 20:30:00,185.79,185.98,185.6,185.96,568,506.8793686583991
2023-06-26 20:45:00,185.98,186.0,185.72,185.89,580,506.8793686583991
2023-06-26 21:00:00,185.86,186.03,185.8,185.81,513,506.8793686583991
2023-06-26 21:15:00,185.82,186.15,185.79,186.1,563,506.8793686583991
2023-06-26 21:30:00,186.11,186.15,185.76,185.98,524,506.8793686583991
2023-06-26 21:45:00,185.97,186.34,185.92,186.3,511,506.8793686583991
2023-06-26 22:00:00,186.31,186.4,186.12,186.13,532,506.8793686583991
2023-06-26 22:15:00,186.14,186.23,186.01,186.01,526,506.8793686583991
2023-06-26 22:30:00,186.04,186.17,185.94,186.07,536,506.8793686583991
2023-06-26 22:45:00,186.06,186.18,185.94,185.96,581,506.8793686583991
2023-06-27 16:45:00,186.25,186.92,186.25,186.73,498,506.8793686583991
2023-06-27 17:00:00,186.75,187.02,186.73,186.89,693,506.8793686583991
2023-06-27 17:15:00,186.86,186.98,186.23,186.61,707,506.8793686583991
2023-06-27 17:30:00,186.55,186.97,186.55,186.82,669,506.8793686583991
2023-06-27 17:45:00,186.82,186.89,186.55,186.74,655,506.8793686583991
2023-06-27 18:00:00,186.74,186.91,186.5,186.71,613,506.8793686583991
2023-06-27 18:15:00,186.72,186.77,186.05,186.27,567,506.8793686583991
2023-06-27 18:30:00,186.26,186.94,186.19,186.94,554,506.8793686583991
2023-06-27 18:45:00,186.93,186.99,186.78,186.97,475,506.8793686583991
2023-06-27 19:00:00,186.96,187.2,186.89,187.1,480,506.8793686583991
2023-06-27 19:15:00,187.09,187.24,187.03,187.21,453,506.8793686583991
2023-06-27 19:30:00,187.21,187.47,187.09,187.47,449,506.8793686583991
2023-06-27 19:45:00,187.48,187.75,187.45,187.75,450,506.8793686583991
2023-06-27 20:00:00,187.74,187.83,187.57,187.65,463,506.8793686583991
2023-06-27 20:15:00,187.65,187.79,187.51,187.68,369,506.8793686583991
2023-06-27 20:30:00,187.67,187.93,187.64,187.77,452,506.8793686583991
2023-06-27 20:45:00,187.79,187.99,187.78,187.9,398,506.8793686583991
2023-06-27 21:00:00,187.9,188.18,187.9,188.12,418,506.8793686583991
2023-06-27 21:15:00,188.12,188.15,187.92,188.1,406,506.8793686583991
2023-06-27 21:30:00,188.1,188.23,188.05,188.19,360,506.8793686583991
2023-06-27 21:45:00,188.2,188.24,188.04,188.05,346,506.8793686583991
2023-06-27 22:00:00,188.03,188.27,188.0,188.01,388,506.8793686583991
2023-06-27 22:15:00,188.06,188.3,188.01,188.29,381,506.8793686583991
2023-06-27 22:30:00,188.26,188.37,188.17,188.3,375,506.8793686583991
2023-06-27 22:45:00,188.28,188.34,188.1,188.24,433,506.8793686583991
2023-06-28 16:45:00,188.07,188.62,188.02,188.3,501,506.8793686583991
2023-06-28 17:00:00,188.28,188.33,187.6,188.16,733,506.8793686583991
2023-06-28 17:15:00,188.12,188.18,187.8,187.96,696,506.8793686583991
2023-06-28 17:30:00,187.95,188.56,187.9,188.42,666,506.8793686583991
2023-06-28 17:45:00,188.41,188.92,188.25,188.82,594,506.8793686583991
2023-06-28 18:00:00,188.84,189.33,188.72,189.13,566,506.8793686583991
2023-06-28 18:15:00,189.12,189.42,189.05,189.16,571,506.8793686583991
2023-06-28 18:30:00,189.15,189.41,188.93,189.0,573,506.8793686583991
2023-06-28 18:45:00,189.01,189.54,188.94,189.47,509,506.8793686583991
2023-06-28 19:00:00,189.46,189.48,189.2,189.38,510,506.8793686583991
2023-06-28 19:15:00,189.36,189.81,189.24,189.78,480,506.8793686583991
2023-06-28 19:30:00,189.79,189.89,189.28,189.3,532,506.8793686583991
2023-06-28 19:45:00,189.28,189.28,188.73,188.79,606,506.8793686583991
2023-06-28 20:00:00,188.77,188.88,188.27,188.51,586,506.8793686583991
2023-06-28 20:15:00,188.49,188.76,188.37,188.67,569,506.8793686583991
2023-06-28 20:30:00,188.66,189.07,188.6,189.04,506,506.8793686583991
2023-06-28 20:45:00,189.06,189.21,188.84,189.08,494,506.8793686583991
2023-06-28 21:00:00,189.11,189.22,188.81,188.94,512,506.8793686583991
2023-06-28 21:15:00,188.97,189.14,188.89,189.1,501,506.8793686583991
2023-06-28 21:30:00,189.09,189.49,189.02,189.37,488,506.8793686583991
2023-06-28 21:45:00,189.36,189.43,188.99,189.1,539,506.8793686583991
2023-06-28 22:00:00,189.11,189.12,188.89,188.95,505,506.8793686583991
2023-06-28 22:15:00,188.94,189.02,188.37,188.93,585,506.8793686583991
2023-06-28 22:30:00,188.93,189.14,188.87,188.99,537,506.8793686583991
2023-06-28 22:45:00,188.96,189.04,188.67,188.7,533,506.8793686583991
2023-06-29 16:45:00,189.81,189.86,189.27,189.33,504,506.8793686583991
2023-06-29 17:00:00,189.33,190.03,189.31,189.68,678,506.8793686583991
2023-06-29 17:15:00,189.69,189.96,189.07,189.43,701,506.8793686583991
2023-06-29 17:30:00,189.44,189.85,189.33,189.45,644,506.8793686583991
2023-06-29 17:45:00,189.46,189.55,189.11,189.21,634,506.8793686583991
2023-06-29 18:00:00,189.23,189.43,188.92,189.34,599,506.8793686583991
2023-06-29 18:15:00,189.33,189.74,189.25,189.69,565,506.8793686583991
2023-06-29 18:30:00,189.7,189.89,189.69,189.87,513,506.8793686583991
2023-06-29 18:45:00,189.88,189.9,189.64,189.69,552,506.8793686583991
2023-06-29 19:00:00,189.69,189.87,189.64,189.77,478,506.8793686583991
2023-06-29 19:15:00,189.77,189.89,189.42,189.44,529,506.8793686583991
2023-06-29 19:30:00,189.43,189.68,189.21,189.65,471,506.8793686583991
2023-06-29 19:45:00,189.66,189.68,189.46,189.61,461,506.8793686583991
2023-06-29 20:00:00,189.61,189.71,189.18,189.33,507,506.8793686583991
2023-06-29 20:15:00,189.29,189.42,189.11,189.37,508,506.8793686583991
2023-06-29 20:30:00,189.37,189.53,189.35,189.47,412,506.8793686583991
2023-06-29 20:45:00,189.48,189.49,189.26,189.39,467,506.8793686583991
2023-06-29 21:00:00,189.38,189.56,189.29,189.42,417,506.8793686583991
2023-06-29 21:15:00,189.41,189.61,189.18,189.61,445,506.8793686583991
2023-06-29 21:30:00,189.6,189.71,189.55,189.65,374,506.8793686583991
2023-06-29 21:45:00,189.65,189.78,189.53,189.71,448,506.8793686583991
2023-06-29 22:00:00,189.72,189.74,189.55,189.73,458,506.8793686583991
2023-06-29 22:15:00,189.73,189.78,189.41,189.43,471,506.8793686583991
2023-06-29 22:30:00,189.44,189.56,189.3,189.47,506,506.8793686583991
2023-06-29 22:45:00,189.45,189.56,189.24,189.24,477,506.8793686583991
2023-06-30 16:45:00,191.68,192.46,191.52,192.39,485,506.8793686583991
2023-06-30 17:00:00,192.41,192.62,192.21,192.44,612,506.8793686583991
2023-06-30 17:15:00,192.46,192.71,192.14,192.62,612,506.8793686583991
2023-06-30 17:30:00,192.64,193.13,192.63,192.68,577,506.8793686583991
2023-06-30 17:45:00,192.7,192.85,192.5,192.6,536,506.8793686583991
2023-06-30 18:00:00,192.59,192.69,192.33,192.53,556,506.8793686583991
2023-06-30 18:15:00,192.52,192.79,192.47,192.66,507,506.8793686583991
2023-06-30 18:30:00,192.66,192.78,192.34,192.38,474,506.8793686583991
2023-06-30 18:45:00,192.35,192.49,192.08,192.08,473,506.8793686583991
2023-06-30 19:00:00,192.07,192.4,191.97,192.33,493,506.8793686583991
2023-06-30 19:15:00,192.34,192.46,192.21,192.37,456,506.8793686583991
2023-06-30 19:30:00,192.34,192.64,192.32,192.58,419,506.8793686583991
2023-06-30 19:45:00,192.58,192.66,192.49,192.54,388,506.8793686583991
2023-06-30 20:00:00,192.55,192.87,192.54,192.67,389,506.8793686583991
2023-06-30 20:15:00,192.67,192.96,192.63,192.93,398,506.8793686583991
2023-06-30 20:30:00,192.91,192.97,192.8,192.92,410,506.8793686583991
2023-06-30 20:45:00,192.92,193.07,192.91,192.97,385,506.8793686583991
2023-06-30 21:00:00,192.97,193.1,192.91,193.07,416,506.8793686583991
2023-06-30 21:15:00,193.08,193.17,192.93,192.95,391,506.8793686583991
2023-06-30 21:30:00,192.96,193.05,192.81,193.03,380,506.8793686583991
2023-06-30 21:45:00,193.02,193.13,192.88,193.12,376,506.8793686583991
2023-06-30 22:00:00,193.11,193.13,192.9,192.99,399,506.8793686583991
2023-06-30 22:15:00,193.0,193.33,192.89,193.33,449,506.8793686583991
2023-06-30 22:30:00,193.31,193.53,193.21,193.48,486,506.8793686583991
2023-06-30 22:45:00,193.48,193.74,193.28,193.65,524,506.8793686583991
2023-07-03 16:45:00,193.25,193.63,193.12,193.44,454,506.8793686583991
2023-07-03 17:00:00,193.49,193.49,192.79,192.9,614,506.8793686583991
2023-07-03 17:15:00,192.91,193.14,192.85,192.97,608,506.8793686583991
2023-07-03 17:30:00,192.95,193.07,192.8,192.89,537,506.8793686583991
2023-07-03 17:45:00,192.92,192.92,192.04,192.06,530,506.8793686583991
2023-07-03 18:00:00,192.07,192.15,191.76,191.97,573,506.8793686583991
2023-07-03 18:15:00,191.97,192.33,191.9,192.3,458,506.8793686583991
2023-07-03 18:30:00,192.29,192.44,192.13,192.33,456,506.8793686583991
2023-07-03 18:45:00,192.34,192.49,192.15,192.2,486,506.8793686583991
2023-07-03 19:00:00,192.2,192.38,192.17,192.21,404,506.8793686583991
2023-07-03 19:15:00,192.22,192.3,192.13,192.13,387,506.8793686583991
2023-07-03 19:30:00,192.15,192.21,192.05,192.11,364,506.8793686583991
2023-07-03 19:45:00,192.11,192.32,192.0,192.22,375,506.8793686583991
2023-07-05 16:45:00,192.15,192.95,192.04,192.92,458,506.8793686583991
2023-07-05 17:00:00,192.93,192.96,192.07,192.22,592,506.8793686583991
2023-07-05 17:15:00,192.22,192.65,192.1,192.16,628,506.8793686583991
2023-07-05 17:30:00,192.16,192.67,192.15,192.33,580,506.8793686583991
2023-07-05 17:45:00,192.34,192.73,192.24,192.46,546,506.8793686583991
2023-07-05 18:00:00,192.47,192.47,192.02,192.34,563,506.8793686583991
2023-07-05 18:15:00,192.35,192.36,191.69,191.74,528,506.8793686583991
2023-07-05 18:30:00,191.73,191.86,191.4,191.43,533,506.8793686583991
2023-07-05 18:45:00,191.42,191.55,191.05,191.25,510,506.8793686583991
2023-07-05 19:00:00,191.24,191.58,190.9,190.91,547,506.8793686583991
2023-07-05 19:15:00,190.92,190.96,190.66,190.86,420,506.8793686583991
2023-07-05 19:30:00,190.83,191.19,190.83,191.14,373,506.8793686583991
2023-07-05 19:45:00,191.13,191.29,191.0,191.05,451,506.8793686583991
2023-07-05 20:00:00,191.04,191.15,190.85,191.13,427,506.8793686583991
2023-07-05 20:15:00,191.08,191.27,191.03,191.08,425,506.8793686583991
2023-07-05 20:30:00,191.07,191.18,190.9,190.98,386,506.8793686583991
2023-07-05 20:45:00,190.97,191.06,190.86,190.91,338,506.8793686583991
2023-07-05 21:00:00,190.91,191.05,190.87,190.93,331,506.8793686583991
2023-07-05 21:15:00,190.95,191.09,190.81,190.97,519,506.8793686583991
2023-07-05 21:30:00,190.96,190.99,190.61,190.94,529,506.8793686583991
2023-07-05 21:45:00,190.95,191.33,190.9,191.3,455,506.8793686583991
2023-07-05 22:00:00,191.31,191.42,191.19,191.3,430,506.8793686583991
2023-07-05 22:15:00,191.29,191.42,191.22,191.34,431,506.8793686583991
2023-07-05 22:30:00,191.36,191.4,191.27,191.34,397,506.8793686583991
2023-07-05 22:45:00,191.35,191.44,191.26,191.37,433,506.8793686583991
2023-07-06 16:45:00,189.72,190.23,189.2,190.07,484,506.8793686583991
2023-07-06 17:00:00,190.06,190.44,189.67,189.84,658,506.8793686583991
2023-07-06 17:15:00,189.92,189.92,189.53,189.79,643,506.8793686583991
2023-07-06 17:30:00,189.86,189.96,189.53,189.93,620,506.8793686583991
2023-07-06 17:45:00,189.94,190.14,189.88,190.07,561,506.8793686583991
2023-07-06 18:00:00,190.04,190.18,189.5,189.52,573,506.8793686583991
2023-07-06 18:15:00,189.54,189.93,189.52,189.74,521,506.8793686583991
2023-07-06 18:30:00,189.73,190.25,189.65,190.15,496,506.8793686583991
2023-07-06 18:45:00,190.16,190.59,190.15,190.49,541,506.8793686583991
2023-07-06 19:00:00,190.47,190.55,190.34,190.49,544,506.8793686583991
2023-07-06 19:15:00,190.48,190.87,190.48,190.66,529,506.8793686583991
2023-07-06 19:30:00,190.67,190.99,190.64,190.93,488,506.8793686583991
2023-07-06 19:45:00,190.92,191.16,190.89,191.01,470,506.8793686583991
2023-07-06 20:00:00,191.01,191.1,190.88,190.97,372,506.8793686583991
2023-07-06 20:15:00,190.96,191.22,190.87,191.1,428,506.8793686583991
2023-07-06 20:30:00,191.1,191.18,191.02,191.09,389,506.8793686583991
2023-07-06 20:45:00,191.1,191.15,190.74,191.13,521,506.8793686583991
2023-07-06 21:00:00,191.15,191.4,190.99,191.39,468,506.8793686583991
2023-07-06 21:15:00,191.4,191.44,191.1,191.11,365,506.8793686583991
2023-07-06 21:30:00,191.11,191.14,190.91,191.01,376,506.8793686583991
2023-07-06 21:45:00,191.02,191.33,190.99,191.33,430,506.8793686583991
2023-07-06 22:00:00,191.34,191.52,191.3,191.41,439,506.8793686583991
2023-07-06 22:15:00,191.42,191.54,191.34,191.34,471,506.8793686583991
2023-07-06 22:30:00,191.36,191.68,191.32,191.62,452,506.8793686583991
2023-07-06 22:45:00,191.64,191.64,191.46,191.54,457,506.8793686583991
2023-07-07 16:45:00,191.28,191.4,190.71,190.97,503,506.8793686583991
2023-07-07 17:00:00,190.99,191.66,190.98,191.53,658,506.8793686583991
2023-07-07 17:15:00,191.53,191.71,191.14,191.27,621,506.8793686583991
2023-07-07 17:30:00,191.26,191.3,190.61,190.61,633,506.8793686583991
2023-07-07 17:45:00,190.57,190.65,190.24,190.49,587,506.8793686583991
2023-07-07 18:00:00,190.49,190.9,190.46,190.68,515,506.8793686583991
2023-07-07 18:15:00,190.67,191.03,190.67,190.95,515,506.8793686583991
2023-07-07 18:30:00,190.94,191.28,190.85,191.19,450,506.8793686583991
2023-07-07 18:45:00,191.21,191.54,191.19,191.53,441,506.8793686583991
2023-07-07 19:00:00,191.54,191.77,191.46,191.74,474,506.8793686583991
2023-07-07 19:15:00,191.77,192.2,191.77,192.11,469,506.8793686583991
2023-07-07 19:30:00,192.11,192.24,192.02,192.12,460,506.8793686583991
2023-07-07 19:45:00,192.11,192.49,192.11,192.46,457,506.8793686583991
2023-07-07 20:00:00,192.45,192.47,192.25,192.31,397,506.8793686583991
2023-07-07 20:15:00,192.31,192.54,192.29,192.49,422,506.8793686583991
2023-07-07 20:30:00,192.48,192.58,192.34,192.55,419,506.8793686583991
2023-07-07 20:45:00,192.54,192.64,192.38,192.63,406,506.8793686583991
2023-07-07 21:00:00,192.62,192.63,192.17,192.32,402,506.8793686583991
2023-07-07 21:15:00,192.31,192.37,192.18,192.36,422,506.8793686583991
2023-07-07 21:30:00,192.37,192.48,192.22,192.38,403,506.8793686583991
2023-07-07 21:45:00,192.39,192.48,192.2,192.23,442,506.8793686583991
2023-07-07 22:00:00,192.24,192.31,192.17,192.26,409,506.8793686583991
2023-07-07 22:15:00,192.25,192.36,192.19,192.3,428,506.8793686583991
2023-07-07 22:30:00,192.3,192.33,191.74,191.74,457,506.8793686583991
2023-07-07 22:45:00,191.69,191.92,191.55,191.56,540,506.8793686583991
2023-07-10 16:45:00,189.08,189.41,188.75,188.85,393,506.8793686583991
2023-07-10 17:00:00,188.82,188.98,187.16,187.53,568,506.8793686583991
2023-07-10 17:15:00,187.5,188.91,187.49,188.71,560,506.8793686583991
2023-07-10 17:30:00,188.73,189.5,188.56,189.02,500,506.8793686583991
2023-07-10 17:45:00,189.0,189.03,188.32,188.54,517,506.8793686583991
2023-07-10 18:00:00,188.53,189.03,188.14,188.15,531,506.8793686583991
2023-07-10 18:15:00,188.16,188.23,187.73,187.95,491,506.8793686583991
2023-07-10 18:30:00,187.95,188.27,187.63,187.8,547,506.8793686583991
2023-07-10 18:45:00,187.79,188.43,187.79,187.96,551,506.8793686583991
2023-07-10 19:00:00,187.97,187.97,187.51,187.51,551,506.8793686583991
2023-07-10 19:15:00,187.52,187.57,187.07,187.08,573,506.8793686583991
2023-07-10 19:30:00,187.08,187.64,187.04,187.57,493,506.8793686583991
2023-07-10 19:45:00,187.55,187.99,187.49,187.87,492,506.8793686583991
2023-07-10 20:00:00,187.88,188.12,187.61,188.04,484,506.8793686583991
2023-07-10 20:15:00,188.02,188.34,187.92,187.98,460,506.8793686583991
2023-07-10 20:30:00,187.97,188.09,187.75,188.08,457,506.8793686583991
2023-07-10 20:45:00,188.09,188.27,187.91,188.24,514,506.8793686583991
2023-07-10 21:00:00,188.23,188.33,188.03,188.28,463,506.8793686583991
2023-07-10 21:15:00,188.3,188.31,187.98,188.19,443,506.8793686583991
2023-07-10 21:30:00,188.19,188.7,188.15,188.6,467,506.8793686583991
2023-07-10 21:45:00,188.6,188.63,188.19,188.3,456,506.8793686583991
2023-07-10 22:00:00,188.3,188.64,188.21,188.56,433,506.8793686583991
2023-07-10 22:15:00,188.57,188.6,188.27,188.4,443,506.8793686583991
2023-07-10 22:30:00,188.4,188.45,188.1,188.28,492,506.8793686583991
2023-07-10 22:45:00,188.29,188.49,188.23,188.27,472,506.8793686583991
2023-07-11 16:45:00,188.59,189.02,187.93,188.03,396,506.8793686583991
2023-07-11 17:00:00,188.02,188.14,187.59,187.8,663,506.8793686583991
2023-07-11 17:15:00,187.8,187.88,187.45,187.68,590,506.8793686583991
2023-07-11 17:30:00,187.67,188.17,187.58,188.07,594,506.8793686583991
2023-07-11 17:45:00,188.03,188.26,187.89,188.22,536,506.8793686583991
2023-07-11 18:00:00,188.21,188.56,188.12,188.26,524,506.8793686583991
2023-07-11 18:15:00,188.25,188.46,187.91,188.03,543,506.8793686583991
2023-07-11 18:30:00,188.04,188.08,187.65,187.71,531,506.8793686583991
2023-07-11 18:45:00,187.68,187.84,187.34,187.37,544,506.8793686583991
2023-07-11 19:00:00,187.38,188.19,187.26,188.19,551,506.8793686583991
2023-07-11 19:15:00,188.21,188.36,188.03,188.09,544,506.8793686583991
2023-07-11 19:30:00,188.08,188.14,187.46,187.55,452,506.8793686583991
2023-07-11 19:45:00,187.57,187.72,187.46,187.49,510,506.8793686583991
2023-07-11 20:00:00,187.5,187.77,187.46,187.7,439,506.8793686583991
2023-07-11 20:15:00,187.67,187.78,187.35,187.45,424,506.8793686583991
2023-07-11 20:30:00,187.43,187.53,187.34,187.39,444,506.8793686583991
2023-07-11 20:45:00,187.4,187.48,187.3,187.33,424,506.8793686583991
2023-07-11 21:00:00,187.32,187.54,187.16,187.47,436,506.8793686583991
2023-07-11 21:15:00,187.45,187.51,187.04,187.06,384,506.8793686583991
2023-07-11 21:30:00,187.05,187.08,186.7,186.88,468,506.8793686583991
2023-07-11 21:45:00,186.89,187.04,186.58,187.02,450,506.8793686583991
