close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.11314,1.11368,1.11293,1.11218,-0.0005399999999999849,-0.00048487895984483664,0.0007099999999999884,1.1133166666666667,1.1133419999999998,1.1128129076795568,1.11079,1.110927477847468,1.11679701364532,1.0966589863546798,0.0034119432452122123,84.71337579617844,93.21231254932857,0,1,1,1,1,1,1,1,0,1
1.11283,1.11314,1.11379,1.11317,-0.00031000000000003247,-0.00027849147456748824,0.0006399999999999739,1.1129033333333334,1.113274,1.1128186051197044,1.111927,1.11127339096611,1.1174672966215822,1.097003703378418,0.003367563529362405,82.5611325611325,90.76558800315628,1,1,1,1,1,1,1,1,1,1
1.1135,1.11283,1.11368,1.11293,0.0006699999999999484,0.0006020685998759934,0.0008999999999999009,1.1133133333333334,1.113388,1.1130457367464697,1.1126999999999998,1.1116782289722718,1.1181580249465357,1.0973529750534645,0.0033478635978065885,86.04206500956056,96.053670086818,1,1,1,1,1,1,0,1,1,1
1.11402,1.1135,1.11314,1.11379,0.000520000000000076,0.0004669959586889316,0.0006300000000001305,1.1138166666666667,1.113434,1.1133704911643132,1.1131250000000001,1.1121040055227678,1.1188107345337273,1.0978102654662727,0.0033357583682651626,86.26959247648949,99.92125984251918,0,1,1,1,1,0,1,1,1,1
1.11382,1.11402,1.11283,1.11368,-0.00019999999999997797,-0.0001795299904848724,0.0007500000000000284,1.1140166666666667,1.1134620000000002,1.1135203274428755,1.113306,1.1124160045186282,1.1193501075654793,1.0982948924345208,0.003272305457732383,86.43216080402043,94.90881458966606,1,1,1,1,0,1,1,1,1,1
1.11446,1.11382,1.1135,1.11314,0.0006399999999999739,0.0005745991273276019,0.0008899999999998354,1.1141966666666667,1.113726,1.1138335516285838,1.113534,1.1127876400606957,1.1197998200205452,1.099034179979455,0.0032363545397056104,91.1392405063287,99.61685823754878,1,1,0,0,1,1,1,1,1,1
1.11457,1.11446,1.11402,1.11283,0.0001100000000000545,9.87025106329309e-05,0.0008200000000000429,1.1144033333333334,1.114074,1.1140790344190559,1.113674,1.1131117055042057,1.1200808264838837,1.099986173516116,0.0031800812615969676,87.93103448275832,98.24753559693387,0,0,0,1,1,1,1,1,1,1
1.11454,1.11457,1.11382,1.1135,-2.999999999997449e-05,-2.691620983874543e-05,0.0006399999999999739,1.1145333333333332,1.114282,1.1142326896127042,1.113835,1.113371395412532,1.120240602452596,1.1010093975474045,0.0030973591062513073,81.25819134993452,94.8247078464138,0,0,1,1,1,1,1,1,1,1
1.11406,1.11454,1.11446,1.11402,-0.00048000000000003595,-0.0004306709494500405,0.0007900000000000684,1.11431,1.11429,1.1141751264084694,1.113862,1.113496596246617,1.1200775038052304,1.1023594961947698,0.0029589601628179363,67.46166950596265,79.26509186352038,0,1,1,1,1,1,1,1,1,1
1.11307,1.11406,1.11457,1.11382,-0.0009900000000000464,-0.000888641545338742,0.0013499999999999623,1.1134333333333333,1.11414,1.1138067509389797,1.113801,1.1134190332926865,1.1196126919995042,1.1038863080004957,0.0027378332394691896,56.65171898355767,37.32394366197458,1,1,1,1,1,1,1,1,1,1
1.1148,1.11307,1.11454,1.11446,0.0017300000000000093,0.0015542598399023166,0.0019200000000001438,1.11428,1.114208,1.11413783395932,1.1139670000000002,1.1136701181485615,1.1189363053934944,1.1058206946065054,0.0026713909691591375,60.96904441453541,92.9133858267689,1,1,1,1,1,1,1,1,1,1
1.11552,1.1148,1.11406,1.11457,0.0007200000000000539,0.0006458557588806535,0.0021599999999999397,1.1149533333333335,1.114398,1.1145985559728802,1.114236,1.1140064603033684,1.1173128132215573,1.1088501867784428,0.0026463277548802733,66.37168141592915,92.6517571885001,1,1,1,1,1,1,1,1,1,1
1.11606,1.11552,1.11307,1.11454,0.0005399999999999849,0.00048407917383830323,0.001980000000000093,1.1160066666666666,1.114702,1.1150857039819202,1.114492,1.1143798311573014,1.1163168079295378,1.1108751920704618,0.002639610675261528,64.95388669301668,79.08045977011608,1,1,1,1,1,1,1,1,1,1
1.11725,1.11606,1.1148,1.11406,0.0011900000000000244,0.001066250918409395,0.0019299999999999873,1.1167133333333334,1.11534,1.115807135987947,1.114815,1.114901680037792,1.1165279267920794,1.111412073207921,0.0026991957476369954,70.58823529411765,96.65970772442724,0,1,1,1,1,1,1,1,1,1
1.11711,1.11725,1.11552,1.11307,-0.000140000000000029,-0.00012530767509510987,0.0014099999999999113,1.1167866666666668,1.1161480000000001,1.1162414239919647,1.1151440000000001,1.1153031927581933,1.1169702044310699,1.1114797955689302,0.0027039510522313126,74.00241837968514,93.73695198329932,1,1,1,1,1,1,1,1,1,1
1.11741,1.11711,1.11606,1.1148,0.00029999999999996696,0.00026855009802084773,0.0009400000000001629,1.1173300000000002,1.1166699999999998,1.1166309493279765,1.1154389999999998,1.11568624862034,1.1174025627745645,1.1115704372254358,0.0027007940851502266,77.72397094430957,92.9859719438864,1,1,1,1,1,1,1,1,1,1
1.11793,1.11741,1.11725,1.11552,0.000520000000000076,0.00046536186359524834,0.002809999999999979,1.1176666666666668,1.117152,1.117063966218651,1.1157750000000002,1.116094203416642,1.1179488447314607,1.111500155268539,0.0027090238792017995,77.31196054254008,83.16666666666742,1,1,1,1,1,1,1,1,1,1
1.1194,1.11793,1.11711,1.11606,0.0014699999999998603,0.0013149302729149603,0.0018599999999999728,1.1188199999999997,1.11782,1.1178426441457674,1.1162610000000002,1.1166952573408888,1.1187735849416995,1.111322415058301,0.0028018646138097125,79.69094922737251,99.07975460122775,1,0,1,1,1,1,1,1,1,1
1.11956,1.1194,1.11741,1.11725,0.00016000000000016001,0.00014293371449003445,0.0015300000000000313,1.1190499999999999,1.1182820000000002,1.1184150960971784,1.116811,1.1172161196425454,1.1195176822805366,1.1111553177194637,0.0028554365327897457,81.81818181818137,100.0,0,1,1,1,1,1,1,1,1,1
1.11925,1.11956,1.11793,1.11711,-0.00031000000000003247,-0.0002768944942656004,0.001060000000000061,1.1191433333333334,1.11871,1.118693397398119,1.117429,1.1175859160711734,1.1200649816676038,1.1111650183323962,0.002840138901987199,77.56041426927447,94.46107784431167,1,1,1,1,1,1,1,1,1,1
1.12055,1.11925,1.1194,1.11741,0.0012999999999998568,0.0011614920705829146,0.0017199999999999438,1.12019,1.1193380000000002,1.1193122649320792,1.118004,1.118124840421869,1.1207877866263896,1.1111832133736106,0.002899491027119394,80.26315789473587,95.96469104665702,1,1,1,1,1,1,1,1,1,1
1.12154,1.12055,1.11956,1.11793,0.0009900000000000464,0.0008834947124181092,0.0016099999999998893,1.1211833333333334,1.12006,1.1200548432880528,1.118606,1.1187457785269836,1.121584564252467,1.111257435747533,0.00299192370604473,82.28782287822776,96.9560315670801,1,1,1,1,1,1,1,1,1,1
1.12222,1.12154,1.11925,1.1194,0.0006800000000000139,0.0006063091820176503,0.0009400000000001629,1.1219133333333333,1.1206239999999998,1.1207765621920354,1.1192220000000002,1.1193774551584412,1.122437805827484,1.111276194172516,0.0030844914891796638,86.95652173912964,99.89235737351922,1,1,1,1,1,1,1,1,1,1
1.1226,1.12222,1.12055,1.11956,0.00038000000000004697,0.00033861453190997537,0.0007599999999998719,1.1224,1.121232,1.1213843747946903,1.1197570000000001,1.119963372402361,1.1232542189884918,1.1113177810115082,0.003152178595747568,95.68552253115959,99.16839916840064,0,0,0,0,0,1,1,1,1,0
1.12258,1.1226,1.12154,1.11925,-2.0000000000131024e-05,-1.781578478543544e-05,0.00038000000000004697,1.1225800000000001,1.1218979999999998,1.1217829165297935,1.120304,1.1204391228746589,1.1239032467604197,1.1115447532395801,0.0031676920998020552,94.61009174311724,97.93028322439939,0,0,0,0,1,1,1,1,0,0
1.12239,1.12258,1.12222,1.12055,-0.00018999999999991246,-0.00016925297083492108,0.0015000000000000568,1.1219766666666666,1.122266,1.121985277686529,1.120802,1.120793827806539,1.1244341159461615,1.1118068840538387,0.0031285908041207566,91.9413919413908,95.11568123393263,1,0,0,1,1,1,1,0,0,0
1.12244,1.12239,1.1226,1.12154,5.0000000000105516e-05,4.454779532969688e-05,0.0006599999999998829,1.12256,1.1224459999999998,1.1221368517910193,1.1212529999999998,1.1210931318417137,1.1248766952249922,1.1121513047750078,0.003066291033383184,91.42857142857036,93.17269076305492,0,0,1,1,1,1,0,0,0,1
1.12232,1.12244,1.12258,1.12222,-0.00012000000000012001,-0.00010690994618878236,0.0006500000000000394,1.1224166666666668,1.122466,1.1221979011940129,1.121545,1.1213161987795839,1.12519359481748,1.11261240518252,0.0029729645345617506,88.2352941176443,91.03840682788164,0,1,1,1,1,0,0,0,1,1
1.12224,1.12232,1.12239,1.1226,-8.000000000008001e-05,-7.128091809827097e-05,0.0011200000000000099,1.1220066666666666,1.122394,1.122211934129342,1.121813,1.1214841626378413,1.1253347694276594,1.1132892305723407,0.0028595837786811185,89.04109589040743,89.58944281524917,1,1,1,1,0,0,0,1,1,0
1.12328,1.12224,1.12244,1.12258,0.001040000000000152,0.0009267179925864788,0.0011499999999999844,1.1229366666666667,1.1225340000000001,1.122567956086228,1.1222159999999999,1.1218106785218702,1.1253260027123688,1.1143189972876315,0.0028211278157697084,90.15047879616665,99.16782246879404,1,1,0,0,0,0,0,0,0,0
1.12351,1.12328,1.12232,1.12239,0.00022999999999995246,0.00020475749590476156,0.0007099999999999884,1.1234733333333333,1.122758,1.1228819707241522,1.122512,1.1221196460633482,1.1254581927089582,1.1150578072910422,0.002777196473707555,89.7435897435865,95.16908212560443,1,0,0,0,0,0,0,0,0,0
1.1241,1.12351,1.12224,1.12244,0.0005900000000000905,0.0005251399631511777,0.0009400000000001629,1.1239000000000001,1.12309,1.1232879804827682,1.1227680000000002,1.1224797104154667,1.1256517392468521,1.1157222607531478,0.002758193895468608,88.273615635176,97.27564102564098,0,0,0,0,0,0,0,0,0,0
1.12328,1.1241,1.12328,1.12232,-0.0008200000000000429,-0.0007294724668623909,0.0008600000000000829,1.1235400000000002,1.1232820000000001,1.1232853203218456,1.122874,1.1226252176126545,1.1256314742051443,1.1164645257948558,0.002646460321116484,77.35294117646784,82.66199649737254,0,0,0,0,0,0,0,0,1,1
1.12191,1.12328,1.12351,1.12224,-0.0013700000000000934,-0.001219642475607241,0.0016699999999998383,1.1224133333333333,1.123216,1.1228268802145638,1.122805,1.1224951780467172,1.1255117540698725,1.1170502459301275,0.0024194729301443285,66.9211195928732,53.90624999999739,0,1,1,1,1,1,1,1,1,1
1.12099,1.12191,1.1241,1.12328,-0.0009200000000000319,-0.0008200301271937827,0.0020000000000000018,1.1213499999999998,1.122758,1.1222145868097093,1.122646,1.1222215093109504,1.1252294724206777,1.1177205275793218,0.002140671151688478,52.941176470587884,19.410319410315548,1,1,1,1,1,1,1,1,1,1
1.12212,1.12099,1.12328,1.12351,0.0011300000000000754,0.0010080375382475193,0.0017399999999998528,1.1215533333333332,1.1224800000000001,1.1221830578731395,1.1226189999999998,1.1222030530725957,1.1249464459691905,1.1184745540308096,0.001987984047181035,53.80577427821496,44.44444444444253,1,1,0,1,1,1,1,1,1,1
1.12309,1.12212,1.12191,1.1241,0.0009699999999999154,0.000864435176273437,0.0014499999999999513,1.1229066666666667,1.122278,1.1224853719154264,1.122684,1.1223643161503054,1.1247221943605457,1.1192148056394542,0.0019230812268726805,55.499367888747436,69.50904392764421,0,0,0,0,1,1,1,1,1,1
1.12264,1.12309,1.12099,1.12328,-0.0004499999999998394,-0.00040068026605155627,0.0018700000000000383,1.12323,1.12215,1.1225369146102844,1.122716,1.1224144404866134,1.1246161343042478,1.119644865695752,0.0018144185474071595,50.25062656641628,55.17241379310458,0,0,0,1,1,1,1,1,1,0
1.12199,1.12264,1.12212,1.12191,-0.0006500000000000394,-0.0005789923751158277,0.0011299999999998533,1.1220533333333333,1.122166,1.1223546097401895,1.122691,1.1223372694890472,1.1244267023994168,1.1200772976005833,0.001656754983183184,46.57375145180117,39.162561576354655,1,1,1,1,1,1,1,1,1,1
1.1224,1.12199,1.12309,1.12099,0.00041000000000002146,0.0003654221517126466,0.0014699999999998603,1.1225766666666666,1.122448,1.1223697398267931,1.122603,1.122348675036493,1.12406244601425,1.12075655398575,0.0015470555527152818,50.05662514156322,49.26108374384298,1,1,1,1,1,1,1,1,1,1
1.12254,1.1224,1.12264,1.12212,0.000140000000000029,0.00012473271560953236,0.0016700000000000603,1.1220633333333332,1.122532,1.1224264932178623,1.122506,1.1223834613934942,1.1239112072824173,1.1211067927175826,0.0014546465339415615,50.56053811659184,52.70935960591271,1,1,1,1,1,1,1,0,1,0
1.12395,1.12254,1.12199,1.12309,0.0014099999999999113,0.001256079961515777,0.002650000000000041,1.1233533333333332,1.1227040000000001,1.1229343288119082,1.122491,1.1226682865946769,1.124093919770032,1.121165080229968,0.0014781477695580136,57.98237022526922,87.4384236453198,1,0,0,0,0,0,0,0,0,0
1.12414,1.12395,1.1224,1.12264,0.00018999999999991246,0.0001690466657768841,0.0029000000000001247,1.1233466666666665,1.1230040000000001,1.1233362192079388,1.1225770000000002,1.1229358708501902,1.1243226089010474,1.1211283910989527,0.0014948721248753127,59.205426356589115,92.11822660098271,0,0,0,0,0,0,0,0,0,0
1.12354,1.12414,1.12254,1.12199,-0.0005999999999999339,-0.0005337413489422405,0.0009300000000000974,1.1238033333333333,1.1233140000000001,1.123404146138626,1.1227399999999998,1.1230457125137918,1.1244089000925372,1.1211360999074627,0.0014430764246267103,51.31578947368386,77.33990147783146,1,0,0,0,0,0,0,0,0,0
1.12391,1.12354,1.12395,1.1224,0.00036999999999998145,0.0003293162682236339,0.0010200000000000209,1.1238166666666667,1.1236160000000002,1.1235727640924174,1.1230319999999998,1.1232028556931024,1.1245489079691184,1.1211290920308818,0.0014155661019290555,51.996007984031735,86.45320197044195,0,0,0,0,0,0,0,0,0,0
1.12338,1.12391,1.12414,1.12254,-0.0005299999999999194,-0.00047156800811443134,0.0013199999999999878,1.1233133333333332,1.123784,1.123508509394945,1.123158,1.123235063748902,1.1246009961773942,1.1211760038226057,0.0013356014205911926,46.38554216867434,73.39901477832555,0,0,0,0,0,0,0,0,0,0
1.12337,1.12338,1.12354,1.12395,-1.0000000000065512e-05,-8.901707347575005e-06,0.0005199999999998539,1.12337,1.123668,1.12346233959663,1.123186,1.1232595976127377,1.1246467242767728,1.1212232757232272,0.0012569327794222929,50.49180327868812,73.15270935960473,0,0,0,0,0,0,0,0,0,0
1.12257,1.12337,1.12391,1.12414,-0.0007999999999999119,-0.0007121429270854351,0.0008099999999999774,1.1228333333333333,1.1233540000000002,1.1231648930644202,1.123179,1.1231342162286035,1.1246438971108168,1.1212511028891832,0.0011171561200515878,53.84615384615465,53.448275862069714,0,1,0,1,0,0,1,1,1,1
1.12245,1.12257,1.12338,1.12354,-0.00012000000000012001,-0.0001068975654080484,0.0005499999999998284,1.12258,1.1231360000000001,1.1229265953762804,1.1232250000000001,1.1230098132779482,1.1246384836395666,1.1212775163604336,0.0009853407188915586,59.38303341902363,50.49261083743619,1,1,1,0,0,1,1,1,1,1
1.1229,1.12245,1.12337,1.12391,0.00045000000000006146,0.0004009087264467137,0.0013600000000000279,1.1226333333333334,1.122934,1.1229177302508537,1.123275,1.1229898472274122,1.1246127339283327,1.1212652660716675,0.0009067350260296703,55.49295774647916,55.04322766570697,0,0,0,0,0,0,0,1,1,1
1.12252,1.1229,1.12257,1.12338,-0.00038000000000004697,-0.00033840947546537326,0.0007099999999999884,1.1226899999999997,1.1227619999999998,1.1227851535005693,1.123273,1.1229044204587917,1.1245506406986607,1.121228359301339,0.0008045028162257939,45.62211981566837,44.09221902017275,1,0,0,1,1,1,1,1,1,1
1.12271,1.12252,1.12245,1.12337,0.0001900000000001345,0.0001692620176034776,0.000600000000000156,1.1226433333333332,1.12263,1.122760102333713,1.1231490000000002,1.122869071284466,1.1243812006175116,1.1212587993824887,0.0007303949274481969,50.5600000000001,50.439882697950075,0,0,0,0,0,1,1,1,1,1
1.12243,1.12271,1.1229,1.12257,-0.000280000000000058,-0.00024939654942068845,0.0006500000000000394,1.1225533333333335,1.1226019999999999,1.1226500682224754,1.122978,1.1227892401418358,1.1243322397818194,1.1212227602181806,0.0006416734199732321,53.74149659863935,42.22873900293404,0,1,1,1,1,1,1,1,1,1
1.12177,1.12243,1.12252,1.12245,-0.000660000000000105,-0.0005880099427136853,0.0010200000000000209,1.1220566666666667,1.122466,1.122356712148317,1.122801,1.122603923752411,1.1243428462186418,1.1211981537813585,0.0005122001771371565,44.86133768352275,22.87390029325431,1,1,1,1,1,1,1,1,1,1
1.12262,1.12177,1.12271,1.1229,0.0008500000000000174,0.0007577310856949904,0.0013499999999999623,1.12227,1.12241,1.1224444747655447,1.1226720000000001,1.122606846706518,1.1241867911327685,1.1215172088672318,0.00047273025551763936,50.58479532163637,40.268456375834724,0,1,1,1,1,1,1,1,1,1
1.12262,1.12262,1.12243,1.12252,0.0,0.0,0.00041000000000002146,1.1226166666666666,1.12243,1.12250298317703,1.122596,1.1226092382144237,1.1241722073598301,1.1215817926401697,0.00043641928837390154,37.75322283609587,40.268456375834724,1,1,1,1,1,1,1,1,1,0
1.12266,1.12262,1.12177,1.12271,4.0000000000040004e-05,3.563093477754187e-05,0.0005299999999999194,1.12253,1.12242,1.12255532211802,1.122525,1.122618467629983,1.124150095649009,1.121560904350991,0.000406187968949423,35.98484848485025,41.610738255030704,1,1,1,1,1,1,1,1,0,1
1.12323,1.12266,1.12262,1.12243,0.0005699999999999594,0.000507722729944815,0.0012499999999999734,1.1229466666666668,1.12258,1.1227802147453467,1.1225910000000001,1.1227296553336223,1.124185793280114,1.1215842067198858,0.0004233436250247191,47.04761904761898,63.28671328671168,1,1,1,1,0,1,1,0,0,1
1.1233,1.12323,1.12262,1.12177,7.00000000000145e-05,6.232027278474384e-05,0.0017800000000001148,1.1231733333333334,1.1228859999999998,1.1229534764968978,1.1226759999999998,1.1228333543638727,1.1241921199095106,1.1217088800904893,0.0004375442829180898,43.83838383838441,72.86821705425824,1,1,1,0,1,1,0,0,1,0
1.12445,1.1233,1.12266,1.12262,0.0011499999999999844,0.0010237692513130892,0.0015499999999999403,1.1239533333333334,1.1232520000000001,1.1234523176645985,1.1228310000000001,1.1231272899340776,1.1244339241755572,1.121672075824443,0.0005354217865904953,59.60502692998029,99.01960784313803,0,0,0,0,0,0,0,0,0,0
1.12376,1.12445,1.12323,1.12262,-0.0006899999999998574,-0.000613633331851049,0.0012499999999999734,1.12407,1.12348,1.1235548784430658,1.122955,1.1232423281278816,1.124507237804051,1.1217207621959489,0.0005509620326407116,53.12000000000074,68.22157434402712,1,0,0,0,0,0,0,0,1,1
1.12435,1.12376,1.1233,1.12266,0.0005899999999998684,0.0005250231366127345,0.0010200000000000209,1.1240766666666666,1.123818,1.123819918962044,1.1231189999999998,1.1234437230137213,1.1245879297020955,1.1216800702979042,0.000603924196552974,64.73509933774682,85.4227405247822,0,0,0,0,0,0,0,0,0,0
1.1231,1.12435,1.12445,1.12323,-0.0012499999999999734,-0.0011117534575532106,0.0012799999999999478,1.1234866666666667,1.1237920000000001,1.123579945974696,1.123186,1.1233812279203172,1.1244566670409137,1.121707332959086,0.0005388213426775756,54.53277545327774,48.97959183673443,1,1,0,1,1,1,1,1,1,1
1.12337,1.1231,1.12376,1.1233,0.00026999999999999247,0.00024040601905439551,0.0008599999999998609,1.12333,1.123806,1.1235099639831307,1.123346,1.1233791864802594,1.124438309992446,1.1217086900075541,0.0005032128806077285,53.36194563662351,56.85131195335269,1,0,0,1,0,1,1,1,1,1
1.12352,1.12337,1.12435,1.12445,0.0001500000000000945,0.00013352679882849827,0.0016199999999999548,1.12308,1.12362,1.1235133093220873,1.123436,1.123404788938394,1.1243790525311161,1.1217289474688839,0.0004815457051330352,57.39644970414273,61.22448979592128,0,0,0,0,1,1,1,1,1,1
1.12211,1.12352,1.1231,1.12376,-0.0014100000000001334,-0.0012549843349474177,0.0032400000000001317,1.12199,1.12329,1.1230455395480583,1.123385,1.123169372767777,1.1243703623118604,1.1216106376881396,0.0003466036650299209,46.24060150375847,39.64757709251164,1,1,1,1,1,1,1,1,1,1
1.12315,1.12211,1.12337,1.12435,0.001040000000000152,0.0009268253558030182,0.0015800000000001369,1.12273,1.1230499999999999,1.1230803596987056,1.123434,1.1231658504463629,1.1243501007133672,1.1216088992866329,0.000319892908082986,54.11899313501166,62.55506607929918,1,1,1,1,1,1,1,1,1,1
1.12348,1.12315,1.12352,1.1231,0.00032999999999994145,0.0002938164982415614,0.0012300000000000644,1.1232566666666666,1.123126,1.1232135731324706,1.123459,1.123222968547024,1.1243987769679196,1.1216512230320803,0.00032164495995523623,60.166468489893546,69.82378854625827,0,1,1,1,1,1,1,1,1,1
1.12327,1.12348,1.12211,1.12337,-0.00021000000000004349,-0.00018691921529534472,0.0008200000000000429,1.1233433333333334,1.123106,1.1232323820883137,1.1234560000000002,1.1232315197202924,1.1244162654708598,1.1217157345291404,0.0003026000437875709,54.182754182754415,65.19823788546434,1,1,1,1,1,1,1,1,1,1
1.12401,1.12327,1.12315,1.12352,0.0007399999999999629,0.000658790851709723,0.0012399999999999078,1.1238633333333334,1.123204,1.1234915880588758,1.1234119999999999,1.12337306158933,1.1245329013192213,1.1217100986807784,0.00034326171865584065,58.1668625146886,81.49779735682921,1,1,0,0,0,0,1,1,1,1
1.12428,1.12401,1.12348,1.12211,0.00026999999999999247,0.00024021138601959535,0.00048000000000003595,1.12418,1.1236380000000001,1.1237543920392508,1.123464,1.123537959482179,1.1246811760941198,1.1217378239058806,0.00039274580331150055,59.26773455377552,87.44493392070571,1,0,0,0,0,0,1,1,1,1
1.12435,1.12428,1.12327,1.12315,7.00000000000145e-05,6.226206994708328e-05,0.00046999999999997044,1.1243466666666666,1.123878,1.1239529280261673,1.1234639999999998,1.1236856032126918,1.1248273491564162,1.121755650843584,0.0004326236952403306,56.79611650485441,88.98678414097034,0,0,0,0,0,1,1,1,1,1
1.12376,1.12435,1.12401,1.12348,-0.0005899999999998684,-0.0005247476319649724,0.0007300000000001194,1.1239233333333332,1.1239339999999998,1.1238886186841117,1.1235300000000001,1.1236991299012933,1.1248513762524102,1.12186462374759,0.0004118713462359924,52.625570776256474,75.99118942731683,0,1,0,1,1,1,1,1,1,1
1.12364,1.12376,1.12428,1.12327,-0.00012000000000012001,-0.00010678436676880843,0.0007500000000000284,1.1236033333333333,1.124008,1.123805745789408,1.1235570000000001,1.123688379010149,1.1247473439638431,1.122155656036157,0.00038134604321293786,44.76067270375177,73.34801762114678,1,1,1,1,1,1,1,1,1,1
1.12393,1.12364,1.12435,1.12401,0.0002900000000001235,0.0002580897796449211,0.0003900000000001125,1.12384,1.1239919999999999,1.1238471638596055,1.1235979999999999,1.1237323100992127,1.1247675173664888,1.1222664826335114,0.00037621828679079705,51.15961800818552,84.77751756440706,0,1,1,1,1,1,1,1,1,0
1.12372,1.12393,1.12376,1.12428,-0.00021000000000004349,-0.00018684437642912943,0.000320000000000098,1.1237933333333332,1.1238800000000002,1.1238047759064038,1.1237590000000002,1.1237300718993557,1.124751127241781,1.122392872758219,0.0003511612891744509,45.46762589928153,79.8594847775208,1,1,1,1,1,1,1,1,0,1
1.12415,1.12372,1.12364,1.12435,0.00042999999999993044,0.0003826576015377725,0.0011900000000000244,1.1240733333333335,1.12384,1.1239198506042694,1.123859,1.1238064224631092,1.1247699772148594,1.1225230227851406,0.00036182989458444226,58.564437194126626,88.88888888888832,1,1,1,1,1,1,1,0,1,1
1.1245,1.12415,1.12393,1.12376,0.0003500000000000725,0.0003113463505759473,0.0016899999999999693,1.1246366666666667,1.1239880000000002,1.1241132337361797,1.123961,1.1239325274698166,1.1248770746152539,1.1225429253847465,0.00039398529888456935,59.09822866344594,79.9618320610693,1,1,1,1,1,1,0,1,1,1
1.12473,1.1245,1.12372,1.12364,0.00022999999999995246,0.0002045353490440771,0.0005299999999999194,1.1246333333333334,1.1242059999999998,1.1243188224907865,1.124107,1.1240775224753046,1.1250160768504527,1.1225469231495477,0.0004330359968531816,59.61844197138208,84.35114503816752,1,1,1,1,1,0,1,1,1,0
1.12536,1.12473,1.12415,1.12393,0.0006299999999999084,0.0005601344322636592,0.0010399999999999299,1.1250799999999999,1.124492,1.1246658816605244,1.1242420000000002,1.1243107002070674,1.1252219699108954,1.1224320300891044,0.0005089528001409604,79.49183303085209,95.02617801046789,0,0,1,0,0,0,1,0,0,0
1.12514,1.12536,1.1245,1.12372,-0.00021999999999988695,-0.00019549299779619833,0.0005899999999998684,1.12525,1.124776,1.1248239211070163,1.124328,1.1244614819876004,1.1254085774446243,1.1223834225553757,0.000545081887615595,71.21535181236669,85.01628664495378,0,1,1,0,0,1,1,0,0,0
1.12498,1.12514,1.12473,1.12415,-0.00015999999999993797,-0.00014220452565893993,0.0014500000000001734,1.1254233333333332,1.124942,1.1248759474046777,1.124391,1.1245557579898549,1.1255047444324424,1.122350255567558,0.0005544128605643461,66.59292035398346,59.117647058824296,1,1,0,0,1,1,0,0,0,0
1.1256,1.12498,1.12536,1.1245,0.0006199999999998429,0.0005511209088160385,0.0016699999999998383,1.12511,1.125162,1.1251172982697852,1.1245749999999999,1.1247456201735175,1.1257456176474445,1.1223593823525553,0.0006048640460876165,73.63083164300309,75.93749999999571,0,0,0,1,0,0,0,0,0,0
1.12536,1.1256,1.12514,1.12473,-0.00024000000000001798,-0.0002132196162046851,0.0032400000000001317,1.1257399999999997,1.125288,1.1251981988465236,1.124747,1.1248573255965144,1.1259089303373189,1.1223950696626812,0.0006183529914849384,65.23702031602765,49.53917050690942,0,0,1,0,0,0,0,0,0,0
1.12368,1.12536,1.12498,1.12536,-0.0016799999999999038,-0.0014928556195350495,0.00279000000000007,1.12401,1.124952,1.1246921325643493,1.124722,1.124643266397148,1.1259062380616873,1.1224137619383128,0.0004878574017939119,44.863013698630375,18.86792452830382,1,1,1,1,0,0,0,0,0,0
1.12485,1.12368,1.1256,1.12514,0.0011699999999998933,0.0010412217001281032,0.0012499999999999734,1.1244733333333332,1.1248939999999998,1.1247447550428995,1.1248349999999998,1.1246808543249391,1.125775450112957,1.1228185498870427,0.0004733909722431928,53.60230547550418,43.396226415093196,1,1,0,0,0,0,0,0,0,0
1.12571,1.12485,1.12536,1.12498,0.0008600000000000829,0.0007645463839622835,0.0012999999999998568,1.1254499999999998,1.1250399999999998,1.125066503361933,1.124991,1.1248679717204046,1.1259283926544128,1.1229216073455872,0.0005252660947063781,63.522884882107995,61.42557651991613,0,0,0,0,0,0,0,0,0,0
1.1253,1.12571,1.12368,1.1256,-0.00041000000000002146,-0.00036421458457336353,0.0016199999999999548,1.1250733333333331,1.1249799999999999,1.125144335574622,1.125071,1.1249465223166948,1.1259987343161497,1.1230332656838504,0.0005272165058134437,61.06666666666719,52.830188679245104,0,0,0,0,0,0,0,0,0,0
1.12394,1.1253,1.12485,1.12536,-0.0013600000000000279,-0.0012085666044610033,0.004709999999999992,1.1243966666666667,1.124696,1.1247428903830814,1.124992,1.1247635182591138,1.1259411816785432,1.123157818321457,0.0004142464118850331,50.058343057175286,31.628787878785108,0,0,0,0,0,0,0,0,0,0
1.12263,1.12394,1.12571,1.12368,-0.0013099999999999223,-0.001165542644625095,0.0029200000000000337,1.1229433333333334,1.124486,1.124038593588721,1.124719,1.1243756058483658,1.1261025776150144,1.1228584223849856,0.00021651489770313503,44.36401240951343,16.751269035533547,1,0,0,0,1,1,1,1,1,1
