close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.24507,1.24483,1.24298,1.24072,0.00023999999999979593,0.0001927974100879304,0.0012499999999999734,1.2452666666666667,1.243524,1.2438789936613195,1.242933,1.2434090811519602,1.2453818846895908,1.241190115310409,0.00038717460045978314,54.66988727858228,84.53781512604962,1,1,1,1,1,1,1,1,1,1
1.24627,1.24507,1.24285,1.24189,0.0012000000000000899,0.0009638012320594136,0.0016599999999999948,1.2460233333333333,1.2444000000000002,1.244675995774213,1.24331,1.2439292482152402,1.245882868991385,1.240929131008615,0.0005918449970234718,61.842105263158295,93.12406576980696,1,1,0,1,1,1,1,1,1,1
1.24737,1.24627,1.24483,1.24298,0.001100000000000101,0.0008826337791971728,0.0019400000000000528,1.2472833333333335,1.245278,1.2455739971828088,1.24375,1.2445548394488328,1.2466333237552074,1.2405406762447926,0.0008332039117437962,62.5379939209731,89.71848225214258,1,0,1,1,1,1,1,1,1,1
1.24748,1.24737,1.24507,1.24285,0.00010999999999983245,8.818554238110288e-05,0.0008900000000000574,1.2475033333333332,1.2462039999999999,1.2462093314552058,1.244103,1.2450866868217723,1.247263830027617,1.240250169972383,0.0010215825040547077,67.20386784850982,91.0648714810267,0,1,1,1,1,1,1,1,1,1
1.2455,1.24748,1.24627,1.24483,-0.0019799999999998708,-0.001587199794786165,0.0029799999999999827,1.2460000000000002,1.2463380000000002,1.2459728876368041,1.244496,1.245161834672359,1.2474466405578053,1.2402693594421945,0.000999581885448908,58.11846689895471,66.82986536107728,1,1,1,1,1,1,1,1,1,1
1.2484,1.2455,1.24737,1.24507,0.0028999999999999027,0.002328382175832866,0.0034800000000001496,1.2473866666666666,1.247004,1.246781925091203,1.245264,1.2457505920046572,1.2482158231950407,1.2399761768049595,0.001202292718330833,67.79252110977153,97.43589743589618,0,1,1,1,1,1,1,1,1,1
1.24824,1.2484,1.24748,1.24627,-0.00015999999999993797,-0.0001281640499839476,0.0016500000000001513,1.2482166666666668,1.247398,1.247267950060802,1.245899,1.246203211640174,1.248827321789393,1.2397976782106068,0.001334646872658718,66.19545175169122,91.21245828698483,1,1,1,1,1,1,1,1,1,1
1.25086,1.24824,1.2455,1.24737,0.0026200000000000667,0.0020989553291035357,0.002890000000000059,1.2500433333333334,1.2480959999999999,1.2484653000405348,1.246687,1.2470499004328697,1.2500369945024,1.2393530054976003,0.0016321363454496751,69.2908989391413,98.0072463768126,1,1,1,1,1,1,1,1,1,1
1.2511,1.25086,1.2484,1.24748,0.00024000000000001798,0.0001918679948196278,0.0023299999999999432,1.2512566666666667,1.24882,1.2493435333603566,1.247512,1.2477862821723478,1.2510939031834893,1.2389990968165105,0.0018657575979728058,80.21559923906236,88.76404494382139,1,1,1,1,1,1,1,1,1,1
1.25193,1.2511,1.24824,1.2455,0.0008299999999998864,0.0006634161937493221,0.0018599999999999728,1.2517833333333332,1.250106,1.2502056889069044,1.248222,1.248539685413739,1.252193380011358,1.238771619988642,0.0020937428231924127,85.58730158730256,94.36507936507942,1,1,1,1,1,1,1,1,1,1
1.25226,1.25193,1.25086,1.2484,0.00032999999999994145,0.0002635930123888741,0.0011200000000000099,1.2521866666666666,1.250878,1.2508904592712697,1.2489409999999999,1.2492161062476044,1.253197216322753,1.2386767836772472,0.0022748281953937077,84.77531857813653,95.87155963302692,1,1,1,1,1,1,1,1,1,1
1.25333,1.25226,1.2511,1.24824,0.0010700000000001264,0.0008544551450977433,0.0015399999999998748,1.25305,1.251896,1.2517036395141798,1.249647,1.249964086929858,1.2542564046698434,1.2387005953301562,0.0024761363565724004,84.75486903962505,96.85816876122215,1,0,0,1,0,0,0,0,0,0
1.25353,1.25333,1.25193,1.25086,0.00019999999999997797,0.00015957489248630274,0.0007899999999998464,1.2534333333333334,1.25243,1.2523124263427867,1.250263,1.250612434760793,1.2552039765693972,1.2388090234306026,0.002621592763688785,85.69518716577633,97.77580071174499,0,0,0,0,0,0,0,0,0,0
1.25326,1.25353,1.25226,1.2511,-0.00026999999999999247,-0.00021539173374385268,0.0006900000000000794,1.2534766666666666,1.252862,1.2526282842285246,1.250841,1.2510938102588305,1.255989767436707,1.2389542325632927,0.0026841401736668047,81.81132075471785,92.70946681175249,0,1,1,0,0,0,0,0,0,0
1.25324,1.25326,1.25333,1.25193,-2.0000000000131024e-05,-1.5958380543690254e-05,0.0005900000000000905,1.2531299999999999,1.2531240000000001,1.252832189485683,1.2516150000000001,1.2514840265754066,1.2564691542533737,1.2396418457466263,0.00270096062110059,81.35072908672329,92.47546346782893,1,1,0,0,0,0,0,0,0,0
1.25346,1.25324,1.25353,1.25226,0.000220000000000109,0.0001755449873928061,0.0005999999999999339,1.25326,1.253364,1.2530414596571222,1.252121,1.2518432944707871,1.2566863683739187,1.2406986316260813,0.0027009087138636367,79.83402489626594,94.87459105779743,0,0,0,0,0,0,0,0,0,0
1.25331,1.25346,1.25326,1.25333,-0.0001500000000000945,-0.00011966875688107503,0.000520000000000076,1.2532566666666665,1.25336,1.2531309731047482,1.252628,1.2521099682033712,1.2568315861100428,1.2416954138899574,0.0026581226473518793,76.75675675675627,93.23882224645506,0,0,0,0,0,0,0,0,0,0
1.25262,1.25331,1.25324,1.25353,-0.0006899999999998574,-0.0005505421643486885,0.0008099999999999774,1.25287,1.2531780000000001,1.252960648736499,1.252804,1.2522027012573036,1.2568417984421145,1.2426492015578854,0.002539266069345958,72.00342465753504,85.7142857142864,1,1,0,0,0,0,0,1,0,0
1.25269,1.25262,1.25346,1.25326,7.00000000000145e-05,5.588286950541921e-05,0.0005399999999999849,1.2527233333333332,1.253064,1.2528704324909994,1.2529629999999998,1.252291301028703,1.256652593632708,1.2438224063672922,0.002422791359291576,86.79631525076759,85.89306029579184,1,0,0,0,0,0,1,0,0,0
1.25299,1.25269,1.25331,1.25324,0.00029999999999996696,0.00023948462907830148,0.0008699999999999264,1.2527066666666666,1.253014,1.252910288327333,1.253069,1.2524183372053024,1.2566364527403804,1.2446545472596198,0.002327857710567649,82.00836820083694,85.64885496183308,0,0,0,0,0,1,0,0,0,0
1.25238,1.25299,1.25262,1.25346,-0.0006099999999999994,-0.0004868354895091187,0.0007200000000000539,1.2526133333333334,1.2527979999999999,1.2527335255515555,1.2530810000000001,1.2524113668043384,1.2564348300703665,1.2455871699296333,0.002178290234096547,77.16535433070823,72.99651567944392,1,1,0,1,1,0,1,1,1,1
1.25258,1.25238,1.25269,1.25331,0.00019999999999997797,0.0001596959389322805,0.00029999999999996696,1.25254,1.2526519999999999,1.2526823503677038,1.253006,1.2524420273853678,1.2563049600240606,1.2463480399759395,0.0020522383339087735,66.5384615384607,64.09574468085194,0,0,0,1,0,0,0,0,1,1
1.25249,1.25258,1.25299,1.25262,-8.999999999992347e-05,-7.18516980950934e-05,0.0009000000000001229,1.2523033333333335,1.252626,1.2526182335784692,1.2529020000000002,1.2524507496789372,1.2562191543065602,1.24694584569344,0.0019229129040305715,63.76237623762378,54.28571428571771,0,1,1,0,1,1,1,1,1,1
1.25216,1.25249,1.25238,1.25269,-0.0003300000000001635,-0.0002634751574863703,0.0006299999999999084,1.2522900000000001,1.25252,1.2524654890523128,1.252792,1.2523978861009486,1.2560349071576864,1.2475980928423134,0.0017733512378406147,52.52747252747186,24.358974358972535,1,1,1,1,1,1,1,1,1,1
1.25258,1.25216,1.25258,1.25299,0.00042000000000008697,0.0003354203935599376,0.0008699999999999264,1.2523566666666668,1.2524380000000002,1.2525036593682086,1.252726,1.252430997718958,1.2551689029083266,1.2491720970916735,0.0016694684368334656,53.448275862069714,37.788018433181605,1,0,0,0,0,1,1,1,1,1
1.25302,1.25258,1.25249,1.25238,0.00043999999999999595,0.0003512749684650984,0.000600000000000156,1.2528266666666668,1.252566,1.2526757729121392,1.252682,1.2525380890427837,1.2548355676374792,1.2499674323625207,0.001604153211692827,46.13466334164576,58.064516129033905,0,0,0,0,0,1,1,1,1,1
1.25226,1.25302,1.25216,1.25258,-0.0007600000000000939,-0.0006065346123765858,0.0008200000000000429,1.2525333333333333,1.2525020000000002,1.2525371819414262,1.252577,1.252487527398641,1.2540560745416178,1.2511489254583823,0.0014740725855948433,36.10503282275721,23.04147465437529,1,1,1,1,1,1,1,1,1,1
1.25257,1.25226,1.25258,1.25249,0.00031000000000003247,0.0002475524252152361,0.00041000000000002146,1.2525,1.252518,1.2525481212942842,1.252572,1.25250252241707,1.2538892905344008,1.2514867094655988,0.0013800883618928506,42.516268980477086,46.82080924855336,0,0,1,1,1,1,1,1,1,1
1.25254,1.25257,1.25302,1.25216,-2.999999999997449e-05,-2.3950757243040854e-05,0.0007900000000000684,1.25265,1.2525939999999998,1.2525454141961894,1.252557,1.2525093365230573,1.2537060388334307,1.2518139611665695,0.0012883333335007574,42.42424242424374,45.08670520231207,0,1,1,1,1,1,1,1,1,0
1.2525,1.25254,1.25226,1.25258,-4.0000000000040004e-05,-3.193510786081433e-05,0.0005299999999999194,1.2525233333333332,1.252578,1.252530276130793,1.252508,1.2525076389734104,1.2536607210008703,1.2519162789991294,0.0011985727462020535,39.18918918918892,42.77456647398606,1,1,1,1,1,1,1,1,0,1
1.25267,1.2525,1.25257,1.25302,0.00017000000000000348,0.0001357285429142152,0.0005399999999999849,1.2525766666666664,1.252508,1.2525768507538622,1.2525369999999998,1.252537159160063,1.2536475425957494,1.2519704574042507,0.00112814980462983,42.825112107623816,55.487804878043825,1,1,1,1,1,1,1,0,1,1
1.25313,1.25267,1.25254,1.25226,0.000460000000000127,0.00036721562741992564,0.0010499999999999954,1.2529666666666668,1.252682,1.2527612338359082,1.252592,1.252644948403688,1.2536158720834227,1.2519821279165773,0.001096813883971759,56.0283687943258,83.03030303031224,1,1,1,1,1,0,0,1,1,1
1.25361,1.25313,1.2525,1.25257,0.0004799999999998139,0.00038304086567220175,0.000660000000000105,1.2534566666666667,1.25289,1.2530441558906056,1.252704,1.2528204123302902,1.2536355762178744,1.2519704237821254,0.0010980542437530882,59.9137931034458,94.87179487178436,1,1,1,1,0,0,1,0,1,1
1.25397,1.25361,1.25267,1.25254,0.000360000000000138,0.00028717065115957396,0.0005399999999999849,1.2538099999999999,1.253176,1.2533527705937373,1.2528849999999998,1.2530294282702374,1.253803187569081,1.251873812430919,0.0011152305456472167,60.425531914892595,98.66071428571543,1,0,0,0,0,0,0,0,0,0
1.25437,1.25397,1.25313,1.2525,0.00039999999999995595,0.00031898689761322707,0.0006200000000000649,1.2541966666666668,1.25355,1.2536918470624916,1.253064,1.2532731685847398,1.2540684698886744,1.2517215301113258,0.001147887414131965,72.16035634743642,98.12030075187582,0,0,0,0,0,0,0,0,0,0
1.25377,1.25437,1.25361,1.25267,-0.0005999999999999339,-0.0004783277661295493,0.0011499999999999844,1.2537866666666666,1.2537699999999998,1.253717898041661,1.253139,1.2533635015693325,1.2541229351314798,1.2516980648685203,0.001112528693838044,62.16768916155374,75.56390977443559,0,0,0,0,0,1,0,0,0,0
1.25368,1.25377,1.25397,1.25313,-9.000000000014552e-05,-7.17835009612644e-05,0.00034999999999985043,1.2536766666666666,1.25388,1.2537052653611074,1.2532809999999999,1.2534210467385447,1.2541778462046163,1.251680153795384,0.0010649681159002888,62.16768916155091,71.64750957853698,0,0,0,0,1,0,0,0,0,0
1.2529,1.25368,1.25437,1.25361,-0.0007800000000000029,-0.0006221683364175945,0.0009999999999998899,1.25314,1.2537379999999998,1.2534368435740717,1.253314,1.2533263109679,1.2541835109306654,1.251702489069335,0.0009533469438303133,56.92883895131007,41.76245210727252,0,1,1,1,1,0,0,1,1,1
1.25247,1.2529,1.25377,1.25397,-0.00042999999999993044,-0.0003432037672599364,0.0006800000000000139,1.2526833333333334,1.2534379999999998,1.2531145623827145,1.253307,1.2531706180646454,1.2541857875252902,1.2516782124747097,0.0008207281116523468,48.971962616821955,9.722222222223508,1,1,1,1,1,1,1,1,1,1
1.25366,1.25247,1.25368,1.25437,0.0011900000000000244,0.0009501225578256722,0.0013600000000000279,1.2533066666666668,1.253296,1.2532963749218098,1.2534230000000002,1.2532595965983462,1.2542609247426375,1.2516700752573624,0.0008024002162232424,55.245901639343856,64.8148148148131,0,1,1,0,0,0,0,0,0,0
1.25318,1.25366,1.2529,1.25377,-0.00048000000000003595,-0.0003828789304916036,0.0011099999999999444,1.2535366666666667,1.253178,1.2532575832812065,1.253474,1.253245124489556,1.254273925879272,1.251737074120728,0.0007406059936938547,57.90378006872858,42.592592592590876,1,1,0,0,1,0,1,0,0,0
1.25389,1.25318,1.25247,1.25368,0.0007099999999999884,0.0005665586747314322,0.0013499999999999623,1.2537133333333335,1.25322,1.2534683888541378,1.25355,1.2533623745823639,1.2543815065314994,1.2517604934685003,0.0007403899390772128,60.61093247588395,75.46296296295824,0,0,0,0,0,0,0,0,0,0
1.25368,1.25389,1.25366,1.2529,-0.00021000000000004349,-0.0001674788059559118,0.001140000000000141,1.25352,1.253376,1.2535389259027585,1.253557,1.2534201246582977,1.254437992175945,1.2518230078240549,0.0007150310365819923,58.906249999999105,65.74074074073475,0,0,0,0,0,0,0,0,0,0
1.25255,1.25368,1.25318,1.25247,-0.0011299999999998533,-0.0009013464360920764,0.0017199999999999438,1.2529033333333335,1.2533919999999998,1.2532092839351723,1.253415,1.2532619201749706,1.2544072149674454,1.251892785032555,0.0005968719985975923,50.33377837116225,14.999999999997476,1,1,1,1,1,1,1,0,0,0
1.25278,1.25255,1.25389,1.25366,0.00022999999999995246,0.00018362540417538042,0.0009500000000000064,1.2526766666666667,1.2532159999999999,1.253066189290115,1.253256,1.2531742983249758,1.2544012048478668,1.251918795152133,0.0005158428719873598,50.728476821192416,27.753303964753744,1,1,1,1,0,0,0,0,0,1
1.25357,1.25278,1.25368,1.25318,0.0007900000000000684,0.0006305975510465522,0.0013000000000000789,1.2534766666666668,1.253294,1.25323412619341,1.253236,1.253246244084071,1.2544399649383267,1.2519350350616731,0.0005094999053043558,52.79187817258885,62.5550660792943,0,0,0,0,0,0,0,0,0,0
1.25317,1.25357,1.25255,1.25389,-0.000400000000000178,-0.000319088682722235,0.0011200000000000099,1.2532166666666666,1.25315,1.2532127507956066,1.253185,1.2532323815233308,1.2544072697621802,1.2520587302378199,0.00046681524587710577,47.17948717948729,44.933920704837064,1,0,0,0,0,0,0,1,0,0
1.25319,1.25317,1.25278,1.25368,2.0000000000131024e-05,1.5959526640463295e-05,0.0009400000000001629,1.2532233333333334,1.2530519999999998,1.2532051671970712,1.253214,1.2532246757918162,1.2543965685761287,1.2521314314238712,0.0004296484586234772,44.77211796246664,45.814977973565306,0,0,0,0,0,0,1,0,0,0
1.2531,1.25319,1.25357,1.25255,-8.999999999992347e-05,-7.181672372102987e-05,0.0011399999999999189,1.2534,1.253162,1.2531701114647142,1.253277,1.2532020074660313,1.2543758450076867,1.252208154992313,0.0003884534149505292,41.1188811188822,42.792792792795225,0,0,0,0,0,1,0,0,0,0
1.25259,1.2531,1.25317,1.25278,-0.0005100000000000104,-0.00040699066315541543,0.0011200000000000099,1.2528633333333334,1.2531240000000001,1.2529767409764763,1.25317,1.2530907333812984,1.2543671667871514,1.2522258332128486,0.00031106751560594503,41.64305949008562,20.465116279070777,1,0,0,0,1,0,0,0,0,0
1.25267,1.25259,1.25319,1.25357,7.999999999985796e-05,6.38676661954829e-05,0.0007300000000001194,1.2527133333333333,1.252944,1.2528744939843175,1.253119,1.2530142364028805,1.2543671667871512,1.2522258332128484,0.0002532743749161792,42.83687943262443,24.18604651162253,0,0,0,1,0,0,0,0,0,0
1.25218,1.25267,1.2531,1.25317,-0.0004899999999998794,-0.0003911644726862784,0.0008499999999997954,1.2522633333333333,1.2527460000000001,1.252642995989545,1.2529480000000002,1.2528625570569023,1.2544294352456222,1.2520685647543774,0.00016602021198353079,44.674556213018896,12.396694214875351,1,0,1,0,0,0,0,0,0,0
1.25253,1.25218,1.25259,1.25319,0.00034999999999985043,0.0002795125301473522,0.0008000000000001339,1.2524566666666666,1.252614,1.252605330659697,1.252833,1.2528020921374654,1.2544043582468014,1.2519856417531987,0.00012368694801057067,50.449101796406815,26.859504132225336,0,1,0,0,0,0,0,0,0,0
1.25128,1.25253,1.25267,1.2531,-0.0012499999999999734,-0.000997980088301209,0.003889999999999949,1.25119,1.25225,1.2521635537731313,1.252706,1.2525253481124716,1.2544859746211063,1.2516350253788935,-1.0604776731648613e-05,32.3442136498506,40.78431372548839,1,1,0,0,0,0,0,0,0,0
1.25329,1.25128,1.25218,1.25259,0.0020100000000000673,0.001606355092385492,0.0023200000000000998,1.25265,1.25239,1.2525390358487543,1.2527570000000001,1.2526643757283857,1.2542986996752363,1.251714300324764,4.464364151002265e-05,50.66505441354328,80.19607843137297,0,0,0,0,0,0,0,0,0,0
1.25189,1.25329,1.25253,1.25267,-0.0014000000000000679,-0.0011170598983476498,0.0020400000000000418,1.2522633333333333,1.252234,1.2523226905658362,1.252589,1.2525235801414065,1.2542437736286585,1.2515812263713413,-2.4260231850758984e-05,38.83928571428552,54.674796747966695,0,0,0,0,0,0,0,0,0,0
1.25018,1.25189,1.25128,1.25218,-0.0017099999999998783,-0.001365934706723304,0.003069999999999906,1.25075,1.251834,1.2516084603772244,1.25229,1.2520974746611506,1.2544956913555634,1.2509793086444363,-0.00021437853454830957,33.269598470363576,19.918699186992235,0,0,0,0,0,0,0,0,0,0
1.24797,1.25018,1.25329,1.25253,-0.0022100000000000453,-0.001767745444655966,0.002610000000000001,1.2487333333333335,1.250922,1.250395640251483,1.251768,1.2513470247227594,1.2552505110170638,1.2497314889829358,-0.0005371848567810034,30.15597920277264,2.5356576862114526,0,0,0,0,0,0,0,0,0,0
1.24759,1.24797,1.25189,1.25128,-0.00038000000000004697,-0.00030449449906655435,0.0012900000000000134,1.2478733333333334,1.250184,1.2494604268343221,1.251217,1.2506639293186212,1.2557713340543961,1.248722665945604,-0.000814287418566817,27.80153977758752,3.2592592592576755,0,0,0,0,0,0,0,0,0,0
1.24657,1.24759,1.25018,1.25329,-0.0010200000000000209,-0.0008175762870814562,0.0020899999999999253,1.2466799999999998,1.24884,1.2484969512228814,1.250615,1.2499195785334174,1.2561652477909253,1.2476197522090744,-0.0011034784579311285,20.63758389261679,10.438908659549211,0,0,0,0,0,0,0,0,0,0
1.24585,1.24657,1.24797,1.25189,-0.0007200000000000539,-0.0005775848929462368,0.0011200000000000099,1.2460233333333333,1.2476319999999999,1.2476146341485876,1.249933,1.249179655163705,1.2565288513975432,1.2465231486024566,-0.001374913278425094,20.09803921568583,3.50058343057139,0,0,0,0,0,0,0,0,0,0
1.24491,1.24585,1.24759,1.25018,-0.0009399999999999409,-0.0007545049564553485,0.0013699999999998713,1.2453533333333333,1.246578,1.246713089432392,1.2492059999999998,1.2484033542248496,1.2567531072650926,1.2454008927349074,-0.0016468931146707,18.541033434649293,0.21668472372599465,1,1,0,1,1,1,0,0,0,0
1.24559,1.24491,1.24657,1.24797,0.0006800000000000139,0.0005462242250444671,0.0009900000000000464,1.2453466666666666,1.246102,1.2463387262882613,1.2485119999999998,1.247891835274877,1.2567091525231147,1.2446358474768855,-0.0017869697030150622,22.690909090908036,9.739524348811683,0,0,0,0,0,0,0,0,0,0
1.24508,1.24559,1.24585,1.24759,-0.0005100000000000104,-0.0004094445202674768,0.0010200000000000209,1.2452066666666666,1.2456,1.2459191508588408,1.2478919999999998,1.2473805924976265,1.2567562534490961,1.2438417465509035,-0.0019170357513984548,22.690909090908036,3.995433789955119,0,1,1,0,0,0,0,0,0,0
1.24479,1.24508,1.24491,1.24657,-0.00028999999999990145,-0.00023291676036873987,0.001000000000000112,1.2446766666666667,1.245244,1.2455427672392272,1.247042,1.246909575679876,1.2566904893086404,1.24310851069136,-0.0020202266924238543,21.776504297994165,7.150480256138349,1,1,1,1,0,1,0,0,0,0
1.24518,1.24479,1.24559,1.24585,0.00038999999999989043,0.00031330585881939044,0.0007999999999999119,1.2451,1.24511,1.2454218448261516,1.2463710000000001,1.2465951073744441,1.2563523672471373,1.2426076327528626,-0.002046940658270602,24.747474747473902,11.312700106724115,0,0,0,0,0,0,0,0,0,0
1.24517,1.24518,1.24508,1.24491,-9.999999999843467e-06,-8.030967410199708e-06,0.0004999999999999449,1.2451766666666666,1.245162,1.2453378965507678,1.24587,1.246335996942727,1.255979272272878,1.242180727727122,-0.0020453411653214015,22.7810650887576,11.205976520813298,0,0,0,0,0,0,0,0,0,0
1.24496,1.24517,1.24479,1.24559,-0.00021000000000004349,-0.00016865167005308823,0.000460000000000127,1.24508,1.245036,1.2452119310338452,1.2455690000000001,1.2460858156804129,1.2555171718651388,1.2418198281348611,-0.0020375314068530326,24.679487179487296,8.964781216650639,0,0,0,0,0,0,0,0,0,0
1.24488,1.24496,1.24518,1.24508,-8.000000000008001e-05,-6.425909266172258e-05,0.00045000000000006146,1.24503,1.244996,1.2451012873558969,1.245298,1.2458665764657924,1.2549716888251292,1.2415433111748708,-0.0020145746854678404,10.14218009478597,8.128342245990144,0,0,0,0,0,0,0,0,0,0
1.24446,1.24488,1.24517,1.24479,-0.00042000000000008697,-0.0003373819163293712,0.000640000000000196,1.2446733333333333,1.24493,1.2448875249039313,1.245087,1.2456108352901936,1.2544440933559695,1.2412579066440306,-0.002007134807625155,11.180773249737939,4.023668639053304,1,1,1,0,0,0,0,0,0,0
1.24483,1.24446,1.24496,1.24518,0.0003700000000002035,0.00029731771210017577,0.000660000000000105,1.24461,1.24486,1.2448683499359543,1.244985,1.245468865237431,1.2537720204632126,1.2411459795367876,-0.001948916842846593,17.49696233292923,11.269841269844264,0,0,0,0,0,0,0,0,0,0
1.24452,1.24483,1.24488,1.24517,-0.00031000000000003247,-0.000249029988030558,0.00041000000000002146,1.24459,1.2447300000000001,1.2447522332906362,1.244946,1.2452963442851708,1.2531061641769115,1.2410458358230887,-0.0019058239434579516,22.748815165877872,8.81057268722818,1,0,0,0,0,0,0,0,0,0
1.24467,1.24452,1.24446,1.24496,0.00014999999999987246,0.00012052839649001612,0.0008700000000001484,1.24448,1.244672,1.2447248221937577,1.2448540000000001,1.2451824635060487,1.252220953640724,1.241145046359276,-0.0018383770970029634,26.06557377049151,18.798955613578432,0,0,0,0,0,0,0,0,0,0
1.24359,1.24467,1.24483,1.24488,-0.0010799999999999699,-0.0008676998722553231,0.0010900000000000354,1.2439466666666668,1.244414,1.2443465481291718,1.244705,1.244892924686767,1.251553169201913,1.2410438307980869,-0.001850737805939584,25.81168831168823,0.3236245954713719,0,0,0,0,0,1,0,0,0,1
1.243,1.24359,1.24452,1.24446,-0.0005899999999998684,-0.00047443289186943627,0.0008500000000000174,1.243236666666667,1.2441220000000002,1.2438976987527812,1.244526,1.2445487565619002,1.2500847876880061,1.2414832123119939,-0.0018863966199960114,26.368159203980838,2.1021021021026427,1,0,1,1,1,1,1,1,1,0
1.24301,1.243,1.24467,1.24483,9.999999999843467e-06,8.045052292793287e-06,0.00038999999999989043,1.2429066666666666,1.2437580000000001,1.2436017991685209,1.2443089999999999,1.2442689826415547,1.248721958324065,1.2419580416759353,-0.0018920393191002027,31.372549019606467,11.217948717943882,0,1,1,1,1,1,1,1,0,1
1.24279,1.24301,1.24359,1.24452,-0.00021999999999988695,-0.00017698972655078027,0.0005699999999999594,1.2428400000000002,1.243412,1.2433311994456806,1.244071,1.2440000767067265,1.2476723549184656,1.2422686450815343,-0.001892448393109536,19.827586206894452,6.5625000000011715,1,1,1,1,1,1,1,1,1,0
1.24311,1.24279,1.243,1.24467,0.00031999999999987594,0.000257485174486316,0.0005299999999999194,1.2429866666666667,1.2431,1.2432574662971205,1.2438860000000003,1.2438382445782308,1.2471536112484598,1.2423013887515406,-0.001845675463708396,27.86516853932254,18.40277777777502,1,1,1,0,1,1,0,1,0,0
1.2432,1.24311,1.24301,1.24359,9.000000000014552e-05,7.239906363887272e-05,0.0008699999999999264,1.24317,1.243022,1.2432383108647471,1.243718,1.2437222001094614,1.2466173436246228,1.242398656375377,-0.001780817180403016,31.294117647057476,21.52777777778008,1,0,0,1,1,0,1,0,0,0
1.24367,1.2432,1.24279,1.243,0.00046999999999997044,0.0003780566280566777,0.0009299999999998754,1.2435333333333334,1.2431560000000001,1.2433822072431648,1.2436390000000002,1.2437127091804685,1.2462639260902035,1.2424620739097967,-0.0016722151957007103,32.56351039260973,38.24561403508871,0,0,0,1,0,0,0,0,0,0
1.24317,1.24367,1.24311,1.24301,-0.0004999999999999449,-0.0004020359098474424,0.0009500000000000064,1.2432866666666667,1.243188,1.2433114714954434,1.243473,1.2436140347840197,1.2460653109472932,1.2423926890527068,-0.001607957627108192,29.253112033194242,21.14695340502063,0,1,1,0,1,0,0,0,0,0
1.2431,1.24317,1.2432,1.24279,-7.00000000000145e-05,-5.630766508202267e-05,0.0004199999999998649,1.24306,1.2432500000000002,1.2432409809969625,1.243331,1.243520573914198,1.2460115360944028,1.2422654639055972,-0.0015448731203520083,30.128205128204556,18.90909090909346,1,1,0,1,0,0,0,0,0,0
1.24322,1.2431,1.24367,1.24311,0.00011999999999989797,9.653286139488237e-05,0.0006900000000000794,1.24331,1.243272,1.2432339873313083,1.2431860000000001,1.2434659241116164,1.2458041524599666,1.2422358475400332,-0.00146826989573845,32.41525423728676,25.39682539682358,1,0,0,0,0,0,0,0,0,0
1.2439,1.24322,1.24317,1.2432,0.0006800000000000139,0.0005469667476392104,0.0007200000000000539,1.2436800000000001,1.243412,1.2434559915542056,1.243217,1.2435448470004133,1.2456741921575891,1.242247807842411,-0.001337275689608175,44.377510040161184,58.6666666666639,0,0,0,0,0,0,0,0,0,0
1.24299,1.2439,1.2431,1.24367,-0.0009099999999999664,-0.0007315700619020538,0.0011300000000000754,1.2432266666666667,1.2432760000000003,1.243300661036137,1.2432159999999999,1.2434439657276108,1.245589933574045,1.2421520664259549,-0.0012919978849237346,33.33333333333064,18.222222222222488,1,0,0,0,0,0,0,0,0,0
1.24322,1.24299,1.24322,1.24317,0.00022999999999995246,0.00018503769137323545,0.0005699999999999594,1.2430433333333333,1.243286,1.2432737740240913,1.2432370000000001,1.243403244686227,1.2453986639130805,1.2421473360869195,-0.0012234526204568663,38.05147058823287,28.571428571427155,0,0,0,0,0,0,0,0,0,0
1.24272,1.24322,1.2439,1.2431,-0.0004999999999999449,-0.0004021814320875894,0.0006800000000000139,1.2428266666666667,1.2432100000000001,1.2430891826827277,1.24323,1.2432790183796403,1.2452003926959034,1.2421006073040965,-0.0011956926255560774,33.160621761656884,8.450704225355489,1,0,0,0,0,0,0,0,0,0
1.24292,1.24272,1.24299,1.24322,0.00019999999999997797,0.00016093729882826757,0.0010499999999999954,1.2431033333333332,1.24315,1.243032788455152,1.243211,1.2432137423106147,1.2450009791874117,1.2420960208125882,-0.0011443627990603833,43.1771894093682,27.33812949640621,0,0,0,0,0,0,0,0,0,0
1.24117,1.24292,1.24322,1.2439,-0.0017499999999999183,-0.0014079747690920463,0.0018599999999999728,1.2417833333333335,1.242604,1.2424118589701014,1.2430080000000001,1.2428421527995939,1.2450311045027107,1.2416948954972893,-0.001230707091132599,34.92586490938885,0.3610108303272827,0,0,0,0,0,0,0,0,0,0
1.24071,1.24117,1.24272,1.24299,-0.000460000000000127,-0.00037061804587612546,0.0013499999999999623,1.24102,1.2421479999999998,1.2418445726467344,1.242712,1.242454488654213,1.2451409433008358,1.2412100566991642,-0.0013210257576719009,32.3619631901833,6.122448979593026,0,0,0,1,0,0,0,0,0,0
