close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.09195,1.09183,1.09238,1.09211,0.00011999999999989797,0.00010990721998838104,0.0005100000000000104,1.0917999999999999,1.092058,1.0919898559796528,1.0918619999999999,1.09191517463223,1.092349957594133,1.0910930424058671,-0.00020416405489953604,57.187500000000306,59.854014598539194,1,1,1,1,1,1,1,1,0,0
1.0922,1.09195,1.09238,1.09175,0.0002500000000000835,0.00022894821191443704,0.0004899999999998794,1.0920500000000002,1.092148,1.0920599039864354,1.0919219999999998,1.0919669610627336,1.09238970285327,1.09114929714673,-0.00016487077790183768,59.82404692082515,78.1021897810258,1,1,1,1,1,1,1,0,0,0
1.09236,1.0922,1.09183,1.09238,0.00015999999999993797,0.0001464933162422799,0.00036999999999998145,1.0923433333333332,1.092144,1.0921599359909568,1.0919940000000001,1.0920384226876911,1.092470382430444,1.091157617569556,-0.00011944304489341917,61.189801699719695,88.489208633098,1,1,1,1,1,1,0,0,0,0
1.0926,1.09236,1.09195,1.09238,0.00024000000000001798,0.0002197077886412213,0.00038000000000004697,1.0925200000000002,1.092188,1.0923066239939714,1.0921319999999999,1.0921405276535654,1.092596767007189,1.091107232992811,-6.334504273697306e-05,63.82978723404331,95.4545454545448,1,0,1,1,1,0,0,0,0,0
1.09278,1.0926,1.0922,1.09183,0.000180000000000069,0.00016474464579907533,0.0006300000000001305,1.09257,1.092378,1.0924644159959809,1.092234,1.0922567953529172,1.092748844158189,1.091043155841811,-4.312761358260531e-06,65.9846547314627,100.0,0,0,1,1,0,0,0,0,0,0
1.09239,1.09278,1.09236,1.09195,-0.0003900000000001125,-0.00035688793718779976,0.0006899999999998574,1.0925866666666666,1.0924660000000002,1.0924396106639873,1.092262,1.0922810143796595,1.0928053366704251,1.091057663329575,1.0875638711604907e-05,59.33806146572292,66.31578947368581,1,1,1,0,0,0,0,0,0,0
1.09265,1.09239,1.0926,1.0922,0.00025999999999992696,0.00023801023443992264,0.0009500000000000064,1.0924933333333333,1.092556,1.0925097404426583,1.092352,1.0923481026742667,1.092893420699976,1.0910855793000238,4.33921841942464e-05,61.348314606742605,79.99999999999766,1,1,0,0,0,0,0,0,0,0
1.09286,1.09265,1.09278,1.09236,0.00021000000000004349,0.0001921932915389668,0.0009600000000000719,1.0929066666666667,1.092656,1.0926264936284389,1.0924,1.0924411749153091,1.0930117890101105,1.0911002109898893,8.512574906860415e-05,69.33962264150975,74.99999999999748,1,0,0,0,0,0,0,0,0,0
1.09287,1.09286,1.09239,1.0926,1.0000000000065512e-05,9.150302875182703e-06,0.0008700000000001484,1.0930133333333332,1.0927099999999998,1.0927076624189593,1.092449,1.0925191431125256,1.0931137293584958,1.0911282706415044,0.00011765061329693793,64.95956873315427,68.292682926829,0,0,0,0,0,0,0,0,0,0
1.09074,1.09287,1.09265,1.09278,-0.0021299999999999653,-0.0019489966784703716,0.00270999999999999,1.0915433333333333,1.0923019999999999,1.0920517749459728,1.09234,1.0921956625466118,1.093226160639176,1.0909338393608239,-2.812222086356897e-05,37.522768670310306,5.119453924917728,1,1,1,1,1,0,0,0,0,0
1.09106,1.09074,1.09286,1.09239,0.00031999999999987594,0.00029337880704827235,0.0008899999999998354,1.0909233333333332,1.0920359999999998,1.0917211832973153,1.092251,1.0919891784472278,1.0932675765112323,1.0908454234887677,-0.00011648415964038428,43.66972477064116,20.90032154340285,1,0,0,1,0,0,0,0,0,0
1.09132,1.09106,1.09287,1.09265,0.000260000000000149,0.00023830036844918467,0.0005999999999999339,1.0911533333333334,1.09177,1.0915874555315437,1.092163,1.0918675096386408,1.0932819374786276,1.0908030625213725,-0.00016364540330160438,39.5669291338598,29.26045016077113,0,0,0,0,0,0,0,0,0,0
1.09081,1.09132,1.09074,1.09286,-0.0005100000000000104,-0.00046732397463622455,0.0018400000000000638,1.0907833333333334,1.0913599999999999,1.091328303687696,1.092008,1.0916752351588879,1.0933480888691245,1.0906539111308755,-0.00023941395143145527,35.95706618962565,26.158038147140484,1,1,0,0,0,0,0,0,0,0
1.09105,1.09081,1.09106,1.09287,0.00024000000000001798,0.0002200199851487561,0.0008299999999998864,1.0907866666666666,1.090996,1.0912355357917973,1.091853,1.09156155603909,1.093362292531449,1.0906227074685508,-0.00027690311077632757,42.61363636363657,32.697547683925606,1,0,0,0,0,0,0,0,0,0
1.09113,1.09105,1.09132,1.09074,7.999999999985796e-05,7.332386233427357e-05,0.0006300000000001305,1.09114,1.091074,1.0912003571945315,1.091688,1.09148309130471,1.0933813468813718,1.0905406531186281,-0.0002967376018780943,42.17557251908376,34.87738419618328,0,0,0,0,0,0,0,0,0,0
1.09052,1.09113,1.09081,1.09106,-0.0006099999999999994,-0.0005590534583413964,0.0008099999999999774,1.0907766666666667,1.090966,1.0909735714630209,1.091501,1.0913079837947626,1.0934381803411337,1.0903248196588662,-0.00035755678890225795,34.999999999999005,18.256130790189022,0,0,0,0,0,0,0,0,0,0
1.08903,1.09052,1.09105,1.09132,-0.0014899999999999913,-0.001366320654366704,0.0015899999999999803,1.0895133333333333,1.090508,1.0903257143086806,1.0911389999999999,1.0908938049229875,1.09375883946212,1.08973216053788,-0.000519992826725657,25.974025974025935,1.5350877192985233,1,0,0,0,0,0,0,0,0,0
1.08917,1.08903,1.09113,1.09081,0.000140000000000029,0.00012855476892292828,0.0007300000000001194,1.0892266666666668,1.0901799999999997,1.0899404762057872,1.09077,1.0905803858460805,1.0938777666579087,1.0892922333420914,-0.0006301635933767535,24.890190336749725,6.047516198705181,0,0,0,0,0,0,0,0,0,0
1.0888,1.08917,1.09052,1.09105,-0.00036999999999998145,-0.00033970821818452013,0.0008399999999999519,1.0889733333333333,1.08973,1.0895603174705248,1.090363,1.0902566793286113,1.093979266611308,1.0888327333886918,-0.0007388140391189069,21.652421652421083,3.2786885245888957,0,1,1,0,0,0,0,0,0,0
1.08866,1.0888,1.08903,1.09113,-0.000140000000000029,-0.00012858192505516008,0.0008500000000000174,1.08857,1.089236,1.0892602116470167,1.090155,1.0899663739961365,1.0940874916605186,1.0884075083394817,-0.0008266875901805637,22.45199409158019,10.33210332103129,1,1,0,0,0,0,0,0,0,0
1.0889,1.08866,1.08917,1.09052,0.00024000000000001798,0.00022045450370189457,0.0011200000000000099,1.0888666666666664,1.088912,1.089140141098011,1.0899389999999998,1.0897724878150208,1.0940989798163552,1.0880910201836447,-0.0008669681491015879,22.222222222222953,14.760147601474443,1,0,0,0,0,0,0,0,0,0
1.08894,1.0889,1.0888,1.08903,4.0000000000040004e-05,3.673431903750135e-05,0.0012199999999999989,1.0886666666666667,1.088894,1.0890734273986742,1.089701,1.0896211263941078,1.0940356521780519,1.0878283478219481,-0.0008854561294628915,20.212765957447516,18.21428571428593,0,0,0,0,0,0,0,0,0,0
1.08808,1.08894,1.08866,1.08917,-0.0008600000000000829,-0.0007897588480541007,0.0020700000000000163,1.0884766666666665,1.088676,1.0887422849324495,1.089428,1.089340921595179,1.093992588604165,1.0874434113958351,-0.0009584543348233332,17.765814266486927,7.773851590105937,0,0,0,0,0,0,0,0,0,0
1.0862,1.08808,1.0889,1.0888,-0.0018799999999998818,-0.0017278141313137318,0.001980000000000093,1.0868066666666667,1.0881560000000001,1.087894856621633,1.088943,1.08876984494151,1.094118676791885,1.086677323208115,-0.0011546956144097287,18.384401114206057,1.436265709157611,0,0,0,0,0,0,0,0,0,0
1.0861,1.0862,1.08894,1.08866,-9.999999999998899e-05,-9.206407659734239e-05,0.0008199999999998209,1.08606,1.0876439999999998,1.087296571081089,1.0884399999999999,1.088284418588508,1.094072519348663,1.0860554806513374,-0.0013032641882804175,14.367816091955476,7.755775577557326,0,0,0,0,0,0,0,0,0,0
1.08553,1.0861,1.08808,1.0889,-0.0005699999999999594,-0.0005248135530797615,0.0008999999999999009,1.0857366666666668,1.08697,1.0867077140540593,1.087941,1.0877836152087794,1.0940524754991996,1.0853895245008003,-0.0014502821400221855,10.1788170563958,2.222222222222692,0,0,1,0,0,0,0,0,0,0
1.08512,1.08553,1.0862,1.08894,-0.00041000000000002146,-0.000377695687820756,0.0005799999999998029,1.0852933333333334,1.086206,1.0861784760360396,1.08755,1.0872993215344557,1.0939068884557546,1.0847821115442453,-0.0015816462658593267,10.320781032077733,0.4709576138143572,1,1,1,0,1,0,1,0,0,1
1.08515,1.08512,1.0861,1.08808,2.999999999997449e-05,2.764671188426604e-05,0.0005300000000001415,1.0851066666666667,1.08562,1.0858356506906932,1.087148,1.0869085358009183,1.0935733022509684,1.0843446977490316,-0.001664149256006775,7.61494252873463,4.969879518074601,1,1,0,1,0,1,0,0,1,1
1.0856,1.08515,1.08553,1.0862,0.0004499999999998394,0.0004146892134726521,0.0006399999999999739,1.0854199999999998,1.0855000000000001,1.0857571004604623,1.0868280000000001,1.0866706202007512,1.09305538659286,1.08413561340714,-0.001673926251068103,12.27830832196345,12.018489984591527,0,0,0,0,0,0,0,0,0,0
1.08544,1.0856,1.08512,1.0861,-0.00015999999999993797,-0.0001473839351510131,0.00043999999999999595,1.0854066666666666,1.085368,1.085651400306975,1.086506,1.086446871073342,1.0928827486057473,1.0837782513942529,-0.0016752737400644868,13.081395348836196,10.820244328098841,0,0,0,0,0,0,0,0,0,0
1.08489,1.08544,1.08515,1.08553,-0.0005500000000000504,-0.0005067069575471761,0.0005399999999999849,1.08507,1.08524,1.0853976002046501,1.086105,1.0861638036054615,1.092631315967072,1.0834126840329281,-0.0017011126703028179,15.151515151513905,1.431492842536066,1,1,1,1,0,1,1,1,1,1
1.08528,1.08489,1.0856,1.08512,0.0003900000000001125,0.000359483449935194,0.0004899999999998794,1.0851566666666665,1.085272,1.0853584001364336,1.085739,1.086003112040832,1.0922094074160682,1.0832305925839318,-0.0016708598359278515,18.57835218093699,9.406952965237652,0,0,0,0,1,0,0,0,0,0
1.08512,1.08528,1.08544,1.08515,-0.00015999999999993797,-0.00014742739200934718,0.0003799999999998249,1.0852266666666666,1.085266,1.0852789334242892,1.0854430000000002,1.0858425462152261,1.091820361397325,1.083050638602675,-0.0016408798678457792,19.230769230769383,6.134969325157162,1,0,0,1,1,0,0,1,1,0
1.08516,1.08512,1.08489,1.0856,3.999999999981796e-05,3.6862282512428735e-05,0.00034000000000000696,1.0851933333333335,1.085178,1.0852392889495261,1.085339,1.0857184469033667,1.0912884654276727,1.0829935345723276,-0.001595500919999493,20.238095238093038,6.95296523517388,0,0,1,1,0,0,0,1,0,1
1.08497,1.08516,1.08528,1.08544,-0.00018999999999991246,-0.00017508938774002392,0.0004300000000001525,1.0849733333333333,1.085084,1.0851495259663508,1.085226,1.085582365648209,1.0906335766875481,1.0830324233124518,-0.001556921961772595,16.295025728985536,4.242424242425112,0,1,1,1,0,1,1,1,1,1
1.08487,1.08497,1.08512,1.08489,-9.999999999998899e-05,-9.216844705384197e-05,0.000260000000000149,1.0849499999999999,1.08508,1.085056350644234,1.08516,1.085452844621262,1.0900229205117689,1.083078079488231,-0.0015169307898081907,15.449915110353487,2.2222222222233188,1,1,1,1,1,1,1,1,1,1
1.08536,1.08487,1.08516,1.08528,0.0004900000000001015,0.00045166702001164794,0.00019999999999997797,1.0853533333333334,1.085096,1.085157567096156,1.085184,1.0854359637810325,1.089671542965456,1.0830624570345437,-0.00142922339536522,25.362318840579093,17.964071856291447,0,0,0,0,0,0,0,1,1,1
1.08528,1.08536,1.08497,1.08512,-8.000000000008001e-05,-7.370826269637032e-05,0.00021000000000004349,1.08535,1.085128,1.0851983780641041,1.085197,1.0854076067299356,1.0892311606976206,1.0831138393023794,-0.0013506010960682158,37.63440860214919,30.769230769235822,0,0,0,0,0,0,1,1,1,1
1.08509,1.08528,1.08487,1.08516,-0.00018999999999991246,-0.00017507002801109284,0.0008500000000000174,1.0849866666666668,1.0851140000000001,1.0851622520427362,1.085146,1.0853498600517655,1.0888160976802177,1.0831579023197824,-0.0012887676582025165,36.745406824146336,32.58426966292471,0,1,1,0,1,1,1,1,1,1
1.08496,1.08509,1.08536,1.08497,-0.00013000000000018552,-0.00011980573040037967,0.00034000000000000696,1.0850666666666668,1.085112,1.0850948346951574,1.085098,1.0852789764059898,1.0883666717241443,1.0832373282758556,-0.0012360062164762375,41.543026706228446,38.79310344826777,1,1,1,1,1,1,1,1,1,1
1.08516,1.08496,1.08528,1.08487,0.00019999999999997797,0.00018433859312794176,0.00045000000000006146,1.08503,1.0851700000000002,1.0851165564634382,1.0851250000000001,1.0852573443321734,1.0877355014302696,1.0834944985697303,-0.0011646289476994198,50.632911392402214,57.017543859637165,1,0,1,1,1,1,1,1,1,1
1.08526,1.08516,1.08509,1.08536,9.999999999998899e-05,9.215230933690144e-05,0.00035999999999991594,1.0851666666666666,1.08515,1.0851643709756256,1.0851229999999998,1.085257827180869,1.0868638315727146,1.0839981684272855,-0.0010874572533847715,51.70278637770647,65.78947368419823,0,1,1,1,1,1,1,1,1,1
1.08506,1.08526,1.08496,1.08528,-0.00019999999999997797,-0.00018428763614242172,0.0005800000000000249,1.08518,1.0851060000000001,1.085129580650417,1.0851169999999999,1.085221858602529,1.0859932136315171,1.0845667863684825,-0.001030556840421859,40.939597315436444,49.99999999998991,1,1,1,1,1,1,1,1,1,1
1.08527,1.08506,1.08516,1.08509,0.00021000000000004349,0.00019353768455210307,0.0005399999999999849,1.08513,1.0851419999999998,1.0851763871002782,1.0851279999999999,1.0852306115838875,1.0858004224396698,1.0846665775603301,-0.0009574803705456603,47.194719471947224,74.50980392155454,1,1,1,1,1,1,1,1,1,1
1.08592,1.08527,1.08526,1.08496,0.0006500000000000394,0.0005989292986998684,0.0008500000000000174,1.0857299999999999,1.085334,1.0854242580668523,1.085223,1.0853559549322715,1.0857365639351229,1.0847124360648772,-0.0008374634169898698,66.45367412140672,90.96774193548165,1,0,0,1,1,1,1,1,1,1
1.08629,1.08592,1.08506,1.08516,0.00036999999999998145,0.0003407249152791447,0.0006200000000000649,1.0861566666666667,1.0855599999999999,1.085712838711235,1.085365,1.085525781308222,1.085952057447683,1.084572942552317,-0.0007043736281127089,66.23794212218607,94.17989417989114,0,0,0,0,0,0,1,1,1,1
1.0857,1.08629,1.08527,1.08526,-0.0005899999999998684,-0.000543133049185629,0.0007900000000000684,1.0858366666666666,1.085648,1.0857085591408233,1.0853990000000002,1.0855574574339997,1.08600421977218,1.0845787802278197,-0.0006391394786720017,58.19209039548087,62.96296296296601,0,1,1,1,1,1,1,1,1,1
1.08551,1.0857,1.08592,1.08506,-0.0001900000000001345,-0.00017500230266198624,0.000320000000000098,1.08561,1.085738,1.0856423727605489,1.0854219999999999,1.085548828809636,1.0860253498813328,1.084593650118667,-0.0005959031567037698,54.74254742547499,52.910052910048556,1,1,1,1,1,1,1,1,1,1
1.08601,1.08551,1.08629,1.08527,0.0004999999999999449,0.000460612983758768,0.0005899999999998684,1.08584,1.085886,1.0857649151736992,1.085514,1.0856326781169747,1.0861021466999796,1.0845578533000202,-0.0005153515864244618,62.99999999999839,79.36507936507284,0,1,1,1,1,1,1,1,1,1
1.08596,1.08601,1.0857,1.08592,-4.999999999988347e-05,-4.6040091711718745e-05,0.00035999999999991594,1.0859866666666667,1.0858940000000001,1.085829943449133,1.085614,1.0856921911866155,1.0861772032250405,1.0845347967749595,-0.00045035703322637843,63.79746835443041,76.71957671957628,1,1,1,1,1,1,1,1,1,1
1.0861,1.08596,1.08551,1.08629,0.000140000000000029,0.00012891819219862377,0.00045000000000006146,1.08599,1.0858560000000002,1.085919962299422,1.085708,1.0857663382435945,1.086270771619555,1.0845622283804446,-0.0003831350096865638,60.277777777777125,84.12698412698543,1,1,1,1,1,1,1,1,1,0
1.08627,1.0861,1.08601,1.0857,0.00017000000000000348,0.0001565233403921784,0.0005199999999998539,1.08613,1.08597,1.086036641532948,1.085809,1.0858579131083954,1.086398148621525,1.084533851378475,-0.0003125407176292061,63.414634146342195,93.12169312169486,1,1,1,1,1,1,1,1,0,1
1.08661,1.08627,1.08596,1.08551,0.00034000000000000696,0.00031299768934056615,0.0005500000000000504,1.0864866666666666,1.08619,1.0862277610219655,1.085964,1.0859946561795961,1.0865873292978943,1.0844936707021058,-0.0002265475746483503,69.79166666666589,95.40816326530994,1,0,1,1,1,1,1,0,1,1
1.08672,1.08661,1.0861,1.08601,0.00010999999999983245,0.00010123227284841718,0.0004899999999998794,1.0866699999999998,1.086332,1.0863918406813105,1.086109,1.086126536874215,1.0867729016449574,1.0844640983550426,-0.00014781736206059826,73.03664921466121,92.09302325581334,0,1,1,1,1,1,0,1,1,1
1.08651,1.08672,1.08627,1.08596,-0.00020999999999982144,-0.0001932420494697995,0.0006699999999999484,1.0867266666666666,1.0864420000000001,1.0864312271208738,1.086168,1.0861962574425394,1.0868729812547349,1.0845180187452654,-0.000101201755479563,67.62402088773291,72.2689075630307,1,1,1,1,1,0,1,1,1,1
1.08694,1.08651,1.08661,1.0861,0.00042999999999993044,0.0003957625792674335,0.0009900000000000464,1.086636666666667,1.0866099999999999,1.0866008180805826,1.086233,1.0863314833620776,1.087033485189949,1.084564514810051,-2.9224265930771764e-05,70.19230769231164,90.33613445378371,1,1,1,0,0,0,1,1,1,1
1.08715,1.08694,1.08672,1.08627,0.00021000000000004349,0.0001932029366846777,0.0007300000000001194,1.0869266666666668,1.086786,1.0867838787203885,1.086378,1.0864803045689726,1.0872427179720363,1.0845342820279638,4.42535309057579e-05,75.0599520383737,98.74476987447811,1,1,0,0,0,1,1,1,1,1
1.08737,1.08715,1.08651,1.08661,0.00021999999999988695,0.0002023639792116949,0.0006299999999999084,1.0873666666666668,1.086938,1.086979252480259,1.086564,1.0866420673746138,1.0874667863874354,1.0845192136125645,0.00011886714915765317,75.11961722488384,87.44939271254916,1,0,0,0,0,1,1,1,1,1
1.08746,1.08737,1.08694,1.08672,9.000000000014552e-05,8.276851485700121e-05,0.0008699999999999264,1.0875166666666667,1.087086,1.0871395016535061,1.0867090000000001,1.0867907823974112,1.0876588614213965,1.0845641385786033,0.00018314998796875592,71.27071823204841,79.36507936508399,0,0,0,0,1,1,1,1,1,1
1.08683,1.08746,1.08715,1.08651,-0.0006300000000001305,-0.0005793316535781523,0.0012300000000000644,1.08706,1.0871499999999998,1.0870363344356708,1.086796,1.0867979128706091,1.0876838686999148,1.0847261313000853,0.0001811704458638541,56.95876288659835,54.36507936507737,0,1,1,1,1,1,1,1,1,1
1.08595,1.08683,1.08737,1.08694,-0.0008799999999999919,-0.0008096942484104863,0.0013300000000000534,1.0860999999999998,1.0869520000000001,1.086674222957114,1.086781,1.0866437468941346,1.0876460251091538,1.084842974890846,0.00010735547189710815,52.99760191846372,19.444444444440773,1,1,1,1,1,1,1,1,1,1
1.08686,1.08595,1.08746,1.08715,0.0009099999999999664,0.0008379759657441976,0.0009900000000000464,1.0865833333333332,1.086894,1.0867361486380762,1.08684,1.0866830656406554,1.0876709882198996,1.0849780117801002,0.00012089239574741839,63.80368098159579,55.555555555552615,1,1,1,1,1,1,1,1,1,0
1.08734,1.08686,1.08683,1.08737,0.00048000000000003595,0.00044163921756257274,0.0007299999999998974,1.0871166666666667,1.086888,1.0869374324253842,1.086913,1.0868025082514452,1.0877186525402596,1.0851583474597406,0.00016841115493804182,63.65503080082272,74.0890688259117,1,1,1,1,1,1,1,0,0,0
1.08777,1.08734,1.08595,1.08746,0.00042999999999993044,0.00039546048154215363,0.0007399999999999629,1.0875966666666665,1.08695,1.087214954950256,1.087018,1.0869784158420914,1.0878514404203368,1.0852755595796633,0.00023802373088588347,67.23809523809479,91.49797570850016,0,0,0,1,1,1,0,0,0,0
1.08769,1.08777,1.08686,1.08683,-7.999999999985796e-05,-7.354495895262048e-05,0.0005599999999998939,1.0876233333333334,1.0871220000000001,1.0873733033001707,1.087136,1.0871077947798928,1.0879957982304778,1.0853082017695221,0.00028346921083488574,65.31791907514554,88.25910931174474,1,0,1,1,1,0,0,0,0,0
1.08773,1.08769,1.08734,1.08595,4.0000000000040004e-05,3.677518410571956e-05,0.0007299999999998974,1.0876933333333334,1.087478,1.0874922022001139,1.087215,1.0872209230017305,1.0881385767453373,1.0853094232546627,0.00031903510867725693,64.42687747035698,87.74703557312964,0,1,1,1,0,0,0,0,0,1
1.08766,1.08773,1.08777,1.08686,-7.00000000000145e-05,-6.435420554740112e-05,0.0005699999999999594,1.0876433333333335,1.087638,1.087548134800076,1.087266,1.0873007551832339,1.0882091834394805,1.0854348165605199,0.00033768035503589644,60.96033402922836,84.98023715415664,1,1,1,0,0,0,0,0,1,1
1.08788,1.08766,1.08769,1.08734,0.00021999999999988695,0.00020226909144382965,0.0017200000000001658,1.0880866666666666,1.0877459999999999,1.0876587565333842,1.087317,1.0874060724226458,1.0882589915623684,1.0856220084376318,0.00036599010241067376,61.83673469387883,66.94915254237054,0,1,0,0,0,0,0,0,0,0
1.08788,1.08788,1.08773,1.08777,0.0,0.0,0.0007099999999999884,1.0877833333333333,1.087768,1.0877325043555897,1.087359,1.0874922410730736,1.088339815333135,1.0857281846668652,0.0003839992765373168,64.60554371002038,66.94915254237054,1,0,0,0,0,0,0,0,0,0
1.08791,1.08788,1.08766,1.08769,2.999999999997449e-05,2.7576570945209156e-05,0.0009300000000000974,1.0877666666666668,1.087812,1.087791669570393,1.087467,1.0875681972416056,1.0883900083066624,1.0858729916933374,0.00039612613060757695,61.30536130536058,67.79661016948845,0,0,0,0,0,0,0,0,0,0
1.08723,1.08791,1.08788,1.08773,-0.0006800000000000139,-0.0006250517046446635,0.0014000000000000679,1.08737,1.087712,1.087604446380262,1.0875949999999999,1.087506706834041,1.088349226212172,1.0860267737878277,0.0003468679549574194,50.84033613445232,48.587570621465986,0,0,1,0,1,1,1,1,1,1
1.08644,1.08723,1.08788,1.08766,-0.0007899999999998464,-0.0007266171831166179,0.0012199999999999989,1.08684,1.0874679999999999,1.0872162975868416,1.087553,1.0873127601369426,1.0883316285575437,1.086061371442456,0.00024130251300991112,41.27579737335925,26.271186440679983,1,1,1,1,1,1,1,1,1,1
1.087,1.08644,1.08791,1.08788,0.0005599999999998939,0.0005154449394351168,0.001000000000000112,1.0869066666666667,1.0872920000000001,1.0871441983912278,1.087519,1.0872558946574984,1.0883217248158867,1.0861102751841132,0.0002005170241565768,46.03448275861931,42.09039548022457,1,1,1,1,1,1,1,1,1,1
1.08729,1.087,1.08723,1.08788,0.0002900000000001235,0.0002667893284269418,0.000560000000000116,1.0872366666666666,1.0871739999999999,1.0871927989274854,1.087471,1.0872620956288621,1.0883255029456338,1.086163497054366,0.00018941139016415143,54.212454212455704,50.28248587570806,0,1,1,1,1,1,1,1,0,1
1.08703,1.08729,1.08644,1.08791,-0.000260000000000149,-0.00023912663594827244,0.0006899999999998574,1.0870733333333333,1.086998,1.0871385326183236,1.087405,1.0872198964236144,1.0883009516128208,1.0862400483871792,0.00015781111976931328,61.15702479338873,34.83870967741723,1,1,1,1,1,1,1,1,1,1
1.08785,1.08703,1.087,1.08723,0.0008200000000000429,0.0007543490060071267,0.0009900000000000464,1.08752,1.0871220000000001,1.0873756884122159,1.0874169999999999,1.0873344607102298,1.0883651981901223,1.0862668018098776,0.0001966677612574852,60.421052631579855,55.39033457248871,0,0,0,0,0,0,0,0,0,0
1.08774,1.08785,1.08729,1.08644,-0.0001100000000000545,-0.00010111688192315782,0.0003500000000000725,1.0876966666666668,1.087382,1.087497125608144,1.087425,1.0874081951265515,1.0884081377310355,1.0862828622689646,0.00021609484206708274,54.56621004566177,51.30111524163179,0,0,0,0,0,0,0,0,0,0
1.0876,1.08774,1.08703,1.087,-0.000140000000000029,-0.00012870722783020483,0.00041000000000002146,1.0876166666666667,1.087502,1.087531417072096,1.087397,1.0874430687399057,1.088425714919424,1.0862882850805757,0.0002176847789741032,47.92176039119797,46.09665427508812,0,0,0,0,0,0,0,0,1,0
1.08749,1.0876,1.08785,1.08729,-0.00010999999999983245,-0.0001011401250458066,0.00031999999999987594,1.0875766666666669,1.087542,1.0875176113813976,1.087358,1.0874516016962865,1.0884279076078052,1.086289092392195,0.00020767478904137882,47.572815533980794,42.00743494423945,0,1,0,0,0,0,0,1,1,0
1.08738,1.08749,1.08774,1.08703,-0.0001100000000000545,-0.00010115035540558814,0.000320000000000098,1.0874533333333332,1.087612,1.0874717409209318,1.087305,1.0874385832060525,1.0884260688236593,1.0863459311763406,0.0001886906112986697,45.82338902147876,37.918215613382536,1,1,0,1,1,1,1,1,1,0
1.08753,1.08738,1.0876,1.08785,0.0001500000000000945,0.00013794625613861022,0.000260000000000149,1.0874833333333334,1.0875480000000002,1.0874911606139546,1.087335,1.0874552044413157,1.088256015336902,1.0866739846630977,0.00018363245937713657,48.4777517564407,43.49442379182454,0,0,0,0,0,1,1,0,0,1
1.08747,1.08753,1.08749,1.08774,-6.000000000017103e-05,-5.517089183759705e-05,0.00024999999999986144,1.0875199999999998,1.087494,1.0874841070759698,1.0874380000000001,1.0874578945428945,1.0882335621854093,1.0867574378145906,0.00017279051745155982,45.012165450121735,61.66666666666276,0,0,0,0,1,1,0,0,1,1
1.08728,1.08747,1.08738,1.0876,-0.00018999999999991246,-0.00017471746347019756,0.00036999999999998145,1.0873766666666667,1.08743,1.0874160713839798,1.087466,1.08742555008055,1.0882337045672985,1.0867512954327019,0.0001471703006441505,43.02325581395458,51.11111111111221,1,1,1,1,1,1,1,1,1,1
1.08741,1.08728,1.08753,1.08749,0.00012999999999996348,0.00011956441762928094,0.00015999999999993797,1.08737,1.087414,1.08741404758932,1.087478,1.0874227227931772,1.0882047335603686,1.0867442664396316,0.00013579069715530245,44.31818181818268,58.98876404493976,0,1,1,1,1,0,1,1,1,1
1.08739,1.08741,1.08747,1.08738,-1.999999999990898e-05,-1.839232672118385e-05,0.0001900000000001345,1.0873266666666668,1.087416,1.0874060317262133,1.0875139999999999,1.0874167731944178,1.0881833922572153,1.0867356077427848,0.00012373213946847983,52.13903743315717,69.1275167785297,1,1,1,1,0,1,1,1,1,1
1.08744,1.08739,1.08728,1.08753,4.999999999988347e-05,4.598166251290614e-05,0.00021999999999988695,1.0874066666666666,1.0873979999999999,1.0874173544841423,1.087473,1.0874209962499781,1.0881576082558961,1.0867323917441039,0.00011686310265446309,66.6666666666642,72.48322147650846,1,1,1,0,1,1,1,1,1,1
1.08761,1.08744,1.08741,1.08747,0.00017000000000000348,0.0001563304642095975,0.00024000000000001798,1.0875699999999997,1.087426,1.0874815696560949,1.0874599999999999,1.0874553605681638,1.0881522775782468,1.0867327224217533,0.00012371085896645262,61.68582375478827,78.18181818181415,0,0,0,1,1,1,1,0,1,1
1.08758,1.08761,1.08739,1.08728,-2.999999999997449e-05,-2.75834168497191e-05,0.00023999999999979593,1.08758,1.087486,1.08751437977073,1.087458,1.0874780222830431,1.0881105234642283,1.0867444765357717,0.00012527293745634438,56.17021276595515,75.45454545454344,0,0,1,1,1,1,0,1,1,1
1.08745,1.08758,1.08744,1.08741,-0.00012999999999996348,-0.00011953143676779465,0.00015999999999993797,1.0874833333333334,1.087494,1.0874929198471535,1.087454,1.08747292732249,1.0880552878690506,1.0867567121309496,0.00011469880593173443,59.4594594594619,59.595959595965944,0,1,1,1,1,1,1,1,1,1
1.08734,1.08745,1.08761,1.08739,-0.0001100000000000545,-0.00010115407604949223,0.00020999999999982144,1.0873766666666667,1.087484,1.0874419465647691,1.08745,1.0874487587184007,1.0879821443060966,1.0867728556939031,9.633219227644929e-05,33.11258278145549,21.53846153846469,1,1,1,1,1,1,1,1,1,1
