close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.06188,1.06045,1.05854,1.05036,0.0014300000000000423,0.0013484841340940523,0.00537999999999994,1.0611266666666668,1.058508,1.0585995272292428,1.055115,1.0576398070356279,1.0725580995959338,1.0455959004040658,-0.005060083773784418,46.0155214840053,76.43112701252181,0,0,0,0,0,0,0,1,0,0
1.05278,1.06188,1.05662,1.05505,-0.009099999999999886,-0.00856970655817968,0.011430000000000051,1.0564166666666666,1.0580539999999998,1.0566596848194953,1.054736,1.0567562057564228,1.0720169610216341,1.044978038978366,-0.005096520497359425,40.42234785500509,38.52459016393418,0,1,1,1,1,1,1,1,1,1
1.05072,1.05278,1.06045,1.05854,-0.0020599999999999508,-0.001956724101901619,0.006299999999999972,1.05202,1.05649,1.0546797898796636,1.0540720000000001,1.0556587138007096,1.0712018158326602,1.0442691841673402,-0.0052313182665719715,42.596810933940965,30.94989561586659,1,1,1,1,1,1,1,1,1,1
1.05591,1.05072,1.06188,1.05662,0.005189999999999806,0.004939470077660824,0.005810000000000093,1.0541933333333333,1.056348,1.0550898599197758,1.0548899999999999,1.0557044022005806,1.0694257688261601,1.0447182311738399,-0.004863295797817635,48.96265560165959,58.037578288099624,1,0,1,1,1,1,1,1,1,1
1.05758,1.05591,1.05278,1.06045,0.0016700000000000603,0.001581574187194068,0.006210000000000049,1.0567633333333333,1.055774,1.055919906613184,1.055989,1.056045419982293,1.0678220810698684,1.0452909189301314,-0.004386317558220165,56.6521264994547,66.7536534446762,0,1,1,1,1,0,0,0,1,0
1.05363,1.05758,1.05072,1.06188,-0.003949999999999898,-0.0037349420374817033,0.00710999999999995,1.0551000000000001,1.054124,1.0551566044087894,1.056316,1.0556062527127852,1.066343680096952,1.0455313199030485,-0.004277729848470413,47.20850740600083,46.1377870563676,1,1,1,1,1,1,1,1,1,1
1.05817,1.05363,1.05591,1.05278,0.0045399999999999885,0.004308912996023206,0.008790000000000076,1.05752,1.055202,1.0561610696058596,1.056628,1.0560723885831877,1.0648676968894464,1.0462153031105534,-0.0037817397072308356,50.7179578088991,69.8329853862216,1,1,1,0,0,0,1,0,0,1
1.0593,1.05817,1.05758,1.05072,0.0011299999999998533,0.0010678813423172784,0.0038599999999999746,1.0587,1.056918,1.0572073797372399,1.0567039999999999,1.056659227022608,1.0638669883856429,1.0467160116143572,-0.003259904243783973,62.07472343978281,75.7306889352814,1,0,0,0,0,1,0,0,1,1
1.06682,1.0593,1.05363,1.05591,0.007520000000000193,0.0070990276597755475,0.010639999999999983,1.0639,1.0591000000000002,1.0604115864914934,1.0577239999999999,1.0585066402912247,1.0655601698186852,1.0457878301813153,-0.0022140228494165193,68.6314238349606,95.84988962472434,0,0,0,0,0,0,0,0,1,1
1.05907,1.06682,1.05817,1.05758,-0.007750000000000146,-0.00726458071652214,0.011130000000000084,1.06226,1.059398,1.059964390994329,1.0575860000000001,1.0586090693291836,1.065752537139367,1.0457864628606326,-0.001987602693152235,57.47382872833361,51.17924528301874,0,0,0,1,0,0,1,1,1,1
1.05657,1.05907,1.0593,1.05363,-0.0024999999999999467,-0.0023605616248216776,0.004110000000000058,1.0579133333333333,1.0599859999999999,1.058832927329553,1.057055,1.0582383294511502,1.0657279445164347,1.0464420554835652,-0.0019869874403166676,51.35520684736088,39.38679245283036,0,0,1,1,1,1,1,1,1,1
1.05624,1.05657,1.06682,1.05817,-0.00032999999999994145,-0.0003123314120219156,0.005009999999999959,1.0551899999999999,1.0596,1.0579686182197021,1.057401,1.0578749968236683,1.065709079312124,1.0464279206878757,-0.0019901864594304985,47.82690854119428,33.76884422110577,1,1,1,1,1,1,1,1,1,1
1.05638,1.05624,1.05907,1.0593,0.000140000000000029,0.00013254563356812632,0.006149999999999878,1.0565233333333335,1.0590160000000002,1.0574390788131347,1.057967,1.057603179219365,1.0656423860426145,1.0463966139573857,-0.0019588445346969685,49.76535001955436,34.47236180904562,1,1,1,1,1,1,1,1,1,1
1.06152,1.05638,1.05657,1.06682,0.005139999999999922,0.004865673337246079,0.007800000000000029,1.05956,1.0579560000000001,1.0587993858754232,1.058528,1.0583153284522075,1.0657920226825826,1.0476259773174177,-0.0015019373909919143,51.02001906577706,60.3015075376884,0,0,1,1,1,1,1,1,1,1
1.05742,1.06152,1.05624,1.05907,-0.0040999999999999925,-0.0038623860125103215,0.011700000000000044,1.0601933333333335,1.0576260000000002,1.0583395905836155,1.058512,1.058152541460897,1.064984608937189,1.0495163910628107,-0.0014539111400437843,45.95428156748917,39.69849246231159,0,1,1,1,1,1,1,1,1,1
1.05672,1.05742,1.05638,1.05657,-0.0006999999999999229,-0.0006619886137957387,0.006390000000000118,1.0554633333333332,1.0576560000000002,1.0577997270557438,1.058821,1.0578920793770974,1.0646008770780653,1.0505361229219345,-0.0014555554033743867,54.216609589041184,36.180904522613496,1,1,1,1,1,1,1,1,1,1
1.06205,1.05672,1.06152,1.05624,0.005329999999999835,0.005043909455674012,0.009560000000000013,1.0619833333333333,1.058818,1.0592164847038292,1.059209,1.0586480649448977,1.0651179013639802,1.0507190986360198,-0.0010150709327261254,61.3322664532906,61.190100052658906,1,1,1,1,1,1,1,1,1,1
1.07295,1.06205,1.05742,1.05638,0.010900000000000132,0.010263170283885126,0.0132000000000001,1.0696833333333333,1.062132,1.0637943231358862,1.0605740000000001,1.061248416773098,1.0684945501862335,1.0487834498137663,0.00021112141245671623,65.29622980251366,92.61190786614507,0,0,0,0,0,0,1,1,1,1
1.07167,1.07295,1.05672,1.06152,-0.0012800000000001699,-0.0011929726455102152,0.004009999999999847,1.0729600000000001,1.064162,1.0664195487572574,1.061059,1.06314325008708,1.0707773809612098,1.0480056190387899,0.0010672992166602668,62.73729886096542,83.56278681685421,0,0,0,0,0,1,1,1,1,1
1.06994,1.07167,1.06205,1.05742,-0.0017300000000000093,-0.0016143029104108697,0.005920000000000147,1.0695466666666666,1.0666660000000001,1.0675930325048384,1.062146,1.06437902279852,1.0721899542526228,1.0475420457473772,0.001587925140561719,65.36070823130514,76.34543178973695,1,0,0,0,1,1,1,1,1,1
1.07084,1.06994,1.07295,1.05672,0.0009000000000001229,0.0008411686636635718,0.005659999999999998,1.06944,1.0694899999999998,1.0686753550032257,1.0635729999999999,1.0655537459260618,1.073562933859777,1.047065066140223,0.0020495218029852325,62.81092012133458,80.10012515644584,0,0,0,1,1,1,1,1,1,1
1.0668,1.07084,1.07167,1.06205,-0.0040400000000000436,-0.0037727391580442138,0.006530000000000147,1.06843,1.07044,1.0680502366688172,1.064629,1.0657803375758688,1.0740676601442696,1.0479623398557305,0.002065536033624804,57.16195569136747,63.24572382144361,1,1,1,1,1,1,1,1,1,1
1.06852,1.0668,1.06994,1.07295,0.0017199999999999438,0.0016122984626920633,0.0036599999999999966,1.06778,1.069554,1.0682068244458782,1.0658429999999999,1.0662784580166198,1.0744182578113106,1.0493917421886891,0.002191751900551875,51.82560137457024,70.42136003337494,1,1,1,1,1,1,1,1,1,1
1.06984,1.06852,1.07084,1.07167,0.0013199999999999878,0.0012353535731666199,0.0040999999999999925,1.0689666666666666,1.0691879999999998,1.0687512162972521,1.066675,1.0669260111045071,1.0752596336863203,1.0499433663136797,0.0023709608914428415,63.418888612010896,75.92824363788051,1,1,1,1,1,1,1,1,1,1
1.08786,1.06984,1.0668,1.06994,0.018020000000000147,0.016843640170493,0.019519999999999982,1.08192,1.072772,1.075120810864835,1.0697189999999999,1.0707321909036875,1.0808362220632215,1.047394777936779,0.003921840176141389,78.11320754716975,97.70704073374694,0,0,1,1,1,1,1,1,1,1
1.08464,1.08786,1.06852,1.07084,-0.0032200000000000006,-0.0029599396981229154,0.005400000000000071,1.0854333333333335,1.075532,1.0782938739098902,1.072511,1.0732608834666535,1.083968979222541,1.047363020777459,0.004835357106590221,74.25691834642967,89.02077151335311,1,1,1,1,1,1,1,1,1,1
1.08527,1.08464,1.06984,1.0668,0.0006299999999999084,0.0005808378816933857,0.006540000000000212,1.08593,1.079226,1.0806192492732603,1.074833,1.0754443591999892,1.086929484200401,1.047112515799599,0.005546228124958086,74.47060816533948,88.75692794932665,1,1,1,1,1,1,1,1,1,1
1.09065,1.08527,1.08786,1.06852,0.00537999999999994,0.0049572917338542855,0.008449999999999847,1.0879933333333334,1.083652,1.0839628328488402,1.076603,1.0782090211636275,1.0907469079562955,1.0464300920437044,0.006469147263280961,74.57398346549671,99.3885350318471,1,1,0,0,1,1,1,1,0,0
1.094,1.09065,1.08464,1.06984,0.003350000000000186,0.003071562829505492,0.005409999999999915,1.0929566666666668,1.088484,1.08730855523256,1.0788360000000001,1.081080108224786,1.0948172896420907,1.0450777103579094,0.00738574604956499,81.25427204374559,97.37931034482777,0,0,0,0,1,1,1,0,0,0
1.091,1.094,1.08527,1.08786,-0.0030000000000001137,-0.002742230347349328,0.00649999999999995,1.0924933333333333,1.0891119999999999,1.0885390368217067,1.0809419999999998,1.0828837249111884,1.0975473078057743,1.0455406921942259,0.007780394716316419,78.1815192370927,86.03763987792475,0,0,1,1,1,1,0,0,0,0
1.0888,1.091,1.09065,1.08464,-0.0021999999999999797,-0.002016498625114549,0.007079999999999975,1.0887466666666665,1.089944,1.0886260245478045,1.0827379999999998,1.0839594112909723,1.0992461407700005,1.0470648592299994,0.00782542834734623,73.18426070376125,78.05365296803657,1,1,1,1,1,1,0,0,0,0
1.09047,1.0888,1.094,1.08527,0.0016700000000000603,0.0015337986774430767,0.004809999999999981,1.09056,1.090984,1.0892406830318697,1.085105,1.0851431546926136,1.1007757484513538,1.0489582515486462,0.007904751809294508,68.07676434172488,80.52410223228755,1,1,1,1,0,0,0,0,0,0
1.09326,1.09047,1.091,1.09065,0.002789999999999848,0.002558529808247778,0.005340000000000122,1.0925133333333334,1.0915059999999999,1.09058045535458,1.087579,1.086618944748502,1.1023277173212247,1.0510942826787752,0.008099381281654994,71.60296177706611,89.55030734390144,1,1,1,0,0,0,0,0,0,0
1.09536,1.09326,1.0888,1.094,0.0020999999999999908,0.0019208605455243166,0.0034600000000000186,1.0945733333333332,1.0917780000000001,1.0921736369030532,1.090131,1.0882082275215015,1.1042641206660697,1.0525418793339303,0.008327089486135142,75.24831148192278,96.3442251698477,1,1,0,0,0,0,0,0,0,0
1.09945,1.09536,1.09047,1.091,0.004090000000000149,0.003733932223196179,0.007470000000000088,1.0979133333333333,1.093468,1.0945990912687023,1.09129,1.0902521861539558,1.1060146725633184,1.0549943274366815,0.008736865549632267,76.72333271062942,95.94900849858347,0,0,0,0,0,0,0,0,0,0
1.09684,1.09945,1.09326,1.0888,-0.002610000000000001,-0.0023739142298422333,0.005699999999999816,1.0981800000000002,1.095076,1.0953460608458014,1.09251,1.0914499704896001,1.1064042018567826,1.0586167981432173,0.008750144624456224,78.82917466410741,86.54485049833922,0,0,0,0,0,0,0,0,0,0
1.08883,1.09684,1.09536,1.09047,-0.008010000000000073,-0.007302797126290117,0.010449999999999848,1.0916933333333334,1.094748,1.0931740405638677,1.0928660000000001,1.0909736122187637,1.105841188836797,1.0618578111632029,0.008021857351176331,67.39167665696174,63.45826235093695,0,0,0,0,0,0,0,0,0,1
1.08788,1.08883,1.09945,1.09326,-0.0009500000000000064,-0.0008724961656089159,0.008389999999999898,1.0873233333333332,1.0936720000000002,1.0914093603759119,1.092589,1.0904111372698975,1.106036561068851,1.0631554389311488,0.007284061255573349,65.54636332299202,57.49000307597656,0,0,0,0,0,0,0,0,1,1
1.08356,1.08788,1.09684,1.09536,-0.0043199999999998795,-0.003971026216126661,0.009069999999999911,1.0844566666666668,1.0913119999999998,1.0887929069172746,1.091545,1.0891654759480978,1.10576379436557,1.0646172056344299,0.0062783912518320495,45.148916967509074,14.955461790905058,0,0,0,0,0,0,1,1,1,1
1.07972,1.08356,1.08883,1.09945,-0.0038400000000000656,-0.0035438738971539374,0.006929999999999881,1.0807433333333334,1.0873659999999998,1.0857686046115165,1.090417,1.0874481166848071,1.1051625738685706,1.0661964261314292,0.0051125997531535905,44.52603471295058,8.071936428272677,0,0,0,0,0,1,1,1,1,1
1.07634,1.07972,1.08788,1.09684,-0.0033799999999999386,-0.003130441225502878,0.0046200000000000685,1.0775266666666667,1.083266,1.0826257364076777,1.0891710000000001,1.0854284591057513,1.1046968320180135,1.0672121679819868,0.0038713374706771386,40.63745019920336,2.0471224410974975,1,0,1,1,1,1,1,1,1,1
1.07928,1.07634,1.08356,1.08883,0.0029399999999999427,0.00273147890071912,0.006250000000000089,1.07883,1.081356,1.0815104909384519,1.0880519999999998,1.0843105574501601,1.1033646023656878,1.0697923976343124,0.0030892506400113096,37.436464088398,14.492753623188554,0,0,1,1,1,1,1,1,1,1
1.07513,1.07928,1.07972,1.08788,-0.004150000000000098,-0.003845156029945951,0.007739999999999858,1.0758233333333331,1.078806,1.0793836606256346,1.086239,1.0826413651864946,1.1024090643801643,1.0714089356198355,0.002110245281056633,29.511400651465678,9.625850340135717,1,1,1,1,1,1,1,1,1,1
1.07639,1.07513,1.07634,1.08356,0.0012600000000000389,0.0011719512989127878,0.003750000000000142,1.0761266666666667,1.077372,1.0783857737504232,1.084342,1.0815047533344044,1.1014406539883965,1.0730323460116034,0.0014196827316639293,33.51387948544348,13.911564625850154,1,1,1,1,1,1,1,1,1,1
1.07943,1.07639,1.07928,1.07972,0.0030399999999999316,0.002824255149155963,0.006959999999999855,1.0793033333333333,1.0773139999999999,1.078733849166949,1.0823399999999999,1.0811275254554218,1.1014354607890442,1.072194539210956,0.0011049720991578305,39.623477297895796,24.251700680271735,1,1,1,1,1,1,1,1,1,1
1.08749,1.07943,1.07513,1.07634,0.008060000000000178,0.0074669038288728284,0.012340000000000018,1.0847966666666666,1.0795439999999998,1.0816525661112992,1.081405,1.0822843390089814,1.1015442190856608,1.0723707809143392,0.0014887746281158076,47.10904152114865,51.66666666666701,1,1,1,1,1,1,1,1,1,1
1.09916,1.08749,1.07639,1.07928,0.011669999999999847,0.010731133159844974,0.013700000000000045,1.09574,1.0835199999999998,1.0874883774075328,1.082438,1.0853526410073484,1.1031919351078974,1.0721120648921023,0.002703448693503141,54.88248924197286,91.36054421768708,0,0,0,0,1,1,1,1,1,1
1.08939,1.09916,1.07943,1.07513,-0.009769999999999834,-0.008888605844462938,0.011500000000000066,1.09285,1.086372,1.088122251605022,1.082589,1.0860867062787396,1.1030879220677738,1.072090077932226,0.002844934657057374,45.61609634307548,58.1292517006807,1,1,1,1,1,1,1,1,1,0
1.09236,1.08939,1.08749,1.07639,0.002969999999999917,0.0027262963676919494,0.00391000000000008,1.0915366666666666,1.089566,1.0895348344033482,1.0834689999999998,1.0872273051371506,1.1028799483526226,1.0721340516473774,0.003160287652353988,44.7065850380767,68.23129251700699,1,1,1,1,1,1,1,1,0,0
1.09803,1.09236,1.09916,1.07943,0.005670000000000064,0.005190596506646328,0.007239999999999913,1.0960633333333334,1.0932860000000002,1.092366556268899,1.0853,1.0891914314758504,1.1038757095276426,1.0718412904723575,0.0038236521056222994,50.8496358703413,90.0279916025192,0,1,1,1,1,1,1,0,0,0
1.09424,1.09803,1.08939,1.08749,-0.00378999999999996,-0.003451636111945877,0.005469999999999864,1.0952033333333333,1.094636,1.0929910375125993,1.08709,1.0901093530256958,1.104397836954115,1.0718631630458848,0.003997471525070351,54.11031758091488,76.76696990902741,1,1,1,1,1,1,0,0,0,0
1.10104,1.09424,1.09236,1.09916,0.006799999999999917,0.0062143588243894765,0.007730000000000015,1.0985833333333332,1.095012,1.0956740250083996,1.089266,1.0920967433846602,1.1059038032141428,1.0714141967858573,0.004630549742300927,59.18224951158256,99.3775933609956,1,1,1,1,1,0,0,0,0,0
1.10132,1.10104,1.09803,1.08939,0.000280000000000058,0.00025430502070777905,0.005550000000000166,1.1012566666666668,1.097398,1.0975560166722667,1.091885,1.0937736991329037,1.1071172014374566,1.0710067985625429,0.0050961175792503255,63.13220940550137,91.54574132492111,1,1,1,1,0,0,0,0,0,0
1.10421,1.10132,1.09424,1.09236,0.002889999999999837,0.0026241237787381078,0.004770000000000163,1.1027933333333333,1.099768,1.0997740111148444,1.094667,1.0956712083814666,1.108612695513686,1.0703963044863138,0.005633344601598145,68.3665816709165,99.19179359651802,1,1,0,0,0,0,0,0,0,0
1.11058,1.10421,1.10104,1.09803,0.006369999999999987,0.005768830204399444,0.00941000000000014,1.1085433333333332,1.1022779999999999,1.1033760074098962,1.097782,1.0983818977666544,1.1109537324558916,1.0691682675441083,0.006498199452707132,74.57651449899512,95.86776859504094,0,0,0,0,0,0,0,0,0,0
1.10621,1.11058,1.10132,1.09424,-0.004369999999999985,-0.003934880873057267,0.008450000000000069,1.1085399999999999,1.1046719999999999,1.1043206716065974,1.099654,1.0998051890818081,1.1124568935619543,1.068602106438046,0.006753134741152023,68.94077929385288,81.45568099927898,0,0,0,0,0,0,0,0,0,0
1.10361,1.10621,1.10421,1.10104,-0.0025999999999999357,-0.0023503674709141054,0.005019999999999802,1.1051366666666667,1.105186,1.104083781071065,1.100099,1.1004969728851157,1.113938392182777,1.068598607817223,0.006668504158125588,70.47742306586157,74.07686510926884,0,0,0,0,0,0,0,0,0,0
