close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
150.905,151.624,149.608,150.227,-0.7189999999999941,-0.004741993351975893,0.9750000000000227,151.06533333333334,150.31779999999998,150.5014771362678,150.1068,150.19336238476797,151.20363484285664,148.17736515714333,0.6107174431444662,58.63964813069418,73.45075016307918,0,0,0,0,1,1,1,1,0,1
150.453,150.905,149.051,150.401,-0.4519999999999982,-0.002995261919750858,1.0849999999999795,150.40666666666667,150.32819999999998,150.4853180908452,150.1732,150.24056922390105,151.2283748866082,148.3477251133918,0.59346982248627,56.87947584945895,58.708414872798755,0,0,0,1,1,1,1,0,1,1
149.287,150.453,151.624,149.608,-1.1659999999999968,-0.007749928549114937,1.3349999999999795,149.66133333333335,150.26399999999998,150.08587872723012,150.11679999999998,150.06719300137357,151.22766255658902,148.351237443411,0.4801792955034898,48.505717255717336,20.678408349641682,1,1,1,1,1,1,1,1,1,1
150.074,149.287,150.905,149.051,0.7870000000000061,0.005271724932512489,0.7450000000000045,149.82766666666666,150.4686,150.08191915148677,150.1533,150.06843063748747,151.1767714081691,148.5588285918309,0.4487274091722213,51.64124466137891,43.625771076080255,1,1,1,1,1,1,1,1,0,0
150.426,150.074,150.453,151.624,0.35199999999997544,0.0023455095486224486,0.7600000000000193,150.34666666666666,150.22899999999998,150.19661276765785,150.2056,150.13344324885338,151.16346677708458,148.74423322291545,0.4470516872981989,52.98374658915639,55.688827964359035,1,1,1,1,0,1,1,0,0,0
150.971,150.426,149.287,150.905,0.5450000000000159,0.0036230438886895033,0.7680000000000007,150.76966666666667,150.2422,150.45474184510525,150.28,150.2857262945164,151.27566382101463,148.81223617898542,0.48411997714279664,56.68552036199101,74.36600411240613,1,1,1,0,1,0,0,0,0,0
151.335,150.971,150.074,150.453,0.3640000000000043,0.0024110590775712204,0.6159999999999854,151.16233333333332,150.4186,150.74816123007017,150.3734,150.47650333187704,151.47372928810555,148.76717071189447,0.5366820848313694,58.1163859111792,86.8403015764227,1,1,0,1,0,0,0,0,0,0
151.524,151.335,150.426,149.287,0.18899999999999295,0.0012488849241747424,0.3790000000000191,151.44633333333334,150.866,151.00677415338012,150.565,150.66695727153575,151.68084969917322,148.7574503008268,0.5868241112559645,59.875938622265714,93.31734064427715,1,0,0,0,0,0,0,0,0,0
151.717,151.524,150.971,150.074,0.19300000000001205,0.0012737256144241815,0.6999999999999886,151.60766666666666,151.19459999999998,151.2435161022534,150.8316,150.85787413125652,151.89572377068058,148.76257622931942,0.634817731830708,59.871571615150266,94.00386847195428,0,0,0,0,0,0,0,0,0,0
150.382,151.717,151.335,150.426,-1.335000000000008,-0.008799277602378197,1.6680000000000064,150.78333333333333,151.18580000000003,150.95634406816896,150.7074,150.77135156193714,151.90506118683993,148.81093881316008,0.5586894547103043,50.75987841945288,50.96711798839508,1,1,0,0,0,0,0,0,0,0
151.387,150.382,151.524,150.971,1.0049999999999955,0.006682980675878802,1.3710000000000093,150.95,151.269,151.09989604544597,150.75560000000002,150.88328764158493,152.02929710528866,148.83310289471132,0.5728489019269603,54.46962828649132,83.36557059961346,0,0,0,0,0,0,0,0,0,0
150.728,151.387,151.717,151.335,-0.6589999999999918,-0.004353081836617312,1.1450000000000102,150.81300000000002,151.1476,150.97593069696399,150.78310000000002,150.8550535249331,152.0517932117644,148.9045067882356,0.524844492744279,55.1395007342144,62.12121212121272,0,0,0,0,0,0,0,0,0,0
149.69,150.728,150.382,151.524,-1.038000000000011,-0.006886577145586825,1.5740000000000123,149.88533333333334,150.7808,150.54728713130933,150.82340000000002,150.6432256113089,152.05882632204327,148.88137367795673,0.3984496480256894,52.808297442208,23.239680887963644,0,0,0,0,0,0,0,0,0,0
148.391,149.69,151.387,151.717,-1.2990000000000066,-0.008677934397755438,1.8870000000000005,148.82533333333333,150.1156,149.82852475420623,150.6551,150.23373004561637,152.2190957458924,148.58930425410762,0.19125767967895513,33.99980203899831,7.676130389064181,1,1,1,1,1,0,0,0,0,0
148.395,148.391,150.728,150.382,0.004000000000019099,2.6955812684192892e-05,1.443000000000012,148.04533333333333,149.7182,149.3506831694708,150.452,149.89941549186793,152.34545440507557,148.31214559492443,0.027067303570504464,36.63187047294428,26.209507782919893,1,1,1,1,0,0,0,0,0,0
149.533,148.395,149.69,151.387,1.1379999999999768,0.007668721991980654,1.7290000000000134,149.09799999999998,149.3474,149.41145544631388,150.3082,149.83279449334648,152.34177410031225,148.24642589968778,-0.011099712509604842,45.433789954337826,50.14724442574655,1,0,0,0,0,0,0,0,0,0
149.567,149.533,148.391,150.728,0.034000000000020236,0.00022737455946186813,0.8010000000000161,149.37933333333334,149.11520000000002,149.46330363087594,150.1314,149.78446822182894,152.32472759045046,148.18007240954958,-0.03816390217338039,51.565645269514654,50.862431636516845,0,0,0,0,0,0,0,0,0,0
149.405,149.567,148.395,149.69,-0.16200000000000614,-0.0010831266255256766,0.51400000000001,149.43633333333332,149.0582,149.44386908725062,149.9195,149.7154739996782,152.32979944474314,148.15470055525688,-0.07185620003335202,45.97811710953463,47.45477492637789,0,0,0,0,0,0,0,0,0,0
148.675,149.405,149.533,148.391,-0.7299999999999898,-0.0048860479903617415,1.1259999999999764,148.963,149.115,149.18757939150044,149.6153,149.52629690882762,152.36231221352799,148.08458778647204,-0.15566804365545295,39.93099482461204,32.09928481278951,0,0,0,0,0,0,0,0,0,0
147.44,148.675,149.567,148.395,-1.2350000000000136,-0.008306709265175849,1.5079999999999814,147.86133333333333,148.924,148.60505292766697,149.3211,149.14697019813167,152.38249321964713,147.64600678035288,-0.3180771172208665,31.18806606286634,6.121161127471548,0,1,0,0,0,0,0,0,0,0
147.203,147.44,149.405,149.533,-0.23699999999999477,-0.0016074335322843192,1.2319999999999993,147.25699999999998,148.458,148.137701951778,148.9027,148.79352107119863,152.46753812635646,147.19076187364354,-0.4606018658294033,27.68416504644638,10.21967526265517,1,0,0,0,1,0,0,0,0,0
148.19,147.203,148.675,149.567,0.9869999999999948,0.006705026392125113,1.6740000000000066,147.84666666666666,148.1826,148.15513463451867,148.6489,148.68378996734432,152.4346200834118,146.99737991658822,-0.4882824880631347,33.422832140015956,29.07354345749753,0,0,0,0,0,0,0,0,0,0
146.78,148.19,147.44,149.405,-1.4099999999999966,-0.00951481206559146,1.6839999999999975,147.26066666666665,147.6576,147.69675642301246,148.3579,148.33764633691806,152.6073946571347,146.57390534286532,-0.6168837449349667,28.102545906147427,2.3454157782517706,1,1,1,0,0,0,0,0,0,0
147.19,146.78,147.203,148.675,0.4099999999999966,0.0027932960893854997,1.224000000000018,146.954,147.36060000000003,147.52783761534164,148.23780000000002,148.12898336656932,152.63663808058524,146.25626191941475,-0.6779031485247629,34.57672980286044,18.562644119907894,0,1,0,0,0,0,0,0,0,0
147.123,147.19,148.19,147.44,-0.06700000000000728,-0.00045519396698145975,0.8279999999999745,147.021,147.2972,147.3928917435611,148.11060000000003,147.94607729992035,152.59746729309958,145.9651327069004,-0.7233297108982697,27.343251859723708,17.27517294388931,1,0,0,0,0,0,0,0,0,0
147.269,147.123,146.78,147.203,0.146000000000015,0.000992366931071409,0.625,147.21133333333333,147.31040000000002,147.35159449570742,147.88420000000002,147.82297233629845,152.4284858031264,145.76391419687363,-0.7390305251692553,30.560863212318836,22.987241531016522,0,0,0,0,0,0,0,0,0,0
144.114,147.269,147.19,148.19,-3.155000000000001,-0.02142338170287028,5.731999999999999,144.32333333333335,146.4952,146.27239633047162,147.3389,147.14861372969872,152.5725712983571,144.8977287016429,-0.9945906443255126,24.686762302524187,30.29439696106362,1,1,1,0,0,0,0,0,0,0
144.915,144.114,147.123,146.78,0.8009999999999877,0.005558099837628561,2.6970000000000027,144.20133333333334,146.1222,145.81993088698107,146.88989999999998,146.74250214248076,152.36714151742058,144.4422584825794,-1.1195840066920937,33.472803347280376,40.97519247219826,1,1,0,0,0,0,0,0,0,0
146.133,144.915,147.269,147.19,1.2180000000000177,0.008404927026187892,1.7770000000000152,145.842,145.91080000000002,145.92428725798737,146.63569999999999,146.63168357112062,151.88707064060222,144.36392935939776,-1.1075920939400703,40.358056265984665,55.85970915312235,0,0,0,0,0,0,0,0,0,0
145.44,146.133,144.114,147.123,-0.693000000000012,-0.004742255342735757,1.4470000000000027,145.44233333333332,145.5742,145.76285817199158,146.4357,146.41501383091685,151.66504314052875,144.09175685947125,-1.140856639858697,31.86530793088184,47.600343684791824,0,0,0,0,0,0,0,0,0,0
142.871,145.44,144.915,147.269,-2.5689999999999884,-0.01766364136413634,3.350999999999999,143.83333333333334,144.69459999999998,144.7989054479944,146.0025,145.77064767984103,151.48526485746828,143.41993514253176,-1.3588518636996696,25.774240231548532,16.067264023566942,0,0,0,1,1,0,0,0,0,0
141.855,142.871,146.133,144.114,-1.0160000000000196,-0.007111310202910448,1.945999999999998,141.90566666666666,144.2428,143.8176036319963,145.369,145.05871173805176,151.4554674297036,142.5624325702964,-1.5952087842166804,24.2742265231021,10.296143250688619,1,1,1,1,1,1,1,0,0,0
142.121,141.855,145.44,144.915,0.26600000000001955,0.0018751542067605431,1.0360000000000014,142.00366666666665,143.68400000000003,143.25206908799754,144.9031,144.52458233113325,151.39338822150503,141.867611778495,-1.740990316995351,26.93877551020418,14.781392984240108,1,1,1,0,1,1,0,0,0,0
142.77,142.121,142.871,146.133,0.6490000000000009,0.004566531335974178,1.1239999999999952,142.65133333333333,143.0114,143.09137939199837,144.4611,144.20556736183627,151.33318275768514,141.36571724231484,-1.7835941923405016,32.86112742219625,23.98729150119157,1,1,0,0,0,0,0,0,0,0
143.81,142.77,141.855,145.44,1.039999999999992,0.007284443510541472,2.7069999999999936,143.669,142.68540000000002,143.3309195946656,144.1298,144.13364602332058,151.1294962674172,141.1109037325828,-1.7136844742509254,38.24079850280727,37.75483187715122,0,0,0,0,0,0,0,0,0,0
143.535,143.81,142.121,142.871,-0.2750000000000057,-0.001912245323691053,0.8370000000000175,143.63,142.81820000000002,143.39894639644376,143.75639999999999,144.02480129180773,150.68541184920605,140.95518815079396,-1.6613200572377025,33.02952971199424,34.895057549086005,0,0,0,0,0,0,0,0,0,0
142.093,143.535,142.77,141.855,-1.4420000000000073,-0.010046330163374861,1.5219999999999914,142.56633333333332,142.8658,142.96363093096252,143.5543,143.67356469329724,150.24772286866525,140.64547713133473,-1.7163927213186696,32.95264421328294,17.36270460455851,1,1,0,0,0,0,0,0,0,0
142.409,142.093,143.81,142.121,0.3160000000000025,0.0022238956176587887,0.7990000000000066,142.30999999999997,142.92340000000002,142.778753953975,143.3037,143.44364383997046,149.69890686762832,140.49469313237168,-1.714772811737447,32.49102761297891,22.19672632706122,0,0,0,0,0,0,0,0,0,0
142.35,142.409,143.535,142.77,-0.0589999999999975,-0.00041429965802719515,0.5430000000000064,142.35566666666668,142.83939999999998,142.63583596931667,142.92540000000002,143.24479950543036,149.21351752098673,140.34758247901328,-1.6986686340115682,32.510076951264296,21.29417163836614,0,0,0,0,0,0,0,0,0,0
141.808,142.35,142.093,143.81,-0.5420000000000016,-0.003807516684229073,1.2930000000000064,142.06566666666666,142.439,142.3598906462111,142.56220000000002,142.98356323171575,148.93612816802,140.06177183197997,-1.7099298208757716,30.55337938893244,13.415404040403924,0,0,0,0,0,0,0,0,0,0
141.387,141.808,142.409,143.535,-0.42099999999999227,-0.002968802888412392,1.4210000000000207,141.10133333333334,142.00939999999997,142.03559376414074,142.41379999999998,142.69327900776742,148.66145549143167,139.7548445085683,-1.732850353936044,37.94109843459807,17.97380463941939,0,0,0,0,0,0,0,0,0,0
140.977,141.387,142.35,142.093,-0.4099999999999966,-0.002899842276871234,1.115000000000009,141.22733333333335,141.78619999999998,141.68272917609386,142.326,142.38122827908242,148.10711448712922,139.58788551287077,-1.7637670068586146,31.96225723708332,11.50386618273649,0,0,0,0,0,0,0,0,0,0
