close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
189.74,188.17,184.9,181.88,1.5700000000000216,0.00834351915820819,2.230000000000018,189.79,187.35399999999998,187.15808406891745,183.868,184.19204353914296,192.3150786940323,163.20492130596767,3.4236827776780387,88.21710752318789,94.83731019522777,0,1,1,1,0,1,1,0,0,1
189.69,189.74,187.86,186.1,-0.05000000000001137,-0.00026351849899863833,1.539999999999992,189.44999999999996,188.072,188.00205604594498,185.223,185.19167198657152,193.8988262170955,163.27617378290452,3.6830251792225113,86.86296715741784,94.6203904555314,1,1,1,0,1,1,0,0,1,0
191.83,189.69,188.17,184.9,2.140000000000015,0.011281564658126575,1.460000000000008,191.37666666666667,189.45800000000003,189.27803736396334,186.52100000000002,186.39864071628577,195.68535107699776,163.37464892300224,4.014954124259106,87.66394895427149,99.7697974217312,0,0,0,0,0,0,0,0,0,1
190.41,191.83,189.74,187.86,-1.420000000000016,-0.007402387530626164,1.5200000000000102,190.46333333333334,189.96800000000002,189.65535824264225,187.353,187.12797876787016,196.96657363812952,163.78342636187048,4.115981598299044,81.4182783466059,91.88741721854305,1,0,0,0,0,0,1,0,1,1
191.52,190.41,189.69,188.17,1.1100000000000136,0.0058295257602016815,2.0999999999999943,191.74,190.638,190.27690549509487,188.20999999999998,187.92652808280286,198.09560265190822,164.69839734809176,4.236775413022116,79.60033305578676,92.78996865203764,0,0,0,0,0,0,0,1,1,1
189.63,191.52,191.83,189.74,-1.8900000000000148,-0.009868421052631637,1.3300000000000125,189.80666666666664,190.616,190.06127033006325,188.985,188.23625024956596,198.05989490834864,167.0531050916513,4.132362869992932,77.2525252525252,79.7272163670179,1,1,0,0,1,0,1,1,1,1
189.89,189.63,190.41,189.69,0.2599999999999909,0.0013710910720876601,1.759999999999991,189.8033333333333,190.656,190.00418022004217,189.36399999999998,188.53693202237213,197.7692772093965,169.5837227906035,4.024206457420291,74.7533632286995,78.32973362131018,1,0,0,1,0,1,1,1,1,1
189.96,189.89,191.52,191.83,0.0700000000000216,0.0003686344725895019,1.5600000000000023,190.16666666666666,190.28199999999998,189.98945348002812,189.87,188.7956716546681,197.48560461607582,171.8473953839242,3.8991926702773867,70.56978567694716,74.05119152691974,0,0,1,0,1,1,1,1,1,1
189.38,189.96,189.63,190.41,-0.5800000000000125,-0.003053274373552406,2.9599999999999795,190.08666666666667,190.076,189.78630232001876,190.022,188.90191317200117,196.72008064427678,174.4929193557232,3.710544345076812,67.05570291777182,68.28828828828819,1,1,1,1,1,1,1,1,1,1
189.44,189.38,189.89,191.52,0.060000000000002274,0.00031682331819626874,1.75,189.18999999999997,189.66,189.67086821334584,190.14900000000003,188.9997471407282,196.12797567984722,176.6450243201528,3.5252438698333037,71.1883408071748,63.113006396588375,1,0,1,1,1,1,1,1,1,1
191.02,189.44,189.96,189.63,1.5800000000000125,0.008340371621621712,2.3200000000000216,190.58,189.93800000000002,190.12057880889722,190.277,189.36706584241398,196.01972038577242,178.12527961422757,3.4659316015389834,66.18421052631572,78.44036697247712,0,1,1,1,1,1,1,1,1,1
189.41,191.02,189.38,189.89,-1.6100000000000136,-0.008428436812899287,2.5200000000000102,188.93666666666664,189.842,189.8837192059315,190.249,189.37487205288414,195.0972109987708,180.37478900122923,3.251531031205417,64.44586803331183,46.39016897081415,1,1,1,1,1,1,1,1,1,1
192.85,189.41,189.44,189.96,3.4399999999999977,0.0181616598912413,2.3899999999999864,193.07333333333335,190.42000000000002,190.87247947062102,190.351,190.00671349781427,194.83965487744908,182.03234512255094,3.3209148461154996,65.50652579241748,77.95389048991352,0,1,1,1,1,1,1,1,1,1
192.43,192.85,191.02,189.38,-0.4199999999999875,-0.0021778584392013745,1.5600000000000023,192.78333333333333,191.03,191.39165298041402,190.553,190.44731104366622,194.8488829524913,183.0571170475087,3.30392592792694,63.148148148148096,71.90201729106643,1,1,1,1,1,1,1,1,1,1
194.08,192.43,189.41,189.44,1.6500000000000057,0.008574546588369758,1.1099999999999852,194.30333333333337,191.95800000000003,192.28776865360936,190.80900000000003,191.1077999448178,195.11350411360192,183.90549588639809,3.3845878760364485,63.329238329238244,88.18061088977443,1,0,1,1,1,1,1,1,1,1
195.69,194.08,192.85,191.02,1.6099999999999852,0.008295548227534866,2.3200000000000216,195.09666666666666,192.892,193.42184576907292,191.41500000000002,191.9409272275782,195.21842080423968,185.1815791957603,3.537646805455182,66.81614349775776,96.83098591549285,0,0,1,1,1,1,1,0,0,0
192.98,195.69,192.43,189.41,-2.710000000000008,-0.013848433747253308,1.9899999999999807,192.59,193.606,193.2745638460486,191.724,192.1298495498367,195.31625048974246,185.77174951025756,3.4010673706070804,53.123302552960276,65.02347417840359,1,1,1,1,1,1,1,1,1,1
194.35,192.98,194.08,192.85,1.3700000000000045,0.007099181262306908,2.8100000000000023,193.54,193.906,193.63304256403242,192.163,192.5335132680482,195.2800309063591,186.75296909364093,3.3645898376564958,60.72984749455333,81.10328638497639,1,1,1,1,1,1,1,0,0,0
197.04,194.35,195.69,192.43,2.6899999999999977,0.013841008489837936,2.5,196.82666666666668,194.828,194.7686950426883,192.929,193.35287449203946,196.25372902669855,186.6972709733014,3.512254564402838,63.84152457372108,91.16809116809111,1,1,0,0,0,0,0,0,0,0
197.78,197.04,192.98,194.08,0.7400000000000091,0.0037555826228177214,2.390000000000015,197.48333333333332,195.56799999999998,195.77246336179223,193.76299999999998,194.15780640257773,197.24058094738643,186.67141905261354,3.6469519478718553,71.68706758914311,93.23715058611361,1,0,0,0,0,0,0,0,0,0
198.01,197.78,194.35,195.69,0.22999999999998977,0.0011629082819293313,1.3700000000000045,197.79333333333332,196.03199999999998,196.5183089078615,194.462,194.85820523847266,198.19092856404873,186.5480714359513,3.7292709583063015,71.64179104477607,95.31109107303868,0,0,0,0,0,0,0,0,0,0
196.05,198.01,197.04,192.98,-1.9599999999999795,-0.009898489975253666,2.0700000000000216,195.63333333333335,196.64600000000002,196.36220593857433,195.126,195.07489519511398,198.58695180325716,186.78804819674284,3.5949138188084646,64.74576271186442,77.63751127141579,1,0,0,0,0,0,0,0,0,0
196.38,196.05,197.78,194.35,0.3299999999999841,0.0016832440703902218,1.0500000000000114,196.39666666666668,197.052,196.36813729238293,195.47899999999998,195.3121869778205,199.02247428199829,186.80752571800176,3.475005361152796,67.15686274509807,80.61316501352566,0,0,0,0,0,0,0,0,0,0
195.34,196.38,198.01,197.04,-1.039999999999992,-0.005295854975048364,2.530000000000001,196.03666666666666,196.71200000000002,196.02542486158865,195.77,195.31724389094404,199.24116853320896,187.08183146679102,3.258495824685781,63.79794200187094,71.23534715960328,0,0,0,0,0,0,0,0,0,0
194.68,195.34,196.05,197.78,-0.6599999999999966,-0.003378724275622025,3.5,195.04666666666665,196.09199999999998,195.5769499077258,195.82999999999998,195.20138136531784,199.38377493821997,187.25522506178004,2.999082417770751,58.944281524926694,65.28403967538328,0,0,0,0,0,0,0,0,0,0
193.64,194.68,196.38,198.01,-1.0400000000000205,-0.005342099856174287,2.3400000000000034,193.96,195.21800000000002,194.93129993848387,195.625,194.91749384435093,199.33050953468273,187.7094904653173,2.6786977551704183,60.633484162895925,31.41654978962107,0,0,1,0,0,0,0,0,0,0
193.22,193.64,195.34,196.05,-0.4199999999999875,-0.002168973352613013,1.0600000000000023,193.29999999999998,194.652,194.36086662565594,195.649,194.60885859992348,199.24439159190567,188.12860840809432,2.3636533869773473,51.09662122110256,25.52594670406724,0,1,0,0,0,0,0,0,0,0
192.89,193.22,194.68,196.38,-0.3300000000000125,-0.0017078977331539402,2.4099999999999966,192.48,193.954,193.8705777504373,195.503,194.29633885448283,199.1254299463337,188.5405700536663,2.0635627465186417,51.37067938021448,24.39678284182294,1,0,0,0,0,0,0,0,0,0
193.71,192.89,193.64,195.34,0.8200000000000216,0.0042511275856707,1.0999999999999943,193.95666666666668,193.628,193.81705183362487,195.17000000000002,194.1897317900314,198.91170861662545,189.1872913833746,1.8703457177088865,48.84012539184952,35.38873994638086,0,0,0,0,0,0,0,0,0,0
192.49,193.71,193.22,194.68,-1.2199999999999989,-0.006298074441174917,2.299999999999983,192.73666666666668,193.19,193.3747012224166,194.64100000000002,193.88068964638933,198.627155840254,189.776844159746,1.600328436245917,39.71722365038564,19.034852546917083,0,0,0,0,0,0,0,0,0,0
