close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
196.18,195.9,196.14,196.13,0.28000000000000114,0.0014293006636039163,0.46999999999999886,196.06333333333336,196.012,196.06849390823965,196.124,196.06021518733831,196.48415123653191,195.53184876346805,0.10224511948601389,52.173913043478485,75.20661157024892,0,1,1,0,0,0,1,0,0,0
196.13,196.18,196.07,195.77,-0.05000000000001137,-0.00025486797838725206,0.29999999999998295,196.09666666666666,196.084,196.08899593882646,196.102,196.07290333509496,196.4957409741622,195.54125902583777,0.1008609654537338,61.99261992619933,71.07438016528924,1,1,0,1,0,1,0,0,0,1
196.36,196.13,195.9,196.14,0.2300000000000182,0.0011726915821139716,0.3199999999999932,196.26,196.128,196.17933062588435,196.103,196.12510272871407,196.5386957430825,195.54330425691748,0.11697467992470933,59.28853754940754,83.09859154929865,0,0,0,0,0,0,0,0,1,1
196.21,196.36,196.18,196.07,-0.15000000000000568,-0.0007639030352414311,0.2599999999999909,196.23000000000002,196.156,196.1895537505896,196.107,196.1405385962206,196.5528979278216,195.5461020721784,0.11630052824327208,49.356223175965646,61.97183098591695,0,0,0,1,0,0,0,1,1,0
196.13,196.21,196.13,195.9,-0.0800000000000125,-0.0004077264155751825,0.20000000000001705,196.17666666666665,196.202,196.16970250039307,196.102,196.13862248781683,196.55505090335063,195.57894909664932,0.10806521819947079,50.88495575221221,50.704225352112054,1,0,1,0,0,0,1,1,0,0
196.16,196.13,196.36,196.18,0.030000000000001137,0.00015295977158014118,0.25,196.21,196.198,196.1664683335954,196.105,196.14250930821376,196.51698222001886,195.68001777998114,0.10277470214577988,45.320197044335096,54.929577464788395,0,1,0,0,0,1,1,0,0,0
196.02,196.16,196.21,196.13,-0.13999999999998636,-0.0007137030995105764,0.28000000000000114,196.0533333333333,196.17600000000002,196.1176455557303,196.13,196.1202348885385,196.51666583836337,195.67833416163668,0.08629039809065375,42.39631336405572,41.66666666666706,1,0,1,0,1,1,0,0,0,0
196.29,196.02,196.13,196.36,0.2699999999999818,0.0013774104683195176,0.4000000000000057,196.18999999999997,196.162,196.17509703715353,196.14499999999998,196.15110127244057,196.44835463594222,195.8276453640578,0.09393044023448738,52.654867256637274,86.66666666666445,0,0,0,1,1,0,0,0,0,0
196.01,196.29,196.16,196.21,-0.28000000000000114,-0.0014264608487442043,0.35000000000002274,196.08666666666667,196.122,196.1200646914357,196.13899999999998,196.12544649563318,196.43839679640757,195.84960320359244,0.07650961353536445,46.640316205533246,39.99999999999716,1,1,1,1,0,0,0,0,0,1
196.08,196.01,196.02,196.13,0.0700000000000216,0.00035712463649817394,0.18999999999999773,196.05666666666664,196.112,196.10670979429045,196.157,196.11718349642715,196.42809947845552,195.84390052154447,0.06757295884477799,49.01960784313758,51.66666666666754,0,1,1,0,0,0,0,0,1,0
196.02,196.08,196.29,196.16,-0.060000000000002274,-0.0003059975520195435,0.25,196.01666666666665,196.084,196.07780652952698,196.14100000000002,196.099513769804,196.42857075976474,195.83642924023525,0.055014919314032795,55.55555555555556,41.66666666666706,1,1,0,0,0,0,0,1,0,0
196.52,196.02,196.01,196.02,0.5,0.0025507601265177815,0.45999999999997954,196.4466666666667,196.18400000000003,196.225204353018,196.18,196.17596581165782,196.47116104531017,195.8108389546898,0.08443508869237348,57.983193277311344,86.20689655172652,1,0,0,0,0,0,0,0,0,0
196.53,196.52,196.08,196.29,0.009999999999990905,5.088540606545955e-05,0.3400000000000034,196.54333333333332,196.232,196.32680290201202,196.197,196.24033566408366,196.5123897292147,195.7876102707853,0.1073205765108014,59.913793103448356,80.0,0,0,0,0,0,0,0,0,0,0
195.86,196.53,196.02,196.01,-0.6699999999999875,-0.00340914873047371,0.8100000000000023,196.11666666666667,196.202,196.17120193467468,196.162,196.17118372515935,196.51912421858813,195.74987578141187,0.0705804820493654,49.29078014184412,9.473684210526788,0,0,0,1,1,0,1,0,0,0
195.45,195.86,196.52,196.08,-0.410000000000025,-0.0020933319718167143,0.5199999999999818,195.50333333333333,196.07600000000002,195.93080128978312,196.094,196.04005941149398,196.58843911586115,195.60756088413888,0.00828461907184419,37.62711864406768,12.413793103446883,1,1,1,1,1,1,1,1,1,1
195.68,195.45,196.53,196.02,0.2300000000000182,0.0011767715528268052,0.4800000000000182,195.6,196.00799999999998,195.84720085985543,196.046,195.9745940639496,196.59987331022083,195.55112668977918,-0.0222695142475402,42.81150159744439,28.275862068965502,1,1,1,1,1,1,0,1,1,1
195.71,195.68,195.86,196.52,0.030000000000001137,0.00015331152902708922,0.4099999999999966,195.74,195.846,195.80146723990362,196.01500000000001,195.92648605232242,196.60485820948753,195.54014179051245,-0.04356099175703321,38.90784982935158,30.34482758620698,1,1,1,1,1,0,0,1,1,0
195.96,195.71,195.45,196.53,0.25,0.001277400235041748,0.37000000000000455,195.84333333333333,195.73200000000003,195.85431149326908,195.98200000000003,195.93257949735468,196.59713796129503,195.52986203870498,-0.03980290727864144,45.874587458745914,47.58620689655194,1,0,0,0,0,0,0,0,0,0
196.12,195.96,195.68,195.86,0.1599999999999966,0.0008164931618697135,0.44999999999998863,196.00333333333333,195.78400000000002,195.94287432884607,195.993,195.96665595238107,196.60023432671474,195.53176567328526,-0.023641411949057556,49.83922829582008,58.620689655172484,0,0,0,0,0,0,0,0,0,0
195.81,196.12,195.71,195.45,-0.3100000000000023,-0.0015806648990414063,0.3100000000000023,195.91333333333333,195.856,195.89858288589738,195.966,195.93817305194813,196.60308733566816,195.51991266433183,-0.03543919866294232,44.8377581120945,37.24137931034457,1,0,0,0,0,0,0,0,1,1
195.91,195.81,195.96,195.68,0.09999999999999432,0.0005106991471324207,0.21999999999999886,195.88333333333333,195.902,195.90238859059826,195.95499999999998,195.93305067886664,196.59060967850638,195.50539032149362,-0.03630140536284898,48.35820895522369,44.137931034482165,0,0,0,0,0,0,0,1,1,1
195.79,195.91,196.12,195.71,-0.12000000000000455,-0.0006125261599714271,0.30999999999997385,195.7733333333333,195.918,195.86492572706553,195.882,195.90704146452723,196.58399757308726,195.47800242691275,-0.046135881776052656,42.187500000000114,35.86206896551627,0,0,0,0,0,1,1,1,1,1
195.48,195.79,195.81,195.96,-0.3100000000000023,-0.0015833290770723707,0.4200000000000159,195.55999999999997,195.82199999999997,195.73661715137703,195.777,195.82939756188588,196.56905082075852,195.40494917924147,-0.07804453558381397,41.795665634675025,14.482758620688358,1,1,1,1,1,1,1,1,1,1
195.71,195.48,195.91,196.12,0.2300000000000182,0.0011765909555965237,0.4000000000000057,195.5966666666667,195.73999999999998,195.72774476758468,195.762,195.80768891427027,196.54666724683756,195.37733275316242,-0.08380721836101657,44.54277286135694,30.34482758620698,1,1,0,1,1,1,1,1,1,1
195.76,195.71,195.79,195.81,0.04999999999998295,0.00025548004700826077,0.2400000000000091,195.71333333333334,195.73,195.73849651172313,195.793,195.79901820258476,196.52919886285167,195.35780113714839,-0.08337846876068511,46.1538461538459,33.79310344827479,0,0,1,1,1,1,1,1,1,1
195.72,195.76,195.48,195.91,-0.03999999999999204,-0.0002043318348998735,0.35000000000002274,195.8033333333333,195.692,195.73233100781545,195.797,195.78465125666025,196.5060114919841,195.33698850801585,-0.08528325504235568,36.30136986301357,31.034482758620147,0,1,1,1,1,1,1,1,1,1
195.7,195.72,195.71,195.79,-0.020000000000010232,-0.0001021867974657642,0.3199999999999932,195.70666666666668,195.67399999999998,195.7215540052103,195.796,195.76926011908563,196.496145498852,195.31485450114798,-0.08739916161584915,35.8361774744027,31.159420289853614,1,1,1,1,1,1,1,1,1,0
195.81,195.7,195.76,195.48,0.11000000000001364,0.0005620848237097853,0.30000000000001137,195.71,195.73999999999998,195.75103600347353,195.781,195.77666737016094,196.44473408244704,195.318265917553,-0.07928599255956215,48.945147679324684,60.00000000000063,1,1,1,1,1,1,0,0,0,0
196.06,195.81,195.72,195.71,0.25,0.0012767478678310518,0.4099999999999966,195.97000000000003,195.81,195.8540240023157,195.775,195.82818239376803,196.45007234059602,195.317927659404,-0.052082957058956936,63.80090497737565,87.05882352941342,0,0,0,0,0,0,0,0,0,0
196.01,196.06,195.7,195.76,-0.05000000000001137,-0.0002550239722534098,0.21000000000000796,196.0533333333333,195.85999999999999,195.90601600154383,195.795,195.86124014035568,196.44231941287444,195.31868058712558,-0.03416510352360547,58.12807881773348,79.76190476190294,1,0,0,0,0,0,0,0,0,0
196.04,196.01,195.81,195.72,0.030000000000001137,0.00015305341564197938,0.23999999999998067,196.10666666666665,195.924,195.95067733436258,195.808,195.89374193301825,196.44443497806114,195.3185650219389,-0.017344390884545646,58.12807881773348,76.08695652173893,0,0,0,0,0,0,0,0,0,0
195.99,196.04,196.06,195.7,-0.04999999999998295,-0.000255049989797862,0.20000000000001705,196.00333333333333,195.98200000000003,195.9637848895751,195.828,195.9112433997422,196.33519732791345,195.37480267208653,-0.007956716983443357,50.81967213114756,70.65217391304506,0,0,0,0,0,0,0,0,0,0
195.87,195.99,196.01,195.81,-0.12000000000000455,-0.0006122761365375817,0.3400000000000034,195.85,195.994,195.93252325971673,195.86700000000002,195.90374459978906,196.18273608963733,195.46126391036267,-0.010083676554017984,43.01675977653639,57.60869565217482,1,0,0,0,0,0,0,0,0,0
195.99,195.87,196.04,196.06,0.12000000000000455,0.0006126512482769186,0.21999999999999886,195.98333333333335,195.98000000000002,195.9516821731445,195.895,195.91942739982738,196.19672618913762,195.46027381086236,-0.0020625346043914305,55.625000000000135,70.65217391304506,0,0,0,0,0,0,0,0,0,0
195.8,195.99,195.99,196.01,-0.18999999999999773,-0.0009694372161844766,0.3200000000000216,195.85999999999999,195.93800000000002,195.90112144876304,195.899,195.89771332713147,196.16897303137938,195.52302696862063,-0.010911354619878466,46.745562130178,50.00000000000154,0,0,0,0,0,0,0,0,0,0
195.78,195.8,195.87,196.04,-0.020000000000010232,-0.00010214504596528506,0.25,195.8166666666667,195.88600000000002,195.8607476325087,195.905,195.87631090401663,196.1661540977271,195.5358459022729,-0.019315286488222227,49.685534591195264,47.82608695652214,0,0,0,0,0,0,0,0,0,0
193.57,195.78,195.99,195.99,-2.210000000000008,-0.011288180610889764,0.7699999999999818,193.6933333333333,195.402,195.09716508833912,195.692,195.45698164874085,196.81277992419714,194.67522007580286,-0.20197574266438778,22.636103151862798,6.9204152249131345,1,0,0,0,0,0,0,0,0,0
193.96,193.57,195.8,195.87,0.3900000000000148,0.002014775016789816,0.549999999999983,193.87,195.02,194.71811005889276,195.507,195.18480316715159,196.97079907654657,194.31720092345344,-0.3116729577008357,26.027397260274185,20.415224913495024,0,0,0,0,0,0,0,0,0,0
193.05,193.96,195.78,195.99,-0.9099999999999966,-0.004691689008042843,1.0999999999999943,193.41666666666666,194.432,194.1620733725952,195.20600000000002,194.79665713676036,197.2312134048849,193.7497865951151,-0.46665883321142587,19.955654101996103,0.0,1,0,0,0,1,0,0,0,0,0
193.28,193.05,193.57,195.8,0.22999999999998977,0.0011914011914011535,0.5700000000000216,193.25,193.92800000000003,193.86804891506347,194.93300000000002,194.520901293713,197.35646369577933,193.37153630422063,-0.5644208857258661,24.04255319148963,9.969788519637833,0,0,0,0,0,0,0,0,0,0
193.03,193.28,193.96,195.78,-0.25,-0.0012934602649006255,0.29999999999998295,193.10333333333332,193.37800000000001,193.588699276709,194.632,194.2498283312197,197.44860825110507,192.99139174889493,-0.6545259595109485,22.92089249492932,2.416918429003397,0,0,1,0,0,0,0,0,0,0
192.81,193.03,193.05,193.57,-0.21999999999999886,-0.001139719214629853,0.3699999999999761,192.92666666666665,193.226,193.32913285113938,194.31400000000002,193.98804136190702,197.5261119601545,192.6158880398455,-0.7352119750461554,20.238095238095354,0.28901734104020127,1,1,1,0,0,0,0,0,1,1
192.88,192.81,193.28,193.96,0.06999999999999318,0.00036305170893613514,0.44999999999998863,192.79,193.01,193.1794219007596,194.01500000000001,193.7865792961057,197.57383637328127,192.30816362671874,-0.7844649846529705,17.283950617283978,9.625668449197516,1,1,0,0,0,0,0,0,1,1
193.08,192.88,193.03,193.05,0.20000000000001705,0.0010369141435089269,0.46999999999999886,192.95000000000002,193.01600000000002,193.1462812671731,193.724,193.65811033317738,197.54146651748945,192.07753348251057,-0.7981593370839448,20.758483033932464,14.9732620320857,0,0,0,0,0,0,0,0,0,0
192.94,193.08,192.81,193.28,-0.14000000000001478,-0.0007250880464056975,0.38999999999998636,193.0233333333333,192.948,193.07752084478207,193.43800000000002,193.5275448180542,197.48373131704537,191.85326868295462,-0.8109607888508208,19.72656250000024,11.69916434540354,0,0,0,0,0,0,1,1,0,1
192.57,192.94,192.88,193.03,-0.37000000000000455,-0.001917694620089172,0.4399999999999977,192.71666666666667,192.856,192.90834722985474,193.11700000000002,193.35344576022612,197.42911691264106,191.59288308735898,-0.8412643674277263,18.566176470588402,1.4005602240891608,0,0,0,1,1,1,1,1,1,1
192.21,192.57,193.08,192.81,-0.3599999999999852,-0.001869450070104306,0.5600000000000023,192.29,192.73600000000002,192.67556481990317,192.981,193.1455465310941,197.37034609123722,191.30265390876278,-0.8841373777950707,17.7816901408453,3.960396039603884,0,1,1,1,1,1,1,1,1,1
191.92,192.21,192.94,192.88,-0.29000000000002046,-0.001508766453358401,0.5900000000000034,192.0633333333333,192.544,192.42370987993547,192.777,192.92271988907697,197.27524180531583,191.00875819468416,-0.9307856066834859,15.21367521367533,1.9002375296908298,1,1,1,1,1,1,1,1,1,1
192.45,191.92,192.57,193.08,0.5300000000000011,0.0027615673197165513,0.6099999999999852,192.26,192.41799999999998,192.4324732532903,192.71699999999998,192.8367708183357,197.04504734203627,190.87795265796373,-0.9144469186993831,22.940226171244007,14.80582524271807,1,1,1,1,1,1,1,1,1,1
192.81,192.45,192.21,192.94,0.36000000000001364,0.0018706157443493243,0.3900000000000148,192.67999999999998,192.392,192.55831550219358,192.67,192.8319033968201,196.7673354640898,190.8356645359102,-0.8625069561055909,27.258805513017066,41.991341991341905,1,1,1,1,1,1,0,0,0,0
192.82,192.81,191.92,192.57,0.009999999999990905,5.1864529847955865e-05,0.3499999999999943,192.90333333333334,192.442,192.64554366812905,192.649,192.82973914285282,196.4395936503109,190.8414063496891,-0.8111863933200425,41.3394919168592,42.42424242424194,1,1,1,1,1,0,0,0,0,1
192.98,192.82,192.45,192.21,0.1599999999999966,0.0008297894409292628,0.28999999999999204,192.88333333333333,192.59599999999998,192.75702911208603,192.666,192.85705929869775,196.07249165689797,190.907508343102,-0.7489701530371633,38.04878048780472,49.35064935064871,1,0,1,0,0,0,0,0,0,0
193.07,192.98,192.81,191.92,0.09000000000000341,0.0004663695719764327,0.35000000000002274,193.0666666666667,192.826,192.8613527413907,192.685,192.89577578984358,195.68052964390193,191.01947035609805,-0.6845104758578202,50.3048780487802,73.21428571428481,0,0,0,0,0,0,0,0,0,0
192.83,193.07,192.82,192.45,-0.23999999999998067,-0.001243072460765382,0.4000000000000057,192.88333333333335,192.902,192.85090182759382,192.66,192.88381655532655,195.17086304412953,191.21313695587048,-0.6453524897388832,43.16109422492423,68.27586206896667,1,1,0,0,0,0,1,0,0,0
193.06,192.83,192.98,192.81,0.22999999999998977,0.001192760462583653,0.3400000000000034,192.98666666666668,192.952,192.9206012183959,192.67199999999997,192.9158499089035,194.60696988578036,191.50303011421965,-0.5889711332099239,50.458715596330286,85.91549295774715,0,0,0,0,0,0,0,0,0,0
192.97,193.06,193.07,192.82,-0.09000000000000341,-0.00046617631824308337,0.3400000000000034,193.03666666666666,192.98200000000003,192.9370674789306,192.712,192.92569538001194,193.78841376188458,192.04058623811542,-0.5452652711634869,52.54777070063688,79.57746478873278,0,0,0,0,0,0,0,0,0,0
192.61,192.97,192.83,192.98,-0.3599999999999852,-0.0018655749598381899,0.4099999999999966,192.74666666666667,192.90800000000002,192.82804498595374,192.752,192.86829622000977,193.69298972359692,192.04001027640308,-0.5335268861280724,46.06413994169124,54.22535211267725,1,1,0,1,0,0,0,0,0,0
192.76,192.61,193.06,193.07,0.14999999999997726,0.0007787757644981408,0.3199999999999932,192.75333333333333,192.846,192.80536332396917,192.83599999999998,192.84860599818978,193.45347758852486,192.15952241147514,-0.5062842552755171,45.26627218934875,64.7887323943659,0,0,1,0,0,0,0,0,0,0
192.68,192.76,192.97,192.83,-0.07999999999998408,-0.0004150238638720438,0.3499999999999943,192.73666666666668,192.816,192.7635755493128,192.859,192.81795036215527,193.4267685521465,192.14923144785345,-0.48555245896338306,46.08433734939766,60.0,0,1,0,0,0,0,0,0,0,0
192.28,192.68,192.61,193.06,-0.4000000000000057,-0.0020759809009757157,0.5200000000000102,192.4333333333333,192.66,192.6023836995419,192.806,192.72014120539976,193.371140875694,192.104859124306,-0.49568506915801436,45.67164179104482,31.42857142857114,1,0,0,0,0,0,0,0,0,0
192.85,192.28,192.76,192.97,0.5699999999999932,0.0029644268774702276,0.6200000000000045,192.64333333333332,192.636,192.6849224663613,192.809,192.74375189532705,193.34965839409352,192.10834160590645,-0.4525048057018637,58.98876404494376,72.1428571428562,0,0,0,0,0,0,0,0,0,0
191.81,192.85,192.68,192.61,-1.039999999999992,-0.005392792325641604,0.7699999999999818,191.60666666666665,192.476,192.3932816442409,192.69199999999998,192.57397882344938,193.4213688968437,191.93663110315632,-0.4964803280003025,48.72389791183309,32.54716981132057,0,0,0,0,0,1,1,1,0,0
191.73,191.81,192.28,192.76,-0.0800000000000125,-0.0004170794014911605,0.4900000000000091,191.82666666666668,192.26999999999998,192.17218776282726,192.558,192.42052812827677,193.46901711676608,191.7739828832339,-0.5316579556927934,40.67357512953352,28.773584905659614,0,0,0,1,1,1,1,0,0,1
191.72,191.73,192.85,192.68,-0.009999999999990905,-5.21566786626515e-05,0.700000000000017,191.6866666666667,192.078,192.02145850855152,192.447,192.29315937768098,193.46215487632224,191.64484512367778,-0.5539577157858844,34.472934472934014,28.301886792452503,0,0,1,1,1,1,1,0,1,1
190.98,191.72,191.81,192.28,-0.7400000000000091,-0.0038597955351554747,0.7800000000000011,191.22,191.81799999999998,191.6743056723677,192.23899999999998,192.05440312719352,193.58466317409747,191.32633682590247,-0.6241474683854449,28.301886792452407,1.3100436681223087,1,1,1,1,1,1,1,1,1,1
191.35,190.98,191.73,192.85,0.37000000000000455,0.0019373756414284848,0.7300000000000182,191.24,191.518,191.56620378157848,192.077,191.92632983134013,193.62489531518645,191.1641046848136,-0.6425109786171959,31.68539325842673,21.900826446280895,1,1,1,1,1,1,1,1,1,1
191.8,191.35,191.72,191.81,0.45000000000001705,0.002351711523386646,0.75,191.58333333333334,191.516,191.64413585438567,191.996,191.90336077109646,193.63071920409791,191.11728079590208,-0.6136788458515525,36.79833679833684,40.49586776859553,1,1,1,0,0,1,1,1,1,1
192.2,191.8,190.98,191.73,0.39999999999997726,0.002085505735140547,0.6899999999999977,192.03666666666666,191.60999999999999,191.8294239029238,191.94,191.95729517635164,193.62957116083703,191.14642883916298,-0.5521872450140393,43.6619718309856,57.02479338842919,0,0,0,0,0,0,1,0,0,0
192.1,192.2,191.35,191.72,-0.09999999999999432,-0.0005202913631633388,0.30000000000001137,192.17333333333332,191.686,191.91961593528254,191.882,191.98324150792408,193.61824280415354,191.12275719584645,-0.505694540711005,40.08264462809898,52.89256198347078,0,0,0,0,0,1,0,0,0,0
191.91,192.1,191.8,190.98,-0.18999999999999773,-0.0009890681936490786,0.3100000000000023,191.98666666666668,191.872,191.9164106235217,191.84499999999997,191.9699248701197,193.5714192336969,191.07958076630305,-0.47866242718913554,39.27125506072859,49.54545454545431,0,0,0,1,1,1,0,0,0,0
191.73,191.91,192.2,191.35,-0.18000000000000682,-0.0009379396592152922,0.37000000000000455,191.84666666666666,191.948,191.85427374901448,191.733,191.9263021664616,193.52119409021634,191.0208059097837,-0.46638755275245103,40.756302521008074,42.92452830188654,0,1,1,1,1,1,0,0,0,0
191.65,191.73,192.1,191.8,-0.07999999999998408,-0.0004172534293015451,0.2799999999999727,191.71666666666667,191.918,191.786182499343,191.717,191.87606540892313,193.43727137507807,190.97172862492192,-0.4578372944017417,38.166311300639734,39.15094339622692,1,1,1,1,1,0,0,0,1,1
191.81,191.65,191.91,192.2,0.1599999999999966,0.0008348552048003111,0.37000000000000455,191.8066666666667,191.83999999999997,191.79412166622868,191.725,191.86405351639164,193.3154142800461,190.96758571995392,-0.43315732225343595,40.88050314465401,48.76847290640436,1,1,1,1,0,0,0,0,0,1
192.04,191.81,191.73,192.1,0.22999999999998977,0.0011991032792868506,0.4000000000000057,191.94666666666663,191.82799999999997,191.87608111081911,191.757,191.8960437861386,193.23066199315426,190.97333800684575,-0.3905373176101534,47.39130434782597,60.0985221674876,1,0,0,0,0,0,0,0,0,0
192.21,192.04,191.65,191.91,0.17000000000001592,0.0008852322432826298,0.3100000000000023,192.19333333333336,191.88799999999998,191.98738740721274,191.88,191.95312673411337,193.09657026613257,191.02242973386745,-0.3391337547972171,42.38095238095253,90.25974025974001,0,0,0,0,0,0,0,0,0,0
192.04,192.21,191.81,191.73,-0.17000000000001592,-0.0008844493002445608,0.38999999999998636,192.07666666666668,191.95,192.0049249381418,191.949,191.96892187336547,192.95743745442317,191.06856254557678,-0.3085567895757322,53.45345345345328,79.2207792207781,0,0,0,0,0,0,0,0,0,0
191.87,192.04,192.04,191.65,-0.1699999999999875,-0.0008852322432826298,0.25,191.9333333333333,191.994,191.95994995876123,191.956,191.9509360782081,192.87903348428418,191.07296651571582,-0.2946454146634494,52.04678362573121,68.18181818181802,0,0,0,0,0,0,0,0,0,0
191.42,191.87,192.21,191.81,-0.45000000000001705,-0.0023453379892636184,0.5699999999999932,191.58333333333334,191.916,191.77996663917418,191.878,191.85440224580663,192.76471515185074,191.05328484814925,-0.3162858426989317,46.113989637305565,38.96103896103808,0,0,1,1,1,0,0,0,0,0
191.36,191.42,192.04,192.04,-0.05999999999997385,-0.0003134468707552962,0.3400000000000034,191.38,191.78,191.63997775944947,191.804,191.7645109283872,192.6505981283389,191.03540187166112,-0.33442252172736175,55.97484276729601,35.06493506493592,0,1,1,1,0,0,0,0,0,0
191.34,191.36,191.87,192.21,-0.020000000000010232,-0.00010451505016728646,0.3100000000000023,191.34333333333333,191.606,191.53998517296634,191.747,191.68732712322588,192.60592267340562,190.98607732659437,-0.34641652926552524,49.82332155477048,19.047619047619477,1,1,1,0,0,0,0,0,0,0
191.72,191.34,191.42,192.04,0.37999999999999545,0.0019859935193895506,0.46999999999999886,191.63,191.542,191.5999901153109,191.746,191.69326764627573,192.37971295803305,191.09928704196693,-0.3215523866898593,48.550724637680915,45.299145299144776,1,1,0,0,0,0,0,0,0,0
191.78,191.72,191.36,191.87,0.060000000000002274,0.0003129563947423808,0.339999999999975,191.78,191.52399999999997,191.65999341020728,191.759,191.70903716513467,192.37765780329613,191.09834219670387,-0.29362119365544004,41.32231404958699,50.427350427350035,1,0,0,0,0,0,0,0,0,0
191.83,191.78,191.34,191.42,0.05000000000001137,0.00026071540306604746,0.4399999999999977,191.73666666666668,191.606,191.71666227347154,191.76100000000002,191.73103040783744,192.38395652209206,191.10204347790793,-0.26440306585180906,44.30379746835483,55.65217391304449,0,0,0,0,0,0,0,0,0,0
191.24,191.83,191.72,191.36,-0.5900000000000034,-0.0030756398894854486,0.7599999999999909,191.45333333333335,191.582,191.55777484898104,191.681,191.641752151867,192.39837742401778,191.0396225759822,-0.2855637569930991,37.9061371841158,5.17241379310366,0,0,0,0,0,0,0,0,0,0
191.15,191.24,191.78,191.34,-0.09000000000000341,-0.0004706128425016054,0.3100000000000023,191.19333333333336,191.544,191.4218498993207,191.575,191.55234266970933,192.37126769269648,191.0837323073035,-0.3060678454143897,39.17910447761226,7.031250000000259,0,0,0,0,0,0,0,0,0,0
191.05,191.15,191.83,191.72,-0.09999999999999432,-0.0005231493591419945,0.3199999999999932,191.13666666666668,191.41000000000003,191.29789993288048,191.47600000000003,191.4610076388531,192.40540767977134,191.01959232022867,-0.3266215574776652,38.88888888888906,2.2727272727273706,0,0,0,0,0,0,0,0,0,0
185.66,191.05,191.24,191.78,-5.390000000000015,-0.028212509814184883,2.3600000000000136,186.00666666666666,190.18599999999998,189.41859995525365,190.855,190.40627897724343,194.19724327730378,188.61375672269625,-0.7689742201200715,11.223203026481855,8.99182561307897,0,0,0,0,0,0,0,0,0,0
185.05,185.66,191.15,191.83,-0.6099999999999852,-0.0032855757836904864,2.180000000000007,185.6966666666667,188.83,187.96239997016912,190.21800000000002,189.43241007229008,195.00103267991506,187.09496732008495,-1.1554445487416842,7.942238267148284,1.619433198380629,1,1,1,1,1,1,0,1,1,1
185.25,185.05,191.05,191.24,0.19999999999998863,0.0010807889759523182,1.2800000000000011,185.03666666666666,187.632,187.05826664677943,189.607,188.67197187732825,195.39343962149607,186.01756037850393,-1.4291128170493153,8.273381294963997,12.0000000000001,0,0,1,1,1,0,1,1,1,1
185.06,185.25,185.66,191.15,-0.18999999999999773,-0.0010256410256410664,0.8000000000000114,185.24666666666667,186.414,186.39217776451963,188.979,188.01524971781402,195.64383765285828,185.08216234714172,-1.6423957871814991,8.253588516746404,9.871794871794988,1,1,1,1,0,1,1,1,1,1
185.21,185.06,185.05,191.05,0.15000000000000568,0.0008105479304010288,0.6200000000000045,185.27666666666667,185.246,185.99811850967978,188.32800000000003,187.5052043145751,195.74984093766003,184.32415906234,-1.7788152562345374,10.07194244604321,12.010443864229977,1,1,1,0,1,1,1,1,0,0
185.29,185.21,185.25,185.66,0.07999999999998408,0.00043194211975583485,0.5600000000000023,185.21666666666667,185.172,185.7620790064532,187.67900000000003,187.10243989374325,195.75282361098485,183.68517638901514,-1.8590434413190167,11.543287327477941,13.054830287206274,1,0,0,1,1,1,1,0,0,0
185.53,185.29,185.06,185.05,0.2400000000000091,0.0012952668789465438,1.1200000000000045,185.70333333333335,185.26799999999997,185.6847193376355,187.049,186.81654173124446,195.63120776700814,183.17879223299187,-1.8815693020966933,14.233128834355767,16.187989556135896,0,0,1,0,0,0,0,0,0,0
185.28,185.53,185.21,185.25,-0.25,-0.0013474909718105277,0.45999999999997954,185.36666666666667,185.274,185.549812891757,186.453,186.53717050738183,195.42350383880083,182.7104961611992,-1.8977184032519006,13.842482100238627,12.924281984334328,0,1,1,1,1,0,0,0,0,0
185.02,185.28,185.29,185.06,-0.2599999999999909,-0.0014032815198617987,0.37999999999999545,185.09333333333333,185.26600000000002,185.37320859450466,185.84,186.2613213242215,195.12850787301508,182.28649212698494,-1.9094851531227164,9.443099273607771,9.530026109660817,1,1,1,1,1,0,0,1,0,0
185.58,185.02,185.53,185.21,0.5600000000000023,0.0030266998162360448,0.7700000000000102,185.45000000000002,185.34,185.44213906300314,185.29299999999998,186.1374447198176,194.7493458037349,182.0196541962651,-1.8522712374588934,14.611872146118756,16.86274509803947,0,0,0,0,0,0,0,0,0,0
185.49,185.58,185.28,185.29,-0.09000000000000341,-0.0004849660523763566,0.4199999999999875,185.47,185.38000000000002,185.45809270866877,185.276,186.01972749803258,194.3335928854885,181.79740711451151,-1.7935165031073552,13.977272727272634,15.686274509804132,0,0,0,0,0,0,0,0,0,0
185.47,185.49,185.02,185.53,-0.020000000000010232,-0.00010782252412533389,0.39999999999997726,185.34333333333333,185.36800000000002,185.4620618057792,185.318,185.91977704384482,193.9296217960821,181.6063782039179,-1.728640098665437,14.94532199270948,16.666666666666732,0,0,0,0,0,0,0,0,0,0
