close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
191.37,191.3,191.05,192.46,0.06999999999999318,0.0003659174072137006,0.25,191.33333333333334,191.176,191.40286474464875,191.774,191.630859303173,194.28369034147786,189.66430965852211,0.5283878394736519,40.29850746268667,24.281150159744154,0,0,0,0,0,0,1,0,0,1
190.07,191.37,190.91,191.25,-1.3000000000000114,-0.0067931232690600085,1.0300000000000011,189.83333333333334,190.94,190.9585764964325,191.575,191.3470667025961,194.2319586461973,189.75204135380272,0.3634607590855694,28.985507246376784,19.16299559471367,0,1,1,1,1,1,1,1,1,1
190.07,190.07,191.3,191.05,0.0,0.0,0.9099999999999966,190.01333333333332,190.744,190.662384330955,191.362,191.1148727566695,194.0812898226445,189.98571017735551,0.23010238260962979,27.40740740740732,19.16299559471367,1,1,1,1,1,1,1,1,1,1
190.49,190.07,191.37,190.91,0.4200000000000159,0.0022097122112907375,1.0900000000000034,190.19333333333336,190.66000000000003,190.60492288730336,191.189,191.00125952818416,194.09029998088275,189.78670001911726,0.15650134824687711,26.204819277108513,29.11963882618552,1,1,1,1,1,0,1,1,1,1
191.01,190.49,190.07,191.3,0.5199999999999818,0.0027298020893484765,0.8199999999999932,190.83666666666667,190.602,190.73994859153558,190.998,191.00284870487792,194.0253347653634,189.69266523463656,0.13853471051828592,32.51798561151071,42.19114219114204,1,1,1,0,0,1,1,1,1,1
191.13,191.01,190.07,191.37,0.12000000000000455,0.0006282393591958702,0.47999999999998977,191.03,190.554,190.86996572769038,190.865,191.02596712217283,193.9989885863982,189.62401141360178,0.1324521913802812,41.82776801405969,51.32978723404247,1,1,0,0,1,1,1,1,1,0
191.33,191.13,190.49,190.07,0.20000000000001705,0.0010464082038403877,0.5300000000000011,191.2266666666667,190.80599999999998,191.02331048512696,190.873,191.0812458272323,193.92051025272423,189.58148974727578,0.1421316742051033,42.4347826086959,56.648936170213105,1,0,0,1,1,1,1,1,0,0
191.54,191.33,191.01,190.07,0.20999999999997954,0.001097580097214168,0.37999999999999545,191.50666666666666,191.1,191.195540323418,190.92199999999997,191.16465567682644,193.7727721803164,189.58622781968364,0.1648477171681293,44.27609427609422,62.23404255319126,0,0,0,1,1,1,1,0,0,0
190.97,191.54,191.13,190.49,-0.5699999999999932,-0.0029758797118094593,0.6899999999999977,191.02666666666667,191.196,191.120360215612,190.928,191.12926373558525,193.572564130924,189.571435869076,0.13529649479252726,33.2185886402755,47.07446808510641,0,1,1,1,1,1,0,0,0,0
190.49,190.97,191.33,191.01,-0.47999999999998977,-0.0025134837932658805,1.4699999999999989,190.81333333333336,191.092,190.91024014374136,190.847,191.01303396547883,193.21248357171535,189.61551642828462,0.07231138900201017,33.1046312178388,39.44954128440417,1,1,1,1,1,0,0,0,0,0
191.53,190.49,191.54,191.13,1.039999999999992,0.005459604178696953,1.079999999999984,191.17666666666665,191.172,191.11682676249427,190.863,191.1070277899372,192.84651591333827,189.7904840866618,0.10510298544531338,52.473498233215565,92.82868525896393,1,1,1,1,0,0,0,0,0,0
192.46,191.53,190.97,191.33,0.9300000000000068,0.004855636192763635,1.0300000000000011,192.13666666666668,191.398,191.5645511749962,191.102,191.35302273722135,192.9170172922528,189.7599827077472,0.20378468652833703,61.03286384976521,99.08814589665651,1,0,0,0,0,0,0,0,0,0
192.63,192.46,190.49,191.54,0.1699999999999875,0.0008833004260624389,0.38999999999998636,192.50666666666666,191.61599999999999,191.91970078333082,191.358,191.5852004213629,192.9984973860358,189.72150261396416,0.292338330550308,63.3956386292835,99.70930232558166,0,0,0,0,0,0,0,0,0,0
192.23,192.63,191.53,190.97,-0.4000000000000057,-0.002076519752894135,0.46000000000000796,192.34333333333333,191.868,192.02313385555388,191.532,191.70243670838784,193.00010810460236,189.72089189539764,0.3264776433247789,57.23172628304806,88.0813953488373,0,0,0,0,0,0,0,0,0,0
191.56,192.23,192.46,190.49,-0.6699999999999875,-0.003485408104874299,0.8100000000000023,191.82333333333335,192.082,191.8687559037026,191.58700000000002,191.6765391250446,192.76396722332157,189.8210327766784,0.2960571317569247,51.35135135135135,68.60465116279114,0,0,0,0,0,0,0,0,0,0
188.85,191.56,192.63,191.53,-2.710000000000008,-0.014147003549801695,0.6599999999999966,189.00333333333333,191.546,190.86250393580175,191.35899999999998,191.16262292049103,192.8431949021733,189.38080509782674,0.05266719099287798,42.77251184834122,2.570694087403462,0,0,0,0,0,0,0,0,0,0
188.54,188.85,192.23,192.46,-0.3100000000000023,-0.001641514429441382,2.3400000000000034,188.39999999999998,190.762,190.0883359572012,191.07999999999998,190.68578238949266,193.05216628487184,188.9008337151282,-0.1633524741754968,41.25714285714282,25.18248175182478,0,0,0,0,0,0,0,0,0,0
187.96,188.54,191.56,192.63,-0.5799999999999841,-0.0030762702874720382,1.4000000000000057,188.20666666666668,189.82800000000003,189.37889063813415,190.722,190.1901855914031,193.29634499569752,188.34765500430248,-0.3770048901999985,35.80246913580237,14.598540145985636,0,1,1,1,1,1,0,0,0,0
187.87,187.96,188.85,192.23,-0.09000000000000341,-0.00047882528197495944,0.950000000000017,187.63333333333333,188.956,188.87592709208946,190.412,189.76833366569343,193.47322370811432,187.8667762918857,-0.5472795193906848,31.48584905660377,14.821428571428811,1,1,1,1,1,0,0,0,0,0
188.24,187.87,188.54,191.56,0.37000000000000455,0.0019694469580029406,0.7299999999999898,188.06333333333336,188.292,188.66395139472633,190.187,189.4904548173855,193.50348252875804,187.53051747124195,-0.6449330947464489,33.44788087056129,21.428571428571754,1,1,0,0,0,0,0,0,0,1
188.3,188.24,187.96,188.85,0.060000000000002274,0.0003187420314492151,0.7199999999999989,188.32666666666668,188.18200000000002,188.5426342631509,189.864,189.27400848695177,193.47821397687423,187.24878602312575,-0.7093063165237936,32.363213038416646,22.500000000000366,0,0,0,0,0,0,0,0,1,1
188.27,188.3,187.87,188.54,-0.030000000000001137,-0.00015932023366971304,0.539999999999992,188.33666666666667,188.128,188.45175617543393,189.445,189.09146148932416,193.5249435660179,187.02205643398207,-0.7540510764174826,30.558858501783632,21.96428571428606,0,0,0,0,0,0,0,1,1,1
188.03,188.27,188.24,187.96,-0.2400000000000091,-0.0012747649652096182,1.0900000000000034,188.32666666666668,188.142,188.31117078362263,188.98499999999999,188.89846849126522,193.5742931251361,186.7687068748639,-0.799659636716882,31.80693069306929,17.67857142857161,1,0,0,0,0,0,1,1,1,1
188.22,188.03,188.3,187.87,0.18999999999999773,0.001010477051534231,0.8100000000000023,187.97666666666666,188.212,188.2807805224151,188.584,188.77511058376243,193.56587144934156,186.55012855065843,-0.8111232137409843,35.430038510911345,21.071428571428715,0,0,0,0,0,1,1,1,1,1
187.37,188.22,188.27,188.24,-0.8499999999999943,-0.004515991924343821,1.2199999999999989,187.75666666666666,188.03799999999998,187.9771870149434,188.16500000000002,188.51963593216925,193.54969253503185,186.20230746496816,-0.8786673471502979,22.631578947368425,5.892857142857372,1,0,0,1,1,1,1,1,1,1
187.49,187.37,188.03,188.3,0.12000000000000455,0.000640444041202004,1.1000000000000227,187.70333333333335,187.876,187.8147913432956,188.02900000000002,188.33242939904756,193.46547409403138,185.92252590596866,-0.9120005873182606,13.402061855670055,8.0357142857146,0,0,0,1,1,1,1,1,1,1
187.33,187.49,188.22,188.27,-0.1599999999999966,-0.0008533788468718662,0.47999999999998977,187.47000000000003,187.68800000000002,187.65319422886375,187.90800000000002,188.15016950831162,193.32396715663438,185.66403284336562,-0.9404867374519483,10.914454277286268,5.187835420393923,0,1,1,1,1,1,1,1,1,1
187.02,187.33,187.37,188.03,-0.3100000000000023,-0.0016548337159024706,0.9599999999999795,187.04666666666665,187.48600000000002,187.4421294859092,187.81400000000002,187.94468414316404,193.1229795548443,185.4130204451557,-0.9768164933977062,11.06128550074753,7.612456747404804,1,1,1,1,1,1,1,1,1,1
187.46,187.02,187.49,188.22,0.4399999999999977,0.0023526895519194735,0.5100000000000193,187.29,187.334,187.4480863239395,187.773,187.85655975349786,192.94081268560174,185.24418731439826,-0.9590484504105063,18.26625386996912,30.136986301369834,1,1,1,1,1,1,1,1,1,1
191.03,187.46,187.33,187.37,3.569999999999993,0.019044062733382994,0.8400000000000034,190.75,188.066,188.64205754929299,188.052,188.4335488892255,193.01636770298717,185.22263229701286,-0.6494119671537533,64.89071038251373,100.0,0,0,0,0,0,0,0,0,0,0
190.18,191.03,187.02,187.49,-0.8499999999999943,-0.004449562895880166,1.6599999999999966,190.6266666666667,188.604,189.154705032862,188.24,188.75108545482084,192.81762065896396,185.28637934103602,-0.4672248424693066,60.432569974554816,70.58823529411762,0,0,0,0,0,1,1,1,1,1
188.97,190.18,187.46,187.33,-1.210000000000008,-0.00636239352192669,1.5999999999999943,189.37,188.93200000000002,189.0931366885747,188.31,188.79088809939884,192.28454455964808,185.4704554403519,-0.4156853591129277,55.94817432273256,46.862745098039,1,1,1,1,1,1,1,1,1,1
189.42,188.97,191.03,187.02,0.44999999999998863,0.002381330369899848,1.1899999999999977,189.17666666666665,189.412,189.20209112571646,188.449,188.9052720813263,191.64905945223296,185.78494054776706,-0.33467083102331685,58.757062146892565,55.68627450980349,1,1,1,1,1,1,1,1,1,1
189.95,189.42,190.18,187.46,0.5300000000000011,0.0027980149931370324,0.6599999999999966,189.76999999999998,189.91,189.45139408381098,188.622,189.09522261199425,191.10583292119736,186.10016707880266,-0.22510479527193183,59.48945615982231,66.07843137254864,1,0,1,1,1,1,1,1,1,1
190.15,189.95,188.97,191.03,0.20000000000001705,0.0010529086601738236,0.6499999999999773,190.09333333333333,189.734,189.68426272254067,188.9,189.2870003189044,190.7475098015366,186.3174901984634,-0.12074274680264807,60.1092896174863,69.99999999999994,0,1,1,1,1,1,1,1,1,1
189.94,190.15,189.42,190.18,-0.21000000000000796,-0.0011043912700500202,0.5300000000000011,189.94999999999996,189.68599999999998,189.76950848169378,189.14499999999998,189.40572753364904,190.8869139571681,186.28708604283187,-0.0543537601465971,58.949624866023505,65.88235294117626,1,1,1,1,1,1,1,1,1,1
190.99,189.94,189.95,188.97,1.0500000000000114,0.0055280614931032535,0.700000000000017,190.8166666666667,190.09,190.17633898779587,189.51100000000002,189.69377707298557,191.24753467270438,186.1714653272956,0.08204050301861798,64.59566074950692,86.47058823529414,0,0,0,0,0,0,0,0,0,0
190.6,190.99,190.15,189.42,-0.3900000000000148,-0.002041991727315673,1.25,190.46333333333334,190.326,190.31755932519727,189.869,189.8585448778973,191.4877070173734,186.1952929826266,0.15685605959512827,61.50870406189549,78.82352941176444,0,0,1,1,1,1,1,0,0,0
190.43,190.6,189.94,189.95,-0.1699999999999875,-0.0008919202518362646,0.7199999999999989,190.41,190.422,190.35503955013152,190.166,189.9624458091887,191.66504388611156,186.2739561138884,0.200123449396159,65.83850931677016,75.49019607843135,1,1,1,1,1,1,0,0,0,0
190.5,190.43,190.99,190.15,0.06999999999999318,0.0003675891403664977,0.5200000000000102,190.54666666666665,190.49200000000002,190.4033597000877,190.113,190.06018293479076,191.83809430973565,186.32690569026437,0.23732583799360896,65.66077003121741,76.86274509803906,1,1,1,1,1,0,0,0,0,0
190.67,190.5,190.6,189.94,0.1699999999999875,0.0008923884514435709,0.4099999999999966,190.58,190.638,190.49223980005848,190.16199999999998,190.17105876482879,192.0180600576253,186.3839399423747,0.2773296941540764,67.35966735966721,80.19607843137216,0,1,1,0,0,0,0,0,0,1
190.63,190.67,190.43,190.99,-0.03999999999999204,-0.00020978654219327986,0.37999999999999545,190.66333333333333,190.56599999999997,190.53815986670566,190.328,190.254502625769,192.1693731980685,186.46862680193152,0.30232041115553443,69.30481283422453,77.80126849894276,1,1,0,0,0,0,0,0,1,1
190.87,190.63,190.5,190.6,0.2400000000000091,0.0012589833709280018,0.6200000000000045,190.87,190.61999999999998,190.64877324447045,190.473,190.36641123926552,192.32393114424488,186.5980688557551,0.3376000850323635,68.63387978142075,74.84472049689434,0,0,0,0,0,0,0,1,1,1
190.77,190.87,190.67,190.43,-0.09999999999999432,-0.0005239168020118035,0.7599999999999909,190.65,190.68800000000002,190.68918216298033,190.555,190.4397910139445,192.44584713176812,186.7311528682319,0.3534163527702958,47.711267605633886,71.73913043478271,0,0,0,0,0,0,1,1,1,1
190.63,190.77,190.63,190.5,-0.14000000000001478,-0.0007338680085968718,0.7099999999999795,190.73333333333335,190.714,190.66945477532022,190.603,190.47437446595458,192.4431109439382,187.05988905606185,0.35061238757612045,54.527162977867064,79.77941176470546,0,0,0,0,0,1,1,1,1,1
190.36,190.63,190.87,190.67,-0.2699999999999818,-0.0014163562922938633,0.4900000000000091,190.4766666666667,190.65200000000002,190.56630318354684,190.645,190.4535791085083,192.37679476649475,187.41320523350527,0.32288150444588837,67.24565756823839,69.85294117647084,0,0,0,1,1,1,1,1,1,1
190.06,190.36,190.77,190.63,-0.30000000000001137,-0.0015759613364152436,0.6999999999999886,190.12666666666667,190.538,190.3975354556979,190.55200000000002,190.3820192705977,192.1997908621769,187.86320913782308,0.27354384382314834,58.24742268041251,38.79781420765045,1,1,1,1,1,1,1,1,1,1
190.08,190.06,190.63,190.87,0.020000000000010232,0.00010522992739137038,0.5800000000000125,189.98000000000002,190.38,190.2916903037986,190.5,190.32710667594358,191.82587907352294,188.5431209264771,0.23336711434578206,51.92878338278965,28.57142857142989,0,1,1,1,1,1,1,1,1,1
190.07,190.08,190.36,190.77,-0.010000000000019327,-5.260942760954013e-05,0.539999999999992,190.2166666666667,190.24,190.21779353586572,190.464,190.2803600075902,191.34575853512598,189.28424146487401,0.19843244464874488,48.74213836477969,27.922077922077992,1,1,1,1,1,1,1,1,1,1
190.41,190.07,190.06,190.63,0.3400000000000034,0.0017888146472353483,0.7099999999999795,190.22,190.196,190.28186235724382,190.45499999999998,190.30393091530107,191.26005866942324,189.30794133057674,0.19592314565932156,57.0996978851963,50.0,1,1,1,1,1,1,1,1,1,1
193.1,190.41,190.08,190.36,2.6899999999999977,0.014127409274723002,0.7299999999999898,193.07000000000002,190.744,191.2212415714959,190.698,190.81230711251902,192.0206304608543,188.8393695391457,0.40631132285386684,71.3131313131311,91.53439153439172,0,0,0,0,1,1,0,1,0,0
192.84,193.1,190.07,190.06,-0.2599999999999909,-0.0013464526152252576,1.1300000000000239,192.75,191.3,191.76082771433062,190.919,191.18097854660647,192.39732459224388,188.84967540775614,0.5457742956091067,73.23651452282171,84.65608465608508,1,0,1,1,1,1,1,1,0,1
192.98,192.84,190.41,190.08,0.13999999999998636,0.0007259904584111521,0.4300000000000068,192.93666666666664,191.88,192.1672184762204,191.13000000000002,191.50807335631438,192.77055828409252,188.8324417159075,0.6599885985300205,76.61795407098109,88.35978835978842,0,1,1,1,0,1,0,0,1,1
192.52,192.98,193.1,190.07,-0.45999999999997954,-0.0023836667012124835,0.8900000000000148,192.73,192.36999999999998,192.28481231748026,191.305,191.69206001880266,192.99803237270933,188.86196762729068,0.7052563447098805,69.49806949806967,76.1904761904768,1,1,1,1,1,1,1,1,1,1
193.05,192.52,192.84,190.41,0.5300000000000011,0.0027529607313525606,0.6500000000000057,192.88666666666668,192.898,192.53987487832018,191.547,191.93895819720217,193.31248448976552,188.83751551023445,0.7749646205521117,71.48014440433238,90.21164021164084,1,1,0,1,0,0,0,1,1,1
193.63,193.05,192.98,193.1,0.5799999999999841,0.003004403004402967,0.710000000000008,193.47333333333333,193.00400000000002,192.90324991888014,191.874,192.24642034316543,193.7020653037315,188.8169346962685,0.8670156672028497,74.67105263157902,97.08029197080282,1,0,0,0,0,0,1,1,0,0
194.13,193.63,192.52,192.84,0.5,0.002582244486907914,0.6899999999999977,194.01999999999998,193.262,193.3121666125868,192.281,192.5888893716808,194.16999557736543,188.66300442263454,0.9691409525593713,75.70977917981075,96.14561027837246,0,0,0,0,0,0,0,0,0,0
192.91,194.13,193.05,192.98,-1.2199999999999989,-0.0062844485653943405,0.4099999999999966,192.97333333333333,193.248,193.17811107505787,192.564,192.64727312228428,194.33464236219316,188.7293576378068,0.940787361855115,64.34316353887394,70.02141327623124,1,1,0,1,1,1,1,1,1,1
193.25,192.91,193.63,192.52,0.3400000000000034,0.0017624799129127844,0.6100000000000136,193.16666666666666,193.394,193.2020740500386,192.882,192.75685982732347,194.52550840671137,188.82049159328864,0.9349742937893382,67.1018276762403,77.30192719486084,0,0,0,1,1,1,0,1,1,1
192.93,193.25,194.13,193.05,-0.3199999999999932,-0.001655886157826636,0.8199999999999932,193.13,193.36999999999998,193.11138270002576,193.134,192.7883398587192,194.6436437309887,188.94535626901134,0.8942378524980086,66.66666666666666,70.44967880085673,0,1,1,1,1,1,1,1,1,1
192.58,192.93,192.91,193.63,-0.3499999999999943,-0.0018141294770123162,0.75,192.77666666666667,193.16,192.93425513335052,193.08200000000002,192.7504598844066,194.70831603319954,189.0716839668005,0.8242108645632698,66.237113402062,62.95503211991469,1,1,1,1,1,1,1,1,1,1
193.05,192.58,193.25,194.13,0.46999999999999886,0.00244054418942774,0.7400000000000091,192.87666666666667,192.94400000000002,192.97283675556702,193.103,192.8049217236054,194.80926938995842,189.21273061004158,0.7974465764141883,68.08769792935455,72.24669603524244,1,1,1,1,1,1,1,1,1,1
193.75,193.05,192.93,192.91,0.6999999999999886,0.0036260036260036266,0.8800000000000239,193.49,193.11200000000002,193.23189117037805,193.18,192.9767541374953,195.0020298465591,189.3079701534409,0.8232301503553856,70.674157303371,87.66519823788539,1,0,0,0,1,1,1,1,1,1
194.09,193.75,192.58,193.25,0.3400000000000034,0.0017548387096775198,0.6299999999999955,193.92,193.28000000000003,193.51792744691872,193.337,193.1791624761325,195.2147820817524,189.4272179182476,0.8611719230972881,70.674157303371,89.86175115207385,0,0,0,1,1,1,1,1,1,1
193.38,194.09,193.05,192.93,-0.710000000000008,-0.003658096759235452,0.5900000000000034,193.22333333333333,193.36999999999998,193.47195163127918,193.37,193.21567838956292,195.27425473659738,189.64274526340265,0.8244462815349891,52.02312138728326,57.14285714285714,0,0,1,1,1,1,1,1,1,1
193.23,193.38,193.75,192.58,-0.15000000000000568,-0.0007756748371082756,0.7600000000000193,193.09,193.5,193.39130108751948,193.33,193.2182823187333,195.25529665844633,189.94870334155368,0.7743114195527312,52.86343612334794,43.749999999999815,1,1,1,1,1,1,1,1,1,1
193.36,193.23,194.09,193.05,0.13000000000002387,0.0006727733788749468,0.6800000000000068,193.14666666666668,193.56199999999998,193.38086739167966,193.253,193.24404916987268,195.15152113692838,190.3824788630716,0.7365782778907999,52.794117647059004,50.52083333333434,1,1,1,1,1,1,1,1,1,0
195.41,193.36,193.38,193.75,2.049999999999983,0.010601985932974678,4.930000000000007,195.62,193.894,194.05724492778646,193.503,193.637858411714,195.3438089335079,190.72319106649212,0.8621539842480956,67.22288438617397,51.81975736568464,0,0,0,1,0,0,0,0,0,0
194.51,195.41,193.23,194.09,-0.9000000000000057,-0.004605700834143578,1.6299999999999955,194.74666666666667,193.978,194.208163285191,193.62900000000002,193.79642960958418,195.18942401740273,191.32157598259724,0.8789195207474165,58.33333333333322,36.221837088388206,1,1,1,0,1,1,0,0,0,0
194.97,194.51,193.36,193.38,0.46000000000000796,0.0023649169708499507,0.7900000000000205,194.76,194.296,194.46210885679403,193.83300000000003,194.00980604420522,195.04408389876545,191.92291610123453,0.9187338924121491,57.75462962962964,44.19410745233981,1,1,0,1,0,0,0,0,0,0
195.22,194.97,195.41,193.23,0.25,0.001282248551059073,0.8100000000000023,195.27666666666667,194.69400000000002,194.7147392378627,194.09699999999998,194.22984130889517,195.31923347500677,191.8597665249932,0.9594006064809832,56.495828367103705,48.52686308492212,1,0,0,0,0,0,0,0,0,0
196.24,195.22,194.51,193.36,1.0200000000000102,0.0052248745005634145,0.6899999999999977,196.04333333333332,195.27,195.22315949190846,194.416,194.59532470727785,195.81644177688761,191.7025582231124,1.0616961732701782,70.32967032967034,66.20450606585814,0,0,0,0,0,0,0,0,0,0
194.42,196.24,194.97,195.41,-1.8200000000000216,-0.009274357929066612,2.490000000000009,194.93666666666664,195.072,194.9554396612723,194.483,194.56344748777278,195.87431822872483,191.78868177127518,0.9845579857315556,56.04963805584272,34.66204506065852,1,1,0,0,0,0,0,0,0,0
195.0,194.42,195.22,194.51,0.5800000000000125,0.0029832321777596427,0.8800000000000239,194.76,195.17,194.9702931075149,194.574,194.6428206718141,195.9639083773841,191.94709162261591,0.9591698560562065,60.42296072507543,44.714038128249705,0,0,0,0,0,0,0,0,0,0
194.87,195.0,196.24,194.97,-0.12999999999999545,-0.0006666666666665932,1.2800000000000011,194.91,195.15,194.93686207167661,194.723,194.68412600421152,196.0470712341673,192.0459287658327,0.9179777902871535,61.79196704428412,42.46100519930698,0,0,0,0,0,0,0,0,0,0
194.09,194.87,194.42,195.22,-0.7800000000000011,-0.004002668445630464,1.039999999999992,194.29666666666665,194.924,194.6545747144511,194.809,194.57610309435486,196.06046353288886,192.07853646711115,0.8130212967041359,55.18962075848296,26.12612612612638,0,0,1,0,0,0,0,0,0,1
193.23,194.09,195.0,196.24,-0.8600000000000136,-0.004430934102735873,1.4300000000000068,193.62,194.322,194.17971647630074,194.796,194.3313570771994,196.05008867332538,191.9989113266746,0.6529212370968764,47.445972495088384,10.630630630630671,0,1,0,0,0,0,0,0,1,1
193.19,193.23,194.87,194.42,-0.03999999999999204,-0.0002070071934999751,0.9899999999999807,193.05333333333337,194.076,193.84981098420053,194.574,194.1238376086177,196.03532142148302,192.04167857851698,0.5168551364120049,45.44534412955467,12.28070175438579,1,0,0,0,0,0,0,1,1,0
194.29,193.19,194.09,195.0,1.0999999999999943,0.005693876494642591,0.7700000000000102,194.46666666666667,193.93400000000003,193.9965406561337,194.552,194.15404895250538,196.054764694305,192.126235305695,0.49210984229807764,54.4303797468354,31.578947368420817,0,0,0,0,0,0,0,0,0,0
192.97,194.29,193.23,194.87,-1.3199999999999932,-0.006793967780122423,1.6299999999999955,193.40666666666667,193.554,193.65436043742247,194.352,193.93876732477713,196.05186482721703,192.13313517278297,0.36181526893477667,48.86363636363641,8.421052631578785,0,0,0,0,0,1,1,0,1,1
192.88,192.97,193.19,194.09,-0.09000000000000341,-0.000466393739959603,0.9399999999999977,193.18666666666664,193.31199999999998,193.396240291615,194.118,193.74626417481764,196.02219524848115,192.19280475151888,0.2484298878787854,47.89473684210519,6.842105263157669,0,0,1,0,1,1,1,1,1,0
192.17,192.88,194.29,193.23,-0.710000000000008,-0.003681045209456668,1.200000000000017,192.5233333333333,193.1,192.9874935277433,193.711,193.45967068848714,196.1160032213139,192.01099677868612,0.10012590114970976,33.896620278330076,1.612903225806293,1,1,1,1,1,1,1,1,1,1
192.88,192.17,192.97,193.19,0.710000000000008,0.0036946453660822165,1.0700000000000216,192.61666666666667,193.038,192.95166235182887,193.557,193.3542760178531,196.13636232094228,191.90363767905774,0.03943045968219394,41.742654508612034,20.712694877505676,1,0,1,1,1,1,1,0,0,1
192.93,192.88,192.88,194.29,0.05000000000001137,0.00025922853587734274,0.8400000000000034,192.83666666666667,192.76600000000002,192.94444156788595,193.35,193.277134923698,196.1331563738755,191.79084362612448,-0.004583694854289888,39.21775898520096,21.82628062360838,0,1,1,0,1,1,0,0,1,1
192.32,192.93,192.17,192.97,-0.6100000000000136,-0.0031617685170788334,0.9000000000000057,192.49333333333334,192.63600000000002,192.73629437859063,193.09499999999997,193.10311039211652,196.1889990765994,191.62900092340058,-0.08767645188595452,35.23421588594714,8.240534521158214,1,1,1,1,1,1,1,1,1,1
194.28,192.32,192.88,192.88,1.960000000000008,0.010191347753743862,0.6499999999999773,194.47,192.916,193.25086291906044,193.11399999999998,193.31709032082262,196.2239558151729,191.6990441848271,0.004574823395671501,40.89219330855021,51.893095768374344,0,0,0,0,0,0,0,0,0,0
193.38,194.28,192.93,192.17,-0.9000000000000057,-0.004632489190858569,1.7300000000000182,193.67,193.15800000000002,193.29390861270696,193.129,193.3285284443094,196.22385380965733,191.70114619034263,0.005004457039149202,44.71544715447162,39.50276243093936,0,0,0,0,0,0,0,1,1,1
192.9,193.38,192.32,192.88,-0.47999999999998977,-0.002482159478746415,0.8899999999999864,193.15,193.162,193.16260574180467,193.1,193.2506141817077,196.0379002942169,191.63609970578307,-0.03300656454547379,39.21971252566742,26.24309392265237,1,1,0,0,1,1,1,1,1,1
192.98,192.9,194.28,192.93,0.07999999999998408,0.00041472265422481946,0.589999999999975,193.07666666666668,193.172,193.10173716120312,192.969,193.20141160321538,195.96925268440674,191.55174731559327,-0.05602936989473051,40.247678018575805,34.44816053511699,0,0,0,1,1,1,1,1,1,1
192.98,192.98,193.38,192.32,0.0,0.0,0.4300000000000068,192.97,193.304,193.06115810746874,192.96999999999997,193.1611549480853,195.81904882629286,191.50295117370715,-0.0734286690157262,43.77104377104371,34.44816053511699,0,0,1,1,1,1,1,1,1,1
192.63,192.98,192.9,194.28,-0.3499999999999943,-0.0018136594465747446,0.839999999999975,192.89666666666668,192.974,192.9174387383125,192.945,193.06458132116072,195.6048220228293,191.4581779771707,-0.1141440324977907,46.42857142857146,22.74247491638812,0,1,1,1,1,1,1,1,1,1
192.43,192.63,192.98,193.38,-0.19999999999998863,-0.001038259876447012,0.5500000000000114,192.54,192.784,192.754959158875,192.971,192.9492028991315,195.03123075342498,191.65076924657498,-0.16069716306068926,45.56074766355145,16.053511705686176,1,1,1,1,1,1,1,1,1,1
193.33,192.43,192.98,192.9,0.9000000000000057,0.0046770254118380095,0.4399999999999977,193.31000000000003,192.87,192.94663943925002,193.01600000000002,193.01843873565304,194.89873316840266,191.67426683159732,-0.12354423500528355,44.25837320574176,46.93877551020493,0,1,1,1,1,1,1,1,1,1
193.29,193.33,192.63,192.98,-0.040000000000020464,-0.0002069001189676234,0.950000000000017,193.56666666666663,192.932,193.0610929595,193.052,193.06781351098886,194.59756571248835,191.80443428751158,-0.09621878726949262,52.25988700564966,45.57823129251716,1,1,1,1,1,1,1,1,1,1
194.05,193.29,192.43,192.98,0.7600000000000193,0.0039319157742252475,0.8899999999999864,193.78666666666666,193.14600000000002,193.3907286396667,193.225,193.24639287262724,194.38826364383712,191.93173635616287,-0.013086669672901508,57.54838709677424,71.42857142857225,0,1,1,1,0,1,1,1,1,1
193.67,194.05,193.33,192.63,-0.3800000000000239,-0.001958258180881356,0.45999999999997954,193.78333333333333,193.35399999999998,193.48381909311115,193.16400000000002,193.32341235033138,194.31349922131835,191.9645007786816,0.021881076816470113,60.1078167115902,58.503401360544224,1,1,1,0,1,1,1,1,1,1
194.18,193.67,193.29,192.43,0.5100000000000193,0.0026333453813187635,0.5900000000000034,194.01666666666665,193.704,193.71587939540746,193.244,193.47915555936203,194.44996682618785,191.92303317381214,0.0897118630765874,59.00277008310247,74.27536231884123,1,1,0,1,1,1,1,1,1,1
194.39,194.18,194.05,193.33,0.20999999999997954,0.0010814708002881979,0.5600000000000023,194.23000000000002,193.916,193.94058626360498,193.39299999999997,193.64476363947801,194.61985969138806,191.873140308612,0.1585854208236981,59.89159891598896,81.88405797101443,0,0,1,1,0,0,1,1,1,1
194.21,194.39,193.67,193.29,-0.1799999999999784,-0.0009259735583104778,0.5199999999999818,194.17666666666665,194.1,194.03039084240334,193.51600000000002,193.74753388684564,194.60347294912327,191.88152705087674,0.19637996981845163,63.59712230215835,73.54085603112918,0,1,1,1,1,1,1,1,1,1
193.52,194.21,194.18,194.05,-0.6899999999999977,-0.0035528551567890476,0.5,193.62,193.994,193.86026056160225,193.57,193.70616408923735,194.6300154797234,191.90998452027662,0.16871040028647144,43.30985915492967,50.84745762711908,1,1,1,1,1,1,1,1,1,1
