close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
119.18,119.29,119.35,118.55,-0.10999999999999943,-0.0009221225584709059,0.5,119.21333333333332,119.24600000000001,119.21323329522977,119.28799999999998,119.24478653964763,120.43128469598906,118.34271530401091,0.004863478333874127,48.52071005917168,46.84210526315813,0,0,0,0,0,1,1,1,1,1
119.12,119.18,119.21,119.2,-0.060000000000002274,-0.0005034401745259709,0.3299999999999983,119.18333333333334,119.22999999999999,119.18215553015318,119.20100000000002,119.2220980778935,120.29318489192316,118.58581510807683,-0.0056491552739714734,45.121951219512304,43.684210526315894,0,0,0,0,1,1,1,1,1,1
118.78,119.12,119.29,119.35,-0.3400000000000034,-0.002854264607118906,0.5600000000000023,118.83999999999999,119.11600000000001,119.0481036867688,119.07700000000003,119.14171660918558,120.28509628932916,118.50090371067084,-0.04094367841091184,40.720221606648174,25.789473684210375,1,1,0,1,1,1,1,1,1,1
118.88,118.78,119.18,119.21,0.09999999999999432,0.0008418925745075079,0.29000000000000625,118.83,119.05,118.99206912451254,119.00899999999999,119.09413177115182,120.27174701706235,118.44225298293767,-0.06015227997504269,39.548022598869906,31.052631578946936,1,0,1,1,1,1,1,1,1,1
118.98,118.88,119.12,119.29,0.10000000000000853,0.0008411843876179326,0.23999999999999488,118.91333333333334,118.98800000000001,118.98804608300837,119.054,119.0733805400333,120.23278636456173,118.40721363543828,-0.06653905008967342,37.60932944606426,36.31578947368425,0,1,1,1,1,1,1,1,1,1
118.67,118.98,118.78,119.18,-0.3100000000000023,-0.0026054799125904138,0.44999999999998863,118.80666666666667,118.88600000000001,118.8820307220056,119.066,119.0000386236636,120.11702978422613,118.37597021577386,-0.09551399476534073,31.564245810056022,19.99999999999985,1,1,1,1,1,1,1,1,1,1
120.81,118.67,118.88,119.12,2.1400000000000006,0.01803320131456987,0.5999999999999943,120.62333333333333,119.224,119.52468714800374,119.227,119.32912251027021,120.43995262113312,118.2060473788669,0.05358556703878037,56.94200351493853,99.212598425197,0,0,0,0,0,0,0,0,0,0
120.77,120.81,118.98,118.78,-0.04000000000000625,-0.00033109841900513803,0.7999999999999972,120.67666666666666,119.622,119.9397914320025,119.369,119.59110023567561,120.68057829269026,118.0984217073098,0.16659991811563657,61.480075901328156,90.51094890510929,0,0,0,0,0,0,0,0,0,0
120.58,120.77,118.67,118.88,-0.18999999999999773,-0.0015732383870166178,0.539999999999992,120.72666666666667,119.96200000000002,120.15319428800167,119.506,119.7709001928255,120.84279934887357,118.04920065112643,0.2380886556474877,73.13769751692988,82.37410071942456,1,0,0,0,0,0,0,0,0,0
120.69,120.58,120.81,118.98,0.10999999999999943,0.0009122574224580404,0.37999999999999545,120.59666666666665,120.304,120.33212952533447,119.646,119.9380092486754,121.00230404576274,117.99669595423728,0.30016001803684844,73.6725663716813,86.33093525179866,0,0,0,0,0,0,0,0,0,0
120.46,120.69,120.77,118.67,-0.23000000000000398,-0.0019057088408319656,0.5999999999999943,120.52,120.66199999999999,120.37475301688966,119.774,120.03291665800714,121.08839188184763,117.97360811815236,0.32702322198250044,65.3658536585364,75.40322580645153,1,1,1,0,0,0,0,0,0,0
120.48,120.46,120.58,120.81,0.020000000000010232,0.00016603021749972413,0.28000000000000114,120.45333333333333,120.596,120.4098353445931,119.91,120.11420453836946,121.1580568386217,117.95294316137826,0.3459385729714626,64.23173803526446,76.20967741935517,1,1,0,0,0,0,0,0,0,0
120.51,120.48,120.69,120.77,0.030000000000001137,0.0002490039840636893,0.3299999999999983,120.45333333333333,120.54400000000001,120.44322356306208,120.083,120.18616734957502,121.22682789180404,117.93317210819596,0.35920913488052975,66.83937823834194,77.41935483871006,1,0,0,0,0,0,0,0,0,0
120.58,120.51,120.46,120.58,0.06999999999999318,0.0005808646585345745,0.2599999999999909,120.56666666666666,120.54400000000001,120.48881570870806,120.253,120.25777328601592,121.33732137404984,117.92467862595016,0.37109679295879516,66.75324675324654,80.2419354838711,0,0,0,0,0,0,0,0,0,0
120.41,120.58,120.48,120.69,-0.1700000000000017,-0.0014098523801625573,0.27000000000001023,120.46,120.48800000000001,120.46254380580538,120.396,120.28545087037665,121.38237268303975,118.06762731696024,0.36262020834250563,65.72890025575424,73.38709677419357,0,0,0,0,0,0,0,0,0,0
120.21,120.41,120.51,120.46,-0.20000000000000284,-0.0016609916119924018,0.3500000000000085,120.24,120.43799999999999,120.37836253720359,120.55,120.27173253030816,121.38176651781367,118.23423348218631,0.3358921695879644,63.45679012345657,65.32258064516117,1,1,0,0,0,0,0,0,0,0
120.32,120.21,120.58,120.48,0.10999999999999943,0.0009150653023874966,0.28000000000000114,120.31333333333333,120.40599999999999,120.35890835813572,120.501,120.28050843388849,121.42633832846514,118.30166167153487,0.31989849626644684,70.15706806282701,69.00826446280975,0,0,0,0,0,0,0,0,0,1
120.26,120.32,120.41,120.51,-0.05999999999998806,-0.0004986702127658393,0.3299999999999983,120.25666666666666,120.356,120.32593890542381,120.45,120.27677962772694,121.4617815127084,118.35721848729156,0.29893594883488106,68.25396825396831,66.52892561983504,0,0,0,0,0,0,0,0,1,1
120.1,120.26,120.21,120.58,-0.1600000000000108,-0.0013304506901713475,0.37000000000000455,120.11666666666667,120.25999999999999,120.25062593694922,120.402,120.24463787723113,121.4725089639655,118.43549103603449,0.26634209031915645,64.58333333333314,59.91735537190067,0,0,0,0,0,0,0,1,1,1
119.49,120.1,120.32,120.41,-0.6099999999999994,-0.005079100749375565,0.6599999999999966,119.31,120.076,119.99708395796615,120.282,120.10743099046184,121.4666488891853,118.46135111081468,0.18910938532455646,59.90338164251196,27.52293577981635,1,0,0,0,0,1,1,1,1,1
119.61,119.49,120.26,120.21,0.12000000000000455,0.0010042681395932007,0.9500000000000028,119.67333333333335,119.95599999999999,119.86805597197744,120.197,120.01698899219605,121.45280651910632,118.51819348089369,0.13601698813135954,21.69811320754735,33.02752293577987,0,0,0,0,1,1,1,1,1,1
119.1,119.61,120.1,120.32,-0.5100000000000051,-0.004263857536995319,0.710000000000008,119.24333333333334,119.71199999999999,119.61203731465164,120.059,119.85026372088767,121.45431524079203,118.51468475920797,0.05218656881325501,17.760617760617947,9.633027522935524,1,1,1,1,1,1,1,1,1,1
119.21,119.1,119.49,120.26,0.10999999999999943,0.0009235936188076721,0.4200000000000017,119.11,119.502,119.47802487643443,119.929,119.73385213527172,121.41286138170312,118.59913861829688,-0.0053123245990889245,22.709163346613664,17.99999999999997,1,1,1,1,1,1,1,1,1,1
119.42,119.21,119.61,120.1,0.21000000000000796,0.0017615971814446407,0.4299999999999926,119.38333333333334,119.36599999999999,119.45868325095628,119.81300000000002,119.67678811067685,121.36775170171168,118.69824829828829,-0.03354863910050199,25.670498084291523,28.50000000000037,1,1,1,1,1,1,1,1,1,1
119.48,119.42,119.1,119.49,0.060000000000002274,0.0005024284039525373,0.28000000000000114,119.40666666666668,119.364,119.46578883397086,119.72,119.64100845419014,121.32680963690218,118.7891903630978,-0.05050246226714705,29.91803278688566,34.23913043478307,1,1,1,1,1,1,1,1,1,1
119.66,119.48,119.21,119.61,0.1799999999999926,0.0015065282892534615,0.46999999999999886,119.59666666666665,119.374,119.5305258893139,119.66499999999999,119.64446146251919,121.21534522952912,118.99965477047088,-0.04885087116103648,34.23076923076914,44.021739130434824,1,1,1,1,1,1,1,1,1,1
121.19,119.66,119.42,119.1,1.5300000000000011,0.012786227644994153,1.3199999999999932,120.75,119.79199999999999,120.08368392620928,119.752,119.92546846933386,121.29637223772102,118.956627762279,0.0750510976105403,58.292682926829166,100.0,1,1,1,1,1,1,1,1,1,1
121.67,121.19,119.48,119.21,0.480000000000004,0.003960722831916952,0.6000000000000085,121.55000000000001,120.28399999999999,120.61245595080618,119.893,120.24265602036407,121.50358621499105,118.83941378500894,0.20956060479498717,62.08425720620842,95.91836734693864,1,1,1,1,1,1,1,1,1,1
122.23,121.67,119.66,119.42,0.5600000000000023,0.004602613627023855,0.9599999999999937,122.15666666666668,120.846,121.15163730053746,120.10600000000002,120.60399128938877,121.86730520490354,118.64069479509644,0.35722975595322737,68.57142857142857,90.13333333333358,0,0,0,0,1,0,0,0,0,0
121.95,122.23,121.19,119.48,-0.28000000000000114,-0.002290763315061728,0.7900000000000063,122.04,121.34,121.41775820035832,120.352,120.84872014586354,122.09226988310307,118.54173011689689,0.44651778314612045,67.46987951807232,82.6666666666669,0,0,0,1,1,1,1,1,0,0
121.88,121.95,121.67,119.66,-0.07000000000000739,-0.0005740057400575038,0.4099999999999966,121.87666666666667,121.78399999999999,121.5718388002389,120.579,121.03622557388834,122.29597329782706,118.48002670217295,0.5058002228767577,65.78947368421046,80.80000000000003,0,1,1,1,1,1,1,1,0,0
121.84,121.88,122.23,121.19,-0.03999999999999204,-0.0003281916639317206,0.4099999999999966,121.81,121.91399999999999,121.66122586682593,120.853,121.18236637863592,122.47167959023355,118.44032040976649,0.5432915904961959,66.05691056910558,79.73333333333358,1,1,1,1,1,1,1,0,0,0
121.92,121.84,121.95,121.67,0.0799999999999983,0.0006565988181221893,0.3199999999999932,121.88,121.96400000000001,121.7474839112173,121.124,121.3164815825203,122.64608560993703,118.40691439006294,0.5728555783405227,68.80165289256199,81.86666666666686,1,1,1,1,1,1,0,0,0,0
122.26,121.92,121.88,122.23,0.3400000000000034,0.002788713910761187,0.5300000000000011,122.08333333333333,121.97,121.9183226074782,121.40799999999999,121.48803038569842,122.86770343974092,118.35329656025908,0.6166124853030084,80.30634573304154,90.93333333333362,0,0,0,0,0,0,0,0,0,0
121.98,122.26,121.84,121.95,-0.28000000000000114,-0.0022902012105349145,0.3499999999999943,122.05666666666667,121.976,121.93888173831881,121.65799999999999,121.57747940648053,123.02468112458581,118.3533188754142,0.6215318570222763,75.05285412262151,83.46666666666692,1,1,1,0,0,0,0,0,0,0
122.06,121.98,121.92,121.88,0.0799999999999983,0.000655845220527862,0.3400000000000034,122.09333333333332,122.01199999999999,121.97925449221255,121.898,121.66521042348407,123.1829142762698,118.38008572373022,0.624684847890407,84.4186046511628,85.60000000000021,1,0,0,0,0,0,0,0,0,0
122.13,122.06,122.26,121.84,0.06999999999999318,0.0005734884483039604,0.6199999999999903,121.94333333333333,122.07000000000001,122.02950299480837,121.992,121.74971761921422,123.33579766769203,118.40820233230797,0.6256202698196915,84.27230046948355,86.37681159420289,0,0,0,0,0,0,0,0,0,0
122.0,122.13,121.98,121.92,-0.12999999999999545,-0.0010644395316465882,0.37000000000000455,122.07000000000001,122.08599999999998,122.01966866320558,122.025,121.79522350662981,123.45448560825517,118.46351439174487,0.6088532041538031,80.8612440191388,82.19584569732949,0,0,0,0,0,0,0,0,0,0
121.94,122.0,122.06,122.26,-0.060000000000002274,-0.0004918032786885851,0.21999999999999886,121.94666666666667,122.022,121.99311244213706,121.99599999999998,121.82154650542438,123.54881293808,118.55318706192,0.5839917914052819,79.42583732057415,79.81651376146797,0,0,0,0,0,0,0,0,0,0
119.57,121.94,122.13,121.98,-2.3700000000000045,-0.01943578809250457,0.789999999999992,119.53333333333335,121.53999999999999,121.18540829475805,121.75800000000001,121.41217441352903,123.54252254683415,118.56747745316584,0.3687984704039451,49.29356357927784,12.931034482758333,0,0,0,0,0,1,1,1,1,1
118.97,119.57,122.0,122.06,-0.5999999999999943,-0.005017981098937807,1.019999999999996,119.26333333333332,120.922,120.44693886317204,121.46700000000001,120.96814270197828,123.60351891965406,118.44248108034593,0.14813363519886025,29.595588235294116,1.8918918918917134,0,0,1,1,1,1,1,1,1,1
118.78,118.97,121.94,122.13,-0.18999999999999773,-0.0015970412709086501,0.519999999999996,118.89333333333332,120.252,119.89129257544803,121.16100000000002,120.57029857434586,123.64113303423746,118.37286696576253,-0.041596747200557616,21.941747572815487,2.3017902813300126,0,1,1,1,1,1,1,1,1,1
118.5,118.78,119.57,122.0,-0.28000000000000114,-0.0023572992086210443,0.46999999999999886,118.58999999999999,119.55199999999999,119.42752838363204,120.819,120.19388065173752,123.72407793043426,118.21892206956572,-0.21210805253113563,11.70431211498962,2.4509803921567244,1,1,1,1,1,1,1,1,1,1
119.05,118.5,118.97,121.94,0.5499999999999972,0.004641350210970341,0.6899999999999977,118.89999999999999,118.974,119.30168558908804,120.498,119.98590235142159,123.75403063737885,118.15196936262116,-0.29940770140802897,21.789883268482356,16.709511568123173,1,1,1,1,1,1,1,1,1,1
119.31,119.05,118.78,119.57,0.2600000000000051,0.002183956320873648,0.4200000000000017,119.25666666666666,118.922,119.30445705939204,120.231,119.86301101479947,123.76531343250642,118.12368656749356,-0.34365206789095737,25.891181988742957,23.39331619537266,1,1,1,1,1,1,1,1,1,1
119.86,119.31,118.5,118.97,0.5499999999999972,0.004609839912832037,0.6200000000000045,119.69333333333333,119.1,119.4896380395947,120.01100000000001,119.8624635575632,123.75750196217484,118.15149803782518,-0.3305255508289804,33.047945205479394,37.53213367609238,1,1,1,1,1,1,1,1,1,1
119.97,119.86,119.05,118.78,0.10999999999999943,0.0009177373602535788,0.3400000000000034,119.93666666666667,119.338,119.64975869306313,119.79499999999999,119.88201563800625,123.72784778536037,118.05915221463961,-0.3076996408706947,33.39011925042584,40.35989717223632,0,0,1,0,1,1,1,0,1,1
119.93,119.97,119.31,118.5,-0.03999999999999204,-0.0003334166875051947,0.4200000000000017,119.87666666666667,119.624,119.74317246204211,119.588,119.89074006745966,123.64730251818477,117.96569748181523,-0.2895004277595348,29.084380610412865,39.33161953727509,0,1,0,1,1,1,0,1,1,1
119.92,119.93,119.86,119.05,-0.010000000000005116,-8.338197281754223e-05,0.3199999999999932,119.97333333333334,119.798,119.80211497469475,119.38600000000001,119.89606005519425,123.47539183569657,117.9066081643034,-0.27274035563246457,30.56603773584898,39.0745501285346,1,1,1,1,1,0,1,1,1,1
120.07,119.92,119.97,119.31,0.14999999999999147,0.001250833889259395,0.20999999999999375,120.00666666666666,119.95,119.89140998312983,119.43599999999999,119.92768549970438,123.32887115361565,117.86512884638437,-0.24453528082483444,31.471135940409525,42.930591259639776,0,0,1,1,0,1,1,1,1,1
119.93,120.07,119.93,119.86,-0.13999999999998636,-0.0011659865078702536,0.39000000000000057,120.04,119.96400000000001,119.90427332208657,119.532,119.92810631793995,123.177224682196,117.82177531780397,-0.23081865206302155,29.77941176470587,39.33161953727509,1,1,1,0,1,1,1,1,1,1
119.98,119.93,119.92,119.97,0.04999999999999716,0.00041690986408737807,0.269999999999996,119.91666666666667,119.96600000000001,119.92951554805771,119.652,119.93754153285995,123.01653952379026,117.7964604762097,-0.2134529896192987,31.156716417910374,43.16939890710382,1,1,0,1,1,1,1,1,1,1
120.12,119.98,120.07,119.93,0.14000000000000057,0.001166861143523823,0.37999999999999545,120.13333333333333,120.00399999999999,119.99301036537182,119.814,119.97071579961269,122.82911470017535,117.80388529982469,-0.1862468097603056,33.27205882352938,89.11917098445625,1,0,1,0,1,1,1,1,1,1
120.36,120.12,119.93,119.92,0.23999999999999488,0.0019980019980019303,0.5899999999999892,120.39666666666666,120.09200000000001,120.11534024358122,119.94500000000001,120.04149474513764,122.56253238583696,117.88046761416302,-0.143663656768112,61.93353474320266,84.84848484848501,0,0,0,1,1,1,1,1,1,0
119.87,120.36,119.98,120.07,-0.4899999999999949,-0.004071119973413029,0.6800000000000068,119.99000000000001,120.05199999999999,120.03356016238749,120.001,120.01031388238533,122.30884386368143,117.9231561363186,-0.1477519140332788,64.06250000000026,63.63636363636391,1,1,1,1,1,1,1,1,1,0
120.25,119.87,120.12,119.93,0.37999999999999545,0.0031701009426878812,0.480000000000004,120.14333333333333,120.11600000000001,120.105706774925,120.03999999999999,120.05389317649708,122.02105796180082,118.0299420381992,-0.11895779178765054,71.6814159292038,80.08658008658026,0,1,1,1,1,1,1,1,0,0
120.09,120.25,120.36,119.98,-0.1599999999999966,-0.0013305613305613084,0.36999999999999034,120.12,120.138,120.10047118328335,120.05200000000002,120.0604580534976,121.6575463782912,118.18945362170878,-0.10780618271445519,74.311926605505,72.19730941704067,1,1,1,1,1,1,1,0,0,0
120.43,120.09,119.87,120.12,0.3400000000000034,0.0028312099258889223,0.4399999999999977,120.31666666666668,120.2,120.2103141221889,120.102,120.12764749831621,121.30349958950679,118.38650041049321,-0.07071809944952179,72.54901960784359,83.43195266272264,0,1,1,1,1,0,0,0,0,0
120.43,120.43,120.25,120.36,0.0,0.0,0.4000000000000057,120.46333333333332,120.21400000000001,120.28354274812594,120.15299999999999,120.18262068044052,120.88809827696242,118.65090172303756,-0.04085458008867704,70.0000000000004,80.14184397163208,1,1,1,1,0,0,0,0,0,0
120.67,120.43,120.09,119.87,0.23999999999999488,0.001992858922195362,0.3299999999999983,120.61333333333334,120.374,120.41236183208396,120.21300000000001,120.2712351021786,121.00808020650193,118.6409197934981,0.0021536425454797836,66.2650602409642,92.79279279279294,1,0,0,0,0,0,0,0,0,0
120.9,120.67,120.43,120.25,0.23000000000000398,0.0019060246954505367,0.46000000000000796,120.83999999999999,120.50399999999999,120.57490788805598,120.30999999999999,120.38555599269156,121.12576073185187,118.71623926814814,0.054172578882258904,67.81609195402342,90.0,0,0,0,0,0,0,0,0,0,0
120.61,120.9,120.43,120.09,-0.29000000000000625,-0.0023986765922250353,0.4200000000000017,120.67,120.60799999999999,120.586605258704,120.373,120.42636399402036,121.1269765115049,118.8980234884951,0.07117690132409393,61.88811188811189,67.66917293233062,0,0,0,0,0,0,0,0,0,0
120.44,120.61,120.67,120.43,-0.1700000000000017,-0.0014095016996932275,0.29999999999999716,120.52,120.61000000000001,120.537736839136,120.40500000000002,120.42884326783482,120.98088063467424,119.23811936532576,0.0701269898318202,58.60927152317884,54.88721804511256,0,0,0,0,0,0,0,0,0,0
120.26,120.44,120.9,120.43,-0.1799999999999926,-0.0014945200929923352,0.28999999999999204,120.29666666666667,120.576,120.44515789275735,120.39500000000001,120.39814449186485,120.88577708964733,119.45422291035267,0.054146267268549764,53.11475409836088,41.35338345864708,0,0,0,0,0,0,0,0,0,0
119.83,120.26,120.61,120.67,-0.4300000000000068,-0.003575586229835448,0.4700000000000131,119.98,120.40799999999999,120.24010526183824,120.391,120.29484549334396,120.81091634001855,119.58108365998145,0.006706712356944422,48.502994011975915,9.022556390977702,0,0,0,0,0,0,0,0,0,0
117.57,119.83,120.44,120.9,-2.260000000000005,-0.018860051739964967,0.6800000000000068,117.78333333333335,119.742,119.35007017455884,120.123,119.79941904000869,121.40472214388376,118.75827785611625,-0.21082236015051592,28.288288288288186,0.5730659025786811,0,0,0,0,0,0,0,0,0,0
117.33,117.57,120.26,120.61,-0.23999999999999488,-0.0020413370757845772,1.480000000000004,117.02999999999999,119.08599999999998,118.6767134497059,119.84700000000001,119.35043376000709,121.75747618753579,118.14152381246424,-0.39799388578855144,25.30973451327425,24.28571428571421,0,0,0,0,0,0,0,0,0,0
117.04,117.33,119.83,120.44,-0.28999999999999204,-0.0024716611267364685,1.0,117.34666666666668,118.40599999999999,118.13114229980394,119.50800000000001,118.93035489455126,122.03276262553923,117.57723737446075,-0.5632366037580709,20.877192982456137,18.367346938775604,0,0,0,0,0,0,0,0,0,0
116.97,117.04,117.57,120.26,-0.07000000000000739,-0.0005980861244019309,0.36999999999999034,117.00666666666666,117.748,117.74409486653596,119.162,118.57392673190556,122.2188637403709,117.09613625962909,-0.6918656665118732,22.53787878787874,16.938775510204028,0,0,0,0,0,0,0,0,0,0
116.96,116.97,117.33,119.83,-0.010000000000005116,-8.549200649743405e-05,0.5,116.95333333333333,117.174,117.48272991102398,118.79099999999998,118.28048550792272,122.32243371057547,116.68156628942452,-0.7855566340083158,16.49694501018331,16.734693877550864,0,0,0,0,0,0,0,0,0,0
116.27,116.96,117.04,117.57,-0.6899999999999977,-0.005899452804377536,0.8400000000000034,116.45666666666666,116.91399999999999,117.07848660734932,118.32800000000002,117.9149426883004,122.47722668430171,116.1607733156983,-0.9050517608615536,14.889705882352942,2.8513238289205756,1,1,1,1,1,1,1,1,1,1
116.64,116.27,116.97,117.33,0.37000000000000455,0.003182248215360728,0.5499999999999972,116.50333333333333,116.776,116.93232440489955,117.931,117.68313492679123,122.50996680337879,115.79403319662124,-0.9588436492980037,15.356489945155417,10.38696537678216,0,0,0,0,0,0,0,1,1,1
116.52,116.64,116.96,117.04,-0.12000000000000455,-0.0010288065843622185,0.28999999999999204,116.57,116.672,116.79488293659969,117.53899999999999,117.47165584919281,122.49345663640321,115.45054336359681,-0.9996339476536491,15.026833631484806,7.942973523421583,1,1,0,0,0,0,1,1,1,1
116.54,116.52,116.27,116.97,0.020000000000010232,0.00017164435290095703,0.4300000000000068,116.52333333333333,116.58599999999998,116.70992195773313,117.16699999999999,117.30226387661229,122.39854729354245,115.16345270645759,-1.0186048771613088,11.545623836126921,8.350305498981871,1,0,0,0,0,1,1,1,1,1
116.59,116.54,116.64,116.96,0.04999999999999716,0.0004290372404325282,0.21999999999999886,116.53666666666668,116.51199999999999,116.6699479718221,116.843,117.17276135359187,122.32299003037342,114.91100996962656,-1.0178715042438142,8.477842003853752,9.62343096234326,0,0,0,0,1,1,1,1,1,1
116.43,116.59,116.52,116.27,-0.1599999999999966,-0.0013723303885410099,0.45999999999999375,116.58333333333333,116.54400000000001,116.58996531454808,116.729,117.03771383475697,122.1711689583089,114.6808310416911,-1.0184607818242029,8.69565217391326,6.550218340611605,0,0,0,1,1,1,1,1,1,1
116.41,116.43,116.54,116.64,-0.020000000000010232,-0.00017177703341075823,0.35999999999999943,116.50999999999999,116.498,116.5299768763654,116.63699999999999,116.92358404661934,122.00450532434904,114.47949467565097,-1.0089115174575625,8.961303462321993,6.46651270207855,0,0,1,1,1,1,1,1,1,1
116.33,116.41,116.59,116.52,-0.0799999999999983,-0.0006872261833176241,0.3400000000000034,116.40333333333332,116.46000000000001,116.46331791757694,116.56599999999999,116.81565967450673,121.74392154872302,114.33007845127696,-0.9963140993075541,9.147609147609344,4.807692307692363,1,1,1,1,1,1,1,1,1,1
116.34,116.33,116.43,116.54,0.010000000000005116,8.59623484914529e-05,0.9000000000000057,116.46666666666665,116.42,116.4222119450513,116.503,116.72917609732369,121.43331788954274,114.23168211045729,-0.9742925996252723,10.250569476082319,12.09302325581416,1,1,1,1,1,1,1,1,1,1
116.68,116.34,116.41,116.59,0.3400000000000034,0.002922468626439745,0.6299999999999955,116.49666666666667,116.43800000000002,116.50814129670087,116.475,116.72023498871938,121.00685676543205,114.25914323456794,-0.9188137312174973,31.98380566801667,31.250000000000416,0,1,1,1,1,1,1,1,1,1
116.68,116.68,116.33,116.43,0.0,0.0,0.35999999999999943,116.69333333333333,116.48800000000001,116.56542753113392,116.516,116.71291953622494,120.44518479682561,114.39881520317438,-0.864876569573596,35.42600896861026,31.250000000000416,1,1,1,1,1,1,1,1,1,1
117.29,116.68,116.34,116.41,0.6099999999999994,0.005227973945834741,0.7399999999999949,117.07000000000001,116.66400000000002,116.80695168742263,116.58099999999999,116.81784325691132,119.88043096588682,114.63156903411321,-0.7641009976922106,54.90196078431366,96.80000000000064,0,1,0,0,0,0,0,0,0,1
116.98,117.29,116.68,116.33,-0.3100000000000023,-0.002643021570466364,0.3400000000000034,117.08,116.79400000000001,116.86463445828176,116.627,116.84732630110925,119.23784863309427,114.92815136690575,-0.7011674186091454,50.17921146953414,72.00000000000045,1,1,1,1,0,0,0,0,1,1
117.52,116.98,116.68,116.34,0.539999999999992,0.004616173704906856,0.769999999999996,117.38333333333333,117.03,117.08308963885452,116.725,116.96963060999846,118.52068660205977,115.37131339794023,-0.6007930484602184,58.43373493975901,88.8888888888885,0,0,0,0,0,0,0,1,1,1
117.24,117.52,117.29,116.68,-0.28000000000000114,-0.0023825731790333426,0.5300000000000011,117.31666666666666,117.14200000000001,117.13539309256969,116.78999999999999,117.01878868090782,117.63880164779728,115.9941983522027,-0.5376416980761718,66.66666666666652,71.60493827160452,0,0,0,0,0,0,1,1,1,1
117.15,117.24,116.98,116.68,-0.0899999999999892,-0.0007676560900715668,0.35999999999999943,117.20333333333333,117.23600000000002,117.14026206171313,116.86200000000001,117.04264528437912,117.55590086379121,116.03509913620877,-0.4892166606177142,59.695817490494356,66.04938271604965,0,0,0,0,0,1,1,1,1,1
117.03,117.15,117.52,117.29,-0.12000000000000455,-0.0010243277848912546,0.19999999999998863,117.08333333333333,117.184,117.1035080411421,116.924,117.04034614176473,117.50761325402635,116.05338674597365,-0.45527434738824013,59.695817490494356,58.64197530864199,0,0,0,0,1,1,1,1,1,1
116.86,117.03,117.24,116.98,-0.1700000000000017,-0.001452618986584664,0.3400000000000034,116.96,117.16,117.02233869409474,116.97700000000002,117.00755593417114,117.48948768496385,116.05351231503613,-0.4370543088479053,55.75539568345311,48.14814814814808,0,0,1,1,1,1,1,1,1,1
116.78,116.86,117.15,117.52,-0.0799999999999983,-0.0006845798391237334,0.30999999999998806,116.72333333333331,117.01199999999999,116.9415591293965,117.021,116.96618212795819,117.4739313982118,116.05006860178823,-0.4241804403750109,53.380782918149414,43.20987654320993,1,1,1,1,1,1,1,1,1,1
116.86,116.78,117.03,117.24,0.0799999999999983,0.0006850488097276397,0.2599999999999909,116.88,116.93599999999999,116.914372752931,117.03900000000002,116.94687628651124,117.46446694173974,116.0495330582603,-0.402878344672601,57.875457875457734,48.14814814814808,1,1,1,1,1,1,1,1,1,1
116.98,116.86,116.86,117.15,0.12000000000000455,0.0010268697586857112,0.3199999999999932,116.88,116.902,116.936248501954,117.069,116.95289877987283,117.46758673904425,116.11741326095579,-0.3720248127727359,60.07067137809201,55.55555555555575,1,1,1,1,1,1,1,1,1,1
119.31,116.98,116.78,117.03,2.3299999999999983,0.019917934689690497,1.0,119.27666666666669,117.35800000000002,117.72749900130268,117.271,117.38146263807775,118.23370027145741,115.6182997285426,-0.15774327281960154,79.33070866141738,87.77173913043472,1,1,1,0,0,0,0,0,0,0
119.87,119.31,116.86,116.86,0.5600000000000023,0.004693655183974466,0.7999999999999972,119.61666666666667,117.96000000000001,118.44166600086845,117.56000000000002,117.83392397660906,118.93249600754288,115.2545039924571,0.05661113338663881,81.34991119005332,99.47368421052643,1,0,0,0,0,0,0,0,0,0
120.0,119.87,116.98,116.78,0.12999999999999545,0.0010845082172352694,0.5999999999999943,119.96666666666665,118.604,118.96111066724565,117.80800000000002,118.22775598086196,119.49581922579404,115.03718077420595,0.2342778489797297,80.62730627306274,93.2975871313673,0,0,0,0,0,0,0,0,0,0
119.43,120.0,119.31,116.86,-0.5699999999999932,-0.004749999999999921,0.7900000000000063,119.60666666666667,119.11800000000001,119.11740711149712,118.02700000000002,118.44634580252341,119.8114216865198,115.00557831348021,0.32533549966970554,72.9549248747914,77.89757412398937,0,0,0,0,0,0,0,0,0,1
118.78,119.43,119.87,116.98,-0.6500000000000057,-0.005442518630159987,1.1700000000000017,119.07000000000001,119.478,119.00493807433142,118.19000000000001,118.50701020206459,119.95711756843365,115.09488243156635,0.34111758497186884,62.35489220563846,60.377358490566,0,1,1,1,1,1,1,1,1,1
118.66,118.78,120.0,119.31,-0.12000000000000455,-0.0010102710894089872,0.44999999999998863,118.63666666666666,119.348,118.88995871622095,118.353,118.53482652896193,120.06039377835849,115.2166062216415,0.3400224371604992,64.38356164383558,57.142857142856975,1,1,1,1,1,1,1,1,1,1
118.88,118.66,119.43,119.87,0.21999999999999886,0.0018540367436372662,0.46999999999999886,118.78333333333335,119.15,118.88663914414731,118.55499999999999,118.59758534187793,120.1662403388364,115.36575966116361,0.3528393733520545,62.31884057971015,63.07277628032326,0,1,1,1,1,0,1,1,1,1
