close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
185.43,185.03,184.63,184.71,0.4000000000000057,0.0021618115981192343,0.6700000000000159,185.35333333333332,184.82800000000003,184.88035044366694,184.486,184.6716664908585,186.26015164632105,182.94584835367897,-0.06542879380853606,51.67173252279634,92.83387622149839,1,1,1,1,1,1,1,1,1,1
185.55,185.43,184.09,184.96,0.12000000000000455,0.0006471444750040245,0.6200000000000045,185.62333333333333,184.946,185.10356696244463,184.686,184.8313634925206,186.18256913709834,182.9844308629017,0.011342339167669024,63.19569120287247,87.61061946902686,1,1,1,1,1,1,1,1,1,1
186.3,185.55,185.03,184.63,0.75,0.004042037186742009,1.170000000000016,186.09666666666666,185.28000000000003,185.5023779749631,184.907,185.0983883120623,186.35216895158194,182.89383104841804,0.13119046512716181,71.40468227424745,92.99999999999997,1,0,0,0,0,1,1,1,1,0
186.58,186.3,185.43,184.09,0.28000000000000114,0.0015029522275900042,0.549999999999983,186.45000000000002,185.778,185.86158531664208,185.16,185.3677722553237,186.58436104313682,182.7726389568632,0.24592970381189616,83.33333333333343,98.0392156862749,0,0,0,0,0,0,1,0,0,0
185.76,186.58,185.55,185.03,-0.8200000000000216,-0.00439489763104306,0.9699999999999989,186.07666666666668,185.924,185.82772354442807,185.304,185.43908639071938,186.63625934239383,182.75574065760617,0.26760939561549435,69.75524475524458,73.2590529247909,1,0,1,1,1,1,1,0,1,1
186.06,185.76,186.3,185.43,0.30000000000001137,0.001614987080103436,0.4900000000000091,186.00333333333333,186.05,185.9051490296187,185.439,185.55197977422495,186.74080620599585,182.71719379400417,0.30547685334633456,71.02177554438843,79.24528301886808,0,1,1,1,1,1,0,0,1,1
185.72,186.06,186.58,185.55,-0.3400000000000034,-0.001827367515855105,0.5900000000000034,185.83666666666667,186.084,185.84343268641248,185.515,185.58252890618405,186.80454210482029,182.70445789517973,0.30454136463580994,64.12478336221824,65.03496503496486,1,1,1,1,1,0,1,1,1,1
186.07,185.72,185.76,186.3,0.3499999999999943,0.0018845573982337882,0.4900000000000091,185.92,186.038,185.918955124275,185.65900000000002,185.6711600141506,186.95864548832714,182.7493545116729,0.3282581029436642,66.6118421052629,76.44927536231856,1,1,1,1,0,0,1,1,1,1
186.41,186.07,186.06,186.58,0.3400000000000034,0.001827269307250079,0.6299999999999955,186.29999999999998,186.004,186.08263674951667,185.89100000000002,185.80549455703226,187.13294683113327,182.84205316886676,0.37022126711141823,66.99186991869905,88.6029411764705,1,1,1,0,0,0,0,1,1,1
186.52,186.41,185.72,185.76,0.11000000000001364,0.000590097097795228,0.3599999999999852,186.4333333333333,186.156,186.22842449967777,186.04000000000002,185.93540463757182,187.18637258586133,183.14662741413864,0.4076542730307722,65.41737649063018,92.64705882352983,1,1,0,0,0,0,0,1,1,1
186.64,186.52,186.07,186.06,0.11999999999997613,0.0006433626420758731,0.3200000000000216,186.58,186.272,186.3656163331185,186.161,186.06351288528603,187.28526370698955,183.36173629301044,0.44190914350286903,64.63414634146314,97.05882352941131,0,0,0,0,0,0,1,1,1,1
186.55,186.64,186.41,185.72,-0.08999999999997499,-0.00048221174453477733,0.4199999999999875,186.50333333333333,186.438,186.42707755541235,186.261,186.1519650879613,187.31965988358144,183.62734011641857,0.4565315161689796,67.45454545454561,93.75000000000045,0,0,0,0,0,1,1,1,1,1
185.28,186.55,186.52,186.07,-1.2700000000000102,-0.006807826320021526,0.8300000000000125,185.55666666666664,186.28,186.04471837027492,186.159,185.99342598105923,187.2645657654146,183.80143423458543,0.3614746113784122,59.550561797752756,35.1351351351352,1,1,1,1,1,1,1,1,1,1
185.81,185.28,186.64,186.41,0.5300000000000011,0.0028605354058721666,1.0200000000000102,185.60999999999999,186.16000000000003,185.96647891351662,186.082,185.96007580268483,187.20809134813476,184.03390865186526,0.32515966191138546,56.70103092783503,47.701149425287824,1,1,1,1,1,1,1,1,1,1
186.27,185.81,186.55,186.52,0.46000000000000796,0.0024756471664604263,0.6599999999999966,186.04999999999998,186.10999999999999,186.0676526090111,186.13299999999998,186.01642565674211,187.2055001592602,184.23149984073981,0.32969741190831314,57.14285714285714,73.83720930232623,0,1,1,1,1,1,1,1,1,1
186.17,186.27,185.28,186.64,-0.10000000000002274,-0.0005368551028078761,0.4900000000000091,186.14,186.01600000000002,186.1017684060074,186.144,186.04434826460718,187.21189690522635,184.37110309477367,0.32151818570181945,55.29010238907825,68.02325581395282,1,1,1,1,1,1,1,1,1,1
186.44,186.17,185.81,186.55,0.27000000000001023,0.0014502873717570086,0.6399999999999864,186.29333333333332,185.994,186.2145122706716,186.216,186.1162849437695,187.25742369722724,184.47357630277276,0.33298439667163393,51.30111524163556,83.72093023255806,1,1,1,1,1,1,1,1,1,1
186.85,186.44,186.27,185.28,0.4099999999999966,0.0021990989058142674,0.4300000000000068,186.72,186.308,186.4263415137811,186.294,186.24968768126595,187.3062609599028,184.64673904009723,0.3708797540221269,52.450090744101445,98.93048128342191,1,1,1,1,1,0,1,1,1,1
187.02,186.85,186.17,185.81,0.17000000000001592,0.0009098207118010126,0.3400000000000034,186.98,186.55,186.6242276758541,186.355,186.3897444664903,187.1990571301392,185.04694286986077,0.409904552470266,62.96296296296305,94.8356807511744,1,1,1,0,0,1,1,1,1,1
187.24,187.02,186.44,186.27,0.21999999999999886,0.0011763447759598478,0.44999999999998863,187.12333333333333,186.744,186.82948511723606,186.427,186.54433638167387,187.29069141321023,185.17630858678976,0.45335811760801903,62.34309623430961,97.81659388646362,1,0,0,0,0,1,1,1,0,0
187.25,187.24,186.85,186.17,0.009999999999990905,5.340739158299357e-05,0.3100000000000023,187.28666666666666,186.96,186.96965674482405,186.488,186.67263885773315,187.40357318904847,185.24542681095153,0.48303418012210386,67.191011235955,91.46341463414605,0,0,0,0,1,1,1,0,0,0
187.13,187.25,187.02,186.44,-0.12000000000000455,-0.0006408544726301812,0.45000000000001705,187.26,187.098,187.02310449654937,186.546,186.7557954290544,187.47514949098746,185.33185050901255,0.4912073438568427,62.55924170616109,83.52941176470533,0,0,0,1,1,1,0,0,0,0
186.88,187.13,187.24,186.85,-0.25,-0.0013359696467696303,0.539999999999992,187.0533333333333,187.104,186.97540299769958,186.706,186.77837807831722,187.52357141932137,185.34142858067864,0.4720699952859775,55.69007263922513,73.72549019607793,0,1,1,1,1,1,0,0,0,0
186.74,186.88,187.25,187.02,-0.13999999999998636,-0.0007491438356164171,0.5199999999999818,186.66666666666666,187.048,186.89693533179974,186.799,186.7714002458959,187.53844976395334,185.34255023604663,0.44052853990669405,52.64423076923076,68.23529411764711,1,1,1,1,1,0,0,0,0,0
187.12,186.74,187.13,187.24,0.37999999999999545,0.002034914854878389,0.4300000000000068,186.98333333333335,187.024,186.97129022119984,186.884,186.83478201936938,187.59741592636502,185.41958407363492,0.4411096954937648,55.42986425339386,83.13725490196059,1,1,1,0,0,0,0,0,0,0
187.39,187.12,186.88,187.25,0.2699999999999818,0.0014429243266351754,0.6399999999999864,187.21,187.052,187.11086014746655,187.006,186.9357307431204,187.71005854240713,185.43994145759285,0.45807658724439193,59.13043478260838,93.72549019607747,1,0,0,0,0,0,0,0,0,0
187.81,187.39,186.74,187.13,0.4200000000000159,0.0022413149047442182,0.8199999999999932,187.6833333333333,187.188,187.3439067649777,187.143,187.09468878982577,187.86675645700132,185.49224354299872,0.49965376354762725,83.73333333333309,92.73927392739279,0,0,0,0,0,0,0,0,0,0
187.39,187.81,187.12,186.88,-0.4200000000000159,-0.002236302646291599,1.0300000000000011,187.4466666666667,187.29,187.35927117665182,187.197,187.14838173713017,187.93684554621262,185.55415445378736,0.4930301408388118,71.70329670329623,73.55371900826371,0,0,0,0,0,0,0,0,0,0
187.06,187.39,187.39,186.74,-0.3299999999999841,-0.0017610331394417589,0.799999999999983,187.30000000000004,187.35399999999998,187.25951411776788,187.201,187.1323123303792,187.96626897537934,185.58973102462065,0.45589732941920147,61.25356125356108,54.88372093023273,0,0,0,0,0,0,0,0,0,0
186.69,187.06,187.81,187.12,-0.37000000000000455,-0.0019779749812894876,0.7199999999999989,186.73666666666668,187.26799999999997,187.06967607851192,187.14600000000002,187.05189190667386,187.96941833590827,185.6035816640917,0.39209359022243007,56.87830687830701,37.08920187793398,0,0,0,0,0,0,0,0,1,0
186.05,186.69,187.39,187.39,-0.6399999999999864,-0.003428142910707477,0.9799999999999898,186.34333333333333,187.0,186.7297840523413,187.026,186.86972974182407,187.9839105401938,185.53008945980622,0.2865824715899521,45.301204819277245,2.463054187192677,0,0,0,1,1,0,0,1,1,1
185.75,186.05,187.06,187.81,-0.30000000000001137,-0.001612469766191893,0.8500000000000227,186.0,186.58800000000002,186.40318936822754,186.88799999999998,186.66614251603787,188.02200413387396,185.41199586612606,0.17671954421018654,36.38613861386143,2.1459227467815922,1,1,1,1,1,1,1,1,1,1
185.8,185.75,186.69,187.39,0.05000000000001137,0.00026917900403766737,0.4099999999999966,185.83666666666667,186.27,186.20212624548503,186.78000000000003,186.50866205857642,187.9440363945389,185.5419636054611,0.09261930715530298,34.43877551020404,6.3025210084036125,1,1,1,1,1,1,1,1,1,1
185.89,185.8,186.05,187.06,0.08999999999997499,0.00048439181916015706,0.4000000000000057,185.83,186.036,186.0980841636567,186.695,186.39617804792613,187.93541956083953,185.5585804391605,0.03285280453786754,32.189973614775255,11.934156378600463,1,1,1,1,1,1,1,1,1,1
186.1,185.89,185.75,186.69,0.21000000000000796,0.001129700360428254,0.36000000000001364,186.01333333333332,185.918,186.09872277577114,186.593,186.34232749375775,187.9435992533732,185.53340074662677,0.002404942891303108,35.58897243107755,20.57613168724274,1,0,0,1,1,1,1,1,1,1
186.3,186.1,185.8,186.05,0.20000000000001705,0.0010746910263299547,0.5800000000000125,186.13333333333335,185.968,186.16581518384743,186.484,186.3346315858018,187.93853521763867,185.55146478236128,-0.005523210169599224,39.80343980343998,28.806584362140537,0,0,1,1,1,0,1,1,1,1
186.01,186.3,185.89,185.75,-0.29000000000002046,-0.0015566290928611393,0.3900000000000148,186.14,186.01999999999998,186.11387678923163,186.304,186.27560766111054,187.95505485804551,185.4919451419545,-0.03480568666836348,39.41605839416056,16.872427983538905,0,1,1,1,1,1,1,1,1,1
185.96,186.01,186.1,185.8,-0.04999999999998295,-0.0002688027525400427,0.2400000000000091,186.02666666666667,186.052,186.0625845261544,186.161,186.21822444999952,187.9548303797328,185.4031696202672,-0.06133975587204077,40.29850746268658,14.814814814815335,1,1,1,1,1,1,1,1,1,1
186.73,185.96,186.3,185.89,0.7699999999999818,0.004140675414067374,0.6699999999999875,186.63333333333333,186.22,186.2850563507696,186.12800000000001,186.3112745499996,187.93056684780558,185.39843315219443,-0.020005026548716387,45.57823129251683,46.502057613168404,0,1,0,1,1,1,1,1,1,1
186.61,186.73,186.01,186.1,-0.11999999999997613,-0.0006426391045893931,0.7900000000000205,186.62,186.322,186.39337090051308,186.12,186.36558826818148,187.8697887110351,185.39621128896485,0.0030350608304843263,40.845070422535514,41.563786008231126,1,0,1,1,1,1,1,1,1,1
186.74,186.61,185.96,186.3,0.12999999999999545,0.0006966400514440974,0.4199999999999875,186.75333333333333,186.41,186.5089139336754,186.18900000000002,186.43366312851214,187.81131630000806,185.40368369999197,0.03142219412382019,36.52392947103274,47.6987447698748,0,1,1,1,1,1,1,1,1,1
186.27,186.74,186.73,186.01,-0.46999999999999886,-0.002516868373139136,0.8599999999999852,186.41,186.462,186.42927595578362,186.241,186.40390619605537,187.75104695826383,185.3779530417362,0.015811860446234505,36.06965174129367,30.18018018018091,1,1,1,1,1,1,1,1,1,1
186.97,186.27,186.61,185.96,0.6999999999999886,0.0037579857196541333,0.8000000000000114,186.71666666666667,186.66400000000002,186.60951730385577,186.358,186.5068323422271,187.76125394679104,185.376746053209,0.05924180573649096,48.97494305239175,90.13157894736811,1,1,1,1,1,1,1,1,1,1
187.21,186.97,186.74,186.73,0.2400000000000091,0.0012836283895811818,0.35000000000002274,187.11333333333334,186.76000000000002,186.80967820257052,186.49,186.63468100727673,187.81703643214024,185.36796356785976,0.11173829500111765,56.1032863849767,98.17073170731702,1,1,1,1,1,1,1,1,1,1
187.75,187.21,186.27,186.61,0.539999999999992,0.002884461300144192,0.6599999999999966,187.53,186.988,187.1231188017137,186.65500000000003,186.83746627868095,187.93502852349908,185.3129714765009,0.1946715752511352,70.43269230769232,100.0,0,1,1,1,1,1,1,1,1,1
187.68,187.75,186.97,186.74,-0.06999999999999318,-0.00037283621837547187,0.3200000000000216,187.67333333333332,187.176,187.30874586780914,186.793,186.99065422801166,187.9909601365686,185.2860398634314,0.25184526689716336,74.55470737913527,93.27354260089666,1,1,1,1,1,1,1,1,1,1
187.9,187.68,187.21,186.27,0.21999999999999886,0.0011722080136402635,0.35000000000002274,187.84333333333333,187.502,187.50583057853945,186.982,187.15598982291863,188.01236558493986,185.27363441506014,0.311319295772023,75.6097560975613,96.23430962343085,1,1,1,1,1,1,1,1,1,1
188.1,187.9,187.75,186.97,0.19999999999998863,0.001064395955295394,0.28000000000000114,188.06000000000003,187.728,187.70388705235965,187.196,187.3276280369334,188.16150228908393,185.1954977109161,0.3703223748532025,76.24703087886026,96.69421487603256,0,1,1,1,0,1,1,1,1,1
188.05,188.1,187.68,187.21,-0.04999999999998295,-0.00026581605528963603,0.20000000000001705,188.10999999999999,187.89600000000002,187.81925803490645,187.328,187.45896839385458,188.32623060056613,185.12976939943388,0.4083410564711869,74.07407407407473,92.3387096774195,1,1,1,0,1,1,1,1,1,1
188.29,188.05,187.9,187.75,0.23999999999998067,0.001276256314809876,0.30000000000001137,188.1966666666667,188.004,187.97617202327098,187.496,187.61006504951735,188.55177207587053,185.06422792412945,0.4526196126508637,74.32762836185861,99.57627118643985,0,1,0,1,1,1,1,1,1,1
188.24,188.29,188.1,187.68,-0.04999999999998295,-0.00026554782516319264,0.27000000000001023,188.23666666666668,188.116,188.06411468218067,187.64600000000002,187.7245986768778,188.7343668809552,185.10063311904477,0.4781641268924659,78.96103896104032,94.65020576131707,1,0,1,1,1,1,1,1,1,1
188.3,188.24,188.05,187.9,0.060000000000002274,0.0003187420314492151,0.5999999999999943,188.31333333333336,188.196,188.1427431214538,187.849,187.82921709926367,188.8747483289574,185.21525167104264,0.4975147961484936,80.3108808290166,87.54863813229595,0,1,1,1,1,1,1,1,1,1
187.96,188.3,188.29,188.1,-0.3400000000000034,-0.0018056293149230074,0.7300000000000182,187.96333333333334,188.168,188.08182874763588,187.948,187.85299580848846,188.92748702741952,185.37851297258052,0.4798833854955262,67.93002915451979,74.31906614785998,1,1,1,1,1,1,1,1,1,1
188.82,187.96,188.24,188.05,0.8599999999999852,0.004575441583315465,1.0199999999999818,188.54666666666665,188.322,188.32788583175727,188.10899999999998,188.02881475239963,189.11819212693769,185.4808078730623,0.5292048342945748,76.498800959233,96.51567944250888,1,1,1,0,0,1,1,1,1,0
189.16,188.82,188.3,188.29,0.3400000000000034,0.0018006567100943283,0.6999999999999886,189.1,188.496,188.60525722117154,188.25,188.23448479741785,189.35904137116228,185.54595862883775,0.5889386778346193,77.62557077625613,92.28486646884294,1,1,0,0,0,0,0,0,0,1
189.47,189.16,187.96,188.24,0.3100000000000023,0.0016388242757454652,0.6099999999999852,189.31333333333336,188.74200000000002,188.89350481411438,188.429,188.45912392516004,189.6374243853218,185.58457561467824,0.6537564905473516,87.9146919431286,97.91044776119423,1,0,0,0,0,0,0,0,0,0
189.78,189.47,188.82,188.3,0.3100000000000023,0.0016361429250013604,0.6100000000000136,189.59666666666666,189.038,189.1890032094096,188.61700000000002,188.69928321149456,189.89892824295598,185.70007175704401,0.7218188054584971,86.68407310705034,98.97260273972599,0,0,0,0,0,0,0,0,0,0
188.79,189.78,189.16,187.96,-0.9900000000000091,-0.005216566550742985,1.1599999999999966,189.13666666666666,189.204,189.0560021396064,188.68599999999998,188.71577717304098,189.89483455636267,185.98716544363734,0.6879437666514718,67.24890829694333,60.71428571428568,0,1,1,1,1,0,1,1,1,1
188.67,188.79,189.47,188.82,-0.12000000000000455,-0.0006356268870173487,0.6099999999999852,188.60666666666665,189.17399999999998,188.9273347597376,188.748,188.7074540506699,189.93035136382306,186.1456486361769,0.6439910295046332,61.05769230769232,48.739495798319275,1,1,1,1,1,1,1,1,1,1
189.08,188.67,189.78,189.16,0.410000000000025,0.0021731064822176904,0.6100000000000136,188.96333333333334,189.158,188.97822317315843,188.827,188.7751896778208,189.9825034827432,186.34049651725678,0.6349227479279875,65.55555555555571,64.62882096069971,1,1,0,0,1,1,1,1,1,1
189.1,189.08,188.79,189.47,0.01999999999998181,0.00010577533319211518,0.4099999999999966,189.04333333333332,189.084,189.0188154487723,188.913,188.8342461000352,190.016581339172,186.54241866082802,0.6221778236393902,63.95348837209304,65.50218340611377,0,0,0,1,1,1,1,1,1,1
189.1,189.1,188.67,189.78,0.0,0.0,0.5,189.19333333333336,188.948,189.0458769658482,188.993,188.88256499093785,189.91256082147612,186.92943917852386,0.6051021385285082,62.19512195121961,65.50218340611377,0,0,1,1,1,1,1,1,1,1
188.93,189.1,189.08,188.79,-0.1699999999999875,-0.0008989952406133206,0.75,188.8066666666667,188.976,189.0072513105655,189.09,188.89118953804004,189.85900628433492,187.17899371566503,0.5712667483302027,60.42654028436021,58.078602620088084,0,1,1,1,1,1,1,1,1,1
188.7,188.93,189.1,188.67,-0.2300000000000182,-0.0012173820991903117,0.46999999999999886,188.83666666666667,188.98200000000003,188.90483420704368,189.078,188.85642780385092,189.78447085560444,187.40252914439557,0.5198997987636744,54.86935866983369,48.034934497816515,1,1,1,1,1,1,1,1,1,1
189.33,188.7,189.1,189.08,0.6300000000000239,0.0033386327503974744,0.5900000000000034,189.48666666666668,189.032,189.04655613802913,189.095,188.9425318395144,189.83720687523294,187.5077931247671,0.5239866639322202,61.37787056367424,75.54585152838533,1,0,1,1,1,1,1,1,1,1
189.43,189.33,188.93,189.1,0.09999999999999432,0.0005281783129984507,0.960000000000008,189.51,189.098,189.1743707586861,189.09099999999998,189.03116241414813,189.872531489775,187.64746851022497,0.5291944738057452,61.69772256728764,75.30864197530894,0,1,1,1,1,0,0,1,1,0
189.21,189.43,188.7,189.1,-0.21999999999999886,-0.0011613788734624597,0.7399999999999807,189.39000000000001,189.12,189.18624717245743,189.034,189.06367833884846,189.8774450655828,187.77355493441715,0.5096941029225661,63.2696390658173,61.50234741784061,1,1,1,1,1,1,1,1,1,1
189.69,189.21,189.33,188.93,0.47999999999998977,0.0025368638021245893,0.8200000000000216,189.44999999999996,189.272,189.3541647816383,189.124,189.17755500451239,189.96636952241397,187.84363047758603,0.5268981530520023,60.04618937644337,80.68181818181789,0,0,0,0,0,0,1,0,0,1
189.69,189.69,189.43,188.7,0.0,0.0,0.2600000000000193,189.74333333333334,189.47,189.46610985442555,189.226,189.27072682187378,190.0233519011944,187.95064809880566,0.5343725723494117,56.64160401002501,80.68181818181789,0,0,0,0,0,1,0,0,1,1
189.44,189.69,189.21,189.33,-0.25,-0.0013179397965100703,0.46999999999999886,189.58333333333334,189.492,189.45740656961704,189.262,189.30150376335126,190.0450151304538,188.0439848695462,0.5141958629972407,49.618320610687014,66.47727272727236,1,0,0,1,1,0,0,1,1,1
189.61,189.44,189.69,189.43,0.17000000000001592,0.0008973817567567988,0.46999999999999886,189.5,189.528,189.50827104641138,189.313,189.35759398819647,190.06816545822318,188.15783454177682,0.506089371476321,47.75725593667565,76.13636363636422,0,0,0,1,0,0,1,1,1,1
189.37,189.61,189.69,189.21,-0.2400000000000091,-0.0012657560255261435,0.5999999999999943,189.39666666666668,189.56,189.4621806976076,189.34,189.3598496267062,190.04686535475096,188.286134645249,0.47482543229068597,59.53947368421057,62.5,1,1,1,1,0,1,1,1,1,1
189.39,189.37,189.44,189.69,0.01999999999998181,0.00010561334952718937,0.27000000000001023,189.39333333333332,189.5,189.43812046507173,189.386,189.3653315127596,189.9144489321787,188.5615510678213,0.4465152186006378,62.24489795918354,61.44578313252915,1,1,1,0,1,1,1,1,1,1
189.61,189.39,189.61,189.69,0.22000000000002728,0.0011616241617826706,0.4300000000000068,189.4666666666667,189.48399999999998,189.49541364338117,189.47700000000003,189.40981669225783,189.94335520786854,188.61164479213147,0.43679621677964064,59.636363636363555,74.6987951807236,1,0,0,1,1,1,1,1,1,1
189.71,189.61,189.37,189.44,0.09999999999999432,0.0005273983439690877,0.25,189.67333333333332,189.538,189.5669424289208,189.51500000000001,189.46439547548368,189.99540034149024,188.61459965850977,0.43218108752640205,60.777385159010684,80.72289156626543,0,0,1,1,1,1,1,1,1,1
189.43,189.71,189.39,189.61,-0.28000000000000114,-0.0014759369564071312,0.37000000000000455,189.54,189.502,189.52129495261389,189.51500000000001,189.45814175266847,189.9916172261579,188.6143827738421,0.4013039225841055,55.305466237942255,63.85542168674726,0,1,1,1,1,1,1,1,1,1
189.24,189.43,189.61,189.37,-0.18999999999999773,-0.0010030090270812808,0.3199999999999932,189.34666666666666,189.47600000000003,189.42752996840926,189.518,189.41847961581965,189.92719808608393,188.6248019139161,0.3573824523577116,54.95207667731625,41.91176470588352,1,1,1,1,1,1,1,1,1,1
192.39,189.24,189.71,189.39,3.1499999999999773,0.01664552948636633,0.9399999999999977,192.12333333333333,190.07600000000002,190.4150199789395,189.788,189.95875604930697,190.9657633136053,187.94623668639468,0.5701803608429259,80.49586776859496,98.0225988700559,1,1,1,0,0,1,1,1,1,1
192.62,192.39,189.43,189.61,0.2300000000000182,0.0011954883309943654,0.5700000000000216,192.49,190.67800000000003,191.150013319293,190.081,190.44261858579662,191.67652821479214,187.63047178520787,0.7487521653729914,79.11504424778751,97.62532981530335,0,1,0,0,0,1,1,1,1,1
192.6,192.62,189.24,189.71,-0.020000000000010232,-0.00010383137784242269,0.6299999999999955,192.74333333333334,191.256,191.633342212862,190.397,190.83486975201538,192.22130596818045,187.43769403181955,0.8785306200290677,78.45601436265687,87.41092636579572,1,0,0,0,1,1,1,1,1,1
192.66,192.6,192.39,189.43,0.060000000000002274,0.00031152647975085657,0.45999999999997954,192.59333333333333,191.902,191.97556147524136,190.702,191.1667116152853,192.6836864068409,187.33131359315908,0.9749834762977514,81.88539741219938,88.83610451306419,0,0,0,1,1,1,1,1,1,1
192.08,192.66,192.62,189.24,-0.5799999999999841,-0.0030104847918612787,0.6999999999999886,192.31333333333336,192.46999999999997,192.0103743168276,190.973,191.3327640488698,192.94923700873343,187.36376299126655,0.9931732243566955,71.68784029038119,73.88059701492567,1,1,1,1,1,1,1,1,1,1
192.37,192.08,192.6,192.39,0.28999999999999204,0.0015097875885048406,0.4900000000000091,192.26666666666665,192.466,192.13024954455176,191.27100000000002,191.5213524036207,193.22498262188753,187.4320173781125,1.0192401412193703,73.10344827586208,81.09452736318423,1,1,1,1,1,1,1,1,1,0
192.54,192.37,192.66,192.62,0.1699999999999875,0.0008837136767687603,0.3400000000000034,192.50666666666666,192.45,192.26683302970116,191.564,191.70656105750783,193.47104303654004,187.56995696345996,1.041608920627766,77.09790209790205,85.32338308457696,1,1,1,1,1,1,1,1,0,0
192.93,192.54,192.08,192.6,0.3900000000000148,0.0020255531318167375,0.4200000000000159,192.81000000000003,192.51600000000002,192.48788868646747,191.886,191.92900450159732,193.7815966946939,187.61940330530612,1.0783752415816252,77.9461279461279,95.0248756218908,1,1,1,1,1,1,1,0,0,0
192.97,192.93,192.37,192.66,0.03999999999999204,0.0002073290830870711,0.2699999999999818,192.9466666666667,192.57800000000003,192.64859245764498,192.24,192.1182764103978,194.05645630008385,187.69854369991614,1.0980824703451049,81.35888501742166,95.94936708860767,0,1,1,1,1,0,0,0,0,0
192.95,192.97,192.54,192.08,-0.020000000000010232,-0.00010364305332444257,0.2599999999999909,193.01,192.752,192.74906163843,192.61100000000002,192.26949888123454,194.27033990143488,187.85866009856514,1.099413404899451,81.01045296167244,94.48621553884712,1,1,1,1,1,0,0,0,0,0
193.12,192.95,192.93,192.37,0.17000000000001592,0.0008810572687225626,0.3199999999999932,193.01999999999998,192.902,192.87270775895334,192.684,192.4241354482828,194.4987169820888,187.97328301791123,1.1014884857622746,80.84358523725828,98.72773536895717,1,1,1,0,0,0,0,0,0,0
193.33,193.12,192.97,192.54,0.21000000000000796,0.0010874067937034493,0.44000000000002615,193.18333333333337,193.06,193.0251385059689,192.75500000000002,192.58883809404958,194.72341883641963,188.1125811635804,1.1073138227828565,81.20689655172413,100.0,1,1,0,0,0,0,0,0,0,0
193.65,193.33,192.95,192.93,0.3199999999999932,0.001655200951740543,0.5300000000000011,193.53333333333333,193.204,193.23342567064594,192.85999999999999,192.7817766224042,194.93974575062003,188.31725424937997,1.1247859378527494,86.13013698630134,97.99999999999991,0,0,0,0,0,0,0,0,0,0
193.44,193.65,193.12,192.97,-0.21000000000000796,-0.0010844306738962972,0.5099999999999909,193.39666666666668,193.298,193.30228378043063,192.93800000000002,192.9014536001489,195.08236594803427,188.55763405196572,1.1089047067781053,85.83617747440255,86.48648648648597,0,0,0,0,0,0,0,0,0,0
192.97,193.44,193.33,192.95,-0.46999999999999886,-0.0024296939619520286,0.700000000000017,193.08333333333334,193.302,193.1915225202871,193.027,192.91391658194001,195.08566805868145,188.91433194131855,1.0463321786509425,59.11949685534601,56.49717514124261,0,0,0,0,0,0,0,0,0,0
192.06,192.97,193.65,193.12,-0.9099999999999966,-0.0047157589262579735,1.0300000000000011,192.39000000000001,193.09,192.81434834685808,192.996,192.75865902158728,194.96421331905623,189.30278668094377,0.9127915121279386,42.74611398963731,5.084745762712028,1,1,1,1,1,1,1,0,0,0
192.3,192.06,193.44,193.33,0.2400000000000091,0.0012496094970322336,0.5700000000000216,192.13000000000002,192.88400000000001,192.6428988979054,192.972,192.67526647220777,194.83742836156378,189.69857163843622,0.8169087504688832,46.32352941176493,27.272727272728055,0,0,0,1,0,1,0,0,0,0
192.2,192.3,192.97,193.65,-0.10000000000002274,-0.0005200208008321328,0.36000000000001364,192.2733333333333,192.594,192.49526593193696,192.899,192.58885438635178,194.6640899833765,190.12091001662347,0.724500219249137,44.41747572815529,22.222222222221905,0,1,1,0,1,0,0,0,0,0
192.13,192.2,192.06,193.44,-0.06999999999999318,-0.00036420395421432605,0.25,192.21333333333334,192.332,192.3735106212913,192.815,192.505426316106,194.33033840533034,190.72466159466967,0.6382599145129007,50.692520775623024,18.686868686868745,1,1,1,1,0,0,0,0,0,0
192.22,192.13,192.3,192.97,0.09000000000000341,0.0004684328319366493,0.3199999999999932,192.17999999999998,192.18200000000002,192.3223404141942,192.742,192.45353062226854,193.62589925601011,191.72710074398984,0.570598594112596,47.80058651026388,23.23232323232342,1,0,1,0,0,0,0,0,0,0
192.92,192.22,192.2,192.06,0.6999999999999886,0.0036416605972322547,0.9099999999999966,192.63666666666666,192.35399999999998,192.5215602761295,192.722,192.53834323640154,193.64830641089037,191.75769358910964,0.566925495860346,54.82233502538059,58.58585858585788,0,0,0,0,0,0,0,0,0,0
192.16,192.92,192.13,192.3,-0.7599999999999909,-0.003939456769645355,0.8900000000000148,192.39666666666665,192.326,192.40104018408636,192.605,192.4695535570558,193.65570487338346,191.70429512661656,0.49696024229106683,41.067285382830576,20.202020202020304,1,0,0,0,0,0,0,0,0,0
192.46,192.16,192.22,192.2,0.30000000000001137,0.0015611990008326249,0.5799999999999841,192.4466666666667,192.378,192.4206934560576,192.48600000000002,192.467816546682,193.65312029334052,191.69287970665948,0.4604124197819317,44.42013129102861,35.35353535353589,0,0,0,0,0,0,0,0,0,0
